valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1955.1472168	4.0	1.0	580.583496094	3.0	2.0	89.4824008942	2.31589506276	0.443985342979	0.841931581497	0.306640297174	21.3917663136	11.2153709657	22.9584999084	58.2979507446	-78.0560455322	0.740039229393	0.0	0.0	0.0	0.0	0.0	0.403375196578	1.0	1
1.0	1341.88085938	2.0	1.0	161.486999512	1.0	1.0	11.8432998657	3.24812247991	-0.501273334026	0.862417697906	0.0704326108098	0.0	2.80479732713	37.6616516113	35.8353004456	-77.9633483887	0.297749340534	0.0	0.0	0.0	0.0	0.0	0.976252555118	1.0	1
1.0	661.32800293	1.0	0.0	192.246002197	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	3177.8347168	5.0	5.0	1989.75061035	7.0	6.0	407.934563756	0.0	0.0429947450757	0.985947668552	-0.161426991224	59.9897167295	1.78716834133	55.1035499573	27.9430503845	-64.6076507568	0.749338507652	5.0	8.31999969482	202.651390076	4.0	22.4400005341	0.99429004629	1.0	1
1.0	2383.85693359	5.0	2.0	1145.78808594	3.0	3.0	126.328077793	0.0	-0.0429120846093	-0.985953330994	0.161414414644	4.38956968175	28.8395239151	30.0942001343	51.8730010986	-74.2534484863	0.0668661594391	5.0	8.31999969482	218.442394257	1.0	8.31999969482	0.795278275134	1.0	1
1.0	2866.39575195	5.0	3.0	1726.37341309	7.0	5.0	313.188424587	0.0	0.0429947450757	0.985947668552	-0.161426991224	59.9897167295	1.78716834133	55.1035499573	27.9430503845	-64.6076507568	0.749338507652	6.0	8.31999969482	209.230979919	4.0	22.4400005341	0.997503744031	1.0	1
1.0	1754.8326416	1.0	1.0	415.877685547	1.0	1.0	65.0389995575	2.33030250665	0.871073186398	0.375288039446	0.316844344139	12.128816299	0.0	19.4465999603	52.1911010742	-77.6125946045	0.726800143719	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3355.40625	13.0	7.0	1969.5579834	7.0	5.0	424.511898875	0.0	0.999826014042	0.0	0.0186560023576	46.0774865376	3.95855520865	7.27651500702	22.7821006775	-67.3109436035	0.0143787935376	9.0	3.75999999046	183.691468596	2.0	22.2800006866	0.998478838933	1.0	1
1.0	1417.93395996	7.0	0.0	662.689208984	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	5872.88623047	12.0	6.0	1403.12414551	7.0	7.0	363.867271185	0.0	0.00374805694446	0.980666935444	-0.195648387074	42.9725012567	2.45764598828	7.79035997391	26.5706005096	-65.7277984619	0.971343040466	9.0	4.76000022888	145.898478746	3.0	7.80000019073	0.999970319938	1.0	1
