valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	54.1067008972	-21.8784999847	1.8887399435	61.1943016052	-12.5241003036	-37.8809013367	55.3452987671	-9.59588336945	-13.1919250488	1.0	-0.376090586185	-0.790048956871	-0.484126508236	-0.225163012743	-0.51963609457	0.82418435812	964.043945312	21.0400009155	0.0	1.0	2.0	1.0	2.39141988754	0.0	160.488311768	1.0	1.0	1
1.0	1.0	60.9231987	-12.747300148	-12.276599884	65.2816009521	-9.72366046906	-32.1931991577	60.4258995056	-9.56180000305	-22.1506996155	1.0	-0.200116917491	-0.979543566704	0.0211571920663	-0.174088984728	-0.0952654927969	0.980110883713	148.029998779	11.6000003815	0.0	1.0	1.0	0.0	0.0	0.0	61.8480987549	-1.0	0.0	1
1.0	1.0	53.8903007507	-22.1608009338	4.73623991013	63.09349823	-7.18279981613	-40.4584999084	52.2631530762	-10.693602562	-19.7692699432	1.0	-0.217558756471	-0.816701710224	-0.534477889538	-0.337865173817	-0.454061925411	0.824423968792	1862.87036133	26.1200008392	0.0	2.0	3.0	1.0	5.03402996063	10.0	400.039367676	1.0	1.0	1
1.0	1.0	54.1184005737	-19.1576004028	0.345176994801	65.2816009521	-9.72366046906	-32.1931991577	54.1588516235	-10.6763658524	-13.9289054871	1.0	-0.348187983036	-0.931031763554	-0.109293140471	-0.566832840443	-0.121866472065	0.81476944685	436.40020752	25.8799991608	0.0	5.0	5.0	0.0	30.0	0.0	121.064399719	1.0	1.0	1
1.0	1.0	53.8903007507	-22.1608009338	4.73623991013	63.09349823	-7.18279981613	-40.4584999084	49.7044830322	-8.48149967194	-18.3769721985	1.0	-0.176364257932	-0.828379034996	-0.531680107117	-0.337865173817	-0.454061925411	0.824423968792	2647.23608398	33.2999992371	0.0	2.0	3.0	1.0	5.03402996063	18.0	411.88269043	1.0	1.0	1
1.0	1.0	60.9231987	-12.747300148	-12.276599884	64.3137969971	-7.04391002655	-39.1562004089	58.8017730713	-4.30857276917	-27.7485389709	1.0	-0.314603030682	-0.942548036575	0.112375587225	-0.0276056434959	0.182161316276	0.982881069183	382.570983887	21.2600002289	0.0	1.0	2.0	1.0	3.46072006226	0.0	113.168899536	1.0	1.0	1
1.0	1.0	56.8632011414	-14.8756999969	-2.90500998497	63.09349823	-7.18279981613	-40.4584999084	54.2990150452	-11.639714241	-24.034658432	1.0	-0.175784960389	-0.730973184109	-0.65937691927	-0.290651857853	-0.571208715439	0.767621040344	1199.61901855	23.0599994659	0.0	1.0	3.0	2.0	5.03402996063	0.0	307.925109863	1.0	1.0	1
1.0	1.0	56.8632011414	-14.8756999969	-2.90500998497	63.09349823	-7.18279981613	-40.4584999084	54.8677558899	-9.89856338501	-25.2198143005	1.0	-0.230344966054	-0.815639078617	-0.530729711056	-0.242342293262	-0.431311607361	0.869045674801	1434.16003418	23.0599994659	0.0	1.0	3.0	2.0	3.46072006226	1.0	359.245910645	1.0	1.0	1
1.0	1.0	60.9231987	-12.747300148	-12.276599884	63.09349823	-7.18279981613	-40.4584999084	53.2398872375	-13.7562885284	-32.9758033752	1.0	-0.201959386468	-0.556548833847	-0.805894374847	-0.241932600737	-0.748987674713	0.616835534573	720.925048828	23.0599994659	0.0	1.0	2.0	1.0	6.01925992966	0.0	153.962402344	1.0	1.0	1
1.0	1.0	66.7169036865	-0.17932100594	-24.6317005157	64.3137969971	-7.04391002655	-39.1562004089	57.7766990662	-0.993010997772	-31.2816009521	1.0	-0.383173882961	-0.908152759075	0.168630957603	0.0662374868989	0.348082900047	0.935120761395	234.541000366	21.2600002289	0.0	1.0	1.0	0.0	0.0	0.0	51.3208007812	0.957324550446	1.0	1
1.0	1.0	56.8632011414	-14.8756999969	-2.90500998497	63.09349823	-7.18279981613	-40.4584999084	54.8677558899	-9.89856338501	-25.2198143005	1.0	-0.230344966054	-0.815639078617	-0.530729711056	-0.242342293262	-0.431311607361	0.869045674801	1434.16003418	23.0599994659	0.0	1.0	3.0	2.0	3.46072006226	1.0	359.245910645	1.0	1.0	1
1.0	1.0	57.6811981201	-13.2259998322	0.222733005881	62.5852012634	-9.0485496521	-28.4752006531	52.3203125	-10.4257287979	-21.1430072784	1.0	-0.065074890852	-0.978678822517	-0.194815009832	-0.0988994091749	-0.0858637988567	0.991386055946	434.388793945	25.4200000763	0.0	1.0	1.0	0.0	0.0	0.0	71.1913986206	-1.0	0.0	1
1.0	1.0	57.6811981201	-13.2259998322	0.222733005881	60.6966018677	-15.6148996353	-43.5074005127	50.351688385	-7.32515764236	-26.2959079742	1.0	0.0203183330595	-0.932619988918	0.360287606716	-0.145479783416	0.206603869796	0.967548727989	741.669189453	26.4200000763	0.0	2.0	2.0	0.0	30.0	0.0	94.0429992676	1.0	1.0	1
1.0	1.0	57.6811981201	-13.2259998322	0.222733005881	62.5852012634	-9.0485496521	-28.4752006531	52.3909988403	-10.2984008789	-21.3407001495	1.0	-0.083602078259	-0.983422756195	-0.160904958844	-0.0988994091749	-0.0858637988567	0.991386055946	417.111999512	25.4200000763	0.0	1.0	1.0	0.0	0.0	0.0	71.1913986206	0.0861697687754	1.0	1
1.0	1.0	49.9599990845	-17.3288002014	5.55671977997	62.5852012634	-9.0485496521	-28.4752006531	52.712184906	-7.96801042557	-18.7329025269	1.0	-0.266457468271	-0.950361013412	-0.160668492317	-0.0706045106053	-0.0285894833505	0.997094511986	713.285766602	29.6800003052	0.0	2.0	2.0	0.0	30.0	1.0	172.265594482	1.0	1.0	1
1.0	1.0	49.9599990845	-17.3288002014	5.55671977997	59.573600769	-7.25555992126	-41.7023010254	57.9577407837	-9.96820640564	-21.5063610077	1.0	-0.419125050306	-0.856222391129	-0.302022218704	-0.0986089482903	-0.212907195091	0.972083747387	102.426803589	7.23999977112	0.0	2.0	2.0	0.0	30.0	0.0	93.1640930176	1.0	1.0	1
1.0	1.0	49.9599990845	-17.3288002014	5.55671977997	60.6966018677	-15.6148996353	-43.5074005127	53.4009094238	-5.70349836349	-18.8381519318	1.0	-0.52485460043	-0.850974559784	0.0192338675261	-0.337810844183	-0.26418659091	0.903376579285	897.160522461	26.4200000763	0.0	1.0	3.0	2.0	4.51602983475	0.0	226.757873535	1.0	1.0	1
1.0	1.0	57.6811981201	-13.2259998322	0.222733005881	60.6966018677	-15.6148996353	-43.5074005127	51.4288787842	-10.1575126648	-25.3471698761	1.0	0.000472363230074	-0.993009805679	0.118030913174	-0.145479783416	0.206603869796	0.967548727989	580.0078125	25.4200000763	0.0	1.0	1.0	0.0	0.0	0.0	94.0429992676	0.621898516987	1.0	1
1.0	1.0	49.9599990845	-17.3288002014	5.55671977997	59.573600769	-7.25555992126	-41.7023010254	53.140838623	-6.7434887886	-24.3226127625	1.0	-0.405020415783	-0.854632258415	0.324903428555	-0.116064369678	-0.0803494006395	0.989986360073	443.026489258	26.4200000763	0.0	2.0	3.0	1.0	4.51602983475	0.0	155.566497803	1.0	1.0	1
1.0	1.0	50.0746994019	-22.3675994873	-0.424376994371	60.6966018677	-15.6148996353	-43.5074005127	52.7556610107	-8.21161746979	-16.5485553741	1.0	-0.254387974739	-0.929743826389	-0.266201496124	-0.323182731867	-0.234366893768	0.916856050491	944.055541992	25.4200000763	0.0	1.0	2.0	1.0	6.00293016434	1.0	166.9921875	1.0	1.0	1
1.0	1.0	49.9599990845	-17.3288002014	5.55671977997	60.6966018677	-15.6148996353	-43.5074005127	53.0803947449	-7.16178750992	-19.6323871613	1.0	-0.334419697523	-0.940199971199	-0.0647108107805	-0.2332482934	-0.186288043857	0.954406619072	1314.27246094	26.4200000763	0.0	1.0	2.0	1.0	4.51602983475	2.0	297.949279785	1.0	1.0	1
1.0	1.0	62.7947998047	-15.9576997757	-13.6997995377	60.8605003357	-14.5621995926	-31.6354999542	61.0185012817	-13.801199913	-21.5212001801	1.0	-0.153567031026	-0.986889183521	0.0496684126556	0.102158054709	-0.0560219287872	0.993189454079	36.9822006226	6.0	0.0	1.0	1.0	0.0	0.0	0.0	60.5565986633	-1.0	0.0	1
1.0	1.0	62.4556007385	-6.48345994949	-4.65065002441	52.6050987244	-1.1382600069	-45.6926002502	51.0355911255	-7.38032102585	-19.224313736	1.0	-0.0285762306303	-0.984865963459	-0.170945689082	0.190910547972	-0.107677854598	0.975683629513	730.055297852	33.2799987793	0.0	3.0	5.0	2.0	2.8125	1.0	223.944885254	1.0	1.0	1
1.0	1.0	59.7030982971	-14.9003000259	6.40740013123	52.6050987244	-1.1382600069	-45.6926002502	52.1060905457	-10.4161252975	-15.7989883423	1.0	-0.364515155554	-0.929647505283	0.0537044852972	0.183852612972	-0.474228858948	0.860990822315	171.213806152	24.9400005341	0.0	4.0	4.0	0.0	30.0	0.0	106.259765625	1.0	1.0	1
1.0	1.0	59.6417999268	-12.1621999741	1.26656997204	60.8605003357	-14.5621995926	-31.6354999542	53.7046775818	-16.1523284912	-10.4263591766	1.0	0.0928400829434	-0.931771755219	0.350973129272	-0.0802238434553	0.153850764036	0.984831988811	387.628204346	26.5	0.0	1.0	1.0	0.0	0.0	0.0	134.824203491	0.941742033694	1.0	1
1.0	1.0	59.6417999268	-12.1621999741	1.26656997204	54.0863990784	-17.8465995789	-39.577999115	51.7080993652	-14.3860998154	-17.3514347076	1.0	0.156102314591	-0.81717300415	0.554851591587	0.111797325313	0.442125529051	0.889958620071	525.968994141	26.5	0.0	2.0	2.0	0.0	30.0	0.0	119.970703125	1.0	1.0	1
1.0	1.0	62.7947998047	-15.9576997757	-13.6997995377	54.0863990784	-17.8465995789	-39.577999115	51.3063545227	-10.9575357437	-31.447971344	1.0	0.160027861595	-0.639940500259	0.75157648325	0.466779619455	0.719276726246	0.514546275139	212.305206299	20.0400009155	0.0	1.0	2.0	1.0	5.44164991379	0.0	106.25969696	1.0	1.0	1
1.0	1.0	59.6417999268	-12.1621999741	1.26656997204	54.0863990784	-17.8465995789	-39.577999115	53.608757019	-11.5946245193	-19.0319919586	1.0	0.0391524583101	-0.889584779739	0.45508903265	0.117939405143	0.319327175617	0.940276741982	795.802001953	26.5	0.0	1.0	2.0	1.0	6.42189979553	0.0	221.659698486	1.0	1.0	1
1.0	1.0	56.8658981323	-26.7131004333	3.24908995628	51.5472984314	-0.332381993532	-49.6725006104	47.8439369202	-10.4706115723	-19.7125034332	1.0	0.0957356765866	-0.961508750916	-0.257556885481	0.218835949898	-0.186765655875	0.95772087574	2150.25878906	31.2199993134	0.0	1.0	4.0	4.0	8.54811954498	6.0	341.015289307	1.0	1.0	1
1.0	1.0	58.6315002441	-16.9363994598	2.75046992302	57.2405014038	-18.7968997955	-0.384151011705	43.0508079529	-6.77159309387	-8.14701747894	1.0	0.768468081951	-0.407910943031	-0.493016630411	0.0179695989937	0.400251954794	0.916228890419	552.682189941	29.7800006866	0.0	2.0	2.0	0.0	30.0	0.0	9.66796970367	1.0	1.0	1
1.0	1.0	58.6315002441	-16.9363994598	2.75046992302	46.5970001221	-21.021900177	-53.2872009277	45.2197341919	-11.7386932373	-17.4038047791	1.0	0.417525291443	-0.853392958641	-0.312078714371	0.300756365061	-0.0143954278901	0.95359236002	1328.96887207	31.2199993134	0.0	2.0	4.0	2.0	8.54811954498	1.0	190.722686768	1.0	1.0	1
1.0	1.0	65.175201416	0.116470001638	7.68079996109	49.8843002319	-12.9074001312	-49.9627990723	46.9499282837	-9.92356967926	-18.2582988739	1.0	0.305148035288	-0.880989611149	-0.36158272624	0.0345907956362	-0.00860526505858	0.999364495277	1541.90527344	34.9399986267	0.0	3.0	5.0	2.0	6.78233003616	0.0	281.0	1.0	1.0	1
1.0	1.0	56.6161994934	-17.9463996887	-0.620850026608	54.2414016724	-0.0385742001235	-50.1226997375	44.326210022	-9.44350147247	-12.7893943787	1.0	0.547689914703	-0.757190227509	-0.355947643518	-0.127631992102	0.452500194311	0.88258343935	890.98828125	34.9399986267	0.0	2.0	2.0	0.0	30.0	0.0	87.0	1.0	1.0	1
1.0	1.0	65.175201416	0.116470001638	7.68079996109	60.2151985168	-25.9312000275	-19.1445999146	49.221786499	-21.0228805542	-10.5926017761	1.0	-0.0949705019593	-0.90192425251	0.421323210001	-0.164843857288	0.423285990953	0.890873491764	351.4453125	26.4200000763	0.0	2.0	2.0	0.0	30.0	0.0	80.0	1.0	1.0	1
1.0	1.0	53.1184997559	-20.8997993469	-4.41547012329	62.3876991272	-11.9820995331	-28.2287998199	53.6319007874	-14.9041996002	-16.3906993866	1.0	-0.275798887014	-0.912775635719	-0.301289886236	-0.329378932714	-0.232160940766	0.915210843086	228.279998779	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	83.0	-1.0	0.0	1
1.0	1.0	53.0069999695	-16.3820991516	1.76599001884	61.4542007446	-1.92522001266	-37.7397003174	45.4883079529	-5.54094791412	-14.1738996506	1.0	0.400972932577	-0.66264539957	-0.632551848888	-0.0379335135221	-0.0316944010556	0.998777508736	1146.55908203	650.020019531	0.0	2.0	2.0	0.0	30.0	0.0	141.0	1.0	1.0	1
1.0	1.0	53.0069999695	-16.3820991516	1.76599001884	61.4542007446	-1.92522001266	-37.7397003174	45.6777038574	-5.06525754929	-15.8534641266	1.0	0.345111757517	-0.651466071606	-0.675640285015	-0.0379335135221	-0.0316944010556	0.998777508736	1245.86743164	650.020019531	0.0	2.0	2.0	0.0	30.0	0.0	141.0	1.0	1.0	1
1.0	1.0	51.9528007507	-20.3104991913	-1.04498004913	50.8841018677	-18.9356002808	-3.05833005905	39.497844696	-8.24659061432	-9.89193058014	1.0	0.749240398407	-0.324194788933	-0.577526390553	0.0	0.0	0.0	683.550842285	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	7.0	0.999780744016	1.0	1
1.0	1.0	51.9528007507	-20.3104991913	-1.04498004913	62.3876991272	-11.9820995331	-28.2287998199	49.9466934204	-17.4096164703	-12.8534440994	1.0	-0.101193957031	-0.825203716755	-0.555696487427	-0.329378932714	-0.232160940766	0.915210843086	325.008789062	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	90.0	0.449157209207	1.0	1
1.0	1.0	53.0069999695	-16.3820991516	1.76599001884	61.4542007446	-1.92522001266	-37.7397003174	52.8304290771	-6.55679368973	-18.6293563843	1.0	-0.267953276634	-0.832150697708	-0.485516518354	-0.0204799324274	-0.00122619583271	0.999789476395	479.774475098	650.020019531	0.0	2.0	2.0	0.0	30.0	0.0	112.0	1.0	1.0	1
1.0	1.0	53.0069999695	-16.3820991516	1.76599001884	50.8870010376	-19.9962997437	-3.21785998344	45.8233985901	-16.2758998871	-1.56453001499	1.0	0.263166934252	-0.805731832981	-0.530602872372	-0.0150893004611	0.633149981499	0.773881971836	60.6166992188	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	24.0	0.894596665377	1.0	1
1.0	1.0	51.9528007507	-20.3104991913	-1.04498004913	61.4542007446	-1.92522001266	-37.7397003174	53.8437538147	-5.15126037598	-21.0971927643	1.0	-0.350254625082	-0.813436865807	-0.464372783899	-0.0204742979258	-0.12042799592	0.992510914803	419.157775879	650.020019531	0.0	2.0	2.0	0.0	30.0	0.0	88.0	1.0	1.0	1
1.0	1.0	53.0069999695	-16.3820991516	1.76599001884	61.4542007446	-1.92522001266	-37.7397003174	53.0888290405	-9.24803543091	-17.9076042175	1.0	-0.272031605244	-0.865054488182	-0.421520650387	-0.141570821404	-0.0914874970913	0.985691487789	708.054443359	650.020019531	0.0	1.0	2.0	1.0	7.28010988235	0.0	195.0	1.0	1.0	1
1.0	1.0	65.5859985352	-11.646900177	-15.1709003448	60.4711990356	-11.5284004211	-37.1464004517	56.632598877	-10.3320999146	-23.0951004028	1.0	-0.100477032363	-0.993483304977	-0.0538080148399	0.215053096414	-0.0829479396343	0.973073363304	254.710006714	18.7999992371	0.0	1.0	1.0	0.0	0.0	0.0	75.0	-1.0	0.0	1
1.0	1.0	62.1184997559	-30.2824993134	-7.43994998932	60.4711990356	-11.5284004211	-37.1464004517	49.3308982849	-15.3850402832	-17.718126297	1.0	0.0744217634201	-0.993256449699	-0.0888988226652	0.214623570442	0.317086726427	0.923792600632	831.806030273	26.2199993134	0.0	2.0	3.0	1.0	10.2955999374	0.0	188.0	1.0	1.0	1
1.0	1.0	58.720199585	-15.6740999222	-3.33738994598	60.4711990356	-11.5284004211	-37.1464004517	48.8186988831	-10.1147871017	-14.8338241577	1.0	0.229422658682	-0.937434613705	-0.261880874634	-0.11784337461	-0.112829588354	0.986601471901	965.929199219	27.7999992371	0.0	3.0	3.0	0.0	30.0	1.0	121.0	1.0	1.0	1
1.0	1.0	58.720199585	-15.6740999222	-3.33738994598	58.3549995422	-3.11871004105	-42.2476997375	48.1257553101	-14.9951181412	-28.1535129547	1.0	-0.158686384559	-0.77435284853	-0.612532734871	-0.147172749043	-0.633304774761	0.759779691696	914.25	24.9400005341	0.0	1.0	2.0	1.0	10.9545001984	0.0	182.0	1.0	1.0	1
1.0	1.0	58.720199585	-15.6740999222	-3.33738994598	64.5019989014	-12.5550003052	-16.3609008789	51.7019004822	-15.5230998993	-13.73939991	1.0	0.22070991993	-0.970703661442	0.0949821695685	-0.407440185547	-0.129004046321	0.904074430466	281.781005859	24.7000007629	0.0	1.0	1.0	0.0	0.0	0.0	46.0	0.990687800074	1.0	1
1.0	1.0	65.5859985352	-11.646900177	-15.1709003448	58.3549995422	-3.11871004105	-42.2476997375	49.4567337036	-11.0505580902	-32.1057815552	1.0	-0.306821644306	-0.630037009716	-0.713382065296	-0.0495606251061	-0.731505393982	0.680032134056	719.833007812	24.9400005341	0.0	1.0	2.0	1.0	6.48074007034	0.0	151.0	1.0	1.0	1
1.0	1.0	65.5859985352	-11.646900177	-15.1709003448	57.2319984436	-4.34265995026	-41.3968009949	56.3045043945	-5.63120985031	-26.0771121979	1.0	-0.228231489658	-0.969323813915	0.0912229716778	0.229719445109	0.0752864852548	0.970340549946	538.952026367	24.7600002289	0.0	1.0	2.0	1.0	1.41420996189	0.0	160.0	1.0	1.0	1
1.0	1.0	56.9777984619	-27.3498001099	-16.907699585	59.3629989624	-9.59584999084	-28.108499527	52.681022644	-19.9978561401	-21.6444511414	1.0	-0.262678205967	-0.769970297813	-0.581503152847	-0.221971049905	-0.553925096989	0.802431166172	132.7684021	16.8400001526	0.0	2.0	2.0	0.0	30.0	0.0	41.0	1.0	1.0	1
1.0	1.0	50.0271987915	-18.9195995331	5.53380012512	63.4752998352	-20.1627998352	-14.6711997986	51.35779953	-17.8490009308	-5.8558306694	1.0	-0.299566119909	-0.935052335262	-0.189571067691	-0.579415142536	0.0853997096419	0.81054610014	220.468994141	20.3199996948	0.0	1.0	1.0	0.0	0.0	0.0	84.0	1.0	1.0	1
1.0	1.0	57.8154983521	-28.3209991455	-3.17898988724	58.7126998901	8.97393035889	-52.0327987671	53.37682724	-5.15651464462	-28.5837574005	1.0	-0.394227474928	-0.917657792568	-0.0498878695071	0.13231651485	-0.0979733541608	0.986353635788	1043.88037109	23.7399997711	0.0	2.0	2.0	0.0	30.0	0.0	312.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.7324981689	-3.97551965714	5.34746980667	1.0	-0.893935024738	0.17139300704	-0.414130985737	0.0	0.0	0.0	147.302993774	21.9599990845	8.31999969482	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1
1.0	1.0	61.1113014221	-29.5480003357	0.892867982388	59.8322982788	4.24837017059	-50.507900238	48.9691314697	-11.0733346939	-6.30199813843	1.0	-0.435382902622	-0.900198280811	0.00920953601599	-0.220568358898	0.777383685112	0.589087605476	802.675354004	31.9400005341	0.0	5.0	5.0	0.0	30.0	0.0	161.0	1.0	1.0	1
1.0	1.0	55.5545005798	-14.7740001678	0.876128971577	59.8322982788	4.24837017059	-50.507900238	52.3660888672	-6.54243612289	-18.7652130127	1.0	-0.228533700109	-0.948469996452	-0.21949262917	0.0261925067753	-0.108416989446	0.993760347366	1101.02612305	31.8400001526	0.0	2.0	2.0	0.0	30.0	1.0	213.0	1.0	1.0	1
1.0	1.0	52.248500824	-26.8481998444	-0.892226994038	56.4724998474	-2.31900000572	-48.2398986816	48.9806861877	-9.65312004089	-18.2802791595	1.0	-0.00785856787115	-0.985857367516	-0.167402401567	0.0714118182659	0.0172807388008	0.997297167778	1777.00720215	24.7000007629	0.0	2.0	3.0	1.0	6.40312004089	0.0	295.0	1.0	1.0	1
1.0	1.0	52.2008018494	-23.9785995483	1.64725995064	64.1321029663	-3.2624399662	-41.8759994507	52.1295394897	-10.6256885529	-18.2033119202	1.0	-0.467303901911	-0.876217484474	-0.117771044374	-0.257460594177	-0.187417283654	0.947939276695	1148.35461426	22.4200000763	0.0	2.0	4.0	2.0	5.47723007202	0.0	228.0	1.0	1.0	1
1.0	1.0	52.2008018494	-23.9785995483	1.64725995064	56.4724998474	-2.31900000572	-48.2398986816	53.0192871094	-10.3471755981	-20.7497768402	1.0	-0.418693423271	-0.896061420441	-0.147545590997	-0.21188621223	-0.198466643691	0.956930100918	1051.92797852	22.4200000763	0.0	3.0	5.0	2.0	5.47723007202	0.0	240.0	1.0	1.0	1
1.0	1.0	58.5638008118	-20.6425991058	3.14609003067	61.579498291	-2.47845005989	-38.307800293	56.2010612488	-11.3730049133	-16.5412788391	1.0	-0.295013040304	-0.878149211407	-0.376591742039	0.0573394931853	-0.309296578169	0.949235379696	984.015197754	27.8400001526	0.0	2.0	4.0	2.0	5.65684986115	1.0	301.0	1.0	1.0	1
1.0	1.0	58.5638008118	-20.6425991058	3.14609003067	54.1371002197	-9.72089958191	-53.8115997314	51.2862739563	-8.48305702209	-17.5566539764	1.0	-0.123505443335	-0.791433215141	-0.598648369312	0.107587657869	-0.363908052444	0.925200402737	2160.09179688	31.3799991608	0.0	1.0	2.0	1.0	1.0	6.0	406.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.7053642273	-5.77127218246	-5.42924547195	1.0	0.434617042542	-0.502719521523	-0.74724906683	0.0	0.0	0.0	695.924438477	31.3799991608	1.41999995708	2.0	2.0	0.0	30.0	2.0	0.0	1.0	1.0	1
1.0	1.0	51.1141014099	-17.5300998688	3.45865011215	58.731300354	-20.1678009033	-36.1562004089	54.5569992065	-19.3840007782	-15.7082004547	1.0	-0.142465010285	-0.98640114069	0.0819541066885	-0.122985944152	0.0813016593456	0.989072501659	345.755004883	16.0	0.0	1.0	1.0	0.0	0.0	0.0	140.537002563	-1.0	0.0	1
