valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	72.1710968018	13.179599762	-29.5105991364	51.6633987427	67.5864028931	-47.765499115	59.5572509766	44.9999809265	-31.9085674286	1.0	0.164897948503	0.780759811401	0.602679550648	0.405380517244	-0.631553649902	0.660913586617	2501.58398438	28.5	0.0	2.0	5.0	5.0	8.97033977509	3.0	658.124938965	1.0	1.0	1
1.0	1.0	72.4802017212	45.9277000427	-20.9944000244	67.3087005615	43.64220047	-48.6764984131	65.8655014038	44.7378997803	-34.8109016418	1.0	-0.199998065829	0.972667276859	0.117979034781	0.219119980931	0.02447719872	0.975390911102	192.809005737	11.3400001526	0.0	1.0	1.0	0.0	0.0	0.0	64.7753982544	-1.0	0.0	1
1.0	1.0	73.0067977905	29.5673007965	-17.386100769	53.0684013367	63.629901886	-54.8119010925	61.5829124451	40.3802947998	-28.6553897858	1.0	-0.0313156321645	0.995890974998	0.0849738791585	0.08238183707	0.318177044392	0.944445073605	588.849243164	28.6399993896	0.0	3.0	5.0	2.0	8.24736022949	0.0	141.152297974	1.0	1.0	1
1.0	1.0	74.1755981445	28.515499115	-17.1270999908	63.5266990662	54.7005004883	-49.7939987183	63.0495529175	44.1702842712	-22.4148540497	1.0	-0.0140558006242	0.838056027889	0.545403122902	0.194447860122	-0.660186827183	0.725495219231	974.46673584	27.0	0.0	1.0	2.0	1.0	8.24736022949	1.0	203.994094849	1.0	1.0	1
1.0	1.0	74.1755981445	28.515499115	-17.1270999908	63.5266990662	54.7005004883	-49.7939987183	62.0584602356	38.6526412964	-17.9400100708	1.0	0.176445066929	0.786457061768	0.591905832291	0.151786103845	-0.631490945816	0.760381579399	967.518920898	28.6399993896	0.0	3.0	3.0	0.0	30.0	0.0	131.484298706	1.0	1.0	1
1.0	1.0	62.8997001648	64.1761016846	-30.8456993103	63.5266990662	54.7005004883	-49.7939987183	58.7362556458	56.9831390381	-36.3326911926	1.0	-0.514549672604	0.573545098305	-0.637404620647	-0.0749794244766	0.52836984396	0.845696985722	182.386688232	18.6800003052	0.0	1.0	1.0	0.0	0.0	0.0	56.0741996765	0.954133045911	1.0	1
1.0	1.0	72.4802017212	45.9277000427	-20.9944000244	63.5266990662	54.7005004883	-49.7939987183	64.6383743286	47.83152771	-36.6838035583	1.0	-0.272451341152	0.961651861668	0.0315576829016	0.210916951299	0.104381106794	0.971914947033	257.078704834	11.3400001526	0.0	1.0	2.0	1.0	8.24736022949	0.0	95.7128982544	1.0	1.0	1
1.0	1.0	74.1755981445	28.515499115	-17.1270999908	63.5266990662	54.7005004883	-49.7939987183	63.2142181396	41.7370529175	-16.9135723114	1.0	0.139533191919	0.626274049282	0.767014443874	0.198653534055	-0.900562226772	0.386684000492	663.540710449	27.0	0.0	2.0	2.0	0.0	30.0	0.0	114.082000732	1.0	1.0	1
1.0	1.0	74.1755981445	28.515499115	-17.1270999908	67.3087005615	43.64220047	-48.6764984131	64.0427474976	41.2199630737	-19.2100925446	1.0	0.105899363756	0.709016919136	0.697194576263	0.220309555531	-0.819115817547	0.529634773731	792.08001709	27.0	0.0	1.0	1.0	0.0	0.0	1.0	147.919891357	0.995018661041	1.0	1
1.0	1.0	74.1755981445	28.515499115	-17.1270999908	63.5266990662	54.7005004883	-49.7939987183	62.3549537659	44.0302734375	-19.3571605682	1.0	0.0494013242424	0.748749911785	0.661009132862	0.163914129138	-0.812861502171	0.558917164803	781.657714844	27.0	0.0	1.0	2.0	1.0	10.2894001007	0.0	139.218704224	1.0	1.0	1
1.0	1.0	71.3158035278	26.2399997711	-17.1826000214	58.3885993958	57.2930984497	-49.8646011353	60.869934082	44.8832740784	-41.025604248	1.0	0.295002788305	0.672838449478	0.678425967693	0.581822574139	-0.728855192661	0.360905349255	324.896972656	17.5200004578	0.0	2.0	3.0	1.0	5.90861988068	0.0	177.648895264	1.0	1.0	1
1.0	1.0	73.7592010498	28.0722007751	-12.2328996658	47.6291007996	70.1120986938	-48.2904014587	59.720790863	43.8726081848	-30.402349472	1.0	0.192817538977	0.799322068691	0.569127142429	0.293760180473	-0.652365088463	0.698659241199	2153.16162109	28.4400005341	0.0	2.0	5.0	4.0	12.2425003052	11.0	634.272460938	1.0	1.0	1
1.0	1.0	73.7592010498	28.0722007751	-12.2328996658	47.6291007996	70.1120986938	-48.2904014587	60.1268005371	43.1981544495	-29.8736495972	1.0	0.185219526291	0.808616161346	0.558420717716	0.303752452135	-0.657004833221	0.689984858036	2278.12207031	28.4400005341	0.0	2.0	5.0	3.0	5.14215993881	15.0	704.016113281	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.9632949829	42.0668983459	-17.7865009308	1.0	0.400010019541	0.876305043697	0.268480032682	0.0	0.0	0.0	19.7448997498	19.1800003052	9.06000041962	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1
1.0	1.0	73.1519012451	19.8852996826	-11.9210996628	75.5968017578	37.6330986023	-25.9009990692	61.4034996033	33.2218017578	-17.9587993622	1.0	0.320927917957	0.595227897167	0.736687839031	-0.0330927819014	-0.80042052269	0.59852463007	523.241027832	34.2599983215	0.0	1.0	1.0	0.0	0.0	0.0	69.4336013794	1.0	1.0	1
1.0	1.0	72.2753982544	10.9717998505	-22.9715003967	59.6369018555	67.6521987915	-45.0033988953	62.8334274292	43.3014602661	-32.3801879883	1.0	-0.000455083092675	0.991408586502	-0.130800455809	0.244499087334	-0.173651576042	0.953973472118	1055.12072754	26.2199993134	0.0	3.0	7.0	4.0	12.5862998962	1.0	313.76953125	1.0	1.0	1
1.0	1.0	66.9521026611	43.0998001099	-30.0230998993	56.28099823	40.5533981323	-54.2854995728	60.3728027344	40.9248008728	-41.0176010132	1.0	-0.120624996722	0.986500024796	-0.110758006573	0.442185133696	0.125493049622	0.888101279736	93.140296936	10.9799995422	0.0	1.0	1.0	0.0	0.0	0.0	85.693397522	-1.0	0.0	1
1.0	1.0	66.7725982666	18.8873004913	-40.8322982788	52.7671012878	58.0178985596	-53.3366012573	57.0209197998	43.1550483704	-29.305015564	1.0	0.0543610006571	0.993000388145	0.104858264327	0.315200358629	-0.216244593263	0.924060046673	730.055297852	31.7999992371	0.0	4.0	6.0	2.0	2.91852998734	2.0	219.375	1.0	1.0	1
1.0	1.0	66.4925994873	27.5440998077	-38.8566017151	52.7671012878	58.0178985596	-53.3366012573	55.1154327393	43.6071128845	-43.8707084656	1.0	0.332578897476	0.70302438736	0.628607988358	0.366038888693	-0.612349689007	0.700744867325	480.768188477	16.1399993896	0.0	2.0	4.0	2.0	4.9539399147	0.0	259.365203857	1.0	1.0	1
1.0	1.0	67.2583999634	32.4117012024	-24.1340999603	52.7671012878	58.0178985596	-53.3366012573	56.4574928284	44.8254203796	-39.0225830078	1.0	0.163894757628	0.862441301346	0.4788877666	0.317316710949	-0.54767113924	0.77418756485	742.383056641	20.6800003052	0.0	1.0	6.0	8.0	12.8221998215	0.0	382.763580322	1.0	1.0	1
1.0	1.0	67.5143966675	55.4533004761	-21.7602996826	51.6665000916	30.1977005005	-54.3965988159	56.3910751343	44.3065605164	-30.949848175	1.0	0.224604383111	0.417005598545	0.88071513176	0.165339246392	-0.925905764103	0.339649111032	1130.01074219	28.6599998474	0.0	1.0	4.0	3.0	12.8221998215	2.0	370.19519043	1.0	1.0	1
1.0	1.0	67.5143966675	55.4533004761	-21.7602996826	51.6665000916	30.1977005005	-54.3965988159	56.0930976868	42.8369941711	-31.6850852966	1.0	0.285645991564	0.289886683226	0.913439631462	0.14295899868	-0.963945090771	0.22443844378	973.863769531	28.6599998474	0.0	2.0	4.0	2.0	12.8221998215	1.0	313.06628418	1.0	1.0	1
1.0	1.0	67.7310028076	48.4528999329	-21.2758998871	51.6665000916	30.1977005005	-54.3965988159	55.5558013916	43.5170021057	-39.8510932922	1.0	0.218555033207	0.806319892406	0.549619853497	0.254403829575	-0.702297210693	0.664873838425	498.574890137	20.6800003052	0.0	1.0	4.0	4.0	12.8221998215	0.0	267.363189697	1.0	1.0	1
1.0	1.0	67.2583999634	32.4117012024	-24.1340999603	54.1017990112	46.8964004517	-53.1542015076	53.2540626526	37.3998184204	-44.235912323	1.0	0.613687574863	0.517754673958	0.596085309982	0.0775311812758	-0.877554893494	0.473166257143	279.421203613	16.1399993896	0.0	2.0	2.0	0.0	30.0	0.0	122.25579834	1.0	1.0	1
1.0	1.0	69.6651000977	35.5101013184	-23.7581005096	50.9617996216	42.2043991089	-57.1189994812	57.5689506531	44.5797538757	-37.4958381653	1.0	-0.127774223685	0.987982213497	0.0869770869613	0.500559985638	0.0813709720969	0.861869215965	340.329193115	13.1000003815	0.0	1.0	1.0	0.0	0.0	0.0	137.109405518	-1.0	0.0	1
1.0	1.0	68.5540008545	53.9438018799	-8.85711956024	57.5192985535	24.2057991028	-52.3404006958	57.6817398071	37.4889564514	-39.0108680725	1.0	0.571689605713	0.805688083172	0.155041113496	0.51698833704	0.100832059979	0.850032866001	217.979095459	12.7600002289	0.0	4.0	4.0	0.0	30.0	0.0	108.105529785	1.0	1.0	1
1.0	1.0	68.5540008545	53.9438018799	-8.85711956024	58.3222007751	33.637298584	-50.1271018982	59.1785583496	32.560962677	-29.6273670197	1.0	0.232074156404	0.934739530087	-0.269079178572	0.341992348433	0.0451625660062	0.938616812229	666.594238281	23.5200004578	0.0	4.0	6.0	3.0	9.31941986084	0.0	189.843719482	1.0	1.0	1
1.0	1.0	66.341003418	30.6951007843	-38.5205001831	50.9617996216	42.2043991089	-57.1189994812	54.0508880615	40.689365387	-43.5448455811	1.0	-0.0836000367999	0.991522729397	-0.0994670689106	0.486718893051	0.16167588532	0.858467042446	309.390014648	13.1000003815	0.0	3.0	4.0	1.0	7.98534011841	0.0	110.742195129	1.0	1.0	1
1.0	1.0	68.7573013306	31.2402000427	-14.829000473	50.9617996216	42.2043991089	-57.1189994812	57.5957374573	34.7789115906	-31.4840774536	1.0	0.182062909007	0.921533584595	-0.342970967293	0.310750067234	0.249617874622	0.917128801346	621.592224121	23.5200004578	0.0	2.0	2.0	0.0	30.0	0.0	152.9296875	1.0	1.0	1
1.0	1.0	68.7573013306	31.2402000427	-14.829000473	50.9617996216	42.2043991089	-57.1189994812	57.5209960938	36.0842208862	-32.0102233887	1.0	0.199686095119	0.936424553394	-0.288504034281	0.332133829594	0.195766299963	0.922693192959	660.969116211	23.5200004578	0.0	2.0	3.0	1.0	2.32260990143	0.0	188.964889526	1.0	1.0	1
1.0	1.0	68.7573013306	31.2402000427	-14.829000473	50.9617996216	42.2043991089	-57.1189994812	58.3867721558	36.0571556091	-31.7213630676	1.0	0.20396605134	0.974102735519	-0.097579613328	0.348281770945	0.0268852300942	0.937004327774	721.440917969	23.5200004578	0.0	1.0	3.0	2.0	7.27635002136	0.0	232.031295776	1.0	1.0	1
1.0	1.0	68.7573013306	31.2402000427	-14.829000473	55.1769981384	61.706199646	-45.4991989136	59.0126571655	30.9936027527	-29.3293704987	1.0	0.343920201063	0.901553034782	-0.26252797246	0.311401546001	0.050623036921	0.948929131031	499.24230957	23.5200004578	0.0	2.0	3.0	1.0	3.12875008583	0.0	151.171890259	1.0	1.0	1
1.0	1.0	68.7573013306	31.2402000427	-14.829000473	50.9617996216	42.2043991089	-57.1189994812	58.4274368286	36.5008888245	-32.6397323608	1.0	0.175306141376	0.974804103374	-0.137930303812	0.384353280067	0.0624814592302	0.921069324017	839.571533203	23.5200004578	0.0	1.0	4.0	4.0	7.98534011841	0.0	288.281280518	1.0	1.0	1
1.0	1.0	68.7573013306	31.2402000427	-14.829000473	55.1769981384	61.706199646	-45.4991989136	59.0126571655	30.9936027527	-29.3293704987	1.0	0.343920201063	0.901553034782	-0.26252797246	0.311401546001	0.050623036921	0.948929131031	499.24230957	23.5200004578	0.0	2.0	3.0	1.0	3.12875008583	0.0	151.171890259	1.0	1.0	1
1.0	1.0	71.3254013062	48.6459007263	-31.629699707	61.9636993408	47.8706016541	-55.8152008057	63.7235984802	46.3474006653	-42.7131996155	1.0	0.198750942945	0.975999772549	0.0890086740255	0.336939156055	-0.0502145215869	0.940186440945	163.348007202	11.8400001526	0.0	1.0	1.0	0.0	0.0	0.0	88.0	-1.0	0.0	1
1.0	1.0	72.0799026489	20.2723999023	-13.0690002441	68.167098999	52.715801239	-37.591999054	57.1345787048	40.526348114	-23.9548873901	1.0	0.0903916954994	0.619623184204	0.779677093029	0.122749976814	-0.868923306465	0.479483664036	1451.56555176	25.9400005341	0.0	4.0	5.0	1.0	1.0	0.0	297.0	1.0	1.0	1
1.0	1.0	71.285697937	34.4203987122	-29.4251995087	61.9636993408	47.8706016541	-55.8152008057	63.7897338867	40.3622703552	-39.1804504395	1.0	0.0269907042384	0.951516509056	-0.306411236525	0.346240609884	0.225766435266	0.910575091839	264.822021484	12.1000003815	0.0	1.0	2.0	1.0	10.2955999374	0.0	130.0	1.0	1.0	1
1.0	1.0	72.0799026489	20.2723999023	-13.0690002441	61.9636993408	47.8706016541	-55.8152008057	57.8010559082	41.1151390076	-25.8522872925	1.0	0.107944853604	0.688979029655	0.71669781208	0.158844932914	-0.806634128094	0.569306433201	1614.91357422	25.9400005341	0.0	4.0	6.0	3.0	10.2955999374	0.0	385.0	1.0	1.0	1
1.0	1.0	72.0799026489	20.2723999023	-13.0690002441	61.9636993408	47.8706016541	-55.8152008057	57.8613891602	41.8365478516	-24.4345722198	1.0	0.118483558297	0.641634821892	0.757803559303	0.15816013515	-0.820681631565	0.549060106277	1450.328125	25.9400005341	0.0	1.0	3.0	3.0	10.2955999374	0.0	319.0	1.0	1.0	1
1.0	1.0	72.0799026489	20.2723999023	-13.0690002441	68.0027008057	55.6617012024	-28.4589996338	55.8312988281	41.2522010803	-19.8819007874	1.0	0.101426027715	0.403370112181	0.909398317337	0.0867510735989	-0.956011712551	0.280206918716	1075.36999512	25.9400005341	0.0	1.0	1.0	0.0	0.0	0.0	139.0	0.999991656577	1.0	1
1.0	1.0	69.0908966064	55.6617012024	-28.4398994446	66.0260009766	25.1951999664	-39.5984992981	63.6527328491	41.324054718	-33.4607467651	1.0	-0.0168401449919	0.822913944721	-0.567916452885	0.168516904116	0.441522628069	0.881283044815	211.610092163	16.5799999237	0.0	2.0	2.0	0.0	30.0	0.0	92.0	1.0	1.0	1
1.0	1.0	72.2697982788	36.7848014832	-23.6191997528	61.9636993408	47.8706016541	-55.8152008057	63.6836051941	43.5124435425	-37.4915161133	1.0	0.0886614471674	0.955305993557	-0.282010138035	0.252378761768	0.229934990406	0.939912199974	374.958099365	16.5799999237	0.0	1.0	3.0	2.0	10.2955999374	0.0	180.0	1.0	1.0	1
1.0	1.0	72.0799026489	20.2723999023	-13.0690002441	68.167098999	52.715801239	-37.591999054	57.1173362732	41.2640151978	-22.1145858765	1.0	0.100205570459	0.558160662651	0.823659837246	0.120008632541	-0.883947908878	0.451922416687	1286.98010254	25.9400005341	0.0	1.0	2.0	1.0	1.0	0.0	231.0	1.0	1.0	1
1.0	1.0	73.1138000488	25.5347995758	-10.2887001038	48.6403007507	54.7627983093	-62.4584007263	57.8376083374	40.2353744507	-29.9179954529	1.0	0.200257599354	0.832485079765	0.516590297222	0.28507733345	-0.386668980122	0.877050817013	2799.98046875	650.020019531	0.0	1.0	3.0	2.0	7.34847021103	3.0	554.0	1.0	1.0	1
1.0	1.0	59.5368995667	51.3843002319	-53.9697990417	48.6403007507	54.7627983093	-62.4584007263	47.8903007507	47.1366996765	-51.5061988831	1.0	-0.169811964035	0.896984755993	0.408144921064	0.761170268059	-0.220230072737	0.610015153885	274.709991455	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	43.0	1.0	1.0	1
1.0	1.0	73.1138000488	25.5347995758	-10.2887001038	48.6403007507	54.7627983093	-62.4584007263	57.4285545349	40.8521194458	-30.4733581543	1.0	0.169794887304	0.854149520397	0.491526544094	0.28507733345	-0.386668980122	0.877050817013	2916.05541992	650.020019531	0.0	1.0	3.0	2.0	7.34847021103	4.0	563.0	1.0	1.0	1
1.0	1.0	72.394203186	43.1150016785	-23.9806995392	71.4275970459	35.5344009399	-31.3314990997	70.2545013428	38.9384002686	-27.8511009216	1.0	0.178785026073	0.591922044754	-0.785916149616	-0.00307028996758	0.808133006096	0.588991999626	31.9925994873	7.84000015259	0.0	1.0	1.0	0.0	0.0	0.0	33.0	-1.0	0.0	1
1.0	1.0	72.394203186	43.1150016785	-23.9806995392	48.7858009338	37.0741996765	-62.7846984863	51.6642074585	26.7458229065	-44.591129303	1.0	0.507023692131	0.808090150356	0.299862056971	0.454639464617	-0.514098882675	0.727327466011	679.226806641	24.9599990845	0.0	3.0	3.0	0.0	30.0	0.0	180.0	1.0	1.0	1
1.0	1.0	70.2542037964	8.84440040588	-27.8348007202	63.858001709	66.3700027466	-40.6441993713	54.11668396	29.4942531586	-41.4090652466	1.0	0.43221527338	0.863618552685	0.259524583817	0.461841195822	-0.411866009235	0.785537421703	888.408752441	24.9599990845	0.0	6.0	8.0	3.0	5.38515996933	0.0	336.0	1.0	1.0	1
1.0	1.0	72.0664978027	39.364200592	-6.78359985352	48.7858009338	37.0741996765	-62.7846984863	57.4182167053	33.575302124	-31.9710731506	1.0	0.412725299597	0.835306882858	0.363208174706	0.273577362299	-0.321573287249	0.906502127647	338.3828125	22.5200004578	0.0	5.0	6.0	1.0	4.89898014069	0.0	101.0	1.0	1.0	1
1.0	1.0	71.1884002686	41.6458015442	-19.2903003693	57.5885009766	58.0012016296	-50.1590995789	62.7412986755	48.0927772522	-35.3896636963	1.0	0.281319707632	0.92209738493	0.265698552132	0.487825989723	-0.23973031342	0.839377880096	218.033691406	14.1000003815	0.0	1.0	2.0	1.0	7.87401008606	0.0	128.0	-1.0	0.0	1
1.0	1.0	71.1884002686	41.6458015442	-19.2903003693	47.8461990356	63.867401123	-53.7262001038	51.7324371338	51.6145095825	-40.9037399292	1.0	0.638290822506	0.67404794693	0.371811926365	0.652246117592	-0.674076199532	0.346693336964	369.072723389	29.4799995422	0.0	2.0	2.0	0.0	30.0	0.0	103.0	1.0	1.0	1
1.0	1.0	71.1884002686	41.6458015442	-19.2903003693	71.3890991211	32.5551986694	-30.2196006775	68.460899353	37.5491981506	-25.0573005676	1.0	0.0865496769547	0.643795847893	-0.760286748409	0.0205197036266	0.674611032009	0.737888097763	52.376701355	8.73999977112	0.0	1.0	1.0	0.0	0.0	0.0	40.0	1.0	1.0	1
1.0	1.0	71.3905029297	46.5019989014	-30.2968997955	57.5885009766	58.0012016296	-50.1590995789	60.9328994751	51.4263954163	-38.65650177	1.0	0.279076099396	0.800886273384	0.529809236526	0.534030258656	-0.478920221329	0.696740329266	165.656997681	14.1000003815	0.0	1.0	1.0	0.0	0.0	0.0	88.0	1.0	1.0	1
1.0	1.0	71.1884002686	41.6458015442	-19.2903003693	47.8461990356	63.867401123	-53.7262001038	52.29662323	56.0296669006	-40.7239265442	1.0	0.16864182055	0.928330421448	0.331304311752	0.667341113091	-0.271775007248	0.693393290043	768.597717285	29.4799995422	0.0	1.0	2.0	1.0	7.87401008606	1.0	259.0	0.991905322056	1.0	1
1.0	1.0	71.1884002686	41.6458015442	-19.2903003693	57.5885009766	58.0012016296	-50.1590995789	62.6049041748	49.0218582153	-35.3586578369	1.0	0.303934931755	0.895125210285	0.326151043177	0.53714466095	-0.300894677639	0.787996172905	237.522705078	14.1000003815	0.0	1.0	3.0	2.0	7.87401008606	0.0	140.0	1.0	1.0	1
1.0	1.0	71.1884002686	41.6458015442	-19.2903003693	71.3890991211	32.5551986694	-30.2196006775	68.460899353	37.5491981506	-25.0573005676	1.0	0.0865496769547	0.643795847893	-0.760286748409	0.0205197036266	0.674611032009	0.737888097763	52.376701355	8.73999977112	0.0	1.0	1.0	0.0	0.0	0.0	40.0	1.0	1.0	1
1.0	1.0	71.1884002686	41.6458015442	-19.2903003693	47.8461990356	63.867401123	-53.7262001038	52.6020011902	56.1956253052	-40.541557312	1.0	0.178520947695	0.918437421322	0.352991491556	0.672594606876	-0.296831786633	0.677869677544	797.831237793	29.4799995422	0.0	1.0	3.0	2.0	7.87401008606	1.0	282.0	1.0	1.0	1
1.0	1.0	73.6157989502	47.651599884	-14.2978000641	50.1198997498	37.1260986328	-66.3171005249	58.7131195068	42.5484733582	-34.7636833191	1.0	0.387397795916	0.736573219299	0.554421305656	0.226507201791	-0.701805531979	0.67539870739	1772.62805176	27.7399997711	0.0	3.0	6.0	3.0	7.61576986313	1.0	527.0	1.0	1.0	1
1.0	1.0	73.6157989502	47.651599884	-14.2978000641	50.1198997498	37.1260986328	-66.3171005249	56.9683609009	44.9367446899	-43.7903518677	1.0	0.567964494228	0.600327789783	0.56304782629	0.399121075869	-0.743461310863	0.536626160145	1091.0402832	27.7800006866	0.0	3.0	6.0	3.0	6.78233003616	2.0	415.0	1.0	1.0	1
1.0	1.0	74.4709014893	39.307800293	-0.335204988718	50.1198997498	37.1260986328	-66.3171005249	58.6756095886	40.9973678589	-33.5840148926	1.0	0.36750715971	0.79642188549	0.480261027813	0.22095066309	-0.612880170345	0.758655786514	1686.49291992	27.7399997711	0.0	3.0	5.0	2.0	6.78233003616	1.0	477.0	1.0	1.0	1
1.0	1.0	72.4557037354	27.9887008667	-11.7146997452	64.2536010742	40.0175018311	-48.3401985168	64.4878845215	35.828792572	-28.8291511536	1.0	0.0800734758377	0.80663305521	0.585603415966	0.211829662323	-0.542092323303	0.813181459904	328.101287842	16.1599998474	0.0	1.0	1.0	0.0	0.0	0.0	147.0	-1.0	0.0	1
1.0	1.0	71.49949646	15.1344995499	-19.9673995972	45.3534011841	67.0232009888	-47.926399231	51.7696609497	41.4776992798	-42.4770393372	1.0	0.349602520466	0.768084764481	0.536492168903	0.398601353168	0.150662228465	0.904664516449	1521.53942871	28.4200000763	0.0	1.0	2.0	1.0	4.1231098175	1.0	456.0	1.0	1.0	1
1.0	1.0	71.49949646	15.1344995499	-19.9673995972	50.8800010681	70.0500030518	-46.3325004578	58.7805976868	35.7193107605	-37.1341400146	1.0	0.0918150618672	0.892790198326	0.441016674042	0.445814937353	-0.420870631933	0.790010690689	1297.37841797	28.4200000763	0.0	2.0	5.0	4.0	10.3922996521	2.0	505.0	1.0	1.0	1
1.0	1.0	72.4557037354	27.9887008667	-11.7146997452	46.4866981506	66.1190032959	-49.1004981995	57.1096572876	37.2640609741	-37.7361297607	1.0	0.0943108424544	0.838731467724	0.536316096783	0.512580931187	-0.520537734032	0.682862520218	841.542358398	28.4200000763	0.0	2.0	3.0	1.0	8.48528003693	0.0	251.0	1.0	1.0	1
1.0	1.0	72.4557037354	27.9887008667	-11.7146997452	60.7746009827	49.6875991821	-40.6237983704	64.6744995117	35.3074989319	-27.8257007599	1.0	0.125081956387	0.771199762821	0.624183833599	0.214685961604	-0.598320901394	0.771959841251	305.559997559	16.1599998474	0.0	1.0	1.0	0.0	0.0	0.0	109.0	0.112231683859	1.0	1
1.0	1.0	72.4557037354	27.9887008667	-11.7146997452	52.0755996704	60.9695014954	-50.8156013489	58.5007019043	37.9738845825	-37.5128822327	1.0	0.0813310295343	0.858903706074	0.505637943745	0.489442974329	-0.495731025934	0.717423379421	914.176025391	28.4200000763	0.0	1.0	2.0	1.0	8.48528003693	1.0	353.0	1.0	1.0	1
1.0	1.0	72.4557037354	27.9887008667	-11.7146997452	51.0803985596	47.8008003235	-56.9906005859	58.8727493286	34.7671165466	-37.5007324219	1.0	0.146100506186	0.837696731091	0.526230871677	0.464384615421	-0.545265197754	0.697877347469	777.675292969	28.4200000763	0.0	1.0	2.0	1.0	5.09902000427	0.0	272.0	1.0	1.0	1
