valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	72.1116027832	20.3104991913	18.7868995667	47.4522018433	84.8823013306	22.3421001434	53.0389595032	55.8654098511	10.5609054565	1.0	-0.775645971298	0.450251311064	0.442320019007	0.0700493901968	-0.995975077152	0.0559162944555	2800.72460938	34.9799995422	0.0	3.0	6.0	3.0	5.18924999237	11.0	833.20324707	1.0	1.0	1
1.0	1.0	29.0	56.488899231	28.7180995941	72.1116027832	20.3104991913	18.7868995667	53.9912033081	47.7881546021	18.3857765198	1.0	-0.789279043674	0.166652008891	-0.590987086296	-0.0657050982118	-0.992891430855	-0.0992442965508	705.111755371	17.8600006104	0.0	3.0	5.0	2.0	6.760409832	0.0	225.703094482	1.0	1.0	1
1.0	1.0	72.1116027832	20.3104991913	18.7868995667	47.4522018433	84.8823013306	22.3421001434	52.9241333008	55.5455780029	12.5443706512	1.0	-0.686699867249	0.52247184515	0.505436956882	-0.0181142371148	-0.993836164474	0.109368994832	2817.16064453	34.9799995422	0.0	2.0	5.0	5.0	6.99965000153	9.0	884.882995605	1.0	1.0	1
1.0	1.0	67.7406005859	36.6092987061	28.4041996002	55.0255012512	73.1293029785	19.6219005585	54.4609222412	54.1556854248	21.9308185577	1.0	-0.788320660591	0.139152079821	0.599322378635	0.00405420223251	-0.973158121109	0.2301017344	516.09576416	17.1599998474	0.0	2.0	3.0	1.0	6.73685979843	0.0	219.374984741	1.0	1.0	1
1.0	1.0	67.7406005859	36.6092987061	28.4041996002	62.5705986023	65.7891998291	20.7663993835	62.9519004822	49.0401000977	20.076499939	1.0	-0.61324095726	-0.0526399947703	0.788139939308	0.25272411108	-0.966957449913	0.0335245169699	254.761001587	12.1400003433	0.0	1.0	1.0	0.0	0.0	0.0	114.960998535	0.993975012787	1.0	1
1.0	1.0	41.6743011475	39.9837989807	32.5197982788	55.0255012512	73.1293029785	19.6219005585	49.0629196167	52.9322662354	23.9866104126	1.0	-0.832343637943	0.486986875534	0.264665573835	-0.563972532749	-0.789525210857	0.242042914033	547.323974609	17.1599998474	0.0	1.0	2.0	1.0	3.38019990921	0.0	170.859298706	1.0	1.0	1
1.0	1.0	67.7406005859	36.6092987061	28.4041996002	62.5705986023	65.7891998291	20.7663993835	62.9519004822	49.0401000977	20.076499939	1.0	-0.61324095726	-0.0526399947703	0.788139939308	0.25272411108	-0.966957449913	0.0335245169699	254.761001587	12.1400003433	0.0	1.0	1.0	0.0	0.0	0.0	114.960998535	0.993975012787	1.0	1
1.0	1.0	29.0	56.488899231	28.7180995941	67.7406005859	36.6092987061	28.4041996002	52.0756874084	49.8644676208	23.7478370667	1.0	-0.889950811863	0.276148378849	0.362945854664	-0.280027240515	-0.936100780964	0.212837934494	994.388183594	17.1599998474	0.0	1.0	5.0	7.0	8.06468009949	0.0	422.929718018	1.0	1.0	1
1.0	1.0	51.9398002625	25.4307003021	33.53099823	60.2262001038	51.3828010559	25.2185993195	57.9623947144	36.176486969	26.5997047424	1.0	-0.844924628735	0.154413491488	0.512112140656	-0.0214697830379	-0.960602402687	0.277096003294	140.698394775	9.14000034332	0.0	1.0	1.0	0.0	0.0	1.0	93.779296875	-1.0	0.0	1
1.0	1.0	44.2052001953	20.2590007782	31.6772003174	63.115398407	74.7268981934	4.72314977646	52.9277992249	51.1584854126	18.7889671326	1.0	-0.652411401272	0.472932398319	0.592194497585	-0.79956138134	-0.587572932243	-0.124336823821	408.19909668	11.720000267	0.0	4.0	5.0	1.0	1.44529998302	1.0	189.4921875	1.0	1.0	1
1.0	1.0	51.9398002625	25.4307003021	33.53099823	64.1286010742	34.5848007202	31.8096008301	58.5568008423	26.436000824	30.8267021179	1.0	-0.684574365616	0.559349298477	-0.467425256968	-0.622992038727	-0.748251140118	0.228038027883	34.740398407	6.11999988556	0.0	1.0	1.0	0.0	0.0	0.0	37.7051010132	0.485220549852	1.0	1
1.0	1.0	69.7013015747	13.8218002319	12.6538000107	33.0046005249	84.8348007202	20.0237007141	51.8690910339	51.9603805542	15.2307863235	1.0	-0.849574863911	0.18913012743	0.492394506931	-0.118799328804	-0.981558561325	0.149764865637	2237.27783203	19.6599998474	0.0	1.0	7.0	10.0	10.3549995422	4.0	686.426025391	1.0	1.0	1
1.0	1.0	69.7013015747	13.8218002319	12.6538000107	33.0046005249	84.8348007202	20.0237007141	53.5695533752	48.5230140686	16.8893718719	1.0	-0.873041987419	0.0808950215578	0.480888336897	-0.0588003098965	-0.980378091335	0.188152119517	1775.23193359	19.6599998474	0.0	1.0	5.0	7.0	10.3549995422	1.0	489.199310303	1.0	1.0	1
1.0	1.0	69.7013015747	13.8218002319	12.6538000107	33.0046005249	84.8348007202	20.0237007141	53.1914215088	49.5857849121	16.0535182953	1.0	-0.875122666359	0.0746816769242	0.478103488684	-0.0620130300522	-0.981646120548	0.180347412825	1634.53356934	19.6599998474	0.0	1.0	4.0	3.0	7.17091989517	0.0	395.420013428	1.0	1.0	1
1.0	1.0	69.7013015747	13.8218002319	12.6538000107	71.4618988037	58.8890991211	15.4181995392	63.6927680969	33.3360710144	19.1517543793	1.0	-0.535555303097	0.0183186978102	0.844301402569	0.0628842413425	-0.997569918633	0.0299981515855	764.287414551	19.6599998474	0.0	1.0	2.0	1.0	7.87202978134	1.0	224.297317505	1.0	1.0	1
1.0	1.0	69.7013015747	13.8218002319	12.6538000107	33.0046005249	84.8348007202	20.0237007141	53.5695533752	48.5230140686	16.8893718719	1.0	-0.873041987419	0.0808950215578	0.480888336897	-0.0588003098965	-0.980378091335	0.188152119517	1775.23193359	19.6599998474	0.0	1.0	5.0	7.0	10.3549995422	1.0	489.199310303	1.0	1.0	1
1.0	1.0	44.2052001953	20.2590007782	31.6772003174	63.1805992126	73.3679962158	3.62029004097	55.7668571472	50.7842445374	17.0136528015	1.0	-0.765112817287	0.408290505409	0.497896671295	-0.395601838827	-0.757699668407	0.519028425217	458.572601318	15.779999733	0.0	1.0	3.0	2.0	7.47104978561	0.0	160.488189697	1.0	1.0	1
1.0	1.0	46.8199005127	38.226398468	33.6689987183	47.8525009155	61.9367980957	29.7875995636	44.8150024414	50.3046531677	24.7667751312	1.0	-0.989109158516	0.14050655067	-0.0438296757638	-0.237691774964	-0.971290588379	0.00986191350967	299.90447998	13.8199996948	0.0	1.0	1.0	0.0	0.0	5.0	135.539505005	-1.0	0.0	1
1.0	1.0	42.4632987976	22.5825996399	33.5546989441	60.6218986511	79.6237030029	-4.07662010193	49.5604743958	52.5399589539	18.2182216644	1.0	-0.964180409908	0.160788908601	0.21095725894	0.206008121371	-0.908544361591	0.363466411829	3054.796875	21.8799991608	0.0	1.0	8.0	12.0	9.90501976013	14.0	1227.75097656	1.0	1.0	1
1.0	1.0	50.132598877	23.9421005249	28.2840003967	58.9781990051	77.9576034546	9.1691198349	55.5333099365	60.8963699341	16.5815505981	1.0	-0.573438048363	0.156941607594	0.80407589674	0.237228214741	-0.899794220924	0.366187423468	1140.02282715	21.8799991608	0.0	5.0	7.0	3.0	8.92339038849	3.0	407.934539795	1.0	1.0	1
1.0	1.0	42.4632987976	22.5825996399	33.5546989441	63.6558990479	75.3255004883	17.4997005463	37.910030365	47.9938392639	19.8737812042	1.0	-0.765818059444	-0.0963682085276	-0.635795474052	0.0638755708933	-0.923081338406	0.379263371229	1372.63989258	17.8600006104	0.0	1.0	2.0	1.0	5.68450021744	7.0	488.205230713	1.0	1.0	1
1.0	1.0	20.6606006622	59.9095993042	16.5669002533	70.2333984375	29.6935997009	31.6450996399	42.2835693359	44.494102478	21.6664886475	1.0	-0.907961785793	-0.290011048317	-0.302488088608	0.244417861104	-0.89512783289	0.372835338116	1589.87817383	17.8600006104	0.0	1.0	5.0	7.0	8.40207004547	4.0	615.848999023	1.0	1.0	1
1.0	1.0	39.1938018799	33.388999939	31.710100174	57.8893013	64.1275024414	30.9304008484	46.206615448	49.8697967529	25.7599449158	1.0	-0.708058714867	0.693156838417	-0.134856805205	-0.763128936291	-0.645514905453	-0.0307356081903	397.95022583	13.9399995804	0.0	1.0	3.0	2.0	5.99185991287	3.0	207.915115356	1.0	1.0	1
1.0	1.0	20.6606006622	59.9095993042	16.5669002533	70.2333984375	29.6935997009	31.6450996399	42.366355896	45.7012443542	21.8982105255	1.0	-0.8997823596	-0.197035253048	-0.389318525791	0.16322568059	-0.936681747437	0.309813886881	1735.98535156	17.8600006104	0.0	1.0	4.0	5.0	7.42648983002	6.0	731.649780273	1.0	1.0	1
1.0	1.0	32.2388000488	43.9632987976	27.2282009125	47.8525009155	61.9367980957	29.7875995636	44.305847168	52.1187934875	24.1987018585	1.0	-0.941384613514	0.337050646544	-0.0138519275934	-0.418899178505	-0.898570120335	-0.130749017	247.997894287	13.8199996948	0.0	1.0	1.0	0.0	0.0	3.0	96.06199646	0.253858684357	1.0	1
1.0	1.0	22.8920001984	53.8908004761	17.6026000977	60.2811012268	33.167301178	36.0741996765	41.737197876	51.1886177063	25.1411685944	1.0	-0.855545938015	0.507693469524	-0.101431526244	-0.674521386623	-0.684948444366	-0.275438845158	288.369689941	13.8199996948	0.0	2.0	4.0	3.0	7.42648983002	0.0	238.18119812	1.0	1.0	1
1.0	1.0	53.7215995789	44.2411994934	36.4367980957	65.7844009399	51.4548988342	31.7278003693	57.0246276855	50.7040710449	31.4409008026	1.0	-0.298778176308	0.949900329113	-0.0917657911777	-0.929498374462	-0.34216734767	0.137674733996	114.767501831	11.1000003815	0.0	1.0	1.0	0.0	0.0	0.0	60.6445999146	-1.0	0.0	1
1.0	1.0	42.8569984436	24.984500885	35.4179992676	64.3612976074	79.0104980469	-7.57825994492	54.9047317505	55.4767875671	15.3573598862	1.0	-0.556849598885	0.665072798729	0.497590839863	-0.268464058638	-0.644997775555	0.715475261211	1378.44494629	27.1399993896	0.0	10.0	12.0	2.0	10.625	2.0	358.59387207	1.0	1.0	1
1.0	1.0	53.7215995789	44.2411994934	36.4367980957	61.3853988647	50.8634986877	34.0933990479	53.2053489685	61.9752998352	22.1721992493	1.0	-0.846290647984	0.319313913584	0.426416307688	-0.814819991589	-0.566599011421	0.12261299789	145.619003296	19.1200008392	0.0	2.0	2.0	0.0	30.0	0.0	22.851600647	1.0	1.0	1
1.0	1.0	72.4645004272	26.9685001373	23.926700592	66.1248016357	64.5457992554	13.9786996841	66.5220870972	44.3790168762	13.2097940445	1.0	-0.391851693392	0.000402630888857	0.920028328896	0.191783562303	-0.981431126595	0.00347805931233	550.390991211	16.2399997711	0.0	1.0	2.0	1.0	7.31970977783	0.0	143.261703491	1.0	1.0	1
1.0	1.0	42.8569984436	24.984500885	35.4179992676	60.3748016357	36.0914993286	30.0338993073	50.7951011658	28.9351005554	26.364200592	1.0	-0.747835755348	0.584759831429	0.314320921898	-0.865719020367	-0.462325006723	0.19179700315	244.343994141	16.1200008392	0.0	1.0	1.0	0.0	0.0	0.0	70.3125	0.946344012455	1.0	1
1.0	1.0	42.8569984436	24.984500885	35.4179992676	54.9324989319	76.360496521	30.0489006042	57.2071266174	48.1202774048	26.8286418915	1.0	-0.889765977859	0.147739425302	0.431844443083	-0.237984031439	-0.970008671284	0.0494652502239	803.372314453	20.7399997711	0.0	1.0	2.0	1.0	9.78598976135	4.0	312.01159668	1.0	1.0	1
1.0	1.0	42.8569984436	24.984500885	35.4179992676	54.9324989319	76.360496521	30.0489006042	56.9168586731	47.8627738953	26.4745311737	1.0	-0.915351808071	0.0988316461444	0.390337467194	-0.160382047296	-0.986309289932	0.0383611507714	774.988952637	27.1399993896	0.0	1.0	2.0	1.0	9.78598976135	4.0	274.218597412	1.0	1.0	1
1.0	1.0	71.399597168	38.839099884	22.7024002075	54.9324989319	76.360496521	30.0489006042	60.0097389221	56.5058670044	27.0316410065	1.0	-0.881700515747	-0.120628148317	0.456128299236	0.214935168624	-0.975251913071	-0.051832921803	559.028320312	20.7399997711	0.0	1.0	1.0	0.0	0.0	4.0	241.69909668	0.976743193814	1.0	1
1.0	1.0	71.399597168	38.839099884	22.7024002075	55.9459991455	56.8942985535	33.952999115	60.5656433105	48.6498146057	27.599281311	1.0	-0.767013847828	0.0851851329207	0.635950624943	-0.287655174732	-0.881038963795	-0.375532716513	245.577514648	11.4399995804	0.0	1.0	1.0	0.0	0.0	0.0	112.500099182	0.574390078709	1.0	1
1.0	1.0	42.8569984436	24.984500885	35.4179992676	54.9324989319	76.360496521	30.0489006042	57.2071266174	48.1202774048	26.8286418915	1.0	-0.889765977859	0.147739425302	0.431844443083	-0.237984031439	-0.970008671284	0.0494652502239	803.372314453	20.7399997711	0.0	1.0	2.0	1.0	9.78598976135	4.0	312.01159668	1.0	1.0	1
1.0	1.0	60.8562011719	40.4449996948	23.1968002319	72.6081008911	44.5003013611	17.8518009186	65.3513717651	40.7990608215	19.7815704346	1.0	-0.524634122849	0.826680660248	-0.203366607428	-0.898725271225	-0.209236487746	0.385373800993	72.5946960449	10.8199996948	0.0	1.0	1.0	0.0	0.0	0.0	61.6992034912	-1.0	0.0	1
1.0	1.0	48.7868995667	13.0838003159	40.8423995972	52.832698822	80.0236968994	-3.95205998421	46.7443199158	54.4226074219	12.2430772781	1.0	-0.47962424159	0.432312965393	0.763587653637	0.208773449063	-0.927120387554	0.311225563288	3066.78100586	24.7800006866	0.0	2.0	10.0	11.0	15.7173995972	5.0	1635.02905273	1.0	1.0	1
1.0	1.0	54.3161010742	26.8043994904	34.1918983459	66.2169036865	60.9449005127	7.36287021637	55.8145866394	46.8047676086	19.0733222961	1.0	-0.890737235546	0.0117932511494	0.454365611076	0.152815908194	-0.946651697159	0.283721387386	651.98260498	19.1800003052	0.0	1.0	2.0	1.0	4.89888000488	0.0	342.773803711	1.0	1.0	1
1.0	1.0	51.5547981262	20.0655002594	36.0233001709	62.9174003601	73.3295974731	-3.4180700779	52.3785476685	54.6670417786	13.156124115	1.0	-0.735431790352	-0.0072919940576	0.677559435368	0.274437338114	-0.94195908308	0.193383485079	860.178588867	19.1800003052	0.0	6.0	8.0	2.0	4.89888000488	0.0	453.603881836	1.0	1.0	1
1.0	1.0	54.3161010742	26.8043994904	34.1918983459	66.2169036865	60.9449005127	7.36287021637	57.9929733276	46.0048217773	17.5291557312	1.0	-0.795772135258	-0.000446911435574	0.605596005917	0.159001350403	-0.968889117241	0.18966448307	769.777587891	19.1800003052	0.0	1.0	3.0	3.0	10.1406002045	0.0	390.762115479	1.0	1.0	1
1.0	1.0	75.0631027222	30.3395004272	10.1314001083	44.3933982849	61.0667991638	26.0139007568	58.1362266541	44.3099441528	18.1735363007	1.0	-0.711165904999	-0.0862492322922	0.697713434696	0.213568627834	-0.974930584431	0.0624403655529	701.292053223	19.1800003052	0.0	1.0	2.0	1.0	6.19681978226	0.0	367.910522461	1.0	1.0	1
1.0	1.0	54.3161010742	26.8043994904	34.1918983459	72.6081008911	44.5003013611	17.8518009186	59.1896858215	36.4035301208	22.986114502	1.0	-0.589410007	0.641491949558	0.491003006697	-0.565449178219	-0.644224345684	0.5150167346	215.044692993	13.5600004196	0.0	1.0	1.0	0.0	0.0	0.0	134.824203491	0.612085800993	1.0	1
1.0	1.0	65.7443008423	41.9011993408	24.3197994232	74.9033966064	35.4407997131	10.1745004654	69.3102264404	41.5628013611	11.3828649521	1.0	-0.247696787119	0.183447763324	0.951311290264	-0.0510902553797	-0.997140109539	0.0556903481483	157.516601562	10.8199996948	0.0	1.0	2.0	1.0	6.19681978226	0.0	79.9804992676	1.0	1.0	1
1.0	1.0	75.0631027222	30.3395004272	10.1314001083	44.3933982849	61.0667991638	26.0139007568	55.7310752869	44.8616218567	20.0290279388	1.0	-0.821877896786	-0.0877019613981	0.562872231007	0.223293870687	-0.965845763683	0.131459906697	583.497070312	19.1800003052	0.0	1.0	2.0	1.0	9.10015010834	0.0	319.922210693	1.0	1.0	1
1.0	1.0	60.8562011719	40.4449996948	23.1968002319	66.2169036865	60.9449005127	7.36287021637	62.7548179626	49.3272743225	14.832695961	1.0	-0.704753398895	0.696298122406	-0.135983601213	-0.597988724709	-0.353423833847	0.719375431538	162.995605469	11.6599998474	0.0	1.0	2.0	1.0	11.9323997498	0.0	114.257804871	1.0	1.0	1
1.0	1.0	48.8036003113	37.2812004089	29.3164997101	64.189201355	38.1523017883	31.6019992828	56.9254264832	39.8948326111	26.7951984406	1.0	-0.606736898422	0.791422128677	-0.0743053853512	-0.816924452782	-0.556491792202	0.151497274637	71.7220993042	8.69999980927	0.0	1.0	1.0	0.0	0.0	0.0	61.523399353	-1.0	0.0	1
1.0	1.0	40.5495986938	26.209400177	31.9923000336	44.8555984497	85.9321975708	31.7311000824	45.5241622925	59.9388122559	23.2417621613	1.0	-0.990956902504	-0.0341622792184	0.129759252071	-0.250882506371	-0.96801751852	-0.000299887906294	1479.44543457	32.8400001526	0.0	3.0	4.0	1.0	2.74146008492	3.0	928.124450684	1.0	1.0	1
1.0	1.0	40.5495986938	26.209400177	31.9923000336	59.3461990356	77.2807006836	10.3197002411	48.4028396606	54.60181427	21.263666153	1.0	-0.963308632374	-0.235451847315	0.128837138414	-0.142974197865	-0.947746992111	0.285191237926	922.544250488	32.8400001526	0.0	4.0	6.0	2.0	5.8208899498	2.0	660.9375	1.0	1.0	1
1.0	1.0	71.5278015137	12.6764001846	20.8036003113	43.5783996582	83.6504974365	31.2430992126	50.4225997925	52.3464355469	20.6501693726	1.0	-0.949229717255	-0.120111651719	0.290750712156	-0.264944404364	-0.92923784256	0.257529526949	983.015930176	32.8400001526	0.0	4.0	7.0	3.0	6.00293016434	0.0	583.593688965	1.0	1.0	1
1.0	1.0	48.8036003113	37.2812004089	29.3164997101	73.7102966309	44.2895011902	18.8876991272	60.4916114807	44.2325401306	25.3448791504	1.0	-0.963699996471	-0.00119099311996	0.266984820366	-0.922168672085	0.0267517063767	0.38586166501	125.162094116	8.69999980927	0.0	1.0	2.0	1.0	6.64502000809	0.0	124.804595947	1.0	1.0	1
1.0	1.0	47.6414985657	37.0541992188	28.2124996185	61.0185012817	71.8977966309	28.2273006439	54.2549247742	51.9679374695	25.9191322327	1.0	-0.835931420326	-0.18746137619	0.515826463699	0.114729173481	-0.991526484489	-0.0609305687249	448.61541748	14.4799995422	0.0	1.0	2.0	1.0	4.11219978333	1.0	261.035308838	1.0	1.0	1
1.0	1.0	38.3684997559	57.0996017456	30.6455993652	62.2382011414	43.1385002136	29.0233001709	49.249420166	45.0894966125	27.6459980011	1.0	-0.999332666397	0.0365259833634	-0.000287273520371	-0.166047111154	-0.968508899212	0.18552288413	116.724304199	10.8000001907	0.0	1.0	2.0	1.0	4.11219978333	1.0	128.320297241	1.0	1.0	1
1.0	1.0	38.3684997559	57.0996017456	30.6455993652	73.7102966309	44.2895011902	18.8876991272	55.1635704041	52.2232322693	25.5712528229	1.0	-0.815920233727	-0.253262132406	0.519742667675	-0.0178007986397	-0.999679505825	-0.0179978944361	483.77331543	14.4799995422	0.0	1.0	2.0	1.0	4.11219978333	1.0	305.85949707	1.0	1.0	1
1.0	1.0	47.6414985657	37.0541992188	28.2124996185	61.0185012817	71.8977966309	28.2273006439	54.2549247742	51.9679374695	25.9191322327	1.0	-0.835931420326	-0.18746137619	0.515826463699	0.114729173481	-0.991526484489	-0.0609305687249	448.61541748	14.4799995422	0.0	1.0	2.0	1.0	4.11219978333	1.0	261.035308838	1.0	1.0	1
1.0	1.0	38.3684997559	57.0996017456	30.6455993652	73.7102966309	44.2895011902	18.8876991272	55.4282264709	51.7642364502	25.6508197784	1.0	-0.817442595959	-0.265399426222	0.511224746704	0.0169668477029	-0.999841034412	0.0054799481295	502.055419922	14.4799995422	0.0	1.0	2.0	1.0	4.11219978333	1.0	324.316497803	1.0	1.0	1
1.0	1.0	44.0620994568	53.2584991455	31.6072998047	71.3565979004	34.7304992676	27.1243991852	57.5609054565	45.1383056641	27.0858001709	1.0	-0.53618401289	-0.661018013954	0.524940013885	-0.808157145977	0.556488037109	0.192881032825	231.410003662	13.3800001144	0.0	1.0	1.0	0.0	0.0	0.0	107.0	-1.0	0.0	1
1.0	1.0	31.1198005676	68.1041030884	24.922000885	71.3565979004	34.7304992676	27.1243991852	49.1481437683	47.3567085266	25.3803768158	1.0	-0.78679394722	-0.584591150284	0.198011353612	-0.810534834862	-0.184312358499	0.555933654308	410.845214844	13.8999996185	0.0	2.0	3.0	1.0	5.83094978333	0.0	188.0	1.0	1.0	1
1.0	1.0	71.3565979004	34.7304992676	27.1243991852	59.6725006104	73.4143981934	11.0102996826	54.7571029663	51.7817726135	21.9687175751	1.0	-0.750396132469	-0.400359362364	0.525944948196	-0.798414707184	0.239049479365	0.552620351315	382.383209229	30.5200004578	0.0	3.0	5.0	2.0	5.65684986115	0.0	189.0	1.0	1.0	1
1.0	1.0	74.789100647	23.2570991516	17.8518009186	54.9598007202	61.9410018921	30.932100296	59.5004043579	44.7132415771	21.7232227325	1.0	-0.868912875652	0.323918163776	0.374255686998	-0.827691674232	-0.0946407616138	0.553145170212	581.618103027	16.2600002289	0.0	1.0	5.0	6.0	14.0356998444	0.0	268.0	1.0	1.0	1
1.0	1.0	37.6305999756	60.4681015015	26.0601005554	71.6597976685	38.2578010559	10.2755002975	52.3649215698	49.5021286011	23.580324173	1.0	-0.959874153137	0.174719616771	-0.219350472093	-0.871110856533	-0.38509708643	0.30473959446	751.153625488	16.2199993134	0.0	1.0	5.0	6.0	14.0356998444	1.0	367.0	1.0	1.0	1
1.0	1.0	74.789100647	23.2570991516	17.8518009186	37.6305999756	60.4681015015	26.0601005554	52.5951805115	48.0400238037	20.625246048	1.0	-0.639976322651	0.697222292423	-0.322972536087	-0.264354974031	-0.904511749744	0.334626704454	622.454589844	16.2600002289	0.0	2.0	5.0	3.0	14.0356998444	1.0	292.0	1.0	1.0	1
1.0	1.0	37.5824012756	49.3823013306	28.7369995117	71.6597976685	38.2578010559	10.2755002975	53.8365287781	44.0685348511	24.6809520721	1.0	-0.859055817127	-0.4987642169	0.115139864385	-0.99081403017	-0.094109505415	0.0971135571599	405.895202637	13.8999996185	0.0	1.0	3.0	2.0	8.30661964417	0.0	188.0	1.0	1.0	1
1.0	1.0	56.8321990967	34.0988998413	34.7445983887	48.1059989929	66.4302978516	28.448299408	54.3435401917	50.5761909485	24.0770111084	1.0	-0.815546452999	0.156306013465	0.55718266964	-0.0628046914935	-0.918787956238	0.389723390341	410.130096436	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	157.0	-1.0	0.0	1
1.0	1.0	73.7395019531	11.9029998779	16.2910003662	49.4551010132	93.3404006958	14.9083003998	45.8971252441	57.7441864014	17.4858875275	1.0	-0.966022074223	0.256058245897	-0.0351489000022	0.0219996273518	-0.945623338223	0.324518918991	1885.56628418	650.020019531	0.0	4.0	10.0	6.0	10.6771001816	3.0	884.0	1.0	1.0	1
1.0	1.0	73.7395019531	11.9029998779	16.2910003662	49.4551010132	93.3404006958	14.9083003998	48.5836257935	53.9262619019	17.6423168182	1.0	-0.938706994057	0.279546231031	0.201700821519	0.0649178102612	-0.961502432823	0.267018467188	2192.51953125	650.020019531	0.0	4.0	10.0	6.0	10.6771001816	3.0	962.0	1.0	1.0	1
1.0	1.0	38.0097999573	28.3239994049	36.8484992981	55.0983009338	85.6406021118	8.34502029419	45.2395973206	56.4815635681	18.6044540405	1.0	-0.91189211607	0.308630257845	-0.270555227995	-0.0870696753263	-0.851211249828	0.517550289631	1218.78308105	650.020019531	0.0	4.0	7.0	3.0	10.8627996445	2.0	595.0	1.0	1.0	1
