valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	4.10265016556	-17.0301990509	-5.98083019257	3.59100008011	65.3681030273	-15.6844997406	7.26712179184	28.0139331818	-23.8354091644	1.0	-0.128669217229	0.746369123459	0.652975738049	0.0121541423723	0.588189184666	-0.808632016182	269.237701416	10.8999996185	0.0	4.0	4.0	0.0	30.0	0.0	197.226501465	1.0	1.0	1
1.0	1.0	-2.08701992035	-28.938999176	-18.9445991516	6.23442983627	50.4263000488	-5.32219982147	8.64301013947	20.1258983612	-20.2274360657	1.0	0.189605906606	-0.280161380768	0.941041529179	-0.0832855403423	0.979123175144	0.185422003269	1325.34399414	23.7600002289	0.0	1.0	3.0	2.0	5.5793299675	5.0	470.830200195	1.0	1.0	1
1.0	1.0	4.10265016556	-17.0301990509	-5.98083019257	6.23442983627	50.4263000488	-5.32219982147	5.59694623947	23.7765407562	-25.9059123993	1.0	-0.21703787148	-0.332586497068	0.917758584023	0.0572219975293	0.944487571716	0.323525458574	404.725280762	10.1000003815	0.0	2.0	2.0	0.0	30.0	1.0	222.36340332	1.0	1.0	1
1.0	1.0	-0.928130984306	-33.9602012634	-16.5377998352	9.61750984192	52.810798645	-1.99504995346	4.99018192291	18.8277721405	-29.6917190552	1.0	0.143480151892	-0.177966415882	0.973520100117	0.172504484653	0.966749727726	0.188778430223	380.647888184	7.5	0.0	1.0	2.0	1.0	15.2170000076	1.0	373.721099854	-1.0	0.0	1
1.0	1.0	12.2299003601	-28.8488006592	14.0982999802	2.75258994102	31.1888008118	-60.9980010986	15.5778112411	10.2158794403	-11.5798044205	1.0	0.0186040364206	0.530444502831	0.847515583038	-0.0905499979854	0.870235979557	-0.484241724014	999.682678223	26.2600002289	0.0	5.0	9.0	5.0	15.2170000076	0.0	505.312744141	1.0	1.0	1
1.0	1.0	-1.24355995655	-44.1823005676	-20.0636997223	5.28814983368	70.1437988281	-1.03381001949	15.0723600388	1.33959972858	-5.33395528793	1.0	-0.0611089132726	-0.171743497252	0.983244597912	0.105907507241	0.974574565887	0.19745375216	1530.28161621	32.3400001526	0.0	7.0	10.0	3.0	26.7311992645	3.0	738.23059082	1.0	1.0	1
1.0	1.0	-1.24355995655	-44.1823005676	-20.0636997223	5.28814983368	70.1437988281	-1.03381001949	17.3391628265	9.27186203003	-2.04584527016	1.0	0.0184381343424	-0.00858985539526	0.999793052673	-0.0665595754981	0.997263610363	-0.0321734473109	2802.95507812	32.3400001526	0.0	2.0	12.0	11.0	31.6667995453	13.0	1343.55285645	1.0	1.0	1
1.0	1.0	-0.928130984306	-33.9602012634	-16.5377998352	9.61750984192	52.810798645	-1.99504995346	8.03343677521	24.9789962769	-21.2859668732	1.0	0.187779501081	-0.643138825893	0.742368757725	0.0857102125883	0.74675065279	0.659558355808	611.34387207	11.1400003433	0.0	1.0	3.0	2.0	15.2170000076	1.0	538.211120605	1.0	1.0	1
1.0	1.0	1.22997999191	-39.4255981445	-11.6933002472	9.61750984192	52.810798645	-1.99504995346	5.35648059845	9.06105041504	-30.9719429016	1.0	-0.0150009524077	-0.0931220799685	0.99554169178	0.126233369112	0.981033504009	0.147100150585	594.041870117	12.3800001144	0.0	1.0	4.0	3.0	15.2170000076	1.0	500.049224854	1.0	1.0	1
1.0	1.0	-1.24355995655	-44.1823005676	-20.0636997223	5.28814983368	70.1437988281	-1.03381001949	11.5074958801	15.7722196579	-18.3595790863	1.0	0.142109259963	-0.115278206766	0.983115375042	-0.0446724332869	0.998996794224	-0.00313716474921	1270.74951172	16.3400001526	0.0	2.0	6.0	4.0	31.6667995453	3.0	807.973876953	1.0	1.0	1
