valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	2.95251011848	100.331001282	-20.4442996979	73.2302017212	31.8043003082	-14.0952997208	45.7044715881	71.352394104	-10.8617630005	1.0	0.361474484205	-0.475799620152	-0.801842153072	0.534174442291	-0.678968966007	0.503645598888	6562.96191406	34.9799995422	0.0	5.0	10.0	8.0	9.12537956238	16.0	1815.11633301	1.0	1.0	1
1.0	1.0	57.8485984802	80.3251037598	-27.1508998871	68.0602035522	58.4975013733	-2.71995997429	55.9087905884	62.7004508972	-8.75342655182	1.0	0.376026779413	-0.441393494606	-0.814724266529	0.46147197485	-0.832551181316	0.306434631348	887.553039551	23.8199996948	0.0	1.0	1.0	0.0	0.0	0.0	133.9453125	0.995131310093	1.0	1
1.0	1.0	57.8485984802	80.3251037598	-27.1508998871	68.0602035522	58.4975013733	-2.71995997429	55.9087905884	62.7004508972	-8.75342655182	1.0	0.376026779413	-0.441393494606	-0.814724266529	0.46147197485	-0.832551181316	0.306434631348	887.553039551	23.8199996948	0.0	1.0	1.0	0.0	0.0	0.0	133.9453125	0.995131310093	1.0	1
1.0	1.0	48.1791000366	82.0708999634	-35.0290985107	65.8479995728	71.9068984985	-14.3306999207	52.7971038818	80.0911254883	-21.97615242	1.0	0.560448408127	-0.816935479641	0.136066004634	0.230687424541	0.313444674015	0.921160042286	90.3988952637	7.51999998093	0.0	2.0	2.0	0.0	30.0	0.0	81.2109985352	1.0	1.0	1
1.0	1.0	33.778301239	98.2423019409	-7.1462597847	48.1791000366	82.0708999634	-35.0290985107	42.6929931641	86.6136550903	-8.2185049057	1.0	0.178645476699	-0.229663923383	-0.95673418045	0.749802410603	-0.571814000607	0.332903981209	470.074310303	15.9799995422	0.0	1.0	2.0	1.0	7.19999980927	0.0	168.749801636	1.0	1.0	1
1.0	1.0	33.778301239	98.2423019409	-7.1462597847	68.0602035522	58.4975013733	-2.71995997429	51.7473297119	70.5676574707	-7.01765108109	1.0	0.27816644311	-0.341819494963	-0.897654056549	0.588578462601	-0.769534885883	0.247772827744	1285.30847168	23.8199996948	0.0	1.0	5.0	4.0	9.3630695343	2.0	342.773193359	1.0	1.0	1
1.0	1.0	0.902442991734	105.630996704	-7.76086997986	69.2949981689	56.3615989685	14.5190000534	40.1358642578	78.3479156494	-15.5062189102	1.0	-0.129436418414	-0.308256357908	-0.942456483841	0.72019225359	-0.689558506012	0.0763685703278	2367.55566406	23.0400009155	0.0	5.0	10.0	5.0	11.0	3.0	648.720703125	1.0	1.0	1
1.0	1.0	53.0684013367	63.629901886	-54.8119010925	16.3917007446	76.0973968506	13.1297998428	47.7779769897	65.0762863159	2.97317266464	1.0	0.344991385937	-0.655091583729	-0.672187447548	0.183685451746	-0.867192924023	0.462856471539	653.117919922	19.8600006104	0.0	6.0	6.0	0.0	30.0	0.0	216.5625	1.0	1.0	1
1.0	1.0	3.6110599041	98.6642990112	-20.1958007812	69.2949981689	56.3615989685	14.5190000534	45.8305549622	78.8350906372	-10.2647008896	1.0	-0.207033351064	0.0392091833055	-0.977547883987	0.604502558708	-0.787647724152	-0.119112402201	1544.20812988	18.9200000763	0.0	6.0	8.0	2.0	5.13723993301	0.0	381.884765625	1.0	1.0	1
1.0	1.0	51.4919013977	86.3365020752	-27.4740009308	76.4636993408	37.3865013123	-5.90832996368	61.1955223083	60.8063850403	-7.5150604248	1.0	0.0344602204859	-0.408515661955	-0.912100553513	0.43183618784	-0.820780158043	0.373948454857	1009.29370117	21.7999992371	0.0	1.0	1.0	0.0	0.0	0.0	268.447021484	-1.0	0.0	1
1.0	1.0	1.80643999577	104.706001282	-6.79246997833	73.7592010498	28.0722007751	-12.2328996658	36.291015625	77.5075454712	-14.3589305878	1.0	0.251687198877	-0.713031113148	-0.654400587082	0.622979819775	-0.667783081532	0.407384216785	4665.82226562	41.2000007629	0.0	7.0	16.0	10.0	10.6274995804	25.0	1734.3807373	1.0	1.0	1
1.0	1.0	-0.816330015659	99.5018005371	-9.8903799057	73.7592010498	28.0722007751	-12.2328996658	38.2163085938	74.528213501	-12.9595422745	1.0	0.165379673243	-0.578519463539	-0.798726975918	0.489501386881	-0.608603060246	0.624492406845	4265.94921875	41.2000007629	0.0	8.0	19.0	12.0	10.0353002548	14.0	1419.87536621	1.0	1.0	1
1.0	1.0	1.80643999577	104.706001282	-6.79246997833	70.201499939	30.026599884	-16.5279006958	57.5066947937	56.2066688538	-13.013628006	1.0	0.0102117033675	-0.396336585283	-0.918048501015	0.294278204441	-0.84658396244	0.443504244089	1895.55004883	41.2000007629	0.0	6.0	8.0	2.0	12.2425003052	0.0	465.834716797	1.0	1.0	1
1.0	1.0	32.6236991882	101.116996765	2.22399997711	73.7592010498	28.0722007751	-12.2328996658	52.7173805237	70.0941467285	-7.30974435806	1.0	0.104499749839	-0.24389025569	-0.964156270027	0.521775007248	-0.727311611176	0.445834904909	2116.63525391	23.7399997711	0.0	4.0	6.0	2.0	7.81181001663	2.0	622.429443359	1.0	1.0	1
1.0	1.0	35.5036010742	98.0736999512	-18.0245990753	77.4287033081	33.1523017883	-1.29052996635	53.9451141357	67.6052932739	-10.1743001938	1.0	0.123343393207	-0.472145497799	-0.872848808765	0.485502272844	-0.674555003643	0.556114375591	2899.07714844	23.7399997711	0.0	1.0	4.0	3.0	10.3608999252	3.0	738.229553223	1.0	1.0	1
1.0	1.0	51.4919013977	86.3365020752	-27.4740009308	70.201499939	30.026599884	-16.5279006958	61.3210487366	52.9544334412	-11.6049318314	1.0	-0.0180928278714	-0.419531017542	-0.907560646534	0.273599743843	-0.844783723354	0.459873586893	1703.30371094	28.4400005341	0.0	1.0	2.0	1.0	5.60769987106	0.0	361.877197266	1.0	1.0	1
1.0	1.0	32.6236991882	101.116996765	2.22399997711	73.7592010498	28.0722007751	-12.2328996658	53.9106636047	65.0491638184	-11.30859375	1.0	0.163689240813	-0.413629323244	-0.895609617233	0.402670860291	-0.711319506168	0.576090931892	4462.04199219	28.4400005341	0.0	1.0	4.0	4.0	7.81181001663	5.0	1115.8984375	1.0	1.0	1
1.0	1.0	47.743598938	78.7009963989	-39.2977981567	76.4636993408	37.3865013123	-5.90832996368	59.6045265198	62.5664749146	-10.8080310822	1.0	0.0676554888487	-0.466977447271	-0.88167732954	0.510617852211	-0.760114490986	0.401864945889	1188.08276367	23.2999992371	0.0	1.0	2.0	1.0	9.12226963043	0.0	319.767822266	1.0	1.0	1
1.0	1.0	32.6236991882	101.116996765	2.22399997711	70.201499939	30.026599884	-16.5279006958	51.8697738647	64.021812439	-10.5269088745	1.0	-0.0103979548439	-0.286515682936	-0.958019077778	0.311121582985	-0.799676537514	0.513537585735	1809.04064941	28.4400005341	0.0	4.0	4.0	0.0	30.0	1.0	325.031707764	1.0	1.0	1
1.0	1.0	43.0066986084	97.5594024658	-29.1513996124	70.8195037842	66.5484008789	-3.8055999279	55.8119812012	74.4602127075	-12.5147590637	1.0	0.440604299307	-0.45818606019	-0.771967232227	0.404687821865	-0.556010127068	0.726003110409	855.20300293	24.7199993134	0.0	1.0	1.0	0.0	0.0	0.0	177.538894653	-1.0	0.0	1
1.0	1.0	27.0995998383	88.8740997314	-51.0112991333	57.1696014404	74.8143997192	26.9046993256	41.5001182556	81.0004577637	-18.2564353943	1.0	0.346759170294	-0.46669074893	-0.813607931137	0.701274812222	-0.289339840412	0.651533722878	5381.73144531	27.1399993896	0.0	8.0	14.0	9.0	12.3219995499	16.0	1246.2890625	1.0	1.0	1
1.0	1.0	40.1946983337	81.4881973267	-52.7872009277	48.4155006409	79.2805023193	29.3444004059	46.6160621643	82.3748931885	-10.5438776016	1.0	0.0895085036755	-0.497461527586	-0.86285585165	0.584262311459	-0.524697244167	0.619136750698	1648.70275879	24.7199993134	0.0	5.0	8.0	3.0	12.3902997971	0.0	474.609222412	1.0	1.0	1
1.0	1.0	16.3876991272	111.093002319	-3.22888994217	76.4330978394	41.8709983826	-12.7533998489	40.8328132629	80.677772522	-15.7881212234	1.0	0.330087870359	-0.496441870928	-0.802862048149	0.644354104996	-0.329291135073	0.690199375153	6385.02099609	27.1399993896	0.0	7.0	17.0	16.0	12.3219995499	24.0	1669.04309082	1.0	1.0	1
1.0	1.0	30.2416000366	91.9664001465	-44.5808982849	61.745098114	74.8516998291	15.3345003128	50.6909065247	78.6257476807	-15.9949808121	1.0	0.645193338394	-0.50239109993	-0.575611591339	0.243301212788	-0.235150739551	0.941014707088	2078.15600586	25.2999992371	0.0	1.0	3.0	2.0	8.89391040802	2.0	423.632629395	1.0	1.0	1
1.0	1.0	30.2416000366	91.9664001465	-44.5808982849	69.4424972534	61.0531005859	11.2433004379	50.1861381531	79.9109420776	-15.6576375961	1.0	0.658364593983	-0.48107278347	-0.578899800777	0.281329780817	-0.235597744584	0.93024045229	2368.15942383	25.2999992371	0.0	1.0	4.0	5.0	12.4091997147	4.0	572.167663574	1.0	1.0	1
1.0	1.0	43.0066986084	97.5594024658	-29.1513996124	58.0215988159	87.4070968628	-17.5261993408	49.2924003601	87.8648986816	-23.7721996307	1.0	0.437154978514	-0.562027931213	-0.702153921127	0.690281331539	-0.468553245068	0.551334321499	146.852996826	15.0399999619	0.0	1.0	1.0	0.0	0.0	0.0	66.7968978882	0.998323741506	1.0	1
1.0	1.0	30.2416000366	91.9664001465	-44.5808982849	61.745098114	74.8516998291	15.3345003128	38.9338493347	85.6858215332	-20.3451347351	1.0	0.977892756462	-0.119905538857	-0.171313941479	-0.05308207497	0.250348925591	0.966699421406	691.072998047	25.2999992371	0.0	2.0	2.0	0.0	30.0	0.0	117.773399353	1.0	1.0	1
1.0	1.0	30.2416000366	91.9664001465	-44.5808982849	69.4424972534	61.0531005859	11.2433004379	51.1429290771	77.9251098633	-14.8027963638	1.0	0.663649618626	-0.501983582973	-0.554600417614	0.196924328804	-0.220155894756	0.955380618572	2017.68737793	25.2999992371	0.0	2.0	4.0	2.0	9.98534011841	3.0	426.269287109	1.0	1.0	1
1.0	1.0	30.2416000366	91.9664001465	-44.5808982849	69.4424972534	61.0531005859	11.2433004379	46.9138450623	83.0333938599	-16.7390270233	1.0	0.801985442638	-0.44903999567	-0.393932074308	0.158526599407	0.00534778134897	0.987340211868	1466.06225586	25.2999992371	0.0	2.0	5.0	3.0	14.644200325	2.0	361.230407715	1.0	1.0	1
1.0	1.0	36.8359985352	90.861000061	-34.9196014404	67.1731033325	63.8457984924	-5.11017990112	48.9003562927	75.2998046875	-14.0993051529	1.0	0.311348736286	-0.419024765491	-0.852924466133	0.647117197514	-0.618197858334	0.446173459291	713.618408203	19.8199996948	0.0	1.0	1.0	0.0	0.0	5.0	244.511810303	-1.0	0.0	1
1.0	1.0	6.62799978256	106.638000488	-17.804599762	71.0589981079	35.118598938	-10.2312002182	43.2403182983	69.8022842407	-12.2955179214	1.0	0.158279463649	-0.551765799522	-0.818841993809	0.538213253021	-0.717089354992	0.442842483521	5437.75	31.7999992371	0.0	8.0	19.0	18.0	12.0085000992	18.0	2309.15087891	1.0	1.0	1
1.0	1.0	6.62799978256	106.638000488	-17.804599762	71.0589981079	35.118598938	-10.2312002182	43.6405677795	70.4928741455	-12.5971107483	1.0	0.186994209886	-0.536093652248	-0.823186993599	0.559149086475	-0.699323475361	0.445307731628	6036.31298828	31.7999992371	0.0	8.0	17.0	15.0	8.42140960693	25.0	2496.53369141	1.0	1.0	1
1.0	1.0	-2.85275006294	93.6336975098	-15.7871999741	69.8096008301	43.3913002014	-9.62236022949	43.6940994263	71.500831604	-5.33397293091	1.0	0.644746482372	-0.4903678298	-0.586379885674	0.367544084787	-0.600164830685	0.710431873798	1755.9675293	31.7999992371	0.0	9.0	14.0	5.0	15.7173995972	1.0	831.796875	1.0	1.0	1
1.0	1.0	29.1035003662	86.596496582	-42.6032981873	66.5232009888	53.2592010498	-6.56335020065	46.466594696	74.514289856	-16.9413909912	1.0	0.315256625414	-0.49832829833	-0.80763989687	0.551450014114	-0.531953155994	0.642595350742	1838.15075684	23.8199996948	0.0	1.0	5.0	4.0	5.72608995438	6.0	631.846130371	1.0	1.0	1
1.0	1.0	39.0108985901	85.3570022583	-40.6642990112	49.6381988525	87.2855987549	-3.08940005302	45.3350334167	79.1145324707	-8.97060203552	1.0	-0.0606064237654	0.107216268778	-0.992386817932	0.687721312046	-0.615596175194	0.384812563658	250.657211304	20.6200008392	0.0	2.0	2.0	0.0	30.0	0.0	97.1190948486	1.0	1.0	1
1.0	1.0	48.8504981995	83.6103973389	-21.0631999969	67.3021011353	58.6123008728	2.18386006355	53.8305168152	65.55128479	-10.4988098145	1.0	0.0743316560984	-0.408594816923	-0.909684062004	0.392418682575	-0.715557515621	0.57791441679	1046.45935059	23.8199996948	0.0	3.0	4.0	1.0	0.9375	0.0	294.785522461	1.0	1.0	1
1.0	1.0	36.8359985352	90.861000061	-34.9196014404	67.3021011353	58.6123008728	2.18386006355	51.9923400879	69.4170303345	-12.0080127716	1.0	0.174445092678	-0.409621179104	-0.895421385765	0.496553391218	-0.685328185558	0.532691299915	1727.20458984	23.8199996948	0.0	1.0	3.0	2.0	2.59999990463	8.0	539.297302246	1.0	1.0	1
1.0	1.0	29.1035003662	86.596496582	-42.6032981873	67.1731033325	63.8457984924	-5.11017990112	43.0931854248	80.0626144409	-14.6846609116	1.0	0.302616208792	-0.254729986191	-0.918442130089	0.690841734409	-0.541329979897	0.479269862175	1427.23754883	20.6200008392	0.0	1.0	2.0	1.0	5.72608995438	9.0	545.00982666	1.0	1.0	1
1.0	1.0	29.1035003662	86.596496582	-42.6032981873	67.3021011353	58.6123008728	2.18386006355	47.9647789001	70.7465591431	-15.3055887222	1.0	0.32559928298	-0.446708589792	-0.833328545094	0.413567572832	-0.524811804295	0.743999004364	1353.27441406	23.8199996948	0.0	4.0	6.0	2.0	7.00089979172	0.0	434.180023193	1.0	1.0	1
1.0	1.0	45.5984992981	84.5551986694	-32.4768981934	64.0997009277	73.0270004272	3.59323000908	52.7985992432	72.6353988647	-14.1028995514	1.0	0.42600813508	-0.778977274895	-0.460121184587	0.414023816586	-0.275990873575	0.867417633533	423.300994873	15.8199996948	0.0	1.0	1.0	0.0	0.0	0.0	121.289001465	-1.0	0.0	1
1.0	1.0	1.04885995388	90.6885986328	-1.54214000702	73.4890975952	27.4988994598	-2.71852993965	36.9025878906	75.7923736572	-11.20677948	1.0	0.19427895546	-0.517217934132	-0.833511352539	0.812474191189	-0.45968106389	0.358579128981	3365.31616211	27.8999996185	0.0	11.0	18.0	9.0	17.6583003998	5.0	1060.84020996	1.0	1.0	1
1.0	1.0	45.5984992981	84.5551986694	-32.4768981934	64.0997009277	73.0270004272	3.59323000908	49.135181427	78.2526931763	-8.7117023468	1.0	0.316596210003	-0.347849398851	-0.882478237152	0.63398629427	-0.634316802025	0.442383855581	725.658996582	18.9200000763	0.0	2.0	2.0	0.0	30.0	0.0	193.359298706	1.0	1.0	1
1.0	1.0	1.04885995388	90.6885986328	-1.54214000702	73.4890975952	27.4988994598	-2.71852993965	39.9022979736	74.977645874	-7.43479394913	1.0	0.0279922727495	-0.397979468107	-0.916967153549	0.727205097675	-0.673023879528	0.134949997067	3635.32836914	26.5400009155	0.0	9.0	16.0	9.0	12.9113998413	9.0	1040.62561035	1.0	1.0	1
1.0	1.0	31.9580993652	96.4493026733	-19.6867008209	73.4890975952	27.4988994598	-2.71852993965	49.1735458374	68.7994918823	-6.43276882172	1.0	0.621304392815	-0.255010306835	-0.740911960602	0.431318104267	-0.532167077065	0.728534698486	2103.84936523	27.8999996185	0.0	1.0	4.0	4.0	7.9549498558	1.0	429.785614014	1.0	1.0	1
1.0	1.0	36.7473983765	76.314201355	-44.5113983154	64.0997009277	73.0270004272	3.59323000908	48.1466560364	73.2275695801	-20.1264629364	1.0	0.358462929726	-0.817059755325	-0.451572418213	0.602943897247	-0.251158893108	0.757217168808	769.254516602	23.7600002289	0.0	1.0	4.0	4.0	10.1907997131	0.0	214.453094482	1.0	1.0	1
1.0	1.0	36.7473983765	76.314201355	-44.5113983154	64.0997009277	73.0270004272	3.59323000908	48.0291748047	72.071182251	-21.2363243103	1.0	0.332687109709	-0.804942429066	-0.49131155014	0.646891474724	-0.286964386702	0.70652872324	677.843994141	23.7600002289	0.0	1.0	2.0	1.0	10.1907997131	0.0	159.082000732	1.0	1.0	1
1.0	1.0	56.0266990662	86.6321029663	-28.3540000916	63.0844993591	76.7479019165	2.87927007675	53.6048469543	73.3871154785	-13.3586683273	1.0	0.16301754117	-0.817755699158	-0.551997184753	0.334640800953	-0.59114575386	0.733867943287	456.631622314	25.6800003052	0.0	1.0	1.0	0.0	0.0	0.0	119.0	-1.0	0.0	1
1.0	1.0	56.0266990662	86.6321029663	-28.3540000916	23.4412994385	76.1664962769	28.1739006042	45.3253250122	78.0579299927	-4.38302612305	1.0	0.238820523024	-0.836745500565	-0.492769390345	0.608999609947	-0.456799328327	0.64842414856	610.079345703	25.6800003052	0.0	4.0	4.0	0.0	30.0	0.0	200.0	1.0	1.0	1
1.0	1.0	31.1198005676	68.1041030884	24.922000885	37.6333999634	59.4215011597	25.9025993347	30.8103065491	65.5332489014	8.50743961334	1.0	-0.196563094854	-0.778587162495	-0.595957100391	0.687768101692	-0.70707410574	0.164382025599	112.611099243	35.3199996948	0.0	3.0	3.0	0.0	30.0	0.0	29.0	1.0	1.0	1
1.0	1.0	1.45324003696	103.492996216	-20.2544002533	75.2559967041	31.3194999695	-8.09084033966	47.043170929	72.6812667847	-10.7728652954	1.0	0.0711661204696	-0.64009308815	-0.764994382858	0.663773655891	-0.661580920219	0.348876863718	4227.24853516	35.3199996948	0.0	7.0	16.0	11.0	13.9284000397	6.0	1505.0	1.0	1.0	1
1.0	1.0	56.0266990662	86.6321029663	-28.3540000916	65.4692001343	72.0189971924	-8.65633010864	52.5592956543	73.3967132568	-14.7990913391	1.0	0.109594911337	-0.763479709625	-0.636464953423	0.381507337093	-0.670540332794	0.636260926723	398.469818115	25.6800003052	0.0	1.0	1.0	0.0	0.0	0.0	85.0	0.282879247919	1.0	1
1.0	1.0	60.2710990906	76.1277008057	-22.2546005249	63.0844993591	76.7479019165	2.87927007675	56.4248695374	68.4032974243	-10.002040863	1.0	0.579730451107	-0.788682639599	-0.204675972462	-0.18788702786	0.309124022722	0.932277202606	164.585800171	27.4200000763	0.0	2.0	2.0	0.0	30.0	0.0	39.0	1.0	1.0	1
1.0	1.0	68.024597168	54.770198822	-29.6793003082	63.0844993591	76.7479019165	2.87927007675	62.8932571411	64.5670852661	-17.71667099	1.0	0.171201810241	-0.875367462635	0.452130198479	-0.096351519227	-0.962082624435	-0.255173057318	169.535797119	14.0	0.0	2.0	2.0	0.0	30.0	0.0	84.0	1.0	1.0	1
1.0	1.0	28.2866001129	103.68699646	0.890456974506	70.7225036621	33.0637016296	1.87128996849	53.7995452881	70.6839904785	-12.4485549927	1.0	0.0226299706846	-0.357519894838	-0.933631300926	0.494761198759	-0.847175002098	0.193664193153	2374.73291016	27.4200000763	0.0	2.0	5.0	3.0	9.05539035797	3.0	677.0	1.0	1.0	1
1.0	1.0	41.9422988892	92.4850997925	-32.0665016174	63.0844993591	76.7479019165	2.87927007675	53.2381973267	73.9305648804	-13.7977666855	1.0	0.194016203284	-0.815015912056	-0.54599148035	0.345379084349	-0.612172544003	0.711307227612	470.243896484	25.6800003052	0.0	1.0	2.0	1.0	13.9642000198	0.0	141.0	1.0	1.0	1
1.0	1.0	28.2866001129	103.68699646	0.890456974506	70.7225036621	33.0637016296	1.87128996849	53.9661331177	70.7470321655	-12.2343931198	1.0	0.0373471044004	-0.383949846029	-0.922598302364	0.491357713938	-0.841740012169	0.223699331284	2432.89477539	27.4200000763	0.0	1.0	5.0	4.0	7.0	3.0	711.0	1.0	1.0	1
1.0	1.0	47.7010993958	93.7725982666	-10.3746004105	63.0320014954	69.9266967773	-2.68607997894	49.6199989319	77.4328994751	-5.66782045364	1.0	0.154580965638	-0.103613987565	-0.982531905174	0.513465046883	-0.82087212801	0.250045031309	464.29800415	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	106.0	-1.0	0.0	1
1.0	1.0	41.9888000488	70.8302993774	-61.2583999634	48.1059989929	66.4302978516	28.448299408	29.5137767792	83.5241394043	-11.8504590988	1.0	-0.231280341744	-0.421887814999	-0.87665271759	0.542348980904	-0.820689678192	-0.179794475436	1374.83911133	650.020019531	0.0	11.0	12.0	1.0	6.16441011429	2.0	535.0	1.0	1.0	1
1.0	1.0	5.67948007584	110.744003296	-8.55733013153	72.1522979736	38.6166992188	-18.2441997528	34.7758598328	78.7883911133	-16.4144573212	1.0	0.2509996593	-0.690457165241	-0.67843067646	0.48505243659	-0.50754314661	0.712126433849	5616.72119141	650.020019531	0.0	6.0	20.0	17.0	14.3527002335	12.0	1825.0	1.0	1.0	1
1.0	1.0	40.617401123	100.92199707	14.7933998108	64.855796814	68.1588973999	-42.5471000671	52.297454834	75.1761016846	-10.6565799713	1.0	0.248881265521	-0.597901105881	-0.761952936649	0.458109974861	-0.564664900303	0.686504721642	1398.05395508	650.020019531	0.0	1.0	4.0	3.0	7.48331022263	0.0	534.0	1.0	1.0	1
1.0	1.0	40.617401123	100.92199707	14.7933998108	64.855796814	68.1588973999	-42.5471000671	51.2602767944	76.6326370239	-14.2781524658	1.0	0.173514172435	-0.686216235161	-0.706399381161	0.528001129627	-0.504553973675	0.683110594749	1778.52111816	650.020019531	0.0	1.0	5.0	5.0	7.54982995987	0.0	656.0	1.0	1.0	1
1.0	1.0	40.617401123	100.92199707	14.7933998108	66.2379989624	65.8018035889	3.35400009155	49.1191482544	85.340133667	7.83576917648	1.0	-0.515972316265	0.339430809021	-0.786485433578	0.596074521542	-0.514371395111	-0.616536438465	153.476394653	650.020019531	0.0	2.0	2.0	0.0	30.0	0.0	113.0	1.0	1.0	1
1.0	1.0	47.7010993958	93.7725982666	-10.3746004105	66.2379989624	65.8018035889	3.35400009155	50.7987632751	76.6331634521	-4.26820278168	1.0	0.108411967754	-0.0700845494866	-0.991632461548	0.520566105843	-0.833866775036	0.18351341784	521.045593262	650.020019531	0.0	1.0	2.0	1.0	5.74455976486	0.0	161.0	1.0	1.0	1
1.0	1.0	37.09349823	92.9869003296	-34.8950996399	60.5472984314	76.3694000244	12.5494003296	47.7639350891	84.69140625	-15.6974134445	1.0	-0.198166832328	-0.544111013412	-0.815274834633	0.794219553471	-0.521451294422	0.311935842037	718.373046875	650.020019531	0.0	2.0	6.0	4.0	8.77495956421	0.0	422.0	1.0	1.0	1
1.0	1.0	31.919500351	105.417999268	9.22447013855	65.3359985352	73.4767990112	-2.05569005013	43.2656440735	87.9609909058	-7.37808942795	1.0	0.110252507031	0.0703328251839	-0.991411924362	0.739363133907	-0.67311167717	-0.016210090369	898.253295898	22.0400009155	0.0	1.0	1.0	0.0	0.0	0.0	242.0	-1.0	0.0	1
