valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	48.3032989502	-5.28271007538	45.8069000244	61.1189994812	62.9012985229	14.289899826	58.8967018127	23.6801071167	23.4575042725	1.0	-0.530559003353	0.25459960103	0.808508634567	-0.223066061735	-0.928151667118	0.297952950001	1247.17797852	19.6599998474	0.0	1.0	4.0	5.0	14.8381996155	0.0	354.814880371	1.0	1.0	1
1.0	1.0	29.2777996063	-13.5797996521	47.1769981384	63.1805992126	73.3679962158	3.62029004097	57.1787490845	26.4540958405	17.2019081116	1.0	-0.325716584921	0.596943855286	0.733189463615	-0.345991134644	-0.754877269268	0.557180821896	1214.17541504	19.2000007629	0.0	5.0	7.0	2.0	7.46580982208	1.0	421.523498535	1.0	1.0	1
1.0	1.0	60.0446014404	-6.10616016388	33.4296989441	67.8932037354	61.8392982483	26.3073005676	64.852973938	30.1706390381	23.8449726105	1.0	-0.478050112724	0.00719800824299	0.878303050995	0.245486170053	-0.968473732471	-0.0423702672124	1051.58776855	15.1400003433	0.0	1.0	3.0	2.0	5.01355981827	6.0	514.523803711	-1.0	0.0	1
1.0	1.0	50.7550010681	-23.4911003113	28.3003997803	56.2990989685	82.6334991455	23.9510993958	49.0414505005	22.1390380859	3.09228277206	1.0	-0.704443097115	0.0184373036027	0.709520995617	-0.079263150692	-0.841224730015	0.53484416008	2591.48242188	37.0400009155	0.0	9.0	10.0	1.0	5.99185991287	6.0	430.304870605	1.0	1.0	1
1.0	1.0	34.4513015747	-21.97590065	34.2238006592	56.2990989685	82.6334991455	23.9510993958	50.5156669617	28.6561450958	12.3485164642	1.0	-0.255274862051	0.117410682142	0.959713220596	0.026369638741	-0.968957483768	0.245817020535	6242.24267578	37.0400009155	0.0	6.0	16.0	14.0	14.9240999222	21.0	1729.11572266	1.0	1.0	1
1.0	1.0	41.072101593	-7.87187004089	41.1397018433	56.2691001892	79.7089996338	20.5303993225	59.3542022705	27.6424331665	22.9948310852	1.0	-0.478431552649	0.155768930912	0.864198684692	-0.0374644212425	-0.97289532423	0.228190690279	936.24041748	27.2199993134	0.0	7.0	9.0	2.0	10.9134998322	3.0	431.62121582	1.0	1.0	1
1.0	1.0	60.0446014404	-6.10616016388	33.4296989441	63.6558990479	75.3255004883	17.4997005463	62.676700592	36.8667831421	22.957195282	1.0	-0.51684564352	0.00583853805438	0.856058716774	0.0753649771214	-0.996165931225	0.0444256030023	1230.37695312	16.7199993134	0.0	2.0	5.0	3.0	9.9043302536	4.0	561.896911621	1.0	1.0	1
1.0	1.0	64.2894973755	2.50327992439	26.8966999054	74.0258026123	38.6632003784	-6.16772985458	66.3114318848	29.9127655029	5.62537193298	1.0	0.221208944917	0.587284564972	0.778565049171	-0.000169918814208	-0.729753851891	0.683709919453	296.059387207	20.2000007629	0.0	2.0	2.0	0.0	30.0	1.0	93.4300994873	1.0	1.0	1
1.0	1.0	50.7550010681	-23.4911003113	28.3003997803	58.9781990051	77.9576034546	9.1691198349	57.5281982422	31.4498386383	14.5758180618	1.0	0.105692341924	0.0191431604326	0.994214653969	-0.240409106016	-0.920551598072	0.307876944542	2668.3815918	21.8799991608	0.0	2.0	8.0	6.0	13.6216001511	5.0	942.197631836	1.0	1.0	1
1.0	1.0	41.072101593	-7.87187004089	41.1397018433	58.9781990051	77.9576034546	9.1691198349	56.1813812256	45.0801811218	19.1254081726	1.0	-0.270712256432	-0.0933051258326	0.958127856255	0.0632755681872	-0.969515562057	0.236718729138	1257.29309082	21.8799991608	0.0	3.0	7.0	4.0	15.5600004196	0.0	453.992095947	1.0	1.0	1
1.0	1.0	60.0446014404	-6.10616016388	33.4296989441	70.7300033569	62.2743988037	13.2882995605	65.1226654053	32.1610488892	22.8324222565	1.0	-0.436463564634	-0.0664417594671	0.897265315056	0.264007568359	-0.956814348698	-0.121680662036	1138.09863281	15.1400003433	0.0	1.0	4.0	3.0	7.28905010223	6.0	563.21282959	1.0	1.0	1
1.0	1.0	50.7550010681	-23.4911003113	28.3003997803	63.6558990479	75.3255004883	17.4997005463	60.9134368896	21.0392055511	16.7628917694	1.0	-0.042744576931	0.137239590287	0.989615142345	-0.269887328148	-0.943886160851	0.190367266536	2008.9753418	21.2199993134	0.0	2.0	5.0	4.0	14.8338003159	6.0	718.491149902	1.0	1.0	1
1.0	1.0	65.760597229	4.37270021439	32.9706001282	70.2974014282	40.9766998291	23.4200000763	64.5163574219	23.8056983948	23.2337741852	1.0	-0.720731198788	-0.058693934232	0.690725386143	0.15106728673	-0.978957355022	-0.137190371752	465.240661621	16.2399997711	0.0	1.0	2.0	1.0	3.57617998123	1.0	212.695404053	-1.0	0.0	1
1.0	1.0	53.7826004028	-15.6662998199	33.2519989014	61.6698989868	78.5354003906	19.2572002411	51.4301872253	32.6041069031	6.97403335571	1.0	-0.30599206686	0.287511587143	0.907582461834	-0.0125384889543	-0.967908859253	0.250988334417	5684.07226562	44.7599983215	0.0	8.0	13.0	6.0	25.1061000824	6.0	951.85546875	1.0	1.0	1
1.0	1.0	65.760597229	4.37270021439	32.9706001282	63.9166984558	67.8476028442	15.6082000732	56.9470672607	30.7947826385	13.6960420609	1.0	-0.613713145256	0.0500399358571	0.78794169426	0.247145444155	-0.91084331274	0.330580711365	900.863586426	35.4599990845	0.0	6.0	7.0	1.0	3.57617998123	1.0	238.183700562	1.0	1.0	1
1.0	1.0	50.7881011963	-21.0683994293	19.1315994263	48.4155006409	79.2805023193	29.3444004059	51.2281265259	32.2343559265	7.05102014542	1.0	-0.311058938503	0.243164584041	0.918756365776	0.00834617391229	-0.972880542278	0.231157287955	6229.52636719	44.7599983215	0.0	7.0	14.0	9.0	25.1061000824	10.0	1086.328125	1.0	1.0	1
1.0	1.0	65.760597229	4.37270021439	32.9706001282	64.6784973145	52.6192016602	32.6395988464	60.3955497742	28.8835945129	24.2988204956	1.0	-0.774789452553	0.0611897297204	0.629251241684	-0.170011177659	-0.977105021477	-0.127913787961	840.39465332	16.2399997711	0.0	1.0	3.0	3.0	10.625	1.0	334.86340332	1.0	1.0	1
1.0	1.0	64.9019012451	-5.70498991013	20.9881000519	71.9149017334	68.4950027466	-4.17365980148	62.5123252869	31.8108463287	6.13102245331	1.0	-0.0343354679644	0.424876183271	0.904600083828	-0.210961416364	-0.936359405518	0.280582100153	1896.74560547	25.2000007629	0.0	3.0	4.0	1.0	3.53773999214	0.0	365.625	1.0	1.0	1
1.0	1.0	52.745300293	-14.1015996933	30.5907001495	71.9149017334	68.4950027466	-4.17365980148	62.9852104187	32.9121170044	9.58707523346	1.0	-0.181741416454	0.312267124653	0.932448029518	-0.104148112237	-0.974078595638	0.200808435678	2670.50146484	25.2000007629	0.0	1.0	7.0	10.0	25.0953998566	1.0	666.21105957	1.0	1.0	1
1.0	1.0	52.745300293	-14.1015996933	30.5907001495	71.9149017334	68.4950027466	-4.17365980148	62.7597541809	35.2460250854	8.16733646393	1.0	-0.113652817905	0.331103056669	0.936725020409	-0.116987943649	-0.965148568153	0.234098419547	2403.94384766	25.2000007629	0.0	3.0	8.0	5.0	15.6660995483	0.0	539.648376465	1.0	1.0	1
1.0	1.0	52.745300293	-14.1015996933	30.5907001495	71.9149017334	68.4950027466	-4.17365980148	63.6797485352	31.9085597992	7.65580272675	1.0	-0.07799936831	0.345482736826	0.935177981853	-0.0452500134706	-0.969740629196	0.239907234907	2048.53466797	25.2000007629	0.0	1.0	4.0	3.0	17.4696998596	1.0	469.335998535	1.0	1.0	1
1.0	1.0	65.760597229	4.37270021439	32.9706001282	66.1248016357	64.5457992554	13.9786996841	62.1280632019	34.2355957031	19.2406482697	1.0	-0.651360571384	0.0191283747554	0.758527219296	-0.0741595700383	-0.993916332722	-0.0814285427332	920.609069824	16.2000007629	0.0	1.0	4.0	4.0	11.2672996521	1.0	345.410217285	1.0	1.0	1
1.0	1.0	61.8713989258	4.93581008911	43.2807006836	66.2169036865	60.9449005127	7.36287021637	65.7355880737	30.9839477539	19.2023105621	1.0	-0.210031986237	0.65458381176	0.726227581501	-0.188787981868	-0.747271597385	0.63713747263	671.158325195	14.1800003052	0.0	1.0	2.0	1.0	8.77908992767	2.0	309.639129639	-1.0	0.0	1
1.0	1.0	55.4297981262	-36.6509017944	9.46142959595	23.4846000671	67.5561981201	18.0881004333	47.95835495	24.989200592	10.9320850372	1.0	-0.0468872562051	0.456051409245	0.888717412949	0.0122993793339	-0.912448465824	0.409006983042	5852.77441406	42.3600006104	0.0	7.0	18.0	13.0	14.5925998688	16.0	1945.80908203	1.0	1.0	1
1.0	1.0	61.8713989258	4.93581008911	43.2807006836	18.8481006622	58.3927993774	14.7256002426	56.8169746399	34.4867401123	21.460395813	1.0	-0.388692528009	0.745761394501	0.541071236134	-0.316293597221	-0.693290650845	0.647538781166	734.165588379	16.5400009155	0.0	3.0	5.0	2.0	12.005900383	2.0	479.882781982	1.0	1.0	1
1.0	1.0	61.8713989258	4.93581008911	43.2807006836	67.4049987793	55.4101982117	1.61319994926	66.5241470337	27.0625934601	20.5010967255	1.0	-0.0822282209992	0.601756513119	0.794435441494	-0.161927178502	-0.798130869865	0.580316126347	580.757385254	14.1800003052	0.0	2.0	3.0	1.0	8.77908992767	1.0	257.080505371	1.0	1.0	1
1.0	1.0	61.8713989258	4.93581008911	43.2807006836	66.2169036865	60.9449005127	7.36287021637	64.1576766968	24.7864894867	13.5594043732	1.0	0.0957141295075	0.634766161442	0.76675337553	-0.140485987067	-0.728586435318	0.670392036438	1599.8223877	24.0599994659	0.0	1.0	3.0	2.0	8.77908992767	2.0	490.166107178	1.0	1.0	1
1.0	1.0	42.2818984985	-1.26364004612	49.1136016846	66.2694015503	59.8847007751	3.27707004547	60.3988952637	25.4537754059	17.8745136261	1.0	-0.121528737247	0.50857257843	0.852399408817	-0.165588006377	-0.850388467312	0.499419659376	2333.98754883	24.0599994659	0.0	2.0	8.0	8.0	15.2966003418	1.0	936.914306641	1.0	1.0	1
1.0	1.0	54.3161010742	26.8043994904	34.1918983459	72.4156036377	51.3900985718	13.0178003311	63.9088516235	37.3006820679	16.2860126495	1.0	-0.236729323864	0.294729024172	0.925793707371	-0.11409907043	-0.951026201248	0.287281274796	330.100311279	13.5600004196	0.0	3.0	3.0	0.0	30.0	0.0	166.81640625	1.0	1.0	1
1.0	1.0	42.2818984985	-1.26364004612	49.1136016846	66.2694015503	59.8847007751	3.27707004547	61.2701377869	27.098323822	16.6809425354	1.0	-0.11737755686	0.502008855343	0.856860280037	-0.13767452538	-0.861472904682	0.4887842834	2447.67333984	24.0599994659	0.0	1.0	8.0	9.0	12.005900383	2.0	980.332214355	1.0	1.0	1
1.0	1.0	42.2818984985	-1.26364004612	49.1136016846	66.2694015503	59.8847007751	3.27707004547	61.0505599976	27.6679439545	17.0046615601	1.0	-0.136461615562	0.495316326618	0.857927680016	-0.149595215917	-0.865279138088	0.4784488976	2610.66894531	24.0599994659	0.0	1.0	7.0	9.0	13.5108003616	3.0	1077.45141602	1.0	1.0	1
1.0	1.0	42.2818984985	-1.26364004612	49.1136016846	66.2694015503	59.8847007751	3.27707004547	57.6468276978	22.7513504028	24.8151493073	1.0	-0.381287127733	0.498957127333	0.778242826462	-0.726335644722	-0.686982154846	0.0221818927675	510.902191162	16.3600006104	0.0	3.0	5.0	2.0	12.0085000992	0.0	325.634490967	1.0	1.0	1
1.0	1.0	44.5052986145	9.83617019653	46.6293983459	72.2937011719	48.1055984497	7.75057983398	64.0111465454	21.221200943	23.1825504303	1.0	-0.361074924469	0.391098678112	0.846561670303	-0.302947402	-0.891282618046	0.33739900589	1143.33532715	16.3400001526	0.0	1.0	2.0	1.0	4.80234003067	3.0	368.261993408	-1.0	0.0	1
1.0	1.0	33.0269012451	-21.1166000366	36.4506988525	59.3461990356	77.2807006836	10.3197002411	46.6479492188	15.0871906281	15.2952108383	1.0	-0.237573102117	0.280013442039	0.930135250092	-0.346025645733	-0.898967325687	0.268559277058	3560.79516602	32.8400001526	0.0	8.0	14.0	7.0	12.7704000473	7.0	998.4375	1.0	1.0	1
1.0	1.0	62.5219993591	10.8336000443	37.2710990906	58.8796005249	56.6809997559	29.0965995789	42.9069824219	14.3966264725	0.694256782532	1.0	-0.581282973289	0.336797505617	0.740727722645	-0.0740212872624	-0.996050834656	-0.0490269362926	790.349975586	32.8400001526	0.0	5.0	5.0	0.0	30.0	0.0	86.1327972412	1.0	1.0	1
1.0	1.0	34.9241981506	-19.7019004822	29.5496006012	72.2937011719	48.1055984497	7.75057983398	55.5377731323	14.1364479065	18.3594207764	1.0	-0.528715312481	0.339059144258	0.778138101101	-0.283944785595	-0.89221483469	0.351181000471	1906.96569824	20.5200004578	0.0	5.0	7.0	2.0	9.88784980774	3.0	465.820587158	1.0	1.0	1
1.0	1.0	65.5878982544	-5.15787982941	15.1610002518	60.0570983887	44.0150985718	27.676700592	60.9095420837	14.0950775146	27.945098877	1.0	-0.387694746256	0.359103381634	0.848962664604	-0.574847519398	-0.81750112772	0.0352442003787	645.498657227	15.3999996185	0.0	1.0	4.0	3.0	12.0260000229	3.0	297.949157715	1.0	1.0	1
1.0	1.0	61.5926017761	-10.3451004028	28.4099998474	58.8796005249	56.6809997559	29.0965995789	50.0464248657	17.7857913971	24.9052352905	1.0	0.694564878941	0.120654731989	0.709240555763	-0.461112380028	-0.739851176739	0.489893376827	846.602905273	15.1199998856	0.0	2.0	4.0	2.0	12.0260000229	1.0	374.413818359	1.0	1.0	1
1.0	1.0	44.5052986145	9.83617019653	46.6293983459	72.2937011719	48.1055984497	7.75057983398	64.1674499512	22.0221729279	22.6081924438	1.0	-0.324868619442	0.440931856632	0.836683630943	-0.326424121857	-0.860387861729	0.39138224721	1074.42565918	16.3400001526	0.0	1.0	2.0	1.0	4.80234003067	2.0	329.590087891	0.331531150076	1.0	1
1.0	1.0	33.6674003601	-7.55093002319	50.1144981384	66.3332977295	63.2734985352	17.6823005676	54.5413894653	24.7010612488	20.3425140381	1.0	0.375326901674	-0.0839691013098	0.923081219196	-0.339322328568	-0.938103675842	0.0694395750761	1462.57019043	18.2399997711	0.0	2.0	4.0	2.0	12.617600441	3.0	559.86328125	1.0	1.0	1
1.0	1.0	44.5052986145	9.83617019653	46.6293983459	72.2937011719	48.1055984497	7.75057983398	63.9862785339	21.5107460022	23.254535675	1.0	-0.373720288277	0.378956615925	0.846596181393	-0.287048459053	-0.894614875317	0.342443317175	1161.61743164	16.3400001526	0.0	1.0	3.0	2.0	11.2672996521	3.0	386.718994141	1.0	1.0	1
1.0	1.0	65.5878982544	-5.15787982941	15.1610002518	66.3332977295	63.2734985352	17.6823005676	63.3362960815	25.3887081146	15.7062587738	1.0	-0.0810666009784	-0.102583199739	0.99141561985	-0.175342217088	-0.960187971592	-0.217472180724	1175.68029785	18.2399997711	0.0	1.0	5.0	4.0	10.4462995529	1.0	406.054901123	1.0	1.0	1
1.0	1.0	57.1531982422	-2.09293007851	30.0254993439	67.2445983887	61.2821006775	13.6633996964	62.7272224426	30.3454341888	22.1678104401	1.0	-0.63067650795	0.133130401373	0.764541268349	-0.227984756231	-0.9725279212	0.0470362566411	504.893798828	16.2199993134	0.0	2.0	3.0	1.0	8.77495956421	0.0	251.0	-1.0	0.0	1
1.0	1.0	30.7854003906	-10.5429000854	43.5031013489	68.5425033569	70.4685974121	2.02993988991	47.734172821	21.8923301697	10.1299343109	1.0	-0.590747416019	0.314635157585	0.74298197031	-0.187854319811	-0.939527630806	0.286353945732	4318.82080078	35.5400009155	0.0	8.0	16.0	9.0	14.1773996353	0.0	1157.0	1.0	1.0	1
1.0	1.0	69.302696228	11.1246995926	20.275800705	67.2063980103	60.9720001221	15.7891998291	67.0431213379	37.7743835449	13.6374855042	1.0	-0.128713935614	0.0412670262158	0.990822792053	0.45250043273	-0.844130158424	0.287554502487	94.0487976074	10.0	0.0	2.0	2.0	0.0	30.0	0.0	57.0	1.0	1.0	1
1.0	1.0	30.7854003906	-10.5429000854	43.5031013489	68.5425033569	70.4685974121	2.02993988991	47.5953178406	25.9686985016	11.1750659943	1.0	-0.415543884039	0.293052464724	0.861071169376	-0.117771111429	-0.947631716728	0.296856969595	4414.10791016	35.5400009155	0.0	5.0	10.0	5.0	13.0767002106	9.0	1374.0	1.0	1.0	1
1.0	1.0	30.7854003906	-10.5429000854	43.5031013489	60.6374015808	75.6238021851	17.8791999817	57.6424179077	27.6774997711	18.5965633392	1.0	-0.109780646861	0.293246805668	0.949712872505	-0.207732871175	-0.954467177391	0.214101746678	2540.5559082	23.0599994659	0.0	1.0	9.0	15.0	14.4568004608	0.0	1026.0	1.0	1.0	1
1.0	1.0	30.7854003906	-10.5429000854	43.5031013489	76.2194976807	48.4907989502	-1.14320003986	56.7475547791	22.0604743958	17.1284542084	1.0	0.258562505245	0.405308395624	0.876852571964	-0.459462344646	-0.796031415462	0.393990308046	1337.71984863	23.0599994659	0.0	4.0	5.0	1.0	14.4568004608	0.0	454.0	1.0	1.0	1
1.0	1.0	57.1531982422	-2.09293007851	30.0254993439	67.2445983887	61.2821006775	13.6633996964	60.3337936401	29.7917518616	17.6086120605	1.0	-0.496678054333	0.329680532217	0.802883267403	-0.0842850208282	-0.996158599854	-0.0237499400973	866.239868164	21.6800003052	0.0	2.0	6.0	4.0	14.1773996353	0.0	346.0	1.0	1.0	1
