valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	74.5417022705	37.7256011963	11.7246999741	56.1983985901	84.0775985718	-10.1244001389	58.0984725952	63.5294342041	4.09882307053	1.0	0.304631203413	-0.331266433001	-0.893007516861	-0.712721824646	0.632648587227	0.302957803011	924.092956543	17.1800003052	0.0	1.0	2.0	1.0	7.23527002335	4.0	285.205200195	0.310725728768	1.0	1
1.0	1.0	59.7346000671	30.0662002563	32.6980018616	56.1983985901	84.0775985718	-10.1244001389	58.3790817261	60.8199310303	6.60736179352	1.0	0.36292514205	-0.246711030602	-0.898564934731	-0.6651237607	0.725001335144	0.178839638829	1094.32067871	17.1800003052	0.0	1.0	3.0	2.0	7.47104978561	5.0	375.11730957	1.0	1.0	1
1.0	1.0	74.4285964966	56.1041984558	5.27518987656	43.8207015991	97.5971984863	-2.17237997055	55.2370605469	73.419670105	6.60633802414	1.0	0.0695151537657	0.290585100651	-0.95432060957	-0.548959612846	0.825353384018	0.132041975856	1018.90698242	21.8799991608	0.0	1.0	1.0	0.0	0.0	3.0	353.982513428	-1.0	0.0	1
1.0	1.0	72.6608963013	27.0109996796	-19.8833007812	33.4779014587	104.023002625	22.5706005096	52.1824188232	59.5450706482	4.95442438126	1.0	0.204760193825	-0.111064396799	-0.972490668297	-0.807644367218	0.429980427027	0.403518736362	2355.02099609	41.2000007629	0.0	12.0	17.0	5.0	12.755200386	9.0	902.720092773	1.0	1.0	1
1.0	1.0	74.4558029175	25.8672008514	6.35072994232	31.4032993317	100.977996826	0.921715021133	49.261390686	61.6357078552	13.8434123993	1.0	0.238189980388	0.594211637974	-0.768230497837	-0.760967195034	0.593018949032	0.263168096542	1276.51745605	21.1399993896	0.0	8.0	11.0	3.0	8.85610961914	1.0	528.999572754	1.0	1.0	1
1.0	1.0	71.3158035278	26.2399997711	-17.1826000214	33.4779014587	104.023002625	22.5706005096	52.1209526062	61.4197921753	8.9385766983	1.0	0.283433735371	0.0310902129859	-0.9584877491	-0.485253870487	0.682852864265	0.546114265919	2337.71826172	41.2000007629	0.0	10.0	17.0	7.0	7.42648983002	6.0	1023.78527832	1.0	1.0	1
1.0	1.0	74.4285964966	56.1041984558	5.27518987656	31.4032993317	100.977996826	0.921715021133	53.7304840088	74.0869598389	9.18196678162	1.0	0.28806874156	0.0461897030473	-0.95649510622	-0.703360140324	0.645040273666	0.29867631197	1424.54748535	21.8799991608	0.0	1.0	4.0	3.0	6.95307016373	3.0	552.686096191	1.0	1.0	1
1.0	1.0	76.4636993408	37.3865013123	-5.90832996368	43.8207015991	97.5971984863	-2.17237997055	58.5852813721	66.0813217163	1.70921957493	1.0	0.122271932662	-0.179937615991	-0.976049125195	-0.557682693005	0.829852879047	-0.0182803738862	2287.73364258	21.8799991608	0.0	1.0	4.0	4.0	10.117099762	3.0	730.334777832	1.0	1.0	1
1.0	1.0	76.4636993408	37.3865013123	-5.90832996368	33.4779014587	104.023002625	22.5706005096	59.2117576599	64.552947998	2.14557480812	1.0	0.0927300155163	-0.149025887251	-0.984475672245	-0.510067045689	0.849651396275	-0.133880883455	1920.54284668	21.8799991608	0.0	1.0	4.0	3.0	16.2597999573	1.0	607.953857422	1.0	1.0	1
1.0	1.0	76.4636993408	37.3865013123	-5.90832996368	33.4779014587	104.023002625	22.5706005096	56.3556861877	66.2467956543	5.70151758194	1.0	0.258375018835	-0.25352653861	-0.932183802128	-0.707563817501	0.706022560596	0.0297568812966	1922.46484375	21.7999992371	0.0	3.0	5.0	2.0	10.117099762	3.0	719.807250977	1.0	1.0	1
1.0	1.0	72.2929992676	42.3983001709	19.1919994354	43.8207015991	97.5971984863	-2.17237997055	56.5245666504	70.2457504272	8.99153900146	1.0	0.210152760148	0.0859859213233	-0.973879992962	-0.621631264687	0.680628120899	0.387711256742	1278.43994141	21.8799991608	0.0	1.0	3.0	2.0	9.9043302536	3.0	461.887817383	1.0	1.0	1
1.0	1.0	74.4285964966	56.1041984558	5.27518987656	43.8207015991	97.5971984863	-2.17237997055	55.1459503174	72.5699996948	6.26551198959	1.0	0.128646492958	0.11600074172	-0.984882712364	-0.544642448425	0.835056900978	-0.0777460113168	847.807617188	21.8799991608	0.0	2.0	2.0	0.0	30.0	1.0	247.393096924	1.0	1.0	1
1.0	1.0	76.9431991577	30.880399704	17.4053993225	64.3612976074	79.0104980469	-7.57825994492	60.171710968	62.2838516235	10.4141016006	1.0	0.513248741627	-0.181094676256	-0.838916301727	-0.262558221817	0.601651847363	0.754372775555	1412.99829102	22.7600002289	0.0	1.0	3.0	2.0	5.96997976303	7.0	384.08203125	-1.0	0.0	1
1.0	1.0	74.8915023804	16.6998004913	10.8788003922	31.263299942	111.226997375	15.6590003967	49.5229949951	68.6638031006	2.25077867508	1.0	0.385608285666	-0.197287723422	-0.901323318481	-0.579087793827	0.755653738976	-0.306014418602	3519.53735352	44.7599983215	0.0	11.0	18.0	9.0	13.5577001572	17.0	1034.47265625	1.0	1.0	1
1.0	1.0	76.9431991577	30.880399704	17.4053993225	31.039899826	82.0094985962	27.3104991913	59.5389289856	62.7904167175	10.8063573837	1.0	0.501034140587	-0.153552055359	-0.851696193218	-0.300620257854	0.596044659615	0.744552373886	1451.25415039	22.7600002289	0.0	2.0	4.0	2.0	5.96997976303	7.0	406.054718018	1.0	1.0	1
1.0	1.0	65.7844009399	51.4548988342	31.7278003693	51.4189987183	97.12159729	-13.7643003464	35.6244087219	78.3584136963	3.71081495285	1.0	-0.427746027708	-0.50529384613	-0.749474167824	-0.339157789946	0.850930511951	0.401110082865	376.388031006	20.8799991608	0.0	9.0	9.0	0.0	30.0	0.0	101.953201294	1.0	1.0	1
1.0	1.0	74.8915023804	16.6998004913	10.8788003922	45.4388999939	101.894996643	14.2918996811	58.9893035889	63.8396377563	8.89236068726	1.0	0.550467669964	-0.15396772325	-0.820535898209	-0.500267744064	0.853443026543	0.146175339818	3001.23291016	24.7199993134	0.0	1.0	5.0	6.0	10.7210998535	8.0	929.882324219	1.0	1.0	1
1.0	1.0	74.8915023804	16.6998004913	10.8788003922	45.4388999939	101.894996643	14.2918996811	58.7508850098	65.8480300903	5.26157045364	1.0	0.486265271902	-0.159299388528	-0.859168112278	-0.493354946375	0.843725383282	0.211490526795	2475.52368164	24.7199993134	0.0	1.0	7.0	7.0	13.2959003448	9.0	661.816162109	1.0	1.0	1
1.0	1.0	74.8915023804	16.6998004913	10.8788003922	45.4388999939	101.894996643	14.2918996811	59.0805473328	63.6114578247	8.58541965485	1.0	0.551729440689	-0.112311832607	-0.826426446438	-0.462690204382	0.87652784586	0.13272793591	2980.25390625	24.7199993134	0.0	1.0	5.0	6.0	13.2959003448	11.0	852.538818359	1.0	1.0	1
1.0	1.0	72.4645004272	26.9685001373	23.926700592	51.4189987183	97.12159729	-13.7643003464	58.7250480652	66.1338043213	3.79169392586	1.0	0.436573654413	-0.295506924391	-0.849752426147	-0.436247944832	0.899687826633	-0.0157993286848	2026.32678223	24.7199993134	0.0	4.0	10.0	7.0	10.7210998535	1.0	524.706787109	1.0	1.0	1
1.0	1.0	74.8915023804	16.6998004913	10.8788003922	45.4388999939	101.894996643	14.2918996811	59.0152702332	63.7562446594	8.8711977005	1.0	0.540285646915	-0.129010990262	-0.831533312798	-0.498186737299	0.852713048458	0.15713173151	3092.55371094	24.7199993134	0.0	1.0	4.0	4.0	10.7210998535	12.0	922.851196289	1.0	1.0	1
1.0	1.0	72.4645004272	26.9685001373	23.926700592	51.4189987183	97.12159729	-13.7643003464	58.4088973999	65.9427947998	8.23080158234	1.0	0.555961668491	-0.165047734976	-0.81465691328	-0.473453938961	0.876005709171	0.0919525101781	2918.55078125	24.7199993134	0.0	1.0	5.0	6.0	10.7210998535	10.0	838.476074219	1.0	1.0	1
1.0	1.0	68.5820999146	50.471698761	-5.76214981079	45.8549995422	78.2203979492	21.2761001587	52.7088890076	68.9553909302	1.62312114239	1.0	0.287832438946	-0.208730563521	-0.934657156467	-0.553741693497	0.715959668159	0.425172835588	788.95324707	20.6200008392	0.0	1.0	2.0	1.0	8.95818042755	3.0	270.791015625	-1.0	0.0	1
1.0	1.0	74.1660003662	26.6212005615	15.5310001373	26.2808990479	105.176002502	13.5327997208	46.8401145935	63.2589569092	0.429144710302	1.0	0.10070104897	-0.223414197564	-0.969507813454	-0.53276437521	0.832573056221	0.151605710387	4339.24121094	32.1399993896	0.0	7.0	16.0	13.0	13.3593997955	13.0	2086.34838867	1.0	1.0	1
1.0	1.0	71.0589981079	35.118598938	-10.2312002182	62.9174003601	73.3295974731	-3.4180700779	58.952003479	47.6736412048	-3.26950192451	1.0	-0.20474922657	-0.110779330134	-0.9725253582	-0.212175965309	0.965010166168	0.154067337513	714.989074707	24.7999992371	0.0	2.0	3.0	1.0	1.32582998276	0.0	143.964797974	1.0	1.0	1
1.0	1.0	74.1660003662	26.6212005615	15.5310001373	26.2808990479	105.176002502	13.5327997208	47.6957244873	63.9032745361	0.603675663471	1.0	0.123026892543	-0.208786681294	-0.970191895962	-0.552834451199	0.818209528923	0.157820209861	5014.50830078	32.1399993896	0.0	6.0	13.0	11.0	11.3635997772	17.0	2325.1472168	1.0	1.0	1
1.0	1.0	68.5820999146	50.471698761	-5.76214981079	29.1406002045	74.9616012573	26.3325996399	50.3108215332	69.1700363159	3.3247885704	1.0	0.414181470871	-0.0211368259043	-0.909948885441	-0.596860408783	0.768244445324	0.23142644763	1305.33325195	20.6200008392	0.0	1.0	3.0	2.0	6.47427988052	4.0	462.74420166	1.0	1.0	1
1.0	1.0	74.9033966064	35.4407997131	10.1745004654	36.4552993774	97.7967987061	-0.343764990568	53.1071128845	62.2115287781	0.599436998367	1.0	0.0470275729895	-0.0439396835864	-0.997926652431	-0.46292424202	0.844699621201	0.268670231104	2227.1484375	24.7999992371	0.0	1.0	4.0	3.0	9.17436027527	6.0	704.970825195	1.0	1.0	1
1.0	1.0	68.5820999146	50.471698761	-5.76214981079	30.2872009277	104.481002808	6.4792599678	43.7613563538	83.43019104	0.651640176773	1.0	-0.324420452118	0.244924023747	-0.913653969765	-0.627693653107	0.68265068531	0.374150544405	436.937194824	16.3600006104	0.0	2.0	3.0	1.0	7.42730998993	0.0	235.371292114	1.0	1.0	1
1.0	1.0	74.9033966064	35.4407997131	10.1745004654	30.2872009277	104.481002808	6.4792599678	52.1239395142	65.0235900879	-1.63931035995	1.0	0.140929207206	-0.207558527589	-0.968017756939	-0.513164639473	0.844990372658	0.150510340929	3416.05664062	24.7999992371	0.0	1.0	5.0	5.0	8.77908992767	13.0	1120.86987305	1.0	1.0	1
1.0	1.0	71.0589981079	35.118598938	-10.2312002182	37.8117980957	82.4804992676	22.9053001404	54.985824585	59.918762207	-5.29013061523	1.0	-0.00165346986614	-0.264340281487	-0.964428067207	-0.443373590708	0.894518256187	0.0570699088275	2288.78564453	24.7999992371	0.0	2.0	5.0	3.0	12.0085000992	7.0	659.267944336	1.0	1.0	1
1.0	1.0	74.9033966064	35.4407997131	10.1745004654	36.4552993774	97.7967987061	-0.343764990568	52.4744873047	63.9759750366	-2.34585666656	1.0	0.149103194475	-0.200136765838	-0.968356072903	-0.487049460411	0.867458760738	0.101480558515	3072.25927734	24.7999992371	0.0	1.0	4.0	3.0	9.17436027527	10.0	989.473205566	1.0	1.0	1
1.0	1.0	73.4890975952	27.4988994598	-2.71852993965	49.072101593	90.4888000488	3.46105003357	58.0086326599	62.1259689331	8.92371177673	1.0	0.263059198856	0.249283283949	-0.932018101215	-0.40632674098	0.909017682076	0.09265755862	1136.30419922	20.8400001526	0.0	1.0	1.0	0.0	0.0	2.0	269.824707031	-1.0	0.0	1
1.0	1.0	64.189201355	38.1523017883	31.6019992828	36.7473983765	76.314201355	-44.5113983154	43.9541397095	71.5260696411	7.78940534592	1.0	0.746566295624	0.0244361273944	-0.66486209631	-0.417978942394	0.815271556377	0.400781542063	3062.95654297	26.5200004578	0.0	5.0	10.0	6.0	17.6583003998	11.0	1437.01135254	1.0	1.0	1
1.0	1.0	73.4890975952	27.4988994598	-2.71852993965	49.072101593	90.4888000488	3.46105003357	57.505771637	60.4450683594	12.9006624222	1.0	0.413455545902	0.248777717352	-0.875879049301	-0.339752018452	0.935582816601	0.0961946472526	1485.07116699	20.8400001526	0.0	1.0	2.0	1.0	5.8208899498	2.0	533.496704102	1.0	1.0	1
1.0	1.0	69.073097229	35.6529006958	-14.891699791	29.6273002625	101.036003113	31.0454998016	45.1928901672	71.5764770508	5.19079065323	1.0	0.522505283356	0.031103245914	-0.852068603039	-0.348280131817	0.653669893742	0.671875476837	1918.21569824	26.5200004578	0.0	9.0	14.0	6.0	17.6583003998	7.0	1022.16790771	1.0	1.0	1
1.0	1.0	73.4890975952	27.4988994598	-2.71852993965	49.072101593	90.4888000488	3.46105003357	58.3970756531	60.8555984497	7.96834516525	1.0	0.312976777554	0.171330034733	-0.934179604053	-0.364271610975	0.931287825108	0.00303495395929	1037.86206055	20.8400001526	0.0	1.0	1.0	0.0	0.0	1.0	210.93800354	0.455969511009	1.0	1
1.0	1.0	74.0874023438	27.1443004608	8.72922992706	49.072101593	90.4888000488	3.46105003357	58.6219520569	60.53698349	9.04913711548	1.0	0.259917080402	0.269444823265	-0.927276968956	-0.397978067398	0.908323645592	0.128691896796	1196.77587891	20.8400001526	0.0	1.0	2.0	1.0	8.4245300293	2.0	296.191894531	1.0	1.0	1
1.0	1.0	73.7102966309	44.2895011902	18.8876991272	45.5984992981	84.5551986694	-32.4768981934	56.8822174072	64.4839477539	3.36053156853	1.0	0.379279911518	-0.0299273673445	-0.924797832966	-0.258585691452	0.816749513149	0.515803873539	1613.04528809	20.8400001526	0.0	1.0	3.0	2.0	8.27764987946	2.0	454.394897461	1.0	1.0	1
1.0	1.0	74.0874023438	27.1443004608	8.72922992706	45.5984992981	84.5551986694	-32.4768981934	49.7156028748	66.6299438477	13.5676593781	1.0	0.861851990223	-0.169116914272	-0.478132337332	0.176936134696	0.736080825329	0.653359472752	1478.03869629	18.0200004578	0.0	3.0	5.0	2.0	5.8208899498	0.0	622.265258789	1.0	1.0	1
1.0	1.0	73.4890975952	27.4988994598	-2.71852993965	43.5783996582	83.6504974365	31.2430992126	57.6776771545	62.7796440125	9.38153076172	1.0	0.267817050219	0.279082834721	-0.922164201736	-0.425428420305	0.897667527199	0.114907175303	1170.05578613	20.8400001526	0.0	1.0	2.0	1.0	2.8125	2.0	297.070800781	1.0	1.0	1
1.0	1.0	73.4890975952	27.4988994598	-2.71852993965	44.7201004028	99.4582977295	11.2941999435	52.3280258179	65.146987915	10.3811283112	1.0	0.629146933556	0.137590765953	-0.765011787415	-0.0511628724635	0.787191331387	0.614582955837	2341.51708984	18.9200000763	0.0	1.0	7.0	6.0	17.6583003998	0.0	873.632751465	1.0	1.0	1
1.0	1.0	67.228302002	60.0805015564	14.5687999725	59.8468017578	81.2443008423	1.32606995106	58.5651359558	69.3278045654	8.01606369019	1.0	0.356964677572	0.0457866489887	-0.932995021343	-0.627000689507	0.593923568726	0.504108011723	256.159118652	16.4200000763	0.0	2.0	2.0	0.0	30.0	2.0	164.0	-1.0	0.0	1
1.0	1.0	70.7225036621	33.0637016296	1.87128996849	36.5494995117	101.167999268	25.6473999023	53.2514305115	69.2375030518	-7.50146532059	1.0	0.12082502991	-0.1441308707	-0.982154548168	-0.465704202652	0.879900455475	-0.0943120792508	1859.93920898	35.3199996948	0.0	4.0	5.0	1.0	14.3527002335	1.0	470.0	1.0	1.0	1
1.0	1.0	72.0799026489	20.2723999023	-13.0690002441	36.5494995117	101.167999268	25.6473999023	55.4180793762	57.3444061279	-8.39270210266	1.0	0.0200399830937	-0.288868576288	-0.957158923149	-0.285938024521	0.934973597527	-0.209913790226	3785.4597168	27.2600002289	0.0	2.0	6.0	4.0	13.9642000198	1.0	845.0	1.0	1.0	1
1.0	1.0	74.789100647	23.2570991516	17.8518009186	45.3712997437	89.5391998291	-41.1422996521	53.7538948059	60.5813064575	1.64590871334	1.0	0.184487894177	-0.584647595882	-0.790032565594	-0.760496735573	0.620170772076	-0.192439347506	2085.16064453	25.6800003052	0.0	4.0	7.0	3.0	9.64365005493	3.0	682.0	1.0	1.0	1
1.0	1.0	66.1968002319	68.0266036987	11.4004001617	60.6374015808	75.6238021851	17.8791999817	57.1367263794	68.6810684204	8.94176673889	1.0	0.237724289298	0.450927197933	-0.860320746899	-0.627406060696	0.615543782711	0.476935595274	142.310501099	16.4200000763	0.0	1.0	1.0	0.0	0.0	0.0	64.0	1.0	1.0	1
1.0	1.0	70.7225036621	33.0637016296	1.87128996849	36.5494995117	101.167999268	25.6473999023	56.0812835693	66.8318481445	2.71033167839	1.0	-0.00154244503938	0.265566915274	-0.964091181755	-0.441727250814	0.878812015057	0.180461347103	1571.60522461	27.2600002289	0.0	1.0	4.0	3.0	14.3527002335	0.0	494.0	1.0	1.0	1
