valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	7.84454011917	64.9151000977	4.1592798233	48.3032989502	-5.28271007538	45.8069000244	29.5400352478	18.8927688599	13.390630722	1.0	0.092182405293	0.443395584822	0.891573250294	-0.0394198819995	-0.844749093056	0.533708751202	946.67401123	18.3999996185	0.0	5.0	6.0	1.0	25.664899826	1.0	369.316375732	1.0	1.0	1
1.0	1.0	63.5266990662	54.7005004883	-49.7939987183	11.4008998871	-10.3039999008	20.7759990692	18.7586288452	16.4491920471	-0.230220153928	1.0	0.454574197531	-0.101434059441	0.884914398193	0.306026786566	-0.798789858818	0.51795989275	2845.23486328	35.5400009155	0.0	4.0	4.0	0.0	30.0	17.0	826.611694336	1.0	1.0	1
1.0	1.0	10.929400444	42.9291000366	2.049669981	52.9631004333	-24.9395999908	9.54953956604	22.2396774292	5.05101299286	7.27925539017	1.0	0.58550786972	0.308767020702	0.749562144279	0.513744473457	-0.693425893784	0.505200028419	3437.55834961	33.1199989319	0.0	2.0	5.0	4.0	10.3985004425	16.0	935.859313965	1.0	1.0	1
1.0	1.0	11.8973999023	46.7764015198	4.03328990936	4.10265016556	-17.0301990509	-5.98083019257	16.2428722382	9.1915140152	0.346998482943	1.0	0.556350886822	0.0330349877477	0.830290555954	0.299855828285	-0.59101319313	0.748859107494	2478.72436523	35.5400009155	0.0	1.0	1.0	0.0	0.0	16.0	713.496459961	0.992708690462	1.0	1
1.0	1.0	25.9822998047	60.8712005615	15.3017997742	52.9631004333	-24.9395999908	9.54953956604	31.9098701477	1.86172926426	20.9929180145	1.0	0.63552069664	0.467157512903	0.614717364311	0.510895848274	-0.856483876705	-0.0736252218485	1452.14587402	35.5400009155	0.0	3.0	4.0	1.0	2.56861996651	2.0	400.253479004	1.0	1.0	1
1.0	1.0	25.3603000641	46.9393997192	14.1396999359	4.10265016556	-17.0301990509	-5.98083019257	17.7332782745	14.0429124832	0.963046789169	1.0	0.587733268738	0.0378690250218	0.808168053627	0.27974113822	-0.738551259041	0.613422393799	3183.95361328	35.5400009155	0.0	1.0	3.0	2.0	7.10937023163	19.0	857.549133301	1.0	1.0	1
1.0	1.0	11.8973999023	46.7764015198	4.03328990936	52.9631004333	-24.9395999908	9.54953956604	20.2794876099	6.55602645874	4.99515581131	1.0	0.572243332863	0.115002639592	0.811980307102	0.530642092228	-0.765174269676	0.364592075348	3621.68261719	32.2000007629	0.0	1.0	2.0	1.0	2.89060997963	23.0	959.062316895	1.0	1.0	1
1.0	1.0	25.9822998047	60.8712005615	15.3017997742	52.9631004333	-24.9395999908	9.54953956604	29.6692142487	10.0168237686	18.7400684357	1.0	0.572408378124	0.520241737366	0.63379585743	0.493855655193	-0.855670571327	0.154707729816	1836.02697754	33.1199989319	0.0	3.0	6.0	3.0	10.3985004425	3.0	506.601074219	1.0	1.0	1
1.0	1.0	29.9379997253	56.9019012451	-10.060500145	7.32040023804	-13.3421001434	-14.5625	21.2821426392	13.7614526749	3.32461643219	1.0	0.547850131989	0.258350282907	0.795685470104	0.0215795878321	-0.682604789734	0.730469048023	2729.89941406	32.3400001526	0.0	1.0	3.0	2.0	9.16967964172	18.0	1050.10327148	-1.0	0.0	1
1.0	1.0	74.6885986328	49.4114990234	-15.726099968	0.0594024993479	-25.7586994171	6.84137010574	31.5733642578	12.8309926987	8.6763677597	1.0	0.60915106535	0.274397134781	0.744070649147	0.265047132969	-0.86439448595	0.427284836769	4675.43457031	41.2000007629	0.0	12.0	18.0	6.0	9.16967964172	13.0	1888.34240723	1.0	1.0	1
1.0	1.0	9.93010044098	61.4782981873	-0.814301013947	31.9251995087	-42.0928001404	3.67130994797	45.8021392822	15.5622024536	2.9457514286	1.0	0.610325217247	-0.0305123142898	0.791563034058	-0.163912966847	-0.980071723461	0.112213507295	3345.08959961	34.6599998474	0.0	15.0	22.0	8.0	10.9134998322	3.0	1108.00354004	1.0	1.0	1
1.0	1.0	5.28814983368	70.1437988281	-1.03381001949	31.9251995087	-42.0928001404	3.67130994797	44.2771644592	14.9031200409	6.84010076523	1.0	0.51683562994	0.256732434034	0.816681921482	0.161789357662	-0.948161244392	0.273522406816	10260.1982422	41.2000007629	0.0	3.0	19.0	30.0	14.9240999222	64.0	3145.04345703	1.0	1.0	1
1.0	1.0	11.1991996765	61.2481994629	-2.05124998093	52.6944007874	-22.4841003418	2.16434001923	24.5415267944	14.461016655	8.48818969727	1.0	0.544856548309	0.266915529966	0.79491353035	0.319320231676	-0.813882410526	0.485417246819	4735.03173828	41.2000007629	0.0	1.0	9.0	12.0	15.5122003555	20.0	1687.00683594	1.0	1.0	1
1.0	1.0	11.988699913	6.15729999542	29.1396999359	52.6944007874	-22.4841003418	2.16434001923	30.4884738922	-11.4858360291	16.62150383	1.0	0.620331764221	0.076634824276	0.780586719513	0.690222859383	-0.666030466557	-0.282835483551	1091.96105957	41.2000007629	0.0	4.0	6.0	2.0	9.56093978882	0.0	355.297393799	1.0	1.0	1
1.0	1.0	31.8924007416	48.2490005493	-2.09454989433	7.32040023804	-13.3421001434	-14.5625	14.4403591156	6.89864349365	-0.856028020382	1.0	0.450800329447	0.886922478676	0.100735716522	-0.100315064192	-0.223138898611	0.969611227512	492.150787354	14.0399999619	0.0	3.0	3.0	0.0	30.0	0.0	238.181594849	1.0	1.0	1
1.0	1.0	11.1991996765	61.2481994629	-2.05124998093	12.2299003601	-28.8488006592	14.0982999802	22.7143001556	20.179895401	6.57603025436	1.0	0.530880570412	0.298490852118	0.793138682842	0.157392844558	-0.774948656559	0.612112760544	3898.75878906	32.3400001526	0.0	2.0	6.0	5.0	11.2467002869	16.0	1369.87097168	1.0	1.0	1
1.0	1.0	11.1991996765	61.2481994629	-2.05124998093	52.6944007874	-22.4841003418	2.16434001923	24.3504505157	14.5716428757	8.27407169342	1.0	0.566615223885	0.275532394648	0.776549458504	0.319320231676	-0.813882410526	0.485417246819	4610.07177734	41.2000007629	0.0	1.0	9.0	12.0	15.5122003555	19.0	1687.00683594	1.0	1.0	1
1.0	1.0	11.1991996765	61.2481994629	-2.05124998093	17.8885002136	-8.95613002777	18.7415008545	22.1243610382	30.371837616	5.4331908226	1.0	-0.0285536535084	0.221716314554	0.974693059921	0.0965204313397	-0.955291569233	0.279467046261	672.862365723	41.2000007629	0.0	8.0	10.0	2.0	5.48002004623	1.0	250.024414062	1.0	1.0	1
1.0	1.0	9.84761047363	43.7803001404	-2.72944998741	7.90539979935	-17.6546993256	-14.9653997421	18.5498027802	11.0749378204	-1.49354600906	1.0	0.116474896669	0.210329055786	0.970667481422	0.270333141088	-0.925207018852	0.266293168068	2486.62866211	44.7599983215	0.0	1.0	5.0	5.0	4.19262981415	28.0	907.909484863	-1.0	0.0	1
1.0	1.0	16.0800991058	71.5498962402	12.8113002777	36.9067001343	-51.5670013428	5.15754985809	24.299861908	6.08922624588	-1.6877065897	1.0	0.391869366169	-0.0890936329961	0.915696799755	-0.107986226678	-0.901850759983	0.41833499074	1952.28173828	44.7599983215	0.0	11.0	21.0	11.0	24.1438999176	6.0	785.7421875	1.0	1.0	1
1.0	1.0	8.90110969543	80.7661972046	-10.1289997101	41.1731987	-44.7724990845	9.70522022247	27.6516513824	4.27754211426	-1.12411510944	1.0	-0.0618892386556	0.187109202147	0.980387568474	-0.0452790334821	-0.949827730656	0.30947881937	4073.62817383	44.7599983215	0.0	11.0	19.0	9.0	18.246799469	22.0	1095.99572754	1.0	1.0	1
1.0	1.0	55.9459991455	56.8942985535	33.952999115	36.9067001343	-51.5670013428	5.15754985809	27.8738021851	1.32595741749	0.502352118492	1.0	0.306469351053	-0.0378058068454	0.951129436493	0.24371765554	-0.968406319618	0.0528296232224	2877.82568359	35.2000007629	0.0	17.0	22.0	6.0	24.1438999176	15.0	912.304199219	1.0	1.0	1
1.0	1.0	27.9545001984	70.3669967651	17.9283008575	-0.500168025494	-21.3010997772	-30.7019996643	20.6024799347	17.5210533142	2.74403047562	1.0	0.183472171426	0.209157541394	0.960516035557	0.220210805535	-0.959029078484	0.178242564201	3660.21923828	44.7599983215	0.0	1.0	11.0	16.0	13.1679000854	35.0	1307.81188965	1.0	1.0	1
1.0	1.0	27.9545001984	70.3669967651	17.9283008575	32.2731018066	-25.9349994659	19.7572002411	23.6719017029	26.1573505402	6.71261262894	1.0	0.260053157806	0.295928001404	0.919129490852	0.270562261343	-0.943314671516	0.192233324051	1751.12988281	44.7599983215	0.0	8.0	12.0	4.0	8.43542003632	4.0	602.929748535	1.0	1.0	1
1.0	1.0	8.79088020325	63.6283988953	-4.38094997406	18.7476005554	-2.66870999336	43.9816017151	17.8995056152	15.7583589554	-1.18790650368	1.0	0.224636867642	0.437179744244	0.870868682861	0.399984061718	-0.757506370544	0.515942752361	1540.10583496	27.0599994659	0.0	7.0	11.0	5.0	13.2177000046	8.0	602.92956543	1.0	1.0	1
1.0	1.0	9.84761047363	43.7803001404	-2.72944998741	7.90539979935	-17.6546993256	-14.9653997421	13.4713315964	-2.66762661934	-6.34132289886	1.0	0.45070502162	0.0627474784851	0.890464961529	0.0782394856215	-0.981452703476	-0.175011843443	831.755981445	23.4200000763	0.0	5.0	8.0	3.0	18.246799469	4.0	451.757293701	1.0	1.0	1
1.0	1.0	27.9545001984	70.3669967651	17.9283008575	-0.500168025494	-21.3010997772	-30.7019996643	21.5826950073	19.6283912659	4.84903430939	1.0	0.147015333176	0.167957231402	0.974770069122	0.235459804535	-0.95727789402	0.167862266302	2877.82543945	44.7599983215	0.0	2.0	12.0	15.0	17.8372001648	12.0	935.155639648	1.0	1.0	1
1.0	1.0	8.79088020325	63.6283988953	-4.38094997406	32.2731018066	-25.9349994659	19.7572002411	16.1878795624	9.18270492554	-1.48880898952	1.0	0.108448088169	0.121704183519	0.986624002457	0.35426351428	-0.932092547417	0.0755039602518	2011.51660156	28.7999992371	0.0	2.0	9.0	8.0	10.7210998535	12.0	837.596923828	1.0	1.0	1
1.0	1.0	9.41769981384	46.2491989136	0.442909002304	5.35888004303	-12.1689996719	-8.23295974731	19.1801681519	14.0797109604	-1.52486371994	1.0	0.414669007063	0.359608262777	0.835901558399	0.108458988369	-0.945834875107	0.305995196104	2947.61743164	37.1599998474	0.0	1.0	1.0	0.0	0.0	33.0	918.632385254	-1.0	0.0	1
1.0	1.0	63.5541000366	57.8476982117	-35.6199989319	33.1841011047	-51.7097015381	8.95413970947	40.4325218201	12.8152427673	4.43834447861	1.0	0.256891429424	0.280984580517	0.924691557884	0.117767058313	-0.911384403706	0.394346773624	8623.70410156	37.1599998474	0.0	7.0	16.0	11.0	14.5925998688	48.0	2504.53051758	1.0	1.0	1
1.0	1.0	8.55125045776	42.6629981995	-1.49463999271	5.35888004303	-12.1689996719	-8.23295974731	16.937959671	20.7369918823	-9.62910175323	1.0	0.348374545574	0.232630506158	0.908029854298	0.237803205848	-0.957772135735	0.16162353754	1512.16040039	37.1599998474	0.0	5.0	6.0	1.0	3.71366000175	3.0	387.33392334	1.0	1.0	1
1.0	1.0	25.3027992249	71.879699707	22.7544994354	33.1841011047	-51.7097015381	8.95413970947	46.2067871094	16.7519836426	6.60941791534	1.0	0.243100479245	0.352721482515	0.903598189354	0.124851875007	-0.93748062849	0.324872404337	11380.9335938	40.1399993896	0.0	9.0	20.0	19.0	14.1773996353	56.0	3608.26171875	1.0	1.0	1
1.0	1.0	9.3214302063	49.6940994263	-1.97406005859	61.6941986084	-15.1923999786	5.05539989471	24.9834957123	7.91751432419	6.51937675476	1.0	0.306040763855	0.0127014517784	0.951933681965	0.398646354675	-0.905582308769	0.144920229912	4481.69921875	37.1599998474	0.0	1.0	2.0	1.0	9.19608020782	40.0	1472.78295898	1.0	1.0	1
1.0	1.0	16.9664001465	55.7256011963	12.5193996429	1.76394999027	-21.2800998688	-23.2772006989	25.5022163391	11.6224737167	7.39662122726	1.0	0.298550128937	0.0739101171494	0.951527774334	0.503415286541	-0.838380098343	0.209025993943	4294.04882812	28.7000007629	0.0	1.0	4.0	4.0	11.6740999222	16.0	1494.49169922	1.0	1.0	1
1.0	1.0	31.094499588	11.1189002991	35.3053016663	1.76394999027	-21.2800998688	-23.2772006989	19.2948570251	-3.31234645844	6.66042375565	1.0	0.671269774437	0.319687366486	0.668727815151	-0.330228239298	-0.782358825207	0.528075754642	1080.70239258	25.2199993134	0.0	1.0	4.0	3.0	14.2102003098	8.0	501.591430664	1.0	1.0	1
1.0	1.0	4.06578016281	30.0762996674	-14.1268997192	19.6730003357	-3.73514008522	42.1898002625	19.5078811646	13.736992836	0.0114491572604	1.0	0.41444131732	0.333570748568	0.846740186214	0.059918820858	-0.954006135464	0.293737977743	3051.71582031	37.1599998474	0.0	1.0	2.0	1.0	14.2102003098	31.0	999.755432129	1.0	1.0	1
1.0	1.0	9.41769981384	46.2491989136	0.442909002304	61.6941986084	-15.1923999786	5.05539989471	24.2303771973	6.84358358383	4.11851739883	1.0	0.261744529009	-0.0270723216236	0.96475738287	0.500143587589	-0.861919164658	0.0833771824837	4011.88745117	37.1599998474	0.0	1.0	1.0	0.0	0.0	38.0	1249.98034668	0.999952252168	1.0	1
1.0	1.0	16.9664001465	55.7256011963	12.5193996429	1.76394999027	-21.2800998688	-23.2772006989	23.710647583	20.7110805511	8.97420692444	1.0	0.281942725182	0.636171102524	0.718188405037	0.234641715884	-0.780331909657	0.579676985741	2536.70458984	37.1599998474	0.0	4.0	7.0	3.0	11.6740999222	15.0	860.360717773	1.0	1.0	1
1.0	1.0	11.0634002686	41.6054000854	8.33376026154	-0.985244989395	-19.7306995392	-11.8152999878	17.3627433777	14.9358701706	2.24695658684	1.0	0.586122870445	0.111758925021	0.802477359772	0.258899569511	-0.879755914211	0.398748725653	3359.69116211	32.8400001526	0.0	1.0	1.0	0.0	0.0	42.0	876.269714355	-1.0	0.0	1
1.0	1.0	75.619102478	25.3831005096	19.2504005432	-0.985244989395	-19.7306995392	-11.8152999878	19.1587810516	15.9852046967	4.07506275177	1.0	0.531209945679	0.0944442898035	0.84195971489	0.234774783254	-0.895720243454	0.377579152584	3286.56274414	32.8400001526	0.0	4.0	4.0	0.0	30.0	34.0	912.304931641	1.0	1.0	1
1.0	1.0	11.0634002686	41.6054000854	8.33376026154	5.96216011047	-12.6923999786	-13.1939001083	17.332868576	15.1863555908	2.16191315651	1.0	0.586887180805	0.120655588806	0.800628364086	0.270705193281	-0.876026153564	0.399120211601	3306.2512207	32.8400001526	0.0	1.0	1.0	0.0	0.0	40.0	832.324401855	0.261017514731	1.0	1
1.0	1.0	32.7430992126	71.2154998779	28.202999115	33.0512008667	-46.6904983521	11.0886001587	41.2171821594	8.01002883911	11.2083024979	1.0	0.37704628706	0.294385790825	0.87816464901	-0.0776959061623	-0.970877230167	0.226629331708	6258.11083984	31.2199993134	0.0	10.0	17.0	9.0	12.7704000473	17.0	2107.61743164	1.0	1.0	1
1.0	1.0	51.0141983032	38.1563987732	28.8777999878	0.77398699522	-9.74207019806	-32.628200531	19.8357276917	16.1338348389	6.32128953934	1.0	0.617014288902	0.0609837546945	0.784585416317	0.0823967009783	-0.972253501415	0.218938216567	4638.03369141	32.8400001526	0.0	1.0	5.0	6.0	12.7704000473	41.0	1395.70288086	1.0	1.0	1
1.0	1.0	51.0141983032	38.1563987732	28.8777999878	-0.985244989395	-19.7306995392	-11.8152999878	22.5212440491	18.9512290955	8.33832263947	1.0	0.547018945217	0.00911493320018	0.837070643902	0.189284369349	-0.953488409519	0.234587177634	3293.59521484	32.8400001526	0.0	3.0	4.0	1.0	5.15539979935	20.0	745.31237793	1.0	1.0	1
1.0	1.0	51.0141983032	38.1563987732	28.8777999878	0.77398699522	-9.74207019806	-32.628200531	19.1561946869	14.5727462769	6.00343322754	1.0	0.610665023327	0.0166776496917	0.791713416576	0.0980905890465	-0.969440102577	0.224864453077	4491.77636719	32.1399993896	0.0	1.0	5.0	6.0	12.7704000473	45.0	1432.61694336	1.0	1.0	1
1.0	1.0	51.0141983032	38.1563987732	28.8777999878	-0.985244989395	-19.7306995392	-11.8152999878	27.6966304779	7.27688360214	18.8779964447	1.0	0.704303979874	0.148273363709	0.694241166115	-0.126038864255	-0.943510293961	0.306435078382	1475.22692871	25.0200004578	0.0	5.0	7.0	2.0	12.7704000473	4.0	587.109008789	1.0	1.0	1
1.0	1.0	27.7287006378	7.10453987122	41.2093009949	5.29093980789	-0.472243994474	-21.8097000122	17.8143959045	14.1939477921	3.47881102562	1.0	0.580531537533	0.0916844978929	0.80905944109	0.225059628487	-0.906653285027	0.356830358505	3452.50830078	32.8400001526	0.0	1.0	2.0	1.0	6.08564996719	41.0	908.789245605	1.0	1.0	1
1.0	1.0	2.88608002663	56.1100006104	-1.61013996601	-0.985244989395	-19.7306995392	-11.8152999878	8.62233257294	10.1298837662	-5.588534832	1.0	0.836571276188	0.0424612797797	0.546210110188	-0.28493309021	-0.640472471714	0.713167667389	1008.32861328	16.8400001526	0.0	3.0	4.0	1.0	7.62422990799	4.0	417.480529785	1.0	1.0	1
1.0	1.0	8.70728969574	42.7929000854	0.0743561014533	4.48340988159	-19.2642993927	-7.16677999496	16.0841369629	14.9401197433	1.34739971161	1.0	0.555991768837	-0.0466831475496	0.829875767231	0.176002010703	-0.823838233948	0.538807868958	2482.39306641	35.5400009155	0.0	3.0	3.0	0.0	30.0	9.0	941.0	-1.0	0.0	1
1.0	1.0	31.1198005676	68.1041030884	24.922000885	39.0376014709	-42.8312988281	8.36417961121	42.7156105042	11.4438066483	9.12024211884	1.0	0.546081066132	0.394064247608	0.739262342453	-0.00115313928109	-0.906552135944	0.422092348337	6963.32568359	35.3199996948	0.0	9.0	18.0	14.0	31.686000824	12.0	2364.0	1.0	1.0	1
1.0	1.0	31.1198005676	68.1041030884	24.922000885	39.0376014709	-42.8312988281	8.36417961121	44.9632644653	12.8914260864	11.9075222015	1.0	0.524742305279	0.522056043148	0.67238599062	0.0194420833141	-0.908892631531	0.416576683521	4453.70556641	35.5400009155	0.0	9.0	16.0	10.0	15.5563001633	7.0	1745.0	1.0	1.0	1
1.0	1.0	65.8057022095	10.3107004166	33.1307983398	22.0188007355	-2.48055005074	46.7359008789	43.3189811707	-0.484831184149	-2.54962587357	1.0	-0.63286036253	0.219317942858	0.742554605007	-0.516866385937	-0.855540752411	0.0299862138927	683.091552734	34.9399986267	0.0	3.0	3.0	0.0	30.0	0.0	100.0	1.0	1.0	1
1.0	1.0	21.4158000946	42.095199585	19.7506008148	22.4148006439	31.7458000183	24.7299003601	25.0595149994	16.510263443	12.1418180466	1.0	0.657737970352	-0.1607208848	0.735900461674	0.158474102616	-0.903824448586	0.397476226091	163.347900391	27.0599994659	0.0	4.0	4.0	0.0	30.0	0.0	36.0	1.0	1.0	1
1.0	1.0	5.41076993942	61.7859992981	1.78857004642	4.48340988159	-19.2642993927	-7.16677999496	17.4525871277	19.7185611725	3.20240831375	1.0	0.537678778172	0.0846046507359	0.838894248009	0.23907199502	-0.856326460838	0.457765907049	2962.53662109	35.5400009155	0.0	2.0	5.0	3.0	8.48528003693	10.0	1107.0	1.0	1.0	1
