valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	55.611000061	24.5191993713	-62.0959014893	12.2455997467	59.3675003052	-71.0255966187	38.3457946777	47.7263946533	-58.6394958496	1.0	-0.0122048072517	0.988912284374	-0.147998154163	0.878428280354	-0.0629404187202	0.473711013794	1735.08691406	23.1800003052	0.0	1.0	3.0	3.0	11.279299736	4.0	427.147827148	1.0	1.0	1
1.0	1.0	55.611000061	24.5191993713	-62.0959014893	21.9857006073	74.9217987061	-68.1240997314	37.3928184509	49.3538360596	-59.5308914185	1.0	0.104977063835	0.988368988037	-0.11002933979	0.88373196125	-0.180701255798	0.431699812412	1935.00439453	23.1800003052	0.0	1.0	4.0	4.0	9.85243034363	4.0	558.104858398	1.0	1.0	1
1.0	1.0	50.2879981995	43.7038993835	-61.0817985535	11.1506996155	65.4312973022	-74.9427032471	27.7660732269	49.268863678	-64.9365768433	1.0	0.251037746668	0.949599146843	0.187727108598	0.845390915871	-0.313156098127	0.432720929384	499.943908691	16.2199993134	0.0	1.0	2.0	1.0	6.47427988052	0.0	281.074005127	-1.0	0.0	1
1.0	1.0	51.231098175	74.7045974731	-47.7644004822	29.2434997559	55.1838989258	-73.3140029907	38.0818367004	68.1190567017	-53.5379562378	1.0	-0.400851309299	0.877622127533	0.262864172459	0.893619656563	0.29293730855	0.340046674013	173.953399658	13.8800001144	0.0	2.0	2.0	0.0	30.0	0.0	119.970703125	1.0	1.0	1
1.0	1.0	51.231098175	74.7045974731	-47.7644004822	3.39406991005	29.6895008087	-78.2770004272	28.4232826233	52.2469940186	-55.8244857788	1.0	0.108674094081	0.925351321697	0.36320078373	0.878222107887	-0.263810992241	0.398910582066	3091.43603516	31.7999992371	0.0	2.0	8.0	11.0	15.1099004745	7.0	1244.2677002	1.0	1.0	1
1.0	1.0	17.2486991882	28.572599411	-76.3180999756	2.04844999313	69.9925003052	-60.2699012756	14.3485984802	63.1117706299	-62.3680915833	1.0	0.18530754745	0.800961792469	0.569316506386	0.9294526577	-0.0194542370737	-0.368428140879	280.790710449	23.2600002289	0.0	3.0	3.0	0.0	30.0	0.0	131.396697998	1.0	1.0	1
1.0	1.0	51.9990005493	20.4806995392	-60.4580993652	11.649600029	79.4412002563	-64.2198028564	29.6036052704	52.3515510559	-56.9804763794	1.0	-0.0360886305571	0.949383616447	0.312038809061	0.89416462183	-0.105315379798	0.435176253319	1536.81408691	22.4799995422	0.0	2.0	6.0	5.0	12.5102996826	1.0	666.123535156	1.0	1.0	1
1.0	1.0	51.9990005493	20.4806995392	-60.4580993652	11.649600029	79.4412002563	-64.2198028564	33.7206077576	51.1525611877	-55.550579071	1.0	-0.164372056723	0.951594531536	0.259710758924	0.898012280464	-0.0307116396725	0.438897192478	994.409973145	22.4799995422	0.0	3.0	3.0	0.0	30.0	0.0	367.91027832	1.0	1.0	1
1.0	1.0	51.9990005493	20.4806995392	-60.4580993652	11.1506996155	65.4312973022	-74.9427032471	26.2567653656	43.4241485596	-65.3000946045	1.0	0.203419208527	0.968303143978	0.144947573543	0.855241119862	-0.294866025448	0.426165103912	982.081787109	19.7800006866	0.0	1.0	3.0	2.0	11.5961999893	2.0	476.454925537	1.0	1.0	1
1.0	1.0	30.7751998901	67.9215011597	-63.684299469	32.82970047	34.3851013184	-67.4963989258	30.4288711548	54.5868148804	-64.6959075928	1.0	-0.869655251503	0.396270185709	-0.294397056103	0.254158943892	0.859364807606	0.443728983402	90.4009017944	9.42000007629	0.0	2.0	2.0	0.0	30.0	0.0	86.8359985352	1.0	1.0	1
1.0	1.0	51.9990005493	20.4806995392	-60.4580993652	11.1506996155	65.4312973022	-74.9427032471	28.4413013458	47.7145500183	-61.6419715881	1.0	0.389865130186	0.879980564117	0.271365791559	0.81068944931	-0.53110063076	0.246403738856	1295.74584961	25.1399993896	0.0	1.0	4.0	3.0	11.5961999893	2.0	565.57598877	1.0	1.0	1
1.0	1.0	51.9990005493	20.4806995392	-60.4580993652	11.649600029	79.4412002563	-64.2198028564	28.7696533203	51.920337677	-58.6263237	1.0	0.203060522676	0.917983353138	0.34069481492	0.876967787743	-0.36458453536	0.313058406115	2459.99902344	25.1399993896	0.0	1.0	5.0	8.0	12.5102996826	4.0	1024.89282227	1.0	1.0	1
1.0	1.0	35.3908996582	56.0960998535	-62.4818000793	18.2716999054	52.1523017883	-72.5791015625	26.2238769531	56.2323226929	-58.1589393616	1.0	-0.388339579105	0.899088203907	0.202071011066	0.889777123928	0.0127804260701	0.456216216087	267.199798584	21.1800003052	0.0	1.0	1.0	0.0	0.0	0.0	70.3125	-1.0	0.0	1
1.0	1.0	36.8995018005	34.9500007629	-66.4882965088	-1.14376997948	64.4514007568	-46.7798995972	22.1136131287	48.7469062805	-61.3677368164	1.0	0.126658141613	0.977188110352	0.17047342658	0.893045961857	-0.287945628166	0.345769137144	819.882080078	21.9599990845	0.0	2.0	3.0	1.0	6.03537988663	0.0	215.331710815	1.0	1.0	1
1.0	1.0	35.3908996582	56.0960998535	-62.4818000793	-2.0758099556	38.320400238	-49.1158981323	20.2448997498	52.8754577637	-57.9940261841	1.0	-0.262540906668	0.947764456272	0.18114875257	0.678169965744	-0.0581537857652	0.73260062933	390.955688477	21.1800003052	0.0	4.0	4.0	0.0	30.0	0.0	152.050704956	1.0	1.0	1
1.0	1.0	15.0382995605	74.9658966064	-62.5952987671	-2.0758099556	38.320400238	-49.1158981323	16.4832744598	57.3600997925	-57.3399581909	1.0	0.606152534485	0.723154842854	0.331098496914	0.589492917061	-0.796916425228	0.131993100047	416.270111084	20.4400005341	0.0	4.0	5.0	1.0	10.0158004761	0.0	150.292892456	1.0	1.0	1
1.0	1.0	36.8995018005	34.9500007629	-66.4882965088	4.16331005096	53.5629005432	-74.3766021729	21.2889995575	43.8059005737	-63.5397949219	1.0	0.366219103336	0.92172819376	0.127674028277	0.886226892471	-0.403800964355	0.227038964629	520.336975098	21.9599990845	0.0	1.0	1.0	0.0	0.0	0.0	109.862998962	0.999240310282	1.0	1
1.0	1.0	36.8995018005	34.9500007629	-66.4882965088	12.9709997177	75.4212036133	-61.2953987122	22.2463760376	51.8158149719	-60.5506057739	1.0	0.33390250802	0.91505086422	0.22625438869	0.88761049509	-0.425710082054	0.17583681643	1039.26782227	21.9599990845	0.0	1.0	2.0	1.0	6.03537988663	0.0	233.788818359	1.0	1.0	1
1.0	1.0	36.8995018005	34.9500007629	-66.4882965088	12.9709997177	75.4212036133	-61.2953987122	22.2463760376	51.8158149719	-60.5506057739	1.0	0.33390250802	0.91505086422	0.22625438869	0.88761049509	-0.425710082054	0.17583681643	1039.26782227	21.9599990845	0.0	1.0	2.0	1.0	6.03537988663	0.0	233.788818359	1.0	1.0	1
1.0	1.0	36.8995018005	34.9500007629	-66.4882965088	12.9709997177	75.4212036133	-61.2953987122	22.2463760376	51.8158149719	-60.5506057739	1.0	0.33390250802	0.91505086422	0.22625438869	0.88761049509	-0.425710082054	0.17583681643	1039.26782227	21.9599990845	0.0	1.0	2.0	1.0	6.03537988663	0.0	233.788818359	1.0	1.0	1
1.0	1.0	36.8995018005	34.9500007629	-66.4882965088	4.16331005096	53.5629005432	-74.3766021729	22.9633312225	48.0220069885	-61.7141456604	1.0	0.124374344945	0.978742480278	0.163077160716	0.909767210484	-0.279919803143	0.306542932987	787.536804199	21.9599990845	0.0	1.0	2.0	1.0	6.03537988663	0.0	180.175506592	1.0	1.0	1
1.0	1.0	46.884601593	48.0643997192	-64.7432022095	16.6627006531	57.561000824	-79.0561981201	30.0585975647	53.194190979	-66.0531921387	1.0	0.102027565241	0.918556451797	0.381895780563	0.899438560009	-0.281026989222	0.334714919329	363.820709229	16.4200000763	0.0	1.0	1.0	0.0	0.0	0.0	151.0	-1.0	0.0	1
1.0	1.0	49.1744003296	35.0792999268	-71.0037002563	1.75010001659	58.8400993347	-36.7490005493	17.7398834229	59.5084991455	-58.7686233521	1.0	0.369685202837	0.88259023428	0.290460526943	0.965034127235	0.0855295732617	-0.247777938843	1038.25	21.9400005341	0.0	6.0	8.0	2.0	11.0	1.0	492.0	1.0	1.0	1
1.0	1.0	46.801700592	57.0182991028	-60.137298584	2.55066990852	37.5213012695	-81.2333984375	26.5401172638	50.7066497803	-65.7899551392	1.0	0.14154176414	0.944809377193	0.295467793941	0.806712865829	-0.225989446044	0.546024918556	454.157104492	16.4200000763	0.0	4.0	5.0	1.0	4.0	0.0	217.0	1.0	1.0	1
1.0	1.0	49.1744003296	35.0792999268	-71.0037002563	1.75010001659	58.8400993347	-36.7490005493	20.7916622162	58.1103401184	-60.6874809265	1.0	0.308220177889	0.895584881306	0.320823967457	0.997372984886	-0.0723218545318	-0.00407334044576	1392.17102051	21.9400005341	0.0	3.0	7.0	4.0	11.0	1.0	643.0	1.0	1.0	1
1.0	1.0	46.884601593	48.0643997192	-64.7432022095	1.75010001659	58.8400993347	-36.7490005493	19.5522060394	62.7126846313	-60.4774894714	1.0	0.350243866444	0.833046853542	0.428208231926	0.942074537277	-0.0312601216137	-0.333943635225	997.412963867	17.3400001526	0.0	1.0	3.0	2.0	7.81024980545	0.0	423.0	1.0	1.0	1
1.0	1.0	49.1744003296	35.0792999268	-71.0037002563	1.75010001659	58.8400993347	-36.7490005493	18.5921134949	63.6280479431	-57.7088432312	1.0	0.405514866114	0.840348541737	0.359683275223	0.845713376999	0.199659526348	-0.494878798723	749.91619873	17.3400001526	0.0	3.0	4.0	1.0	7.81024980545	0.0	315.0	1.0	1.0	1
1.0	1.0	46.801700592	57.0182991028	-60.137298584	16.6627006531	57.561000824	-79.0561981201	26.5005989075	56.2645225525	-67.6705093384	1.0	-0.191424518824	0.946844696999	0.258537888527	0.9103474617	0.00601994758472	0.41380110383	186.860198975	16.4200000763	0.0	2.0	2.0	0.0	30.0	0.0	91.0	1.0	1.0	1
1.0	1.0	46.801700592	57.0182991028	-60.137298584	49.1744003296	35.0792999268	-71.0037002563	45.6016578674	41.367767334	-59.9988021851	1.0	-0.0619804225862	0.98194873333	-0.178704127669	0.312571287155	0.3631259799	0.877746403217	137.361206055	16.2600002289	0.0	2.0	2.0	0.0	30.0	0.0	61.0	1.0	1.0	1
1.0	1.0	53.2998008728	39.6531982422	-58.290599823	3.40649008751	65.584602356	-68.3020019531	29.3683357239	52.6686553955	-65.1332244873	1.0	0.178966134787	0.982302486897	0.0552536100149	0.947071790695	0.0869869217277	0.309011936188	273.484710693	16.2600002289	0.0	3.0	3.0	0.0	30.0	0.0	134.0	1.0	1.0	1
1.0	1.0	49.1744003296	35.0792999268	-71.0037002563	1.75010001659	58.8400993347	-36.7490005493	20.5244464874	62.0746383667	-57.9766921997	1.0	0.263905227184	0.894055902958	0.361964225769	0.917060732841	0.246349036694	-0.313547074795	780.853149414	17.3400001526	0.0	3.0	4.0	1.0	10.9545001984	0.0	314.0	1.0	1.0	1
1.0	1.0	49.7284011841	53.5449981689	-61.5218009949	14.6639003754	51.5022010803	-77.8535995483	31.5077114105	53.4451828003	-62.5087966919	1.0	-0.0976603627205	0.975480854511	0.197229608893	0.905496418476	0.0849072486162	0.415772855282	472.036895752	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	134.0	-1.0	0.0	1
1.0	1.0	58.5157012939	20.6243000031	-58.6152992249	5.53062009811	72.9516983032	-61.5777015686	36.4884757996	43.3962211609	-59.3357048035	1.0	0.25070476532	0.940408289433	0.229737699032	0.863334059715	-0.300689011812	0.405266016722	3090.16430664	650.020019531	0.0	2.0	8.0	6.0	12.6885995865	5.0	821.0	1.0	1.0	1
