valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	63.7988014221	-22.3276996613	-6.0193400383	40.7374992371	-58.8097000122	-24.9932003021	50.9001579285	-38.5145378113	-14.2295570374	1.0	0.260809212923	0.475170344114	-0.840352118015	0.446210980415	0.796801507473	0.407434850931	387.893371582	16.1599998474	0.0	1.0	3.0	2.0	8.92539024353	0.0	195.117202759	1.0	1.0	1
1.0	1.0	62.0786018372	-26.7324008942	1.56815004349	51.3563995361	-50.1691017151	-26.8092002869	50.6326828003	-37.9723205566	-14.5551776886	1.0	0.239039883018	0.399206191301	-0.885152161121	0.426953077316	0.853766798973	0.297982186079	302.425292969	16.1599998474	0.0	2.0	2.0	0.0	30.0	0.0	120.234397888	1.0	1.0	1
1.0	1.0	56.9682006836	-12.1436004639	2.67216992378	40.7374992371	-58.8097000122	-24.9932003021	49.7205810547	-31.1338043213	-9.83121299744	1.0	0.287209451199	0.62178838253	-0.728621959686	0.228848069906	0.821772933006	0.521840810776	912.20703125	23.2000007629	0.0	1.0	5.0	4.0	13.4216003418	1.0	394.453094482	1.0	1.0	1
1.0	1.0	62.7893981934	-36.8212013245	-11.4568996429	29.8495998383	-63.8438987732	-21.7364006042	45.6670417786	-48.0742263794	-15.3879928589	1.0	-0.375546067953	0.217890843749	-0.900826632977	0.664449870586	0.743347167969	-0.0770802274346	408.199401855	12.3000001907	0.0	1.0	1.0	0.0	0.0	4.0	235.898406982	-1.0	0.0	1
1.0	1.0	50.8614006042	-33.4930000305	18.3945999146	32.5029983521	-29.8428993225	-51.5950012207	45.9726066589	-34.985710144	-7.66413021088	1.0	0.275317251682	0.541159808636	-0.794573128223	0.149336472154	0.58745354414	0.795359551907	1815.18469238	27.8400001526	0.0	4.0	11.0	9.0	12.4764995575	2.0	594.579956055	1.0	1.0	1
1.0	1.0	50.8614006042	-33.4930000305	18.3945999146	21.9745006561	-59.9856987	-35.3996009827	39.6401672363	-45.5190200806	-6.69493961334	1.0	0.577614426613	0.212466746569	-0.788174748421	0.343055874109	0.234319150448	0.909619271755	1295.81616211	27.8400001526	0.0	3.0	5.0	2.0	7.52284002304	3.0	412.82232666	1.0	1.0	1
1.0	1.0	50.8614006042	-33.4930000305	18.3945999146	32.5029983521	-29.8428993225	-51.5950012207	41.8976821899	-38.7526626587	-9.15673446655	1.0	0.537042975426	0.42700958252	-0.727494060993	0.136277094483	0.376742243767	0.916239023209	1709.2265625	27.8400001526	0.0	5.0	9.0	6.0	12.4764995575	2.0	527.871154785	1.0	1.0	1
1.0	1.0	60.6475982666	-34.1269989014	-26.1305999756	40.9098014832	-64.8858032227	-0.197952002287	49.0924682617	-37.4117164612	-2.06736373901	1.0	0.305466890335	0.498439610004	-0.811324834824	0.0193328857422	0.821016967297	0.570576369762	885.880004883	23.7999992371	0.0	1.0	2.0	1.0	7.81908988953	0.0	224.296813965	1.0	1.0	1
1.0	1.0	62.7893981934	-36.8212013245	-11.4568996429	29.8495998383	-63.8438987732	-21.7364006042	46.0611534119	-47.8309669495	-15.5005340576	1.0	-0.365940213203	0.30350124836	-0.879758298397	0.595911681652	0.802935183048	-0.0135804470628	350.877807617	12.3000001907	0.0	1.0	2.0	1.0	1.875	2.0	219.462890625	1.0	1.0	1
1.0	1.0	62.7893981934	-36.8212013245	-11.4568996429	29.8495998383	-63.8438987732	-21.7364006042	46.0611534119	-47.8309669495	-15.5005340576	1.0	-0.365940213203	0.30350124836	-0.879758298397	0.595911681652	0.802935183048	-0.0135804470628	350.877807617	12.3000001907	0.0	1.0	2.0	1.0	1.875	2.0	219.462890625	1.0	1.0	1
1.0	1.0	55.3055000305	-23.1984004974	0.804340004921	25.1998004913	-54.4154014587	-36.547000885	42.5535469055	-44.3304328918	-16.3848762512	1.0	0.440157622099	0.657257378101	-0.611779391766	0.333652675152	0.383084893227	0.861348927021	950.149353027	16.5599994659	0.0	1.0	2.0	1.0	3.86541008949	4.0	390.585876465	1.0	1.0	1
1.0	1.0	57.913898468	-37.0495986938	10.9260997772	25.1998004913	-54.4154014587	-36.547000885	44.2453041077	-43.441444397	-9.36255073547	1.0	0.369001895189	0.444202184677	-0.816408097744	0.232863664627	0.725351512432	0.647796034813	1572.00244141	23.7999992371	0.0	1.0	3.0	3.0	7.81908988953	4.0	536.572143555	1.0	1.0	1
1.0	1.0	45.3835983276	-48.706401825	3.73131990433	47.3624000549	-35.2995986938	-54.3555984497	46.9492950439	-37.3368988037	-26.7454395294	1.0	0.355934500694	0.934447824955	0.0108624370769	0.140907883644	-0.0621921829879	0.988067388535	595.963623047	16.5	0.0	1.0	2.0	1.0	8.04506015778	2.0	282.922393799	-1.0	0.0	1
1.0	1.0	58.108001709	-14.9212999344	-2.87234997749	25.5860004425	-64.62840271	-27.8607006073	40.8440704346	-37.4818611145	-15.7899484634	1.0	0.32122451067	0.439986288548	-0.838586211205	0.454430878162	0.860286653042	0.231083154678	1491.83312988	26.1200008392	0.0	3.0	7.0	4.0	7.75611019135	2.0	740.86151123	1.0	1.0	1
1.0	1.0	50.8572998047	-35.2947006226	5.53605985641	47.3624000549	-35.2995986938	-54.3555984497	44.9673271179	-35.566532135	-22.6505374908	1.0	0.400980859995	0.775250136852	-0.488058954477	0.255351036787	0.543989002705	0.799294531345	1207.30773926	24.3799991608	0.0	2.0	5.0	4.0	12.2843999863	3.0	490.837493896	1.0	1.0	1
1.0	1.0	58.108001709	-14.9212999344	-2.87234997749	36.2554016113	-54.613899231	-39.697101593	44.2419281006	-26.4064693451	-15.8983850479	1.0	0.160217598081	0.851706206799	-0.498925805092	-0.034754768014	0.804243862629	0.593282401562	434.477905273	26.1200008392	0.0	3.0	3.0	0.0	30.0	0.0	156.594314575	1.0	1.0	1
1.0	1.0	54.6262016296	-43.5727996826	-8.63103961945	47.3624000549	-35.2995986938	-54.3555984497	46.9382362366	-35.6706733704	-30.2962093353	1.0	0.271808534861	0.961070239544	0.0496401302516	0.173797979951	-0.116122983396	0.977910876274	507.530303955	16.5	0.0	1.0	1.0	0.0	0.0	1.0	203.967300415	1.0	1.0	1
1.0	1.0	44.7179985046	-29.402299881	10.9446001053	39.891998291	-54.0126991272	-34.5205993652	45.138130188	-34.5454216003	-11.9143190384	1.0	0.631254911423	0.245279222727	-0.735768556595	0.283794313669	0.862429261208	0.419137865305	880.489013672	24.3799991608	0.0	2.0	6.0	4.0	7.75611019135	1.0	506.628082275	1.0	1.0	1
1.0	1.0	45.3835983276	-48.706401825	3.73131990433	47.3624000549	-35.2995986938	-54.3555984497	46.2919502258	-39.1504135132	-26.6819114685	1.0	0.326023578644	0.934882044792	-0.140371650457	0.230943351984	0.0645876675844	0.970821082592	720.923950195	16.5	0.0	1.0	2.0	1.0	8.04506015778	4.0	381.616333008	0.554462250351	1.0	1
1.0	1.0	44.7179985046	-29.402299881	10.9446001053	39.891998291	-54.0126991272	-34.5205993652	44.6228485107	-36.3894615173	-10.7415990829	1.0	0.650320529938	0.211834922433	-0.729526638985	0.207822844386	0.877030730247	0.43315911293	909.32598877	24.3799991608	0.0	2.0	7.0	7.0	11.6290998459	1.0	548.737365723	1.0	1.0	1
1.0	1.0	45.3835983276	-48.706401825	3.73131990433	49.1459999084	-42.6612014771	-37.5023002625	46.7412452698	-46.0220222473	-10.3306150436	1.0	0.738696336746	0.561810135841	-0.372420579195	-0.0696165561676	0.267925679684	0.960921108723	101.890655518	10.2399997711	0.0	3.0	3.0	0.0	30.0	0.0	89.4823989868	1.0	1.0	1
1.0	1.0	44.7179985046	-29.402299881	10.9446001053	39.891998291	-54.0126991272	-34.5205993652	45.1354064941	-34.6313819885	-12.2825670242	1.0	0.620283186436	0.243079036474	-0.74576228857	0.283794313669	0.862429261208	0.419137865305	893.946289062	24.3799991608	0.0	2.0	7.0	5.0	7.75611019135	1.0	517.155395508	1.0	1.0	1
1.0	1.0	52.2336006165	-44.3532981873	0.509499013424	35.3204994202	-60.8064002991	-25.642999649	39.4080314636	-51.7551956177	-11.7161436081	1.0	0.418511360884	0.530167996883	-0.737407743931	0.557553052902	0.492656707764	0.668149650097	317.153625488	16.6399993896	0.0	1.0	1.0	0.0	0.0	0.0	112.500061035	-1.0	0.0	1
1.0	1.0	59.9079017639	-11.6611995697	-2.37764000893	25.8209991455	-54.3377990723	-41.0892982483	38.2373352051	-34.8572463989	-19.7372951508	1.0	0.321504741907	0.713928699493	-0.622045338154	0.519906044006	0.601128399372	0.606912136078	1564.78723145	26.4599990845	0.0	5.0	11.0	7.0	12.8467998505	5.0	648.63293457	1.0	1.0	1
1.0	1.0	52.2336006165	-44.3532981873	0.509499013424	33.3291015625	-53.3830986023	-35.3154983521	38.8140220642	-51.6294670105	-14.6425971985	1.0	0.433239936829	0.554488778114	-0.710524737835	0.61965072155	0.401307612658	0.674525856972	378.856506348	16.6399993896	0.0	1.0	2.0	1.0	7.10551023483	0.0	147.656265259	1.0	1.0	1
1.0	1.0	59.9079017639	-11.6611995697	-2.37764000893	25.8209991455	-54.3377990723	-41.0892982483	38.5783538818	-37.581993103	-18.0029697418	1.0	0.330901652575	0.674268007278	-0.660202145576	0.530583024025	0.591121792793	0.607500433922	1856.0255127	26.4599990845	0.0	3.0	13.0	12.0	11.6272001266	3.0	732.128967285	1.0	1.0	1
1.0	1.0	53.3126983643	-29.1807994843	0.995895028114	35.3204994202	-60.8064002991	-25.642999649	39.780960083	-50.4816932678	-10.0944499969	1.0	0.472472459078	0.49548137188	-0.728881299496	0.535809159279	0.568364262581	0.624396264553	350.473205566	16.6399993896	0.0	1.0	3.0	3.0	11.6272001266	0.0	160.83996582	1.0	1.0	1
1.0	1.0	50.0606002808	-20.2301006317	0.313553005457	33.3291015625	-53.3830986023	-35.3154983521	42.7961540222	-35.5714302063	-10.9414386749	1.0	0.374709814787	0.54727679491	-0.748385369778	0.100197426975	0.668296515942	0.737116217613	528.177368164	26.4599990845	0.0	3.0	6.0	4.0	12.8467998505	0.0	193.359359741	1.0	1.0	1
1.0	1.0	37.9136009216	-37.7683982849	9.41125011444	33.3291015625	-53.3830986023	-35.3154983521	38.4179496765	-51.7443809509	-12.575958252	1.0	0.464386194944	0.555518090725	-0.689742803574	0.61514800787	0.439087539911	0.654824614525	447.963806152	16.6399993896	0.0	1.0	5.0	6.0	12.8467998505	0.0	206.543060303	1.0	1.0	1
1.0	1.0	50.0606002808	-20.2301006317	0.313553005457	33.3291015625	-53.3830986023	-35.3154983521	41.4009399414	-41.6249237061	-11.3986063004	1.0	0.395449101925	0.549880385399	-0.735698103905	0.292179554701	0.614993035793	0.732403337955	831.756347656	26.4599990845	0.0	1.0	6.0	7.0	12.8467998505	0.0	297.070373535	1.0	1.0	1
1.0	1.0	50.0606002808	-20.2301006317	0.313553005457	33.3291015625	-53.3830986023	-35.3154983521	42.6631736755	-35.791469574	-10.2674713135	1.0	0.401042073965	0.544498682022	-0.736672520638	0.0829884037375	0.694644987583	0.714549720287	549.15637207	26.4599990845	0.0	2.0	7.0	7.0	12.8467998505	0.0	214.453155518	1.0	1.0	1
1.0	1.0	49.9071998596	-36.986000061	8.31420993805	33.3291015625	-53.3830986023	-35.3154983521	39.1022567749	-51.0727996826	-13.4201364517	1.0	0.467158943415	0.546369612217	-0.695156574249	0.594766199589	0.440092623234	0.672734558582	407.239929199	16.6399993896	0.0	1.0	4.0	3.0	9.68931007385	0.0	200.390655518	1.0	1.0	1
1.0	1.0	60.8736991882	-20.0816001892	2.01968002319	53.6094017029	-36.0513000488	-27.2343997955	53.3865127563	-33.8675537109	-6.66931724548	1.0	0.559381425381	0.770416498184	0.30586078763	-0.14332062006	-0.384506076574	0.91192895174	494.465820312	15.4799995422	0.0	1.0	1.0	0.0	0.0	1.0	197.66619873	-1.0	0.0	1
1.0	1.0	59.7030982971	-14.9003000259	6.40740013123	27.285200119	-44.0783996582	-47.2697982788	44.3722381592	-37.8722229004	-10.2083044052	1.0	0.653637290001	0.729407250881	0.201799914241	-0.0658252313733	-0.332706660032	0.940730214119	887.57232666	24.9400005341	0.0	6.0	6.0	0.0	30.0	1.0	513.01776123	1.0	1.0	1
1.0	1.0	60.8736991882	-20.0816001892	2.01968002319	34.6171989441	-62.1917991638	-15.8626003265	49.092754364	-38.5807647705	-8.8047914505	1.0	0.414084434509	0.903563916683	-0.110028855503	0.184761926532	-0.0574915632606	0.981100261211	669.788818359	16.4200000763	0.0	2.0	2.0	0.0	30.0	1.0	261.650604248	1.0	1.0	1
1.0	1.0	43.1964988708	-26.4841003418	22.5368003845	29.3549995422	-47.4621009827	-44.8428993225	43.6859474182	-40.3431968689	-11.3652667999	1.0	0.49554798007	0.573243141174	-0.652552247047	0.435591846704	0.405709296465	0.803529500961	2001.1484375	20.6200008392	0.0	2.0	7.0	7.0	13.4475002289	8.0	1035.17590332	1.0	1.0	1
1.0	1.0	58.5828018188	-40.4463996887	-5.50494003296	29.3549995422	-47.4621009827	-44.8428993225	42.0904655457	-44.4310760498	-21.4780502319	1.0	0.375876903534	0.611238777637	-0.696493864059	0.649999022484	0.252176016569	0.71687412262	521.859863281	20.6200008392	0.0	1.0	2.0	1.0	6.0977602005	0.0	244.51159668	1.0	1.0	1
1.0	1.0	59.4536018372	-34.6967010498	-18.7693004608	53.6094017029	-36.0513000488	-27.2343997955	54.2850990295	-32.3526992798	-22.0293006897	1.0	0.370017021894	0.812846124172	-0.449854016304	0.505003929138	0.0972316935658	0.857622861862	52.0489997864	10.6400003433	0.0	1.0	1.0	0.0	0.0	0.0	34.2773017883	0.976315483821	1.0	1
1.0	1.0	55.9090003967	-20.3668994904	9.33203983307	29.3549995422	-47.4621009827	-44.8428993225	45.1916999817	-41.1115150452	-17.7130222321	1.0	0.347122251987	0.448465079069	-0.823641419411	0.516924917698	0.27688857913	0.810013234615	872.505981445	20.6200008392	0.0	2.0	4.0	2.0	7.12076997757	1.0	429.609191895	1.0	1.0	1
1.0	1.0	51.8961982727	-48.5001983643	-0.44197499752	56.4231987	-30.3726005554	-33.151599884	52.3451652527	-33.1771965027	-10.5107774734	1.0	0.582597851753	0.804284572601	0.117072731256	-0.147748276591	-0.431854009628	0.889759838581	612.260803223	18.2999992371	0.0	1.0	1.0	0.0	0.0	1.0	223.945495605	0.529158009665	1.0	1
1.0	1.0	59.4536018372	-34.6967010498	-18.7693004608	53.6094017029	-36.0513000488	-27.2343997955	54.2850990295	-32.3526992798	-22.0293006897	1.0	0.370017021894	0.812846124172	-0.449854016304	0.505003929138	0.0972316935658	0.857622861862	52.0489997864	10.6400003433	0.0	1.0	1.0	0.0	0.0	0.0	34.2773017883	0.976315483821	1.0	1
1.0	1.0	59.3806991577	-31.1177005768	-4.51603984833	49.5029983521	-40.5194015503	-33.8448982239	49.0742073059	-37.8182983398	-12.833937645	1.0	0.395119220018	0.685345172882	-0.61170488596	0.457477718592	0.480855226517	0.747992277145	375.486999512	14.6400003433	0.0	1.0	1.0	0.0	0.0	1.0	137.988311768	-1.0	0.0	1
1.0	1.0	59.3806991577	-31.1177005768	-4.51603984833	50.2687988281	-47.6962013245	-10.2707004547	49.3783988953	-38.2868995667	-5.42647981644	1.0	0.105458945036	0.269492864609	-0.957210600376	0.471074134111	0.841889262199	0.263271093369	194.072006226	14.6400003433	0.0	1.0	1.0	0.0	0.0	0.0	55.3711013794	0.719725367184	1.0	1
1.0	1.0	58.6315002441	-16.9363994598	2.75046992302	22.2579994202	-62.6263999939	-26.3628005981	41.306804657	-36.7353363037	-18.8723373413	1.0	0.468598634005	0.594550251961	-0.653395235538	0.462467730045	0.434689372778	0.772766947746	2039.16015625	29.1800003052	0.0	1.0	4.0	3.0	8.27009963989	8.0	603.80871582	1.0	1.0	1
1.0	1.0	50.2150993347	-23.8740997314	16.8766994476	38.2279014587	-34.1484985352	-49.9953994751	43.6524276733	-36.8150863647	-14.7705936432	1.0	0.72200191021	0.454195082188	-0.521938741207	0.426339119673	0.35908100009	0.830238342285	1504.76000977	23.7600002289	0.0	1.0	4.0	4.0	17.1919002533	3.0	469.3359375	1.0	1.0	1
1.0	1.0	50.2150993347	-23.8740997314	16.8766994476	38.2279014587	-34.1484985352	-49.9953994751	43.6248435974	-35.2110061646	-15.4495277405	1.0	0.790891826153	0.469684243202	-0.392284095287	0.334620386362	0.240210831165	0.911223351955	1355.69042969	23.7600002289	0.0	1.0	5.0	6.0	17.1919002533	3.0	432.421936035	1.0	1.0	1
1.0	1.0	59.3806991577	-31.1177005768	-4.51603984833	50.2687988281	-47.6962013245	-10.2707004547	49.3783988953	-38.2868995667	-5.42647981644	1.0	0.105458945036	0.269492864609	-0.957210600376	0.471074134111	0.841889262199	0.263271093369	194.072006226	14.6400003433	0.0	1.0	1.0	0.0	0.0	0.0	55.3711013794	0.719725367184	1.0	1
1.0	1.0	50.2150993347	-23.8740997314	16.8766994476	38.2279014587	-34.1484985352	-49.9953994751	42.5494995117	-38.9079399109	-15.3787946701	1.0	0.796409010887	0.369923591614	-0.478423655033	0.495398074389	0.318714082241	0.808085441589	1352.87744141	23.7600002289	0.0	1.0	5.0	6.0	17.1919002533	2.0	446.484436035	1.0	1.0	1
1.0	1.0	57.1548995972	-19.1000003815	-1.55346000195	35.8101997375	-49.7620010376	-33.7971000671	47.1145019531	-36.3130683899	-12.0433511734	1.0	0.483048588037	0.530305564404	-0.696735203266	0.516149222851	0.622342884541	0.588455140591	670.813415527	23.7600002289	0.0	1.0	4.0	3.0	8.68480014801	1.0	237.304794312	1.0	1.0	1
1.0	1.0	57.6449012756	-24.8458995819	2.70504999161	39.9019012451	-44.3816986084	-39.6632003784	44.6411819458	-38.0297279358	-17.7768115997	1.0	0.43732008338	0.737841188908	-0.514141619205	0.416510313749	0.437688678503	0.796836078167	504.893737793	18.8400001526	0.0	1.0	2.0	1.0	7.34847021103	0.0	183.0	-1.0	0.0	1
1.0	1.0	46.5255012512	-31.0478000641	15.7018995285	36.8037986755	-40.8931999207	-48.9715995789	42.5950698853	-37.7083473206	-16.7404003143	1.0	0.333331853151	0.708521306515	-0.622002840042	0.294188082218	0.555901408195	0.777449071407	1732.47668457	26.4200000763	0.0	2.0	6.0	6.0	11.8322000504	2.0	734.0	1.0	1.0	1
1.0	1.0	46.5255012512	-31.0478000641	15.7018995285	32.2554016113	-55.3124008179	-38.182800293	43.4739608765	-37.3418273926	-13.0271205902	1.0	0.281248807907	0.75813126564	-0.588333189487	0.137832805514	0.550655543804	0.823274314404	1122.3972168	26.4200000763	0.0	2.0	7.0	7.0	11.8322000504	0.0	503.0	1.0	1.0	1
1.0	1.0	46.5255012512	-31.0478000641	15.7018995285	40.0946998596	-28.9158992767	-50.3708992004	41.8689575195	-35.3238334656	-16.721414566	1.0	0.331371307373	0.690448999405	-0.643018841743	0.189572498202	0.573058903217	0.797286570072	1285.74487305	27.1800003052	0.0	4.0	9.0	6.0	11.8322000504	0.0	509.0	1.0	1.0	1
1.0	1.0	57.6449012756	-24.8458995819	2.70504999161	39.9019012451	-44.3816986084	-39.6632003784	45.2170333862	-38.398525238	-16.8924102783	1.0	0.427190244198	0.723265945911	-0.542581796646	0.422838270664	0.459409117699	0.781121611595	544.493225098	18.8400001526	0.0	1.0	2.0	1.0	5.74455976486	0.0	227.0	0.195450067265	1.0	1
1.0	1.0	46.5255012512	-31.0478000641	15.7018995285	36.8037986755	-40.8931999207	-48.9715995789	43.5032501221	-35.5697364807	-16.9325771332	1.0	0.250632554293	0.672374844551	-0.696487903595	0.171628698707	0.61872202158	0.766633212566	1204.07080078	26.4200000763	0.0	2.0	6.0	5.0	10.6301002502	0.0	454.0	1.0	1.0	1
1.0	1.0	46.5255012512	-31.0478000641	15.7018995285	36.8037986755	-40.8931999207	-48.9715995789	42.5800018311	-36.7370185852	-17.9210319519	1.0	0.39627879858	0.709206521511	-0.583086013794	0.198840722442	0.579397618771	0.790418088436	1402.0682373	26.4200000763	0.0	1.0	5.0	5.0	12.1244001389	0.0	563.0	1.0	1.0	1
1.0	1.0	58.8734016418	-33.3347015381	-5.07046985626	39.9019012451	-44.3816986084	-39.6632003784	42.6216659546	-39.123878479	-22.4276790619	1.0	0.40385144949	0.852668166161	-0.331452935934	0.43105968833	0.235543131828	0.871037900448	405.895019531	18.8400001526	0.0	1.0	1.0	0.0	0.0	0.0	130.0	1.0	1.0	1
1.0	1.0	46.5255012512	-31.0478000641	15.7018995285	55.0121994019	-27.2103996277	-32.467300415	47.1628684998	-35.1893310547	-14.223493576	1.0	0.0354723706841	-0.372022628784	-0.92754560709	0.394861131907	0.874861299992	-0.280539482832	254.921401978	15.8400001526	0.0	3.0	3.0	0.0	30.0	0.0	169.0	1.0	1.0	1
1.0	1.0	49.9794006348	-48.7527008057	-14.1644001007	45.0603981018	-37.3600997925	-47.7606010437	43.4951591492	-41.487411499	-28.4910411835	1.0	0.604575276375	0.781230866909	0.155457377434	0.145699203014	-0.2518671453	0.956731259823	216.672409058	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	103.0	-1.0	0.0	1
1.0	1.0	45.1230010986	-26.2817993164	10.04529953	45.0603981018	-37.3600997925	-47.7606010437	42.1222953796	-43.1711883545	-15.4871520996	1.0	0.419596999884	0.858316957951	-0.29534766078	0.369052350521	0.365426421165	0.854554772377	544.260498047	650.020019531	0.0	2.0	5.0	3.0	12.5698003769	0.0	300.0	1.0	1.0	1
