valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.2865333557	7.8246178627	-2.19903206825	1.0	0.792132437229	0.396640866995	0.463898926973	0.0	0.0	0.0	804.239318848	38.9799995422	13.1999998093	1.0	1.0	0.0	0.0	0.0	0.0	0.999136386251	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.3044586182	22.5601940155	-15.3261575699	1.0	0.290173500776	0.186581119895	-0.938609004021	0.0	0.0	0.0	468.993988037	37.0400009155	13.8199996948	1.0	1.0	0.0	0.0	0.0	0.0	0.986416515751	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.4625816345	12.8978939056	-4.68117046356	1.0	0.946643471718	0.291317671537	-0.13784109056	0.0	0.0	0.0	1009.20727539	38.9799995422	13.1999998093	1.0	1.0	0.0	0.0	0.0	0.0	0.999888745316	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.4625816345	12.8978939056	-4.68117046356	1.0	0.946643471718	0.291317671537	-0.13784109056	0.0	0.0	0.0	1009.20727539	38.9799995422	13.1999998093	1.0	1.0	0.0	0.0	0.0	0.0	0.996770535908	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.758266449	22.1635856628	-15.3708047867	1.0	0.336992174387	0.283819377422	-0.897709727287	0.0	0.0	0.0	498.523284912	37.0400009155	13.8199996948	1.0	1.0	0.0	0.0	0.0	0.0	0.98179279697	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.2211761475	13.0956783295	-5.99388885498	1.0	0.928444862366	0.371414780617	-0.00643018027768	0.0	0.0	0.0	1141.22033691	38.9799995422	13.1999998093	1.0	1.0	0.0	0.0	0.0	0.0	0.999970282598	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.891998291	19.5907001495	-16.5858001709	1.0	0.159106969833	0.971234738827	0.177166953683	0.0	0.0	0.0	65.3638000488	28.2999992371	9.42000007629	1.0	1.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1.0	70.6192016602	28.4449996948	-35.7662010193	69.4598999023	16.7227993011	-7.85094022751	64.2446975708	28.2679977417	-19.4825496674	1.0	0.33402839303	0.925426602364	0.178915157914	0.0104288542643	-0.265001654625	0.964191615582	357.578613281	23.5200004578	0.0	2.0	2.0	0.0	30.0	0.0	81.5868988037	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.8876953125	18.9076347351	-17.2815608978	1.0	-0.236906096339	0.861159682274	0.44975489378	0.0	0.0	0.0	115.347900391	30.5799999237	9.42000007629	1.0	1.0	0.0	0.0	0.0	0.0	0.244843931375	1.0	1
1.0	1.0	69.4598999023	16.7227993011	-7.85094022751	72.6120986938	27.3798999786	-17.3439998627	54.2958946228	22.1847572327	-11.9381933212	1.0	0.273208171129	0.728737175465	0.627932488918	-0.0785401165485	-0.735453188419	0.673008203506	838.19543457	34.5600013733	0.0	2.0	2.0	0.0	30.0	4.0	36.8456993103	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.6405334473	24.9227199554	-14.7467403412	1.0	-0.168787971139	0.381221204996	0.908944964409	0.0	0.0	0.0	253.765792847	34.5600013733	9.42000007629	1.0	1.0	0.0	0.0	0.0	0.0	0.736144363422	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.5240402222	21.7014923096	-17.2661094666	1.0	0.354558855295	0.933895349503	0.0461250804365	0.0	0.0	0.0	119.1927948	34.6599998474	9.42000007629	1.0	1.0	0.0	0.0	0.0	0.0	0.262829070463	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.14894104	12.5939006805	-4.89588451385	1.0	0.807111084461	0.317561328411	0.497721284628	0.0	0.0	0.0	1030.44189453	37.0400009155	9.42000007629	1.0	1.0	0.0	0.0	4.0	0.0	0.999871257706	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0841217041	23.8579692841	-15.7318677902	1.0	-0.146127328277	0.545396566391	0.825341939926	0.0	0.0	0.0	357.578887939	34.6599998474	9.42000007629	1.0	1.0	0.0	0.0	0.0	0.0	0.897861271988	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.5766716003	11.4026165009	-3.27783989906	1.0	0.822363913059	0.191203325987	0.535872042179	0.0	0.0	0.0	911.249023438	37.0400009155	9.73999977112	1.0	1.0	0.0	0.0	2.0	0.0	0.999885282603	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.8461990356	20.8837985992	-17.764799118	1.0	0.181441947818	0.611249804497	0.770358681679	0.0	0.0	0.0	56.7667007446	27.6200008392	4.98000001907	1.0	1.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1.0	73.452003479	28.3005008698	-27.5729007721	73.087097168	20.4580993652	-8.54214000702	58.259601593	23.8040561676	-12.3596286774	1.0	0.326907604933	0.802190601826	0.499621450901	0.047885030508	-0.0552386268973	0.997324287891	277.663604736	33.2200012207	0.0	5.0	5.0	0.0	30.0	0.0	20.2148704529	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.7675018311	18.5267715454	-12.3188734055	1.0	0.40836161375	0.801396489143	0.437040567398	0.0	0.0	0.0	377.621917725	35.4599990845	4.98000001907	5.0	5.0	0.0	30.0	0.0	0.0	1.0	1.0	1
1.0	1.0	72.49659729	22.0974006653	-34.506401062	74.4573974609	30.0375995636	-23.2415008545	57.6141395569	21.2027740479	-20.7565135956	1.0	-0.174750238657	0.885879218578	0.429744392633	0.015377515927	0.491229742765	0.870894253254	233.237091064	32.8199996948	0.0	3.0	3.0	0.0	30.0	1.0	29.003900528	1.0	1.0	1
1.0	1.0	72.0459976196	21.0494995117	-11.0093002319	72.0459976196	21.0494995117	-11.0093002319	59.069694519	23.5782012939	-14.1296539307	1.0	0.194723114371	0.298280328512	-0.934404492378	0.0	0.0	0.0	124.639801025	27.4799995422	2.59999990463	1.0	1.0	0.0	0.0	0.0	0.878906011581	0.7197049022	1.0	1
1.0	1.0	73.1519012451	19.8852996826	-11.9210996628	75.5968017578	37.6330986023	-25.9009990692	60.7846717834	30.522064209	-17.2658615112	1.0	0.371129721403	0.704374432564	0.605077922344	-0.0330927819014	-0.80042052269	0.59852463007	704.647521973	34.2599983215	0.0	1.0	1.0	0.0	0.0	0.0	70.3125076294	0.996400766371	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.3463516235	22.6650123596	-18.379901886	1.0	0.292364805937	0.726127684116	0.622303307056	0.0	0.0	0.0	71.5754013062	34.4799995422	4.98000001907	1.0	1.0	0.0	0.0	0.0	0.0	0.0739084811184	1.0	1
1.0	1.0	73.1519012451	19.8852996826	-11.9210996628	75.5968017578	37.6330986023	-25.9009990692	59.367477417	30.7512817383	-17.1647720337	1.0	0.436412841082	0.755966544151	0.487912386656	-0.0330927819014	-0.80042052269	0.59852463007	778.691040039	35.4599990845	0.0	1.0	1.0	0.0	0.0	0.0	70.3125076294	0.99853635915	1.0	1
1.0	1.0	65.4139022827	30.1194000244	-36.6651992798	65.2212982178	37.0092010498	-41.4990997314	48.8434333801	13.0226182938	-17.0450496674	1.0	-0.668851017952	0.599334478378	0.439814120531	0.14983792603	-0.706905663013	0.691254615784	358.864685059	38.0800018311	0.0	3.0	3.0	0.0	30.0	0.0	29.7070007324	1.0	1.0	1
1.0	1.0	67.9869995117	8.31890964508	-18.9020996094	65.3678970337	31.4223995209	-35.5670013428	48.1660766602	18.1331233978	-11.1249542236	1.0	0.470773279667	0.862053334713	0.187713891268	-0.0415160395205	0.457362323999	0.888310849667	916.336608887	42.3600006104	0.0	6.0	6.0	0.0	30.0	3.0	47.9882888794	1.0	1.0	1
1.0	1.0	69.7002029419	17.7653007507	-25.8792991638	65.2212982178	37.0092010498	-41.4990997314	48.9969367981	26.1860866547	-12.3972206116	1.0	0.757580161095	0.651720583439	-0.0365037992597	-0.0197787024081	0.581716775894	0.813150942326	462.961975098	42.3600006104	0.0	4.0	4.0	0.0	30.0	1.0	70.8397979736	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.7331008911	17.0379009247	-17.7824001312	1.0	0.366085112095	0.930094301701	-0.0301057100296	0.0	0.0	0.0	30.938999176	6.80000019073	0.0	1.0	1.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.252117157	16.4224567413	-5.16411685944	1.0	0.785195291042	0.485605925322	0.384259313345	0.0	0.0	0.0	70.3157043457	20.5200004578	3.75999999046	3.0	3.0	0.0	30.0	0.0	0.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.8964996338	14.8921995163	-14.7806005478	1.0	-0.428136050701	0.611544132233	0.66536706686	0.0	0.0	0.0	99.8485031128	11.8199996948	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.574314706134	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.4490089417	9.19704151154	-14.0833444595	1.0	-0.314197331667	0.707683742046	0.632822155952	0.0	0.0	0.0	73.1284942627	18.9400005341	0.0	2.0	2.0	0.0	30.0	0.0	0.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.6591491699	21.5597476959	-17.5946426392	1.0	0.562633514404	0.763440132141	-0.317179232836	0.0	0.0	0.0	81.5663986206	16.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.247865212847	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.3101539612	18.9062995911	-9.42216205597	1.0	0.65549248457	0.748769879341	0.0983520597219	0.0	0.0	0.0	479.553924561	19.5400009155	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.977723052768	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.3510513306	25.3489017487	-20.7140254974	1.0	0.652955770493	0.753731131554	0.0744189098477	0.0	0.0	0.0	103.948699951	14.8000001907	4.48000001907	1.0	1.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.9751205444	27.3044281006	-20.6036128998	1.0	0.144240751863	0.912966489792	0.381689310074	0.0	0.0	0.0	96.5238037109	14.8000001907	0.0	2.0	2.0	0.0	30.0	0.0	0.0	1.0	1.0	1
1.0	1.0	71.3331985474	24.1098003387	-32.0628013611	72.2697982788	36.7848014832	-23.6191997528	44.3094482422	12.9799251556	-5.88214874268	1.0	0.952970504761	0.255133271217	-0.1635671556	0.052174128592	0.398264408112	0.915785610676	1050.62451172	34.5400009155	0.0	3.0	4.0	1.0	5.0	0.0	55.0	1.0	1.0	1
1.0	1.0	71.3331985474	24.1098003387	-32.0628013611	72.2697982788	36.7848014832	-23.6191997528	52.152179718	25.7966156006	-16.5280323029	1.0	0.533667504787	0.723587393761	-0.437744498253	0.052174128592	0.398264408112	0.915785610676	434.356872559	28.0799999237	0.0	3.0	4.0	1.0	5.0	0.0	55.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.2218284607	26.2389907837	-19.2274456024	1.0	0.567323505878	0.638024747372	-0.520642280579	0.0	0.0	0.0	195.522491455	19.8999996185	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.428345801255	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0277290344	27.9977855682	-18.1942996979	1.0	0.123636640608	0.590626597404	-0.797417163849	0.0	0.0	0.0	118.798500061	19.8999996185	0.0	2.0	2.0	0.0	30.0	0.0	0.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.5622138977	27.6198177338	-20.3922615051	1.0	-0.136883556843	0.806553244591	0.575095415115	0.0	0.0	0.0	77.9615020752	19.8999996185	0.0	3.0	3.0	0.0	30.0	0.0	0.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0277290344	27.9977855682	-18.1942996979	1.0	0.123636640608	0.590626597404	-0.797417163849	0.0	0.0	0.0	118.798500061	19.8999996185	0.0	2.0	2.0	0.0	30.0	0.0	0.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.0363998413	16.2420005798	-12.9891996384	1.0	0.105045028031	0.954997241497	-0.277391046286	0.0	0.0	0.0	64.4859008789	650.020019531	8.22000026703	1.0	1.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1.0	67.4670028687	12.6100997925	-3.52593994141	72.0286026001	25.6919994354	-11.3847999573	53.5937347412	17.8852558136	-12.391462326	1.0	0.575624644756	0.809807598591	0.113437056541	-0.290800988674	-0.796721994877	0.529781997204	219.252090454	650.020019531	0.0	4.0	4.0	0.0	30.0	0.0	51.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.2874984741	19.4986991882	-16.5473003387	1.0	0.679063558578	0.709275603294	-0.189210876822	0.0	0.0	0.0	38.6915016174	650.020019531	16.1000003815	1.0	1.0	0.0	0.0	0.0	0.0	0.474519365987	1.0	1
1.0	1.0	67.4670028687	12.6100997925	-3.52593994141	72.0286026001	25.6919994354	-11.3847999573	44.0299491882	13.3621606827	-4.53569793701	1.0	0.809348940849	0.460176587105	0.364954441786	-0.290800988674	-0.796721994877	0.529781997204	1047.25134277	650.020019531	0.0	3.0	3.0	0.0	30.0	0.0	51.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.2874984741	19.4986991882	-16.5473003387	1.0	0.679063558578	0.709275603294	-0.189210876822	0.0	0.0	0.0	38.6915016174	650.020019531	16.1000003815	1.0	1.0	0.0	0.0	0.0	0.0	0.474519365987	1.0	1
1.0	1.0	68.8302001953	16.0695991516	-11.1850996017	69.966796875	19.5835990906	-12.7541999817	57.0584983826	19.7896003723	-15.701300621	1.0	0.400158971548	0.89415794611	0.200883984566	-0.218967035413	-0.746918141842	0.627827107906	187.033004761	33.7000007629	0.0	1.0	1.0	0.0	0.0	0.0	11.0	-1.0	0.0	1
1.0	1.0	71.9606018066	12.358300209	-1.22759997845	72.394203186	43.1150016785	-23.9806995392	46.7038574219	17.3250179291	-8.24947357178	1.0	0.716051518917	0.694454967976	0.0707281082869	0.289339274168	-0.0113092297688	0.957159817219	1412.59423828	42.0600013733	0.0	2.0	2.0	0.0	30.0	5.0	62.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0142402649	7.22990465164	-12.8571987152	1.0	0.530018389225	0.847389817238	-0.0317943617702	0.0	0.0	0.0	67.6766052246	36.7799987793	10.8999996185	2.0	2.0	0.0	30.0	0.0	0.0	1.0	1.0	1
1.0	1.0	71.4275970459	35.5344009399	-31.3314990997	72.394203186	43.1150016785	-23.9806995392	45.1332092285	13.9653654099	-7.74403953552	1.0	0.789836585522	0.613139688969	0.0147605491802	-0.00307028996758	0.808133006096	0.588991999626	927.783569336	42.0600013733	0.0	3.0	3.0	0.0	30.0	4.0	33.0	1.0	1.0	1
1.0	1.0	68.8302001953	16.0695991516	-11.1850996017	69.966796875	19.5835990906	-12.7541999817	55.693397522	19.8050708771	-15.9576425552	1.0	0.417286247015	0.899084150791	0.132363051176	-0.218967035413	-0.746918141842	0.627827107906	209.18170166	36.7799987793	0.0	1.0	1.0	0.0	0.0	0.0	11.0	0.110292989501	1.0	1
1.0	1.0	68.8135986328	14.845700264	-10.3157997131	71.9606018066	12.358300209	-1.22759997845	48.4148330688	22.9733848572	-10.4248771667	1.0	0.405896395445	0.830451667309	0.381573468447	0.312693953514	-0.140321969986	0.939431846142	438.052093506	42.0600013733	0.0	2.0	2.0	0.0	30.0	0.0	29.0	1.0	1.0	1
1.0	1.0	71.9606018066	12.358300209	-1.22759997845	69.966796875	19.5835990906	-12.7541999817	53.1708717346	21.1131248474	-10.8734083176	1.0	0.287485182285	0.833752512932	0.471390455961	0.0631571412086	-0.479126811028	0.875470578671	520.494018555	38.5200004578	0.0	1.0	1.0	0.0	0.0	0.0	40.0	0.931194477849	1.0	1
1.0	1.0	68.8135986328	14.845700264	-10.3157997131	71.9606018066	12.358300209	-1.22759997845	50.5653038025	21.7358970642	-8.78566551208	1.0	0.222419917583	0.781690597534	0.582657039165	0.312693953514	-0.140321969986	0.939431846142	355.609710693	38.5200004578	0.0	2.0	2.0	0.0	30.0	0.0	29.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.0397987366	15.3181991577	-9.11728000641	1.0	0.393015146255	0.919525384903	-0.00347809144296	0.0	0.0	0.0	75.5198974609	27.1599998474	9.15999984741	1.0	1.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.9600982666	20.8909740448	-11.6609992981	1.0	0.155861377716	0.976942241192	0.145915061235	0.0	0.0	0.0	162.002288818	35.3199996948	5.84000015259	2.0	2.0	0.0	30.0	0.0	0.0	1.0	1.0	1
1.0	1.0	71.3890991211	32.5551986694	-30.2196006775	71.1884002686	41.6458015442	-19.2903003693	53.9315185547	21.4295368195	-11.9862651825	1.0	0.0834378227592	0.994192123413	0.0679713264108	0.0205197036266	0.674611032009	0.737888097763	280.154388428	35.3199996948	0.0	3.0	3.0	0.0	30.0	0.0	40.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.5765991211	21.5722007751	-10.601099968	1.0	0.725812852383	-0.0368051975965	-0.68690687418	0.0	0.0	0.0	62.1212005615	35.2999992371	21.5200004578	1.0	1.0	0.0	0.0	0.0	0.0	0.596827938727	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.220123291	18.1408023834	-9.7869682312	1.0	0.684150993824	0.614492475986	-0.392856836319	0.0	0.0	0.0	137.641098022	35.2999992371	9.15999984741	1.0	1.0	0.0	0.0	0.0	0.0	0.300988300235	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.9435768127	17.612323761	-9.22510528564	1.0	0.581272006035	0.772604882717	-0.255351871252	0.0	0.0	0.0	163.220397949	35.2999992371	9.15999984741	1.0	1.0	0.0	0.0	0.0	0.0	0.412402400612	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.7714996338	25.4582996368	-18.1417007446	1.0	-0.00497706281021	0.985931456089	-0.167076095939	0.0	0.0	0.0	59.9197998047	30.1599998474	10.5799999237	1.0	1.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.8002052307	20.3747634888	-6.56789493561	1.0	0.519171059132	0.486800462008	0.702486038208	0.0	0.0	0.0	591.708007812	39.4599990845	15.8400001526	1.0	1.0	0.0	0.0	0.0	0.0	0.997046040978	1.0	1
1.0	1.0	70.62550354	24.9930992126	-33.0252990723	71.4075012207	21.357000351	-15.084400177	49.7766609192	21.6548023224	-11.4991426468	1.0	0.436407029629	0.784860491753	0.439935207367	-0.183041885495	0.710690736771	0.679274857044	1325.72546387	39.4599990845	0.0	2.0	2.0	0.0	30.0	0.0	93.0	1.0	1.0	1
1.0	1.0	70.62550354	24.9930992126	-33.0252990723	71.4075012207	21.357000351	-15.084400177	49.2159500122	20.3456401825	-11.6166133881	1.0	0.547575592995	0.757981479168	0.354436218739	-0.183041885495	0.710690736771	0.679274857044	1435.57885742	39.4599990845	0.0	1.0	1.0	0.0	0.0	0.0	93.0	0.999999360028	1.0	1
1.0	1.0	71.4075012207	21.357000351	-15.084400177	69.2315979004	33.3370018005	-17.6434993744	53.1660079956	25.6978988647	-16.9619750977	1.0	0.619801580906	0.62281113863	0.477443516254	-0.248961940408	0.931968748569	-0.263537943363	232.18939209	36.4799995422	0.0	1.0	1.0	0.0	0.0	0.0	41.0	0.696951539546	1.0	1
1.0	1.0	71.4075012207	21.357000351	-15.084400177	69.2315979004	33.3370018005	-17.6434993744	48.5998153687	21.7830791473	-9.15962505341	1.0	0.58172929287	0.564621984959	0.585485398769	-0.248961940408	0.931968748569	-0.263537943363	843.870666504	39.4599990845	0.0	1.0	1.0	0.0	0.0	0.0	41.0	0.999212585412	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.9575500488	24.197309494	-17.8966884613	1.0	0.623991847038	0.712255358696	-0.321444481611	0.0	0.0	0.0	137.316299438	36.4799995422	10.5799999237	1.0	1.0	0.0	0.0	0.0	0.0	0.368755946319	1.0	1
1.0	1.0	71.4075012207	21.357000351	-15.084400177	69.2315979004	33.3370018005	-17.6434993744	48.0422019958	21.7232818604	-8.85057353973	1.0	0.613115549088	0.457249313593	0.644214451313	-0.248961940408	0.931968748569	-0.263537943363	812.662475586	39.4599990845	0.0	1.0	1.0	0.0	0.0	0.0	41.0	0.999675374447	1.0	1
1.0	1.0	71.4075012207	21.357000351	-15.084400177	69.2315979004	33.3370018005	-17.6434993744	48.2982902527	21.979763031	-9.48859119415	1.0	0.588977098465	0.538469314575	0.602624833584	-0.248961940408	0.931968748569	-0.263537943363	872.582275391	39.4599990845	0.0	1.0	1.0	0.0	0.0	0.0	41.0	0.999409046593	1.0	1
