valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-4.01290988922	98.4375	2.48656010628	29.9400005341	104.29599762	26.6497993469	11.1702537537	102.661827087	15.8586053848	1.0	0.560087680817	0.81498670578	-0.148655578494	0.338467299938	-0.408967465162	0.847458183765	695.25012207	19.1800003052	0.0	1.0	2.0	1.0	4.64546012878	1.0	414.492004395	1.0	1.0	1
1.0	1.0	2.03131008148	110.629997253	4.39826011658	21.1947994232	87.4910964966	29.4132995605	12.6346607208	102.731864929	16.9575080872	1.0	0.637084901333	0.764649152756	-0.097131088376	0.35690882802	-0.52709877491	0.77122169733	611.425598145	19.1800003052	0.0	1.0	2.0	1.0	4.64546012878	1.0	367.03112793	1.0	1.0	1
1.0	1.0	2.03131008148	110.629997253	4.39826011658	21.1947994232	87.4910964966	29.4132995605	10.372092247	102.580154419	15.22793293	1.0	0.531637609005	0.843238890171	-0.0794331729412	0.287511080503	-0.389314740896	0.875083625317	652.516113281	19.1800003052	0.0	1.0	2.0	1.0	4.64546012878	0.0	355.429504395	1.0	1.0	1
1.0	1.0	1.52997994423	108.209999084	11.8389997482	29.9400005341	104.29599762	26.6497993469	14.8499708176	104.798789978	18.4296340942	1.0	0.457897722721	0.594777047634	-0.66073435545	0.814785540104	-0.139781564474	0.562659323215	218.601013184	15.720000267	0.0	1.0	1.0	0.0	0.0	1.0	129.726593018	0.475953842435	1.0	1
1.0	1.0	-4.01290988922	98.4375	2.48656010628	29.9400005341	104.29599762	26.6497993469	11.3171930313	101.149131775	17.4528560638	1.0	0.567974865437	0.82274389267	0.0222954563797	0.103472545743	-0.613881230354	0.782587587833	415.835113525	16.6200008392	0.0	3.0	4.0	1.0	4.92864990234	0.0	305.859100342	1.0	1.0	1
1.0	1.0	5.72277021408	100.904998779	-15.0257997513	6.53036022186	93.7369995117	23.0484008789	13.2559156418	100.840133667	-2.37355589867	1.0	-0.0912159085274	0.810296118259	0.578878104687	0.900511741638	0.351398974657	0.256119668484	333.50769043	12.3800001144	0.0	1.0	4.0	3.0	10.4862003326	0.0	150.820297241	1.0	1.0	1
1.0	1.0	6.53036022186	93.7369995117	23.0484008789	14.3501996994	98.9268035889	19.2880001068	11.2056999207	96.5039978027	17.7346000671	1.0	-0.579838871956	0.788711845875	-0.204255953431	0.721183001995	0.668552994728	-0.18147200346	36.4774017334	7.28000020981	0.0	1.0	1.0	0.0	0.0	0.0	29.003900528	1.0	1.0	1
1.0	1.0	28.14909935	104.652000427	-5.49341011047	1.86552000046	100.966003418	14.3331003189	14.6179027557	104.546699524	-0.724559903145	1.0	0.360844045877	0.132060363889	0.923228979111	0.334544241428	-0.837028503418	0.432970583439	342.192993164	13.5600004196	0.0	1.0	2.0	1.0	8.80000019073	0.0	127.617202759	1.0	1.0	1
1.0	1.0	1.44599997997	110.582000732	16.942199707	15.5522003174	102.133003235	38.125	10.7518997192	104.177993774	24.7243976593	1.0	0.506060063839	0.861863136292	0.0330919064581	0.476721078157	-0.298555016518	0.826802194118	180.712005615	14.3000001907	0.0	1.0	1.0	0.0	0.0	0.0	88.1664962769	-1.0	0.0	1
1.0	1.0	2.65125989914	88.7741012573	-15.8576002121	22.9445991516	100.858001709	39.7846984863	10.3853416443	98.193107605	13.2471857071	1.0	0.391558289528	0.914303839207	-0.103588543832	0.701159954071	0.0568273477256	0.710735678673	743.993652344	41.2000007629	0.0	3.0	9.0	8.0	12.9604997635	2.0	536.894836426	1.0	1.0	1
1.0	1.0	2.65125989914	88.7741012573	-15.8576002121	15.5522003174	102.133003235	38.125	13.8344812393	101.898040771	17.643032074	1.0	0.592685878277	0.799490988255	0.0976604744792	0.647090017796	-0.24671792984	0.721390843391	311.439605713	41.2000007629	0.0	4.0	5.0	1.0	9.16967964172	0.0	197.387695312	1.0	1.0	1
1.0	1.0	2.65125989914	88.7741012573	-15.8576002121	29.9211006165	88.5447006226	40.6516990662	12.2027292252	97.3540267944	18.6644821167	1.0	0.156035706401	0.980514168739	-0.119351536036	0.607896924019	0.0613414347172	0.791642904282	655.560791016	41.2000007629	0.0	4.0	7.0	3.0	10.8332996368	0.0	409.250488281	1.0	1.0	1
1.0	1.0	0.534484982491	103.382003784	-7.90069007874	22.9445991516	100.858001709	39.7846984863	10.2781181335	104.461585999	17.2140083313	1.0	0.532404899597	0.843582212925	-0.0701001733541	0.360352694988	-0.104843132198	0.926905572414	328.742004395	14.3000001907	0.0	1.0	3.0	2.0	6.40441989899	0.0	230.285888672	1.0	1.0	1
1.0	1.0	0.534484982491	103.382003784	-7.90069007874	22.9445991516	100.858001709	39.7846984863	11.8173131943	100.967681885	19.8689537048	1.0	0.495885908604	0.861039936543	0.112727120519	0.856197357178	-0.308570146561	0.414379656315	428.709411621	15.6599998474	0.0	2.0	5.0	3.0	12.9604997635	0.0	322.40020752	1.0	1.0	1
1.0	1.0	0.534484982491	103.382003784	-7.90069007874	22.9445991516	100.858001709	39.7846984863	12.1910409927	101.880401611	21.4346103668	1.0	0.543784022331	0.824833989143	0.154750615358	0.675526738167	-0.386541754007	0.627892613411	561.359802246	15.6599998474	0.0	1.0	5.0	6.0	12.9604997635	0.0	367.141418457	1.0	1.0	1
1.0	1.0	0.534484982491	103.382003784	-7.90069007874	16.3537998199	89.6783981323	36.2895011902	10.9686317444	100.815727234	18.923418045	1.0	0.432459563017	0.896325945854	0.0978698730469	0.900979578495	-0.268868297338	0.34050783515	399.872375488	15.6599998474	0.0	2.0	4.0	2.0	12.9604997635	0.0	280.290802002	1.0	1.0	1
1.0	1.0	7.71179008484	106.817001343	-4.86725997925	6.19478988647	105.57900238	17.4832992554	12.5025997162	101.867996216	5.24355983734	1.0	0.470129966736	0.882309913635	0.0225140973926	-0.0265458095819	0.0625733211637	0.997687280178	186.343002319	17.1000003815	0.0	1.0	1.0	0.0	0.0	0.0	62.4023017883	-1.0	0.0	1
1.0	1.0	7.71179008484	106.817001343	-4.86725997925	24.5237007141	90.9601974487	26.567199707	17.5238323212	100.722618103	10.7299203873	1.0	0.420881569386	0.895664036274	0.143682196736	0.00792406406254	-0.124986618757	0.992126762867	317.153289795	17.1000003815	0.0	2.0	5.0	5.0	19.154499054	1.0	139.74609375	1.0	1.0	1
1.0	1.0	29.1632003784	113.574996948	11.6569004059	25.6518993378	95.6358032227	24.4902000427	24.5920143127	100.590011597	17.5588588715	1.0	0.585201561451	0.704554975033	0.401424109936	-0.0779636800289	-0.879703938961	0.469087034464	102.426902771	13.8599996567	0.0	2.0	4.0	3.0	7.56637001038	0.0	65.039100647	1.0	1.0	1
1.0	1.0	7.71179008484	106.817001343	-4.86725997925	20.2675991058	110.236000061	21.4757995605	13.0124511719	102.298164368	6.04003095627	1.0	0.492632299662	0.869965195656	0.0217705778778	0.0155144818127	0.0389024205506	0.99912250042	201.151702881	17.1000003815	0.0	1.0	2.0	1.0	7.41461992264	0.0	80.8592987061	1.0	1.0	1
1.0	1.0	7.71179008484	106.817001343	-4.86725997925	20.2675991058	110.236000061	21.4757995605	13.0124511719	102.298164368	6.04003095627	1.0	0.492632299662	0.869965195656	0.0217705778778	0.0155144818127	0.0389024205506	0.99912250042	201.151702881	17.1000003815	0.0	1.0	2.0	1.0	7.41461992264	0.0	80.8592987061	1.0	1.0	1
1.0	1.0	7.71179008484	106.817001343	-4.86725997925	24.5237007141	90.9601974487	26.567199707	14.4926080704	101.232650757	8.02662277222	1.0	0.369378477335	0.928777337074	0.0305318366736	0.0787656158209	0.166865900159	0.982828438282	229.535095215	17.1000003815	0.0	1.0	3.0	3.0	19.154499054	0.0	93.1640014648	1.0	1.0	1
1.0	1.0	7.71179008484	106.817001343	-4.86725997925	24.5237007141	90.9601974487	26.567199707	14.1522293091	100.785858154	7.47243833542	1.0	0.337123990059	0.940924704075	0.0317512340844	0.0398998223245	0.198802992702	0.979226946831	214.726409912	17.1000003815	0.0	1.0	2.0	1.0	19.154499054	0.0	74.7070007324	1.0	1.0	1
1.0	1.0	7.71179008484	106.817001343	-4.86725997925	24.5237007141	90.9601974487	26.567199707	14.4926080704	101.232650757	8.02662277222	1.0	0.369378477335	0.928777337074	0.0305318366736	0.0787656158209	0.166865900159	0.982828438282	229.535095215	17.1000003815	0.0	1.0	3.0	3.0	19.154499054	0.0	93.1640014648	1.0	1.0	1
1.0	1.0	6.62799978256	106.638000488	-17.804599762	15.8833999634	87.7253036499	29.9127006531	10.4212303162	96.7152633667	10.0729475021	1.0	0.202107235789	0.909930467606	0.362186610699	0.832228660583	-0.152812689543	0.532957553864	936.881103516	16.1399993896	0.0	2.0	6.0	5.0	13.9369001389	3.0	575.858825684	1.0	1.0	1
1.0	1.0	6.62799978256	106.638000488	-17.804599762	15.8833999634	87.7253036499	29.9127006531	10.878657341	97.0347518921	11.1745109558	1.0	0.214838817716	0.903768241405	0.370198845863	0.865794539452	-0.144325256348	0.479134827852	891.680725098	16.1399993896	0.0	2.0	5.0	4.0	13.9369001389	3.0	524.442810059	1.0	1.0	1
1.0	1.0	-1.41740000248	109.816001892	-8.57448959351	11.4811000824	102.79599762	25.672700882	7.92373991013	100.533088684	8.94012355804	1.0	0.614919185638	0.708323597908	0.346629709005	0.3011764884	-0.610128223896	0.732827484608	186.280609131	14.5799999237	0.0	3.0	4.0	1.0	3.86541008949	0.0	98.2617034912	1.0	1.0	1
1.0	1.0	-0.342162996531	88.8281021118	-4.67677021027	32.2508010864	86.3059997559	38.9774017334	16.1727809906	96.3100204468	18.9770317078	1.0	0.408030420542	0.870050609112	0.276627928019	0.788664281368	-0.0314958915114	0.614016890526	825.507629395	17.5200004578	0.0	4.0	6.0	2.0	5.42166996002	4.0	555.468566895	1.0	1.0	1
1.0	1.0	29.0800991058	90.0378036499	35.6027984619	32.2508010864	86.3059997559	38.9774017334	30.8372974396	87.0505981445	33.870098114	1.0	0.835267782211	0.528244793415	-0.152594953775	0.505696952343	-0.76617193222	0.39654892683	16.8757991791	8.07999992371	0.0	1.0	1.0	0.0	0.0	0.0	14.0625	1.0	1.0	1
1.0	1.0	-0.342162996531	88.8281021118	-4.67677021027	32.2508010864	86.3059997559	38.9774017334	16.6062450409	95.4827041626	18.2537460327	1.0	0.210374683142	0.959585547447	0.186917304993	0.963703334332	-0.0578799620271	0.260625720024	597.684387207	17.5200004578	0.0	5.0	6.0	1.0	0.9375	1.0	377.929595947	1.0	1.0	1
1.0	1.0	-0.755051016808	93.6091995239	-18.5210990906	21.1784992218	93.6479034424	32.9384994507	11.3099241257	101.187911987	10.3216629028	1.0	0.800427496433	0.583859980106	-0.135732218623	0.403332233429	-0.285395234823	0.869409382343	529.642822266	20.1000003815	0.0	3.0	3.0	0.0	30.0	0.0	219.0	1.0	1.0	1
1.0	1.0	13.7318000793	110.004997253	23.3173999786	21.1784992218	93.6479034424	32.9384994507	13.8605003357	99.5188980103	23.348400116	1.0	0.809340119362	0.587101042271	-0.0167632009834	0.384658038616	-0.829503118992	0.404923051596	263.584014893	20.1000003815	0.0	1.0	1.0	0.0	0.0	0.0	76.0	1.0	1.0	1
1.0	1.0	-0.755051016808	93.6091995239	-18.5210990906	21.1784992218	93.6479034424	32.9384994507	14.6619358063	101.691184998	10.4220790863	1.0	0.518572092056	0.827051699162	-0.216952458024	0.323710262775	-0.118033535779	0.938764989376	735.065429688	20.1000003815	0.0	2.0	4.0	2.0	12.1244001389	0.0	337.0	1.0	1.0	1
1.0	1.0	0.288711994886	91.2191009521	-15.9919996262	22.7292003632	106.776000977	26.3682994843	9.85424423218	98.4791488647	3.82610678673	1.0	0.206024795771	0.977836251259	-0.0372810699046	0.307599931955	0.116196155548	0.944394409657	816.391418457	650.020019531	0.0	1.0	7.0	8.0	11.747300148	3.0	362.0	1.0	1.0	1
1.0	1.0	0.288711994886	91.2191009521	-15.9919996262	22.7292003632	106.776000977	26.3682994843	7.20180273056	98.7552719116	7.59633111954	1.0	0.449109882116	0.891135573387	-0.0646359845996	0.409553319216	0.0949301421642	0.907333672047	602.297790527	650.020019531	0.0	1.0	7.0	8.0	11.747300148	0.0	266.0	1.0	1.0	1
1.0	1.0	1.35450005531	90.904800415	-13.8191003799	17.1644001007	107.522003174	28.5846996307	9.5044708252	96.1877975464	5.66969251633	1.0	0.258131861687	0.869098544121	0.42194288969	0.639000356197	-0.252223968506	0.726678550243	285.027496338	650.020019531	0.0	5.0	6.0	1.0	8.30661964417	0.0	151.0	1.0	1.0	1
1.0	1.0	-3.75085997581	101.074996948	22.6224002838	22.6126003265	104.98400116	33.0027008057	10.7222585678	101.717857361	24.7765522003	1.0	0.0253801122308	0.906444907188	-0.421560883522	0.942028105259	0.116341836751	0.314718395472	258.401184082	16.6800003052	0.0	1.0	1.0	0.0	0.0	0.0	142.0	-1.0	0.0	1
1.0	1.0	-3.75085997581	101.074996948	22.6224002838	32.6542015076	95.8631973267	28.7455005646	16.0139026642	102.204727173	24.1966781616	1.0	0.249238207936	0.822338104248	-0.511508047581	0.92555385828	-0.225629940629	0.304041445255	382.680175781	16.6800003052	0.0	1.0	2.0	1.0	4.58258008957	0.0	196.0	1.0	1.0	1
1.0	1.0	6.67536020279	111.418998718	-1.81781005859	22.6126003265	104.98400116	33.0027008057	11.1568393707	102.435119629	17.8391361237	1.0	0.346335679293	0.689799249172	-0.635789752007	0.811729550362	0.224859520793	0.539011359215	542.64251709	17.2199993134	0.0	3.0	3.0	0.0	30.0	0.0	247.0	1.0	1.0	1
1.0	1.0	5.7555398941	108.575996399	-11.6253004074	-2.10788989067	101.074996948	-5.51728010178	8.97829723358	100.671844482	-4.65162992477	1.0	0.309202581644	0.715323269367	0.626662909985	-0.520119905472	-0.708670794964	0.476718872786	72.5985031128	14.5799999237	0.0	2.0	2.0	0.0	30.0	0.0	40.0	1.0	1.0	1
1.0	1.0	0.124297998846	101.233001709	-6.5011100769	32.6542015076	95.8631973267	28.7455005646	13.0123577118	101.322425842	19.4063663483	1.0	0.468654125929	0.844562888145	-0.258991986513	0.769814550877	-0.244174569845	0.589715540409	647.234375	17.2199993134	0.0	1.0	5.0	4.0	12.3288002014	0.0	384.0	1.0	1.0	1
1.0	1.0	0.124297998846	101.233001709	-6.5011100769	32.6542015076	95.8631973267	28.7455005646	12.0989122391	100.864555359	15.7241697311	1.0	0.57095092535	0.758114755154	-0.315082639456	0.412226885557	-0.257776230574	0.873853743076	487.271911621	17.2199993134	0.0	2.0	6.0	4.0	13.0383996964	1.0	324.0	1.0	1.0	1
1.0	1.0	0.124297998846	101.233001709	-6.5011100769	32.6542015076	95.8631973267	28.7455005646	11.6218538284	101.160270691	18.8611297607	1.0	0.358231544495	0.855069935322	-0.37486743927	0.757914960384	-0.0720959454775	0.648357272148	745.673095703	17.2199993134	0.0	1.0	5.0	4.0	6.92819976807	1.0	466.0	1.0	1.0	1
1.0	1.0	0.124297998846	101.233001709	-6.5011100769	22.6126003265	104.98400116	33.0027008057	7.87340259552	101.514251709	16.9697208405	1.0	0.208374768496	0.921660006046	-0.32729613781	0.781612336636	0.254188865423	0.56962287426	444.204498291	17.2199993134	0.0	1.0	3.0	2.0	12.0830001831	1.0	267.0	1.0	1.0	1
1.0	1.0	-3.75085997581	101.074996948	22.6224002838	32.6542015076	95.8631973267	28.7455005646	16.0139026642	102.204727173	24.1966781616	1.0	0.249238207936	0.822338104248	-0.511508047581	0.92555385828	-0.225629940629	0.304041445255	382.680175781	16.6800003052	0.0	1.0	2.0	1.0	4.58258008957	0.0	196.0	1.0	1.0	1
1.0	1.0	2.21510004997	109.630996704	-1.93290996552	3.02293992043	105.20300293	13.4177999496	6.04771852493	103.696205139	4.28781795502	1.0	0.539679229259	0.75401943922	0.374434113503	-0.0433897450566	-0.474731147289	0.879060685635	108.407600403	13.8999996185	0.0	1.0	1.0	0.0	0.0	0.0	58.0	-1.0	0.0	1
1.0	1.0	1.32072997093	102.638999939	-12.5719995499	30.02409935	90.4400024414	26.6305999756	15.4368181229	95.3499450684	7.33045911789	1.0	0.135944902897	0.970705032349	-0.198117956519	0.485715955496	0.0911943465471	0.869346678257	417.795562744	16.0	0.0	4.0	6.0	2.0	16.4011993408	2.0	243.0	1.0	1.0	1
1.0	1.0	22.1259002686	106.718002319	-18.0090999603	3.02293992043	105.20300293	13.4177999496	9.22217178345	101.819869995	-5.27900362015	1.0	0.307986497879	0.886665523052	0.344918221235	0.975574016571	-0.110209785402	0.190023556352	350.8019104	15.5799999237	0.0	2.0	3.0	1.0	10.6771001816	0.0	135.0	1.0	1.0	1
1.0	1.0	0.228485003114	103.68800354	-12.4363002777	30.02409935	90.4400024414	26.6305999756	13.3940553665	97.6044540405	1.46081054211	1.0	0.180448934436	0.983580350876	0.00279319565743	0.839093148708	0.156056091189	0.521122932434	685.769165039	16.0	0.0	3.0	7.0	5.0	16.4011993408	3.0	335.0	1.0	1.0	1
1.0	1.0	24.066400528	108.0	-4.9954199791	18.1130008698	107.106002808	22.4853000641	12.0202121735	107.978134155	9.34396457672	1.0	0.292028784752	0.8128054142	-0.504050135612	0.405638247728	0.054132964462	0.912429273129	124.242401123	12.220000267	0.0	1.0	3.0	2.0	16.4011993408	0.0	99.0	1.0	1.0	1
1.0	1.0	22.1259002686	106.718002319	-18.0090999603	18.1130008698	107.106002808	22.4853000641	9.1472530365	103.35067749	-2.4738676548	1.0	0.31576743722	0.932913661003	0.17309845984	0.795030117035	-0.000369912770111	0.606569826603	477.48046875	13.8999996185	0.0	1.0	5.0	7.0	16.4011993408	0.0	288.0	1.0	1.0	1
1.0	1.0	2.21510004997	109.630996704	-1.93290996552	0.932067990303	101.628997803	8.59152030945	6.028840065	104.085998535	2.52292990685	1.0	0.518126130104	0.61569917202	0.593683183193	-0.0824153125286	-0.68583214283	0.723078131676	82.8283004761	13.8999996185	0.0	1.0	1.0	0.0	0.0	0.0	43.0	0.127203676142	1.0	1
1.0	1.0	-0.990706980228	86.5551986694	-5.38762998581	18.1130008698	107.106002808	22.4853000641	7.13495922089	102.982269287	6.40266466141	1.0	0.479738205671	0.875112116337	-0.0634822323918	0.257113426924	-0.208402469754	0.943642437458	228.995803833	13.8999996185	0.0	1.0	3.0	2.0	6.16441011429	0.0	165.0	1.0	1.0	1
1.0	1.0	1.32072997093	102.638999939	-12.5719995499	3.02293992043	105.20300293	13.4177999496	5.31725502014	103.056976318	2.44752144814	1.0	0.542128205299	0.767404556274	0.34232634306	-0.0902747958899	-0.369059324265	0.92501115799	135.205001831	13.8999996185	0.0	1.0	2.0	1.0	7.34847021103	0.0	79.0	1.0	1.0	1
1.0	1.0	3.89474010468	103.416999817	29.9720993042	28.3512992859	84.5099029541	29.6833992004	17.9874992371	93.7655029297	25.195400238	1.0	0.560905992985	0.631761074066	0.535035073757	0.800670385361	-0.597915232182	-0.037740714848	210.968002319	13.0	0.0	1.0	1.0	0.0	0.0	0.0	96.0	1.0	1.0	1
1.0	1.0	20.5116004944	92.4710006714	32.9370994568	30.4997005463	96.604598999	33.739200592	27.5280990601	95.401802063	29.6795005798	1.0	-0.292013168335	0.932737529278	0.211492136121	0.952679097652	0.291562050581	0.0859888121486	42.4431991577	8.15999984741	0.0	1.0	1.0	0.0	0.0	0.0	26.0	1.0	1.0	1
1.0	1.0	0.0602416992188	92.3561019897	-3.30885004997	30.4997005463	96.604598999	33.739200592	16.7719230652	93.7210617065	22.6525325775	1.0	0.507358491421	0.709661185741	0.488843977451	0.832525789738	-0.536917328835	0.136457324028	369.505889893	13.0	0.0	2.0	6.0	5.0	11.35779953	0.0	247.0	1.0	1.0	1
1.0	1.0	1.39988994598	98.8639984131	-15.3716001511	21.5564994812	96.6233978271	35.6188011169	13.197886467	98.2288513184	11.8604373932	1.0	0.277916550636	0.955842792988	-0.0955357700586	0.267621606588	-0.247837468982	0.931104302406	556.019775391	21.3799991608	0.0	2.0	4.0	2.0	7.14142990112	0.0	350.0	1.0	1.0	1
1.0	1.0	1.39988994598	98.8639984131	-15.3716001511	18.2770996094	91.6309967041	32.7154998779	10.6103773117	96.7561950684	7.67161035538	1.0	0.663707077503	0.746448159218	0.0480420403183	0.122523680329	-0.426405787468	0.896195292473	314.326721191	21.3799991608	0.0	2.0	3.0	1.0	4.0	0.0	175.0	1.0	1.0	1
1.0	1.0	1.39988994598	98.8639984131	-15.3716001511	21.5564994812	96.6233978271	35.6188011169	11.5365810394	99.2316207886	8.55138301849	1.0	-0.119194366038	0.972630620003	-0.199455037713	0.24317394197	0.0497087612748	0.968708157539	388.211791992	18.5400009155	0.0	4.0	6.0	2.0	7.14142990112	0.0	271.0	1.0	1.0	1
1.0	1.0	6.36294984818	113.246002197	14.1484003067	10.48939991	105.539001465	29.5237998962	8.86085796356	102.955368042	22.1355991364	1.0	0.539610743523	0.799508631229	-0.263829827309	0.494510501623	-0.0917993560433	0.864310204983	154.122802734	13.0	0.0	1.0	1.0	0.0	0.0	0.0	106.0	-1.0	0.0	1
1.0	1.0	6.36294984818	113.246002197	14.1484003067	31.4479007721	88.032699585	32.5032997131	12.5703420639	97.758682251	24.7166748047	1.0	0.582146167755	0.813062727451	-0.00589882722124	0.80223017931	-0.354586541653	0.480307221413	271.493286133	13.0	0.0	1.0	3.0	3.0	18.7082996368	0.0	157.0	1.0	1.0	1
1.0	1.0	6.36294984818	113.246002197	14.1484003067	31.4479007721	88.032699585	32.5032997131	12.1173849106	100.952552795	23.3376159668	1.0	0.593542873859	0.757706046104	-0.271272033453	0.566539227962	-0.278883874416	0.775407671928	184.947402954	13.0	0.0	1.0	2.0	1.0	18.7082996368	0.0	124.0	1.0	1.0	1
1.0	1.0	2.48266005516	103.679000854	-13.9302997589	31.4479007721	88.032699585	32.5032997131	9.94284248352	95.5934524536	13.4779281616	1.0	0.331328511238	0.917895555496	-0.218378484249	0.233587831259	0.0832592397928	0.968764483929	790.768554688	19.6800003052	0.0	1.0	6.0	7.0	18.7082996368	1.0	357.0	1.0	1.0	1
1.0	1.0	6.36294984818	113.246002197	14.1484003067	10.48939991	105.539001465	29.5237998962	10.2522716522	103.924072266	22.1423587799	1.0	0.637161850929	0.770591318607	-0.0146151855588	0.376456648111	-0.337480157614	0.862778961658	116.184898376	13.0	0.0	1.0	1.0	0.0	0.0	0.0	66.0	0.187446635737	1.0	1
1.0	1.0	6.36294984818	113.246002197	14.1484003067	20.4211997986	84.0047988892	30.7259998322	11.6550788879	98.3783493042	24.4994220734	1.0	0.568842709064	0.793615043163	0.215854227543	0.76915460825	-0.423266291618	0.478797227144	202.730804443	13.0	0.0	1.0	2.0	1.0	13.4906997681	0.0	99.0	1.0	1.0	1
1.0	1.0	1.29987001419	95.5849990845	-9.97391033173	31.4479007721	88.032699585	32.5032997131	9.29597949982	94.912902832	12.668680191	1.0	0.323726326227	0.923280894756	-0.206769570708	0.2894705832	0.05702906847	0.955486476421	647.315734863	19.6800003052	0.0	2.0	6.0	6.0	18.7082996368	1.0	262.0	1.0	1.0	1
