valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	61.0602989197	-5.23075008392	-46.8927993774	42.551700592	7.75870990753	-70.8136978149	46.2036933899	-3.12623810768	-51.3583183289	1.0	-0.0432998947799	-0.95894908905	-0.280252993107	0.579007863998	-0.30559694767	0.755883872509	484.866882324	17.5400009155	0.0	2.0	2.0	0.0	30.0	0.0	132.89100647	1.0	1.0	1
1.0	1.0	60.4462013245	-15.0967998505	-43.0065002441	28.9843006134	5.05195999146	-72.6505966187	43.2390518188	2.77329087257	-54.6324577332	1.0	0.0297657251358	-0.999486744404	-0.0118421167135	0.713202178478	-0.0452602766454	0.69949567318	989.457763672	17.2199993134	0.0	1.0	3.0	2.0	8.37191009521	1.0	310.078399658	1.0	1.0	1
1.0	1.0	61.0540008545	1.32702994347	-41.8088989258	42.551700592	7.75870990753	-70.8136978149	48.0818252563	-1.60246932507	-50.4771156311	1.0	4.23580931965e-05	-0.999899744987	0.014162489213	0.579751014709	-0.0657088756561	0.812139809132	644.297851562	16.6599998474	0.0	1.0	2.0	1.0	5.70258998871	1.0	196.172210693	1.0	1.0	1
1.0	1.0	61.0602989197	-5.23075008392	-46.8927993774	40.5556983948	18.3132991791	-67.6896972656	46.2919502258	0.583964049816	-51.9499206543	1.0	-0.177122160792	-0.972594439983	-0.150624871254	0.593989849091	-0.288239747286	0.751061856747	713.329772949	17.2199993134	0.0	1.0	2.0	1.0	4.83095979691	1.0	202.500305176	1.0	1.0	1
1.0	1.0	60.4462013245	-15.0967998505	-43.0065002441	28.9843006134	5.05195999146	-72.6505966187	45.4146347046	3.49658918381	-53.3699378967	1.0	0.0321100056171	-0.996295452118	-0.0797770619392	0.767356991768	0.125497177243	0.628819227219	1186.69177246	17.2199993134	0.0	1.0	4.0	4.0	8.37191009521	1.0	393.398742676	1.0	1.0	1
1.0	1.0	61.0602989197	-5.23075008392	-46.8927993774	42.551700592	7.75870990753	-70.8136978149	47.3851051331	-2.37229967117	-51.7673072815	1.0	0.0397019721568	-0.990211129189	-0.133812204003	0.636758029461	-0.173391878605	0.751315176487	548.968017578	16.2399997711	0.0	1.0	2.0	1.0	5.70258998871	0.0	182.461303711	1.0	1.0	1
1.0	1.0	67.3646011353	10.883099556	-46.8208999634	42.551700592	7.75870990753	-70.8136978149	49.1846160889	-0.563774466515	-50.1679763794	1.0	-0.0168664697558	-0.938577890396	-0.344655185938	0.737594604492	0.0174447521567	0.675018429756	668.952026367	16.2399997711	0.0	1.0	3.0	3.0	6.88664007187	0.0	216.211303711	1.0	1.0	1
1.0	1.0	52.6822013855	11.7891998291	-57.4580001831	35.9239006042	8.23725986481	-66.8981018066	40.6786003113	9.56447029114	-55.4384994507	1.0	-0.217457070947	-0.958632230759	0.183675065637	0.770759701729	0.0126297939569	0.637000739574	286.608001709	19.2800006866	0.0	1.0	1.0	0.0	0.0	0.0	61.875	-1.0	0.0	1
1.0	1.0	60.090801239	-12.831199646	-39.2426986694	34.4892997742	20.214099884	-75.1768035889	38.789352417	2.04624271393	-53.4295692444	1.0	-0.18516048789	-0.980498492718	-0.0658652335405	0.688560843468	-0.259556263685	0.67713701725	1085.63623047	24.8600006104	0.0	1.0	2.0	1.0	12.0628995895	1.0	221.396606445	1.0	1.0	1
1.0	1.0	60.9584999084	-1.86713004112	-47.2439994812	35.9239006042	8.23725986481	-66.8981018066	42.2754669189	8.06884098053	-53.4511909485	1.0	-0.17376986146	-0.942506968975	0.285455256701	0.805792689323	0.126014918089	0.578634917736	336.981506348	19.2800006866	0.0	2.0	2.0	0.0	30.0	0.0	77.3437957764	1.0	1.0	1
1.0	1.0	57.96900177	-18.094499588	-36.7335014343	35.9239006042	8.23725986481	-66.8981018066	44.5851020813	0.388843685389	-47.5325126648	1.0	-0.105160914361	-0.721958220005	0.683898866177	0.541401565075	-0.313848942518	0.779989242554	541.949523926	22.3600006104	0.0	3.0	3.0	0.0	30.0	0.0	97.6464996338	1.0	1.0	1
1.0	1.0	57.6982002258	-6.34678983688	-46.3371009827	35.9239006042	8.23725986481	-66.8981018066	42.6190910339	2.78498578072	-50.8699417114	1.0	-0.222242072225	-0.974807679653	-0.0189345665276	0.694404125214	-0.263038009405	0.669786512852	745.181030273	24.8600006104	0.0	1.0	1.0	0.0	0.0	1.0	136.318389893	0.979813222583	1.0	1
1.0	1.0	57.6982002258	-6.34678983688	-46.3371009827	34.4892997742	20.214099884	-75.1768035889	38.146396637	5.1339263916	-54.917804718	1.0	-0.105056025088	-0.993583083153	0.0419028289616	0.748175263405	-0.0878761187196	0.657656133175	1151.64306641	24.8600006104	0.0	1.0	1.0	0.0	0.0	1.0	215.595794678	0.999649930169	1.0	1
1.0	1.0	52.6822013855	11.7891998291	-57.4580001831	28.5704994202	-8.10956954956	-67.6897964478	33.7456169128	8.27925872803	-59.6461753845	1.0	-0.118900068104	-0.978899300098	0.166189342737	0.77418166399	0.087907589972	0.626829266548	764.287719727	19.8400001526	0.0	1.0	1.0	0.0	0.0	1.0	162.421905518	0.983294838013	1.0	1
1.0	1.0	57.6982002258	-6.34678983688	-46.3371009827	34.4892997742	20.214099884	-75.1768035889	37.527973175	4.62996387482	-55.2843322754	1.0	-0.167948693037	-0.985522270203	0.0232190489769	0.726773023605	-0.159984156489	0.667986571789	1222.86071777	24.8600006104	0.0	1.0	1.0	0.0	0.0	2.0	236.86529541	0.999828249155	1.0	1
1.0	1.0	57.6982002258	-6.34678983688	-46.3371009827	35.9239006042	8.23725986481	-66.8981018066	42.6190910339	2.78498578072	-50.8699417114	1.0	-0.222242072225	-0.974807679653	-0.0189345665276	0.694404125214	-0.263038009405	0.669786512852	745.181030273	24.8600006104	0.0	1.0	1.0	0.0	0.0	1.0	136.318389893	0.979813222583	1.0	1
1.0	1.0	57.6982002258	-6.34678983688	-46.3371009827	34.4892997742	20.214099884	-75.1768035889	38.146396637	5.1339263916	-54.917804718	1.0	-0.105056025088	-0.993583083153	0.0419028289616	0.748175263405	-0.0878761187196	0.657656133175	1151.64306641	24.8600006104	0.0	1.0	1.0	0.0	0.0	1.0	215.595794678	0.994843022407	1.0	1
1.0	1.0	56.9203987122	11.662899971	-63.1920013428	37.7188987732	24.3262996674	-73.4671020508	43.507598877	19.9939994812	-63.5981025696	1.0	-0.48226121068	-0.85675239563	-0.182755082846	0.647714018822	-0.551109015942	0.52606600523	332.585998535	20.8199996948	0.0	1.0	1.0	0.0	0.0	0.0	93.4301986694	-1.0	0.0	1
1.0	1.0	69.6654968262	7.29019021988	-31.0034008026	28.6875	12.8690004349	-79.5668029785	47.792427063	15.9347877502	-54.8336830139	1.0	-0.462645918131	-0.862028300762	-0.20704074204	0.465861111879	-0.468749910593	0.750497817993	2595.32739258	25.7600002289	0.0	1.0	4.0	4.0	10.342300415	2.0	746.125366211	1.0	1.0	1
1.0	1.0	56.9203987122	11.662899971	-63.1920013428	33.8541984558	20.7220993042	-74.2525024414	39.9153060913	18.631023407	-64.9445648193	1.0	-0.639773190022	-0.740530848503	-0.205680206418	0.685315430164	-0.161303952336	0.710157632828	476.770996094	20.8199996948	0.0	2.0	2.0	0.0	30.0	0.0	127.644104004	1.0	1.0	1
1.0	1.0	56.9203987122	11.662899971	-63.1920013428	32.5822982788	19.3976993561	-75.3607025146	40.4226722717	20.7551956177	-64.1126174927	1.0	-0.214346855879	-0.974250793457	-0.0699349790812	0.825164198875	-0.287266612053	0.486396789551	449.855987549	20.8199996948	0.0	1.0	1.0	0.0	0.0	0.0	121.064498901	0.527265401126	1.0	1
1.0	1.0	66.9468994141	21.8104991913	-49.0537986755	32.5822982788	19.3976993561	-75.3607025146	46.2096290588	17.7190990448	-55.7876052856	1.0	0.504837632179	-0.537634789944	0.675342798233	0.533365666866	0.830440044403	0.160904407501	286.446990967	21.7000007629	0.0	2.0	2.0	0.0	30.0	0.0	86.8506011963	1.0	1.0	1
1.0	1.0	66.9468994141	21.8104991913	-49.0537986755	37.7188987732	24.3262996674	-73.4671020508	47.8159332275	18.0128498077	-58.6779518127	1.0	-0.281443893909	-0.932533442974	0.226209267974	0.784354388714	-0.0871048867702	0.614166915417	501.763000488	21.7000007629	0.0	1.0	2.0	1.0	8.84603977203	0.0	152.646499634	1.0	1.0	1
1.0	1.0	69.6654968262	7.29019021988	-31.0034008026	31.2042007446	14.1478004456	-78.4259033203	52.7204704285	21.9720344543	-50.0657119751	1.0	-0.336927175522	-0.903166234493	-0.266027778387	0.442952871323	-0.501095175743	0.743435442448	1099.64978027	23.2800006866	0.0	4.0	4.0	0.0	30.0	0.0	280.290313721	1.0	1.0	1
1.0	1.0	58.7187004089	12.8207998276	-53.8788986206	41.6088981628	9.17440986633	-69.7780990601	45.3121185303	6.30290937424	-54.5689659119	1.0	-0.148034453392	-0.908899784088	0.38985517621	0.783854722977	0.173080727458	0.596334576607	331.961975098	18.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	98.4375	-1.0	0.0	1
1.0	1.0	60.6966018677	-15.6148996353	-43.5074005127	30.7896995544	36.8089981079	-73.1660003662	49.3256187439	10.3830165863	-46.8993797302	1.0	-0.316805005074	-0.945186972618	0.0790960639715	0.5822224617	-0.468296736479	0.664616644382	1640.06384277	26.4200000763	0.0	1.0	5.0	4.0	15.9306001663	4.0	420.996276855	1.0	1.0	1
1.0	1.0	59.5266990662	-7.84701013565	-39.2555007935	30.7896995544	36.8089981079	-73.1660003662	47.0324478149	12.0797719955	-52.2783203125	1.0	-0.323525667191	-0.946048259735	0.0179971177131	0.735640406609	-0.201826170087	0.64660602808	1313.03845215	23.5	0.0	1.0	5.0	5.0	10.7384996414	3.0	392.871276855	1.0	1.0	1
1.0	1.0	67.0861968994	0.703224003315	-36.1614990234	39.4127006531	21.4270000458	-68.7701034546	49.0875282288	11.2038545609	-46.4334449768	1.0	-0.340206116438	-0.925954043865	0.163917347789	0.678769350052	-0.305257022381	0.667899906635	835.45703125	26.4200000763	0.0	3.0	5.0	2.0	9.96399974823	0.0	203.027511597	1.0	1.0	1
1.0	1.0	69.202003479	8.2801399231	-32.9749984741	39.4127006531	21.4270000458	-68.7701034546	49.0207862854	8.37620258331	-49.4695091248	1.0	-0.345905423164	-0.932883441448	-0.100388802588	0.550395309925	-0.305358320475	0.77705937624	1172.35546875	21.3199996948	0.0	1.0	5.0	5.0	9.0625	1.0	333.105407715	1.0	1.0	1
1.0	1.0	69.202003479	8.2801399231	-32.9749984741	54.5266990662	25.4925003052	-62.3103981018	54.9996643066	20.6402053833	-43.9199333191	1.0	-0.42357480526	-0.893856883049	-0.146984055638	0.460591197014	-0.368089437485	0.807691693306	536.815979004	23.5	0.0	1.0	1.0	0.0	0.0	0.0	106.347702026	0.998443291112	1.0	1
1.0	1.0	69.202003479	8.2801399231	-32.9749984741	41.6088981628	9.17440986633	-69.7780990601	51.2980270386	15.1618919373	-47.9889526367	1.0	-0.345946341753	-0.937655210495	0.0335224494338	0.59755975008	-0.19899520278	0.77673882246	868.778015137	23.5	0.0	1.0	2.0	1.0	6.9678401947	0.0	204.785186768	1.0	1.0	1
1.0	1.0	69.202003479	8.2801399231	-32.9749984741	42.6223983765	-10.2917995453	-65.8740005493	50.1315612793	10.6924037933	-48.21251297	1.0	-0.285732299089	-0.956602811813	-0.0571683607996	0.56979572773	-0.195004984736	0.798314392567	1269.84643555	23.5	0.0	1.0	3.0	2.0	6.9678401947	1.0	336.62109375	1.0	1.0	1
1.0	1.0	52.401599884	6.34772014618	-52.1521987915	34.512298584	12.1115999222	-67.1364974976	39.1132011414	10.692700386	-52.9009017944	1.0	-0.353311926126	-0.933610796928	0.0595110878348	0.706095039845	-0.191899031401	0.681619048119	271.20300293	21.4200000763	0.0	1.0	1.0	0.0	0.0	0.0	86.835899353	-1.0	0.0	1
1.0	1.0	59.692199707	-8.29922008514	-34.8487014771	17.1721000671	-1.84447002411	-67.8826980591	40.1123733521	-1.89654970169	-47.7342033386	1.0	-0.275056153536	-0.807424843311	-0.521928310394	0.813663125038	-0.0397149547935	0.579978466034	226.002197266	18.5400009155	0.0	2.0	4.0	2.0	3.94322991371	0.0	113.11530304	1.0	1.0	1
1.0	1.0	52.1412010193	-18.8574008942	-39.3241996765	35.5559997559	41.8308982849	-66.6039962769	41.282207489	4.59097003937	-48.4029808044	1.0	0.0141204558313	-0.982459127903	0.185942813754	0.749295473099	0.148158296943	0.645449697971	1243.69763184	21.4200000763	0.0	6.0	6.0	0.0	30.0	3.0	477.597991943	1.0	1.0	1
1.0	1.0	52.1412010193	-18.8574008942	-39.3241996765	35.5559997559	41.8308982849	-66.6039962769	41.9532432556	3.97210741043	-47.604133606	1.0	-0.0429736599326	-0.98863953352	0.14403142035	0.738799333572	0.0524040721357	0.671884834766	1312.18322754	21.4200000763	0.0	4.0	5.0	1.0	1.60277998447	3.0	506.162475586	1.0	1.0	1
1.0	1.0	64.2847976685	3.24883008003	-37.9889984131	27.8607006073	3.35097002983	-64.7974014282	42.9955291748	5.45419979095	-48.7999572754	1.0	-0.104676529765	-0.993723332882	0.0394572988153	0.719629466534	-0.123095579445	0.683360040188	735.53503418	21.4200000763	0.0	1.0	2.0	1.0	8.50522994995	1.0	262.793395996	1.0	1.0	1
1.0	1.0	33.4794998169	13.3838996887	-66.043296814	27.878200531	2.99757003784	-66.1593017578	27.7935009003	8.15752983093	-56.6306991577	1.0	0.910351634026	-0.187092915177	0.369128853083	0.570034086704	0.818558037281	-0.0708793997765	189.020004272	21.5200004578	0.0	1.0	1.0	0.0	0.0	0.0	33.1347999573	0.98014029302	1.0	1
1.0	1.0	64.2847976685	3.24883008003	-37.9889984131	24.4976997375	17.3920993805	-73.1182022095	38.9556274414	7.64071416855	-51.2412643433	1.0	0.0716400519013	-0.990682303905	0.115829117596	0.782580256462	0.0563690215349	0.619992434978	999.889038086	21.5200004578	0.0	1.0	1.0	0.0	0.0	1.0	308.496520996	0.990977504114	1.0	1
1.0	1.0	64.2847976685	3.24883008003	-37.9889984131	24.4976997375	17.3920993805	-73.1182022095	38.5662117004	7.31534671783	-51.6854286194	1.0	0.0260449517518	-0.994246721268	0.103899233043	0.794927716255	0.0131899937987	0.606560766697	1042.34997559	21.5200004578	0.0	1.0	1.0	0.0	0.0	1.0	337.061004639	0.999105074796	1.0	1
1.0	1.0	57.4732017517	2.85721993446	-44.7685012817	32.9681015015	13.156999588	-69.8602981567	40.4584770203	6.31017923355	-52.9078826904	1.0	-0.420283973217	-0.884912848473	0.200724989176	0.644378125668	-0.204191893339	0.736941337585	547.057495117	19.8400001526	0.0	1.0	1.0	0.0	0.0	2.0	145.898300171	-1.0	0.0	1
1.0	1.0	55.2779998779	-10.910900116	-46.8539009094	32.9681015015	13.156999588	-69.8602981567	41.3168754578	4.66484642029	-51.8608398438	1.0	-0.439695686102	-0.895874500275	0.0638473331928	0.638776957989	-0.321663111448	0.698925554752	621.592285156	19.8400001526	0.0	1.0	2.0	1.0	0.9375	2.0	171.38659668	1.0	1.0	1
1.0	1.0	55.2779998779	-10.910900116	-46.8539009094	32.9681015015	13.156999588	-69.8602981567	39.1458396912	5.75863838196	-55.3090934753	1.0	-0.424827516079	-0.819316387177	-0.385022252798	0.529951810837	-0.730877280235	0.430080682039	229.229888916	16.2000007629	0.0	3.0	3.0	0.0	30.0	0.0	70.3125	1.0	1.0	1
1.0	1.0	55.2779998779	-10.910900116	-46.8539009094	32.9681015015	13.156999588	-69.8602981567	41.0278701782	3.88014960289	-50.8580322266	1.0	-0.392967015505	-0.919252812862	-0.0234778355807	0.588102281094	-0.38621738553	0.71061360836	648.312255859	19.8400001526	0.0	1.0	1.0	0.0	0.0	2.0	130.957000732	0.84475797348	1.0	1
1.0	1.0	55.2779998779	-10.910900116	-46.8539009094	24.7012004852	19.9302997589	-71.1856994629	39.5871162415	6.99069023132	-53.5611152649	1.0	-0.361072987318	-0.930023550987	0.068428710103	0.706915080547	-0.308979839087	0.636241018772	710.190185547	19.8400001526	0.0	1.0	3.0	2.0	3.9926700592	1.0	190.722595215	1.0	1.0	1
1.0	1.0	55.2779998779	-10.910900116	-46.8539009094	24.7012004852	19.9302997589	-71.1856994629	40.8072166443	4.89662218094	-52.8146247864	1.0	-0.24913226068	-0.836432635784	-0.488173604012	0.627828717232	-0.612580299377	0.480183750391	336.109710693	17.2999992371	0.0	2.0	2.0	0.0	30.0	1.0	113.37890625	1.0	1.0	1
1.0	1.0	55.2779998779	-10.910900116	-46.8539009094	24.7012004852	19.9302997589	-71.1856994629	40.1468887329	5.97983551025	-52.8655090332	1.0	-0.381375163794	-0.923936188221	-0.0299152005464	0.665561318398	-0.343263655901	0.662720322609	832.539794922	19.8400001526	0.0	1.0	2.0	1.0	3.9926700592	3.0	224.999893188	1.0	1.0	1
1.0	1.0	52.6506996155	-3.60892009735	-44.9978981018	24.7012004852	19.9302997589	-71.1856994629	36.6993293762	9.85467243195	-55.825958252	1.0	-0.195415005088	-0.938312411308	-0.285276442766	0.737801969051	-0.404586732388	0.540331184864	210.947509766	17.2999992371	0.0	2.0	2.0	0.0	30.0	0.0	53.6133003235	1.0	1.0	1
1.0	1.0	55.4536018372	19.148399353	-56.9926986694	35.0326004028	11.5899000168	-71.5274963379	41.9028015137	14.1215000153	-58.8815040588	1.0	0.0751086249948	-0.990570306778	0.114582031965	0.78267288208	0.278512984514	0.556644916534	322.983001709	22.3199996948	0.0	1.0	1.0	0.0	0.0	0.0	100.0	-1.0	0.0	1
1.0	1.0	59.6300010681	4.88414001465	-47.1141014099	29.7007007599	14.6133003235	-77.6854019165	39.327205658	10.5697669983	-59.934627533	1.0	-0.518167376518	-0.853431761265	-0.0561853460968	0.461683362722	-0.337396591902	0.820373117924	263.584197998	18.4200000763	0.0	2.0	2.0	0.0	30.0	0.0	108.0	1.0	1.0	1
1.0	1.0	59.6300010681	4.88414001465	-47.1141014099	29.7007007599	14.6133003235	-77.6854019165	38.8505363464	13.830947876	-61.055103302	1.0	-0.172146692872	-0.981212735176	0.0871037393808	0.766211807728	0.0758695825934	0.638093411922	507.367919922	22.3199996948	0.0	2.0	3.0	1.0	9.0	0.0	186.0	1.0	1.0	1
1.0	1.0	58.3462982178	-9.53512954712	-36.2680015564	41.3152999878	-12.8685998917	-57.7132987976	47.6390838623	-4.53827571869	-45.0070648193	1.0	-0.299110621214	-0.903272211552	-0.307623237371	0.340344786644	-0.450482577085	0.825367152691	295.758605957	23.0	0.0	2.0	2.0	0.0	30.0	0.0	98.0	1.0	1.0	1
1.0	1.0	56.4015007019	-1.24017000198	-49.1790008545	30.710899353	0.0777129977942	-73.3359985352	38.6039543152	9.77927970886	-59.4913673401	1.0	0.28722512722	-0.94120246172	0.177875250578	0.623109638691	0.478167921305	0.618942558765	663.291992188	22.3199996948	0.0	1.0	2.0	1.0	8.30661964417	0.0	203.0	1.0	1.0	1
1.0	1.0	56.4015007019	-1.24017000198	-49.1790008545	29.7007007599	14.6133003235	-77.6854019165	34.0928764343	8.54210472107	-62.3190727234	1.0	0.108242467046	-0.982042551041	0.154518529773	0.534339308739	0.308443486691	0.786984205246	503.656677246	21.0599994659	0.0	2.0	2.0	0.0	30.0	1.0	163.0	1.0	1.0	1
1.0	1.0	36.07970047	12.3262996674	-69.2250976562	29.7007007599	14.6133003235	-77.6854019165	30.7515983582	17.2630004883	-66.50050354	1.0	-0.66310864687	-0.747914612293	-0.0301771834493	0.534360229969	-0.387014180422	0.751451313496	138.598007202	18.4200000763	0.0	1.0	1.0	0.0	0.0	0.0	32.0	0.980405540804	1.0	1
1.0	1.0	56.4015007019	-1.24017000198	-49.1790008545	29.7007007599	14.6133003235	-77.6854019165	34.1066474915	9.01663780212	-61.9311447144	1.0	0.147231429815	-0.9720697999	0.182765156031	0.491973638535	0.358273267746	0.793474793434	478.906982422	21.0599994659	0.0	2.0	2.0	0.0	30.0	0.0	135.0	1.0	1.0	1
1.0	1.0	58.3596992493	-2.31806993484	-49.9612007141	43.3069992065	14.0243997574	-73.0835037231	43.8718566895	1.88202929497	-56.890083313	1.0	-0.432604730129	-0.842027008533	-0.32224804163	0.500631332397	-0.364524304867	0.785168945789	453.980987549	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	158.0	-1.0	0.0	1
1.0	1.0	62.542301178	-3.14305996895	-36.8031005859	22.4134998322	15.8708000183	-78.6753005981	42.3321609497	11.617980957	-51.5553855896	1.0	-0.0526523888111	-0.987075090408	-0.15136218071	0.643926382065	0.130047991872	0.753953754902	715.79284668	650.020019531	0.0	3.0	3.0	0.0	30.0	0.0	179.0	1.0	1.0	1
1.0	1.0	58.3596992493	-2.31806993484	-49.9612007141	43.3069992065	14.0243997574	-73.0835037231	44.5884628296	1.62083363533	-53.0050315857	1.0	-0.406936794519	-0.788681566715	-0.460851222277	0.500631332397	-0.364524304867	0.785168945789	553.289306641	650.020019531	0.0	2.0	2.0	0.0	30.0	0.0	158.0	1.0	1.0	1
1.0	1.0	62.542301178	-3.14305996895	-36.8031005859	43.3069992065	14.0243997574	-73.0835037231	47.4346809387	4.96786260605	-49.6246948242	1.0	-0.465986907482	-0.816687405109	-0.340408653021	0.442744970322	-0.39034897089	0.807220220566	897.643493652	650.020019531	0.0	2.0	3.0	1.0	1.0	0.0	274.0	1.0	1.0	1
1.0	1.0	62.542301178	-3.14305996895	-36.8031005859	31.2159004211	28.5991001129	-76.606300354	44.1484947205	10.6016054153	-55.3968544006	1.0	-0.439355701208	-0.874545633793	-0.20527137816	0.595658779144	-0.346654504538	0.724583566189	1336.14709473	650.020019531	0.0	1.0	2.0	1.0	3.1622800827	1.0	352.0	1.0	1.0	1
1.0	1.0	62.542301178	-3.14305996895	-36.8031005859	31.2159004211	28.5991001129	-76.606300354	43.8258132935	11.7537908554	-55.7044448853	1.0	-0.463757991791	-0.866565644741	-0.184370547533	0.589017689228	-0.377207994461	0.714683353901	1243.28735352	650.020019531	0.0	1.0	2.0	1.0	3.1622800827	1.0	297.0	1.0	1.0	1
1.0	1.0	62.542301178	-3.14305996895	-36.8031005859	43.3069992065	14.0243997574	-73.0835037231	47.0860977173	3.6557495594	-51.1607666016	1.0	-0.48386707902	-0.849426686764	-0.210587397218	0.463335305452	-0.347492784262	0.815211057663	785.437988281	650.020019531	0.0	1.0	1.0	0.0	0.0	1.0	227.0	0.929850558788	1.0	1
1.0	1.0	52.9588012695	-3.49659991264	-56.837600708	49.7176017761	-8.32863998413	-60.9235992432	48.9319000244	-6.23398017883	-56.5713996887	1.0	0.676859796047	-0.549060881138	0.490298867226	0.289269030094	0.834197044373	0.469509065151	16.7663002014	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	26.0	0.975066550119	1.0	1
1.0	1.0	62.542301178	-3.14305996895	-36.8031005859	31.2159004211	28.5991001129	-76.606300354	44.1484947205	10.6016054153	-55.3968544006	1.0	-0.439355701208	-0.874545633793	-0.20527137816	0.595658779144	-0.346654504538	0.724583566189	1336.14709473	650.020019531	0.0	1.0	2.0	1.0	3.1622800827	1.0	352.0	1.0	1.0	1
1.0	1.0	56.2000007629	1.33543002605	-52.751701355	43.3069992065	14.0243997574	-73.0835037231	42.9667129517	3.17004537582	-58.254863739	1.0	-0.489200443029	-0.837598919868	-0.243127405643	0.459413647652	-0.433187425137	0.775427520275	377.887695312	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	129.0	0.966599916699	1.0	1
