valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	6.60598993301	-55.9387016296	-18.3425998688	4.54112005234	14.0878000259	-73.3737030029	8.98426914215	-23.5143852234	-30.3910102844	1.0	0.0802296772599	-0.38900193572	-0.917736709118	-0.0352997332811	0.91461879015	-0.40277326107	1528.56445312	12.8000001907	0.0	1.0	5.0	5.0	8.11804008484	6.0	692.929626465	1.0	1.0	1
1.0	1.0	6.60598993301	-55.9387016296	-18.3425998688	3.52591991425	22.3635997772	-48.3242988586	8.94929885864	-22.3520374298	-29.2703990936	1.0	0.145866781473	-0.227196484804	-0.962862730026	-0.0166401825845	0.966494739056	-0.256146371365	1816.19787598	12.8000001907	0.0	1.0	7.0	9.0	11.1660003662	8.0	873.281188965	1.0	1.0	1
1.0	1.0	4.75731992722	-48.9085006714	-20.6126995087	3.52591991425	22.3635997772	-48.3242988586	9.17608070374	-16.9733028412	-37.3127174377	1.0	0.185656994581	-0.345634520054	-0.919819712639	-0.0114149935544	0.932148396969	-0.361896425486	1122.59130859	12.4200000763	0.0	1.0	3.0	2.0	2.40000009537	6.0	500.976715088	1.0	1.0	1
1.0	1.0	6.60598993301	-55.9387016296	-18.3425998688	4.54112005234	14.0878000259	-73.3737030029	8.50447940826	-22.5354919434	-29.1497821808	1.0	0.202158376575	0.0573258921504	-0.977673649788	-0.0504769310355	0.998580813408	-0.0169842001051	1158.75073242	12.8000001907	0.0	4.0	10.0	6.0	9.42175960541	0.0	613.827941895	1.0	1.0	1
1.0	1.0	6.60598993301	-55.9387016296	-18.3425998688	4.54112005234	14.0878000259	-73.3737030029	8.95882320404	-19.142036438	-31.6494617462	1.0	0.12729640305	-0.195800930262	-0.972346425056	-0.000996629474685	0.978557109833	-0.205973163247	1730.72973633	12.8000001907	0.0	1.0	7.0	7.0	11.1660003662	8.0	816.328125	1.0	1.0	1
1.0	1.0	4.75731992722	-48.9085006714	-20.6126995087	2.2005200386	3.88800001144	-37.8027992249	7.05720758438	-21.2339134216	-25.6214237213	1.0	0.109852597117	-0.040301438421	-0.99313044548	-0.00705004204065	0.989216566086	-0.146289899945	243.2552948	8.68000030518	0.0	3.0	4.0	1.0	4.66358995438	0.0	176.132995605	1.0	1.0	1
1.0	1.0	-0.817978024483	-41.7747001648	2.14645004272	3.82174992561	15.0313997269	-62.1412010193	5.66989707947	-19.9401035309	-28.7213459015	1.0	0.040972225368	-0.677662968636	-0.734230339527	0.0233246274292	0.696235716343	-0.717434167862	913.671569824	11.3400001526	0.0	1.0	1.0	0.0	0.0	1.0	285.20501709	-1.0	0.0	1
1.0	1.0	0.325668007135	-65.9655990601	-16.3614997864	6.10401010513	44.5609016418	-57.3524017334	7.74862384796	-16.5513763428	-32.3440856934	1.0	0.438741773367	-0.457684606314	-0.77332431078	-0.00506575778127	0.555896401405	-0.831236183643	1592.84472656	14.4200000763	0.0	4.0	11.0	8.0	15.5585002899	3.0	750.23425293	1.0	1.0	1
1.0	1.0	-0.306342989206	-55.6674995422	1.00286996365	5.8582201004	47.5284996033	-48.1890983582	10.4593114853	-14.6738710403	-31.8968868256	1.0	0.160209268332	-0.738792538643	-0.654613316059	-0.0578260682523	0.727555394173	-0.683607578278	2673.27026367	23.7600002289	0.0	4.0	13.0	11.0	15.5585002899	2.0	866.24987793	1.0	1.0	1
1.0	1.0	0.325668007135	-65.9655990601	-16.3614997864	5.79803991318	48.0648002625	-45.5023002625	10.1659584045	23.989648819	-43.8894577026	1.0	0.390260607004	-0.22113417089	-0.893754065037	0.04058361426	0.993397653103	0.107303716242	512.419799805	16.3999996185	0.0	3.0	3.0	0.0	30.0	0.0	122.783195496	1.0	1.0	1
1.0	1.0	-0.817978024483	-41.7747001648	2.14645004272	5.15097999573	15.6611003876	-76.278503418	6.27716588974	-11.8040437698	-37.954990387	1.0	0.0714316293597	-0.790235579014	-0.608625769615	0.030128179118	0.57311207056	-0.818922936916	1153.37963867	11.3400001526	0.0	1.0	2.0	1.0	4.49877023697	1.0	333.544921875	1.0	1.0	1
1.0	1.0	-0.306342989206	-55.6674995422	1.00286996365	5.15097999573	15.6611003876	-76.278503418	5.79441356659	-20.7368755341	-30.769908905	1.0	0.152530133724	-0.788999736309	-0.595158815384	0.0627152323723	0.575600862503	-0.81532227993	1653.64038086	13.5799999237	0.0	1.0	7.0	7.0	10.2744998932	2.0	611.01550293	1.0	1.0	1
1.0	1.0	4.44875001907	23.473400116	-48.5480003357	5.15097999573	15.6611003876	-76.278503418	8.02698993683	18.8894996643	-60.0828018188	1.0	0.0959146246314	-0.96859318018	0.229407042265	0.0526249147952	-0.226264074445	-0.972643375397	227.548995972	10.5200004578	0.0	1.0	1.0	0.0	0.0	0.0	75.4102020264	0.999977880912	1.0	1
1.0	1.0	-0.306342989206	-55.6674995422	1.00286996365	5.15097999573	15.6611003876	-76.278503418	5.53767251968	-18.2436008453	-32.1686935425	1.0	0.129500046372	-0.641800999641	-0.755857944489	0.0407212264836	0.73185312748	-0.680244684219	2122.63500977	13.5799999237	0.0	1.0	7.0	10.0	10.2744998932	5.0	880.75201416	1.0	1.0	1
1.0	1.0	-0.817978024483	-41.7747001648	2.14645004272	3.82174992561	15.0313997269	-62.1412010193	5.41386890411	-21.6016044617	-30.3561439514	1.0	0.0525070056319	-0.602691531181	-0.796244859695	0.00687584932894	0.765334427357	-0.643596112728	1087.37329102	11.3400001526	0.0	1.0	5.0	4.0	9.34766960144	1.0	411.855407715	1.0	1.0	1
1.0	1.0	0.486167997122	-64.2842025757	-30.7577991486	1.51943004131	33.9617996216	-29.8770999908	4.93839550018	-24.2642288208	-29.1643028259	1.0	0.210960164666	-0.299788087606	-0.930388569832	0.0525374859571	0.929679691792	-0.36460313201	946.673828125	13.5799999237	0.0	3.0	7.0	4.0	9.3005399704	2.0	490.16607666	1.0	1.0	1
1.0	1.0	-1.23228001595	-37.9644012451	-10.6829996109	3.42374992371	14.9935998917	-63.5209007263	6.69589996338	-24.360912323	-41.5216064453	1.0	0.338531076908	-0.801579713821	-0.492814987898	0.0731847286224	0.548268735409	-0.833093881607	1080.42553711	14.5399999619	0.0	1.0	2.0	1.0	1.55122005939	3.0	398.722717285	-1.0	0.0	1
1.0	1.0	8.02628040314	-69.2855987549	-31.3505001068	4.4685997963	59.0965003967	-35.6455001831	7.72583627701	-21.8266963959	-25.3739528656	1.0	0.0500812716782	-0.0483496338129	-0.997574150562	0.161438167095	0.980565011501	-0.111489735544	2447.29882812	15.1599998474	0.0	3.0	16.0	19.0	27.4092998505	8.0	1940.97924805	1.0	1.0	1
1.0	1.0	8.02628040314	-69.2855987549	-31.3505001068	4.4685997963	59.0965003967	-35.6455001831	8.19060325623	-23.2480106354	-35.6529312134	1.0	0.193927377462	-0.475338757038	-0.858163893223	0.163820385933	0.84184294939	-0.514259934425	2641.46801758	15.1599998474	0.0	3.0	14.0	16.0	27.4092998505	5.0	1529.09692383	1.0	1.0	1
1.0	1.0	-0.958176016808	-36.8847007751	-19.9584999084	3.42374992371	14.9935998917	-63.5209007263	6.70074892044	-3.92456197739	-49.0107650757	1.0	0.338794857264	-0.718287527561	-0.607685089111	0.133728161454	0.775330364704	-0.617235422134	161.487091064	12.3800001144	0.0	2.0	2.0	0.0	30.0	0.0	92.1141967773	1.0	1.0	1
1.0	1.0	2.83147001266	-20.1068000793	4.66672992706	2.64085006714	-7.45255994797	-67.645401001	4.61185359955	-43.4572944641	-24.3860549927	1.0	-0.0505364760756	0.663200199604	-0.74673396349	-0.0745512992144	0.745629072189	0.662177920341	474.849578857	11.5799999237	0.0	3.0	3.0	0.0	30.0	0.0	292.134002686	1.0	1.0	1
1.0	1.0	8.02628040314	-69.2855987549	-31.3505001068	5.11908006668	17.8453006744	-76.9607009888	6.38142251968	-30.8240680695	-35.9958953857	1.0	0.298933237791	-0.559470832348	-0.773066163063	0.018119674176	0.787357926369	-0.616229832172	1632.1739502	14.5399999619	0.0	1.0	4.0	3.0	10.143699646	5.0	804.02557373	1.0	1.0	1
1.0	1.0	-1.23228001595	-37.9644012451	-10.6829996109	2.9618999958	5.8784198761	-59.4291000366	6.3629989624	-28.8359031677	-40.6604614258	1.0	0.356604635715	-0.758540928364	-0.545388519764	0.0589064285159	0.58357667923	-0.809918761253	1068.89086914	14.5399999619	0.0	1.0	2.0	1.0	1.55122005939	3.0	422.409301758	0.784649808856	1.0	1
1.0	1.0	3.37583994865	-65.2835006714	-38.6055984497	5.11908006668	17.8453006744	-76.9607009888	6.61926841736	-25.3128433228	-39.8355064392	1.0	0.305963486433	-0.601019859314	-0.738350510597	0.0818763896823	0.714554786682	-0.694771826267	1622.56152344	14.5399999619	0.0	1.0	5.0	5.0	10.143699646	5.0	946.144897461	1.0	1.0	1
1.0	1.0	8.02628040314	-69.2855987549	-31.3505001068	3.42374992371	14.9935998917	-63.5209007263	6.00569009781	-30.824213028	-36.3036651611	1.0	0.303903728724	-0.451199352741	-0.839083850384	0.0448121726513	0.891468048096	-0.450862079859	1601.41455078	14.5399999619	0.0	1.0	3.0	2.0	9.06781005859	4.0	727.702392578	1.0	1.0	1
1.0	1.0	3.37583994865	-65.2835006714	-38.6055984497	5.11908006668	17.8453006744	-76.9607009888	6.07063484192	-24.6504306793	-39.8129806519	1.0	0.296917080879	-0.619586527348	-0.7266035676	0.125885665417	0.735850155354	-0.665339946747	1701.38269043	14.5399999619	0.0	1.0	6.0	6.0	9.06781005859	6.0	975.094970703	1.0	1.0	1
1.0	1.0	-0.135284006596	-11.8893995285	7.0302400589	3.46619009972	4.68971014023	-67.2656021118	5.39402008057	-24.7689094543	-32.8321075439	1.0	-0.177446722984	-0.757038593292	-0.628812611103	0.04228881374	0.574929237366	-0.817109465599	779.925109863	13.2399997711	0.0	1.0	2.0	1.0	2.09630990028	1.0	372.656188965	-1.0	0.0	1
1.0	1.0	14.972700119	-57.6395988464	-42.9625015259	6.16727018356	55.9538002014	-37.8428001404	8.03294658661	-25.5351638794	-36.4543991089	1.0	-0.251007825136	-0.878670334816	-0.406120061874	0.0915922746062	0.398194819689	-0.912716686726	726.860656738	13.2399997711	0.0	5.0	10.0	5.0	10.30189991	0.0	432.421630859	1.0	1.0	1
1.0	1.0	19.9465999603	-68.6115036011	-18.5480995178	9.65476989746	55.9911003113	-49.4333000183	8.10277271271	-7.79141521454	-33.5983848572	1.0	-0.0795648023486	-0.523870050907	-0.84807407856	0.0816379338503	0.798548877239	-0.596368134022	1822.70581055	17.3600006104	0.0	10.0	14.0	4.0	6.44114017487	6.0	1027.44165039	1.0	1.0	1
1.0	1.0	4.56013011932	-3.85606002808	-10.7929000854	7.43699979782	39.2537994385	-47.2990989685	6.48033618927	14.4305830002	-23.5396690369	1.0	0.805075824261	-0.590047001839	0.060806311667	0.24234431982	0.426401942968	-0.871464669704	49.3622970581	6.63999986649	0.0	2.0	2.0	0.0	30.0	0.0	48.3397979736	1.0	1.0	1
1.0	1.0	-0.112946003675	-35.2303009033	5.8650598526	10.277299881	20.2999992371	-81.9021987915	5.87744426727	-16.5520744324	-37.7771110535	1.0	0.0660143345594	-0.593598663807	-0.802049100399	0.0195541922003	0.754137217999	-0.656425654888	1789.38439941	13.2399997711	0.0	1.0	10.0	13.0	12.1070995331	4.0	1023.04650879	1.0	1.0	1
1.0	1.0	2.14578008652	-36.967300415	1.59464001656	6.92389011383	-3.05948996544	-77.3025970459	5.24193763733	-28.5716648102	-29.1892814636	1.0	-0.117018252611	-0.654463171959	-0.746983766556	0.123269088566	0.696103334427	-0.707279860973	1172.35620117	13.2399997711	0.0	1.0	6.0	7.0	6.85366010666	2.0	583.59362793	1.0	1.0	1
1.0	1.0	-0.112946003675	-35.2303009033	5.8650598526	5.87758016586	13.6777000427	-79.4978027344	5.66309499741	-13.5992145538	-37.5612716675	1.0	0.299076318741	-0.293419152498	-0.907997012138	-0.0345901027322	0.921667337418	-0.386436074972	969.969482422	12.3599996567	0.0	5.0	10.0	5.0	11.664899826	1.0	612.597412109	1.0	1.0	1
1.0	1.0	-0.135284006596	-11.8893995285	7.0302400589	3.46619009972	4.68971014023	-67.2656021118	5.8237247467	-14.6887559891	-37.1946411133	1.0	0.297067433596	-0.494426250458	-0.816880404949	0.0354436486959	0.880444467068	-0.472822606564	443.027099609	11.4399995804	0.0	2.0	2.0	0.0	30.0	0.0	243.457199097	1.0	1.0	1
1.0	1.0	-1.1831099987	-36.3945007324	4.9126200676	10.277299881	20.2999992371	-81.9021987915	5.79898357391	-22.8127574921	-29.9190940857	1.0	-0.0380857810378	-0.497919410467	-0.866386592388	0.104314208031	0.839035093784	-0.533983826637	1408.06140137	13.2399997711	0.0	1.0	6.0	5.0	6.14474010468	2.0	670.60546875	1.0	1.0	1
1.0	1.0	4.361120224	-43.1912994385	-9.8636302948	1.69175994396	16.6445007324	-49.8588981628	7.56904029846	-13.8662014008	-32.8242988586	1.0	0.0715996623039	-0.528728723526	-0.845765590668	-0.0631872341037	0.847078502178	-0.527698218822	610.890991211	11.3800001144	0.0	1.0	1.0	0.0	0.0	0.0	249.082000732	-1.0	0.0	1
1.0	1.0	9.08288955688	-65.4619979858	-25.525100708	-2.68209004402	59.3508987427	-34.0199012756	8.41223716736	-9.35531044006	-34.542427063	1.0	0.112363561988	-0.734057784081	-0.669726550579	0.0614518970251	0.739171087742	-0.670708358288	930.033691406	15.6000003815	0.0	7.0	8.0	1.0	7.80000019073	0.0	523.30065918	1.0	1.0	1
1.0	1.0	4.361120224	-43.1912994385	-9.8636302948	-2.68209004402	59.3508987427	-34.0199012756	7.11017131805	-2.48555374146	-33.270980835	1.0	0.023153597489	-0.659784376621	-0.751098155975	-0.0322712659836	0.74050706625	-0.671273291111	746.492492676	15.6000003815	0.0	4.0	4.0	0.0	30.0	0.0	332.490203857	1.0	1.0	1
1.0	1.0	13.8725004196	-58.6403007507	-39.0332984924	-2.68209004402	59.3508987427	-34.0199012756	7.09679174423	0.741723418236	-36.4744682312	1.0	0.144935533404	-0.621329307556	-0.770028293133	-0.0300744473934	0.786407768726	-0.616975069046	1725.83642578	18.2999992371	0.0	6.0	12.0	6.0	7.80000019073	2.0	964.336181641	1.0	1.0	1
1.0	1.0	4.76591014862	-53.2401008606	-28.9738006592	1.69175994396	16.6445007324	-49.8588981628	7.8022146225	-22.071100235	-33.1608467102	1.0	0.291504055262	-0.505005836487	-0.812400400639	-0.0478412918746	0.827492713928	-0.559434533119	962.906555176	13.8800001144	0.0	1.0	4.0	3.0	7.80000019073	0.0	405.614807129	1.0	1.0	1
1.0	1.0	6.55135011673	-50.1304016113	-9.36933040619	0.711547970772	48.4444007874	-52.851398468	7.54629993439	-1.19140684605	-34.2969818115	1.0	0.186424285173	-0.247100144625	-0.950887739658	-0.0223892182112	0.972108125687	-0.233462095261	1612.14953613	21.0799999237	0.0	1.0	5.0	5.0	21.2677993774	1.0	666.123291016	1.0	1.0	1
1.0	1.0	6.55135011673	-50.1304016113	-9.36933040619	0.711547970772	48.4444007874	-52.851398468	7.59785938263	-0.921624600887	-35.3847045898	1.0	0.214967563748	-0.345211356878	-0.913574337959	-0.0183154847473	0.948822796345	-0.315277427435	1672.41723633	21.0799999237	0.0	1.0	5.0	5.0	21.2677993774	1.0	702.685791016	1.0	1.0	1
1.0	1.0	6.55135011673	-50.1304016113	-9.36933040619	-0.0586548000574	38.410900116	-32.5568008423	5.9311041832	-11.1306190491	-25.0360202789	1.0	0.247315779328	-0.58833616972	-0.769867241383	-0.0922439619899	0.742546141148	-0.663412690163	334.209716797	16.0	0.0	2.0	2.0	0.0	30.0	0.0	251.367401123	1.0	1.0	1
1.0	1.0	6.55135011673	-50.1304016113	-9.36933040619	-0.0586548000574	38.410900116	-32.5568008423	6.50597763062	-9.85555267334	-26.3633041382	1.0	-0.0482591055334	0.0979144945741	-0.994024097919	-0.0365001782775	0.996227622032	0.0787292271852	705.401367188	17.3799991608	0.0	4.0	4.0	0.0	30.0	1.0	466.172485352	1.0	1.0	1
1.0	1.0	6.55135011673	-50.1304016113	-9.36933040619	0.711547970772	48.4444007874	-52.851398468	7.3856086731	-7.74966907501	-34.1508598328	1.0	0.284159958363	-0.407027304173	-0.868090927601	-0.0334350802004	0.906363427639	-0.421173870564	2440.82446289	21.0799999237	0.0	1.0	3.0	3.0	21.2677993774	4.0	1111.72875977	1.0	1.0	1
1.0	1.0	4.03799009323	-40.92029953	-11.0326004028	-1.12076997757	-18.7968997955	4.37497997284	3.14998912811	-32.4319610596	-0.634842693806	1.0	0.150022253394	-0.295421510935	-0.943514347076	0.110321655869	0.962775468826	-0.246763944626	139.225402832	7.90000009537	0.0	1.0	1.0	0.0	0.0	0.0	95.8007049561	-1.0	0.0	1
1.0	1.0	27.7530002594	-65.9041976929	-20.7800998688	0.300933986902	59.9109992981	-34.1655006409	7.05777359009	-17.6422252655	-30.6198997498	1.0	0.419297128916	-0.578236818314	-0.699880123138	0.0174295045435	0.547356069088	-0.836718261242	1704.45556641	24.2000007629	0.0	3.0	15.0	16.0	17.716999054	7.0	882.421447754	1.0	1.0	1
1.0	1.0	27.7530002594	-65.9041976929	-20.7800998688	1.18823003769	19.7346000671	-64.1474990845	4.82163476944	-15.1007633209	-26.3858413696	1.0	0.236408740282	-0.305019319057	-0.922536730766	0.0250861253589	0.89169973135	-0.451931625605	333.297424316	10.0600004196	0.0	3.0	4.0	1.0	6.62912988663	0.0	205.664001465	1.0	1.0	1
1.0	1.0	27.7530002594	-65.9041976929	-20.7800998688	0.300933986902	59.9109992981	-34.1655006409	7.47598218918	-17.3118839264	-31.1868495941	1.0	0.398934572935	-0.637828409672	-0.658806562424	0.0161520596594	0.536274850368	-0.843888819218	1783.20922852	24.2000007629	0.0	3.0	15.0	19.0	17.716999054	9.0	944.823791504	1.0	1.0	1
1.0	1.0	0.560470998287	-36.8609008789	-0.55557602644	4.03799009323	-40.92029953	-11.0326004028	4.62164020538	-38.3230018616	-5.66884994507	1.0	0.339361101389	-0.833575308323	0.435874134302	0.229586988688	-0.38664495945	-0.89319396019	49.2210998535	7.46000003815	0.0	1.0	1.0	0.0	0.0	0.0	32.5195007324	0.421916690358	1.0	1
1.0	1.0	-1.79454004765	-11.5290002823	2.28434991837	2.32993006706	-37.0772018433	-47.4692001343	7.83395147324	-43.2116775513	-20.3383026123	1.0	0.582692742348	-0.759518623352	-0.289137750864	0.0083578992635	0.316634446383	-0.948510825634	541.43157959	14.0200004578	0.0	2.0	2.0	0.0	30.0	0.0	145.898010254	1.0	1.0	1
1.0	1.0	0.560470998287	-36.8609008789	-0.55557602644	4.03799009323	-40.92029953	-11.0326004028	4.62164020538	-38.3230018616	-5.66884994507	1.0	0.339361101389	-0.833575308323	0.435874134302	0.229586988688	-0.38664495945	-0.89319396019	49.2210998535	7.46000003815	0.0	1.0	1.0	0.0	0.0	0.0	32.5195007324	0.421916690358	1.0	1
1.0	1.0	-1.79454004765	-11.5290002823	2.28434991837	2.32993006706	-37.0772018433	-47.4692001343	7.662129879	-42.5019073486	-18.637260437	1.0	0.559518098831	-0.751088261604	-0.350436776876	0.0201726909727	0.303058385849	-0.952758491039	594.871582031	14.0200004578	0.0	2.0	2.0	0.0	30.0	1.0	206.542510986	1.0	1.0	1
1.0	1.0	-1.79454004765	-11.5290002823	2.28434991837	2.32993006706	-37.0772018433	-47.4692001343	7.662129879	-42.5019073486	-18.637260437	1.0	0.559518098831	-0.751088261604	-0.350436776876	0.0201726909727	0.303058385849	-0.952758491039	594.871582031	14.0200004578	0.0	2.0	2.0	0.0	30.0	1.0	206.542510986	1.0	1.0	1
1.0	1.0	-1.79454004765	-11.5290002823	2.28434991837	2.32993006706	-37.0772018433	-47.4692001343	7.42977714539	-42.1825561523	-17.6462230682	1.0	0.555769145489	-0.77766251564	-0.293873399496	0.0375350341201	0.253153026104	-0.96669781208	644.092712402	14.0200004578	0.0	2.0	3.0	1.0	7.7952299118	1.0	239.062011719	1.0	1.0	1
1.0	1.0	-0.15564699471	-29.0708999634	8.66098022461	0.97504401207	15.3885002136	-54.1682014465	6.09175825119	-28.983007431	-27.9137325287	1.0	0.181143090129	-0.930961251259	-0.317014694214	0.0408948250115	0.299908459187	-0.953090965748	692.990844727	12.1000003815	0.0	1.0	2.0	1.0	5.38515996933	1.0	398.0	-1.0	0.0	1
1.0	1.0	21.0708007812	-66.3207015991	-21.5641994476	2.55066990852	37.5213012695	-81.2333984375	10.6259441376	-2.23674035072	-46.5843238831	1.0	0.244752451777	-0.394093841314	-0.885881602764	0.00207578809932	0.757503807545	-0.652827501297	379.907470703	14.1599998474	0.0	7.0	8.0	1.0	8.12403964996	0.0	330.0	1.0	1.0	1
1.0	1.0	21.0708007812	-66.3207015991	-21.5641994476	1.78551995754	60.1968002319	-38.7173995972	7.2387676239	-15.9640607834	-34.1211776733	1.0	0.082332663238	-0.605557501316	-0.791531085968	0.0197890531272	0.78612601757	-0.617749273777	1857.46325684	14.1599998474	0.0	2.0	12.0	15.0	19.0526008606	3.0	1297.0	1.0	1.0	1
1.0	1.0	9.16639995575	-68.9952011108	-25.435300827	1.78551995754	60.1968002319	-38.7173995972	9.34030342102	-15.5025024414	-38.7336578369	1.0	0.333581149578	0.328692466021	-0.883563756943	-0.205617055297	0.978115200996	-0.0318146683276	650.916503906	14.1599998474	0.0	7.0	10.0	4.0	19.0526008606	1.0	537.0	1.0	1.0	1
1.0	1.0	13.6885995865	-66.5532989502	-34.7675018311	-0.434105008841	25.6215000153	-36.3541984558	5.83465528488	-26.2959098816	-28.836523056	1.0	0.182878315449	-0.649038374424	-0.73844742775	-0.0386384874582	0.737454354763	-0.674290776253	1107.54785156	12.1000003815	0.0	1.0	5.0	5.0	7.07107019424	2.0	738.0	1.0	1.0	1
