valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	3.52591991425	22.3635997772	-48.3242988586	5.70357990265	-2.68581008911	-65.7910995483	8.20905399323	13.7022094727	-59.1319465637	1.0	0.106947012246	-0.923794329166	0.367649763823	-0.0364228598773	0.337471008301	0.940630972385	187.372299194	9.42000007629	0.0	1.0	2.0	1.0	9.42175960541	0.0	87.5390014648	1.0	1.0	1
1.0	1.0	4.82626008987	14.388999939	-57.5229988098	5.70357990265	-2.68581008911	-65.7910995483	8.44019794464	8.3022108078	-56.6130867004	1.0	0.169402688742	-0.92469060421	-0.340954393148	-0.0538982413709	-0.560442566872	0.826437592506	78.8936004639	10.5799999237	0.0	2.0	2.0	0.0	30.0	0.0	35.8592987061	1.0	1.0	1
1.0	1.0	3.39433002472	9.49347019196	-55.6399993896	4.54112005234	14.0878000259	-73.3737030029	8.65293121338	12.4888277054	-60.4319229126	1.0	0.195572793484	-0.964969873428	-0.174884110689	-0.0613989233971	-0.35962086916	0.931076228619	136.420196533	10.5799999237	0.0	1.0	1.0	0.0	0.0	1.0	52.7342987061	0.27236356064	1.0	1
1.0	1.0	5.09258985519	39.3371009827	-64.4467010498	5.70357990265	-2.68581008911	-65.7910995483	7.60280275345	21.0421142578	-57.0385017395	1.0	-0.250111341476	-0.966600954533	0.0559194944799	0.00293711433187	0.845358848572	0.534190833569	169.292510986	9.42000007629	0.0	2.0	3.0	1.0	8.18445968628	0.0	89.648399353	1.0	1.0	1
1.0	1.0	4.44875001907	23.473400116	-48.5480003357	5.15097999573	15.6611003876	-76.278503418	8.02698993683	18.8894996643	-60.0828018188	1.0	0.0959146246314	-0.96859318018	0.229407042265	-0.0526249147952	0.226264074445	0.972643375397	227.548995972	10.5200004578	0.0	1.0	1.0	0.0	0.0	0.0	75.4102020264	-1.0	0.0	1
1.0	1.0	2.24171996117	18.1919994354	-40.4244995117	6.10401010513	44.5609016418	-57.3524017334	7.20947122574	26.4103488922	-48.5414772034	1.0	-0.0713860243559	-0.990891635418	-0.114183664322	-0.120181635022	0.08825096488	0.9888215065	100.74710083	9.89999961853	0.0	2.0	2.0	0.0	30.0	0.0	48.3397979736	1.0	1.0	1
1.0	1.0	2.24171996117	18.1919994354	-40.4244995117	5.15097999573	15.6611003876	-76.278503418	7.77611064911	21.1974887848	-56.5410194397	1.0	0.0620285086334	-0.985131859779	0.160211265087	-0.067989371717	0.195573315024	0.97832942009	328.296081543	10.5200004578	0.0	1.0	2.0	1.0	9.78779029846	0.0	123.75	1.0	1.0	1
1.0	1.0	6.10401010513	44.5609016418	-57.3524017334	5.15097999573	15.6611003876	-76.278503418	7.89184999466	21.5979385376	-59.7649421692	1.0	0.0486607141793	-0.935393452644	0.350244492292	-0.0511612519622	0.352646023035	0.93435716629	264.026397705	10.5200004578	0.0	1.0	2.0	1.0	9.78779029846	0.0	106.347702026	1.0	1.0	1
1.0	1.0	2.24171996117	18.1919994354	-40.4244995117	5.15097999573	15.6611003876	-76.278503418	7.86701965332	19.0354957581	-56.3858757019	1.0	0.101115711033	-0.993960380554	0.0426425263286	-0.0690655782819	0.0785210728645	0.994517207146	291.818695068	10.5200004578	0.0	1.0	1.0	0.0	0.0	0.0	92.8125	0.310725728768	1.0	1
1.0	1.0	3.86965990067	28.9566001892	-59.307598114	15.7124996185	26.8588008881	-87.3333969116	8.91617584229	30.1386318207	-73.2711715698	1.0	-0.211064741015	-0.970219910145	0.118848673999	-0.353964090347	0.18648289144	0.916478931904	180.711700439	10.1800003052	0.0	1.0	1.0	0.0	0.0	0.0	121.064498901	-1.0	0.0	1
1.0	1.0	2.33205008507	31.2159996033	-44.104801178	22.4638004303	44.7038993835	-79.7301025391	10.9652872086	42.5986175537	-63.5459785461	1.0	-0.0234121754766	-0.930082857609	-0.366602897644	0.401423156261	-0.223101809621	0.888304591179	153.797210693	11.1999998093	0.0	2.0	3.0	1.0	13.2223997116	0.0	130.275787354	1.0	1.0	1
1.0	1.0	4.13062000275	4.8317899704	-57.932800293	22.4638004303	44.7038993835	-79.7301025391	8.86923599243	27.4508247375	-63.4491424561	1.0	-0.0578464306891	-0.97379976511	-0.21992637217	-0.0708632618189	-0.195325642824	0.97817492485	690.164916992	12.7600002289	0.0	1.0	4.0	4.0	13.2223997116	5.0	439.51651001	1.0	1.0	1
1.0	1.0	2.16121006012	32.5073013306	-35.2174987793	15.7124996185	26.8588008881	-87.3333969116	8.81749534607	27.4459857941	-63.1677627563	1.0	-0.0573570467532	-0.976720929146	-0.206703662872	-0.0703281015158	-0.18010084331	0.98113077879	697.854736328	12.7600002289	0.0	1.0	5.0	6.0	14.4663000107	5.0	453.991607666	1.0	1.0	1
1.0	1.0	22.4638004303	44.7038993835	-79.7301025391	11.2311000824	42.1898002625	-83.4448013306	17.3300991058	42.0135993958	-78.2036972046	1.0	0.141291067004	-0.876845359802	-0.45954221487	0.964907348156	0.198764070868	0.171600073576	48.0615997314	8.31999969482	0.0	1.0	1.0	0.0	0.0	0.0	53.9525985718	0.815711965996	1.0	1
1.0	1.0	3.48383998871	20.8425006866	-56.6795005798	22.4638004303	44.7038993835	-79.7301025391	10.4334812164	32.9925422668	-65.1033325195	1.0	-0.265151441097	-0.938804924488	-0.219863697886	0.00870420318097	-0.010128361173	0.999910771847	357.578369141	12.7600002289	0.0	2.0	4.0	2.0	13.2223997116	0.0	217.126403809	1.0	1.0	1
1.0	1.0	3.48383998871	20.8425006866	-56.6795005798	15.7124996185	26.8588008881	-87.3333969116	8.67009735107	28.5030002594	-67.8870925903	1.0	-0.0922646224499	-0.975180804729	-0.201270073652	-0.315297931433	-0.216475248337	0.923972785473	261.455200195	12.2600002289	0.0	1.0	1.0	0.0	0.0	1.0	151.330596924	0.38312529732	1.0	1
1.0	1.0	3.34771990776	13.992600441	-62.0572013855	22.4638004303	44.7038993835	-79.7301025391	9.45332813263	31.3682308197	-65.9928817749	1.0	-0.177804902196	-0.979081809521	-0.0989156067371	-0.0406665541232	0.0110474759713	0.999111652374	499.840820312	12.7600002289	0.0	1.0	4.0	4.0	13.2223997116	2.0	330.295410156	1.0	1.0	1
1.0	1.0	5.19890022278	34.5755004883	-53.7030982971	15.7124996185	26.8588008881	-87.3333969116	9.03328418732	25.5120620728	-64.2180404663	1.0	-0.308392375708	-0.936549305916	-0.166641786695	-0.306630790234	-0.0278503652662	0.95142108202	280.67980957	12.7600002289	0.0	1.0	3.0	2.0	9.90501976013	0.0	175.017105103	1.0	1.0	1
1.0	1.0	3.34771990776	13.992600441	-62.0572013855	22.4638004303	44.7038993835	-79.7301025391	9.45332813263	31.3682308197	-65.9928817749	1.0	-0.177804902196	-0.979081809521	-0.0989156067371	-0.0406665541232	0.0110474759713	0.999111652374	499.840820312	12.7600002289	0.0	1.0	4.0	4.0	13.2223997116	2.0	330.295410156	1.0	1.0	1
1.0	1.0	8.58310985565	42.7652015686	-50.3081016541	7.79298019409	33.0881004333	-65.8638000488	11.7520999908	37.4127998352	-57.8022003174	1.0	-0.404922068119	-0.865698099136	0.294287055731	-0.00916856620461	0.347166836262	0.937758564949	119.70400238	11.4799995422	0.0	1.0	1.0	0.0	0.0	0.0	49.2187995911	-1.0	0.0	1
1.0	1.0	6.19405984879	39.617099762	-39.2410011292	10.277299881	20.2999992371	-81.9021987915	9.04503822327	20.2272262573	-59.4516296387	1.0	-0.543418943882	-0.460298448801	0.702012240887	-0.0318840816617	0.858621716499	0.511617183685	307.280456543	10.1599998474	0.0	2.0	4.0	2.0	6.14474010468	2.0	204.785110474	1.0	1.0	1
1.0	1.0	6.19405984879	39.617099762	-39.2410011292	10.277299881	20.2999992371	-81.9021987915	9.80395507812	25.0451545715	-58.9892120361	1.0	-0.517227947712	-0.622298955917	0.587553560734	-0.0255404263735	0.723324358463	0.690035998821	426.98449707	11.4799995422	0.0	2.0	4.0	2.0	6.14474010468	2.0	254.003890991	1.0	1.0	1
1.0	1.0	6.19405984879	39.617099762	-39.2410011292	10.277299881	20.2999992371	-81.9021987915	10.1163139343	25.9716148376	-58.6815032959	1.0	-0.540828943253	-0.602803826332	0.586627244949	-0.0489377491176	0.733516275883	0.677907705307	378.856109619	11.4799995422	0.0	2.0	4.0	2.0	8.46061992645	0.0	192.480499268	1.0	1.0	1
1.0	1.0	8.58310985565	42.7652015686	-50.3081016541	5.63777017593	26.8663005829	-66.991897583	11.2958965302	36.3486251831	-59.0227241516	1.0	-0.418722808361	-0.797754704952	0.43388786912	0.0141309052706	0.485607892275	0.874062418938	141.917098999	11.4799995422	0.0	1.0	1.0	0.0	0.0	0.0	76.4648971558	0.110611059824	1.0	1
1.0	1.0	8.58310985565	42.7652015686	-50.3081016541	5.51265001297	5.8353099823	-60.4670982361	10.0438480377	26.7068252563	-56.5796699524	1.0	-0.571595907211	-0.442667365074	0.690886080265	0.0079443231225	0.850430548191	0.52602738142	293.706115723	11.4799995422	0.0	1.0	2.0	1.0	7.0	0.0	135.351593018	1.0	1.0	1
1.0	1.0	8.86686992645	35.2256011963	-65.1054992676	5.51265001297	5.8353099823	-60.4670982361	8.86866378784	19.3416957855	-55.7386322021	1.0	-0.56759673357	-0.0567848347127	0.821346104145	0.0178238134831	0.993049681187	0.116338603199	174.002105713	10.1599998474	0.0	1.0	2.0	1.0	7.0	0.0	86.1327972412	1.0	1.0	1
1.0	1.0	0.359268009663	28.847700119	-57.6422996521	3.39406991005	29.6895008087	-78.2770004272	3.45092010498	29.7973003387	-68.244102478	1.0	0.0489839911461	-0.996650755405	0.0654814839363	-0.0985376983881	0.0515168011189	0.993798971176	54.7883987427	6.57999992371	0.0	1.0	1.0	0.0	0.0	0.0	55.9863014221	-1.0	0.0	1
1.0	1.0	0.335182011127	-2.629529953	-53.2927017212	5.57336997986	54.934299469	-79.4083023071	9.98905467987	21.6138591766	-63.9574928284	1.0	-0.0142304096371	-0.960292339325	-0.278632611036	-0.153844162822	-0.531339883804	0.833072543144	691.703796387	12.4200000763	0.0	3.0	8.0	7.0	15.1099004745	0.0	492.451171875	1.0	1.0	1
1.0	1.0	0.335182011127	-2.629529953	-53.2927017212	5.57336997986	54.934299469	-79.4083023071	9.85733413696	29.2968235016	-59.3950653076	1.0	0.234491512179	-0.833624005318	-0.500084638596	0.111736677587	-0.767168402672	0.63163882494	1445.04492188	21.0799999237	0.0	1.0	6.0	7.0	14.8140001297	2.0	675.263549805	1.0	1.0	1
1.0	1.0	0.335182011127	-2.629529953	-53.2927017212	5.57336997986	54.934299469	-79.4083023071	9.62330913544	29.3151054382	-59.7183151245	1.0	0.227521404624	-0.848984956741	-0.476926296949	0.102503694594	-0.73872667551	0.666165113449	1499.83337402	21.0799999237	0.0	1.0	7.0	11.0	14.8140001297	2.0	731.249938965	1.0	1.0	1
1.0	1.0	1.95214998722	10.2617998123	-62.6869010925	3.92579007149	44.9132995605	-82.4922027588	10.740732193	32.4736862183	-67.6907653809	1.0	-0.0427879430354	-0.992169976234	0.117336973548	0.609533309937	0.11802854389	0.783924996853	368.452423096	16.3600006104	0.0	1.0	4.0	3.0	12.7513999939	0.0	217.089797974	1.0	1.0	1
1.0	1.0	0.711547970772	48.4444007874	-52.851398468	3.39406991005	29.6895008087	-78.2770004272	7.1350274086	35.7127571106	-51.42395401	1.0	0.525100111961	-0.339778989553	-0.780269265175	-0.0227491892874	-0.946176350117	0.322851002216	551.993408203	21.0799999237	0.0	1.0	2.0	1.0	5.41040992737	0.0	174.814300537	1.0	1.0	1
1.0	1.0	0.711547970772	48.4444007874	-52.851398468	1.95214998722	10.2617998123	-62.6869010925	6.93550395966	33.0443229675	-52.1906166077	1.0	0.536247849464	-0.489791840315	-0.687417089939	-0.0292874295264	-0.875088095665	0.483076661825	642.394287109	21.0799999237	0.0	1.0	2.0	1.0	5.41040992737	1.0	219.374801636	1.0	1.0	1
1.0	1.0	3.92579007149	44.9132995605	-82.4922027588	27.5718994141	13.6857004166	-72.0483016968	12.975069046	30.0161037445	-68.2291641235	1.0	-0.242749273777	-0.969938397408	-0.0170990750194	0.716401219368	-0.222624987364	0.661216616631	469.811309814	16.3600006104	0.0	1.0	4.0	3.0	12.7513999939	0.0	250.224609375	1.0	1.0	1
1.0	1.0	-2.0758099556	38.320400238	-49.1158981323	-0.803664982319	43.2901992798	-72.2046966553	1.98081994057	40.7002983093	-60.967300415	1.0	-0.144025042653	-0.976147294044	-0.162460044026	-0.0644899681211	-0.172274947166	0.982935607433	75.9411010742	7.30000019073	0.0	1.0	1.0	0.0	0.0	0.0	46.5820007324	-1.0	0.0	1
1.0	1.0	-0.867614984512	-0.131301999092	-55.5836982727	-0.803664982319	43.2901992798	-72.2046966553	3.09828662872	20.9479961395	-60.0108566284	1.0	0.162451401353	-0.584416866302	-0.795026123524	-0.00717480154708	-0.781517446041	0.623842179775	212.354095459	10.0600004196	0.0	1.0	2.0	1.0	16.9312000275	0.0	107.226501465	1.0	1.0	1
1.0	1.0	-1.92492997646	41.9151000977	-31.2028999329	17.912399292	1.32956004143	-71.4698028564	3.25097250938	23.2574310303	-57.3992233276	1.0	0.153128385544	-0.791965305805	-0.591052055359	-0.091287560761	-0.565769910812	0.819494307041	288.295288086	10.0600004196	0.0	2.0	4.0	2.0	12.0774002075	0.0	183.691299438	1.0	1.0	1
1.0	1.0	-0.867614984512	-0.131301999092	-55.5836982727	-0.803664982319	43.2901992798	-72.2046966553	2.99400687218	21.0322685242	-59.8928146362	1.0	0.144924372435	-0.680454730988	-0.718316257	-0.0263886917382	-0.704293191433	0.709418594837	234.855194092	10.0600004196	0.0	1.0	2.0	1.0	12.0774002075	0.0	123.046798706	1.0	1.0	1
1.0	1.0	-0.867614984512	-0.131301999092	-55.5836982727	-0.803664982319	43.2901992798	-72.2046966553	2.99400687218	21.0322685242	-59.8928146362	1.0	0.144924372435	-0.680454730988	-0.718316257	-0.0263886917382	-0.704293191433	0.709418594837	234.855194092	10.0600004196	0.0	1.0	2.0	1.0	12.0774002075	0.0	123.046798706	1.0	1.0	1
1.0	1.0	3.29526996613	27.2495002747	-62.1214981079	2.55066990852	37.5213012695	-81.2333984375	5.82315063477	35.1865310669	-69.5078125	1.0	-0.0948185175657	-0.903192222118	-0.418632626534	0.0082284072414	-0.370204687119	0.928913772106	76.7239990234	8.15999984741	0.0	1.0	1.0	0.0	0.0	0.0	67.0	-1.0	0.0	1
1.0	1.0	2.0207400322	2.20959997177	-51.7871017456	2.55066990852	37.5213012695	-81.2333984375	5.44974088669	24.2966442108	-65.8675537109	1.0	-0.0799602717161	-0.971155524254	-0.224640280008	0.0475979633629	-0.222449690104	0.973781585693	144.785705566	8.15999984741	0.0	2.0	3.0	1.0	25.1793994904	0.0	135.0	1.0	1.0	1
1.0	1.0	4.43449020386	37.2887001038	-64.9367980957	2.55066990852	37.5213012695	-81.2333984375	6.01819038391	36.4449005127	-71.626701355	1.0	-0.154986068606	-0.969438433647	-0.190180078149	0.062159396708	-0.150217980146	0.986696958542	56.9243011475	8.15999984741	0.0	1.0	1.0	0.0	0.0	0.0	42.0	0.0986763435094	1.0	1
1.0	1.0	2.0207400322	2.20959997177	-51.7871017456	2.55066990852	37.5213012695	-81.2333984375	5.35094261169	22.6303920746	-62.3897399902	1.0	-0.0604674890637	-0.934599637985	-0.350524276495	-0.0717886388302	-0.329288810492	0.941496312618	237.597000122	8.84000015259	0.0	3.0	4.0	1.0	19.0526008606	0.0	212.0	1.0	1.0	1
1.0	1.0	2.21626996994	45.5061988831	-62.6523017883	4.4593000412	6.47336006165	-66.3145980835	5.61911487579	28.8624687195	-68.9477844238	1.0	-0.195749178529	-0.966654896736	-0.165107727051	0.0121866930276	-0.122080691159	0.992445409298	134.885803223	8.15999984741	0.0	1.0	2.0	1.0	19.0526008606	0.0	125.0	1.0	1.0	1
1.0	1.0	4.4593000412	6.47336006165	-66.3145980835	2.55066990852	37.5213012695	-81.2333984375	5.74099493027	26.5364589691	-70.1560134888	1.0	-0.128282397985	-0.918981730938	-0.372848659754	0.0416063703597	-0.339440315962	0.939706981182	111.373596191	8.15999984741	0.0	1.0	2.0	1.0	19.0526008606	0.0	93.0	1.0	1.0	1
1.0	1.0	3.29526996613	27.2495002747	-62.1214981079	4.4564499855	36.3972015381	-66.1570968628	5.26241016388	31.5687007904	-63.4160003662	1.0	0.113480061293	-0.3763281703	-0.919510483742	-0.14957100153	-0.879061937332	0.452634990215	19.7996997833	5.73999977112	0.0	1.0	1.0	0.0	0.0	0.0	25.0	0.277176971311	1.0	1
1.0	1.0	4.4593000412	6.47336006165	-66.3145980835	2.55066990852	37.5213012695	-81.2333984375	5.74099493027	26.5364589691	-70.1560134888	1.0	-0.128282397985	-0.918981730938	-0.372848659754	0.0416063703597	-0.339440315962	0.939706981182	111.373596191	8.15999984741	0.0	1.0	2.0	1.0	19.0526008606	0.0	93.0	1.0	1.0	1
1.0	1.0	3.29526996613	27.2495002747	-62.1214981079	4.4564499855	36.3972015381	-66.1570968628	5.26241016388	31.5687007904	-63.4160003662	1.0	0.113480061293	-0.3763281703	-0.919510483742	-0.14957100153	-0.879061937332	0.452634990215	19.7996997833	5.73999977112	0.0	1.0	1.0	0.0	0.0	0.0	25.0	0.277176971311	1.0	1
1.0	1.0	4.4593000412	6.47336006165	-66.3145980835	2.55066990852	37.5213012695	-81.2333984375	5.74099493027	26.5364589691	-70.1560134888	1.0	-0.128282397985	-0.918981730938	-0.372848659754	0.0416063703597	-0.339440315962	0.939706981182	111.373596191	8.15999984741	0.0	1.0	2.0	1.0	19.0526008606	0.0	93.0	1.0	1.0	1
1.0	1.0	3.41488003731	23.8456001282	-66.8007965088	19.1707992554	26.2026996613	-82.6815032959	11.0593004227	27.6765003204	-74.2343978882	1.0	0.130869984627	-0.990301907063	-0.0466395951807	-0.666679799557	-0.10350997746	0.738121807575	134.130996704	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	78.0	-1.0	0.0	1
1.0	1.0	2.07006001472	39.245300293	-53.5000991821	5.52415990829	-5.14657020569	-61.2187004089	8.64861297607	22.2680416107	-66.2665634155	1.0	-0.212508991361	-0.925208330154	0.314371496439	-0.302684813738	0.341489940882	0.889812648296	389.495452881	650.020019531	0.0	1.0	6.0	7.0	10.0499000549	0.0	273.0	1.0	1.0	1
1.0	1.0	5.52415990829	-5.14657020569	-61.2187004089	19.1707992554	26.2026996613	-82.6815032959	9.41964912415	20.097951889	-68.0496826172	1.0	-0.22536765039	-0.873842775822	0.430822640657	-0.374177694321	0.441622704268	0.815451025963	308.243286133	650.020019531	0.0	1.0	4.0	3.0	10.0499000549	0.0	203.0	1.0	1.0	1
1.0	1.0	2.07006001472	39.245300293	-53.5000991821	19.1707992554	26.2026996613	-82.6815032959	9.43830680847	30.9855194092	-70.1458053589	1.0	0.0162765663117	-0.999749958515	-0.015332819894	-0.517522394657	-0.0303678251803	0.855130553246	193.457992554	650.020019531	0.0	1.0	2.0	1.0	9.05539035797	0.0	120.0	1.0	1.0	1
1.0	1.0	2.07006001472	39.245300293	-53.5000991821	19.1707992554	26.2026996613	-82.6815032959	8.73004055023	26.4177703857	-67.3053283691	1.0	-0.183416321874	-0.947492718697	0.261946409941	-0.340680062771	0.279811561108	0.89757591486	314.691894531	650.020019531	0.0	1.0	3.0	3.0	9.05539035797	0.0	204.0	1.0	1.0	1
1.0	1.0	2.07006001472	39.245300293	-53.5000991821	21.3059997559	16.9314994812	-78.5352020264	9.24196720123	26.1383857727	-68.0919189453	1.0	-0.193742603064	-0.95949369669	0.204537242651	-0.318727403879	0.218075498939	0.922418534756	310.822692871	650.020019531	0.0	1.0	4.0	3.0	9.05539035797	0.0	193.0	1.0	1.0	1
1.0	1.0	2.07006001472	39.245300293	-53.5000991821	2.40591001511	10.5281000137	-72.1241989136	6.99973201752	25.4827136993	-62.1580200195	1.0	-0.407399177551	-0.782685637474	0.470562458038	-0.0202818401158	0.526064872742	0.850202620029	180.560897827	650.020019531	0.0	1.0	2.0	1.0	8.24621009827	0.0	126.0	1.0	1.0	1
1.0	1.0	3.31519007683	48.1687011719	-57.7913017273	5.89310979843	38.0612983704	-76.9171981812	6.85786008835	39.2863006592	-63.5013961792	1.0	-0.615848243237	-0.78586524725	0.0560967177153	-0.111526049674	0.178530067205	0.977593481541	129.201004028	9.84000015259	0.0	1.0	1.0	0.0	0.0	0.0	85.0	-1.0	0.0	1
1.0	1.0	3.31519007683	48.1687011719	-57.7913017273	1.03763997555	-1.38147997856	-54.426399231	6.24667549133	23.9293346405	-53.1223335266	1.0	-0.149020373821	-0.933431506157	0.3263412714	-0.0368762016296	0.340744048357	0.939432621002	778.895690918	17.4200000763	0.0	1.0	4.0	3.0	9.64365005493	0.0	369.0	1.0	1.0	1
1.0	1.0	-1.50067996979	30.8360004425	-37.3792991638	4.81484985352	5.60686016083	-78.4095993042	5.26560497284	11.6469259262	-56.7090950012	1.0	0.289107859135	-0.878064990044	-0.381337821484	-0.0501528270543	-0.400078713894	0.915107548237	342.074066162	13.1599998474	0.0	2.0	3.0	1.0	8.0	0.0	197.0	1.0	1.0	1
1.0	1.0	0.825142025948	40.4696998596	-43.276599884	0.221534997225	16.2276000977	-69.6764984131	6.37346220016	24.2920627594	-48.5740356445	1.0	-0.120611712337	-0.76340675354	0.634557187557	-0.00927071180195	0.628374099731	0.777856111526	526.646789551	17.4200000763	0.0	1.0	1.0	0.0	0.0	0.0	181.0	0.997167931099	1.0	1
1.0	1.0	0.825142025948	40.4696998596	-43.276599884	5.89310979843	38.0612983704	-76.9171981812	6.86053085327	32.9677619934	-51.007900238	1.0	-0.478527516127	-0.41540813446	0.773593962193	-0.00977589096874	0.828989803791	0.559178173542	409.750976562	17.4200000763	0.0	1.0	2.0	1.0	9.64365005493	0.0	172.0	1.0	1.0	1
1.0	1.0	3.31519007683	48.1687011719	-57.7913017273	0.221534997225	16.2276000977	-69.6764984131	5.97194766998	27.7715187073	-61.3755455017	1.0	-0.310385912657	-0.947759866714	0.0735650658607	-0.0810296460986	0.109545789659	0.990673482418	253.480010986	10.0	0.0	1.0	2.0	1.0	19.7483997345	0.0	151.0	1.0	1.0	1
1.0	1.0	3.31519007683	48.1687011719	-57.7913017273	0.221534997225	16.2276000977	-69.6764984131	5.97194766998	27.7715187073	-61.3755455017	1.0	-0.310385912657	-0.947759866714	0.0735650658607	-0.0810296460986	0.109545789659	0.990673482418	253.480010986	10.0	0.0	1.0	2.0	1.0	19.7483997345	0.0	151.0	1.0	1.0	1
