valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	48.398601532	-38.0775985718	-32.5695991516	38.1510009766	10.2284002304	-68.6856994629	37.0203666687	-6.75560474396	-48.4761428833	1.0	0.000596076075453	0.989660084248	-0.14343136549	0.392574906349	-0.653170526028	0.647497534752	2155.63818359	36.0600013733	0.0	2.0	5.0	3.0	8.35937023163	3.0	512.40234375	1.0	1.0	1
1.0	1.0	64.8759994507	-25.7999992371	-25.053899765	34.4892997742	20.214099884	-75.1768035889	40.6716384888	-3.5298602581	-42.1159439087	1.0	0.259644657373	0.959914982319	-0.105583555996	0.422425210476	-0.552960753441	0.71818614006	2476.98535156	37.0400009155	0.0	5.0	7.0	3.0	12.4764995575	2.0	503.701293945	1.0	1.0	1
1.0	1.0	64.8759994507	-25.7999992371	-25.053899765	34.4892997742	20.214099884	-75.1768035889	39.3517913818	-2.68191671371	-44.2591705322	1.0	0.162184789777	0.972264528275	-0.168516710401	0.316566646099	-0.679529368877	0.661834895611	2897.34350586	37.0400009155	0.0	3.0	7.0	5.0	12.4764995575	3.0	612.94921875	1.0	1.0	1
1.0	1.0	60.090801239	-12.831199646	-39.2426986694	31.7555999756	-0.625976979733	-70.6616973877	44.0815200806	-2.37885475159	-48.0976524353	1.0	0.35090687871	0.919585049152	0.17671392858	0.429676502943	-0.635683178902	0.641315102577	679.174194336	24.8600006104	0.0	1.0	2.0	1.0	12.0628995895	0.0	142.11920166	1.0	1.0	1
1.0	1.0	57.96900177	-18.094499588	-36.7335014343	31.7555999756	-0.625976979733	-70.6616973877	41.8191490173	-1.40310919285	-50.1563568115	1.0	0.353416204453	0.86807012558	0.34864205122	0.465605735779	-0.453893691301	0.759731352329	613.167236328	22.3600006104	0.0	2.0	4.0	2.0	14.3537998199	0.0	151.787002563	1.0	1.0	1
1.0	1.0	57.96900177	-18.094499588	-36.7335014343	31.7555999756	-0.625976979733	-70.6616973877	42.5435409546	-1.33005285263	-49.5481033325	1.0	0.324515521526	0.917396187782	0.2303776443	0.381994128227	-0.535884857178	0.752932846546	663.540710449	22.3600006104	0.0	3.0	5.0	2.0	14.3537998199	0.0	167.25579834	1.0	1.0	1
1.0	1.0	60.090801239	-12.831199646	-39.2426986694	35.9239006042	8.23725986481	-66.8981018066	44.1758499146	0.564713180065	-49.6901473999	1.0	0.232547864318	0.972560584545	-0.00688977586105	0.648251473904	-0.33503600955	0.683755040169	944.937988281	24.8600006104	0.0	1.0	2.0	1.0	8.35937023163	1.0	231.064483643	1.0	1.0	1
1.0	1.0	57.6982002258	-6.34678983688	-46.3371009827	42.7706985474	5.73517990112	-63.3788986206	44.5771102905	-1.3520847559	-47.4335594177	1.0	0.196907252073	0.978848099709	0.055533260107	0.546451747417	-0.508109211922	0.665744364262	508.946502686	24.8600006104	0.0	1.0	1.0	0.0	0.0	0.0	89.9122009277	0.458215355977	1.0	1
1.0	1.0	57.96900177	-18.094499588	-36.7335014343	31.7555999756	-0.625976979733	-70.6616973877	41.820098877	-0.0314727164805	-49.7457695007	1.0	0.380701601505	0.798749268055	0.465903371572	0.383168637753	-0.537235021591	0.751372337341	562.793701172	22.3600006104	0.0	2.0	3.0	1.0	8.61227035522	0.0	103.44720459	1.0	1.0	1
1.0	1.0	63.0962982178	-5.62833023071	-38.1133003235	52.0936012268	13.8473997116	-66.25	52.0858345032	7.58086395264	-50.4096107483	1.0	0.171096429229	0.983349144459	0.0612416006625	0.235011011362	-0.734940767288	0.636106848717	820.892028809	25.8799991608	0.0	1.0	1.0	0.0	0.0	1.0	242.128890991	-1.0	0.0	1
1.0	1.0	57.5775985718	-34.5488014221	-12.657500267	33.8541984558	20.7220993042	-74.2525024414	47.0613059998	-3.74089217186	-37.8696899414	1.0	0.643719315529	0.71192586422	-0.280690222979	0.454106420279	-0.0295638740063	0.890456855297	1520.67004395	33.2999992371	0.0	8.0	11.0	3.0	11.7438001633	1.0	447.41217041	1.0	1.0	1
1.0	1.0	60.520401001	-30.1882991791	-23.719499588	33.8541984558	20.7220993042	-74.2525024414	47.2837677002	2.04473781586	-40.3496284485	1.0	0.409195035696	0.911499977112	0.0415591299534	0.487259894609	-0.420800298452	0.76518291235	2347.33007812	34.6599998474	0.0	8.0	11.0	3.0	10.342300415	2.0	575.056213379	1.0	1.0	1
1.0	1.0	49.1459999084	-42.6612014771	-37.5023002625	31.2042007446	14.1478004456	-78.4259033203	48.3260154724	-7.84640169144	-37.2437820435	1.0	0.43916246295	0.685084700584	0.581201434135	0.0300699789077	-0.666059732437	0.745292067528	1772.5135498	34.5600013733	0.0	8.0	9.0	1.0	3.79608988762	2.0	459.255279541	1.0	1.0	1
1.0	1.0	63.0962982178	-5.62833023071	-38.1133003235	52.0936012268	13.8473997116	-66.25	51.6923027039	4.97366714478	-49.8719024658	1.0	0.339261651039	0.730699360371	0.592435598373	0.14528863132	-0.691475629807	0.70763874054	476.771087646	25.8799991608	0.0	2.0	2.0	0.0	30.0	1.0	132.907699585	1.0	1.0	1
1.0	1.0	55.7939987183	-27.1872005463	-29.510799408	52.0936012268	13.8473997116	-66.25	51.7969856262	-1.63493299484	-44.393409729	1.0	0.203293025494	0.790835499763	0.577279090881	-0.000441339070676	-0.820468723774	0.571691215038	1393.78710938	25.8799991608	0.0	1.0	1.0	0.0	0.0	2.0	334.24319458	0.993520087237	1.0	1
1.0	1.0	63.0962982178	-5.62833023071	-38.1133003235	52.0936012268	13.8473997116	-66.25	52.1320304871	7.71232652664	-50.1128158569	1.0	0.149582609534	0.988371253014	0.027338784188	0.246610879898	-0.756950378418	0.605152308941	797.82244873	25.8799991608	0.0	1.0	1.0	0.0	0.0	1.0	222.390090942	0.114839129289	1.0	1
1.0	1.0	66.7169036865	-0.17932100594	-24.6317005157	46.4865989685	-4.85979986191	-71.0874023438	53.184135437	5.15255975723	-45.7632827759	1.0	0.219695344567	0.969552993774	-0.108170755208	0.217298358679	-0.492560625076	0.842713177204	1120.796875	25.7600002289	0.0	1.0	2.0	1.0	10.342300415	2.0	315.8203125	1.0	1.0	1
1.0	1.0	63.0962982178	-5.62833023071	-38.1133003235	52.0936012268	13.8473997116	-66.25	52.2047538757	4.96875047684	-50.464012146	1.0	0.343386948109	0.711167395115	0.613454461098	0.14528863132	-0.691475629807	0.70763874054	449.8565979	22.0799999237	0.0	2.0	2.0	0.0	30.0	0.0	132.907699585	1.0	1.0	1
1.0	1.0	66.7169036865	-0.17932100594	-24.6317005157	46.4865989685	-4.85979986191	-71.0874023438	51.9516143799	-6.83654069901	-41.0621490479	1.0	0.268378257751	0.859174489975	0.435651481152	0.104276239872	-0.497764617205	0.861020743847	1507.21362305	25.8799991608	0.0	1.0	4.0	4.0	11.7438001633	6.0	348.718322754	1.0	1.0	1
1.0	1.0	60.6966018677	-15.6148996353	-43.5074005127	50.0598983765	1.35061001778	-56.4105987549	48.0155563354	-2.94420552254	-40.3670768738	1.0	0.468832522631	0.8037571311	0.366292893887	0.420053452253	-0.77398532629	0.473816335201	602.220031738	26.4200000763	0.0	1.0	1.0	0.0	0.0	1.0	87.8907012939	-1.0	0.0	1
1.0	1.0	65.2014007568	24.2908992767	-51.3879013062	14.1386995316	-43.7849998474	-56.226600647	39.3503303528	-1.60036349297	-50.0834274292	1.0	0.784961760044	0.611312508583	0.100657589734	0.429687768221	-0.647831439972	0.629033327103	2343.47827148	33.2200012207	0.0	4.0	11.0	7.0	8.30333042145	1.0	602.929504395	1.0	1.0	1
1.0	1.0	59.5266990662	-7.84701013565	-39.2555007935	14.1386995316	-43.7849998474	-56.226600647	44.8643188477	-10.7770719528	-43.2565155029	1.0	0.105125956237	0.922404170036	-0.371643900871	0.709327578545	-0.62009704113	0.33516278863	464.00579834	24.4200000763	0.0	2.0	2.0	0.0	30.0	0.0	134.472686768	1.0	1.0	1
1.0	1.0	65.2014007568	24.2908992767	-51.3879013062	14.1386995316	-43.7849998474	-56.226600647	40.4906463623	-1.66246831417	-49.1344223022	1.0	0.710188269615	0.696621596813	0.101740211248	0.308707743883	-0.758998155594	0.573254942894	2903.74023438	27.6200008392	0.0	6.0	12.0	6.0	9.0625	5.0	654.785095215	1.0	1.0	1
1.0	1.0	60.6966018677	-15.6148996353	-43.5074005127	50.0598983765	1.35061001778	-56.4105987549	48.1062889099	-3.38346362114	-40.7698516846	1.0	0.483895331621	0.780003666878	0.396786659956	0.407817870378	-0.785855233669	0.464882940054	629.36932373	26.4200000763	0.0	1.0	2.0	1.0	5.18184995651	1.0	108.98449707	1.0	1.0	1
1.0	1.0	62.5166015625	-9.44906997681	-24.9020004272	41.6088981628	9.17440986633	-69.7780990601	50.584072113	0.185905650258	-43.266330719	1.0	0.346333026886	0.937992036343	-0.0149806886911	0.555479645729	-0.278549969196	0.783487260342	1622.78649902	26.4200000763	0.0	1.0	4.0	4.0	7.20947980881	2.0	481.640808105	1.0	1.0	1
1.0	1.0	59.5266990662	-7.84701013565	-39.2555007935	52.1814994812	-1.18745994568	-53.5348014832	49.0191078186	-1.5261913538	-39.394744873	1.0	0.438362538815	0.601300477982	0.668039023876	0.510981917381	-0.384062945843	0.769020915031	366.514709473	26.4200000763	0.0	1.0	1.0	0.0	0.0	0.0	50.0976982117	0.826986425562	1.0	1
1.0	1.0	62.5166015625	-9.44906997681	-24.9020004272	41.6088981628	9.17440986633	-69.7780990601	52.0997009277	2.03293395042	-44.9771232605	1.0	0.285586029291	0.94569849968	-0.155225545168	0.554673194885	-0.0489347539842	0.830628037453	1020.56665039	21.3199996948	0.0	1.0	5.0	5.0	7.7952299118	1.0	393.750091553	1.0	1.0	1
1.0	1.0	59.5266990662	-7.84701013565	-39.2555007935	42.6223983765	-10.2917995453	-65.8740005493	48.5018920898	-4.34229707718	-41.0240249634	1.0	0.301511764526	0.934853971004	0.187453329563	0.535973072052	-0.677160620689	0.504169046879	580.006958008	26.4200000763	0.0	1.0	2.0	1.0	4.64522981644	0.0	120.410194397	1.0	1.0	1
1.0	1.0	62.5166015625	-9.44906997681	-24.9020004272	41.6088981628	9.17440986633	-69.7780990601	51.5483436584	4.45144081116	-43.8575782776	1.0	0.355098545551	0.924162864685	0.140812084079	0.519225180149	-0.169388800859	0.837682962418	1213.07922363	26.4200000763	0.0	1.0	4.0	5.0	7.7952299118	1.0	348.047027588	1.0	1.0	1
1.0	1.0	64.2847976685	3.24883008003	-37.9889984131	41.5555000305	7.3353099823	-62.79529953	47.0105018616	1.96626532078	-44.9651260376	1.0	-0.0651475265622	0.996743142605	0.0475282296538	0.718350529671	-0.104417584836	0.68780040741	476.659393311	20.2800006866	0.0	1.0	1.0	0.0	0.0	0.0	190.811004639	-1.0	0.0	1
1.0	1.0	57.4034996033	-30.5846996307	-30.1590003967	22.5722007751	-17.4806995392	-62.0121002197	43.316493988	-8.26045227051	-33.5764045715	1.0	0.368743687868	0.705279290676	0.605482637882	0.054810937494	-0.851571679115	0.521364927292	567.060058594	39.2200012207	0.0	5.0	6.0	1.0	1.60277998447	1.0	219.374893188	1.0	1.0	1
1.0	1.0	59.4536018372	-34.6967010498	-18.7693004608	34.512298584	12.1115999222	-67.1364974976	40.9158706665	-11.5336847305	-38.1527900696	1.0	0.509971916676	0.684607982635	0.520807623863	0.158456355333	-0.717467427254	0.678330361843	1646.3939209	39.2200012207	0.0	6.0	9.0	3.0	3.94322991371	5.0	650.126525879	1.0	1.0	1
1.0	1.0	59.4536018372	-34.6967010498	-18.7693004608	49.8350982666	-6.19926023483	-53.0877990723	42.6978569031	-18.3832397461	-43.4091835022	1.0	0.695905148983	0.264507770538	0.667646348476	-0.246614083648	-0.883712351322	0.397786200047	306.81552124	15.6800003052	0.0	2.0	3.0	1.0	7.00089979172	0.0	158.818008423	1.0	1.0	1
1.0	1.0	55.6968002319	-5.19807004929	-45.9846000671	52.6050987244	-1.1382600069	-45.6926002502	50.7002029419	-2.80972003937	-42.6265983582	1.0	0.513089954853	0.555121958256	0.654658913612	0.636129081249	-0.759843111038	0.134083017707	26.0244998932	9.97999954224	0.0	1.0	1.0	0.0	0.0	0.0	17.1387004852	0.978163667236	1.0	1
1.0	1.0	67.2759017944	0.470443993807	-25.496099472	27.8607006073	3.35097002983	-64.7974014282	44.3508605957	-1.72039282322	-45.2554397583	1.0	0.295464932919	0.950300037861	0.0981338694692	0.596581816673	-0.262838840485	0.758291363716	1298.4864502	21.4200000763	0.0	1.0	4.0	4.0	8.50522994995	2.0	525.586120605	1.0	1.0	1
1.0	1.0	67.2759017944	0.470443993807	-25.496099472	27.8607006073	3.35097002983	-64.7974014282	44.6282310486	-11.0257415771	-41.7410736084	1.0	0.716061830521	0.630008757114	0.30057361722	0.117221981287	-0.576371073723	0.808736860752	550.624023438	20.0400009155	0.0	3.0	4.0	1.0	6.0977602005	0.0	247.939208984	1.0	1.0	1
1.0	1.0	67.2759017944	0.470443993807	-25.496099472	27.8607006073	3.35097002983	-64.7974014282	41.2645378113	-2.17901539803	-48.6697235107	1.0	0.643196225166	0.631080925465	0.43363070488	0.270872533321	-0.728777348995	0.628897130489	675.267883301	21.4200000763	0.0	3.0	5.0	2.0	8.50522994995	1.0	315.351318359	1.0	1.0	1
1.0	1.0	59.7030982971	-8.8954000473	-33.2229995728	41.5555000305	7.3353099823	-62.79529953	47.6147880554	-1.34774243832	-41.8933296204	1.0	-0.120703786612	0.965588450432	-0.230368256569	0.729509890079	0.174240022898	0.661404430866	651.982421875	20.2800006866	0.0	1.0	2.0	1.0	8.65884971619	0.0	236.514099121	1.0	1.0	1
1.0	1.0	64.2847976685	3.24883008003	-37.9889984131	40.6671981812	-29.6487998962	-48.1691017151	45.4711341858	-4.15806770325	-44.4747428894	1.0	0.277363926172	0.869404375553	0.408907443285	0.418132781982	-0.477540194988	0.772735595703	765.668701172	20.2800006866	0.0	1.0	3.0	2.0	2.96463990211	0.0	309.638824463	1.0	1.0	1
1.0	1.0	55.2779998779	-10.910900116	-46.8539009094	51.5472984314	-0.332381993532	-49.6725006104	45.1572189331	-3.88732099533	-45.8113059998	1.0	0.234653532505	0.551350593567	0.800593674183	0.271631449461	-0.847308635712	0.456381976604	174.383300781	17.2999992371	0.0	1.0	1.0	0.0	0.0	1.0	39.5508003235	-1.0	0.0	1
1.0	1.0	56.9733009338	-26.9225006104	-14.4184999466	25.8059005737	19.1298007965	-69.7738037109	38.1055374146	-5.89844703674	-46.9870109558	1.0	0.631050288677	0.662096142769	0.404232889414	0.259080737829	-0.822741031647	0.505939185619	2401.98852539	20.3199996948	0.0	4.0	7.0	5.0	9.61281967163	5.0	534.375183105	1.0	1.0	1
1.0	1.0	51.9756011963	-41.4230003357	-7.19876003265	24.7012004852	19.9302997589	-71.1856994629	36.7631874084	-7.5689702034	-46.9718132019	1.0	0.688593387604	0.629940569401	0.359185069799	0.260071545839	-0.820137798786	0.509643793106	2151.66455078	20.3199996948	0.0	5.0	7.0	3.0	11.6999998093	2.0	504.492370605	1.0	1.0	1
1.0	1.0	51.9756011963	-41.4230003357	-7.19876003265	24.7012004852	19.9302997589	-71.1856994629	37.6755485535	-5.50500535965	-44.423625946	1.0	0.651187241077	0.658214867115	0.377767533064	0.289521157742	-0.799660861492	0.52604174614	2432.92749023	20.3199996948	0.0	7.0	8.0	1.0	3.9926700592	4.0	542.28527832	1.0	1.0	1
1.0	1.0	57.4732017517	2.85721993446	-44.7685012817	42.1375007629	0.749312996864	-64.4136962891	42.5948104858	2.35529017448	-48.2468452454	1.0	0.352232247591	0.935541987419	0.0263355504721	0.573659479618	-0.347487032413	0.741732776165	511.899291992	19.8400001526	0.0	1.0	1.0	0.0	0.0	1.0	86.1327972412	0.93383827405	1.0	1
1.0	1.0	52.8348007202	-20.8479003906	-38.6581001282	42.1375007629	0.749312996864	-64.4136962891	43.1298370361	-1.4897043705	-47.7246780396	1.0	0.325193583965	0.94271248579	-0.0744466334581	0.595568597317	-0.25962254405	0.76019346714	615.966308594	19.8400001526	0.0	1.0	2.0	1.0	8.54811954498	1.0	137.988296509	1.0	1.0	1
1.0	1.0	55.2779998779	-10.910900116	-46.8539009094	52.6226005554	-2.88457989693	-46.4752006531	47.6171989441	-7.41128015518	-44.1758995056	1.0	0.229879081249	0.270201086998	0.934958279133	0.233943864703	-0.971799612045	0.0295940861106	74.5347976685	16.2000007629	0.0	1.0	1.0	0.0	0.0	0.0	25.4883003235	0.461521226853	1.0	1
1.0	1.0	57.4732017517	2.85721993446	-44.7685012817	33.2518997192	-19.1478996277	-61.6124992371	42.2407226562	-2.50964426994	-49.9122047424	1.0	0.222294420004	0.949103057384	-0.223133578897	0.655109643936	-0.0535678490996	0.753632366657	715.814880371	19.8400001526	0.0	1.0	3.0	2.0	9.61281967163	0.0	195.99609375	1.0	1.0	1
1.0	1.0	57.4732017517	2.85721993446	-44.7685012817	33.2518997192	-19.1478996277	-61.6124992371	42.747756958	-2.97189831734	-49.3712348938	1.0	0.244535371661	0.963066637516	-0.112716600299	0.660677552223	-0.159156411886	0.733603596687	790.34967041	19.8400001526	0.0	1.0	3.0	3.0	9.61281967163	1.0	221.484390259	1.0	1.0	1
1.0	1.0	52.8348007202	-20.8479003906	-38.6581001282	42.1375007629	0.749312996864	-64.4136962891	43.1298370361	-1.4897043705	-47.7246780396	1.0	0.325193583965	0.94271248579	-0.0744466334581	0.595568597317	-0.25962254405	0.76019346714	615.966308594	19.8400001526	0.0	1.0	2.0	1.0	8.54811954498	1.0	137.988296509	1.0	1.0	1
1.0	1.0	58.3462982178	-9.53512954712	-36.2680015564	53.3521995544	5.85317993164	-61.2038002014	48.7266044617	-0.161521404982	-46.4624710083	1.0	0.302456170321	0.887118041515	0.348628461361	0.22740457952	-0.485468745232	0.844160735607	347.733184814	23.0	0.0	1.0	1.0	0.0	0.0	0.0	131.0	-1.0	0.0	1
1.0	1.0	50.4226989746	-40.8931999207	-19.3952007294	35.0326004028	11.5899000168	-71.5274963379	42.6490631104	-11.7238082886	-42.2575683594	1.0	0.413428068161	0.769180357456	0.487276911736	0.304831385612	-0.531866729259	0.790060520172	1379.79516602	26.1000003815	0.0	4.0	6.0	2.0	8.30661964417	0.0	436.0	1.0	1.0	1
1.0	1.0	66.0394973755	27.4433002472	-40.3465003967	22.7754001617	-48.490398407	-55.7941017151	41.2486190796	-8.44913291931	-45.4435119629	1.0	0.385984003544	0.780358314514	0.491993099451	0.225574314594	-0.696371793747	0.681309461594	2942.73779297	26.1000003815	0.0	5.0	8.0	4.0	8.66024971008	4.0	934.0	1.0	1.0	1
1.0	1.0	66.0394973755	27.4433002472	-40.3465003967	22.7754001617	-48.490398407	-55.7941017151	40.2465629578	-9.55968093872	-45.3069725037	1.0	0.400064796209	0.756807923317	0.516904234886	0.223450884223	-0.73045372963	0.645373642445	2595.00463867	26.1000003815	0.0	5.0	8.0	4.0	8.66024971008	4.0	803.0	1.0	1.0	1
1.0	1.0	59.6300010681	4.88414001465	-47.1141014099	53.3521995544	5.85317993164	-61.2038002014	48.8367500305	3.14759683609	-52.6536865234	1.0	0.322902619839	0.942625164986	0.0848044529557	0.364293545485	-0.270525932312	0.891126155853	124.986198425	16.2199993134	0.0	1.0	1.0	0.0	0.0	0.0	76.0	0.805378683202	1.0	1
