valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	2.11592006683	72.2940979004	-26.2087993622	2.49816989899	46.2416000366	-32.120098114	7.43413829803	57.4191741943	-33.4930305481	1.0	-0.356222599745	-0.911795496941	0.204290032387	-0.0615759566426	0.211374074221	0.975463688374	317.218322754	13.6000003815	0.0	1.0	2.0	1.0	6.16290998459	1.0	125.507804871	-1.0	0.0	1
1.0	1.0	18.9043006897	107.581001282	24.3125991821	4.89205980301	48.408000946	-53.8652000427	11.6985969543	78.9410400391	-7.82111501694	1.0	-0.162769436836	-0.631156742573	-0.758384644985	0.160134524107	0.144146442413	0.976513564587	5154.38378906	34.9799995422	0.0	3.0	14.0	16.0	11.7789001465	9.0	1723.35900879	1.0	1.0	1
1.0	1.0	2.11592006683	72.2940979004	-26.2087993622	2.49816989899	46.2416000366	-32.120098114	7.58300590515	57.3747787476	-34.0009765625	1.0	-0.356747478247	-0.89955085516	0.25207054615	-0.0587392859161	0.259174019098	0.964042782784	305.713012695	13.6000003815	0.0	1.0	1.0	0.0	0.0	1.0	103.359405518	1.0	1.0	1
1.0	1.0	10.619799614	113.210998535	14.654800415	23.6921005249	109.427001953	-0.164519995451	17.2567005157	109.154998779	6.6324801445	1.0	-0.707607030869	0.223186016083	-0.670432984829	-0.632979512215	0.188781857491	0.750798404217	52.5956993103	7.73999977112	0.0	1.0	1.0	0.0	0.0	0.0	49.5703010559	1.0	1.0	1
1.0	1.0	0.884521007538	55.8409004211	-15.894200325	2.20363998413	55.7770004272	-40.3447990417	7.65280199051	50.8864135742	-35.5564231873	1.0	0.0115126483142	-0.49075782299	-0.871219933033	-0.0785687938333	-0.870272636414	0.486263692379	124.915306091	13.3800001144	0.0	2.0	2.0	0.0	30.0	0.0	56.9530982971	1.0	1.0	1
1.0	1.0	3.93951010704	63.9109992981	-3.60288000107	14.4863004684	80.1344985962	-61.0321006775	9.80105018616	69.3386535645	-30.7523097992	1.0	-0.322984427214	-0.824895203114	-0.463927775621	-0.12696878612	-0.452562749386	0.882647097111	1334.61669922	22.1200008392	0.0	1.0	6.0	5.0	8.37191009521	0.0	363.866821289	1.0	1.0	1
1.0	1.0	3.93951010704	63.9109992981	-3.60288000107	14.4863004684	80.1344985962	-61.0321006775	9.73132324219	68.7708358765	-30.7267875671	1.0	-0.390180766582	-0.823565900326	-0.411701589823	-0.128976210952	-0.413964003325	0.901109814644	1443.09570312	22.1200008392	0.0	1.0	6.0	8.0	8.37191009521	1.0	384.960510254	1.0	1.0	1
1.0	1.0	1.58010995388	53.260799408	-9.81945991516	2.36970996857	85.2604980469	-41.9776992798	9.43532657623	70.753692627	-20.3372612	1.0	-0.459846436977	-0.791625916958	-0.40233027935	0.0183180291206	-0.451799690723	0.891931355	802.084838867	22.1200008392	0.0	1.0	2.0	1.0	8.31925010681	0.0	155.038803101	0.999972460732	1.0	1
1.0	1.0	0.884521007538	55.8409004211	-15.894200325	14.4863004684	80.1344985962	-61.0321006775	9.63848400116	64.7833709717	-41.5038566589	1.0	-0.237503290176	-0.913774073124	-0.329558998346	-0.326461166143	-0.234599873424	0.915634274483	713.33013916	16.4400005341	0.0	1.0	5.0	5.0	8.18445968628	1.0	272.109313965	1.0	1.0	1
1.0	1.0	3.93951010704	63.9109992981	-3.60288000107	14.4863004684	80.1344985962	-61.0321006775	9.80515098572	69.5869369507	-30.5347213745	1.0	-0.326508164406	-0.823162734509	-0.464537858963	-0.126866787672	-0.454250246286	0.881794512272	1329.68579102	22.1200008392	0.0	1.0	6.0	6.0	8.37191009521	0.0	363.866821289	1.0	1.0	1
1.0	1.0	2.75335001945	31.5512008667	-30.7208995819	6.07890987396	75.9255981445	-54.4249992371	9.26829528809	55.3590087891	-35.2127838135	1.0	0.053143043071	-0.638242661953	-0.767998754978	-0.0523894988	-0.778417468071	0.625557005405	601.008361816	14.2600002289	0.0	1.0	3.0	2.0	6.42904996872	0.0	222.363510132	-1.0	0.0	1
1.0	1.0	8.4013004303	107.458000183	17.2712993622	4.09762001038	84.2171020508	-18.4120006561	10.7850990295	96.790802002	3.49115633965	1.0	-0.555133521557	-0.83131223917	0.0273264274001	0.503244280815	-0.403050422668	0.764392256737	90.3249969482	10.779999733	0.0	2.0	2.0	0.0	30.0	0.0	41.5722999573	1.0	1.0	1
1.0	1.0	21.3274002075	89.7911987305	-44.4814987183	2.75335001945	31.5512008667	-30.7208995819	11.6349973679	67.663734436	-30.919719696	1.0	-0.0654541924596	-0.647709906101	-0.759070336819	-0.201425462961	-0.722899377346	0.660941958427	1368.77026367	20.3999996185	0.0	1.0	4.0	3.0	7.81331014633	0.0	354.81451416	1.0	1.0	1
1.0	1.0	8.4013004303	107.458000183	17.2712993622	1.61974000931	31.5123004913	-30.7394008636	13.127412796	79.9204559326	-20.5078449249	1.0	-0.227856338024	-0.706019818783	-0.670535206795	-0.482149869204	-0.356569200754	0.800243675709	1895.08789062	20.3999996185	0.0	4.0	10.0	7.0	15.1071996689	1.0	606.18157959	1.0	1.0	1
1.0	1.0	3.79163002968	65.1362991333	-28.2562007904	2.75335001945	31.5512008667	-30.7208995819	6.32023525238	47.7234344482	-31.3738098145	1.0	-0.0800550803542	-0.900019228458	-0.428434967995	0.0211873296648	-0.450258433819	0.892646849155	140.698394775	7.46000003815	0.0	2.0	3.0	1.0	5.70258998871	0.0	97.6464996338	1.0	1.0	1
1.0	1.0	21.3274002075	89.7911987305	-44.4814987183	1.61974000931	31.5123004913	-30.7394008636	11.4988412857	64.7266159058	-30.8005123138	1.0	-0.124077677727	-0.7143638134	-0.688686430454	-0.245158165693	-0.568682670593	0.785173475742	1834.29174805	20.3999996185	0.0	1.0	5.0	8.0	9.87839031219	1.0	569.443481445	1.0	1.0	1
1.0	1.0	6.23442983627	50.4263000488	-5.32219982147	6.07890987396	75.9255981445	-54.4249992371	8.67674350739	52.3867721558	-32.3064842224	1.0	0.00469690887257	-0.823111057281	-0.56786108017	-0.0134083870798	-0.585798501968	0.810345768929	760.81439209	14.2600002289	0.0	1.0	3.0	3.0	6.42904996872	0.0	307.441589355	0.663494136724	1.0	1
1.0	1.0	6.23442983627	50.4263000488	-5.32219982147	5.8582201004	47.5284996033	-48.1890983582	7.3877954483	45.8713951111	-26.0732250214	1.0	-0.217834740877	-0.927846193314	0.302736610174	0.0828843563795	0.372279495001	0.924412369728	267.501098633	10.8999996185	0.0	2.0	3.0	1.0	1.32582998276	0.0	137.285202026	1.0	1.0	1
1.0	1.0	12.4491996765	86.2256011963	-49.5217018127	1.61974000931	31.5123004913	-30.7394008636	10.9214324951	57.7718086243	-31.226682663	1.0	-0.285250961781	-0.938725054264	-0.193460658193	-0.280156850815	0.421394586563	0.862518846989	484.62878418	13.4200000763	0.0	3.0	4.0	1.0	5.26227998734	1.0	221.396499634	1.0	1.0	1
1.0	1.0	21.3274002075	89.7911987305	-44.4814987183	1.61974000931	31.5123004913	-30.7394008636	12.0906915665	68.5573654175	-27.3475227356	1.0	-0.201772898436	-0.788961827755	-0.580367863178	-0.256931513548	-0.491489320993	0.832120478153	998.785644531	20.3999996185	0.0	3.0	3.0	0.0	30.0	0.0	248.466705322	1.0	1.0	1
1.0	1.0	2.80895996094	62.2781982422	-14.0945997238	2.86151003838	68.2757034302	-56.6958007812	7.84606981277	63.8883361816	-31.0928916931	1.0	-0.0625280588865	-0.978443026543	-0.196823373437	-0.0243019796908	0.281805276871	0.959163784981	478.693511963	12.9799995422	0.0	1.0	1.0	0.0	0.0	4.0	207.914993286	-1.0	0.0	1
1.0	1.0	22.9445991516	100.858001709	39.7846984863	4.0358300209	38.731098175	-50.5091018677	11.0844173431	79.8131790161	-19.3627605438	1.0	-0.123057872057	-0.901395559311	-0.415141761303	-0.335837513208	-0.111725650728	0.935270309448	1551.42822266	41.2000007629	0.0	9.0	13.0	5.0	9.94853019714	5.0	857.978820801	1.0	1.0	1
1.0	1.0	1.88157999516	100.894996643	34.1510009766	3.22101998329	25.9806995392	-38.0233001709	12.7239131927	82.535484314	-0.17982314527	1.0	-0.173173472285	-0.698861896992	-0.693976223469	-0.426727175713	0.171795964241	0.887913346291	1378.40649414	19.0799999237	0.0	8.0	13.0	6.0	10.8332996368	4.0	727.702636719	1.0	1.0	1
1.0	1.0	6.09643983841	106.580001831	24.1972007751	2.33205008507	31.2159996033	-44.104801178	11.1002817154	73.3723754883	-10.8363304138	1.0	-0.186632946134	-0.716431677341	-0.672230362892	0.109503619373	-0.120456576347	0.986660659313	2524.19506836	21.0400009155	0.0	4.0	13.0	10.0	11.7156000137	15.0	1383.02990723	1.0	1.0	1
1.0	1.0	1.45816004276	90.0052032471	-16.0842990875	2.13400006294	31.1373004913	-36.2929992676	6.84783983231	65.8413696289	-22.7706050873	1.0	0.0284963361919	-0.812380313873	-0.58243137598	0.120015323162	-0.262792795897	0.957358956337	805.51184082	14.1800003052	0.0	1.0	5.0	4.0	6.01925992966	1.0	451.359924316	1.0	1.0	1
1.0	1.0	9.61750984192	52.810798645	-1.99504995346	24.6961994171	84.4666976929	-56.3182983398	9.19523334503	69.6004638672	-32.6241226196	1.0	-0.128928020597	-0.820617556572	-0.556744515896	-0.243996396661	-0.415201365948	0.876398086548	1266.90319824	17.5599994659	0.0	1.0	7.0	8.0	9.88821983337	1.0	635.588745117	1.0	1.0	1
1.0	1.0	7.69876003265	67.4971008301	-1.8499699831	24.6961994171	84.4666976929	-56.3182983398	10.3291978836	77.4077987671	-30.2454929352	1.0	-0.157796323299	-0.57963258028	-0.799453735352	-0.325747400522	-0.718575537205	0.614441037178	707.466674805	17.5599994659	0.0	2.0	3.0	1.0	8.00469970703	0.0	263.183807373	1.0	1.0	1
1.0	1.0	7.69876003265	67.4971008301	-1.8499699831	24.6961994171	84.4666976929	-56.3182983398	9.63849067688	73.7365036011	-31.9092960358	1.0	-0.115793421865	-0.658083558083	-0.743987798691	-0.255038291216	-0.67763286829	0.689760148525	940.084716797	17.5599994659	0.0	2.0	5.0	3.0	9.88821983337	0.0	373.72088623	1.0	1.0	1
1.0	1.0	1.42250001431	83.9718017578	-24.195400238	1.90590000153	59.7411003113	-31.9020004272	8.24380016327	65.4793243408	-24.953584671	1.0	-0.0151109173894	-0.833846509457	0.551789402962	-0.00949678011239	0.40988817811	0.912086367607	219.160995483	12.9799995422	0.0	2.0	2.0	0.0	30.0	1.0	82.9028015137	1.0	1.0	1
1.0	1.0	7.69876003265	67.4971008301	-1.8499699831	24.6961994171	84.4666976929	-56.3182983398	10.0901403427	77.3424606323	-30.1560535431	1.0	-0.142324641347	-0.573065638542	-0.807056069374	-0.317712396383	-0.727883219719	0.60765516758	738.226074219	17.5599994659	0.0	1.0	3.0	2.0	8.00469970703	0.0	288.186218262	1.0	1.0	1
1.0	1.0	8.04543018341	65.6309967041	-22.2668991089	9.65476989746	55.9911003113	-49.4333000183	12.1202611923	56.5180587769	-35.0467224121	1.0	0.318289607763	-0.61786365509	-0.718982756138	0.025129456073	0.830729782581	0.556108355522	325.791931152	16.3400001526	0.0	1.0	1.0	0.0	0.0	2.0	146.777404785	-1.0	0.0	1
1.0	1.0	20.2675991058	110.236000061	21.4757995605	1.78982996941	25.9906997681	-36.6035995483	15.6653327942	73.5426483154	-18.4882926941	1.0	-0.0925677716732	-0.757973909378	-0.645683169365	0.0668149366975	-0.286387711763	0.95578122139	2824.76220703	24.9400005341	0.0	2.0	16.0	20.0	19.154499054	8.0	1155.76171875	1.0	1.0	1
1.0	1.0	20.2675991058	110.236000061	21.4757995605	1.78982996941	25.9906997681	-36.6035995483	13.6400508881	65.1464996338	-25.0046310425	1.0	-0.0658598467708	-0.959922075272	-0.272419184446	-0.0976332947612	0.0811949670315	0.99190479517	1488.27526855	28.7999992371	0.0	5.0	11.0	7.0	17.3425998688	5.0	623.144348145	1.0	1.0	1
1.0	1.0	25.7331008911	111.017997742	20.2569007874	7.43699979782	39.2537994385	-47.2990989685	15.3754110336	75.6980361938	-19.7009792328	1.0	-0.0548443160951	-0.534379601479	-0.843463361263	-0.108714647591	-0.169575408101	0.979502558708	2265.73242188	25.2199993134	0.0	4.0	10.0	7.0	9.19324016571	10.0	765.527587891	1.0	1.0	1
1.0	1.0	5.55955982208	66.3573989868	-6.15077018738	23.0953006744	74.7309036255	-69.2301025391	15.5489625931	66.4195251465	-33.9555015564	1.0	0.00166418356821	-0.696217179298	-0.717829346657	-0.214009150863	-0.315035104752	0.924636662006	971.20489502	24.9400005341	0.0	1.0	3.0	2.0	9.41014003754	2.0	296.191467285	1.0	1.0	1
1.0	1.0	5.55955982208	66.3573989868	-6.15077018738	8.47142028809	71.9272994995	-44.4822998047	15.3697538376	66.075302124	-23.6346874237	1.0	-0.0821634680033	-0.463621199131	-0.882215619087	0.0628583207726	-0.388560265303	0.91927677393	605.923706055	24.9400005341	0.0	2.0	2.0	0.0	30.0	0.0	110.742202759	1.0	1.0	1
1.0	1.0	8.04543018341	65.6309967041	-22.2668991089	9.65476989746	55.9911003113	-49.4333000183	12.251789093	55.8472976685	-35.9352378845	1.0	0.408097863197	-0.467347741127	-0.784246325493	0.0250333081931	0.911790192127	0.409892618656	286.302001953	16.3400001526	0.0	1.0	2.0	1.0	5.08713006973	2.0	124.804702759	1.0	1.0	1
1.0	1.0	8.04543018341	65.6309967041	-22.2668991089	7.43699979782	39.2537994385	-47.2990989685	10.3855676651	57.2015037537	-36.8691101074	1.0	-0.010729492642	-0.991283416748	0.131309166551	-0.0888882577419	0.227646812797	0.969678163528	171.534210205	9.56000041962	0.0	2.0	2.0	0.0	30.0	1.0	123.046905518	1.0	1.0	1
1.0	1.0	8.04543018341	65.6309967041	-22.2668991089	1.78982996941	25.9906997681	-36.6035995483	10.0260448456	51.2720451355	-30.7579345703	1.0	-0.102047294378	-0.967620968819	0.230859339237	0.0187082085758	0.79893475771	0.601126670837	578.773925781	16.3400001526	0.0	1.0	2.0	1.0	3.65984988213	2.0	266.308410645	1.0	1.0	1
1.0	1.0	3.43266010284	55.8605995178	-8.75473976135	23.0953006744	74.7309036255	-69.2301025391	12.982872963	58.8522911072	-41.31224823	1.0	-0.126369461417	-0.988057076931	0.0881693661213	-0.361701160669	0.100604325533	0.926850140095	550.390014648	15.6199998856	0.0	2.0	2.0	0.0	30.0	0.0	214.452896118	1.0	1.0	1
1.0	1.0	-1.55745005608	52.470199585	-17.4943008423	-1.11546003819	42.7962989807	-46.9292984009	4.13828611374	56.3233032227	-33.4306411743	1.0	0.129018679261	-0.835533738136	-0.534076452255	0.0208729151636	0.155152797699	0.987669944763	395.846710205	18.2999992371	0.0	1.0	2.0	1.0	7.99305009842	1.0	153.105499268	-1.0	0.0	1
1.0	1.0	26.2677993774	104.691001892	19.5081005096	-1.11546003819	42.7962989807	-46.9292984009	9.2374124527	74.6735839844	-15.7753038406	1.0	0.0438369624317	-0.619329273701	-0.783906579018	0.390647768974	-0.333219885826	0.858113527298	2699.70019531	36.7599983215	0.0	10.0	14.0	4.0	10.0193996429	9.0	1180.28369141	1.0	1.0	1
1.0	1.0	11.4811000824	102.79599762	25.672700882	2.7486000061	46.8493003845	-55.3016014099	10.2445363998	73.46043396	-16.8342018127	1.0	-0.0548502840102	-0.72059315443	-0.691185116768	0.325623989105	-0.412504971027	0.850769460201	3170.88061523	31.1399993896	0.0	7.0	17.0	11.0	14.6233997345	9.0	1285.39990234	1.0	1.0	1
1.0	1.0	6.6126499176	41.8950004578	-4.22842979431	28.0312995911	89.4144973755	-43.3996009827	6.51248788834	58.4306297302	-30.096496582	1.0	0.138131484389	-0.894890546799	-0.424370914698	0.041915178299	0.166483134031	0.985153019428	494.465789795	23.0799999237	0.0	4.0	5.0	1.0	7.99305009842	1.0	196.523406982	1.0	1.0	1
1.0	1.0	-3.00811004639	66.3081970215	-11.1308002472	2.7486000061	46.8493003845	-55.3016014099	6.14231109619	63.7797813416	-26.3063621521	1.0	-0.0146988146007	-0.759703040123	-0.650103986263	-0.0347212813795	-0.323507487774	0.945588350296	1038.24121094	30.0799999237	0.0	1.0	2.0	1.0	6.4111199379	3.0	306.210601807	0.997397427203	1.0	1
1.0	1.0	2.50133991241	47.7126998901	-8.81844997406	6.00222015381	70.3578033447	-63.237701416	5.75143289566	64.5054473877	-31.9635276794	1.0	-0.141552701592	-0.800767064095	-0.5820094347	-0.0720715746284	-0.295231372118	0.952703595161	1655.9810791	30.0799999237	0.0	1.0	3.0	2.0	2.76385998726	3.0	558.719909668	1.0	1.0	1
1.0	1.0	-1.55745005608	52.470199585	-17.4943008423	-1.11546003819	42.7962989807	-46.9292984009	2.02459073067	58.449092865	-26.2085285187	1.0	0.0634821876884	-0.885353147984	-0.460564672947	0.0659148171544	-0.4903229177	0.869044661522	175.32270813	12.8000001907	0.0	2.0	2.0	0.0	30.0	0.0	97.1192016602	1.0	1.0	1
1.0	1.0	-2.24447989464	73.096496582	-8.62261962891	-1.11546003819	42.7962989807	-46.9292984009	4.67416286469	59.0827980042	-23.3484554291	1.0	0.286938518286	-0.542923152447	-0.789240658283	0.235913440585	-0.431607604027	0.870666265488	662.940734863	18.2999992371	0.0	1.0	3.0	2.0	9.14815998077	1.0	238.79888916	1.0	1.0	1
1.0	1.0	6.31071996689	51.7440986633	-5.50408983231	6.00222015381	70.3578033447	-63.237701416	5.71211719513	64.3203125	-28.6916656494	1.0	-0.0493150837719	-0.72558170557	-0.686366796494	0.00104631681461	-0.426766127348	0.904361486435	1923.07507324	30.0799999237	0.0	1.0	3.0	2.0	2.76385998726	4.0	644.413330078	1.0	1.0	1
1.0	1.0	6.31071996689	51.7440986633	-5.50408983231	6.00222015381	70.3578033447	-63.237701416	6.13808870316	65.4813919067	-26.9767436981	1.0	-0.167165860534	-0.810399949551	-0.561522424221	-0.0351094007492	-0.360549420118	0.932079076767	1539.55639648	30.0799999237	0.0	2.0	4.0	3.0	11.0650997162	2.0	490.165283203	1.0	1.0	1
1.0	1.0	-0.510909974575	63.1604995728	-13.540599823	-0.484055012465	42.5387992859	-45.427898407	3.37531900406	56.9026832581	-30.2440738678	1.0	-0.385205954313	-0.880392789841	0.276631504297	0.0391939133406	0.249831482768	0.967495799065	277.044006348	13.3599996567	0.0	1.0	2.0	1.0	8.48941993713	0.0	104.589797974	-1.0	0.0	1
1.0	1.0	8.91294956207	94.1446990967	38.5663986206	26.7520008087	59.9053993225	-66.6990966797	15.0300168991	82.1042556763	-12.8674154282	1.0	-0.112037874758	-0.901610910892	-0.417786180973	0.0877173393965	0.161064594984	0.983038127422	5348.22216797	27.8999996185	0.0	3.0	14.0	17.0	13.3162002563	37.0	2201.66015625	1.0	1.0	1
1.0	1.0	10.4892997742	63.8210983276	8.15108966827	-0.728241026402	53.7981987	-44.9346008301	5.80377388	65.201210022	-17.9318962097	1.0	-0.546034812927	-0.831462204456	-0.102550633252	0.20797868073	-0.140621036291	0.967972397804	157.507507324	12.3999996185	0.0	2.0	2.0	0.0	30.0	0.0	56.25	1.0	1.0	1
1.0	1.0	22.6492004395	89.7701034546	37.4720001221	23.8817005157	98.3640975952	-30.985200882	23.9932136536	90.374206543	5.60871267319	1.0	0.836163640022	-0.536806464195	-0.11255761981	0.324888408184	0.363482713699	0.873113870621	67.5032043457	8.30000019073	0.0	2.0	2.0	0.0	30.0	0.0	79.1015014648	1.0	1.0	1
1.0	1.0	4.20420980453	69.8359985352	4.35643005371	-0.484055012465	42.5387992859	-45.427898407	10.0073337555	73.2345199585	-18.786315918	1.0	-0.146026521921	-0.898297786713	-0.41441193223	-0.155360937119	-0.285138100386	0.945811390877	1051.92382812	26.6599998474	0.0	1.0	3.0	2.0	11.9677000046	0.0	196.874786377	1.0	1.0	1
1.0	1.0	-1.92492997646	41.9151000977	-31.2028999329	-0.484055012465	42.5387992859	-45.427898407	0.999680042267	43.7198982239	-37.7472991943	1.0	0.357125878334	-0.933902740479	0.0169399939477	-0.0472688935697	0.0931445881724	0.99452996254	39.3768997192	6.17999982834	0.0	1.0	1.0	0.0	0.0	0.0	40.4296989441	1.0	1.0	1
1.0	1.0	4.20420980453	69.8359985352	4.35643005371	1.71754002571	68.6873016357	-59.6556015015	8.96470737457	72.0076370239	-21.8640975952	1.0	-0.130278408527	-0.874242842197	-0.467682749033	-0.155633479357	-0.330210477114	0.930988371372	1251.62133789	26.6599998474	0.0	1.0	5.0	5.0	11.9677000046	0.0	310.253570557	1.0	1.0	1
1.0	1.0	4.20420980453	69.8359985352	4.35643005371	1.71754002571	68.6873016357	-59.6556015015	8.88250541687	71.9593658447	-22.3675537109	1.0	-0.182917401195	-0.879376232624	-0.439589172602	-0.146384567022	-0.299743950367	0.942722141743	1288.18554688	26.6599998474	0.0	1.0	4.0	4.0	11.0031995773	0.0	288.280883789	1.0	1.0	1
1.0	1.0	0.131255999207	59.8866996765	-7.28249979019	0.695900022984	46.2813987732	-38.657699585	5.35517072678	60.3050689697	-29.6507701874	1.0	-0.101397126913	-0.9937672019	0.0463175922632	-0.0139092989266	0.673903465271	0.738688409328	336.59588623	14.5799999237	0.0	1.0	1.0	0.0	0.0	0.0	165.0	-1.0	0.0	1
1.0	1.0	13.7318000793	110.004997253	23.3173999786	3.06219005585	33.9165000916	-49.1697998047	14.9883499146	78.492980957	-14.9855442047	1.0	-0.205636784434	-0.804020822048	-0.557910323143	0.0363363586366	0.110407046974	0.993221998215	3610.97900391	26.9400005341	0.0	6.0	16.0	10.0	15.5885000229	3.0	1259.0	1.0	1.0	1
1.0	1.0	5.551030159	111.052001953	-6.00601005554	0.695900022984	46.2813987732	-38.657699585	5.97467422485	71.2154159546	-13.8407268524	1.0	-0.0553300753236	-0.619239628315	-0.783250153065	0.174372270703	0.208971574903	0.962250113487	278.433990479	13.8999996185	0.0	4.0	4.0	0.0	30.0	0.0	174.0	1.0	1.0	1
1.0	1.0	12.6216001511	110.897003174	24.518699646	3.06219005585	33.9165000916	-49.1697998047	13.7064123154	80.4307937622	-9.93775177002	1.0	-0.0719020962715	-0.626325726509	-0.776238441467	-0.0356424860656	0.379057377577	0.924686491489	5495.66845703	29.1000003815	0.0	1.0	15.0	29.0	15.5885000229	8.0	2061.0	1.0	1.0	1
1.0	1.0	-4.63321018219	103.61000061	15.5131998062	0.695900022984	46.2813987732	-38.657699585	8.20415592194	73.9748458862	-6.55717802048	1.0	0.0361867137253	0.117847278714	-0.99237215519	-0.13377726078	0.912171542645	0.387358576059	1114.97387695	29.1000003815	0.0	1.0	2.0	1.0	8.77495956421	0.0	317.0	1.0	1.0	1
1.0	1.0	0.0455246008933	69.8871002197	-2.51911997795	30.5862007141	75.0037002563	-66.4075012207	7.85784053802	67.1070861816	-33.9727783203	1.0	-0.360636770725	-0.884621858597	-0.295610010624	-0.359979301691	-0.0169879142195	0.932805657387	1435.48205566	23.2600002289	0.0	1.0	4.0	4.0	11.70470047	2.0	578.0	1.0	1.0	1
1.0	1.0	-4.63321018219	103.61000061	15.5131998062	3.06219005585	33.9165000916	-49.1697998047	7.42498826981	69.0968933105	-10.2806711197	1.0	0.0140650747344	-0.147271543741	-0.988996088505	-0.123235307634	0.872336447239	0.473119646311	1368.65783691	29.1000003815	0.0	1.0	5.0	5.0	11.70470047	0.0	499.0	1.0	1.0	1
