valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	5.65658998489	69.1078033447	10.3647003174	3.20319008827	63.8955993652	-52.684299469	12.4678344727	75.1391983032	-26.7540378571	1.0	0.222498774529	0.789752781391	0.571650922298	0.000452403066447	-0.543141663074	0.839640974998	1280.37683105	22.1200008392	0.0	4.0	4.0	0.0	30.0	0.0	326.952789307	1.0	1.0	1
1.0	1.0	2.74885988235	82.6106033325	11.6922998428	14.4863004684	80.1344985962	-61.0321006775	14.9320325851	78.2466506958	-36.2519683838	1.0	-0.0670585483313	0.753933370113	0.653519392014	-0.297735124826	-0.469927072525	0.830976784229	1005.89318848	34.3199996948	0.0	8.0	9.0	1.0	9.74199008942	0.0	324.84362793	1.0	1.0	1
1.0	1.0	2.74885988235	82.6106033325	11.6922998428	14.4863004684	80.1344985962	-61.0321006775	13.4023637772	76.15259552	-35.7102127075	1.0	-0.0671776309609	0.761917948723	0.644180178642	-0.298645704985	-0.552779257298	0.777975440025	1163.68078613	19.3199996948	0.0	6.0	10.0	4.0	9.74199008942	0.0	421.874847412	1.0	1.0	1
1.0	1.0	7.16060018539	46.2967987061	7.05550003052	14.4863004684	80.1344985962	-61.0321006775	11.8174371719	75.6051712036	-17.9835472107	1.0	0.116149738431	0.55118483305	0.826259374619	0.0449877083302	-0.802904605865	0.594407498837	3019.32543945	27.0799999237	0.0	1.0	6.0	6.0	8.37191009521	2.0	768.866821289	1.0	1.0	1
1.0	1.0	7.16060018539	46.2967987061	7.05550003052	14.4863004684	80.1344985962	-61.0321006775	11.2972888947	73.8958892822	-16.1205806732	1.0	-0.040228780359	0.284657090902	0.957784891129	0.0439707785845	-0.850340664387	0.524392426014	2217.2409668	27.0799999237	0.0	1.0	7.0	6.0	9.19904994965	3.0	654.9609375	1.0	1.0	1
1.0	1.0	7.16060018539	46.2967987061	7.05550003052	13.5338001251	98.1241989136	-29.7828998566	10.724521637	74.6991577148	-6.94425201416	1.0	-0.0831441730261	0.0661842525005	0.994337260723	0.256406515837	-0.897109866142	0.359791070223	1656.76733398	27.0799999237	0.0	2.0	5.0	3.0	8.97449016571	2.0	434.531311035	1.0	1.0	1
1.0	1.0	33.8347015381	91.903503418	-33.8886985779	13.9724998474	90.8302001953	-43.4234008789	21.3392486572	84.9397659302	-33.5267333984	1.0	-0.512335002422	0.387807458639	0.766236424446	0.933328390121	0.0373946167529	0.357071191072	236.68069458	18.7800006866	0.0	2.0	2.0	0.0	30.0	0.0	67.5	1.0	1.0	1
1.0	1.0	3.93951010704	63.9109992981	-3.60288000107	33.8347015381	91.903503418	-33.8886985779	12.4754619598	77.2559432983	-26.0390377045	1.0	0.251874595881	0.794940173626	0.551932394505	0.0123666990548	-0.534905672073	0.844821214676	1093.00439453	22.1200008392	0.0	1.0	1.0	0.0	0.0	0.0	242.577804565	0.536992981793	1.0	1
1.0	1.0	3.93951010704	63.9109992981	-3.60288000107	14.4863004684	80.1344985962	-61.0321006775	10.5611495972	72.9744033813	-29.5593681335	1.0	0.277114570141	0.749634444714	0.601045489311	-0.182132810354	-0.278460502625	0.943020343781	1735.65905762	22.1200008392	0.0	1.0	7.0	10.0	8.37191009521	2.0	531.562133789	1.0	1.0	1
1.0	1.0	2.56274008751	62.0570983887	-14.981300354	29.2024993896	90.6000976562	-41.6655006409	14.1701631546	75.4063949585	-27.18891716	1.0	0.123798288405	0.673411250114	0.728828668594	-0.344329476357	-0.676009535789	0.651496946812	885.87902832	20.3999996185	0.0	1.0	1.0	0.0	0.0	0.0	177.89050293	-1.0	0.0	1
1.0	1.0	5.8582201004	47.5284996033	-48.1890983582	28.14909935	104.652000427	-5.49341011047	15.4645261765	71.3812561035	-25.0593261719	1.0	0.06569301337	0.714439868927	0.69660615921	-0.438920676708	-0.416183561087	0.796328961849	1683.17138672	32.2000007629	0.0	6.0	13.0	7.0	9.87839031219	1.0	636.152648926	1.0	1.0	1
1.0	1.0	2.56274008751	62.0570983887	-14.981300354	29.2024993896	90.6000976562	-41.6655006409	13.8862161636	76.2477722168	-26.6443023682	1.0	0.142504736781	0.685825705528	0.71367752552	-0.355953037739	-0.652523517609	0.668962180614	915.408325195	20.3999996185	0.0	2.0	2.0	0.0	30.0	0.0	202.060394287	1.0	1.0	1
1.0	1.0	2.56274008751	62.0570983887	-14.981300354	29.2024993896	90.6000976562	-41.6655006409	13.8610229492	75.7016448975	-26.7519702911	1.0	0.113531522453	0.658248484135	0.744190514088	-0.337177485228	-0.695922851562	0.634036779404	927.567382812	20.3999996185	0.0	1.0	2.0	1.0	4.40000009537	0.0	200.126800537	1.0	1.0	1
1.0	1.0	12.9658002853	48.1741981506	5.15460014343	12.4491996765	86.2256011963	-49.5217018127	14.1419811249	73.2140808105	-18.1079368591	1.0	0.0722074508667	0.412488877773	0.908096373081	-0.0853651687503	-0.864394843578	0.49551409483	2082.68432617	26.0799999237	0.0	1.0	4.0	4.0	15.1071996689	2.0	466.962585449	1.0	1.0	1
1.0	1.0	2.56274008751	62.0570983887	-14.981300354	29.2024993896	90.6000976562	-41.6655006409	14.080655098	75.9657211304	-27.8801136017	1.0	0.134415775537	0.637360036373	0.758751988411	-0.344329476357	-0.676009535789	0.651496946812	845.927612305	20.3999996185	0.0	1.0	1.0	0.0	0.0	0.0	177.89050293	0.19714177922	1.0	1
1.0	1.0	12.9658002853	48.1741981506	5.15460014343	12.4491996765	86.2256011963	-49.5217018127	13.4701423645	70.3973236084	-21.7127189636	1.0	0.0423888340592	0.452832043171	0.890587687492	-0.097827732563	-0.856760561466	0.506350755692	2636.79296875	26.0799999237	0.0	1.0	6.0	8.0	15.1071996689	2.0	658.38861084	1.0	1.0	1
1.0	1.0	2.31193995476	43.2625999451	-29.0963001251	12.3438997269	107.415000916	-17.7017993927	12.6870326996	71.4094009399	-30.381603241	1.0	0.0639120042324	0.598286986351	0.798728942871	-0.321767628193	-0.700886905193	0.636571407318	1688.38195801	20.3999996185	0.0	1.0	5.0	6.0	15.1071996689	0.0	490.16607666	1.0	1.0	1
1.0	1.0	12.9658002853	48.1741981506	5.15460014343	12.4491996765	86.2256011963	-49.5217018127	13.5088768005	70.2953186035	-21.5760135651	1.0	0.0390676632524	0.466686248779	0.883559763432	-0.097827732563	-0.856760561466	0.506350755692	2676.74462891	26.0799999237	0.0	1.0	6.0	8.0	15.1071996689	3.0	658.38861084	1.0	1.0	1
1.0	1.0	12.3163003922	59.0161018372	-0.360832005739	18.4218006134	97.6838989258	-33.9113998413	10.8337144852	83.3606185913	-13.8203773499	1.0	0.120023950934	0.747584760189	0.65323138237	-0.298958599567	-0.674876570702	0.674659430981	793.977783203	21.5599994659	0.0	1.0	1.0	0.0	0.0	7.0	194.755889893	-1.0	0.0	1
1.0	1.0	2.33205008507	31.2159996033	-44.104801178	35.5036010742	98.0736999512	-18.0245990753	19.7485084534	77.1362380981	-24.3260803223	1.0	-0.179159209132	0.752840280533	0.633350968361	-0.43919891119	-0.26772159338	0.857571899891	1845.5657959	23.1000003815	0.0	5.0	8.0	3.0	9.42698955536	1.0	521.103820801	1.0	1.0	1
1.0	1.0	2.33205008507	31.2159996033	-44.104801178	21.9146995544	100.945999146	-18.7719993591	12.8078107834	71.230140686	-23.2317466736	1.0	0.0312750600278	0.890451729298	0.454001873732	-0.178029745817	-0.34478199482	0.921645700932	1553.35095215	19.0799999237	0.0	4.0	11.0	8.0	10.6274995804	6.0	872.453674316	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1194343567	79.0218200684	-9.82002353668	1.0	-0.122382998466	0.299733936787	0.94614058733	0.0	0.0	0.0	55.7515182495	21.5599994659	13.1800003052	1.0	1.0	0.0	0.0	0.0	0.0	0.998756390971	1.0	1
1.0	1.0	12.3163003922	59.0161018372	-0.360832005739	18.4218006134	97.6838989258	-33.9113998413	12.3134794235	86.1480407715	-17.1040248871	1.0	0.174850970507	0.89896094799	0.401617228985	-0.651250004768	-0.360204011202	0.667927026749	478.693603516	19.4599990845	0.0	1.0	1.0	0.0	0.0	1.0	97.3779983521	0.918041107191	1.0	1
1.0	1.0	12.3163003922	59.0161018372	-0.360832005739	32.0050010681	91.7023010254	-37.8543014526	12.577050209	75.1001434326	-17.4240455627	1.0	0.235888808966	0.615359902382	0.752122819424	0.411618888378	-0.788349688053	0.457246780396	315.284088135	18.5	0.0	4.0	5.0	1.0	7.75611019135	0.0	109.221099854	1.0	1.0	1
1.0	1.0	14.2434997559	48.9931983948	6.52959012985	32.0050010681	91.7023010254	-37.8543014526	13.5708045959	75.4470291138	-8.13092517853	1.0	0.0940196365118	0.559735953808	0.823320031166	0.262271523476	-0.785218477249	0.56093287468	826.659667969	21.5599994659	0.0	2.0	3.0	1.0	8.65110969543	7.0	259.235809326	1.0	1.0	1
1.0	1.0	2.80895996094	62.2781982422	-14.0945997238	26.8994007111	103.873001099	-13.9510002136	13.5835065842	87.2727966309	-30.4699954987	1.0	-0.0315717607737	0.72772026062	0.685146927834	-0.679230809212	-0.27464401722	0.680599868298	299.904083252	12.0	0.0	3.0	5.0	2.0	5.71336984634	0.0	239.497009277	1.0	1.0	1
1.0	1.0	14.2434997559	48.9931983948	6.52959012985	3.34590005875	89.8265991211	-42.0261993408	12.4430761337	80.3729476929	-14.9490003586	1.0	0.119203194976	0.634327709675	0.76381868124	-0.0835936591029	-0.797198414803	0.59790199995	1672.54382324	21.5599994659	0.0	1.0	6.0	9.0	9.94853019714	17.0	747.441345215	1.0	1.0	1
1.0	1.0	14.2434997559	48.9931983948	6.52959012985	3.34590005875	89.8265991211	-42.0261993408	14.0020990372	78.1496582031	-15.1591978073	1.0	0.0938682109118	0.522012531757	0.84775686264	0.163971856236	-0.870363891125	0.464305847883	947.774597168	21.5599994659	0.0	2.0	7.0	5.0	11.001999855	3.0	552.68536377	1.0	1.0	1
1.0	1.0	5.55955982208	66.3573989868	-6.15077018738	21.4123001099	100.115997314	-38.2186012268	17.2287502289	79.6923065186	-22.3786659241	1.0	-0.0758019909263	0.561362683773	0.824091017246	-0.27416741848	-0.681694984436	0.678324580193	762.648681641	25.2199993134	0.0	1.0	1.0	0.0	0.0	3.0	159.082092285	-1.0	0.0	1
1.0	1.0	17.1881999969	59.2974014282	11.7828998566	12.9918003082	92.576499939	-53.1785011292	19.5524864197	77.3571929932	-22.7059669495	1.0	0.040883898735	0.627779960632	0.777316451073	-0.0899807587266	-0.584220230579	0.806591689587	1652.40551758	44.7599983215	0.0	4.0	7.0	3.0	11.0611000061	5.0	368.261779785	1.0	1.0	1
1.0	1.0	17.1881999969	59.2974014282	11.7828998566	21.4123001099	100.115997314	-38.2186012268	17.3526477814	78.6373672485	-20.5400238037	1.0	-0.0111590530723	0.539486587048	0.84192019701	-0.244306460023	-0.719509899616	0.650092244148	813.245117188	25.2199993134	0.0	2.0	2.0	0.0	30.0	3.0	180.17590332	1.0	1.0	1
1.0	1.0	9.86176013947	41.6427001953	-3.46738004684	30.2595005035	90.8021011353	-45.5130004883	17.3684425354	77.8773193359	-22.9977970123	1.0	0.0170453004539	0.5403200984	0.841286838055	-0.280467629433	-0.641540229321	0.713977575302	730.562744141	25.2199993134	0.0	2.0	3.0	1.0	4.41765022278	2.0	198.63293457	1.0	1.0	1
1.0	1.0	5.55955982208	66.3573989868	-6.15077018738	12.9918003082	92.576499939	-53.1785011292	17.5349006653	82.9574432373	-28.5703868866	1.0	0.105384200811	0.637003660202	0.76362323761	-0.271813303232	-0.489677160978	0.828452646732	1298.23059082	25.2199993134	0.0	1.0	3.0	2.0	4.41765022278	5.0	357.714874268	1.0	1.0	1
1.0	1.0	9.85356044769	62.8460998535	-3.04012989998	12.9918003082	92.576499939	-53.1785011292	21.4504928589	82.6285858154	-24.258928299	1.0	0.832693040371	0.444108664989	0.330741345882	0.0212668441236	-0.002907353919	0.999769568443	1817.76904297	25.2999992371	0.0	2.0	3.0	1.0	12.3548002243	5.0	370.8984375	1.0	1.0	1
1.0	1.0	5.55955982208	66.3573989868	-6.15077018738	12.9918003082	92.576499939	-53.1785011292	15.6652488708	79.9195709229	-27.6283321381	1.0	0.24916498363	0.668149352074	0.701065838337	-0.249035194516	-0.575680851936	0.77882796526	950.226196289	24.9400005341	0.0	1.0	2.0	1.0	9.41014003754	3.0	240.820404053	1.0	1.0	1
1.0	1.0	9.85356044769	62.8460998535	-3.04012989998	30.2416000366	91.9664001465	-44.5808982849	21.6262054443	83.7626876831	-24.7237529755	1.0	0.684415996075	0.533059179783	0.497415930033	-0.0700461789966	-0.0542205795646	0.996069133282	1831.34350586	25.2999992371	0.0	1.0	4.0	3.0	13.7073001862	5.0	400.781311035	1.0	1.0	1
1.0	1.0	-3.00811004639	66.3081970215	-11.1308002472	16.0825004578	93.0880966187	-47.5018005371	9.27470302582	77.4163818359	-22.2870731354	1.0	-0.0134779307991	0.595297753811	0.80339217186	-0.200367391109	-0.712319135666	0.672647297382	1017.6953125	30.1399993896	0.0	1.0	1.0	0.0	0.0	4.0	257.079711914	-1.0	0.0	1
1.0	1.0	-2.36262989044	106.319000244	5.52424001694	2.7486000061	46.8493003845	-55.3016014099	8.26276397705	72.5459747314	-25.2229175568	1.0	0.0391591526568	0.616371452808	0.786481380463	-0.209531143308	-0.701137542725	0.681544423103	3862.58618164	36.7599983215	0.0	4.0	14.0	11.0	10.4266004562	20.0	1558.47644043	1.0	1.0	1
1.0	1.0	-3.00811004639	66.3081970215	-11.1308002472	1.32858002186	89.4048995972	-36.4600982666	8.27822113037	72.8943023682	-19.3471546173	1.0	0.0538565814495	0.675196230412	0.735669493675	-0.0749481618404	-0.664520978928	0.743501603603	620.479064941	30.0799999237	0.0	1.0	1.0	0.0	0.0	0.0	138.251602173	0.963030908212	1.0	1
1.0	1.0	-2.36262989044	106.319000244	5.52424001694	2.7486000061	46.8493003845	-55.3016014099	17.0035514832	70.1506576538	-13.0821533203	1.0	-0.305547654629	0.431208997965	0.848940253258	0.404178619385	-0.681187868118	0.610428392887	1313.55212402	31.1399993896	0.0	6.0	8.0	2.0	6.5625	0.0	362.197235107	1.0	1.0	1
1.0	1.0	-3.00811004639	66.3081970215	-11.1308002472	28.3136005402	81.8395004272	-52.9762001038	13.0289793015	80.2288284302	-28.1627464294	1.0	-0.0754165798426	0.729664504528	0.67963373661	-0.293012976646	-0.51493793726	0.805594325066	1765.55749512	30.1399993896	0.0	1.0	3.0	2.0	11.2770004272	9.0	551.864746094	1.0	1.0	1
1.0	1.0	-2.13946008682	99.5615005493	3.02099990845	6.00222015381	70.3578033447	-63.237701416	10.0593318939	73.9753494263	-20.4963798523	1.0	0.100150920451	0.512539803982	0.852802872658	-0.053697835654	-0.868996858597	0.491895228624	2679.15429688	31.1399993896	0.0	1.0	8.0	9.0	10.6351995468	8.0	956.338256836	1.0	1.0	1
1.0	1.0	-3.00811004639	66.3081970215	-11.1308002472	28.0312995911	89.4144973755	-43.3996009827	13.4028244019	80.2182312012	-24.3282470703	1.0	-0.306582063437	0.599080264568	0.739669024944	-0.0729377642274	-0.473426491022	0.877808272839	1303.96472168	30.1399993896	0.0	1.0	2.0	1.0	10.4266004562	4.0	370.194915771	1.0	1.0	1
1.0	1.0	-2.13946008682	99.5615005493	3.02099990845	6.00222015381	70.3578033447	-63.237701416	11.8477220535	74.7528762817	-21.0887508392	1.0	-0.059945717454	0.506026506424	0.860432267189	0.0160670336336	-0.810357868671	0.585714995861	2824.34375	31.1399993896	0.0	2.0	7.0	5.0	10.6351995468	6.0	936.914428711	1.0	1.0	1
1.0	1.0	-2.13946008682	99.5615005493	3.02099990845	28.3136005402	81.8395004272	-52.9762001038	11.6051244736	75.4187850952	-18.6730613708	1.0	-0.154052764177	0.453141927719	0.878026306629	0.00327900797129	-0.865558385849	0.500797390938	3370.85864258	31.1399993896	0.0	1.0	5.0	4.0	11.2770004272	17.0	963.193725586	1.0	1.0	1
1.0	1.0	10.3475999832	48.1790008545	-0.0796471014619	-2.13946008682	99.5615005493	3.02099990845	13.4120807648	69.4927215576	-4.61257314682	1.0	-0.0532477945089	0.0472052693367	0.997465014458	0.286201089621	-0.953694820404	0.0924936532974	1035.50097656	31.1399993896	0.0	1.0	1.0	0.0	0.0	1.0	151.963302612	0.999999997578	1.0	1
1.0	1.0	4.20420980453	69.8359985352	4.35643005371	25.0898990631	89.9260025024	-37.4530982971	12.099407196	78.7412185669	-18.9786586761	1.0	0.149619832635	0.853421151638	0.499285846949	-0.313840150833	-0.396031796932	0.862938642502	1143.33496094	26.6599998474	0.0	1.0	1.0	0.0	0.0	7.0	229.394348145	-1.0	0.0	1
1.0	1.0	-0.484055012465	42.5387992859	-45.427898407	2.62526011467	107.800003052	4.6697602272	12.3426542282	80.7117919922	-6.8333978653	1.0	0.253539860249	0.542262792587	0.801042199135	-0.498177319765	-0.197238907218	0.844343543053	265.793609619	14.1999998093	0.0	5.0	6.0	1.0	6.31992006302	0.0	166.113311768	1.0	1.0	1
1.0	1.0	-0.484055012465	42.5387992859	-45.427898407	41.6260986328	98.7528991699	-4.70020008087	12.4302282333	77.4203872681	-19.8024635315	1.0	0.191417679191	0.860618293285	0.47190618515	-0.10250351578	-0.316004693508	0.943204164505	1676.32885742	26.6599998474	0.0	2.0	5.0	4.0	11.0031995773	8.0	435.937225342	1.0	1.0	1
1.0	1.0	2.62526011467	107.800003052	4.6697602272	15.0382995605	74.9658966064	-62.5952987671	14.8141145706	83.0627670288	-21.2109241486	1.0	0.113427817822	0.794574022293	0.596478223801	-0.305381208658	-0.14979685843	0.940373957157	2162.91479492	26.6599998474	0.0	2.0	6.0	4.0	10.0158004761	11.0	577.44128418	1.0	1.0	1
1.0	1.0	4.20420980453	69.8359985352	4.35643005371	25.0898990631	89.9260025024	-37.4530982971	12.059132576	78.8607177734	-19.3091812134	1.0	0.134727582335	0.869240522385	0.475677758455	-0.290747046471	-0.399895250797	0.869223773479	1044.8927002	26.6599998474	0.0	1.0	1.0	0.0	0.0	3.0	180.175643921	0.455969511009	1.0	1
1.0	1.0	10.4892997742	63.8210983276	8.15108966827	24.9659004211	83.130897522	-50.6260986328	10.5330514908	77.3583602905	-28.1743602753	1.0	0.217664554715	0.812181293964	0.541279613972	-0.480946153402	-0.0229137707502	0.876450657845	1434.44384766	23.4400005341	0.0	1.0	7.0	6.0	11.8131999969	3.0	449.999969482	1.0	1.0	1
1.0	1.0	0.272826999426	60.6352996826	-35.6427993774	6.39047002792	108.876998901	-7.3472700119	10.5752658844	79.0287017822	-23.3992538452	1.0	0.294150322676	0.908033788204	0.298245191574	-0.243240535259	0.215284407139	0.94577306509	1088.48913574	23.4400005341	0.0	2.0	7.0	6.0	11.8131999969	1.0	348.92578125	1.0	1.0	1
1.0	1.0	9.38471984863	64.6214981079	6.73910999298	24.9659004211	83.130897522	-50.6260986328	11.9445028305	77.1240463257	-25.7160701752	1.0	0.271445721388	0.772503972054	0.5740686059	-0.53969180584	-0.353281587362	0.764149665833	2032.12768555	26.6599998474	0.0	1.0	2.0	1.0	6.07280015945	12.0	451.757629395	1.0	1.0	1
1.0	1.0	4.20420980453	69.8359985352	4.35643005371	32.0807991028	83.3470001221	-39.8782997131	13.6343040466	78.9334564209	-21.6358413696	1.0	0.239203825593	0.792000591755	0.561708688736	-0.489906668663	-0.27670031786	0.826697170734	1379.59594727	26.6599998474	0.0	1.0	1.0	0.0	0.0	8.0	268.066253662	0.827862667006	1.0	1
1.0	1.0	20.5832004547	87.8724975586	-37.745098114	12.1155996323	92.287902832	-39.6239013672	16.4484004974	89.5923995972	-37.8143997192	1.0	0.219331070781	0.906426370144	0.360950112343	-0.964163422585	0.242781102657	-0.106987051666	32.3452987671	6.07999992371	0.0	1.0	1.0	0.0	0.0	0.0	29.8827991486	0.999970073423	1.0	1
1.0	1.0	0.00727081019431	69.577003479	-0.39332601428	20.2348003387	100.430999756	-35.5976982117	8.85920810699	81.2367706299	-19.1156654358	1.0	0.0668619647622	0.804194509983	0.590593457222	-0.285392522812	-0.622611880302	0.728632748127	717.741271973	23.2600002289	0.0	1.0	1.0	0.0	0.0	2.0	187.0	-1.0	0.0	1
1.0	1.0	3.06219005585	33.9165000916	-49.1697998047	4.31759977341	114.152999878	2.04505991936	14.1167984009	78.1568984985	-15.9893941879	1.0	0.0886348634958	0.479101270437	0.873273074627	-0.376162320375	-0.395180106163	0.838053941727	1684.21618652	35.5400009155	0.0	8.0	14.0	8.0	11.70470047	3.0	698.0	1.0	1.0	1
1.0	1.0	3.06219005585	33.9165000916	-49.1697998047	20.2348003387	100.430999756	-35.5976982117	8.99315547943	75.9365081787	-21.8261547089	1.0	-0.00917288661003	0.733151376247	0.680003523827	-0.273636490107	-0.707192718983	0.651921451092	883.564147949	35.3199996948	0.0	3.0	5.0	2.0	11.70470047	2.0	276.0	1.0	1.0	1
1.0	1.0	3.06219005585	33.9165000916	-49.1697998047	4.31759977341	114.152999878	2.04505991936	12.0286550522	81.9266891479	-15.8549861908	1.0	0.0439059138298	0.637724339962	0.769012391567	-0.324565201998	-0.604847252369	0.727198243141	1751.0411377	30.5200004578	0.0	5.0	12.0	10.0	12.5698003769	2.0	712.0	1.0	1.0	1
1.0	1.0	0.00727081019431	69.577003479	-0.39332601428	20.2348003387	100.430999756	-35.5976982117	12.9963512421	84.3882827759	-21.1395339966	1.0	-0.419762372971	0.780240893364	0.463706493378	-0.831157207489	-0.480166703463	0.280388325453	256.159301758	21.2600002289	0.0	2.0	2.0	0.0	30.0	1.0	49.0	1.0	1.0	1
1.0	1.0	1.79119002819	58.1035995483	-39.0322990417	4.31759977341	114.152999878	2.04505991936	13.7163066864	84.4891281128	-23.0066604614	1.0	-0.200358167291	0.685119390488	0.700334250927	-0.068803332746	-0.0156388711184	0.997507631779	2293.05908203	25.5799999237	0.0	1.0	6.0	9.0	13.6014995575	2.0	768.0	1.0	1.0	1
1.0	1.0	4.31759977341	114.152999878	2.04505991936	0.589630007744	71.0887985229	-32.7527008057	9.12536525726	87.7739181519	-17.7809066772	1.0	0.504070103168	0.691972970963	0.516804337502	-0.575692474842	-0.450999349356	0.682039320469	1153.33544922	23.2600002289	0.0	1.0	5.0	6.0	12.5698003769	0.0	392.0	1.0	1.0	1
1.0	1.0	0.00727081019431	69.577003479	-0.39332601428	1.15004003048	71.0887985229	-3.40546989441	12.3855009079	72.0456008911	-3.87389993668	1.0	-0.175608977675	0.930992007256	-0.320024013519	-0.106731034815	-0.0682266205549	0.991944372654	47.0243988037	21.2600002289	0.0	1.0	1.0	0.0	0.0	0.0	11.0	0.997558745492	1.0	1
1.0	1.0	-1.08873999119	94.1130981445	0.0206145998091	1.79119002819	58.1035995483	-39.0322990417	7.62953329086	78.6530151367	-20.6288204193	1.0	0.013492888771	0.577394008636	0.81635415554	-0.273791223764	-0.295091748238	0.915401101112	987.512939453	23.2600002289	0.0	1.0	5.0	5.0	10.4881000519	2.0	350.0	1.0	1.0	1
1.0	1.0	11.5623998642	95.3534011841	-37.6007003784	10.5564002991	93.8805007935	-42.1862983704	11.230799675	83.5572967529	-29.3753986359	1.0	0.936537325382	0.329000085592	0.121065035462	-0.284506887197	0.356985837221	0.889728605747	172.009994507	21.9400005341	0.0	1.0	1.0	0.0	0.0	0.0	19.0	0.99972658028	1.0	1
