valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	55.3055000305	-23.1984004974	0.804340004921	53.9762992859	-41.7456016541	-17.599899292	44.6273880005	-18.4669151306	-4.49632501602	1.0	0.38228058815	-0.853963851929	0.352997720242	-0.296018928289	0.923222541809	0.245016500354	736.495605469	30.7199993134	0.0	1.0	2.0	1.0	6.73185014725	0.0	82.1777038574	1.0	1.0	1
1.0	1.0	55.1399993896	-19.3899993896	2.76949000359	58.1194992065	-24.102399826	-32.6032981873	46.9589424133	-22.2423496246	-8.21135044098	1.0	-0.538222789764	-0.642097473145	0.545918464661	-0.0716094747186	0.366593569517	0.927621245384	667.015258789	30.2800006866	0.0	1.0	2.0	1.0	5.46651983261	3.0	119.882797241	1.0	1.0	1
1.0	1.0	61.5805015564	-38.523399353	-2.69321990013	61.1943016052	-12.5241003036	-37.8809013367	50.7123832703	-19.9528160095	-12.3169565201	1.0	-0.515273094177	-0.768565416336	0.379210829735	-0.127462983131	0.32385289669	0.937481939793	1544.20910645	30.2800006866	0.0	1.0	4.0	4.0	5.70258998871	5.0	318.07611084	1.0	1.0	1
1.0	1.0	56.2384986877	-18.2604007721	2.54738998413	47.5909996033	-49.5778999329	-27.2551002502	46.9353141785	-26.2787761688	-15.6937217712	1.0	-0.114804953337	-0.265247374773	0.957321047783	-0.535661697388	-0.297007113695	0.790476679802	1603.26843262	30.2800006866	0.0	1.0	3.0	2.0	5.46651983261	3.0	309.375091553	1.0	1.0	1
1.0	1.0	56.2384986877	-18.2604007721	2.54738998413	60.6475982666	-34.1269989014	-26.1305999756	51.8812484741	-27.9119758606	-6.49437379837	1.0	-0.321191549301	-0.721695184708	0.613181948662	-0.279731363058	0.686732590199	0.670931339264	614.904785156	23.7999992371	0.0	1.0	3.0	2.0	3.86541008949	0.0	179.82409668	1.0	1.0	1
1.0	1.0	64.8759994507	-25.7999992371	-25.053899765	58.1194992065	-24.102399826	-32.6032981873	41.2396202087	-18.5722732544	-9.01691913605	1.0	-0.774734675884	-0.0240686107427	0.631828188896	0.608209848404	-0.118429966271	0.784891843796	324.822387695	30.2800006866	0.0	2.0	2.0	0.0	30.0	0.0	26.1035003662	1.0	1.0	1
1.0	1.0	55.3055000305	-23.1984004974	0.804340004921	61.1943016052	-12.5241003036	-37.8809013367	51.4539108276	-17.3921489716	-15.960278511	1.0	-0.575814425945	-0.783840179443	0.232448294759	0.00994837842882	0.0500761568546	0.998695790768	1142.95776367	30.2800006866	0.0	1.0	4.0	4.0	5.70258998871	1.0	232.031204224	1.0	1.0	1
1.0	1.0	56.8632011414	-14.8756999969	-2.90500998497	63.4201011658	-22.3498001099	-27.5519008636	55.3754997253	-15.8349990845	-13.6358003616	1.0	0.0969270244241	-0.981445193291	0.165440022945	-0.162652105093	0.289264172316	0.943329572678	284.524993896	17.4400005341	0.0	1.0	1.0	0.0	0.0	0.0	101.325996399	-1.0	0.0	1
1.0	1.0	50.8572998047	-35.2947006226	5.53605985641	63.09349823	-7.18279981613	-40.4584999084	47.6604995728	-9.78926277161	-11.0502061844	1.0	-0.747151851654	-0.610223472118	-0.263422638178	-0.365617156029	-0.435787081718	0.822443664074	3122.08447266	37.0400009155	0.0	2.0	4.0	3.0	13.4246997833	20.0	447.412475586	1.0	1.0	1
1.0	1.0	53.8903007507	-22.1608009338	4.73623991013	63.09349823	-7.18279981613	-40.4584999084	50.7725753784	-16.2420463562	-23.2778606415	1.0	-0.151353150606	-0.713467478752	-0.684146463871	-0.206901311874	-0.579946279526	0.787943005562	1088.11547852	26.2000007629	0.0	2.0	3.0	1.0	5.03402996063	1.0	257.920288086	1.0	1.0	1
1.0	1.0	50.8572998047	-35.2947006226	5.53605985641	63.09349823	-7.18279981613	-40.4584999084	47.443687439	-9.0904378891	-11.3964614868	1.0	-0.799805283546	-0.531805157661	-0.27837896347	-0.365107655525	-0.576149761677	0.731264531612	2972.13232422	37.0400009155	0.0	2.0	5.0	4.0	13.4246997833	13.0	401.354980469	1.0	1.0	1
1.0	1.0	50.8572998047	-35.2947006226	5.53605985641	67.668800354	1.98880004883	-9.3636302948	52.4881019592	-15.8700094223	-9.91592788696	1.0	-0.470698595047	-0.870764017105	0.142171800137	-0.298973798752	0.352553188801	0.886747360229	865.109802246	24.3799991608	0.0	1.0	3.0	2.0	5.89001989365	2.0	253.972488403	1.0	1.0	1
1.0	1.0	50.8572998047	-35.2947006226	5.53605985641	63.09349823	-7.18279981613	-40.4584999084	49.1479530334	-14.5253534317	-17.541852951	1.0	-0.687320530415	-0.70676702261	-0.167543366551	-0.365107655525	-0.576149761677	0.731264531612	1974.37316895	32.3800010681	0.0	1.0	4.0	4.0	13.4246997833	1.0	401.354980469	1.0	1.0	1
1.0	1.0	50.8572998047	-35.2947006226	5.53605985641	63.09349823	-7.18279981613	-40.4584999084	48.4169540405	-16.7463512421	-17.781671524	1.0	-0.579125225544	-0.813545703888	0.0525109395385	-0.342135250568	-0.33038392663	0.879653334618	1909.00927734	32.3800010681	0.0	1.0	2.0	1.0	5.03402996063	6.0	368.457397461	1.0	1.0	1
1.0	1.0	55.4907989502	-17.0167007446	-1.27991998196	65.2816009521	-9.72366046906	-32.1931991577	50.2821388245	-13.5268945694	-14.3537034988	1.0	-0.477518409491	-0.663945376873	0.575458705425	-0.176638931036	-0.0595577172935	0.982472121716	984.30267334	32.3800010681	0.0	1.0	2.0	1.0	5.89001989365	2.0	228.970001221	1.0	1.0	1
1.0	1.0	55.4907989502	-17.0167007446	-1.27991998196	62.176399231	-8.12948989868	-5.20840978622	54.3536987305	-11.7131004333	-3.07610034943	1.0	0.140504047275	-0.0248050075024	0.989769339561	-0.516676187515	-0.823848247528	0.2330660671	90.3559036255	12.6199998856	0.0	1.0	1.0	0.0	0.0	0.0	38.1615982056	0.953991754179	1.0	1
1.0	1.0	50.8572998047	-35.2947006226	5.53605985641	63.09349823	-7.18279981613	-40.4584999084	52.0816383362	-15.6068878174	-19.8693237305	1.0	-0.388143420219	-0.773484170437	-0.501065671444	-0.338420450687	-0.381194293499	0.860327064991	1468.76428223	24.3799991608	0.0	1.0	4.0	4.0	13.4246997833	3.0	402.671264648	1.0	1.0	1
1.0	1.0	49.9599990845	-17.3288002014	5.55671977997	56.7004013062	-20.2113990784	-5.39029979706	48.5026702881	-19.076499939	-2.90825009346	1.0	-0.197137027979	-0.978438317776	0.0616075061262	-0.578201472759	0.0747269168496	0.81246471405	86.3842010498	12.0	0.0	1.0	1.0	0.0	0.0	0.0	44.8241996765	-1.0	0.0	1
1.0	1.0	49.9071998596	-36.986000061	8.31420993805	59.573600769	-7.25555992126	-41.7023010254	46.4722366333	-9.89450740814	-8.27480602264	1.0	-0.0668585672975	-0.997402369976	-0.0268016364425	-0.194696396589	-0.00639135949314	0.980842709541	3264.0859375	35.2000007629	0.0	2.0	3.0	1.0	3.45110988617	3.0	430.664123535	1.0	1.0	1
1.0	1.0	50.0746994019	-22.3675994873	-0.424376994371	56.7004013062	-20.2113990784	-5.39029979706	43.3888053894	-0.367102324963	2.75123786926	1.0	-0.130132928491	-0.983705699444	-0.124049954116	-0.772185921669	-0.258323967457	0.580515027046	330.727813721	35.2000007629	0.0	3.0	3.0	0.0	30.0	0.0	24.6093997955	1.0	1.0	1
1.0	1.0	49.9599990845	-17.3288002014	5.55671977997	60.6966018677	-15.6148996353	-43.5074005127	45.4314804077	-10.4675207138	-9.16450977325	1.0	0.0416476950049	-0.991253435612	0.125228375196	-0.265442490578	0.240308150649	0.933698177338	2550.79907227	35.2000007629	0.0	5.0	6.0	1.0	4.10838985443	1.0	260.156280518	1.0	1.0	1
1.0	1.0	50.0746994019	-22.3675994873	-0.424376994371	56.7004013062	-20.2113990784	-5.39029979706	48.8096008301	-19.7000007629	-5.63969993591	1.0	-0.0983637273312	-0.96694123745	-0.235264062881	-0.772185921669	-0.258323967457	0.580515027046	55.532699585	12.0	0.0	1.0	1.0	0.0	0.0	0.0	24.6093997955	0.153045494147	1.0	1
1.0	1.0	30.0755004883	-25.7439994812	20.8428993225	53.73279953	-41.9501991272	-20.9088993073	41.5465660095	-16.6735877991	-3.18148303032	1.0	0.348695933819	-0.923559010029	-0.159529730678	-0.476787686348	0.332188636065	0.813833117485	1638.83056641	32.2200012207	0.0	1.0	1.0	0.0	0.0	0.0	220.605499268	0.999999935655	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.7985992432	-6.36581993103	-8.262840271	1.0	0.79877603054	-0.310885041952	-0.515080034733	0.0	0.0	0.0	679.966003418	32.2200012207	3.03999996185	1.0	1.0	0.0	0.0	0.0	0.0	0.99906112142	1.0	1
1.0	1.0	30.0755004883	-25.7439994812	20.8428993225	62.5852012634	-9.0485496521	-28.4752006531	44.1250762939	-15.6317806244	-6.45034408569	1.0	0.197012603283	-0.974390387535	-0.108394108713	-0.333231329918	0.152082815766	0.930498659611	2231.17871094	32.2200012207	0.0	1.0	1.0	0.0	0.0	2.0	360.351593018	0.999999999031	1.0	1
1.0	1.0	30.0755004883	-25.7439994812	20.8428993225	52.1613998413	-16.5464000702	4.27685022354	40.284160614	-12.3370637894	-1.29614138603	1.0	0.553421497345	-0.651873648167	-0.518445134163	-0.748620986938	-0.378161013126	0.544574022293	1211.84594727	32.2200012207	0.0	1.0	1.0	0.0	0.0	0.0	93.164100647	0.999995398633	1.0	1
1.0	1.0	59.6417999268	-12.1621999741	1.26656997204	63.9150009155	-18.9969997406	-21.6026992798	52.9333000183	-16.4002990723	-9.25619983673	1.0	0.117994979024	-0.917594909668	0.379600942135	-0.0990982055664	0.175293013453	0.979516148567	350.645996094	26.5	0.0	1.0	1.0	0.0	0.0	0.0	74.2676010132	-1.0	0.0	1
1.0	1.0	55.2592010498	-30.9535007477	7.87888002396	64.2695007324	-1.3209400177	-4.59759998322	56.9157562256	-14.3183374405	-1.06696546078	1.0	-0.783626794815	-0.140096604824	0.605228841305	0.16435405612	0.939657568932	0.300052285194	79.4431991577	11.8400001526	0.0	2.0	2.0	0.0	30.0	0.0	57.1288986206	1.0	1.0	1
1.0	1.0	55.4297981262	-36.6509017944	9.46142959595	58.6944007874	-7.73367023468	-36.4793014526	49.0568618774	-11.7732648849	-10.2661170959	1.0	-0.160403594375	-0.920368313789	0.356640964746	0.196393072605	0.323569327593	0.925598502159	2607.93017578	38.0800018311	0.0	1.0	5.0	5.0	14.0551996231	16.0	584.999511719	1.0	1.0	1
1.0	1.0	55.4297981262	-36.6509017944	9.46142959595	58.6944007874	-7.73367023468	-36.4793014526	53.6440086365	-13.6945400238	-10.9347114563	1.0	-0.30424234271	-0.931976497173	0.197120204568	0.00299156294204	0.143662631512	0.989622175694	1098.50805664	27.8199996948	0.0	2.0	5.0	3.0	7.94198989868	1.0	323.349243164	1.0	1.0	1
1.0	1.0	59.6417999268	-12.1621999741	1.26656997204	63.9150009155	-18.9969997406	-21.6026992798	48.6847496033	-14.3218402863	-9.13135910034	1.0	-0.303882986307	-0.717916429043	0.62629956007	-0.0990982055664	0.175293013453	0.979516148567	551.992980957	33.2799987793	0.0	1.0	1.0	0.0	0.0	0.0	74.2676010132	0.76440820664	1.0	1
1.0	1.0	59.6417999268	-12.1621999741	1.26656997204	52.1412010193	-18.8574008942	-39.3241996765	52.2318649292	-18.2695655823	-15.6551322937	1.0	-0.0998944863677	-0.988907814026	0.109919652343	-0.00537174474448	-0.141410514712	0.989936470985	494.466003418	26.5	0.0	1.0	2.0	1.0	13.9291000366	0.0	125.683601379	1.0	1.0	1
1.0	1.0	59.7030982971	-14.9003000259	6.40740013123	52.1412010193	-18.8574008942	-39.3241996765	50.7747955322	-14.3922157288	-11.7303409576	1.0	-0.256139218807	-0.922250330448	0.289563685656	0.085089020431	0.00994417257607	0.996323764324	1475.17871094	33.2799987793	0.0	1.0	5.0	5.0	14.0551996231	4.0	393.046386719	1.0	1.0	1
1.0	1.0	62.4556007385	-6.48345994949	-4.65065002441	52.1412010193	-18.8574008942	-39.3241996765	51.0029067993	-13.5404376984	-17.3243141174	1.0	0.0472138486803	-0.988134264946	-0.146155834198	0.184669971466	-0.263441026211	0.946834564209	609.522033691	31.8199996948	0.0	3.0	3.0	0.0	30.0	0.0	153.105010986	1.0	1.0	1
1.0	1.0	59.4536018372	-34.6967010498	-18.7693004608	52.1412010193	-18.8574008942	-39.3241996765	51.5217628479	-25.3582992554	-28.8043746948	1.0	-0.593151986599	-0.708246052265	-0.382829278708	0.338083684444	-0.665032029152	0.665906667709	195.869003296	15.7600002289	0.0	1.0	2.0	1.0	4.07815980911	0.0	85.6932983398	1.0	1.0	1
1.0	1.0	58.4602012634	-17.5426006317	0.411848008633	57.9066009521	-28.3290996552	-15.345199585	48.6381530762	-22.2471218109	-10.7288684845	1.0	-0.12963822484	-0.869416356087	0.476769506931	-0.0193886961788	0.496580898762	0.867773890495	330.484802246	27.1599998474	0.0	1.0	1.0	0.0	0.0	0.0	50.9765205383	-1.0	0.0	1
1.0	1.0	58.6315002441	-16.9363994598	2.75046992302	49.7612991333	-37.1342010498	-33.5996017456	44.7340965271	-13.2950210571	-9.88825893402	1.0	0.0213984213769	-0.553478181362	0.832588732243	0.320354044437	0.69441729784	0.644327521324	2365.42504883	31.2199993134	0.0	1.0	2.0	1.0	6.64502000809	6.0	204.785186768	1.0	1.0	1
1.0	1.0	58.6315002441	-16.9363994598	2.75046992302	57.2405014038	-18.7968997955	-0.384151011705	43.4586334229	-13.5668611526	-4.23315763474	1.0	-0.139039188623	-0.954776108265	0.262813270092	0.0179695989937	0.400251954794	0.916228890419	164.538894653	29.1800003052	0.0	4.0	4.0	0.0	30.0	0.0	9.66796970367	1.0	1.0	1
1.0	1.0	58.4602012634	-17.5426006317	0.411848008633	56.7789993286	-16.8999004364	-31.2847995758	44.7127532959	-14.2618112564	-4.6294875145	1.0	0.367795974016	-0.806856095791	0.462287187576	0.120939821005	0.353016167879	0.927767813206	1116.61572266	31.2199993134	0.0	1.0	2.0	1.0	6.64502000809	0.0	89.6484222412	1.0	1.0	1
1.0	1.0	58.4602012634	-17.5426006317	0.411848008633	56.7789993286	-16.8999004364	-31.2847995758	44.2391586304	-19.4097423553	-7.94641685486	1.0	0.15837328136	-0.876373767853	0.454848349094	0.120939821005	0.353016167879	0.927767813206	821.288879395	31.2199993134	0.0	1.0	2.0	1.0	6.64502000809	0.0	89.6484222412	1.0	1.0	1
1.0	1.0	58.6315002441	-16.9363994598	2.75046992302	49.7612991333	-37.1342010498	-33.5996017456	44.7634773254	-16.3650684357	-13.0870094299	1.0	-0.121778339148	-0.501965820789	0.856271266937	0.320354044437	0.69441729784	0.644327521324	1933.6854248	31.2199993134	0.0	1.0	2.0	1.0	6.64502000809	6.0	204.785186768	1.0	1.0	1
1.0	1.0	58.4602012634	-17.5426006317	0.411848008633	57.9066009521	-28.3290996552	-15.345199585	50.7370185852	-22.2206859589	-10.0734577179	1.0	-0.075742892921	-0.909964382648	0.407710433006	-0.0193886961788	0.496580898762	0.867773890495	274.232086182	20.1599998474	0.0	1.0	1.0	0.0	0.0	0.0	50.9765205383	0.274074078659	1.0	1
1.0	1.0	58.6315002441	-16.9363994598	2.75046992302	49.7612991333	-37.1342010498	-33.5996017456	44.0081100464	-15.8945617676	-13.635345459	1.0	-0.113175444305	-0.426669061184	0.897298634052	0.435406595469	0.733582258224	0.521802723408	1762.11437988	31.2199993134	0.0	2.0	2.0	0.0	30.0	5.0	156.445388794	1.0	1.0	1
1.0	1.0	58.6315002441	-16.9363994598	2.75046992302	49.7612991333	-37.1342010498	-33.5996017456	43.9192619324	-15.7087717056	-13.5957946777	1.0	-0.119293920696	-0.375235795975	0.919220924377	0.435406595469	0.733582258224	0.521802723408	1710.08068848	31.2199993134	0.0	2.0	2.0	0.0	30.0	5.0	156.445388794	1.0	1.0	1
1.0	1.0	58.6315002441	-16.9363994598	2.75046992302	49.7612991333	-37.1342010498	-33.5996017456	43.9647521973	-15.1525382996	-13.5731172562	1.0	-0.11080083251	-0.336432427168	0.935166537762	0.435406595469	0.733582258224	0.521802723408	1603.20056152	31.2199993134	0.0	2.0	2.0	0.0	30.0	5.0	153.808670044	1.0	1.0	1
1.0	1.0	56.6161994934	-17.9463996887	-0.620850026608	60.2151985168	-25.9312000275	-19.1445999146	48.6085014343	-21.9965991974	-11.3562002182	1.0	-0.0907850116491	-0.901798129082	0.422514081001	-0.172721982002	0.43117493391	0.88558191061	335.358001709	26.4200000763	0.0	1.0	1.0	0.0	0.0	0.0	61.0	-1.0	0.0	1
1.0	1.0	55.5521011353	-41.2807998657	-1.97841000557	57.2742996216	-8.33353042603	-37.1925010681	44.4282989502	-9.86524486542	-13.1731882095	1.0	-0.32661446929	-0.886895239353	0.326710671186	-0.0659638345242	-0.599921643734	0.79733479023	2890.76391602	34.9399986267	0.0	2.0	4.0	2.0	7.34847021103	0.0	387.0	1.0	1.0	1
1.0	1.0	55.5521011353	-41.2807998657	-1.97841000557	57.2742996216	-8.33353042603	-37.1925010681	45.3520050049	-16.7175350189	-17.7991065979	1.0	0.476887702942	-0.826969504356	0.297824561596	-0.0659638345242	-0.599921643734	0.79733479023	2051.74902344	34.9399986267	0.0	2.0	4.0	2.0	7.34847021103	0.0	387.0	1.0	1.0	1
1.0	1.0	55.5521011353	-41.2807998657	-1.97841000557	56.1619987488	-13.8763999939	-35.8731002808	47.5154266357	-24.0301322937	-12.677936554	1.0	0.00816469732672	-0.983645617962	0.17992991209	0.0192739162594	0.179983690381	0.983480751514	1295.64611816	30.5200004578	0.0	1.0	4.0	5.0	12.6885995865	0.0	335.0	1.0	1.0	1
1.0	1.0	55.5521011353	-41.2807998657	-1.97841000557	56.1619987488	-13.8763999939	-35.8731002808	43.7551040649	-3.09654450417	-7.17380094528	1.0	-0.395572215319	-0.880623340607	-0.260816633701	0.134761840105	0.216423988342	0.966953873634	1947.80102539	34.9399986267	0.0	3.0	3.0	0.0	30.0	0.0	150.0	1.0	1.0	1
1.0	1.0	58.8734016418	-33.3347015381	-5.07046985626	56.1619987488	-13.8763999939	-35.8731002808	44.6985092163	-2.2292265892	-9.36231231689	1.0	-0.534433603287	-0.800515830517	-0.271210491657	0.239901795983	0.067515976727	0.968446493149	1758.46606445	34.9399986267	0.0	3.0	3.0	0.0	30.0	0.0	162.0	1.0	1.0	1
1.0	1.0	55.5521011353	-41.2807998657	-1.97841000557	56.1619987488	-13.8763999939	-35.8731002808	44.8365325928	-9.63975811005	-9.18897151947	1.0	-0.315589278936	-0.944974184036	-0.0861815437675	0.0192739162594	0.179983690381	0.983480751514	2613.56689453	34.9399986267	0.0	1.0	4.0	5.0	12.6885995865	0.0	335.0	1.0	1.0	1
1.0	1.0	55.5521011353	-41.2807998657	-1.97841000557	56.1619987488	-13.8763999939	-35.8731002808	44.8365325928	-9.63975811005	-9.18897151947	1.0	-0.315589278936	-0.944974184036	-0.0861815437675	0.0192739162594	0.179983690381	0.983480751514	2613.56689453	34.9399986267	0.0	1.0	4.0	5.0	12.6885995865	0.0	335.0	1.0	1.0	1
1.0	1.0	50.8841018677	-18.9356002808	-3.05833005905	56.7444992065	-33.5494995117	-21.6655006409	45.5415840149	-25.590221405	-12.5004730225	1.0	-0.275036603212	-0.81371486187	0.512077093124	-0.221440434456	0.490472555161	0.842852771282	376.597900391	650.020019531	0.0	1.0	1.0	0.0	0.0	0.0	98.0	-1.0	0.0	1
