valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	45.273601532	21.6567993164	32.798500061	16.3917007446	76.0973968506	13.1297998428	31.1332378387	52.0010261536	14.7628860474	1.0	-0.623392283916	-0.716627061367	-0.312774270773	0.43268635869	-0.839510977268	0.328639358282	715.649963379	23.8199996948	0.0	1.0	2.0	1.0	11.2118997574	4.0	238.798934937	-1.0	0.0	1
1.0	1.0	16.5221996307	-4.46015977859	43.4655990601	37.1727981567	103.031997681	2.09293007851	32.2268066406	43.6746292114	8.36256885529	1.0	-0.541063964367	-0.185448497534	-0.820279538631	0.0388269722462	-0.985322117805	0.166231304407	4662.15478516	38.9799995422	0.0	5.0	15.0	11.0	10.3125	4.0	1124.38464355	1.0	1.0	1
1.0	1.0	36.0694007874	-11.7010002136	44.1198997498	15.2982997894	110.732002258	4.08862018585	29.5160255432	55.8294410706	11.8191175461	1.0	-0.794642150402	-0.37134167552	-0.480259627104	0.206915378571	-0.900942564011	0.381429612637	2287.65209961	32.2000007629	0.0	7.0	11.0	6.0	11.2271995544	0.0	611.982055664	1.0	1.0	1
1.0	1.0	18.724199295	1.64377999306	33.7582015991	13.1513996124	100.247001648	20.3724002838	30.5934886932	54.2646026611	16.8929634094	1.0	-0.727167606354	-0.656265079975	-0.201353728771	0.31082880497	-0.893998503685	0.322726279497	1038.73498535	19.1599998474	0.0	7.0	8.0	1.0	4.12678003311	2.0	351.914093018	1.0	1.0	1
1.0	1.0	45.273601532	21.6567993164	32.798500061	16.3917007446	76.0973968506	13.1297998428	29.520160675	54.7538757324	14.4175605774	1.0	-0.59191173315	-0.773496091366	-0.226592808962	0.690402925014	-0.694523096085	0.202438771725	418.620300293	19.1599998474	0.0	2.0	3.0	1.0	11.2118997574	1.0	148.88684082	1.0	1.0	1
1.0	1.0	34.1381988525	11.7010002136	41.7365989685	1.14822995663	93.3284988403	4.77018022537	27.4011688232	56.0274810791	8.06520938873	1.0	-0.555346190929	-0.437516629696	-0.707226753235	0.26939022541	-0.893546700478	0.359170138836	3086.67871094	26.0799999237	0.0	1.0	4.0	4.0	7.10937023163	5.0	689.325866699	1.0	1.0	1
1.0	1.0	44.2052001953	20.2590007782	31.6772003174	1.14822995663	93.3284988403	4.77018022537	26.5916290283	61.5389633179	7.53678274155	1.0	-0.625913619995	-0.424708306789	-0.654106378555	0.277831852436	-0.930167675018	0.239994883537	3090.15283203	26.0799999237	0.0	1.0	6.0	8.0	11.029800415	3.0	755.067932129	1.0	1.0	1
1.0	1.0	45.273601532	21.6567993164	32.798500061	1.14822995663	93.3284988403	4.77018022537	21.8893165588	62.1262321472	3.46439194679	1.0	-0.204096183181	-0.459313511848	-0.864509046078	0.415534883738	-0.862189948559	0.28975725174	1848.18493652	26.0799999237	0.0	1.0	3.0	2.0	9.51585006714	4.0	421.52331543	1.0	1.0	1
1.0	1.0	33.7168998718	29.4566001892	28.0027999878	25.3603000641	46.9393997192	14.1396999359	32.7756996155	38.6297988892	15.3641004562	1.0	-0.817966759205	-0.355656892061	-0.452148884535	0.317129999399	-0.802912950516	0.504736959934	224.074996948	23.8199996948	0.0	1.0	1.0	0.0	0.0	0.0	62.8418006897	1.0	1.0	1
1.0	1.0	16.5221996307	-4.46015977859	43.4655990601	13.1513996124	100.247001648	20.3724002838	33.6678619385	53.4956970215	18.877035141	1.0	-0.955741524696	-0.183427959681	-0.230026677251	-0.151657521725	-0.98067510128	0.123597383499	1778.70458984	33.1199989319	0.0	1.0	5.0	4.0	9.71648979187	1.0	609.081665039	1.0	1.0	1
1.0	1.0	42.4632987976	22.5825996399	33.5546989441	14.7523002625	70.3595962524	19.929599762	30.073261261	46.9018859863	18.4469146729	1.0	-0.504075229168	-0.560308218002	-0.657238841057	0.508478343487	-0.741065144539	0.438488543034	1038.13110352	17.8600006104	0.0	1.0	1.0	0.0	0.0	1.0	378.984222412	-1.0	0.0	1
1.0	1.0	42.2652015686	-9.10299968719	41.3665008545	1.44599997997	110.582000732	16.942199707	28.3957424164	51.4351005554	11.8912172318	1.0	-0.467863738537	-0.311657309532	-0.82702678442	0.422054260969	-0.906260073185	0.0237250588834	5225.26025391	37.0400009155	0.0	12.0	20.0	9.0	11.4245004654	21.0	2047.56835938	1.0	1.0	1
1.0	1.0	42.4632987976	22.5825996399	33.5546989441	14.7523002625	70.3595962524	19.929599762	30.0699596405	47.4342308044	18.3252162933	1.0	-0.503682613373	-0.559929013252	-0.657862722874	0.508478343487	-0.741065144539	0.438488543034	1049.66589355	17.8600006104	0.0	2.0	2.0	0.0	30.0	1.0	378.984222412	1.0	1.0	1
1.0	1.0	32.4133987427	-4.81270980835	43.0621986389	19.3605003357	106.253997803	-7.99296998978	25.806268692	59.4315414429	13.2014970779	1.0	-0.2374047786	-0.271428465843	-0.93271946907	0.373159050941	-0.904027938843	-0.208532676101	3892.99023438	41.2000007629	0.0	14.0	24.0	13.0	9.47288036346	13.0	1648.84484863	1.0	1.0	1
1.0	1.0	50.132598877	23.9421005249	28.2840003967	13.9160003662	90.9551010132	36.0301017761	31.8665065765	64.7386398315	24.1708297729	1.0	-0.873327255249	-0.485610455275	-0.038495939225	0.694892644882	-0.715016186237	-0.0766555741429	540.212524414	14.2600002289	0.0	2.0	5.0	3.0	12.755200386	0.0	318.452514648	1.0	1.0	1
1.0	1.0	15.0376996994	14.443400383	20.0347003937	48.996799469	29.4676990509	32.5536003113	29.1928005219	21.2351264954	18.703042984	1.0	-0.0381919853389	-0.48487791419	-0.873747527599	0.136451557279	-0.922864198685	0.36014264822	249.920898438	12.0200004578	0.0	2.0	2.0	0.0	30.0	0.0	92.1143035889	1.0	1.0	1
1.0	1.0	15.0376996994	14.443400383	20.0347003937	47.8525009155	61.9367980957	29.7875995636	31.2628803253	39.7433700562	18.2103824615	1.0	-0.534382402897	-0.328972429037	-0.778596580029	0.19632999599	-0.914857685566	0.35283139348	1182.31616211	17.8600006104	0.0	1.0	3.0	2.0	12.8361997604	1.0	365.824798584	1.0	1.0	1
1.0	1.0	20.3761997223	3.572920084	38.8378982544	13.9160003662	90.9551010132	36.0301017761	29.9615001678	48.4997749329	18.7544116974	1.0	-0.417064666748	-0.446866095066	-0.791433990002	0.461750924587	-0.81547665596	0.348975658417	3375.84838867	26.2600002289	0.0	1.0	10.0	16.0	12.755200386	5.0	1252.75415039	1.0	1.0	1
1.0	1.0	20.3761997223	3.572920084	38.8378982544	13.9160003662	90.9551010132	36.0301017761	27.7218112946	54.226890564	17.5662708282	1.0	-0.503071308136	-0.313161253929	-0.805511832237	0.467416793108	-0.827487647533	0.311103910208	2191.60986328	17.8600006104	0.0	1.0	6.0	6.0	10.342300415	2.0	840.87109375	1.0	1.0	1
1.0	1.0	20.3761997223	3.572920084	38.8378982544	13.9160003662	90.9551010132	36.0301017761	29.9749698639	48.7092247009	18.8323574066	1.0	-0.425970941782	-0.425548315048	-0.798409283161	0.442618876696	-0.832367837429	0.333544939756	3450.82446289	26.2600002289	0.0	1.0	9.0	14.0	11.6319999695	6.0	1346.18432617	1.0	1.0	1
1.0	1.0	14.0298995972	40.2503013611	6.20692014694	27.9545001984	70.3669967651	17.9283008575	31.1304798126	51.9735450745	13.7900075912	1.0	-0.60737156868	-0.162311270833	-0.777659773827	-0.114691056311	-0.991760015488	-0.0570790879428	539.283508301	25.8999996185	0.0	1.0	2.0	1.0	3.45110988617	0.0	142.382797241	-1.0	0.0	1
1.0	1.0	18.7476005554	-2.66870999336	43.9816017151	16.0055999756	110.444999695	16.6951007843	33.4747390747	50.6033821106	10.0909957886	1.0	-0.388948887587	-0.333197683096	-0.858893573284	0.185610696673	-0.848109960556	0.496244162321	3788.56225586	44.7599983215	0.0	9.0	21.0	13.0	14.2796001434	20.0	1088.96484375	1.0	1.0	1
1.0	1.0	14.0298995972	40.2503013611	6.20692014694	45.4388999939	101.894996643	14.2918996811	31.2738571167	57.6009979248	9.95656776428	1.0	-0.272749722004	-0.128549724817	-0.953458249569	0.140541881323	-0.987698614597	0.0685520470142	955.162231445	25.8999996185	0.0	4.0	5.0	1.0	3.45110988617	1.0	305.859405518	1.0	1.0	1
1.0	1.0	19.8624992371	10.1752996445	42.6036987305	16.0055999756	110.444999695	16.6951007843	33.3887557983	50.8845787048	8.04335212708	1.0	-0.391619890928	-0.281086146832	-0.876141786575	0.195824205875	-0.970639228821	0.139686152339	4030.4375	44.7599983215	0.0	8.0	15.0	7.0	18.0088005066	16.0	974.707397461	1.0	1.0	1
1.0	1.0	19.2472991943	17.0631008148	17.9211006165	34.3046989441	88.0402984619	27.3325996399	33.8026351929	43.6223564148	16.1053333282	1.0	-0.610970318317	-0.0268110949546	-0.79119938612	-0.123678050935	-0.972486495972	0.197417899966	1308.10217285	27.0599994659	0.0	1.0	5.0	4.0	24.9773006439	1.0	313.769714355	1.0	1.0	1
1.0	1.0	23.5592002869	41.5680999756	20.0997009277	27.9545001984	70.3669967651	17.9283008575	31.9435997009	52.5131988525	13.944899559	1.0	-0.620428860188	-0.212094977498	-0.75503885746	-0.0889931172132	-0.99583119154	-0.0200130045414	508.432006836	25.8999996185	0.0	1.0	1.0	0.0	0.0	0.0	79.9804992676	1.0	1.0	1
1.0	1.0	67.9717025757	54.3749008179	31.1858997345	7.78252983093	37.7681007385	-8.5569896698	41.7337532043	56.2685127258	18.2430667877	1.0	-0.875440895557	-0.26850271225	-0.401882559061	0.118207611144	-0.99176543951	0.0492760799825	820.648803711	25.8999996185	0.0	2.0	3.0	1.0	25.1061000824	0.0	261.913909912	1.0	1.0	1
1.0	1.0	14.0298995972	40.2503013611	6.20692014694	27.9545001984	70.3669967651	17.9283008575	30.2952251434	53.1344566345	13.440243721	1.0	-0.614108502865	-0.149879902601	-0.774859249592	-0.104160904884	-0.99277484417	-0.0595703199506	577.539306641	25.8999996185	0.0	1.0	3.0	2.0	8.55154037476	0.0	164.355499268	1.0	1.0	1
1.0	1.0	67.9717025757	54.3749008179	31.1858997345	7.78252983093	37.7681007385	-8.5569896698	36.1245384216	48.5453567505	15.819480896	1.0	-0.682177484035	-0.146683499217	-0.716322422028	0.0354499593377	-0.968253314495	0.247444570065	1996.70739746	27.0599994659	0.0	1.0	8.0	9.0	25.1061000824	3.0	659.17980957	1.0	1.0	1
1.0	1.0	30.1187000275	10.4919996262	36.9261016846	11.214099884	80.3505020142	21.6730995178	29.1194000244	43.3653411865	17.3234539032	1.0	-0.517490625381	-0.514226078987	-0.683940887451	0.327066838741	-0.872719407082	0.362475216389	1336.83740234	24.7800006866	0.0	1.0	1.0	0.0	0.0	1.0	650.126403809	-1.0	0.0	1
1.0	1.0	37.7439002991	-12.7901000977	40.567199707	5.44864988327	107.491996765	16.9869003296	26.6342468262	51.8799476624	10.3774595261	1.0	-0.425211071968	-0.46710023284	-0.775250256062	0.35640758276	-0.906227231026	0.227433249354	3818.75146484	31.1399993896	0.0	9.0	19.0	11.0	29.427400589	6.0	1622.46105957	1.0	1.0	1
1.0	1.0	15.6645002365	1.88289999962	17.2140007019	18.1917991638	110.738998413	16.260099411	26.0196666718	55.0881233215	13.0667905807	1.0	-0.53962123394	-0.481613278389	-0.69054877758	0.314127326012	-0.901038885117	0.299086898565	2398.36230469	36.1399993896	0.0	3.0	10.0	9.0	13.9369001389	4.0	1304.82397461	1.0	1.0	1
1.0	1.0	37.7439002991	-12.7901000977	40.567199707	18.1917991638	110.738998413	16.260099411	26.1731739044	52.76795578	8.64465332031	1.0	-0.434514403343	-0.552287578583	-0.711460292339	0.344817250967	-0.902479410172	0.258131980896	5873.31933594	37.1599998474	0.0	7.0	17.0	16.0	13.9369001389	34.0	2552.51953125	1.0	1.0	1
1.0	1.0	30.1187000275	10.4919996262	36.9261016846	11.214099884	80.3505020142	21.6730995178	28.4724197388	46.5170478821	20.1630039215	1.0	-0.697054028511	-0.371444016695	-0.613306581974	0.177055507898	-0.958387136459	0.223931878805	704.03137207	16.1399993896	0.0	2.0	2.0	0.0	30.0	1.0	471.884429932	1.0	1.0	1
1.0	1.0	30.1187000275	10.4919996262	36.9261016846	23.4846000671	67.5561981201	18.0881004333	31.8047504425	34.9503173828	18.3785820007	1.0	-0.407185703516	-0.550639808178	-0.728694438934	0.299184948206	-0.81179690361	0.501471996307	1016.32543945	24.7800006866	0.0	2.0	2.0	0.0	30.0	0.0	426.181427002	1.0	1.0	1
1.0	1.0	30.1187000275	10.4919996262	36.9261016846	11.214099884	80.3505020142	21.6730995178	28.6533870697	38.1626091003	16.9326896667	1.0	-0.425619006157	-0.488746285439	-0.761561214924	0.21652969718	-0.911813855171	0.348870128393	1821.71508789	24.7800006866	0.0	1.0	2.0	1.0	7.88645982742	4.0	874.071777344	1.0	1.0	1
1.0	1.0	30.1187000275	10.4919996262	36.9261016846	11.214099884	80.3505020142	21.6730995178	28.487821579	45.5562896729	20.2419490814	1.0	-0.731793642044	-0.348138749599	-0.585898935795	0.132736966014	-0.969799518585	0.204621240497	672.528076172	16.1399993896	0.0	2.0	2.0	0.0	30.0	1.0	390.761413574	1.0	1.0	1
1.0	1.0	51.5547981262	20.0655002594	36.0233001709	16.9664001465	55.7256011963	12.5193996429	32.7418823242	32.7421989441	18.8727226257	1.0	-0.469605147839	-0.515186905861	-0.716975212097	0.261049211025	-0.82896232605	0.494646042585	947.83996582	24.7800006866	0.0	1.0	2.0	1.0	16.5778999329	0.0	303.925598145	1.0	1.0	1
1.0	1.0	19.6730003357	-3.73514008522	42.1898002625	11.214099884	80.3505020142	21.6730995178	34.5412483215	37.3134269714	19.5262069702	1.0	-0.589159727097	-0.473119944334	-0.655017793179	0.155465781689	-0.94767510891	0.278822869062	2625.73608398	24.7800006866	0.0	1.0	5.0	5.0	7.88645982742	3.0	1447.64599609	1.0	1.0	1
1.0	1.0	40.5495986938	26.209400177	31.9923000336	18.0746994019	79.4729003906	26.9615001678	29.0374679565	58.3025054932	21.1388339996	1.0	-0.964301407337	-0.188154920936	-0.186334311962	0.0806981697679	-0.996485590935	-0.0224580485374	818.476318359	17.6599998474	0.0	1.0	2.0	1.0	3.86541008949	3.0	322.558227539	-1.0	0.0	1
1.0	1.0	13.8428001404	10.3606004715	21.128200531	44.7201004028	99.4582977295	11.2941999435	27.7975826263	65.8069076538	23.0717430115	1.0	-0.845764458179	-0.469448566437	-0.253575593233	0.400156766176	-0.908786654472	0.118243008852	1906.96594238	19.8400001526	0.0	7.0	11.0	4.0	15.5121002197	6.0	1114.45275879	1.0	1.0	1
1.0	1.0	40.5495986938	26.209400177	31.9923000336	18.0746994019	79.4729003906	26.9615001678	25.5684146881	57.5740623474	23.4458732605	1.0	-0.934036254883	-0.350542396307	-0.0685294494033	0.388563960791	-0.900303065777	-0.196143969893	170.164291382	14.2600002289	0.0	2.0	3.0	1.0	12.7704000473	1.0	109.863220215	1.0	1.0	1
1.0	1.0	15.676199913	-1.63257002831	30.8479995728	21.4039993286	106.785003662	-7.95373010635	33.4625244141	61.6470108032	16.1305599213	1.0	-0.688090384007	-0.426453053951	-0.587085604668	0.39082545042	-0.91052955389	0.134875908494	4611.31396484	32.8400001526	0.0	11.0	22.0	13.0	26.2742004395	17.0	2386.23046875	1.0	1.0	1
1.0	1.0	40.5495986938	26.209400177	31.9923000336	18.0746994019	79.4729003906	26.9615001678	29.3312911987	57.0942382812	20.7532939911	1.0	-0.970974743366	-0.140109449625	-0.193849012256	0.0252423714846	-0.999239087105	-0.0297337062657	774.880493164	17.6599998474	0.0	1.0	2.0	1.0	3.86541008949	1.0	277.734039307	0.214590958285	1.0	1
1.0	1.0	26.451499939	4.82277011871	40.7212982178	22.5072994232	90.9157028198	33.3480987549	32.5324172974	45.5749130249	22.0366268158	1.0	-0.829268276691	-0.173669114709	-0.531180977821	-0.0363154709339	-0.986191391945	0.161579236388	2742.31762695	25.4400005341	0.0	1.0	4.0	3.0	16.6875	3.0	1209.3737793	1.0	1.0	1
1.0	1.0	32.5985984802	37.395401001	30.6042003632	18.0746994019	79.4729003906	26.9615001678	28.7391490936	59.6115684509	20.81939888	1.0	-0.967345416546	-0.158809095621	-0.197541296482	0.045800127089	-0.998667955399	-0.02376251854	784.724731445	17.6599998474	0.0	1.0	1.0	0.0	0.0	3.0	296.191040039	1.0	1.0	1
1.0	1.0	32.5985984802	37.395401001	30.6042003632	-0.201523005962	85.2063980103	2.70974993706	25.0473060608	65.3623199463	19.4721107483	1.0	-0.81436163187	-0.46621876955	-0.345622986555	0.251452088356	-0.936829864979	0.243149369955	905.667724609	17.6599998474	0.0	2.0	3.0	1.0	1.37073004246	0.0	373.534820557	1.0	1.0	1
1.0	1.0	40.5495986938	26.209400177	31.9923000336	18.0746994019	79.4729003906	26.9615001678	27.9751262665	58.7032432556	20.9590930939	1.0	-0.965357840061	-0.141098350286	-0.219489037991	0.0404425263405	-0.997466444969	-0.0585244596004	907.07421875	17.6599998474	0.0	1.0	2.0	1.0	3.86541008949	3.0	564.257263184	0.416119367358	1.0	1
1.0	1.0	26.451499939	4.82277011871	40.7212982178	-0.201523005962	85.2063980103	2.70974993706	30.3564739227	50.4153251648	22.0376224518	1.0	-0.807866513729	-0.261186242104	-0.528330862522	0.0414154678583	-0.979328095913	0.197992771864	3292.1875	25.4400005341	0.0	1.0	3.0	3.0	15.5121002197	21.0	1625.09643555	1.0	1.0	1
1.0	1.0	39.7206001282	20.1949005127	30.9009990692	4.91625976562	85.5855026245	29.266500473	26.0265140533	55.5547523499	19.1667804718	1.0	-0.608017742634	-0.207089439034	-0.766438782215	0.384629696608	-0.920813858509	-0.0645117536187	925.638000488	17.6399993896	0.0	1.0	1.0	0.0	0.0	2.0	314.0	-1.0	0.0	1
1.0	1.0	53.7206993103	9.38045978546	39.2980995178	13.7318000793	110.004997253	23.3173999786	26.2651081085	54.2661437988	17.6389312744	1.0	-0.666316092014	-0.485510468483	-0.565952539444	0.371501326561	-0.92590546608	0.0684524103999	3179.09716797	35.5400009155	0.0	9.0	16.0	9.0	12.5698003769	2.0	1223.0	1.0	1.0	1
1.0	1.0	12.6066999435	8.10132980347	25.3453998566	4.91625976562	85.5855026245	29.266500473	21.9638957977	42.3731040955	17.2985515594	1.0	-0.541016817093	-0.293973714113	-0.787959516048	0.284683674574	-0.948512732983	0.138847991824	1580.26708984	22.2600002289	0.0	1.0	2.0	1.0	4.58258008957	2.0	527.0	1.0	1.0	1
1.0	1.0	31.8791999817	-12.6360998154	43.2071990967	4.91625976562	85.5855026245	29.266500473	29.3829994202	54.0645141602	18.9148635864	1.0	-0.636373817921	-0.0869839414954	-0.766460835934	0.473076403141	-0.865881145	-0.162630155683	1149.62280273	18.6399993896	0.0	6.0	6.0	0.0	30.0	2.0	450.0	1.0	1.0	1
1.0	1.0	12.6066999435	8.10132980347	25.3453998566	13.7318000793	110.004997253	23.3173999786	23.2998752594	52.9584541321	19.0130310059	1.0	-0.671162605286	-0.374417811632	-0.639806330204	0.257961302996	-0.951063454151	0.170101061463	2685.34033203	31.7999992371	0.0	1.0	6.0	6.0	12.5698003769	3.0	1032.0	1.0	1.0	1
1.0	1.0	26.4885005951	4.88413000107	40.3166999817	-3.78233003616	97.4077987671	28.7201004028	31.3067646027	47.3428955078	24.7262039185	1.0	-0.855296194553	-0.151677563787	-0.495441675186	-0.242897465825	-0.946079075336	0.214325174689	817.977111816	31.7999992371	0.0	5.0	6.0	1.0	2.0	0.0	397.0	1.0	1.0	1
