valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	5.70357990265	-2.68581008911	-65.7910995483	7.1637301445	-64.8311004639	-14.4996004105	9.08866691589	-40.134853363	-25.5266113281	1.0	0.0827925726771	-0.61909776926	0.780937552452	0.0889408290386	-0.96499055624	-0.246744394302	872.761169434	12.8000001907	0.0	1.0	4.0	3.0	8.13057994843	5.0	490.429626465	-1.0	0.0	1
1.0	1.0	2.49505996704	52.0071983337	-48.5912017822	12.8601999283	-67.6277999878	3.38785004616	11.2754936218	-21.3643875122	-13.8810853958	1.0	0.216266065836	-0.474908679724	0.853047907352	-0.142875522375	-0.918803811073	-0.367948681116	2337.22485352	14.4399995804	0.0	3.0	14.0	14.0	11.1660003662	5.0	1042.03173828	1.0	1.0	1
1.0	1.0	2.49505996704	52.0071983337	-48.5912017822	13.7594003677	-57.4603996277	15.3521995544	11.7509489059	-15.616394043	-20.5606136322	1.0	0.102834284306	-0.240339174867	0.965226471424	-0.166776940227	-0.972850799561	-0.160458058119	2591.98510742	14.4399995804	0.0	3.0	15.0	12.0	11.3000001907	10.0	1255.07849121	1.0	1.0	1
1.0	1.0	5.09258985519	39.3371009827	-64.4467010498	13.7594003677	-57.4603996277	15.3521995544	11.197347641	-10.9106941223	-16.5660762787	1.0	0.205711856484	-0.304748207331	0.929952204227	-0.145783022046	-0.957868337631	-0.24745811522	2253.40014648	14.4399995804	0.0	2.0	10.0	9.0	11.1660003662	7.0	1064.18017578	1.0	1.0	1
1.0	1.0	3.44132995605	10.5045995712	-55.7434005737	7.1637301445	-64.8311004639	-14.4996004105	9.49461460114	-24.7731647491	-34.4268989563	1.0	-0.143070057034	0.253851681948	0.956603527069	-0.00666863890365	-0.949011147022	0.315171986818	884.266357422	12.4200000763	0.0	5.0	5.0	0.0	30.0	2.0	413.437591553	1.0	1.0	1
1.0	1.0	4.54112005234	14.0878000259	-73.3737030029	6.60598993301	-55.9387016296	-18.3425998688	10.9868068695	-33.0114479065	-38.8097190857	1.0	0.214265048504	-0.881422817707	0.420932710171	0.17095220089	-0.982872545719	-0.068826071918	424.053375244	12.0600004196	0.0	4.0	7.0	4.0	4.92864990234	1.0	292.148406982	1.0	1.0	1
1.0	1.0	4.54112005234	14.0878000259	-73.3737030029	13.7594003677	-57.4603996277	15.3521995544	10.1731100082	-35.7504425049	-19.005279541	1.0	0.259803086519	-0.393652528524	0.88178229332	-0.00269817025401	-0.990002691746	-0.141022562981	2070.95825195	12.8000001907	0.0	1.0	11.0	15.0	15.4000997543	6.0	1178.08581543	1.0	1.0	1
1.0	1.0	5.70357990265	-2.68581008911	-65.7910995483	13.7594003677	-57.4603996277	15.3521995544	9.84356021881	-34.7233161926	-12.8233537674	1.0	0.407041758299	-0.368638545275	0.835716784	0.0205651596189	-0.964017093182	-0.265043467283	1056.84619141	12.8000001907	0.0	4.0	8.0	4.0	11.1660003662	2.0	573.74987793	1.0	1.0	1
1.0	1.0	5.70357990265	-2.68581008911	-65.7910995483	13.7594003677	-57.4603996277	15.3521995544	9.4330739975	-37.2534103394	-11.4718341827	1.0	0.361786961555	-0.438498586416	0.822696208954	0.0226889327168	-0.938643276691	-0.34414216876	1265.58532715	12.8000001907	0.0	3.0	11.0	10.0	15.4000997543	3.0	775.1953125	1.0	1.0	1
1.0	1.0	5.42784023285	-15.310500145	-70.2546005249	6.60598993301	-55.9387016296	-18.3425998688	9.58243370056	-37.8620223999	-38.3601722717	1.0	-0.183356419206	-0.596175789833	0.78163599968	0.0616237185895	-0.974600195885	0.215306654572	422.410217285	12.0600004196	0.0	3.0	4.0	1.0	3.72006988525	3.0	248.906188965	1.0	1.0	1
