valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1301.02612305	1.0	1.0	715.649963379	2.0	1.0	3.86718988419	3.32111433333	0.835712611675	-0.0334999747574	0.54814428091	1.75132626277	28.1138682398	18.5285491943	49.3075027466	9.94882488251	0.946006000042	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1644.95556641	10.0	6.0	5553.24267578	13.0	8.0	309.374950886	0.0	0.0314115323126	-0.976060092449	0.215220972896	2.64400090319	54.6887990917	25.3427505493	47.4847488403	14.0194501877	0.817936241627	7.0	6.78000020981	141.152252197	6.0	13.1000003815	0.99014234647	1.0	1
1.0	1373.98083496	2.0	2.0	642.6953125	2.0	2.0	26.103489399	0.0	-0.99927598238	-0.0343733206391	-0.0163073185831	35.7188149332	14.274581855	30.5065994263	76.2980957031	17.6312484741	0.892423987389	0.0	0.0	0.0	1.0	11.1400003433	0.232532429274	1.0	1
1.0	2032.31054688	15.0	12.0	5567.14013672	12.0	5.0	592.646235228	0.0	0.0314115323126	-0.976060092449	0.215220972896	2.64400090319	65.3587343831	25.3427505493	47.4847488403	14.0194501877	0.817936241627	9.0	6.78000020981	203.027279854	5.0	13.1000003815	0.994830130943	1.0	1
1.0	616.641845703	5.0	3.0	3067.56982422	8.0	4.0	157.587861061	0.0	-0.0314197391272	0.976059675217	-0.215221643448	13.4340611515	52.244701062	4.7171049118	64.3073501587	-12.618350029	0.697997570038	3.0	11.720000267	94.746099472	1.0	11.720000267	0.889847065559	1.0	1
1.0	2560.36401367	8.0	6.0	1631.05847168	6.0	5.0	224.296850681	0.0	0.0315000005066	-0.976047694683	0.215264126658	8.26450852352	55.5778262924	10.9118003845	43.4744491577	1.9293949604	0.194948464632	5.0	7.34000015259	155.654298782	1.0	11.720000267	0.990605335303	1.0	1
1.0	526.315002441	3.0	2.0	1598.05566406	2.0	2.0	96.6796498299	0.0	0.0314115323126	-0.976060092449	0.215220972896	33.3148194842	37.2008116931	25.3427505493	47.4847488403	14.0194501877	0.817936241627	0.0	0.0	0.0	1.0	13.1000003815	0.413555582208	1.0	1
1.0	453.36151123	6.0	1.0	147.646499634	1.0	1.0	22.2362995148	0.0	0.99927598238	0.0343733206391	0.0163073185831	39.8065650624	0.0	30.5065994263	76.2980957031	17.6312484741	0.892423987389	0.0	0.0	0.0	1.0	11.1400003433	0.968885797225	1.0	1
1.0	1301.02612305	1.0	1.0	1452.14440918	6.0	2.0	3.86718988419	3.32111433333	0.835712611675	-0.0334999747574	0.54814428091	1.75132626277	52.7664879075	18.5285491943	49.3075027466	9.94882488251	0.946006000042	2.0	11.720000267	50.2734012604	1.0	17.7399997711	0.158182015815	1.0	1
1.0	1158.58996582	7.0	4.0	1650.16577148	6.0	3.0	165.322090626	0.0	-0.999276280403	-0.0343797616661	-0.0162725076079	17.8516838754	37.6554347033	1.78023505211	91.9890975952	3.67655992508	0.727792918682	2.0	12.0	76.3769989014	2.0	17.7399997711	0.985660144004	1.0	1
1.0	1091.95959473	1.0	1.0	1038.13110352	1.0	1.0	27.6343002319	3.21594471579	0.710376679897	-0.13290296495	0.691159725189	1.74197653276	23.3693475264	18.5024986267	49.5715026855	11.7223749161	0.976013422012	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2908.68847656	11.0	5.0	5996.16796875	21.0	9.0	540.842427492	0.0	0.0429299138486	0.985961377621	-0.161360695958	16.4450276475	3.7610810909	2.51285004616	107.942001343	19.999250412	0.224555552006	16.0	4.53999996185	389.511828542	7.0	16.9400005341	0.999979762763	1.0	1
1.0	74.9760971069	1.0	0.0	148.029800415	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000955644272479	1.0	1
1.0	1997.44067383	10.0	7.0	5598.21826172	27.0	9.0	503.996686459	0.0	0.998985528946	-0.0365959256887	0.0262422859669	1.24606471491	45.9439036778	43.9437026978	95.0460968018	13.8556499481	0.295234590769	25.0	4.53999996185	482.942039967	13.0	29.3199996948	0.999993387244	1.0	1
1.0	1616.79223633	5.0	5.0	3323.94238281	9.0	7.0	410.566509485	0.0	-0.998985528946	0.0365959256887	-0.0262422859669	0.0	54.6847610921	22.2695999146	53.9136009216	17.5862503052	0.0241167992353	12.0	4.40000009537	314.504310846	6.0	8.43999958038	0.999614324665	1.0	1
1.0	1780.20214844	4.0	4.0	3272.03540039	11.0	6.0	268.447347879	0.0	0.0429149530828	0.985954880714	-0.161403790116	1.2831887719	57.5727524631	12.8339996338	40.0415496826	-1.1289550066	0.785948991776	6.0	6.38000011444	160.541950226	3.0	15.3400001526	0.994060833768	1.0	1
1.0	346.043579102	2.0	1.0	1124.64196777	2.0	2.0	48.6890010834	0.0	0.998986244202	-0.0365977324545	0.0262118168175	22.3318348092	16.0995087922	5.83166027069	67.5655059814	-1.89895999432	0.97525370121	2.0	7.05999994278	27.6342394352	1.0	8.43999958038	0.713768080333	1.0	1
1.0	1391.86401367	1.0	1.0	3248.96557617	11.0	5.0	198.703801155	0.0	0.998973727226	-0.0369153805077	0.0262445770204	4.12870876161	11.0837835541	-3.39685487747	101.811004639	22.189250946	0.485777914524	8.0	7.05999994278	189.492202759	3.0	8.57999992371	0.968405178588	1.0	1
1.0	340.276184082	3.0	3.0	1789.8145752	3.0	3.0	230.285703659	0.0	0.998973727226	-0.0369153805077	0.0262445770204	4.12870876161	10.2773029206	-3.39685487747	101.811004639	22.189250946	0.485777914524	8.0	4.40000009537	196.071636438	5.0	10.1199998856	0.917425948791	1.0	1
1.0	1507.2121582	4.0	4.0	3366.23657227	11.0	5.0	257.920070648	0.0	0.0429149530828	0.985954880714	-0.161403790116	1.2831887719	57.5727524631	12.8339996338	40.0415496826	-1.1289550066	0.785948991776	10.0	6.38000011444	261.867689371	4.0	8.43999958038	0.978319691315	1.0	1
1.0	870.012023926	1.0	1.0	539.283508301	2.0	1.0	28.125	0.0	0.00372731266543	0.980666637421	-0.195650279522	1.57746964246	4.16292844291	14.0645503998	43.4659500122	4.40095043182	0.0387039780617	1.0	5.13999986649	8.78905963898	1.0	5.13999986649	-1.0	0.0	1
1.0	2249.68920898	10.0	10.0	5046.06738281	19.0	11.0	508.007718086	0.0	-0.00372823048383	-0.980663001537	0.195668682456	16.2648238425	20.1468607007	25.6500492096	95.1491546631	24.5872993469	0.958365321159	8.0	5.46000003815	121.289059401	5.0	13.9200000763	0.999816953793	1.0	1
1.0	28.3833999634	1.0	1.0	181.406707764	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	7.73999977112	44.8241798878	2.0	10.3199996948	0.926114256479	1.0	1
1.0	2286.7109375	12.0	10.0	5112.70751953	18.0	10.0	616.992129683	0.0	-0.00372823048383	-0.980663001537	0.195668682456	15.9542885112	20.1468607007	25.6500492096	95.1491546631	24.5872993469	0.958365321159	18.0	4.42000007629	312.890572309	12.0	14.3999996185	0.999673070495	1.0	1
1.0	536.815429688	2.0	2.0	826.820007324	1.0	1.0	22.851600647	1.85771630939	-0.808445215225	-0.0958570316434	-0.580713093281	4.16303886156	12.4658774985	21.9852485657	45.0795516968	17.0398006439	0.631340801716	3.0	6.86000013351	29.8828203678	3.0	10.3199996948	0.800007421502	1.0	1
1.0	1695.59729004	6.0	6.0	1630.19189453	9.0	5.0	338.378808975	0.0	0.00372731266543	0.980666637421	-0.195650279522	17.1768406222	46.4411143235	14.0645503998	43.4659500122	4.40095043182	0.0387039780617	12.0	4.42000007629	229.394456863	8.0	13.6400003433	0.964302476289	1.0	1
1.0	1627.72436523	3.0	2.0	1417.93334961	8.0	3.0	152.929582357	0.0	0.00372731266543	0.980666637421	-0.195650279522	1.57746964246	41.5266101504	14.0645503998	43.4659500122	4.40095043182	0.0387039780617	1.0	5.13999986649	8.78905963898	1.0	5.13999986649	0.876926414548	1.0	1
1.0	1354.99621582	8.0	7.0	2147.26293945	4.0	4.0	477.246038914	0.0	-0.999826014042	0.0	-0.0186547394842	9.34819858762	33.2245555839	24.1800003052	49.9460983276	16.1094512939	0.619874477386	12.0	4.42000007629	231.152362585	8.0	13.6400003433	0.978777143723	1.0	1
1.0	1457.4239502	3.0	1.0	872.479797363	5.0	1.0	28.125	0.0	0.00372731266543	0.980666637421	-0.195650279522	1.57746964246	15.5928340788	14.0645503998	43.4659500122	4.40095043182	0.0387039780617	1.0	5.13999986649	8.78905963898	1.0	5.13999986649	0.733395459424	1.0	1
1.0	1417.93359375	5.0	5.0	2455.77783203	11.0	8.0	384.081891775	0.0	0.00374795659445	0.980662584305	-0.19567014277	34.1588284565	1.08821969389	6.91755962372	78.5611495972	-20.2093009949	0.981039464474	11.0	4.42000007629	228.515597343	8.0	14.3999996185	0.995714643753	1.0	1
1.0	1625.84667969	1.0	1.0	1336.83740234	1.0	1.0	6.85547018051	3.02461728284	0.489041566849	0.328340053558	0.808103382587	0.0	35.8772337746	14.8681001663	44.2649497986	9.8286895752	0.899248898029	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2728.46337891	13.0	9.0	4270.75732422	15.0	8.0	450.175627232	0.0	0.0124358963221	-0.251135975122	-0.967871904373	9.9084239223	30.0506733494	28.9612503052	80.8356933594	25.4309997559	0.769707381725	17.0	0.939999997616	431.894474506	12.0	25.9200000763	0.999202406676	1.0	1
1.0	1313.55249023	4.0	3.0	1846.36962891	5.0	5.0	122.255921364	0.0	0.727491676807	-0.65852534771	0.192614093423	9.1087841019	18.6426099438	0.0989000052214	105.192504883	14.6314001083	2.0	6.0	9.07999992371	189.668001175	4.0	19.1399993896	0.952372001484	1.0	1
1.0	3135.26782227	8.0	3.0	2253.17431641	9.0	2.0	76.5526809692	0.0	-0.028855105862	0.96312135458	-0.267515718937	4.55777025017	51.9069202433	9.47130489349	44.2285995483	2.46424007416	0.943267762661	5.0	3.16000008583	175.957091808	2.0	4.65999984741	0.985407683771	1.0	1
1.0	856.069702148	2.0	2.0	2020.32373047	3.0	2.0	23.9941706657	2.10421007571	-0.185359358788	-0.631659030914	-0.752760648727	17.8389306717	44.5416339319	2.88315486908	51.1068000793	-7.56435012817	0.484716385603	0.0	0.0	0.0	0.0	0.0	0.0854843568586	1.0	1
1.0	1825.82421875	5.0	4.0	3283.19702148	7.0	7.0	289.072303772	0.0	0.99952596426	0.030385658145	0.00496317120269	26.3294718684	0.0	4.95524978638	107.476997375	16.9844512939	0.714816153049	7.0	3.72000002861	210.234361649	7.0	25.9200000763	0.987265452191	1.0	1
1.0	1664.1986084	2.0	2.0	1298.48547363	2.0	2.0	44.56057024	0.0	-0.0288045406342	0.963112413883	-0.26755335927	17.9214637663	25.0624366817	18.8908004761	56.96849823	15.1212997437	0.45520272851	1.0	14.1199998856	39.9902000427	1.0	14.4200000763	0.360143698132	1.0	1
1.0	390.3671875	1.0	0.0	894.420654297	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000955644272479	1.0	1
1.0	3214.7109375	8.0	6.0	3272.23950195	6.0	4.0	449.033204079	0.0	0.99952596426	0.030385658145	0.00496317120269	12.1065974637	0.0	4.95524978638	107.476997375	16.9844512939	0.714816153049	10.0	0.939999997616	219.375103951	8.0	13.0200004578	0.998876494074	1.0	1
1.0	2790.10083008	7.0	4.0	3733.83154297	6.0	5.0	185.097592831	0.0	0.727491676807	-0.65852534771	0.192614093423	16.5656551019	0.0	0.0989000052214	105.192504883	14.6314001083	2.0	12.0	0.939999997616	340.48837328	5.0	25.9200000763	0.98926040644	1.0	1
1.0	1597.57543945	2.0	0.0	818.476318359	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000955644272479	0.0	1
1.0	2185.4152832	10.0	3.0	4528.34179688	15.0	6.0	93.1640920639	0.0	0.0535353198647	0.956511437893	-0.286740154028	55.4875056319	40.6078764994	43.1865501404	97.5054016113	5.66692495346	0.533585071564	4.0	5.63999986649	65.0391150713	2.0	15.6400003433	0.968642623033	1.0	1
1.0	3773.14794922	12.0	8.0	5830.59033203	13.0	6.0	384.082286596	0.0	0.99568939209	-0.0703903064132	-0.0603980571032	10.9204582638	51.7256981738	24.7280502319	45.2761497498	25.1222496033	0.688228666782	16.0	3.57999992371	271.581930637	9.0	15.1999998093	0.999932788789	1.0	1
1.0	4157.07177734	10.0	9.0	6224.35888672	12.0	8.0	443.847818732	0.0	-0.995688796043	0.0703902617097	0.0604072846472	8.25633551346	48.2211676119	11.4584503174	40.2369499207	7.43977546692	0.787146866322	20.0	3.57999992371	438.574166417	14.0	25.8199996948	0.999998053795	1.0	1
1.0	1655.23449707	3.0	1.0	760.817321777	2.0	2.0	40.4297206402	0.0	0.99568939209	-0.0703903064132	-0.0603980571032	10.9204582638	25.3637104947	24.7280502319	45.2761497498	25.1222496033	0.688228666782	1.0	12.7399997711	32.5195007324	0.0	12.7399997711	0.199439341765	1.0	1
1.0	1743.83178711	7.0	7.0	2015.25280762	11.0	8.0	282.128919005	0.0	-0.995688796043	0.0703902617097	0.0604072846472	8.25633551346	51.0251833504	11.4584503174	40.2369499207	7.43977546692	0.787146866322	9.0	0.939999997616	218.847548246	6.0	15.1999998093	0.991586059455	1.0	1
1.0	1601.79443359	3.0	2.0	814.257446289	3.0	2.0	17.578139782	0.0	0.995688140392	-0.0703908726573	-0.0604170672596	33.4648836469	1.08115166675	2.59075498581	72.4262542725	1.19181001186	0.925147116184	2.0	5.57999992371	48.3398385048	3.0	15.0600004196	0.445445343594	1.0	1
1.0	2070.09790039	9.0	9.0	3739.39672852	8.0	8.0	443.847708225	0.0	0.99568939209	-0.0703903064132	-0.0603980571032	10.9204582638	43.3492034804	24.7280502319	45.2761497498	25.1222496033	0.688228666782	9.0	4.63999986649	241.699202538	5.0	15.1999998093	0.999297809625	1.0	1
1.0	701.752380371	5.0	4.0	1808.52368164	7.0	4.0	168.750098467	0.0	0.99568939209	-0.0703903064132	-0.0603980571032	10.9204582638	43.3492034804	24.7280502319	45.2761497498	25.1222496033	0.688228666782	7.0	0.939999997616	163.476508856	6.0	15.6400003433	0.992621479661	1.0	1
1.0	3182.49389648	9.0	8.0	2490.58764648	6.0	6.0	249.609383583	0.0	0.99568939209	-0.0703903064132	-0.0603980571032	10.9204582638	43.3492034804	24.7280502319	45.2761497498	25.1222496033	0.688228666782	9.0	3.92000007629	131.835878611	7.0	15.0600004196	0.999769965405	1.0	1
1.0	1216.44714355	2.0	0.0	925.638000488	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000955644272479	0.0	1
1.0	3292.94702148	13.0	8.0	3940.15039062	21.0	16.0	805.0	0.0	-0.0178067404777	-0.144277274609	0.989377140999	35.2189458319	10.0649104104	-3.5326051712	102.64050293	14.8433494568	0.625982642174	19.0	2.74000000954	420.0	10.0	28.3199996948	0.999656740715	1.0	1
1.0	1322.87072754	4.0	1.0	1320.39599609	7.0	1.0	65.0	2.11474344433	0.0148168802261	0.567451834679	-0.823273301125	32.6770492973	2.38002776971	-2.20670509338	90.6632995605	1.65492999554	0.84377849102	0.0	0.0	0.0	0.0	0.0	0.42189900525	1.0	1
1.0	2650.69213867	10.0	6.0	4394.30761719	22.0	12.0	534.0	0.0	0.0177772250026	0.14427728951	-0.989377558231	25.7466979641	8.92337606065	27.2461509705	104.074501038	-1.78588986397	0.923530817032	9.0	2.74000000954	232.0	5.0	26.6800003052	0.985069453994	1.0	1
1.0	95.2863006592	2.0	1.0	1400.83203125	9.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	28.3199996948	13.0	1.0	28.3199996948	0.703905603937	1.0	1
1.0	2830.12695312	9.0	5.0	2114.86035156	7.0	6.0	385.0	0.0	-0.0177969932556	-0.144371494651	0.989363491535	3.55783726244	56.2121791254	7.59321975708	41.5137481689	1.49214148521	0.51187568903	4.0	5.90000009537	133.0	1.0	21.7399997711	0.99956365224	1.0	1
1.0	862.526916504	2.0	0.0	791.989990234	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000955644272479	1.0	1
1.0	2301.72192383	10.0	8.0	2468.78076172	12.0	7.0	505.0	0.0	-0.00273948349059	0.988859832287	0.148824244738	0.0	50.5351102035	20.3885498047	48.4714508057	16.3459510803	0.805106937885	7.0	2.74000000954	160.0	4.0	21.7399997711	0.995742120568	1.0	1
1.0	1923.0501709	7.0	4.0	2408.14453125	12.0	10.0	528.0	0.0	0.999845981598	0.0	0.0175476446748	2.64592585565	42.6933160844	21.9598999023	42.095199585	19.7601509094	0.990874171257	7.0	5.57999992371	206.0	5.0	26.5799999237	0.999860426974	1.0	1
1.0	1843.85180664	8.0	7.0	3035.54907227	9.0	6.0	351.0	0.0	-0.0177969932556	-0.144371494651	0.989363491535	25.3976769053	56.2121791254	7.59321975708	41.5137481689	1.49214148521	0.51187568903	3.0	7.0	82.0	3.0	21.7399997711	0.997056998805	1.0	1
1.0	1205.88586426	1.0	1.0	510.728302002	1.0	1.0	12.0	2.94283022108	0.56840056181	-0.00414865091443	0.822741508484	1.07253346807	26.4935294835	15.7710494995	50.5788497925	13.939499855	0.935037195683	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1245.86706543	7.0	6.0	3493.84521484	17.0	7.0	133.0	0.0	-0.0108220204711	-0.798707902431	0.601621627808	1.5247128357	44.523787752	19.5976486206	57.8466033936	16.2006492615	0.439575284719	7.0	12.2600002289	168.0	2.0	650.020019531	0.99690634131	1.0	1
1.0	206.354888916	1.0	0.0	32.2429008484	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000955644272479	1.0	1
1.0	2649.07885742	16.0	14.0	4864.81494141	14.0	10.0	552.0	0.0	-0.0178404673934	-0.144434243441	0.98935353756	40.7591699685	0.0	0.0790825039148	91.6904983521	-4.3669052124	0.959820747375	18.0	7.32000017166	372.0	5.0	650.020019531	0.999987833921	1.0	1
1.0	2455.62158203	9.0	5.0	2921.20996094	8.0	6.0	368.0	0.0	-0.9998472929	0.0	-0.017469663173	24.5345452106	11.5792043082	5.70108509064	86.93699646	20.8840484619	0.913051724434	10.0	1.0	214.0	3.0	650.020019531	0.9992513412	1.0	1
1.0	1763.04321289	9.0	4.0	1185.24963379	4.0	3.0	118.0	0.0	0.9998472929	0.0	0.017469663173	25.051279196	0.0	5.70108509064	86.93699646	20.8840484619	0.430227935314	2.0	7.32000017166	47.0	0.0	7.84000015259	0.964379136719	1.0	1
1.0	1205.88586426	1.0	1.0	1484.46533203	2.0	2.0	62.0	2.48282301308	-0.501063108444	-0.843198359013	0.19481356442	3.28427769075	30.1229363839	9.24506473541	45.9825515747	8.18039035797	0.987577319145	0.0	0.0	0.0	0.0	0.0	0.244918662404	1.0	1
1.0	679.680786133	5.0	4.0	1358.07263184	4.0	3.0	64.0	0.0	-0.00270286458544	0.98887860775	0.148700237274	19.8963600395	37.4901158849	21.7633495331	62.9143486023	18.6520500183	0.935567319393	3.0	7.84000015259	48.0	1.0	7.84000015259	0.967714189251	1.0	1
1.0	1910.07128906	13.0	13.0	2362.76245117	10.0	8.0	505.0	0.0	0.9998472929	0.0	0.017469663173	25.051279196	18.8956363868	5.70108509064	86.93699646	20.8840484619	0.913051724434	15.0	1.0	275.0	9.0	650.020019531	0.994426007562	1.0	1
1.0	1048.3717041	2.0	1.0	910.558227539	1.0	1.0	6.0	2.65914839643	0.718963503838	-0.104459159076	0.687153339386	2.64348154351	43.0718464889	14.7164001465	48.3265991211	11.7939243317	0.928584814072	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2155.80737305	22.0	14.0	5412.89404297	19.0	8.0	631.0	0.0	0.00269603845663	-0.990101516247	-0.140326857567	8.29919929779	38.816284978	37.1704483032	91.6978530884	24.0565490723	0.350518107414	27.0	1.0	503.0	13.0	27.8999996185	0.999851796899	1.0	1
1.0	1339.9967041	15.0	8.0	5373.51757812	17.0	5.0	280.0	0.0	0.999863266945	0.0	0.0165378991514	3.72749480096	53.2609748814	17.9832992554	56.6179008484	14.5891494751	0.967622518539	10.0	1.0	220.0	5.0	17.1599998474	0.991444149161	1.0	1
