valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-60.8194007874	33.1730003357	-53.3778991699	-43.2918014526	58.5709991455	-55.28099823	-46.92760849	43.4707870483	-44.1243972778	1.0	-0.583897471428	0.548390328884	0.598608195782	-0.590064704418	-0.796992540359	0.128943920135	1691.25073242	29.8999996185	0.0	22.2177066443	1.0	1.0	0.0	0.0	0.0	39.0	3.8098409853	1.22072207928	-1.0	0.0	1
1.0	1.0	-68.4919967651	2.31913995743	-18.8687000275	-28.9036006927	74.3106994629	-57.8077011108	-48.9922866821	36.4988174438	-42.0934791565	1.0	-0.456132084131	0.794439733028	0.401010036469	-0.442342400551	-0.662587106228	0.604410111904	8394.38964844	30.1599998474	0.0	14.7206969637	3.0	8.0	5.0	11.1365995407	10.0	375.940002441	3.79455197731	1.25563430786	1.0	1.0	1
1.0	1.0	-70.0440979004	27.5200004578	-20.9988994598	-43.2918014526	58.5709991455	-55.28099823	-50.1239471436	40.4564857483	-40.8540077209	1.0	-0.563823699951	0.683250069618	0.463974386454	-0.566345334053	-0.754487395287	0.331665128469	2083.08496094	29.8999996185	0.0	20.0979183421	3.0	3.0	0.0	30.0	0.0	55.7600021362	3.85588995347	1.1132478714	1.0	1.0	1
1.0	1.0	-68.4919967651	2.31913995743	-18.8687000275	-47.7876014709	66.5276031494	-45.7284011841	-47.1709899902	44.3887214661	-42.7983970642	1.0	-0.733461678028	0.414564579725	0.538674473763	-0.400150209665	-0.916019499302	0.0280735716224	2307.73217773	29.8999996185	0.0	20.9862738715	2.0	2.0	0.0	30.0	0.0	71.3199996948	3.87898274613	1.23624682426	1.0	1.0	1
1.0	1.0	-73.1259994507	38.5868988037	-16.7122001648	-48.6369018555	27.6513996124	-66.3430023193	-53.9720077515	44.9564743042	-36.7474403381	1.0	-0.672235369682	0.634193003178	0.381967037916	-0.201471984386	-0.862059295177	0.465040683746	2233.32104492	25.5	0.0	14.9989213423	3.0	4.0	1.0	11.1365995407	0.0	90.2399978638	4.00096723971	1.13694477081	1.0	1.0	1
1.0	1.0	-60.8194007874	33.1730003357	-53.3778991699	-39.167301178	57.3594017029	-58.9557991028	-46.4663200378	44.191493988	-44.710269928	1.0	-0.524766862392	0.592749238014	0.610956668854	-0.603637158871	-0.773150920868	0.194575920701	1813.04968262	29.8999996185	0.0	21.270318393	1.0	1.0	0.0	0.0	0.0	48.1800003052	3.81021879772	1.23615312576	1.0	1.0	1
1.0	1.0	-57.0768013	28.1875	-60.934299469	-43.2918014526	58.5709991455	-55.28099823	-48.8974342346	41.8784675598	-45.1244735718	1.0	-0.588788866997	0.589174568653	0.553354263306	-0.614699542522	-0.7676653862	0.181202337146	1596.43408203	29.8999996185	0.0	19.6594877697	1.0	1.0	0.0	0.0	0.0	51.1199989319	3.79310819362	1.40966427326	1.0	1.0	1
1.0	1.0	-73.1259994507	38.5868988037	-16.7122001648	-25.3812007904	57.3161010742	-64.2742004395	-49.464931488	45.0299072266	-42.2311630249	1.0	-0.554088830948	0.665548801422	0.500030338764	-0.523306965828	-0.7584400177	0.388482391834	4425.72998047	29.8999996185	0.0	16.8457089379	1.0	3.0	2.0	11.1365995407	1.0	172.860015869	3.85067330111	1.29848122597	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-35.4914474487	50.67786026	-41.046245575	1.0	-0.156775027514	0.611501574516	0.775556206703	0.0	0.0	0.0	191.910705566	26.2800006866	11.6000003815	22.0011105008	1.0	1.0	0.0	0.0	0.0	0.0	3.73315347761	0.597659230232	1.0	1.0	1
1.0	1.0	-73.1259994507	38.5868988037	-16.7122001648	-25.3812007904	57.3161010742	-64.2742004395	-51.194606781	44.1155509949	-40.0464477539	1.0	-0.416078358889	0.747470498085	0.517848074436	-0.609222829342	-0.623740136623	0.48968949914	3355.93188477	29.8999996185	0.0	17.4262211638	1.0	3.0	2.0	11.1365995407	0.0	122.0	3.91866207854	1.26456582546	1.0	1.0	1
1.0	1.0	-71.5134963989	16.4941005707	-28.8477993011	-36.5038986206	35.1217002869	-70.6666030884	-54.330329895	29.7151660919	-46.4054756165	1.0	-0.23272292316	0.951161503792	0.202809810638	-0.656039357185	-0.334013283253	0.676792085171	2234.56445312	27.1000003815	0.0	18.6392972177	1.0	1.0	0.0	0.0	1.0	80.1800003052	3.95984021059	0.628924012184	-1.0	0.0	1
1.0	1.0	-67.5775985718	0.819091975689	-28.0090007782	-29.6916999817	38.6413002014	-75.0083007812	-50.6313018799	29.3172931671	-49.4427719116	1.0	-0.317995965481	0.932582139969	0.170789688826	-0.680249094963	-0.364897429943	0.635697245598	2571.28417969	27.1000003815	0.0	15.4592902688	4.0	5.0	1.0	3.06725001335	0.0	113.599990845	3.69773887395	0.804976761341	1.0	1.0	1
1.0	1.0	-67.5775985718	0.819091975689	-28.0090007782	-36.5038986206	35.1217002869	-70.6666030884	-54.5973472595	29.5065097809	-45.5840568542	1.0	-0.228442817926	0.954111874104	0.193608775735	-0.646619915962	-0.297325998545	0.702481269836	2400.60009766	27.1000003815	0.0	16.3784195749	3.0	3.0	0.0	30.0	1.0	90.6399993896	3.99696162423	0.641990244389	1.0	1.0	1
1.0	1.0	-67.5775985718	0.819091975689	-28.0090007782	-38.2094993591	78.4485015869	-60.0332984924	-48.3597717285	35.1787185669	-48.8131713867	1.0	-0.370207607746	0.884454011917	0.284055262804	-0.684718728065	-0.373728394508	0.625689506531	7564.68798828	29.1200008392	0.0	16.8341243798	4.0	9.0	6.0	11.5417995453	2.0	273.399993896	3.86292282648	0.696065962315	1.0	1.0	1
1.0	1.0	-71.5134963989	16.4941005707	-28.8477993011	-36.5038986206	35.1217002869	-70.6666030884	-53.8968315125	29.827753067	-46.8802032471	1.0	-0.232096925378	0.944342494011	0.23312716186	-0.656039357185	-0.334013283253	0.676792085171	2161.87402344	27.1000003815	0.0	20.0995730136	1.0	1.0	0.0	0.0	1.0	78.0800018311	3.91125999273	0.629336833954	1.0	1.0	1
1.0	1.0	-74.4581985474	24.4325008392	-15.6891002655	-21.7222995758	43.2093009949	-79.5503005981	-48.7003898621	31.2119579315	-49.5469207764	1.0	-0.40234208107	0.881809473038	0.246034324169	-0.679316937923	-0.401481389999	0.614281058311	7967.38232422	29.1200008392	0.0	17.08150371	1.0	6.0	7.0	9.6115398407	4.0	320.179992676	3.74843996852	0.780850291252	1.0	1.0	1
1.0	1.0	-71.5134963989	16.4941005707	-28.8477993011	-46.4557991028	38.242099762	-67.4232025146	-56.3399429321	28.2814235687	-44.3345184326	1.0	-0.351066321135	0.885718822479	0.303734391928	-0.543736100197	-0.44797462225	0.709696948528	1788.59912109	27.1000003815	0.0	20.0858571122	1.0	1.0	0.0	0.0	0.0	62.1800003052	3.99460289501	0.571245372295	1.0	1.0	1
1.0	1.0	-71.5134963989	16.4941005707	-28.8477993011	-43.2869987488	63.2767982483	-64.5663986206	-49.3528671265	42.6720733643	-48.9354705811	1.0	-0.341484516859	0.801883339882	0.490276902914	-0.739221274853	-0.538897752762	0.403907358646	2292.97436523	29.1200008392	0.0	17.6064809946	2.0	3.0	1.0	12.5822000504	0.0	80.6399993896	4.0338119528	0.69282078743	1.0	1.0	1
1.0	1.0	-71.5134963989	16.4941005707	-28.8477993011	-43.2869987488	63.2767982483	-64.5663986206	-51.4570388794	37.6210517883	-48.0174179077	1.0	-0.346337974072	0.862376511097	0.369265139103	-0.693162083626	-0.482627987862	0.535347163677	3791.65429688	29.1200008392	0.0	19.3630867424	1.0	2.0	1.0	11.5417995453	1.0	129.86000061	4.00669132314	0.649851262569	1.0	1.0	1
1.0	1.0	-71.5134963989	16.4941005707	-28.8477993011	-21.7222995758	43.2093009949	-79.5503005981	-40.1725845337	35.2525253296	-56.6746902466	1.0	-0.359705269337	0.932375311852	0.0358945764601	-0.80361109972	-0.114967979491	0.583944857121	1658.07556152	22.6800003052	0.0	14.2487316132	2.0	2.0	0.0	30.0	1.0	66.939994812	3.48148614897	0.859518289566	1.0	1.0	1
1.0	1.0	-69.3006973267	21.8201999664	-38.9208984375	-53.2140007019	21.02409935	-65.4425964355	-57.7651176453	29.520029068	-48.2570991516	1.0	-0.317012429237	0.915842354298	0.24644652009	-0.539300203323	-0.435136705637	0.720979452133	1293.02600098	21.5799999237	0.0	13.5111453034	1.0	1.0	0.0	0.0	0.0	64.0599975586	3.50153751149	1.00164735317	-1.0	0.0	1
1.0	1.0	-68.0223007202	6.7271900177	-11.3128004074	-22.3316001892	40.1800994873	-78.8869018555	-48.4060440063	33.9745903015	-44.4708213806	1.0	-0.263427168131	0.954287111759	0.14121696353	-0.664408802986	-0.220061734319	0.714236497879	7996.16113281	37.5800018311	0.0	16.9706673177	8.0	10.0	2.0	9.79123020172	2.0	275.519989014	3.49892241379	0.933713972569	1.0	1.0	1
1.0	1.0	-53.2140007019	21.02409935	-65.4425964355	-59.7471008301	45.9777984619	-51.0682983398	-55.0415763855	31.2511558533	-53.2476387024	1.0	-0.27374085784	0.920036137104	0.280355900526	-0.567253053188	-0.433307528496	0.700334608555	661.078979492	21.1000003815	0.0	10.9864000593	1.0	1.0	0.0	0.0	0.0	41.8400001526	3.40090969153	1.1024235487	1.0	1.0	1
1.0	1.0	-75.0065002441	29.4801006317	-11.1562004089	-53.2140007019	21.02409935	-65.4425964355	-59.5411186218	28.1057224274	-27.1597099304	1.0	-0.189360484481	0.816035568714	0.546103060246	-0.121136493981	-0.677598178387	0.725387275219	3742.06542969	43.4399986267	0.0	17.2843251104	3.0	3.0	0.0	30.0	1.0	127.379997253	3.83942046665	0.933475852013	1.0	1.0	1
1.0	1.0	-71.7164993286	17.5088005066	-18.3950996399	-22.3316001892	40.1800994873	-78.8869018555	-51.2848625183	26.3744106293	-49.8670082092	1.0	-0.327842533588	0.939956367016	0.0948753207922	-0.633365094662	-0.278525114059	0.721991956234	4990.20800781	27.5400009155	0.0	15.8402773729	1.0	3.0	2.0	7.34439992905	1.0	195.880004883	3.33217288669	0.989545762539	1.0	1.0	1
1.0	1.0	-71.7164993286	17.5088005066	-18.3950996399	-45.0891990662	62.1044006348	-59.2358016968	-54.4996871948	36.3908195496	-45.4880142212	1.0	-0.279100894928	0.872476518154	0.401107788086	-0.58421421051	-0.486105084419	0.649919688702	3627.828125	30.0400009155	0.0	17.0242716471	1.0	1.0	0.0	0.0	1.0	138.63999939	3.61379976477	0.917226195335	1.0	1.0	1
1.0	1.0	-70.0119018555	10.7239999771	-13.2727003098	-22.3316001892	40.1800994873	-78.8869018555	-52.5817565918	31.0413703918	-41.9252166748	1.0	-0.288648426533	0.876349627972	0.385607808828	-0.522998869419	-0.535245418549	0.66331332922	9063.85839844	43.4399986267	0.0	18.5460653184	1.0	3.0	2.0	6.27289009094	1.0	295.520019531	3.53200098989	0.935199916363	1.0	1.0	1
1.0	1.0	-70.0119018555	10.7239999771	-13.2727003098	-22.3316001892	40.1800994873	-78.8869018555	-53.6267662048	27.2096672058	-40.3432502747	1.0	-0.291068345308	0.901277065277	0.320903211832	-0.465520948172	-0.509375631809	0.723758757114	7320.78808594	43.4399986267	0.0	17.9775971284	1.0	3.0	2.0	7.34439992905	1.0	247.5	3.51574882161	0.950124382973	1.0	1.0	1
1.0	1.0	-72.3461990356	19.3941001892	-11.932299614	-62.2916984558	30.559299469	-54.3851013184	-63.6411018372	21.4120998383	-33.6567993164	1.0	-0.538227140903	0.84034216404	0.0643164142966	-0.31642895937	-0.168118983507	0.933599889278	1199.32995605	18.8199996948	0.0	12.9535003662	1.0	1.0	0.0	0.0	0.0	56.1399993896	4.02789035727	0.624005913734	-1.0	0.0	1
1.0	1.0	-75.0708007812	23.753200531	-5.86164999008	-5.95179986954	41.4961013794	-65.2348022461	-49.2331886292	32.8567504883	-46.4079360962	1.0	-0.408070057631	0.896667122841	0.171659186482	-0.659982919693	-0.375819414854	0.650524675846	4929.61083984	25.1000003815	0.0	12.3857386831	6.0	10.0	5.0	8.01770019531	4.0	251.600006104	4.14401647287	0.627424776554	1.0	1.0	1
1.0	1.0	-72.3461990356	19.3941001892	-11.932299614	-35.9287986755	71.073097229	-60.8734016418	-49.6187210083	42.3377532959	-42.3788414001	1.0	-0.309241384268	0.913364470005	0.264830231667	-0.515039741993	-0.354183226824	0.780569255352	4205.68994141	29.2800006866	0.0	13.3147829746	5.0	8.0	3.0	7.41215991974	5.0	182.808013916	3.99131099362	0.655007123947	1.0	1.0	1
1.0	1.0	-72.3461990356	19.3941001892	-11.932299614	-62.2916984558	30.559299469	-54.3851013184	-63.9039916992	21.5657444	-33.635345459	1.0	-0.546485960484	0.831665158272	0.0984185561538	-0.313326388597	-0.204653680325	0.927331328392	1244.95019531	18.8199996948	0.0	11.3470578661	1.0	2.0	1.0	6.20083999634	0.0	64.0800018311	4.03782382858	0.739722728729	1.0	1.0	1
1.0	1.0	-57.8730010986	37.6623001099	-55.2372016907	-51.9758987427	35.2577018738	-63.2510986328	-52.9042549133	35.0011482239	-56.6273460388	1.0	0.309366315603	0.939608573914	-0.146383881569	-0.508397042751	0.291157722473	0.810407042503	120.660903931	9.92000007629	0.0	7.57799911499	1.0	1.0	0.0	0.0	0.0	14.5600004196	3.57047956703	1.68554258347	1.0	1.0	1
1.0	1.0	-73.5634002686	29.505399704	-33.542098999	-50.9598007202	25.0354003906	-64.28099823	-52.6144104004	25.3369407654	-50.1930809021	1.0	-0.64212501049	0.717133164406	0.270915985107	-0.440129488707	-0.40120357275	0.803319215775	663.048522949	25.1000003815	0.0	11.1771450951	3.0	3.0	0.0	30.0	0.0	35.1800003052	3.89289336152	0.665162622929	1.0	1.0	1
1.0	1.0	-72.3461990356	19.3941001892	-11.932299614	-51.9758987427	35.2577018738	-63.2510986328	-58.6691856384	30.6160488129	-38.1075897217	1.0	-0.485916227102	0.766963303089	0.419109433889	-0.459896624088	-0.575510442257	0.676226913929	2526.32080078	27.8999996185	0.0	14.0450385796	1.0	4.0	4.0	9.33481025696	0.0	108.36000061	4.06784824523	0.648554623127	1.0	1.0	1
1.0	1.0	-72.3461990356	19.3941001892	-11.932299614	-50.9598007202	25.0354003906	-64.28099823	-59.906085968	22.1601772308	-37.5648880005	1.0	-0.563057780266	0.817789852619	0.119103431702	-0.361511617899	-0.247121274471	0.899021923542	1885.03503418	25.1000003815	0.0	14.1735839844	1.0	2.0	1.0	2.87167000771	1.0	80.5999984741	3.99857529542	0.513999342918	1.0	1.0	1
1.0	1.0	-71.2431030273	21.4235992432	-12.1596002579	-50.9598007202	25.0354003906	-64.28099823	-54.1415328979	34.1089286804	-43.2583808899	1.0	-0.435590565205	0.736049592495	0.5181620121	-0.515334248543	-0.683995127678	0.516315102577	2134.20458984	27.8999996185	0.0	15.5308856386	3.0	4.0	1.0	9.33481025696	1.0	87.5599975586	4.06214775353	0.548213601112	1.0	1.0	1
1.0	1.0	-70.3266983032	23.1909999847	-44.2526016235	-60.2795982361	49.0317993164	-56.1053009033	-60.8531532288	36.5610542297	-49.3002967834	1.0	-0.418772876263	0.675260365009	0.607167780399	-0.386771738529	-0.745627939701	0.542629361153	708.440979004	16.2399997711	0.0	10.0327287154	1.0	1.0	0.0	0.0	0.0	47.4199981689	3.78374389173	1.28909397125	-1.0	0.0	1
1.0	1.0	-68.7251968384	10.9028997421	-27.8925991058	-67.4617004395	7.56383991241	-33.8199005127	-66.1809005737	11.1246995926	-29.5282993317	1.0	-0.207320943475	0.735618829727	-0.644889891148	-0.139656946063	0.338318884373	0.930610716343	90.2937011719	9.77999973297	0.0	7.1200000218	1.0	1.0	0.0	0.0	0.0	8.26000022888	3.85468994141	1.92373335361	1.0	1.0	1
1.0	1.0	-70.3266983032	23.1909999847	-44.2526016235	-47.1337013245	65.3574981689	-57.2260017395	-58.3785018921	42.4182929993	-49.8990287781	1.0	-0.511656165123	0.718834280968	0.470622181892	-0.456316798925	-0.765714585781	0.45327270031	946.403930664	16.4400005341	0.0	10.3897392077	2.0	2.0	0.0	30.0	0.0	59.4799995422	3.81467036878	1.23471057415	1.0	1.0	1
1.0	1.0	-64.2795028687	-10.4615001678	-39.8922996521	-49.2778015137	78.595199585	-50.3446998596	-54.001625061	34.5794868469	-42.517578125	1.0	-0.430752307177	0.829964160919	0.354417711496	-0.460392922163	-0.641407966614	0.613705277443	5294.63867188	32.9399986267	0.0	16.0424804688	5.0	8.0	3.0	10.7685003281	10.0	207.305587769	4.0513333357	1.05056989193	1.0	1.0	1
1.0	1.0	-68.7064971924	7.60943984985	-33.8526000977	-46.2429008484	47.5019989014	-71.1754989624	-54.5220336914	28.2746334076	-49.6396598816	1.0	-0.563800513744	0.764851272106	0.31165933609	-0.423845142126	-0.566497504711	0.706707775593	3036.30493164	26.8199996948	0.0	17.681470788	1.0	3.0	2.0	15.2105998993	0.0	116.279998779	3.42971853988	1.00720906258	1.0	1.0	1
1.0	1.0	-70.3266983032	23.1909999847	-44.2526016235	-53.6184005737	58.1035003662	-58.7640991211	-60.6728858948	45.7616424561	-44.0981559753	1.0	-0.270814746618	0.835637629032	0.477879792452	-0.551270246506	-0.502439677715	0.666074693203	1529.85400391	26.2999992371	0.0	14.0893878548	1.0	2.0	1.0	4.95452976227	0.0	72.8399963379	4.01337481228	1.20164346695	1.0	1.0	1
1.0	1.0	-61.9617996216	39.7778015137	-53.3157997131	-60.7282981873	33.5143013	-62.6637992859	-58.6473999023	37.4216995239	-56.0738983154	1.0	0.302425891161	0.893324673176	-0.332429856062	-0.201669067144	0.355924099684	0.91249525547	114.23400116	9.81999969482	0.0	6.80667029487	1.0	1.0	0.0	0.0	0.0	12.9600000381	3.56869014617	1.98135399818	1.0	1.0	1
1.0	1.0	-68.7064971924	7.60943984985	-33.8526000977	-46.2429008484	47.5019989014	-71.1754989624	-54.8344345093	35.0773582458	-49.4940185547	1.0	-0.460094481707	0.807089388371	0.370026767254	-0.483692705631	-0.536948204041	0.691178679466	3699.07080078	26.8199996948	0.0	17.4543991946	1.0	3.0	3.0	15.2105998993	1.0	139.019989014	3.51048843813	1.09284281731	1.0	1.0	1
1.0	1.0	-57.5924987793	28.9853000641	-61.6068000793	-29.0380001068	51.790599823	-74.9438018799	-41.5178985596	41.6749992371	-60.0746994019	1.0	-0.45188871026	0.822736442089	0.344820767641	-0.757128894329	-0.559357941151	0.337452977896	1278.19995117	23.8199996948	0.0	15.9837004009	1.0	1.0	0.0	0.0	0.0	44.8400001526	3.17349003324	0.961969971657	-1.0	0.0	1
1.0	1.0	-59.9264984131	5.2252497673	-53.4137992859	-55.8111991882	71.7177963257	-40.9821014404	-47.7461128235	43.1962890625	-46.7305221558	1.0	-0.345548897982	0.663790345192	0.663308620453	-0.475556194782	-0.773025453091	0.419854640961	5182.74072266	39.1399993896	0.0	15.8445708176	4.0	6.0	2.0	9.73114013672	4.0	179.360015869	3.40416417951	0.874032199383	1.0	1.0	1
1.0	1.0	-61.2290000916	-9.9845199585	-42.2486991882	-39.109500885	66.3343963623	-60.5624008179	-49.2417602539	31.3645381927	-48.746635437	1.0	-0.491025298834	0.806779205799	0.328635811806	-0.487524300814	-0.554633438587	0.674315810204	5315.98632812	27.2199993134	0.0	17.2691263338	4.0	6.0	2.0	9.78526973724	0.0	191.13999939	3.2921131418	0.901890099049	1.0	1.0	1
1.0	1.0	-69.1415023804	11.7543001175	-26.9335002899	-21.3407001495	37.9919013977	-79.0348968506	-42.9543952942	32.1919288635	-56.0429000854	1.0	-0.521768808365	0.825138568878	0.216572538018	-0.682972669601	-0.517340600491	0.515661776066	5072.66308594	27.2199993134	0.0	18.8874584597	1.0	2.0	1.0	8.82903957367	2.0	167.920013428	3.16191359636	0.992452442646	1.0	1.0	1
1.0	1.0	-36.692199707	36.0266990662	-73.1052017212	-21.3407001495	37.9919013977	-79.0348968506	-27.9029998779	36.9230995178	-66.0662002563	1.0	0.127605959773	0.991501569748	0.0253247879446	-0.9334384799	0.150829091668	0.325489193201	684.909973145	24.6000003815	0.0	22.6212997437	1.0	1.0	0.0	0.0	0.0	19.3799991608	3.05824993392	1.13567042351	1.0	1.0	1
1.0	1.0	-69.1415023804	11.7543001175	-26.9335002899	-29.0380001068	51.790599823	-74.9438018799	-46.3202400208	27.6176166534	-54.0759925842	1.0	-0.590759038925	0.785358130932	0.184976667166	-0.591809689999	-0.511966586113	0.622616648674	3695.77001953	27.2199993134	0.0	18.0701904297	1.0	2.0	1.0	9.78526973724	0.0	127.619995117	3.16455334965	1.00500297546	1.0	1.0	1
1.0	1.0	-69.1415023804	11.7543001175	-26.9335002899	-21.3407001495	37.9919013977	-79.0348968506	-44.5008430481	32.0994224548	-55.4754104614	1.0	-0.54546970129	0.783963322639	0.296419113874	-0.623225748539	-0.597515165806	0.50454467535	5727.81494141	27.2199993134	0.0	16.7505752739	1.0	2.0	1.0	8.15861034393	3.0	210.820007324	3.20676570304	1.04787826538	1.0	1.0	1
1.0	1.0	-57.5924987793	28.9853000641	-61.6068000793	-29.0380001068	51.790599823	-74.9438018799	-41.3170890808	42.2181472778	-60.1314811707	1.0	-0.433901965618	0.840329706669	0.324923247099	-0.757643282413	-0.541667521	0.36410561204	1320.0168457	23.8199996948	0.0	14.4284573025	1.0	2.0	1.0	9.61750984192	0.0	49.7799987793	3.17186378218	1.01738774776	1.0	1.0	1
1.0	1.0	-37.9790000916	59.9216995239	-62.7557983398	-21.3407001495	37.9919013977	-79.0348968506	-33.9571075439	44.8930015564	-61.3384170532	1.0	-0.268888413906	0.921497523785	0.280252277851	-0.889324486256	-0.44143307209	0.119326479733	1418.70983887	25.6200008392	0.0	18.6240247938	2.0	2.0	0.0	30.0	1.0	45.2399978638	3.15413111938	1.01042222977	1.0	1.0	1
1.0	1.0	-72.2769012451	27.5991001129	-33.9585990906	-59.1405982971	33.1651992798	-61.948299408	-62.0945739746	29.8994903564	-45.2418479919	1.0	-0.262058138847	0.955919265747	0.132453262806	-0.413162022829	-0.195412859321	0.889444172382	734.843994141	17.4400005341	0.0	13.0752075195	1.0	1.0	0.0	0.0	1.0	39.8800010681	5.0135426424	0.525661230087	-1.0	0.0	1
1.0	1.0	-69.2412033081	11.1027002335	-10.727399826	-13.7983999252	42.5957984924	-77.8587036133	-46.6835823059	41.0522079468	-48.7339019775	1.0	-0.468381643295	0.87284809351	0.136948361993	-0.684462428093	-0.42042273283	0.595613896847	9149.30078125	32.5999984741	0.0	16.1102370274	3.0	10.0	8.0	12.4834003448	1.0	308.199981689	4.91793622051	0.480409473181	1.0	1.0	1
1.0	1.0	-68.4408035278	27.6741008759	-48.5205993652	-31.7642002106	65.4658966064	-66.9490966797	-38.0119743347	55.0624847412	-52.0619163513	1.0	-0.521215379238	0.837183356285	0.165706366301	-0.746971189976	-0.51484900713	0.420671582222	1652.06994629	30.3199996948	0.0	19.7984548715	3.0	3.0	0.0	30.0	0.0	49.0400009155	5.11615713326	0.414962559938	1.0	1.0	1
