valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-60.028301239	-6.72734022141	-3.3334300518	-53.0331993103	-2.27512001991	-49.7387008667	-48.7565727234	-6.41076850891	-19.8954639435	1.0	-0.00253788614646	0.995139718056	0.098440296948	-0.240945637226	0.313979446888	0.918347477913	4435.98046875	31.6399993896	0.0	17.5541228312	3.0	4.0	1.0	1.39548003674	5.0	120.240005493	4.82951572336	0.684107244015	1.0	1.0	1
1.0	1.0	-60.028301239	-6.72734022141	-3.3334300518	-58.5317001343	-18.8658008575	-30.610200882	-54.9645767212	-11.3245792389	-17.0353298187	1.0	-0.2414406389	0.940119743347	-0.24058522284	-0.0934282690287	0.461264938116	0.882329761982	849.930053711	22.0599994659	0.0	12.7106657028	1.0	1.0	0.0	0.0	0.0	37.4199981689	4.42439886434	0.961188495159	1.0	1.0	1
1.0	1.0	-54.5648002625	-24.0198001862	0.0771102979779	-58.5558013916	-21.7576007843	-6.445499897	-49.6273002625	-24.7964992523	-6.75208997726	1.0	0.258532911539	0.95683068037	-0.132799953222	0.558880031109	-0.23436100781	0.795442044735	290.591003418	20.3999996185	0.0	16.0982000178	1.0	1.0	0.0	0.0	0.0	9.35999965668	4.17210998535	0.585854351521	1.0	1.0	1
1.0	1.0	-54.5648002625	-24.0198001862	0.0771102979779	-58.5317001343	-18.8658008575	-30.610200882	-53.6047058105	-14.757062912	-14.4152851105	1.0	-0.113829299808	0.969282209873	-0.218024998903	0.0813694745302	0.311343699694	0.946807324886	1140.52099609	22.0599994659	0.0	13.5772435388	1.0	2.0	1.0	9.85927009583	0.0	46.7799987793	4.36647531938	0.865557968616	1.0	1.0	1
1.0	1.0	-61.2928009033	-26.2523002625	-10.406999588	-65.5886001587	-22.4699993134	-20.5146007538	-57.8235931396	-24.0058708191	-15.124206543	1.0	0.0292895324528	0.880772650242	0.472632676363	0.287074953318	-0.270880937576	0.918809831142	177.487503052	16.6000003815	0.0	10.6400210732	1.0	1.0	0.0	0.0	0.0	11.8000001907	3.82313355612	1.04748952389	-1.0	0.0	1
1.0	1.0	-57.6204986572	-22.5842990875	4.51735019684	-59.7715988159	-5.20989990234	-45.5484008789	-53.5677719116	-13.3304214478	-14.1302261353	1.0	-0.0702450275421	0.99472951889	-0.074691593647	0.0935394242406	0.231225833297	0.968392968178	2789.38989258	35.2999992371	0.0	17.1114254141	4.0	6.0	2.0	3.82067990303	0.0	90.5400009155	3.63981941295	0.684617698193	1.0	1.0	1
1.0	1.0	-59.710899353	-17.6975002289	0.403144985437	-61.6132011414	-4.30338001251	-45.6074981689	-56.1819839478	-9.64840888977	-23.2264232635	1.0	-0.263713032007	0.935827076435	0.233844250441	0.0374152474105	-0.332739561796	0.942276239395	1368.28674316	32.9799995422	0.0	16.4545776367	3.0	4.0	1.0	6.16159009933	0.0	65.1200027466	3.94795146741	0.660117924213	1.0	1.0	1
1.0	1.0	-57.6204986572	-22.5842990875	4.51735019684	-63.4477996826	-13.8789997101	-30.5636997223	-56.1333618164	-21.5358772278	-12.7963838577	1.0	-0.249049291015	0.94217646122	-0.224227517843	0.208256646991	0.181447014213	0.961096346378	1606.10046387	25.9599990845	0.0	12.8511819278	1.0	2.0	1.0	3.82067990303	0.0	73.8000030518	3.59722395833	0.790240943432	1.0	1.0	1
1.0	1.0	-57.6204986572	-22.5842990875	4.51735019684	-65.5886001587	-22.4699993134	-20.5146007538	-53.5303916931	-25.7658195496	-10.559879303	1.0	-0.194724589586	0.888697445393	-0.41508936882	0.264178454876	0.340400308371	0.902406454086	1059.43347168	25.9599990845	0.0	13.5037587484	1.0	1.0	0.0	0.0	0.0	35.7400016785	3.55365888587	0.730271756649	1.0	1.0	1
1.0	1.0	-59.710899353	-17.6975002289	0.403144985437	-63.4477996826	-13.8789997101	-30.5636997223	-60.3557701111	-15.952881813	-16.6389160156	1.0	-0.240395858884	0.944437384605	0.224160328507	0.125158891082	-0.139918267727	0.982221007347	724.15447998	16.6000003815	0.0	10.9707790277	1.0	2.0	1.0	6.16159009933	0.0	49.8600006104	3.70994771578	0.941026210785	1.0	1.0	1
1.0	1.0	-59.710899353	-17.6975002289	0.403144985437	-63.4477996826	-13.8789997101	-30.5636997223	-60.3557701111	-15.952881813	-16.6389160156	1.0	-0.240395858884	0.944437384605	0.224160328507	0.125158891082	-0.139918267727	0.982221007347	724.15447998	16.6000003815	0.0	10.9707790277	1.0	2.0	1.0	6.16159009933	0.0	49.8600006104	3.70994771578	0.941026210785	1.0	1.0	1
1.0	1.0	-57.6204986572	-22.5842990875	4.51735019684	-63.4477996826	-13.8789997101	-30.5636997223	-55.923374176	-21.2290096283	-12.5071792603	1.0	-0.274955451488	0.911666750908	-0.305390298367	0.200343757868	0.214744582772	0.95590120554	1428.61303711	25.9599990845	0.0	13.7085708307	1.0	2.0	1.0	3.82067990303	0.0	62.0	3.55880894415	0.758280932903	1.0	1.0	1
1.0	1.0	-61.2652015686	-12.1009998322	-0.295616000891	-57.6879997253	-3.51234006882	-50.2313995361	-50.0465393066	-12.9859743118	-17.1290035248	1.0	0.110060550272	0.993895351887	0.00766558991745	-0.145097315311	0.178016871214	0.97327119112	5950.61181641	28.3999996185	0.0	16.9771975399	1.0	3.0	2.0	7.6219701767	4.0	127.900001526	3.90153041258	0.776843369007	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-45.3839225769	-12.5775375366	-4.86344480515	1.0	0.555340588093	0.523061275482	0.646532058716	0.0	0.0	0.0	1433.57995605	28.3999996185	0.0	17.576616985	1.0	1.0	0.0	0.0	2.0	0.0	4.25610656738	0.555454611778	1.0	1.0	1
1.0	1.0	-63.7913017273	-6.09847021103	-3.83956003189	-52.8381004333	-22.0261001587	-45.5411987305	-53.0743103027	-12.7628326416	-25.916311264	1.0	-0.262515336275	0.89796769619	-0.353185117245	-0.184316933155	0.242693051696	0.952432334423	2384.71630859	27.7000007629	0.0	17.6320087139	3.0	3.0	0.0	30.0	1.0	71.4799957275	3.88788782264	0.838100492954	1.0	1.0	1
1.0	1.0	-59.2943000793	-11.6426000595	-6.25724983215	-60.7644996643	-10.9354000092	-41.9916992188	-58.253200531	-9.28400993347	-23.0699996948	1.0	-0.359928935766	0.932612895966	0.0261592958122	-0.0795358940959	-0.0929401889443	0.992489874363	649.382995605	16.5400009155	0.0	11.3857000442	1.0	1.0	0.0	0.0	0.0	41.5600013733	4.06341981051	1.18413174152	-1.0	0.0	1
1.0	1.0	-52.3471984863	-15.5677995682	4.12350988388	-60.7644996643	-10.9354000092	-41.9916992188	-55.2124481201	-8.32940864563	-11.9507493973	1.0	-0.839980959892	0.509984493256	-0.185331657529	0.302413314581	-0.394701361656	0.867615699768	1730.96899414	22.1800003052	0.0	11.1742771694	3.0	4.0	1.0	5.31756019592	0.0	92.2400054932	4.20956369174	1.22576892376	1.0	1.0	1
1.0	1.0	-48.6440010071	-23.5939006805	9.1304397583	-50.3498001099	-16.361000061	-52.4382019043	-48.5012664795	-10.3426094055	-10.4623908997	1.0	-0.183350101113	0.919591963291	0.34746709466	0.0458739176393	-0.487233757973	0.872065842152	3688.43457031	25.5400009155	0.0	13.7884319715	4.0	4.0	0.0	30.0	11.0	110.019996643	4.19136590255	0.851876139641	1.0	1.0	1
1.0	1.0	-48.6440010071	-23.5939006805	9.1304397583	-54.8574981689	-8.23610019684	-50.9604988098	-50.4660987854	-9.45875740051	-12.7251834869	1.0	-0.424798578024	0.904908716679	-0.0261979773641	0.0923454910517	-0.33313959837	0.938344478607	6612.77734375	26.6000003815	0.0	13.0956682478	2.0	5.0	4.0	9.04706001282	22.0	223.9400177	4.11206973085	0.99886059761	1.0	1.0	1
1.0	1.0	-55.7369003296	-18.0139007568	-3.25814008713	-54.8574981689	-8.23610019684	-50.9604988098	-53.8392868042	-7.123254776	-28.2259273529	1.0	-0.24212898314	0.939648866653	-0.241730242968	-0.167528420687	-0.00372333917767	0.985860228539	1628.46386719	26.6000003815	0.0	12.5819091797	3.0	3.0	0.0	30.0	1.0	70.0400009155	3.99619577265	0.909310936928	1.0	1.0	1
1.0	1.0	-52.3471984863	-15.5677995682	4.12350988388	-54.8574981689	-8.23610019684	-50.9604988098	-54.2512779236	-7.27246046066	-18.058506012	1.0	-0.528005182743	0.800584733486	-0.283327698708	0.249599382281	-0.298822522163	0.921089172363	2309.171875	26.6000003815	0.0	13.2276059105	1.0	3.0	2.0	3.77039003372	2.0	97.1199951172	4.21100631325	1.01186573505	1.0	1.0	1
1.0	1.0	-52.3471984863	-15.5677995682	4.12350988388	-60.7644996643	-10.9354000092	-41.9916992188	-55.8657226562	-8.39847564697	-11.1612930298	1.0	-0.739070534706	0.62795573473	-0.243816167116	0.478846698999	-0.35366499424	0.803509116173	1485.2779541	18.8400001526	0.0	10.8545730178	1.0	3.0	2.0	5.31756019592	0.0	70.2200012207	4.21973901313	1.1746737957	1.0	1.0	1
1.0	1.0	-52.3471984863	-15.5677995682	4.12350988388	-54.8574981689	-8.23610019684	-50.9604988098	-54.0103912354	-6.22343873978	-20.0274715424	1.0	-0.552257835865	0.770434260368	-0.318500131369	0.15757933259	-0.304448455572	0.939404010773	2268.2487793	26.6000003815	0.0	12.5029643291	3.0	4.0	1.0	3.77039003372	1.0	90.6800003052	4.0957262124	0.981763601303	1.0	1.0	1
1.0	1.0	-61.6738014221	-15.3421001434	-15.4419002533	-58.0158996582	-17.129699707	-38.0103988647	-55.9550018311	-12.544500351	-23.2689990997	1.0	-0.369027972221	0.928448855877	-0.0424392968416	-0.118452958763	0.10328296572	0.987573564053	557.869995117	16.0	0.0	11.4118000377	1.0	1.0	0.0	0.0	0.0	28.2399997711	3.7260200551	0.702600955963	-1.0	0.0	1
1.0	1.0	-58.9527015686	-19.6721992493	0.445632994175	-55.5251998901	-8.95444011688	-47.2317008972	-48.221534729	-16.137594223	-27.6834487915	1.0	-0.32940775156	0.785251617432	0.524280846119	0.174569264054	-0.55900323391	0.810580611229	1751.11206055	34.8800010681	0.0	22.8905123197	4.0	5.0	1.0	11.390999794	0.0	53.2400016785	3.61220703125	0.997726619244	1.0	1.0	1
1.0	1.0	-58.9527015686	-19.6721992493	0.445632994175	-55.5251998901	-8.95444011688	-47.2317008972	-51.3341674805	-11.8566398621	-26.0297889709	1.0	-0.329397559166	0.928373813629	0.172102689743	-0.0228736251593	-0.234425008297	0.971865057945	3831.28027344	34.8800010681	0.0	19.6705113461	4.0	4.0	0.0	30.0	1.0	126.299995422	3.71083664845	0.905811727047	1.0	1.0	1
1.0	1.0	-58.9527015686	-19.6721992493	0.445632994175	-55.5251998901	-8.95444011688	-47.2317008972	-51.5819778442	-11.3245592117	-28.9153003693	1.0	-0.337652176619	0.903248906136	0.264825284481	-0.0321452505887	-0.3459841609	0.93768954277	3286.87988281	34.8800010681	0.0	21.1098970243	4.0	4.0	0.0	30.0	1.0	129.180007935	3.70994272383	0.875079095364	1.0	1.0	1
1.0	1.0	-64.7738037109	-8.13418960571	-10.2976999283	-55.5251998901	-8.95444011688	-47.2317008972	-51.7183532715	-11.1233739853	-32.3922348022	1.0	-0.379438251257	0.8759765625	0.297811537981	-0.0525691099465	-0.363566666842	0.930083751678	2809.31005859	28.9599990845	0.0	17.2975185065	1.0	1.0	0.0	0.0	1.0	104.419998169	3.67586970503	0.775346934795	1.0	1.0	1
1.0	1.0	-58.3050994873	-15.2948999405	-4.93958997726	-55.5251998901	-8.95444011688	-47.2317008972	-51.2100639343	-12.1617298126	-30.0200557709	1.0	-0.282826751471	0.930393695831	0.233187898993	0.0137837296352	-0.278225541115	0.960416853428	2888.8269043	28.9599990845	0.0	17.200988016	1.0	2.0	1.0	5.75091981888	0.0	103.540000916	3.67415348176	0.832904815674	1.0	1.0	1
1.0	1.0	-58.3050994873	-15.2948999405	-4.93958997726	-55.5251998901	-8.95444011688	-47.2317008972	-51.9780654907	-12.2236843109	-28.9273548126	1.0	-0.301239132881	0.936073839664	0.181716263294	-0.0118556255475	-0.207352399826	0.978194475174	3446.69677734	28.9599990845	0.0	15.9644621321	1.0	1.0	0.0	0.0	1.0	131.779998779	3.68379451234	0.811814367771	1.0	1.0	1
1.0	1.0	-64.7738037109	-8.13418960571	-10.2976999283	-55.5251998901	-8.95444011688	-47.2317008972	-51.728187561	-12.0893039703	-29.9053115845	1.0	-0.312902718782	0.928897976875	0.198092088103	-0.0258895531297	-0.223903134465	0.974267482758	3277.47900391	28.9599990845	0.0	16.1097998526	1.0	1.0	0.0	0.0	1.0	116.659996033	3.67695524177	0.793205320835	1.0	1.0	1
1.0	1.0	-54.7633018494	-16.5673999786	1.18081998825	-65.4701004028	-14.3662996292	-21.9761009216	-56.526096344	-16.3633785248	-9.51401615143	1.0	-0.144150346518	0.967211961746	0.209097310901	0.447981983423	-0.136006996036	0.883636951447	512.506958008	14.3000001907	0.0	9.12908172607	1.0	1.0	0.0	0.0	1.0	32.7400016785	4.13177313321	1.37553441525	-1.0	0.0	1
1.0	1.0	-54.7633018494	-16.5673999786	1.18081998825	-56.3599014282	-18.1536006927	-2.8868200779	-50.3793983459	-17.0946006775	-1.78708004951	1.0	-0.272920012474	0.939960062504	0.204914018512	0.0	0.0	0.0	134.994995117	11.8199996948	0.0	10.2932993571	1.0	1.0	0.0	0.0	0.0	5.03999996185	4.38557988947	1.40500020981	1.0	1.0	1
1.0	1.0	-54.4501991272	-24.1616001129	-0.637699007988	-64.6679000854	0.462128013372	-46.9192008972	-49.8729515076	-11.3122062683	-15.3738136292	1.0	0.130387857556	0.937091052532	-0.323819935322	-0.111181631684	0.548898637295	0.828461825848	5782.10888672	41.0800018311	0.0	17.4462829334	2.0	3.0	1.0	4.24254989624	2.0	147.297592163	4.29458010784	0.938430011272	1.0	1.0	1
1.0	1.0	-54.4501991272	-24.1616001129	-0.637699007988	-61.386100769	-12.6384000778	-36.1926002502	-56.3581733704	-14.6000471115	-14.5014762878	1.0	-0.216192483902	0.905904889107	-0.364138960838	0.112053401768	0.454168021679	0.883841276169	1456.50805664	23.6399993896	0.0	11.2906572058	2.0	2.0	0.0	30.0	1.0	64.1376037598	4.07717074477	1.11158525944	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-42.0005989075	-7.59257936478	-8.42520999908	1.0	0.87260645628	0.219835877419	0.436153769493	0.0	0.0	0.0	1381.05004883	41.0800018311	3.27999997139	27.841997932	1.0	1.0	0.0	0.0	0.0	0.0	4.44597007786	0.804988920689	1.0	1.0	1
1.0	1.0	-54.7633018494	-16.5673999786	1.18081998825	-64.1476974487	-35.1273002625	-14.3063001633	-53.8521537781	-23.0985660553	-6.90669441223	1.0	-0.254234790802	0.890262186527	-0.377886146307	0.462990164757	0.655206263065	0.596946239471	467.846984863	19.1599998474	0.0	10.1296556261	2.0	2.0	0.0	30.0	0.0	32.0	4.2017290056	1.46288001537	1.0	1.0	1
1.0	1.0	-54.7633018494	-16.5673999786	1.18081998825	-60.6320991516	-17.7752990723	-35.454498291	-48.0696487427	-13.1976537704	-7.48843717575	1.0	0.370412677526	0.869390368462	0.327039450407	0.369007050991	0.267062455416	0.890231132507	3097.34326172	41.0800018311	0.0	17.1869042969	1.0	2.0	1.0	9.17547035217	2.0	73.757598877	4.32006273401	1.08379817009	1.0	1.0	1
1.0	1.0	-54.9233016968	-16.783700943	-0.265980005264	-65.4701004028	-14.3662996292	-21.9761009216	-58.7240982056	-16.1019001007	-12.2770996094	1.0	-0.0974972695112	0.972889721394	0.209713920951	0.447981983423	-0.136006996036	0.883636951447	377.511993408	14.3000001907	0.0	8.69250011444	1.0	1.0	0.0	0.0	0.0	27.7000007629	4.10978975071	1.36499762535	1.0	1.0	1
1.0	1.0	-54.9233016968	-16.783700943	-0.265980005264	-61.386100769	-12.6384000778	-36.1926002502	-59.5002632141	-10.2098369598	-18.8979148865	1.0	-0.222660467029	0.97082901001	-0.0889572352171	0.0878299251199	0.08063005656	0.992866933346	1188.6529541	23.6399993896	0.0	10.9014632062	1.0	2.0	1.0	4.24254989624	0.0	64.7400054932	4.03772373676	1.1842455864	1.0	1.0	1
1.0	1.0	-61.4612998962	-20.8386993408	-6.39938020706	-69.0459976196	-17.6149997711	-33.5343017578	-60.341999054	-16.8890991211	-18.8052005768	1.0	-0.137974023819	0.984797179699	0.105535022914	0.283878087997	-0.0856062248349	0.955031335354	630.145019531	18.8999996185	0.0	12.4738995096	1.0	1.0	0.0	0.0	0.0	31.6200008392	4.37143974384	0.43094047904	-1.0	0.0	2
1.0	1.0	-58.9151992798	-31.7999992371	2.60049009323	-60.3707008362	-13.3262996674	-46.5089988708	-54.6974334717	-18.5922164917	-28.6057777405	1.0	-0.434732049704	0.625199496746	0.648177146912	0.0794534608722	-0.747973620892	0.65895575285	894.040039062	23.6800003052	0.0	11.5235317455	2.0	2.0	0.0	30.0	0.0	43.5400009155	3.93769300306	0.5346134305	1.0	1.0	2
1.0	1.0	-59.1593017578	-17.6497993469	-2.46751999855	-60.3707008362	-13.3262996674	-46.5089988708	-53.1693305969	-9.56396198273	-20.0586833954	1.0	-0.158506542444	0.948384225368	0.274668902159	0.171219542623	-0.171732529998	0.970150411129	4991.21386719	42.5	0.0	25.2968811035	1.0	3.0	3.0	10.4331998825	0.0	108.240005493	4.4951622053	0.277605623007	1.0	1.0	2
1.0	1.0	-58.9151992798	-31.7999992371	2.60049009323	-60.3707008362	-13.3262996674	-46.5089988708	-52.5031738281	-9.3955116272	-19.7888278961	1.0	-0.112470708787	0.939203441143	0.324418365955	0.117677018046	-0.249095544219	0.961303055286	4588.81738281	42.5	0.0	23.5470738211	1.0	4.0	3.0	15.2108001709	0.0	107.91999054	4.46074249703	0.307850807905	1.0	1.0	2
1.0	1.0	-59.1593017578	-17.6497993469	-2.46751999855	-60.3707008362	-13.3262996674	-46.5089988708	-49.6257972717	-9.20785331726	-17.7270240784	1.0	0.037056889385	0.859797418118	0.509288907051	0.278607547283	-0.29205045104	0.914923131466	3398.20019531	42.5	0.0	29.7550207067	2.0	2.0	0.0	30.0	0.0	42.0	4.62309254325	0.234133988619	1.0	1.0	2
1.0	1.0	-58.9151992798	-31.7999992371	2.60049009323	-60.3707008362	-13.3262996674	-46.5089988708	-53.4496459961	-10.3002996445	-19.6700630188	1.0	-0.118458665907	0.953082025051	0.278571665287	0.156264096498	-0.212895363569	0.964498341084	5218.96240234	42.5	0.0	22.2066380551	1.0	4.0	5.0	10.4331998825	0.0	139.540008545	4.44901413434	0.322712808847	1.0	1.0	2
1.0	1.0	-61.4612998962	-20.8386993408	-6.39938020706	-69.0459976196	-17.6149997711	-33.5343017578	-52.5546302795	-16.2278022766	-17.0953559875	1.0	-0.547511279583	0.718677699566	-0.428641706705	0.283878087997	-0.0856062248349	0.955031335354	1151.94995117	32.5200004578	0.0	22.5085748166	1.0	1.0	0.0	0.0	0.0	31.6200008392	4.9700571696	0.275130093098	1.0	1.0	2
1.0	1.0	-56.7066001892	-15.5715999603	-1.58798003197	-56.8941001892	-18.9015007019	-36.443901062	-55.4191017151	-17.3920001984	-19.7231006622	1.0	-0.204727977514	0.978815793991	0.00246424949728	0.0528828166425	0.0490093193948	0.997397363186	827.421020508	18.2999992371	0.0	13.2299995422	1.0	1.0	0.0	0.0	0.0	40.0800018311	3.78718000986	0.916168391705	-1.0	0.0	2
1.0	1.0	-56.7066001892	-15.5715999603	-1.58798003197	-55.3232002258	-14.5532999039	-47.1039009094	-55.341594696	-19.3828315735	-23.1246089935	1.0	-0.128227978945	0.991444945335	-0.0243815463036	-0.0298842061311	0.0904876217246	0.995449125767	1173.71008301	18.2999992371	0.0	11.3444992065	1.0	1.0	0.0	0.0	1.0	63.5904006958	3.94193015692	0.996315062046	1.0	1.0	2
1.0	1.0	-53.2956008911	-23.1168994904	3.46217989922	-56.8941001892	-18.9015007019	-36.443901062	-52.3799285889	-18.8233547211	-14.2054290771	1.0	-0.252300709486	0.946813046932	-0.199723377824	0.113462358713	0.189421579242	0.975318312645	1206.44995117	24.2600002289	0.0	13.2299995422	1.0	2.0	1.0	5.85247993469	0.0	48.3800010681	3.79108556112	0.842517375946	1.0	1.0	2
1.0	1.0	-56.226398468	-30.8041000366	2.96096992493	-58.0290985107	-19.7042999268	-38.3293991089	-51.561920166	-20.6861400604	-19.4435596466	1.0	-0.0645121261477	0.925821185112	0.3724155128	-0.0510468371212	-0.320434093475	0.945894420147	1567.66113281	29.7800006866	0.0	14.6901600396	1.0	2.0	1.0	7.2548699379	1.0	60.3600006104	3.90906765865	0.663527369499	1.0	1.0	2
1.0	1.0	-56.226398468	-30.8041000366	2.96096992493	-58.0290985107	-19.7042999268	-38.3293991089	-50.8577003479	-21.6014690399	-16.9247188568	1.0	-0.0751179009676	0.991745114326	0.103917725384	-0.0131988180801	-0.0744979456067	0.997133791447	2138.36401367	29.7800006866	0.0	13.5000073536	1.0	2.0	1.0	5.85247993469	2.0	84.620010376	3.9553452673	0.671397864819	1.0	1.0	2
1.0	1.0	-53.2956008911	-23.1168994904	3.46217989922	-55.3232002258	-14.5532999039	-47.1039009094	-52.4186172485	-20.0881004333	-21.0815811157	1.0	-0.206520944834	0.978347718716	-0.0135937612504	0.0157104693353	0.0114572858438	0.999810934067	1924.8260498	24.2600002289	0.0	12.4718752069	1.0	2.0	1.0	5.85247993469	4.0	81.3704071045	3.93290404677	0.823278546333	1.0	1.0	2
1.0	1.0	-56.226398468	-30.8041000366	2.96096992493	-56.8941001892	-18.9015007019	-36.443901062	-52.0492401123	-20.7695293427	-14.9409065247	1.0	-0.00374166481197	0.963585734367	0.267373353243	-0.0376030728221	-0.179257631302	0.983083248138	1195.57397461	29.7800006866	0.0	14.6287498474	1.0	2.0	1.0	7.2548699379	0.0	50.8800010681	3.90022142835	0.738809168339	1.0	1.0	2
1.0	1.0	-56.226398468	-30.8041000366	2.96096992493	-58.0290985107	-19.7042999268	-38.3293991089	-50.8577003479	-21.6014690399	-16.9247188568	1.0	-0.0751179009676	0.991745114326	0.103917725384	-0.0131988180801	-0.0744979456067	0.997133791447	2138.36401367	29.7800006866	0.0	13.5000073536	1.0	2.0	1.0	5.85247993469	2.0	84.620010376	3.9553452673	0.671397864819	1.0	1.0	2
1.0	1.0	-56.7066001892	-15.5715999603	-1.58798003197	-58.0290985107	-19.7042999268	-38.3293991089	-53.9394950867	-19.7183933258	-24.3165359497	1.0	-0.139118492603	0.984404444695	0.107675038278	-0.0229029711336	-0.063145801425	0.9977414608	1391.18200684	18.2999992371	0.0	12.4718752069	1.0	1.0	0.0	0.0	2.0	65.5200042725	3.91452392046	0.756228148937	1.0	1.0	2
1.0	1.0	-56.226398468	-30.8041000366	2.96096992493	-55.3232002258	-14.5532999039	-47.1039009094	-51.1432991028	-21.4162883759	-18.3700008392	1.0	-0.0969471558928	0.985874354839	0.136575803161	-0.0307787079364	-0.114091470838	0.992993354797	2292.97900391	29.7800006866	0.0	13.5000073536	1.0	2.0	1.0	5.85247993469	4.0	92.1704101562	3.97330807042	0.745716392994	1.0	1.0	2
1.0	1.0	-55.5113983154	-15.0033998489	-0.118171997368	-64.69090271	-15.5004997253	-17.9883995056	-55.0858001709	-14.0806999207	-13.8233003616	1.0	-0.228137940168	0.967773795128	0.106615975499	0.511764764786	0.105521947145	0.852620661259	565.70501709	20.2800006866	0.0	16.7000007629	1.0	1.0	0.0	0.0	0.0	21.8400001526	5.21699015299	0.529017746449	-1.0	0.0	2
1.0	1.0	-56.7214012146	-18.7171993256	4.1656999588	-56.6239013672	-14.1756000519	-2.05395007133	-51.9255981445	-14.5394992828	4.37479019165	1.0	-0.726758182049	0.412531107664	0.549218177795	0.0078372368589	-0.795692741871	0.605649769306	203.304992676	7.96000003815	0.0	5.16666984558	1.0	1.0	0.0	0.0	0.0	10.1599998474	5.59009958903	0.596586465836	1.0	1.0	2
1.0	1.0	-56.7952003479	-20.8917007446	4.54335021973	-64.69090271	-15.5004997253	-17.9883995056	-53.3687515259	-19.9867725372	-13.0590019226	1.0	-0.00685194320977	0.999420940876	-0.0333298668265	0.417660802603	0.0979661718011	0.903306186199	1460.49902344	22.9400005341	0.0	16.4097274389	1.0	1.0	0.0	0.0	1.0	47.2200012207	4.66385861462	0.511818230152	1.0	1.0	2
1.0	1.0	-56.7952003479	-20.8917007446	4.54335021973	-64.69090271	-15.5004997253	-17.9883995056	-53.3687515259	-19.9867725372	-13.0590019226	1.0	-0.00685194320977	0.999420940876	-0.0333298668265	0.417660802603	0.0979661718011	0.903306186199	1460.49902344	22.9400005341	0.0	16.4097274389	1.0	1.0	0.0	0.0	1.0	47.2200012207	4.66385861462	0.511818230152	1.0	1.0	2
1.0	1.0	-56.7214012146	-18.7171993256	4.1656999588	-56.6239013672	-14.1756000519	-2.05395007133	-51.9255981445	-14.5394992828	4.37479019165	1.0	-0.726758182049	0.412531107664	0.549218177795	0.0078372368589	-0.795692741871	0.605649769306	203.304992676	7.96000003815	0.0	5.16666984558	1.0	1.0	0.0	0.0	0.0	10.1599998474	5.59009958903	0.596586465836	1.0	1.0	2
1.0	1.0	-56.7214012146	-18.7171993256	4.1656999588	-56.6239013672	-14.1756000519	-2.05395007133	-51.9255981445	-14.5394992828	4.37479019165	1.0	-0.726758182049	0.412531107664	0.549218177795	0.0078372368589	-0.795692741871	0.605649769306	203.304992676	7.96000003815	0.0	5.16666984558	1.0	1.0	0.0	0.0	0.0	10.1599998474	5.59009958903	0.596586465836	1.0	1.0	2
1.0	1.0	-56.7214012146	-18.7171993256	4.1656999588	-64.69090271	-15.5004997253	-17.9883995056	-54.2503318787	-14.2019939423	-9.01222801208	1.0	-0.389608055353	0.888604879379	0.242047250271	0.428393602371	-0.150215223432	0.891018688679	769.010009766	20.2800006866	0.0	14.8789480109	1.0	1.0	0.0	0.0	1.0	32.0	5.26037503028	0.546881079674	1.0	1.0	2
1.0	1.0	-56.7952003479	-20.8917007446	4.54335021973	-56.8479995728	-7.98760986328	-44.7655982971	-54.3835678101	-16.1296272278	-18.4072647095	1.0	-0.157717317343	0.987471103668	-0.00510497018695	0.0355704799294	-0.134366095066	0.99029314518	2045.52490234	26.8799991608	0.0	16.8459303836	2.0	2.0	0.0	30.0	0.0	71.5800018311	4.50002514957	0.558144748211	1.0	1.0	2
1.0	1.0	-56.7952003479	-20.8917007446	4.54335021973	-56.8479995728	-7.98760986328	-44.7655982971	-54.3835678101	-16.1296272278	-18.4072647095	1.0	-0.157717317343	0.987471103668	-0.00510497018695	0.0355704799294	-0.134366095066	0.99029314518	2045.52490234	26.8799991608	0.0	16.8459303836	2.0	2.0	0.0	30.0	0.0	71.5800018311	4.50002514957	0.558144748211	1.0	1.0	2
1.0	1.0	-54.7430000305	-17.6590995789	-3.77145004272	-61.1539001465	-17.7063007355	-31.4948997498	-56.9015045166	-16.7289009094	-18.0354003906	1.0	-0.228858977556	0.95694988966	-0.178522989154	0.0834491997957	0.0532363988459	0.995088994503	644.507019043	16.5599994659	0.0	13.2517996395	1.0	1.0	0.0	0.0	0.0	36.1399993896	3.7197799139	0.867304742336	-1.0	0.0	2
