valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-31.5767993927	-27.0972003937	23.525800705	-53.1783981323	-42.520198822	-8.66061973572	-42.0729751587	-22.1403903961	0.937189996243	1.0	-0.392774134874	-0.0618336796761	-0.917553842068	-0.391367822886	-0.907171070576	-0.154505237937	5328.75439453	36.9000015259	0.0	19.0457894187	2.0	2.0	0.0	30.0	11.0	134.059997559	4.1826444804	0.826084434986	1.0	1.0	1
1.0	1.0	-53.2956008911	-23.1168994904	3.46217989922	-56.4688987732	-33.4243011475	-4.49630022049	-46.9890823364	-26.3399143219	-6.03380346298	1.0	-0.489591479301	0.467187583447	-0.736230909824	-0.301035940647	-0.938416779041	-0.169562011957	1295.10498047	29.7800006866	0.0	17.1153607036	1.0	1.0	0.0	0.0	0.0	30.7400016785	3.94353465545	0.6718506217	1.0	1.0	1
1.0	1.0	-45.4308013916	-28.3521003723	14.1745004654	-53.1783981323	-42.520198822	-8.66061973572	-46.8119697571	-27.6058120728	-4.21869564056	1.0	-0.375283867121	0.270227134228	-0.88664495945	-0.0802550762892	-0.972154557705	0.220169529319	2030.96594238	30.0599994659	0.0	18.1898575968	1.0	1.0	0.0	0.0	1.0	69.2399978638	4.08594501925	0.892552614212	1.0	1.0	1
1.0	1.0	-54.5863990784	-25.6385993958	-4.0009098053	-53.1783981323	-42.520198822	-8.66061973572	-47.4757881165	-32.4197158813	-4.31156921387	1.0	-0.47568961978	-0.436444252729	-0.763698756695	0.00601153960451	-0.610746860504	0.791803061962	689.181030273	29.7800006866	0.0	14.6044328478	1.0	2.0	1.0	1.98584997654	0.0	29.9799995422	4.30737970526	0.878037810326	1.0	1.0	1
1.0	1.0	-54.4996986389	-24.7371997833	-2.12128996849	-56.4688987732	-33.4243011475	-4.49630022049	-47.5036582947	-28.1570777893	-7.63645935059	1.0	-0.558588385582	0.309459716082	-0.769554197788	-0.264701426029	-0.94604665041	0.186892703176	916.07598877	29.7800006866	0.0	17.1153607036	1.0	1.0	0.0	0.0	0.0	22.4400005341	3.95564062176	0.667760074139	1.0	1.0	1
1.0	1.0	-54.5863990784	-25.6385993958	-4.0009098053	-56.226398468	-30.8041000366	2.96096992493	-40.9338188171	-24.4319705963	-8.78276729584	1.0	-0.621964633465	-0.351809024811	-0.69956445694	-0.232249140739	-0.650715351105	0.722931444645	663.294006348	36.9000015259	0.0	23.2019805908	1.0	1.0	0.0	0.0	0.0	10.8000001907	4.1614677713	0.34385356307	1.0	1.0	1
1.0	1.0	-54.4996986389	-24.7371997833	-2.12128996849	-53.1783981323	-42.520198822	-8.66061973572	-48.389289856	-30.4712257385	-6.80894899368	1.0	-0.569967210293	0.106969423592	-0.814674735069	-0.120675377548	-0.90773165226	0.401821672916	1237.10400391	29.7800006866	0.0	15.9465465199	1.0	1.0	0.0	0.0	0.0	41.6199989319	4.09047532464	0.882385015488	1.0	1.0	1
1.0	1.0	-45.4308013916	-28.3521003723	14.1745004654	-53.1783981323	-42.520198822	-8.66061973572	-45.5055923462	-26.5813369751	-5.52422237396	1.0	-0.459924310446	0.206104144454	-0.863707542419	-0.0802550762892	-0.972154557705	0.220169529319	2326.10717773	36.9000015259	0.0	21.2305996447	1.0	1.0	0.0	0.0	1.0	69.2399978638	4.10112246789	0.82351154089	1.0	1.0	1
1.0	1.0	-54.5465011597	-20.1802997589	2.57290005684	-58.403301239	-35.7761001587	8.95695018768	-46.4796981812	-29.4591999054	-1.32811999321	1.0	-0.533056855202	-0.201340958476	-0.821773827076	-0.184340938926	-0.951867759228	0.244879931211	686.940002441	25.9799995422	0.0	17.7856006622	1.0	1.0	0.0	0.0	0.0	1.55879998207	4.60760022085	0.525853812695	-1.0	0.0	1
1.0	1.0	-29.5571994781	-18.2450008392	25.3680000305	-60.8945999146	-34.7354011536	-18.3416996002	-45.7912597656	-20.1763763428	0.924282670021	1.0	0.134147554636	-0.474663734436	-0.869884371758	-0.532359421253	-0.425842404366	-0.731608986855	4534.96484375	27.7399997711	0.0	13.8063945312	2.0	3.0	1.0	6.6568198204	4.0	136.073608398	4.68617043669	0.609328150749	1.0	1.0	1
1.0	1.0	-29.5571994781	-18.2450008392	25.3680000305	-55.6827011108	-21.719499588	6.47912979126	-42.4550552368	-17.0241222382	6.59977293015	1.0	-0.10137040168	-0.480470567942	-0.871132671833	-0.869883060455	-0.0196618009359	-0.492866039276	1648.10668945	24.9400005341	0.0	14.2586448933	1.0	1.0	0.0	0.0	0.0	41.9799995422	4.94039833611	0.623140454292	1.0	1.0	1
1.0	1.0	-62.7005004883	-22.3997993469	-18.6371002197	-58.403301239	-35.7761001587	8.95695018768	-46.8925056458	-24.4120941162	-5.11327028275	1.0	-0.395939648151	-0.620442450047	-0.67696595192	-0.409298717976	-0.677781522274	-0.610808312893	2117.19042969	27.7399997711	0.0	17.7110063602	1.0	1.0	0.0	0.0	0.0	26.9387989044	4.56232904206	0.428412407637	1.0	1.0	1
1.0	1.0	-54.5465011597	-20.1802997589	2.57290005684	-58.403301239	-35.7761001587	8.95695018768	-43.0977973938	-24.8729000092	0.129484802485	1.0	-0.36440384388	0.16927151382	-0.915727555752	-0.184340938926	-0.951867759228	0.244879931211	1291.15307617	25.9799995422	0.0	17.1362330119	1.0	1.0	0.0	0.0	0.0	1.55879998207	4.70822750772	0.352269262075	1.0	1.0	1
1.0	1.0	-62.7005004883	-22.3997993469	-18.6371002197	-33.6223983765	-33.8594017029	11.8420000076	-47.16456604	-21.236749649	-6.59107351303	1.0	-0.651877760887	-0.666532754898	-0.361648261547	-0.191051930189	-0.172839477658	-0.966243088245	2080.75341797	27.7399997711	0.0	14.8390315886	2.0	2.0	0.0	30.0	0.0	41.793598175	4.77427016343	0.40740275383	1.0	1.0	1
1.0	1.0	-62.7005004883	-22.3997993469	-18.6371002197	-33.6223983765	-33.8594017029	11.8420000076	-46.8087120056	-23.6089611053	-5.9097867012	1.0	-0.617869377136	-0.620553195477	-0.48285728693	-0.269031196833	-0.738463997841	-0.618298590183	2555.1652832	27.7399997711	0.0	15.9954742103	1.0	2.0	1.0	11.4629001617	0.0	43.2987976074	4.72166724721	0.446819782257	1.0	1.0	1
1.0	1.0	-55.5931015015	-17.966999054	2.20680999756	-58.403301239	-35.7761001587	8.95695018768	-47.1293754578	-27.0571594238	-0.487615674734	1.0	-0.517991483212	0.0264293234795	-0.854977369308	-0.184340938926	-0.951867759228	0.244879931211	899.468017578	25.9799995422	0.0	17.2945223722	1.0	1.0	0.0	0.0	0.0	1.61239993572	4.61990329908	0.47635525465	1.0	1.0	1
1.0	1.0	-29.5571994781	-18.2450008392	25.3680000305	-62.7005004883	-22.3997993469	-18.6371002197	-45.3437652588	-23.0280170441	1.06298243999	1.0	-0.102554500103	-0.660170376301	-0.744081795216	-0.601707100868	-0.480574756861	-0.637962758541	3473.08837891	27.7399997711	0.0	15.7612458882	1.0	2.0	1.0	6.6568198204	0.0	85.3323974609	4.68684339234	0.618356406689	1.0	1.0	1
1.0	1.0	-51.6503982544	-23.8383998871	-2.9707300663	-58.1740989685	-36.3051986694	3.77762007713	-48.604801178	-30.6308994293	-4.65056991577	1.0	-0.514161884785	-0.0741733834147	-0.854479849339	-0.346873790026	-0.832552552223	0.431896775961	521.366027832	24.4799995422	0.0	15.6634999151	1.0	1.0	0.0	0.0	0.0	19.0	3.87101011492	0.772760331631	-1.0	0.0	1
1.0	1.0	-51.6503982544	-23.8383998871	-2.9707300663	-49.6199989319	-47.8502006531	3.96973991394	-49.0867652893	-32.4733047485	-4.47589635849	1.0	-0.44473195076	-0.183679148555	-0.876627326012	-0.26786890626	-0.805389583111	0.528766393661	591.814208984	24.4799995422	0.0	12.2551667185	1.0	2.0	1.0	11.1656999588	0.0	33.4399986267	3.94339960791	1.06393015385	1.0	1.0	1
1.0	1.0	-35.6702003479	-18.514799118	18.9085006714	-57.425201416	-41.945098877	-14.3480997086	-43.837310791	-14.3041095734	-3.99627685547	1.0	-0.542010009289	-0.0797230303288	-0.836581945419	-0.188616856933	-0.783071577549	-0.592640399933	3304.68505859	38.0	0.0	20.655780993	2.0	2.0	0.0	30.0	3.0	49.7637367249	3.9643653188	0.867767632008	1.0	1.0	1
1.0	1.0	-36.0274009705	-21.1800994873	23.4969997406	-52.9696006775	-46.3848991394	-16.5463008881	-45.5785865784	-20.934173584	2.49657511711	1.0	0.359562724829	0.174509510398	-0.916657567024	-0.208539381623	-0.649892508984	0.73085641861	2293.00585938	22.4200000763	0.0	11.7367085577	2.0	3.0	1.0	1.51265001297	6.0	84.0200042725	4.10813079671	1.37159633636	1.0	1.0	1
1.0	1.0	-50.3844985962	-20.8423995972	-3.22087001801	-54.0913009644	-24.5291996002	-0.13527700305	-40.1853981018	-20.5100002289	2.27424001694	1.0	-0.0714844837785	0.854989767075	-0.513694882393	-0.610136926174	-0.731710016727	0.303864002228	712.24597168	22.2999992371	0.0	16.4864002575	1.0	1.0	0.0	0.0	0.0	6.38000011444	4.19700991661	0.808511435986	1.0	1.0	1
1.0	1.0	-46.9598007202	-25.7091999054	13.3270998001	-61.476600647	-33.8288002014	-16.8418006897	-45.9443130493	-16.1156463623	-6.26069641113	1.0	-0.654435753822	0.0193931106478	-0.755868911743	-0.1014450863	-0.829699993134	-0.548914194107	3337.64013672	38.0	0.0	18.6941978954	1.0	3.0	2.0	7.50618982315	3.0	91.583732605	3.98725068063	0.881003499031	1.0	1.0	1
1.0	1.0	-46.9598007202	-25.7091999054	13.3270998001	-57.425201416	-41.945098877	-14.3480997086	-44.8162269592	-14.9255180359	-6.02924156189	1.0	-0.668245911598	-0.0937047079206	-0.738015472889	-0.0377836823463	-0.856588661671	-0.514614641666	3047.83789062	38.0	0.0	19.6967262735	2.0	3.0	1.0	7.50618982315	0.0	63.4237365723	3.98122036787	0.874801754951	1.0	1.0	1
1.0	1.0	-46.9598007202	-25.7091999054	13.3270998001	-61.476600647	-33.8288002014	-16.8418006897	-53.8991737366	-27.5154685974	-5.20080757141	1.0	0.0112127130851	-0.371601015329	-0.928324818611	0.534397065639	-0.811134755611	0.237655743957	818.524169922	18.1599998474	0.0	7.4635956593	2.0	4.0	2.0	7.50618982315	1.0	85.1600036621	4.03828039337	1.57328760624	1.0	1.0	1
1.0	1.0	-55.0074005127	-19.9939994812	12.7430000305	-56.682800293	-34.5003013611	7.69644021988	-50.3182487488	-24.6125946045	4.77359771729	1.0	-0.635408699512	0.233933180571	-0.735887944698	0.0168044157326	-0.8797082901	-0.47521674633	506.552001953	28.0799999237	0.0	14.1668795882	1.0	1.0	0.0	0.0	1.0	23.1999988556	4.39516892416	0.861637055874	-1.0	0.0	1
1.0	1.0	-55.0074005127	-19.9939994812	12.7430000305	-51.8722000122	-48.1027984619	-20.7233009338	-50.4751091003	-23.3838920593	-0.858588218689	1.0	-0.397372186184	-0.537861645222	-0.743505358696	-0.0893256515265	-0.714704930782	-0.693698644638	3160.41796875	31.1800003052	0.0	16.017515827	3.0	4.0	1.0	4.21676015854	5.0	116.519996643	4.49070765694	0.641349256039	1.0	1.0	1
1.0	1.0	-55.0074005127	-19.9939994812	12.7430000305	-51.8722000122	-48.1027984619	-20.7233009338	-50.2262268066	-28.3181476593	1.15908277035	1.0	-0.406036943197	-0.00894023664296	-0.913812935352	0.113568022847	-0.932699799538	-0.342306047678	1487.09411621	28.0799999237	0.0	13.1222852071	5.0	6.0	1.0	6.90403985977	1.0	72.6399993896	4.3456346185	0.80444008112	1.0	1.0	1
1.0	1.0	-55.0074005127	-19.9939994812	12.7430000305	-56.682800293	-34.5003013611	7.69644021988	-42.9280815125	-21.8576087952	7.23645877838	1.0	-0.341395705938	0.603341221809	-0.720713794231	0.0168044157326	-0.8797082901	-0.47521674633	961.79296875	29.9200000763	0.0	19.5338179155	1.0	1.0	0.0	0.0	2.0	23.1999988556	4.89399183457	0.542899906635	1.0	1.0	1
1.0	1.0	-56.2659988403	-23.1133003235	11.5373001099	-56.682800293	-34.5003013611	7.69644021988	-54.2448997498	-29.6214008331	7.82555007935	1.0	-0.439266115427	0.31264308095	-0.842199265957	-0.125328972936	-0.94301879406	-0.308233946562	166.264007568	11.4399995804	0.0	8.20286015102	1.0	1.0	0.0	0.0	0.0	16.3799991608	4.30335979697	1.70427143574	1.0	1.0	1
1.0	1.0	-55.0074005127	-19.9939994812	12.7430000305	-66.3619995117	-23.6744995117	-19.1436004639	-50.1527671814	-19.609003067	-3.21091961861	1.0	-0.665321946144	-0.688225746155	-0.289295732975	-0.210318163037	-0.515347599983	-0.830772638321	2469.22875977	33.8800010681	0.0	19.5197781338	1.0	1.0	0.0	0.0	7.0	67.0800018311	4.68276651623	0.518253266811	1.0	1.0	1
1.0	1.0	-55.0074005127	-19.9939994812	12.7430000305	-66.3619995117	-23.6744995117	-19.1436004639	-53.8089675903	-20.9186611176	-4.43320560455	1.0	-0.468170940876	-0.874438166618	-0.127176687121	-0.23195874691	-0.441087901592	-0.866969764233	1534.63195801	31.1800003052	0.0	15.3648969542	1.0	1.0	0.0	0.0	2.0	55.1399993896	4.38064285612	0.659651994705	1.0	1.0	1
1.0	1.0	-59.1938018799	-15.2957000732	5.34218978882	-52.9463005066	-51.6363983154	-9.83539962769	-49.3848953247	-22.0857067108	-4.10193347931	1.0	-0.582655489445	-0.645031869411	-0.494415313005	-0.115159280598	-0.584217965603	-0.803385138512	3017.18896484	33.8800010681	0.0	19.3362706265	1.0	2.0	1.0	4.21676015854	2.0	84.0599975586	4.7919454741	0.461622357368	1.0	1.0	1
1.0	1.0	-60.4710998535	-15.3706998825	3.96443009377	-52.9463005066	-51.6363983154	-9.83539962769	-49.5858268738	-26.8332557678	0.612438440323	1.0	-0.611842811108	-0.208873093128	-0.762902617455	0.171702712774	-0.940644204617	-0.292756915092	1836.86999512	33.0600013733	0.0	16.0098806798	1.0	2.0	1.0	4.41480016708	5.0	75.3199996948	4.54006892519	0.650636911392	1.0	1.0	1
1.0	1.0	-59.1938018799	-15.2957000732	5.34218978882	-52.9463005066	-51.6363983154	-9.83539962769	-49.1349449158	-22.1111068726	-3.79946899414	1.0	-0.603855669498	-0.624007761478	-0.495956301689	-0.115159280598	-0.584217965603	-0.803385138512	3121.57397461	33.8800010681	0.0	19.75129165	1.0	2.0	1.0	4.21676015854	2.0	84.0599975586	4.78352803738	0.457166522741	1.0	1.0	1
1.0	1.0	-52.1455993652	-24.3969993591	1.66070997715	-50.145198822	-34.973400116	4.74228000641	-46.7759971619	-27.9398975372	-4.09398984909	1.0	-0.729532957077	0.122625991702	-0.672862946987	0.063813790679	-0.988447904587	0.137471988797	453.403015137	24.1200008392	0.0	14.4212999344	1.0	1.0	0.0	0.0	0.0	12.8599996567	4.16007995605	0.899718344212	-1.0	0.0	1
1.0	1.0	-35.1341018677	-21.8992004395	23.701499939	-63.898399353	-22.8885002136	-24.8346004486	-44.4688301086	-18.009853363	-3.68398690224	1.0	-0.577031672001	0.115245461464	-0.808549880981	-0.415812462568	-0.581388413906	-0.699347913265	4927.15185547	27.8999996185	0.0	15.9098708462	1.0	3.0	2.0	4.04559993744	17.0	125.220001221	4.5043297456	0.978027820587	1.0	1.0	1
1.0	1.0	-35.1341018677	-21.8992004395	23.701499939	-52.1455993652	-24.3969993591	1.66070997715	-43.4575653076	-24.3822917938	3.06316065788	1.0	-0.77156150341	0.0218357238919	-0.635779857635	-0.0543838813901	-0.90619301796	0.419352650642	639.915039062	24.1200008392	0.0	13.9705142067	2.0	2.0	0.0	30.0	0.0	20.3400001526	4.55992747302	1.08372044563	1.0	1.0	1
1.0	1.0	-63.898399353	-22.8885002136	-24.8346004486	-33.8573989868	-31.6406002045	7.12391996384	-46.5368843079	-18.6487922668	-9.57693576813	1.0	-0.521378934383	0.369849324226	-0.769009411335	-0.0364205241203	-0.687949359417	-0.724844276905	2239.20092773	27.8999996185	0.0	14.5158299688	4.0	4.0	0.0	30.0	2.0	66.3600006104	4.31649399111	0.891499996185	1.0	1.0	1
1.0	1.0	-52.1455993652	-24.3969993591	1.66070997715	-50.145198822	-34.973400116	4.74228000641	-43.020324707	-21.0266284943	-6.17175006866	1.0	-0.721243023872	0.104450650513	-0.684761703014	0.063813790679	-0.988447904587	0.137471988797	1532.4050293	27.5599994659	0.0	20.8253310846	1.0	1.0	0.0	0.0	7.0	12.8599996567	4.45321049864	0.536704838276	1.0	1.0	1
1.0	1.0	-32.5713996887	-22.5438995361	19.9580001831	-52.1455993652	-24.3969993591	1.66070997715	-43.742351532	-23.4426078796	2.55625319481	1.0	-0.0730463787913	-0.251050978899	-0.965213775635	-0.670700907707	-0.612035274506	-0.419014453888	1278.61206055	27.5599994659	0.0	16.3816308594	1.0	1.0	0.0	0.0	1.0	43.5400009155	4.46952004629	1.08681130409	1.0	1.0	1
1.0	1.0	-32.5713996887	-22.5438995361	19.9580001831	-52.1455993652	-24.3969993591	1.66070997715	-42.8883209229	-21.8866577148	-0.399764031172	1.0	-0.409632831812	-0.253899753094	-0.876205384731	-0.451472938061	-0.745224058628	-0.490727245808	2239.33203125	27.5599994659	0.0	17.7675689121	1.0	2.0	1.0	1.72932004929	5.0	60.4599990845	4.51611823423	0.92141777277	1.0	1.0	1
1.0	1.0	-32.5713996887	-22.5438995361	19.9580001831	-52.1455993652	-24.3969993591	1.66070997715	-42.5503540039	-21.9988269806	-0.893453359604	1.0	-0.401705116034	-0.144768312573	-0.904253900051	-0.451472938061	-0.745224058628	-0.490727245808	2415.27416992	27.5599994659	0.0	18.6944460009	1.0	2.0	1.0	1.72932004929	8.0	60.4599990845	4.51349070791	0.874455213547	1.0	1.0	1
1.0	1.0	-55.4402999878	-16.5277004242	-3.56078004837	-60.7606010437	-37.7123985291	-9.91526031494	-47.3536987305	-26.3791007996	-12.1099996567	1.0	-0.398430913687	0.314853906631	-0.861463785172	-0.273726046085	-0.945425212383	-0.176763042808	935.521972656	30.6800003052	0.0	19.8463001251	1.0	1.0	0.0	0.0	0.0	0.522000014782	3.49221996551	1.03155136108	-1.0	0.0	1
1.0	1.0	-32.0377998352	-21.8693008423	24.7329006195	-51.8203010559	-51.8741989136	-22.0643997192	-43.6985778809	-21.5561218262	3.17881584167	1.0	-0.883032977581	-0.225443601608	-0.411616235971	-0.0919059962034	-0.981800556183	-0.166195690632	4396.96777344	27.8400001526	0.0	12.2887966296	1.0	3.0	2.0	13.4729003906	3.0	160.840011597	3.75599068975	1.13716924191	1.0	1.0	1
1.0	1.0	-55.4402999878	-16.5277004242	-3.56078004837	-60.7606010437	-37.7123985291	-9.91526031494	-46.5040855408	-24.9283714294	-11.4289503098	1.0	-0.471702069044	0.120021134615	-0.873551428318	-0.273726046085	-0.945425212383	-0.176763042808	1131.25500488	30.6800003052	0.0	20.3322669135	1.0	1.0	0.0	0.0	0.0	0.522000014782	3.52923682033	0.951739490032	1.0	1.0	1
1.0	1.0	-32.0377998352	-21.8693008423	24.7329006195	-51.8203010559	-51.8741989136	-22.0643997192	-42.7961502075	-18.7336883545	-2.52223777771	1.0	-0.783669948578	-0.0143319983035	-0.621012091637	-0.308215856552	-0.897012770176	-0.316813975573	5430.97460938	36.7000007629	0.0	16.5269207229	2.0	4.0	2.0	8.01414012909	1.0	115.341995239	3.65572784831	0.950763583183	1.0	1.0	1
1.0	1.0	-54.3269996643	-44.9261016846	-4.86094999313	-51.8203010559	-51.8741989136	-22.0643997192	-46.1511878967	-31.5114574432	-7.24674510956	1.0	-0.984553813934	-0.137265011668	-0.108683750033	0.127044051886	-0.25253406167	-0.959211289883	681.364013672	22.9200000763	0.0	14.9684103689	2.0	2.0	0.0	30.0	0.0	24.2999992371	3.83430516958	0.980340898037	1.0	1.0	1
1.0	1.0	-55.8013000488	-17.9736995697	9.37292003632	-54.973400116	-20.6326999664	12.0102996826	-45.5469017029	-21.5431003571	0.070907600224	1.0	-0.627565264702	-0.303089112043	-0.717146277428	0.0	0.0	0.0	377.346984863	10.6000003815	0.0	8.38908941096	1.0	1.0	0.0	0.0	0.0	0.0839999988675	5.89747001711	0.0454189404845	-1.0	0.0	1
1.0	1.0	-34.7447013855	-25.5816993713	21.1923007965	-52.2136993408	-42.8857002258	-23.2700996399	-46.9866523743	-18.069940567	-0.833039402962	1.0	-0.579673647881	0.0933697894216	-0.809481620789	-0.0858051925898	-0.688705027103	-0.719946444035	3790.3659668	27.2399997711	0.0	11.6125970534	2.0	4.0	2.0	12.9491996765	3.0	130.284011841	5.18083824745	0.51616281271	1.0	1.0	1
1.0	1.0	-61.7070999146	-14.0341997147	2.08572006226	-54.973400116	-20.6326999664	12.0102996826	-48.8536186218	-20.1108512878	2.18143677711	1.0	-0.452035903931	-0.514743626118	-0.728493332863	0.52352398634	-0.582919001579	0.621392011642	562.723022461	10.6000003815	0.0	8.23519897461	1.0	1.0	0.0	0.0	0.0	16.1639995575	5.69158753895	0.234281674027	1.0	1.0	1
1.0	1.0	-49.0400009155	-23.5629005432	19.0464000702	-52.2136993408	-42.8857002258	-23.2700996399	-47.1958618164	-18.0832672119	-0.88358181715	1.0	-0.640015423298	-0.209052160382	-0.739376425743	0.0985903739929	-0.897874653339	-0.429069936275	3309.58251953	27.2399997711	0.0	11.9123597987	2.0	6.0	4.0	6.80325984955	4.0	129.480010986	5.11992850982	0.596324324608	1.0	1.0	1
1.0	1.0	-62.976600647	-16.8892993927	-6.70454978943	-54.973400116	-20.6326999664	12.0102996826	-47.9006385803	-18.9617767334	-0.428811192513	1.0	-0.726174771786	0.199591472745	-0.657900750637	-0.269370049238	-0.0981494113803	-0.958022177219	1183.54394531	13.9600000381	0.0	8.62867765607	1.0	1.0	0.0	0.0	0.0	14.4439992905	5.36543663575	0.193820357323	1.0	1.0	1
1.0	1.0	-61.7070999146	-14.0341997147	2.08572006226	-54.973400116	-20.6326999664	12.0102996826	-48.8536186218	-20.1108512878	2.18143677711	1.0	-0.452035903931	-0.514743626118	-0.728493332863	0.52352398634	-0.582919001579	0.621392011642	562.723022461	10.6000003815	0.0	8.23519897461	1.0	1.0	0.0	0.0	0.0	16.1639995575	5.69158753895	0.234281674027	1.0	1.0	1
1.0	1.0	-61.7070999146	-14.0341997147	2.08572006226	-54.807800293	-22.0112991333	10.5037002563	-44.8209495544	-9.35903263092	-3.32288575172	1.0	-0.705198764801	-0.563525140285	-0.430272102356	0.52352398634	-0.582919001579	0.621392011642	1601.94104004	27.2399997711	0.0	15.4060302734	2.0	2.0	0.0	30.0	0.0	16.0799999237	5.47214079169	0.112747587264	1.0	1.0	1
1.0	1.0	-59.6665000916	-15.6702003479	4.35820007324	-59.6551017761	-33.1781997681	13.9921998978	-51.7238006592	-24.5489006042	1.81997001171	1.0	-0.700461864471	0.00745342904702	-0.713650882244	-0.122764959931	-0.943024754524	0.309245914221	703.104003906	27.8799991608	0.0	14.4132995605	1.0	1.0	0.0	0.0	0.0	22.7600002289	4.27747023915	0.809274315834	-1.0	0.0	1
