valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-41.1665611267	-4.08245038986	-4.95097637177	1.0	-0.965244650841	-0.25506746769	-0.0569506958127	0.0	0.0	0.0	5034.56787109	40.0800018311	10.9600000381	30.2127486248	1.0	1.0	0.0	0.0	25.0	0.0	4.10189942722	0.641036629677	-1.0	0.0	1
1.0	1.0	-11.6782999039	39.8300018311	4.1175198555	-53.1783981323	-42.520198822	-8.66061973572	-34.4040145874	-5.18387937546	5.53900146484	1.0	-0.713706970215	-0.437931865454	-0.546660780907	0.364552438259	0.86563962698	0.343175709248	13037.34375	44.7799987793	0.0	20.274548136	8.0	10.0	2.0	2.78347992897	30.0	357.938446045	3.90699772621	0.982398211956	1.0	1.0	1
1.0	1.0	-11.6782999039	39.8300018311	4.1175198555	-53.1783981323	-42.520198822	-8.66061973572	-35.9555053711	0.529312252998	4.54999876022	1.0	-0.788379251957	-0.285410940647	-0.544975936413	0.37318661809	0.842563092709	0.388354420662	6834.25732422	44.7799987793	0.0	21.5658420139	7.0	9.0	2.0	2.88261008263	5.0	167.119995117	3.71310628762	1.13813722134	1.0	1.0	1
1.0	1.0	-11.6782999039	39.8300018311	4.1175198555	-56.4688987732	-33.4243011475	-4.49630022049	-38.4661903381	-6.51229047775	1.13429534435	1.0	-0.881529808044	-0.37558722496	-0.286075890064	0.572501778603	0.614252448082	0.543079793453	6165.93261719	40.0800018311	0.0	25.4007552907	8.0	8.0	0.0	30.0	11.0	85.7984008789	3.90854588642	0.774218380451	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-40.9615783691	-3.83840632439	-5.90220069885	1.0	-0.957417666912	-0.258876413107	-0.127806320786	0.0	0.0	0.0	4374.48535156	40.0800018311	10.9600000381	30.8806491877	1.0	1.0	0.0	0.0	19.0	0.0	4.11520331501	0.570803403854	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-41.3805541992	-6.01990699768	-2.48589324951	1.0	-0.947522342205	-0.316584348679	0.0444501154125	0.0	0.0	0.0	2306.51000977	38.7200012207	10.9600000381	28.3371754366	1.0	1.0	0.0	0.0	6.0	0.0	4.02608961683	0.787067949772	1.0	1.0	1
1.0	1.0	-16.0417003632	-0.51657897234	21.6723003387	-23.8561000824	-24.0130996704	27.4482002258	-37.7645111084	-5.65420198441	0.419380903244	1.0	-0.849208772182	-0.437330275774	-0.295950442553	0.214112102985	0.863344371319	-0.45693820715	6203.27832031	40.0800018311	0.0	28.5398975978	1.0	1.0	0.0	0.0	26.0	39.2400016785	4.09166966239	0.728964924812	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-40.3618850708	-3.04355597496	-4.90029716492	1.0	-0.981317400932	-0.185309991241	0.0517334081233	0.0	0.0	0.0	2318.64160156	40.0800018311	10.9600000381	31.4577697	2.0	2.0	0.0	30.0	5.0	0.0	3.91235624933	0.675486207008	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-40.1964263916	-6.00913476944	1.29427731037	1.0	-0.876695394516	-0.297108262777	0.378327697515	0.0	0.0	0.0	2395.46411133	40.0800018311	10.9600000381	27.8353352865	1.0	1.0	0.0	0.0	5.0	0.0	3.90561729754	0.870663642883	1.0	1.0	1
1.0	1.0	-16.0417003632	-0.51657897234	21.6723003387	-56.4688987732	-33.4243011475	-4.49630022049	-37.6894760132	-10.9969129562	5.67820072174	1.0	-0.25342297554	-0.279565870762	-0.926077604294	0.550111651421	0.833165168762	-0.0566830411553	4276.93896484	40.0800018311	0.0	25.0261946053	3.0	3.0	0.0	30.0	4.0	73.9800033569	4.10967684659	0.918888568878	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.9158935547	-2.29219579697	-2.86425209045	1.0	-0.830686509609	-0.495502203703	-0.253845453262	0.0	0.0	0.0	4013.50463867	47.5400009155	0.0	27.0174804688	1.0	1.0	0.0	0.0	4.0	0.0	4.60655760338	0.267055034637	-1.0	0.0	1
1.0	1.0	-20.2670001984	24.6749000549	15.9757003784	-64.69090271	-15.5004997253	-17.9883995056	-34.9365882874	-3.49292254448	8.46734237671	1.0	-0.0424541458488	-0.804124176502	-0.592943489552	0.486282944679	0.823558986187	0.292026519775	4343.63720703	41.8800010681	0.0	20.4370976453	9.0	9.0	0.0	30.0	6.0	145.399002075	4.02944090775	0.963964104652	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.7375831604	-2.27862286568	-2.96052384377	1.0	-0.820736527443	-0.50744253397	-0.262476027012	0.0	0.0	0.0	4056.4831543	47.5400009155	0.0	27.5005357897	2.0	2.0	0.0	30.0	4.0	0.0	4.60655760338	0.26422560215	1.0	1.0	1
1.0	1.0	-16.6975002289	32.3616981506	9.15487003326	-58.403301239	-35.7761001587	8.95695018768	-37.5129547119	-3.95419073105	2.93330287933	1.0	-0.512977898121	-0.706296920776	-0.487850755453	0.386596530676	0.882381737232	0.268226653337	10992.0957031	47.5400009155	0.0	22.1836396824	9.0	11.0	2.0	8.0487203598	16.0	200.977813721	4.28325282438	0.586971819401	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.3294830322	-3.2023859024	-3.33745884895	1.0	-0.83743917942	-0.501053273678	-0.218268707395	0.0	0.0	0.0	3470.47119141	47.5400009155	0.0	27.3472714456	1.0	1.0	0.0	0.0	4.0	0.0	4.62053395021	0.256798475981	1.0	1.0	1
1.0	1.0	-29.5571994781	-18.2450008392	25.3680000305	-56.6239013672	-14.1756000519	-2.05395007133	-44.2043113708	-10.4501810074	0.303754657507	1.0	-0.58040034771	-0.520533621311	-0.626242876053	0.714704096317	0.691661417484	0.103935077786	4840.76171875	47.5400009155	0.0	24.6026546224	1.0	1.0	0.0	0.0	1.0	53.7523994446	4.8050834517	0.377470582724	1.0	1.0	1
1.0	1.0	-29.5571994781	-18.2450008392	25.3680000305	-62.7005004883	-22.3997993469	-18.6371002197	-45.6146965027	-9.65882587433	-1.36731910706	1.0	-0.574874281883	-0.705108046532	-0.415141195059	0.664715230465	0.516268193722	0.540019273758	7254.80908203	47.5400009155	0.0	23.6744201437	1.0	1.0	0.0	0.0	6.0	79.1323928833	4.65321317454	0.40960162878	1.0	1.0	1
1.0	1.0	-29.5571994781	-18.2450008392	25.3680000305	-62.7005004883	-22.3997993469	-18.6371002197	-47.5453109741	-18.5735034943	0.758047878742	1.0	-0.184759601951	-0.839968860149	-0.510211884975	0.664715230465	0.516268193722	0.540019273758	3300.83740234	37.3600006104	0.0	17.7903630183	2.0	2.0	0.0	30.0	2.0	79.1323928833	4.66224861987	0.613081037998	1.0	1.0	1
1.0	1.0	-29.5571994781	-18.2450008392	25.3680000305	-55.5931015015	-17.966999054	2.20680999756	-43.8617591858	-5.70883607864	0.507417798042	1.0	-0.626931786537	-0.614192247391	-0.479295760393	0.869883060455	0.0196618009359	0.492866039276	5070.91064453	47.5400009155	0.0	26.4233289931	1.0	1.0	0.0	0.0	4.0	42.0335998535	4.65380585719	0.396996736526	1.0	1.0	1
1.0	1.0	-29.5571994781	-18.2450008392	25.3680000305	-58.403301239	-35.7761001587	8.95695018768	-44.2738685608	-11.9639720917	0.908832728863	1.0	-0.561244726181	-0.305400043726	-0.769243240356	0.769550442696	0.598872542381	0.221683964133	3287.5300293	44.3199996948	0.0	22.8470177284	2.0	2.0	0.0	30.0	0.0	43.5387992859	4.96605698754	0.45555639267	1.0	1.0	1
1.0	1.0	-51.6567001343	-17.2805995941	2.11322999001	-58.1614990234	-21.8367996216	-6.39027023315	-44.9920272827	-4.04376745224	-5.46286821365	1.0	-0.900942206383	-0.391738653183	-0.186665460467	0.267492830753	0.715036273003	0.645887553692	5474.66357422	42.7000007629	0.0	25.5337049696	1.0	1.0	0.0	0.0	4.0	16.7237358093	3.86053452018	0.760771036148	-1.0	0.0	1
1.0	1.0	-20.3887996674	-4.84554004669	18.2418003082	-58.1614990234	-21.8367996216	-6.39027023315	-42.0988540649	7.37416887283	-1.10958361626	1.0	-0.972149670124	-0.230884537101	0.0402155891061	0.272278040648	-0.406693398952	0.872046530247	2198.19482422	42.7000007629	0.0	25.4448660086	5.0	5.0	0.0	30.0	0.0	18.6800003052	3.82895886995	0.619417965412	1.0	1.0	1
1.0	1.0	-30.8887004852	-12.597700119	18.5284004211	-58.1614990234	-21.8367996216	-6.39027023315	-44.3979415894	-0.183577716351	-2.55793952942	1.0	-0.611125051975	-0.790484726429	-0.0407439358532	0.829591453075	0.552415013313	0.0813364684582	3954.25537109	42.0200004578	0.0	23.283605957	4.0	4.0	0.0	30.0	2.0	48.6199989319	3.89792643006	0.908988952637	1.0	1.0	1
1.0	1.0	-51.6567001343	-17.2805995941	2.11322999001	-58.1614990234	-21.8367996216	-6.39027023315	-44.8612976074	-3.652374506	-6.10405778885	1.0	-0.893700659275	-0.372259438038	-0.250443637371	0.267492830753	0.715036273003	0.645887553692	5043.60498047	42.7000007629	0.0	26.4687894571	1.0	1.0	0.0	0.0	0.0	16.7237358093	3.87067469108	0.74298208952	1.0	1.0	1
1.0	1.0	-35.6702003479	-18.514799118	18.9085006714	-58.1614990234	-21.8367996216	-6.39027023315	-45.5994186401	-5.85848808289	-5.33936405182	1.0	-0.801669597626	-0.482954740524	-0.352250725031	0.368652433157	0.798564553261	0.475804626942	6570.05712891	42.7000007629	0.0	24.4199256166	1.0	1.0	0.0	0.0	5.0	57.5637359619	3.84098993102	0.824158787727	1.0	1.0	1
1.0	1.0	-50.3844985962	-20.8423995972	-3.22087001801	-58.1614990234	-21.8367996216	-6.39027023315	-43.1587982178	-12.6810436249	-2.8952562809	1.0	-0.188840031624	-0.895454645157	0.403113424778	0.765128135681	0.62879806757	-0.138534992933	1187.98596191	42.7000007629	0.0	20.514362839	3.0	3.0	0.0	30.0	0.0	16.6800003052	3.87035411987	0.820321857929	1.0	1.0	1
1.0	1.0	-18.14220047	-1.64155995846	20.9039993286	-61.476600647	-33.8288002014	-16.8418006897	-45.1245803833	-6.64014959335	-4.16393327713	1.0	-0.702389478683	-0.60831797123	-0.36959207058	0.436044156551	0.768190979958	0.468772947788	7295.35058594	42.7000007629	0.0	23.1409064399	1.0	1.0	0.0	0.0	10.0	112.363731384	3.89890011643	0.855420351028	1.0	1.0	1
1.0	1.0	-18.14220047	-1.64155995846	20.9039993286	-58.1740989685	-36.3051986694	3.77762007713	-43.3160133362	-7.48592662811	-2.81719303131	1.0	-0.820501387119	-0.389907985926	-0.418030172586	0.450115799904	0.802722930908	0.391192674637	6089.47363281	42.7000007629	0.0	24.282062281	1.0	1.0	0.0	0.0	4.0	95.8637390137	3.90512018906	0.911717295647	1.0	1.0	1
1.0	1.0	-50.3844985962	-20.8423995972	-3.22087001801	-54.0913009644	-24.5291996002	-0.13527700305	-44.2532806396	0.316970169544	-4.32442331314	1.0	-0.893186628819	-0.206980377436	0.399220168591	0.610136926174	0.731710016727	-0.303864002228	2630.16015625	42.7000007629	0.0	27.1626552366	3.0	3.0	0.0	30.0	2.0	6.38000011444	3.89086668871	0.711369633675	1.0	1.0	1
1.0	1.0	-36.0274009705	-21.1800994873	23.4969997406	-58.1614990234	-21.8367996216	-6.39027023315	-45.4257240295	-1.40400922298	-7.50074100494	1.0	-0.882677793503	-0.192746311426	-0.428635925055	0.065985545516	0.500184953213	0.863400757313	4387.46435547	42.7000007629	0.0	26.196646408	1.0	1.0	0.0	0.0	2.0	18.8237361908	3.92110874446	0.679814279079	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.2424583435	-3.64497900009	-0.846840262413	1.0	-0.951369285583	-0.192793563008	-0.240264713764	0.0	0.0	0.0	4244.71630859	41.3800010681	0.0	21.8181152344	1.0	1.0	0.0	0.0	11.0	0.0	4.54299122842	0.357466489077	-1.0	0.0	1
1.0	1.0	-19.3425998688	15.1069002151	19.2240009308	-56.682800293	-34.5003013611	7.69644021988	-40.5685501099	-7.52938604355	3.79752969742	1.0	-0.557666480541	-0.240862369537	-0.794350922108	0.578011155128	0.326565772295	0.74783551693	4415.66503906	39.0400009155	0.0	20.3440997456	14.0	14.0	0.0	30.0	6.0	94.2200012207	4.21983203429	0.729949235916	1.0	1.0	1
1.0	1.0	-14.8347997665	30.89220047	8.80049991608	-56.4215011597	-24.202999115	10.1041002274	-35.628200531	12.2196531296	5.0505194664	1.0	-0.696789085865	-0.302560508251	-0.650339961052	0.145772308111	0.983138442039	-0.11040469259	4931.06835938	43.3199996948	0.0	20.9691868832	7.0	7.0	0.0	30.0	6.0	40.2200012207	3.64756832693	0.600128173828	1.0	1.0	1
1.0	1.0	-13.515999794	0.975799977779	20.9535007477	-67.5875015259	0.714752018452	0.742496013641	-40.2813301086	-6.11149406433	1.53156661987	1.0	-0.767588376999	-0.331399202347	-0.548618912697	0.364409208298	0.266030997038	0.892431199551	8970.05664062	43.3199996948	0.0	20.7182486504	8.0	8.0	0.0	30.0	23.0	105.000007629	4.35735519814	0.562241613865	1.0	1.0	1
1.0	1.0	-13.3355998993	-1.99331998825	22.6159000397	-60.4710998535	-15.3706998825	3.96443009377	-40.7619400024	-7.00858640671	6.18653535843	1.0	-0.532076656818	-0.403863221407	-0.744169950485	0.750974714756	0.469565302134	0.464268654585	8279.921875	43.3199996948	0.0	20.9404852505	1.0	1.0	0.0	0.0	22.0	118.420005798	4.65115836281	0.448617875576	1.0	1.0	1
1.0	1.0	-13.3355998993	-1.99331998825	22.6159000397	-37.3927001953	-28.2259998322	29.5666999817	-34.2083625793	-10.7949924469	14.8372793198	1.0	0.0532562620938	-0.872807085514	-0.48515111208	0.638345241547	0.756639301777	-0.141465038061	3126.01708984	30.3799991608	0.0	18.5311549137	1.0	1.0	0.0	0.0	2.0	49.5400009155	4.48304599389	0.518287599087	1.0	1.0	1
1.0	1.0	-13.3355998993	-1.99331998825	22.6159000397	-60.4710998535	-15.3706998825	3.96443009377	-38.4528160095	-7.70794773102	6.55246543884	1.0	-0.43227109313	-0.569739282131	-0.698955535889	0.587856948376	0.796275794506	0.142720386386	4863.47851562	39.0400009155	0.0	20.4701143901	3.0	3.0	0.0	30.0	6.0	74.0200042725	4.87011245526	0.427573114634	1.0	1.0	1
1.0	1.0	-13.3355998993	-1.99331998825	22.6159000397	-60.4710998535	-15.3706998825	3.96443009377	-40.6515655518	-7.14585494995	6.41955137253	1.0	-0.522724986076	-0.441625744104	-0.729194939137	0.750974714756	0.469565302134	0.464268654585	8486.72558594	43.3199996948	0.0	21.0097019361	1.0	1.0	0.0	0.0	22.0	118.420005798	4.61435279357	0.451687633991	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.6086006165	15.904299736	1.630210042	1.0	-0.922361969948	0.385172009468	0.0298480000347	0.0	0.0	0.0	54.4933013916	26.0200004578	18.1000003815	23.1399993896	1.0	1.0	0.0	0.0	0.0	0.0	3.24888000488	1.40480923653	1.0	1.0	1
1.0	1.0	-35.3358001709	-26.2716007233	27.7362003326	-42.3359985352	-25.8964004517	35.9774017334	-43.2127761841	-1.59900867939	-0.396080553532	1.0	-0.912560522556	-0.133318588138	-0.386599868536	-0.538783192635	0.150169044733	0.828952312469	5111.12939453	43.3199996948	0.0	22.041266364	1.0	1.0	0.0	0.0	12.0	12.5399999619	4.59946614583	0.368852734566	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.0653877258	-1.73065721989	-6.38193368912	1.0	-0.91796964407	-0.256921380758	-0.302197098732	0.0	0.0	0.0	4734.81542969	36.3199996948	0.0	19.3353562128	1.0	1.0	0.0	0.0	15.0	0.0	4.28839383459	0.635055840015	-1.0	0.0	1
1.0	1.0	-16.9463996887	23.8915996552	-32.8852005005	-58.4771995544	-15.4743003845	19.5713996887	-39.4075775146	-1.3894828558	2.36048293114	1.0	-0.283347040415	-0.409413218498	-0.867234289646	0.541666269302	0.434227347374	0.719752907753	3471.24560547	34.4799995422	0.0	11.6431362704	7.0	8.0	1.0	35.5131988525	0.0	138.919998169	3.35001671288	1.92047476768	1.0	1.0	1
1.0	1.0	-15.0558004379	34.6302986145	8.30128002167	-58.0876998901	-32.6006011963	-23.1187000275	-38.5714836121	1.0606110096	-0.812863230705	1.0	-0.48234051466	-0.561811685562	-0.672097682953	0.443536669016	0.828925848007	0.340818375349	9329.70703125	34.3600006104	0.0	14.2810107915	7.0	12.0	5.0	35.5131988525	7.0	253.129196167	3.83853766436	1.22738301754	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-42.5771408081	-8.40642166138	-5.80126571655	1.0	-0.662305533886	-0.621643364429	-0.418223440647	0.0	0.0	0.0	2292.10107422	36.3199996948	0.0	20.4939362601	4.0	4.0	0.0	30.0	7.0	0.0	4.43113177652	0.519569575787	1.0	1.0	1
1.0	1.0	-23.1352996826	-6.2658200264	17.4696006775	-60.1931991577	-11.7750997543	-5.78116989136	-43.8672294617	-5.4029955864	-4.25936603546	1.0	-0.810696065426	-0.2793417871	-0.514528989792	-0.00114037445746	0.967961728573	-0.25109526515	5935.22509766	36.3199996948	0.0	18.6238777201	1.0	1.0	0.0	0.0	22.0	60.8799972534	4.32652869591	0.768236458302	1.0	1.0	1
1.0	1.0	-23.1352996826	-6.2658200264	17.4696006775	-63.898399353	-22.8885002136	-24.8346004486	-46.173160553	-10.1652574539	-4.79272031784	1.0	-0.295704305172	-0.954270839691	0.043887257576	0.322960466146	0.669767618179	0.668661236763	2085.84301758	26.8799991608	0.0	16.9950289045	3.0	3.0	0.0	30.0	1.0	52.2999992371	4.25853214993	1.14757204056	1.0	1.0	1
1.0	1.0	-35.1341018677	-21.8992004395	23.701499939	-63.898399353	-22.8885002136	-24.8346004486	-45.8009185791	-4.83708381653	-6.4311170578	1.0	-0.805088937283	-0.515181839466	-0.293971985579	-0.1035066396	0.65183866024	0.751260757446	6110.234375	36.3199996948	0.0	18.9129180908	1.0	1.0	0.0	0.0	23.0	57.6800003052	4.38964186132	0.737187325954	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.8743400574	-3.47061562538	-6.71636343002	1.0	-0.886579096317	-0.330253958702	-0.323897898197	0.0	0.0	0.0	4070.21020508	34.3600006104	0.0	20.406827412	1.0	1.0	0.0	0.0	15.0	0.0	4.26501552078	0.652751982212	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.2769470215	-4.40295600891	-6.90802907944	1.0	-0.850528419018	-0.315524727106	-0.420767784119	0.0	0.0	0.0	3738.89941406	36.3199996948	0.0	18.8161220266	1.0	1.0	0.0	0.0	12.0	0.0	4.38168250096	0.643018484116	1.0	1.0	1
1.0	1.0	-23.1352996826	-6.2658200264	17.4696006775	-63.898399353	-22.8885002136	-24.8346004486	-45.4892311096	-10.433508873	-4.00710868835	1.0	-0.423427164555	-0.822980284691	-0.378698915243	0.0970381870866	0.797505557537	0.59545648098	4050.78808594	36.3199996948	0.0	19.6229790582	3.0	3.0	0.0	30.0	15.0	82.7399978638	4.53113680414	0.985934317112	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.1916503906	2.37740588188	-8.99395847321	1.0	-0.811804592609	-0.172588676214	-0.557840883732	0.0	0.0	0.0	6678.05322266	41.9199981689	0.0	26.8441955993	1.0	1.0	0.0	0.0	0.0	0.0	3.68540139857	0.572377026081	-1.0	0.0	1
1.0	1.0	-9.23165988922	12.154800415	-29.3892993927	-57.1338005066	-17.2124004364	27.9941005707	-39.3616065979	-3.01238036156	-1.431468606	1.0	-0.616434693336	-0.405324161053	-0.675070822239	0.164336547256	0.941740810871	0.293458342552	15544.0263672	41.9199981689	0.0	19.7130620217	4.0	7.0	3.0	10.9765996933	33.0	368.545471191	3.39868229526	0.942572057247	1.0	1.0	1
1.0	1.0	-11.4344997406	-0.689194023609	-28.0317001343	-57.1338005066	-17.2124004364	27.9941005707	-41.4714241028	-0.820309102535	-4.35507583618	1.0	-0.674403309822	-0.28119161725	-0.682723581791	-0.0210385844111	0.995649397373	0.0907725766301	11538.5107422	41.9199981689	0.0	22.5495990013	5.0	10.0	5.0	20.1551990509	6.0	169.425476074	3.38745489643	0.944755673409	1.0	1.0	1
1.0	1.0	-18.8719997406	-10.7623996735	19.2674999237	-65.1327972412	3.72093009949	-8.94791030884	-42.0015220642	1.58949005604	-3.90470576286	1.0	-0.617898464203	-0.438296675682	-0.652761459351	-0.0661934316158	0.977557182312	0.200000822544	10901.7529297	41.9199981689	0.0	24.3659881778	3.0	3.0	0.0	30.0	5.0	115.080001831	3.47610498842	0.81531649828	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-45.0750160217	5.69950628281	-8.15663146973	1.0	-0.904263615608	-0.0526301339269	-0.423718482256	0.0	0.0	0.0	4190.18505859	41.9199981689	0.0	27.0993253268	2.0	2.0	0.0	30.0	0.0	0.0	3.72499374583	0.598217487335	1.0	1.0	1
1.0	1.0	-31.9477005005	-21.6597995758	20.0335006714	-63.6761016846	-16.6441001892	-28.1523990631	-49.9806556702	-12.1528902054	-5.9238524437	1.0	-0.109011664987	-0.468759030104	-0.876573681831	0.317492723465	0.788648068905	0.526528835297	3664.34570312	32.0200004578	0.0	16.5092839067	2.0	2.0	0.0	30.0	0.0	104.742004395	3.62589455241	1.10908234119	1.0	1.0	1
1.0	1.0	-31.9477005005	-21.6597995758	20.0335006714	-63.6761016846	-16.6441001892	-28.1523990631	-47.5215988159	-2.60553479195	-6.81509923935	1.0	-0.539443612099	-0.342830896378	-0.769069314003	0.317492723465	0.788648068905	0.526528835297	7118.94189453	41.9199981689	0.0	23.9971909467	1.0	1.0	0.0	0.0	0.0	104.742004395	3.64819544771	0.851505160332	1.0	1.0	1
1.0	1.0	-31.9477005005	-21.6597995758	20.0335006714	-63.6761016846	-16.6441001892	-28.1523990631	-46.1661911011	-3.18452095985	-8.61893177032	1.0	-0.563768386841	-0.249370291829	-0.7873878479	0.317492723465	0.788648068905	0.526528835297	9297.34570312	41.9199981689	0.0	25.0804332386	1.0	1.0	0.0	0.0	0.0	104.742004395	3.68295931248	0.732536375523	1.0	1.0	1
1.0	1.0	-31.9477005005	-21.6597995758	20.0335006714	-65.1760025024	4.10279989243	-6.69530010223	-46.2639274597	-9.08417606354	-4.82076358795	1.0	-0.673688232899	-0.310059010983	-0.670826017857	0.269948631525	0.905400454998	0.327685415745	7409.65771484	36.7000007629	0.0	20.1722438762	3.0	3.0	0.0	30.0	0.0	77.5820007324	3.66274639181	0.876930236816	1.0	1.0	1
