valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-25.0501003265	-65.174697876	0.891822993755	-51.1262016296	-4.6801700592	-58.2612991333	-40.4898490906	-39.068145752	-32.8111991882	1.0	-0.624917924404	-0.000832301913761	0.780690014362	-0.487967461348	0.767605960369	-0.415534466505	4739.39013672	21.6000003815	0.0	11.1879272461	3.0	12.0	11.0	10.6619997025	0.0	282.900024414	3.44548637175	1.2343364954	1.0	1.0	1
1.0	1.0	-25.0501003265	-65.174697876	0.891822993755	-56.7406005859	-15.2143001556	-49.2747993469	-44.0601539612	-41.8482246399	-27.7168312073	1.0	-0.538759708405	0.191951066256	0.820300400257	-0.480944156647	0.722471892834	-0.496716350317	3946.90087891	20.7800006866	0.0	11.0000868056	1.0	4.0	4.0	9.15832996368	3.0	245.539993286	3.41491842219	1.13946735859	1.0	1.0	1
1.0	1.0	-54.3269996643	-44.9261016846	-4.86094999313	-35.7695007324	-18.8607006073	-64.4628982544	-41.1894836426	-33.7323036194	-39.1229629517	1.0	-0.73478603363	-0.0046147624962	0.678283274174	-0.253403782845	0.844138920307	-0.472457408905	3702.06933594	21.6000003815	0.0	11.4308073083	3.0	10.0	8.0	9.15832996368	1.0	214.0	3.47982046991	1.21624946594	1.0	1.0	1
1.0	1.0	-44.2807998657	-60.2522010803	-17.9218997955	-56.7406005859	-15.2143001556	-49.2747993469	-43.6392288208	-38.180015564	-36.1784286499	1.0	-0.645184755325	0.184824615717	0.74133425951	-0.296574383974	0.829213261604	-0.473760455847	2182.84545898	20.0200004578	0.0	10.6754729556	1.0	3.0	2.0	6.0216999054	1.0	131.039993286	3.48993783346	1.11411201954	1.0	1.0	1
1.0	1.0	-25.0501003265	-65.174697876	0.891822993755	-51.1262016296	-4.6801700592	-58.2612991333	-41.1341972351	-37.8057518005	-34.1270599365	1.0	-0.684697806835	0.141775548458	0.714904606342	-0.361904501915	0.78421485424	-0.50401610136	6221.11572266	21.6000003815	0.0	11.5675475885	1.0	8.0	10.0	11.0964002609	5.0	356.779998779	3.4481401732	1.1779756546	1.0	1.0	1
1.0	1.0	-36.8144989014	-62.9754981995	-10.8274002075	-50.1991004944	-18.0429992676	-51.7708015442	-40.1208267212	-40.3676376343	-31.2276706696	1.0	-0.67442792654	-0.187412261963	0.714159369469	-0.579644560814	0.733387768269	-0.355182379484	1842.79907227	21.7999992371	0.0	13.6832751967	2.0	3.0	1.0	7.7346701622	1.0	91.2799987793	5.58573692234	0.500072419643	-1.0	0.0	1
1.0	1.0	-27.8729991913	-57.9054985046	9.52054977417	-21.1944999695	-7.97210979462	-71.5865020752	-37.6119613647	-35.0834388733	-28.6222953796	1.0	-0.612378776073	0.0475946255028	0.7891305089	-0.414295554161	0.893510341644	-0.173200681806	8269.48339844	28.6000003815	0.0	12.8788972632	2.0	9.0	7.0	9.77525043488	12.0	439.811920166	5.525782311	0.689192593098	1.0	1.0	1
1.0	1.0	-36.8144989014	-62.9754981995	-10.8274002075	-50.1991004944	-18.0429992676	-51.7708015442	-38.8006668091	-41.8010063171	-30.8652153015	1.0	-0.695110201836	-0.103964239359	0.71134608984	-0.532212734222	0.70995682478	-0.461205929518	1677.67602539	21.7999992371	0.0	14.7542714921	2.0	3.0	1.0	7.7346701622	0.0	71.1999969482	5.54501464125	0.477781176567	1.0	1.0	1
1.0	1.0	-10.9282999039	-68.143699646	-32.7801017761	-64.3013000488	10.1451997757	-45.5038986206	-39.4454498291	-15.5531435013	-42.8242797852	1.0	-0.656290411949	-0.193012088537	0.729403316975	-0.422142624855	0.90512150526	-0.0505045205355	3142.7902832	30.0	0.0	17.0967506876	3.0	4.0	1.0	11.5975999832	1.0	108.604797363	5.66199051541	0.70683568716	1.0	1.0	1
1.0	1.0	-8.36176013947	-68.8589019775	-15.4506998062	-45.8662986755	-13.6361999512	-50.5117988586	-40.2334709167	-42.4241676331	-23.3676891327	1.0	-0.575310885906	0.104401499033	0.811244547367	-0.518980264664	0.759884417057	-0.391452670097	4047.11816406	25.2000007629	0.0	13.7197361366	2.0	4.0	2.0	3.77505993843	4.0	190.767196655	5.58662676797	0.469409227371	1.0	1.0	1
1.0	1.0	-36.8144989014	-62.9754981995	-10.8274002075	-30.1634998322	-23.6553001404	-61.1721000671	-40.2489852905	-33.1167373657	-34.7911643982	1.0	-0.783373951912	0.0386295951903	0.620349109173	-0.330520004034	0.822448730469	-0.462962925434	3679.64013672	21.7999992371	0.0	14.2218702577	2.0	4.0	2.0	13.119600296	3.0	173.839996338	5.62701270308	0.580779910088	1.0	1.0	1
1.0	1.0	-30.7154998779	-67.2842025757	-5.29789018631	-50.1991004944	-18.0429992676	-51.7708015442	-39.8259315491	-39.4865951538	-31.0426597595	1.0	-0.511871993542	-0.314354717731	0.799479961395	-0.668373286724	0.731625080109	-0.134171202779	1712.46496582	21.7999992371	0.0	13.7952042765	3.0	3.0	0.0	30.0	1.0	86.2799987793	5.63815490967	0.488091766834	1.0	1.0	1
1.0	1.0	-8.36176013947	-68.8589019775	-15.4506998062	-45.5904006958	-10.9771995544	-53.0228004456	-37.4245185852	-36.1459770203	-33.0553321838	1.0	-0.731856048107	-0.0522085241973	0.679456412792	-0.378631353378	0.846354901791	-0.374595284462	4225.86035156	22.1599998474	0.0	12.9768603823	3.0	7.0	4.0	10.462100029	3.0	199.611984253	5.49852138973	0.661385536194	1.0	1.0	1
1.0	1.0	-8.36176013947	-68.8589019775	-15.4506998062	-45.5904006958	-10.9771995544	-53.0228004456	-38.2409706116	-42.7128410339	-29.5939979553	1.0	-0.65065997839	-0.103647187352	0.752262532711	-0.509297370911	0.786842346191	-0.348561793566	3688.7956543	22.1599998474	0.0	12.5033055587	1.0	4.0	3.0	7.7346701622	6.0	200.72479248	5.56088481869	0.559681534767	1.0	1.0	1
1.0	1.0	-8.36176013947	-68.8589019775	-15.4506998062	-45.5904006958	-10.9771995544	-53.0228004456	-42.2055854797	-38.2348480225	-25.6621341705	1.0	-0.578354477882	0.0823638960719	0.811617076397	-0.495278120041	0.80531591177	-0.325831025839	3678.62255859	25.2000007629	0.0	13.4322415137	4.0	5.0	1.0	3.77505993843	2.0	167.211990356	5.52248912018	0.506755113602	1.0	1.0	1
1.0	1.0	-23.0867004395	-70.0162963867	1.23786997795	-58.5483016968	-26.370300293	-40.2919006348	-41.1429672241	-47.3539848328	-22.8022117615	1.0	-0.688481092453	0.0693036988378	0.721935451031	-0.422337949276	0.737144351006	-0.527493000031	2274.79003906	19.6200008392	0.0	12.5125381794	1.0	2.0	1.0	3.71132993698	0.0	104.619995117	4.10312300825	1.08090209961	-1.0	0.0	1
1.0	1.0	-12.0530996323	-69.4969024658	-0.868480980396	-39.8130989075	6.17889976501	-62.1772994995	-36.0716133118	-27.7385540009	-31.8689517975	1.0	-0.690115451813	0.205924913287	0.693783521652	-0.247635185719	0.87553614378	-0.41486531496	6811.640625	34.6399993896	0.0	11.3681523531	5.0	15.0	14.0	16.1194000244	6.0	466.211212158	4.35396881661	1.44523859024	1.0	1.0	1
1.0	1.0	-23.0867004395	-70.0162963867	1.23786997795	-53.8656997681	-3.16449999809	-50.8642997742	-40.0969276428	-45.3406219482	-24.2169513702	1.0	-0.672962784767	0.076563552022	0.7357031703	-0.362500876188	0.815069019794	-0.451946467161	2557.43310547	19.8799991608	0.0	12.3340933664	3.0	4.0	1.0	3.71132993698	0.0	124.659996033	4.09701129121	1.09860050678	1.0	1.0	1
1.0	1.0	-23.0867004395	-70.0162963867	1.23786997795	-58.5483016968	-26.370300293	-40.2919006348	-41.9974250793	-47.9693832397	-21.2733421326	1.0	-0.640352129936	0.0437211953104	0.766836106777	-0.477417230606	0.728911221027	-0.490674287081	2516.39916992	19.6200008392	0.0	11.8502521346	1.0	3.0	2.0	4.99004983902	0.0	122.099990845	4.17292120084	1.11333620548	1.0	1.0	1
1.0	1.0	-17.359500885	-69.7061004639	-18.2656993866	-50.2668991089	-53.7621002197	12.1155004501	-35.8651199341	-61.2615318298	-2.76098299026	1.0	0.49549844861	-0.0868176147342	0.864259183407	-0.694578826427	0.382442891598	0.609341979027	672.683105469	15.4799995422	0.0	9.42592705621	2.0	3.0	1.0	12.8020000458	0.0	67.0200042725	4.83199154038	1.32486009598	1.0	1.0	1
1.0	1.0	-33.3833999634	-65.4017028809	-12.0622997284	-48.9309005737	-58.8847007751	-20.3787002563	-37.2388954163	-58.3933792114	-13.9227170944	1.0	-0.210002332926	-0.206713572145	0.955598533154	-0.874295949936	0.370720982552	-0.313324987888	437.602081299	15.279999733	0.0	12.0745364102	1.0	1.0	0.0	0.0	0.0	27.5200004578	4.16371297493	0.937347888947	1.0	1.0	1
1.0	1.0	-10.581199646	-66.3310012817	-0.50705498457	-58.5483016968	-26.370300293	-40.2919006348	-40.1803855896	-48.2014961243	-21.9089126587	1.0	-0.661937296391	0.0700488761067	0.746278882027	-0.463066697121	0.721665263176	-0.514556586742	2371.00634766	19.6200008392	0.0	12.0397851562	1.0	2.0	1.0	3.71132993698	1.0	113.751197815	4.08683139959	1.10546779633	1.0	1.0	1
1.0	1.0	-11.9663000107	-68.5232009888	-1.16399002075	-50.2668991089	-53.7621002197	12.1155004501	-37.7408905029	-60.2707672119	-1.24350857735	1.0	0.462401866913	-0.0461153648794	0.885470449924	-0.667400836945	0.461497277021	0.58446252346	591.458007812	15.4799995422	0.0	12.6813334147	2.0	2.0	0.0	30.0	0.0	53.2999992371	4.95900767086	1.1301022768	1.0	1.0	1
1.0	1.0	-10.581199646	-66.3310012817	-0.50705498457	-57.0010986328	-4.72252988815	-49.8600006104	-41.2330322266	-41.5100440979	-26.4743976593	1.0	-0.603695034981	-0.0354761220515	0.796425580978	-0.489720612764	0.813347518444	-0.314069360495	4128.40039062	20.0799999237	0.0	12.392264026	1.0	5.0	5.0	11.9357995987	1.0	217.991210938	4.18347711789	1.17982888222	1.0	1.0	1
1.0	1.0	-11.9663000107	-68.5232009888	-1.16399002075	-59.1524009705	-19.7985992432	-43.6083984375	-37.7934646606	-51.9821968079	-19.4729480743	1.0	-0.455842226744	0.269934058189	0.84814119339	-0.693903625011	0.671073615551	-0.261070758104	2559.46313477	17.0	0.0	8.44103052709	3.0	7.0	4.0	12.8020000458	3.0	228.231201172	4.45848811036	1.51646566391	1.0	1.0	1
1.0	1.0	-38.0509986877	-62.3856010437	-18.0781993866	-45.8126983643	-24.0251998901	-55.7043991089	-36.1620521545	-40.261428833	-37.1161651611	1.0	-0.746326565742	0.0747414454818	0.661370098591	-0.433931231499	0.801863729954	-0.410753309727	2150.19897461	23.7000007629	0.0	12.549313989	1.0	1.0	0.0	0.0	2.0	109.199996948	3.76706763637	0.985893726349	-1.0	0.0	1
1.0	1.0	-4.09394979477	-45.5643005371	-11.0602998734	-30.146900177	-7.33823013306	-69.1100997925	-17.5089454651	-28.8441486359	-41.8741455078	1.0	-0.248937860131	0.378615409136	0.891448438168	-0.146723851562	0.78896176815	-0.596666932106	1991.40124512	23.4200000763	0.0	13.5585479736	4.0	4.0	0.0	30.0	0.0	90.9800033569	3.87360021169	1.16775500774	1.0	1.0	1
1.0	1.0	-50.7314987183	-52.2664985657	-22.4976005554	-45.8126983643	-24.0251998901	-55.7043991089	-36.9514923096	-37.7255706787	-34.2545776367	1.0	-0.748206615448	-0.0275832377374	0.6628921628	-0.455673277378	0.820862114429	-0.344306975603	2257.91699219	23.7000007629	0.0	13.210646609	2.0	3.0	1.0	10.0991001129	0.0	101.580001831	3.7895123646	0.924729824066	1.0	1.0	1
1.0	1.0	-9.65417003632	-71.7007980347	-19.9221992493	-44.3918991089	4.62804985046	-62.6349983215	-29.8972969055	-34.7951469421	-33.3204040527	1.0	-0.333473742008	-0.139559283853	0.932372510433	-0.521356999874	0.833329319954	-0.183709472418	6025.18457031	27.6800003052	0.0	12.0542526744	9.0	14.0	6.0	11.6005001068	3.0	324.180023193	3.8046951936	1.16258180141	1.0	1.0	1
1.0	1.0	-38.0509986877	-62.3856010437	-18.0781993866	-45.8126983643	-24.0251998901	-55.7043991089	-35.9283180237	-38.4172859192	-38.3738594055	1.0	-0.683769345284	-0.0307185985148	0.729051351547	-0.593590319157	0.759615361691	-0.265772491693	1699.77392578	23.7000007629	0.0	12.4976891806	2.0	2.0	0.0	30.0	1.0	85.1000061035	3.74701776511	1.0114825964	1.0	1.0	1
1.0	1.0	-31.9801006317	-65.3932037354	-18.8724994659	-28.4083995819	-12.7193002701	-67.0992965698	-39.0501098633	-31.2542285919	-39.0112228394	1.0	-0.573808372021	-0.0911992862821	0.813895940781	-0.598883271217	0.774542748928	-0.203524708748	4064.88793945	26.7999992371	0.0	11.6709276835	2.0	8.0	6.0	11.2068996429	1.0	214.440002441	3.72221365667	1.08661603928	1.0	1.0	1
1.0	1.0	-38.0509986877	-62.3856010437	-18.0781993866	-45.8126983643	-24.0251998901	-55.7043991089	-35.7191925049	-40.9493370056	-37.0916938782	1.0	-0.739584386349	-0.00151285575703	0.67306214571	-0.484695225954	0.80234515667	-0.348299831152	2007.72290039	23.7000007629	0.0	12.4496903269	1.0	1.0	0.0	0.0	2.0	103.880004883	3.78101761599	1.01215708256	1.0	1.0	1
1.0	1.0	-31.9801006317	-65.3932037354	-18.8724994659	-28.4083995819	-12.7193002701	-67.0992965698	-36.2833213806	-36.5423126221	-37.5223655701	1.0	-0.639135539532	-0.148497208953	0.754621982574	-0.618087649345	0.756743550301	-0.212854102254	5181.36962891	26.7999992371	0.0	12.0655687676	1.0	5.0	5.0	10.7920999527	3.0	259.640014648	3.7190009626	1.08457648754	1.0	1.0	1
1.0	1.0	-38.0509986877	-62.3856010437	-18.0781993866	-22.7882003784	-26.6002006531	-66.846496582	-35.8694381714	-39.4495201111	-38.7199020386	1.0	-0.798091113567	0.245965242386	0.550047039986	-0.22537855804	0.793016850948	-0.565975964069	2924.71582031	23.7000007629	0.0	11.6841409617	1.0	4.0	3.0	7.36688995361	2.0	159.839996338	3.77711759868	1.07055079937	1.0	1.0	1
1.0	1.0	-31.9801006317	-65.3932037354	-18.8724994659	-50.5624008179	-11.8718004227	-54.3493995667	-38.9878082275	-40.3292503357	-33.6388816833	1.0	-0.609201788902	0.227294951677	0.759743452072	-0.285253405571	0.836561739445	-0.467755198479	2560.21166992	20.1399993896	0.0	11.0579004999	3.0	7.0	4.0	11.2068996429	0.0	150.959991455	3.72918211558	1.10215818882	1.0	1.0	1
1.0	1.0	-29.5687007904	-64.8012008667	-2.87276005745	-34.5443000793	-23.8955993652	-56.6315994263	-32.5291976929	-44.7083206177	-26.2509880066	1.0	-0.645014226437	0.0221857093275	0.763848483562	-0.326377809048	0.723348796368	-0.608476817608	3118.92163086	20.0799999237	0.0	11.969167273	1.0	1.0	0.0	0.0	6.0	159.339996338	4.7136427627	1.00376486778	-1.0	0.0	1
1.0	1.0	-14.0818004608	-57.4644012451	15.7461996078	-39.2989006042	3.16585993767	-65.662399292	-33.9439888	-28.3855056763	-32.5747947693	1.0	-0.59253180027	0.183692127466	0.784323453903	-0.35170134902	0.879900336266	-0.31950199604	10629.9941406	32.0	0.0	12.0946858724	6.0	11.0	8.0	10.5993003845	20.0	616.879943848	4.75146494554	1.19234490395	1.0	1.0	1
1.0	1.0	-11.5065002441	-72.1781997681	-13.7220001221	-28.4265003204	3.14941000938	-66.9698028564	-29.8541984558	-35.690486908	-34.3981399536	1.0	-0.768469393253	-0.0534540452063	0.637649953365	-0.258712798357	0.85307687521	-0.453130781651	2404.03051758	20.0799999237	0.0	12.4114405528	4.0	4.0	0.0	30.0	0.0	121.199996948	4.78253279208	1.17488241196	1.0	1.0	1
1.0	1.0	-14.0818004608	-57.4644012451	15.7461996078	-39.2989006042	3.16585993767	-65.662399292	-33.8996162415	-31.2674331665	-29.4883861542	1.0	-0.439179182053	0.0757578313351	0.895199656487	-0.438208699226	0.863192439079	-0.250742822886	10520.3173828	32.0	0.0	11.4066045852	4.0	14.0	16.0	10.9498996735	17.0	638.960021973	4.72339855663	1.20933687687	1.0	1.0	1
1.0	1.0	-25.4596004486	-68.6981964111	-10.4969997406	-53.8908996582	-7.5391201973	-42.4496002197	-35.4706192017	-41.1970214844	-26.3615856171	1.0	-0.528766989708	-0.117841213942	0.840546786785	-0.413626253605	0.842065453529	-0.346177846193	4258.72998047	22.7399997711	0.0	10.8457745548	1.0	5.0	5.0	10.5993003845	7.0	248.600021362	4.68374416307	1.1405043602	1.0	1.0	1
1.0	1.0	-15.6374998093	-64.0865020752	-29.1644001007	-58.595199585	-17.2094993591	-28.150100708	-37.7825431824	-46.35313797	-21.6296596527	1.0	-0.445033758879	-0.245987400413	0.861066281796	-0.401129454374	0.816562950611	-0.415114581585	1905.57470703	20.0799999237	0.0	9.87945667614	2.0	3.0	1.0	3.1184899807	4.0	136.080001831	4.82406252615	1.12364590168	1.0	1.0	1
1.0	1.0	-45.8521003723	-51.554901123	10.7533998489	-32.8442001343	-14.9349002838	-57.6335983276	-35.1908226013	-35.8312110901	-28.1718978882	1.0	-0.39093247056	-0.162335261703	0.905990660191	-0.461548507214	0.806705892086	-0.36905092001	3120.99267578	26.6599998474	0.0	11.944341913	3.0	5.0	2.0	9.0015001297	4.0	156.279998779	4.70857990963	0.974177122116	1.0	1.0	1
1.0	1.0	-25.4596004486	-68.6981964111	-10.4969997406	-53.8908996582	-7.5391201973	-42.4496002197	-34.2650108337	-37.8875465393	-29.554807663	1.0	-0.405606091022	-0.109130226076	0.907509922981	-0.493637174368	0.826005041599	-0.272099196911	3039.30273438	22.7399997711	0.0	11.8900124686	2.0	4.0	2.0	9.40487003326	4.0	151.379974365	4.67145578179	1.08645021915	1.0	1.0	1
1.0	1.0	-25.4596004486	-68.6981964111	-10.4969997406	-53.8908996582	-7.5391201973	-42.4496002197	-36.4071578979	-39.8091850281	-26.2859363556	1.0	-0.502816617489	-0.0736487135291	0.861249864101	-0.411959439516	0.823898851871	-0.389204442501	3214.87133789	22.7399997711	0.0	10.8003589719	6.0	8.0	3.0	10.5993003845	3.0	181.160003662	4.69437932365	1.09819853306	1.0	1.0	1
1.0	1.0	-12.4933004379	-72.2088012695	-13.7270002365	-53.8908996582	-7.5391201973	-42.4496002197	-32.0629386902	-44.5305290222	-25.5745334625	1.0	-0.187399178743	-0.43087592721	0.882738649845	-0.691039681435	0.716501176357	0.0953429117799	2718.84472656	22.7399997711	0.0	8.95911872912	5.0	10.0	6.0	8.27474975586	4.0	205.619995117	4.60518010166	1.4981700182	1.0	1.0	1
1.0	1.0	-28.7019996643	-63.8577003479	-33.4463996887	-56.3186988831	-19.0058002472	-49.1885986328	-36.1444168091	-38.3943786621	-40.5378417969	1.0	-0.516220867634	-0.203553587198	0.831914663315	-0.5650806427	0.813551485538	-0.137178078294	1789.55395508	21.7800006866	0.0	12.2622290039	1.0	1.0	0.0	0.0	2.0	96.1599960327	3.54518334766	1.20659458637	-1.0	0.0	1
1.0	1.0	-6.29381990433	-66.5716018677	2.26539993286	-42.7136001587	-0.364944010973	-67.1120986938	-38.9449081421	-33.4178657532	-26.3850383759	1.0	-0.395597249269	-0.0534736886621	0.916866064072	-0.466848522425	0.865496814251	-0.181570187211	8954.05566406	31.9200000763	0.0	12.808333781	4.0	12.0	12.0	20.5592002869	8.0	446.055969238	3.73321318541	1.03040146828	1.0	1.0	1
1.0	1.0	-58.342300415	-41.6632003784	-7.25231981277	-28.0550994873	-48.4887008667	-52.8716011047	-38.300579071	-39.1874504089	-37.6953392029	1.0	-0.416761487722	-0.295450657606	0.859661996365	-0.586655974388	0.809833705425	0.00202455697581	2045.09094238	21.7800006866	0.0	11.9625721325	2.0	2.0	0.0	30.0	2.0	123.379997253	3.54490795252	1.1918336153	1.0	1.0	1
1.0	1.0	-53.5037002563	-41.5489006042	-33.2551994324	-60.0950012207	-12.8943996429	-35.8358001709	-52.5171012878	-22.3467998505	-32.21900177	1.0	-0.205589964986	-0.0432309955359	0.977682888508	-0.378505051136	0.92422914505	0.0503429062665	1030.08996582	22.3199996948	0.0	15.3112004598	1.0	1.0	0.0	0.0	0.0	42.8800010681	3.67315026087	0.945061147213	1.0	1.0	1
1.0	1.0	-28.7019996643	-63.8577003479	-33.4463996887	-56.3186988831	-19.0058002472	-49.1885986328	-38.773349762	-42.2349510193	-33.2660179138	1.0	-0.354245632887	-0.308976531029	0.882634401321	-0.612354874611	0.790134847164	0.0266158357263	2865.6640625	21.7800006866	0.0	12.7414404641	1.0	1.0	0.0	0.0	4.0	122.236000061	3.57612814832	1.05233931541	1.0	1.0	1
1.0	1.0	-35.7411003113	-55.5009994507	-28.341999054	-61.6132011414	-4.30338001251	-45.6074981689	-48.8245773315	-30.8574676514	-28.5101203918	1.0	-0.146108955145	0.0147161660716	0.989159047604	-0.420467704535	0.907304286957	-0.00241437018849	2514.27685547	22.5599994659	0.0	15.0438318734	2.0	4.0	2.0	5.90653991699	0.0	84.216003418	3.76187081129	0.793007671833	1.0	1.0	1
1.0	1.0	-28.7019996643	-63.8577003479	-33.4463996887	-35.5288009644	-56.7616996765	-24.8803005219	-30.0128993988	-55.3619995117	-27.5314006805	1.0	-0.0579872168601	-0.363675117493	0.929719269276	-0.649210870266	0.632181823254	0.422931879759	255.022994995	16.3199996948	0.0	12.9626993815	1.0	1.0	0.0	0.0	0.0	16.3999996185	3.41912013875	0.944279551506	1.0	1.0	1
1.0	1.0	-28.7019996643	-63.8577003479	-33.4463996887	-56.3186988831	-19.0058002472	-49.1885986328	-37.9782295227	-41.920173645	-33.6173439026	1.0	-0.22264637053	-0.410635977983	0.884198307991	-0.672924160957	0.7216771245	0.162342905998	2534.97900391	21.7800006866	0.0	12.9022008615	1.0	1.0	0.0	0.0	3.0	96.8759994507	3.56091387689	1.05939340591	1.0	1.0	1
1.0	1.0	-35.7411003113	-55.5009994507	-28.341999054	-56.3186988831	-19.0058002472	-49.1885986328	-37.1634101868	-35.5745391846	-42.6993751526	1.0	-0.586475551128	-0.168913215399	0.79215824604	-0.526690363884	0.815920054913	-0.238477915525	1534.53100586	21.7800006866	0.0	12.1386173024	1.0	1.0	0.0	0.0	1.0	79.7599945068	3.56726195615	1.25018846989	1.0	1.0	1
1.0	1.0	-19.7838001251	-71.2660980225	-22.8943996429	-42.7136001587	-0.364944010973	-67.1120986938	-46.186920166	-28.327911377	-33.0213851929	1.0	-0.256522238255	0.325326055288	0.910142481327	-0.230183929205	0.929748833179	-0.287371724844	3826.97485352	26.7000007629	0.0	13.4211553529	2.0	5.0	3.0	5.90653991699	2.0	160.235992432	3.69662806349	0.904667198658	1.0	1.0	1
1.0	1.0	-28.5886993408	-69.3177032471	4.2797498703	-39.5371017456	-41.9621009827	-46.2563018799	-36.0861358643	-53.2398643494	-17.5692844391	1.0	-0.302811920643	-0.133238464594	0.94369083643	-0.757566213608	0.589203000069	-0.280950665474	1936.86828613	19.5200004578	0.0	11.3420385244	2.0	2.0	0.0	30.0	1.0	103.840003967	3.82114311991	0.852193057537	-1.0	0.0	1
1.0	1.0	-36.331199646	-61.9891014099	-8.29306030273	-42.4874992371	1.47793996334	-68.0089035034	-35.2930717468	-29.9450531006	-42.2130012512	1.0	-0.791454553604	-0.0142785515636	0.611061215401	-0.272452145815	0.880488157272	-0.38795670867	3794.52783203	30.8199996948	0.0	13.5141956957	7.0	9.0	2.0	12.3858995438	0.0	187.700012207	3.94907378163	0.92251509428	1.0	1.0	1
1.0	1.0	-9.22772026062	-70.8664016724	-3.78607010841	-42.4874992371	1.47793996334	-68.0089035034	-33.7422828674	-39.0486450195	-33.1991691589	1.0	-0.787212789059	0.00881735049188	0.616618454456	-0.32396620512	0.813865840435	-0.482357054949	7094.77880859	30.8199996948	0.0	11.2014911358	6.0	14.0	12.0	11.9645996094	1.0	426.000030518	3.99594382197	1.07820832729	1.0	1.0	1
1.0	1.0	-9.22772026062	-70.8664016724	-3.78607010841	-42.4874992371	1.47793996334	-68.0089035034	-36.5711135864	-33.7934684753	-30.5779628754	1.0	-0.860414743423	-0.0413803420961	0.507911503315	-0.322874307632	0.823869585991	-0.465822994709	8602.73730469	30.8199996948	0.0	11.3065711905	4.0	16.0	17.0	11.9645996094	2.0	494.340026855	4.00339742831	1.06796050072	1.0	1.0	1
1.0	1.0	-28.5886993408	-69.3177032471	4.2797498703	-40.2843017578	-12.2024002075	-68.2898025513	-35.183883667	-39.1691131592	-34.8428573608	1.0	-0.836651563644	0.261918097734	0.481054097414	-0.130853950977	0.725216209888	-0.675972402096	3674.2890625	21.2199993134	0.0	12.1305260291	4.0	7.0	3.0	10.9263000488	1.0	196.360015869	3.9686110026	0.972795784473	1.0	1.0	1
1.0	1.0	-12.0528001785	-69.3834991455	-24.0543994904	-60.5806007385	-26.2269001007	-31.7441005707	-38.4024887085	-48.1704788208	-21.4795360565	1.0	-0.453553825617	0.109565019608	0.884468436241	-0.642972350121	0.561013579369	-0.521392643452	2153.77197266	18.8799991608	0.0	10.7778557342	3.0	5.0	2.0	11.0965995789	0.0	122.279998779	3.79532094818	0.953922152519	1.0	1.0	1
1.0	1.0	-31.3367004395	-67.7386016846	-1.89022004604	-40.2843017578	-12.2024002075	-68.2898025513	-32.2014732361	-38.8285331726	-40.0061721802	1.0	-0.902092754841	0.0405990220606	0.429628133774	-0.177210375667	0.778081417084	-0.602648973465	2702.84692383	21.2199993134	0.0	14.1702222637	2.0	2.0	0.0	30.0	0.0	128.120010376	4.02341971879	0.834665775299	1.0	1.0	1
1.0	1.0	-28.5886993408	-69.3177032471	4.2797498703	-57.9966011047	-18.518699646	-40.7000999451	-39.2792205811	-46.3701934814	-21.7442073822	1.0	-0.449608772993	0.190722852945	0.872626364231	-0.521876811981	0.583684146404	-0.622058987617	3008.35839844	19.5200004578	0.0	11.0385402654	2.0	6.0	4.0	11.0965995789	2.0	177.420028687	3.81574885266	0.933609783649	1.0	1.0	1
1.0	1.0	-28.5886993408	-69.3177032471	4.2797498703	-40.2843017578	-12.2024002075	-68.2898025513	-33.4935531616	-45.0237808228	-31.1770133972	1.0	-0.764689564705	-0.0573422722518	0.64184242487	-0.391958683729	0.776965022087	-0.492639571428	4627.26318359	21.2199993134	0.0	11.6961948129	1.0	5.0	5.0	11.0965995789	1.0	250.720031738	3.94863776042	0.962087571621	1.0	1.0	1
1.0	1.0	-18.6275997162	-56.5708999634	-42.4706993103	-49.150100708	-19.2196006775	-51.8036994934	-34.0230522156	-42.9569168091	-38.9395751953	1.0	-0.468069314957	-0.417713463306	0.778733968735	-0.587914586067	0.762331068516	-0.270569503307	1874.64819336	22.3199996948	0.0	11.7172210307	1.0	2.0	1.0	13.3097000122	4.0	119.700004578	3.89750390379	1.32685804367	-1.0	0.0	1
1.0	1.0	-28.4832992554	-65.6640014648	-5.91738986969	-59.9770011902	-2.63187003136	-40.762298584	-38.9623260498	-35.9698219299	-35.281627655	1.0	-0.396668553352	-0.438154637814	0.806644022465	-0.747631192207	0.663764834404	-0.0215359833091	2930.4128418	26.6000003815	0.0	11.5368705418	6.0	7.0	1.0	13.3097000122	3.0	184.979980469	4.00676627351	1.26016783714	1.0	1.0	1
