valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-4.13562011719	-60.2708015442	-11.344499588	-2.04668998718	-65.537902832	-6.75986003876	-5.02173995972	-62.396900177	-8.53861045837	1.0	0.438617885113	0.520847797394	0.732346832752	0.2231759727	-0.842300951481	0.490633904934	34.1212005615	5.5	0.0	4.6875	1.0	1.0	0.0	0.0	0.0	8.38000011444	3.82173989036	3.24554800987	1.0	1.0	1
1.0	1.0	-7.64422988892	-56.4519004822	-1.63839995861	-5.62964010239	-52.8815994263	-9.79825973511	-10.2425003052	-52.8968963623	-4.19352006912	1.0	0.402642935514	0.0663682892919	0.912947952747	-0.138893038034	-0.385739117861	0.912093222141	79.5603027344	10.6000003815	0.0	8.10221947564	1.0	1.0	0.0	0.0	0.0	9.64000034332	6.31931050618	0.629682123661	1.0	1.0	1
1.0	1.0	-7.64422988892	-56.4519004822	-1.63839995861	-5.62964010239	-52.8815994263	-9.79825973511	-10.2425003052	-52.8968963623	-4.19352006912	1.0	0.402642935514	0.0663682892919	0.912947952747	-0.138893038034	-0.385739117861	0.912093222141	79.5603027344	10.6000003815	0.0	8.10221947564	1.0	1.0	0.0	0.0	0.0	9.64000034332	6.31931050618	0.629682123661	1.0	1.0	1
1.0	1.0	-7.64422988892	-56.4519004822	-1.63839995861	-5.62964010239	-52.8815994263	-9.79825973511	-10.2425003052	-52.8968963623	-4.19352006912	1.0	0.402642935514	0.0663682892919	0.912947952747	-0.138893038034	-0.385739117861	0.912093222141	79.5603027344	10.6000003815	0.0	8.10221947564	1.0	1.0	0.0	0.0	0.0	9.64000034332	6.31931050618	0.629682123661	1.0	1.0	1
1.0	1.0	-4.82614994049	-64.1937026978	2.52867007256	-12.4100999832	-68.987197876	-5.75	-8.76883983612	-65.6305007935	-1.12512004375	1.0	-0.649063944817	-0.125083982944	0.750379920006	-0.640884697437	-0.380381822586	-0.66676568985	42.5503997803	4.0	0.0	3.3966700236	1.0	1.0	0.0	0.0	0.0	13.1800003052	4.12885002367	7.73346471786	1.0	1.0	1
1.0	1.0	-4.82614994049	-64.1937026978	2.52867007256	-12.4100999832	-68.987197876	-5.75	-8.76883983612	-65.6305007935	-1.12512004375	1.0	-0.649063944817	-0.125083982944	0.750379920006	-0.640884697437	-0.380381822586	-0.66676568985	42.5503997803	4.0	0.0	3.3966700236	1.0	1.0	0.0	0.0	0.0	13.1800003052	4.12885002367	7.73346471786	1.0	1.0	1
1.0	1.0	-4.82614994049	-64.1937026978	2.52867007256	-12.4100999832	-68.987197876	-5.75	-8.76883983612	-65.6305007935	-1.12512004375	1.0	-0.649063944817	-0.125083982944	0.750379920006	-0.640884697437	-0.380381822586	-0.66676568985	42.5503997803	4.0	0.0	3.3966700236	1.0	1.0	0.0	0.0	0.0	13.1800003052	4.12885002367	7.73346471786	1.0	1.0	1
1.0	1.0	-3.64564990997	-56.1137008667	6.37287998199	-8.41512012482	-64.9251022339	8.30626964569	-7.56334066391	-59.6104049683	6.70960998535	1.0	-0.265361100435	0.0413431115448	0.96326225996	-0.445466190577	-0.890724360943	0.090387634933	73.3179016113	8.10000038147	0.0	5.14167022705	1.0	1.0	0.0	0.0	0.0	11.3400001526	5.30826979417	3.22586989403	1.0	1.0	1
1.0	1.0	-3.64564990997	-56.1137008667	6.37287998199	-8.41512012482	-64.9251022339	8.30626964569	-7.56334066391	-59.6104049683	6.70960998535	1.0	-0.265361100435	0.0413431115448	0.96326225996	-0.445466190577	-0.890724360943	0.090387634933	73.3179016113	8.10000038147	0.0	5.14167022705	1.0	1.0	0.0	0.0	0.0	11.3400001526	5.30826979417	3.22586989403	1.0	1.0	1
1.0	1.0	-3.64564990997	-56.1137008667	6.37287998199	-8.41512012482	-64.9251022339	8.30626964569	-7.56334066391	-59.6104049683	6.70960998535	1.0	-0.265361100435	0.0413431115448	0.96326225996	-0.445466190577	-0.890724360943	0.090387634933	73.3179016113	8.10000038147	0.0	5.14167022705	1.0	1.0	0.0	0.0	0.0	11.3400001526	5.30826979417	3.22586989403	1.0	1.0	1
1.0	1.0	-1.52350997925	-54.5148010254	-5.16119003296	-3.23256993294	-60.4976997375	-1.89734005928	-3.97962999344	-58.2426986694	-3.25022006035	1.0	-0.189783021808	0.276098042727	0.942206084728	-0.185602083802	-0.956062495708	0.22692809999	27.2544994354	5.30000019073	0.0	3.76221974691	1.0	1.0	0.0	0.0	0.0	8.39999961853	4.93096020757	4.25676488876	-1.0	0.0	2
1.0	1.0	-1.52469003201	-54.0339012146	5.8105301857	-11.319899559	-66.3097000122	10.4237003326	-6.68973016739	-60.317401886	6.35623979568	1.0	-0.398005217314	0.643140375614	0.654188275337	-0.609863996506	-0.661550998688	0.43636700511	206.977996826	9.15999984741	0.0	7.75	1.0	1.0	0.0	0.0	0.0	25.2800006866	4.89048995972	1.91723752022	1.0	1.0	2
1.0	1.0	-1.52469003201	-54.0339012146	5.8105301857	-11.319899559	-66.3097000122	10.4237003326	-6.68973016739	-60.317401886	6.35623979568	1.0	-0.398005217314	0.643140375614	0.654188275337	-0.609863996506	-0.661550998688	0.43636700511	206.977996826	9.15999984741	0.0	7.75	1.0	1.0	0.0	0.0	0.0	25.2800006866	4.89048995972	1.91723752022	1.0	1.0	2
1.0	1.0	-1.52469003201	-54.0339012146	5.8105301857	-11.319899559	-66.3097000122	10.4237003326	-6.68973016739	-60.317401886	6.35623979568	1.0	-0.398005217314	0.643140375614	0.654188275337	-0.609863996506	-0.661550998688	0.43636700511	206.977996826	9.15999984741	0.0	7.75	1.0	1.0	0.0	0.0	0.0	25.2800006866	4.89048995972	1.91723752022	1.0	1.0	2
1.0	1.0	-1.52350997925	-54.5148010254	-5.16119003296	-11.319899559	-66.3097000122	10.4237003326	-6.37439203262	-60.0759963989	5.23846483231	1.0	-0.378896296024	0.608655810356	0.697119534016	-0.569668352604	-0.707203328609	0.418737888336	234.232498169	9.15999984741	0.0	5.35733184814	1.0	2.0	1.0	6.79987001419	0.0	33.6800003052	4.89997827265	2.1894569397	1.0	1.0	2
1.0	1.0	-1.52350997925	-54.5148010254	-5.16119003296	-11.319899559	-66.3097000122	10.4237003326	-6.37439203262	-60.0759963989	5.23846483231	1.0	-0.378896296024	0.608655810356	0.697119534016	-0.569668352604	-0.707203328609	0.418737888336	234.232498169	9.15999984741	0.0	5.35733184814	1.0	2.0	1.0	6.79987001419	0.0	33.6800003052	4.89997827265	2.1894569397	1.0	1.0	2
1.0	1.0	-1.52469003201	-54.0339012146	5.8105301857	-11.319899559	-66.3097000122	10.4237003326	-6.68973016739	-60.317401886	6.35623979568	1.0	-0.398005217314	0.643140375614	0.654188275337	-0.609863996506	-0.661550998688	0.43636700511	206.977996826	9.15999984741	0.0	7.75	1.0	1.0	0.0	0.0	0.0	25.2800006866	4.89048995972	1.91723752022	1.0	1.0	2
1.0	1.0	-6.03458023071	-55.3251991272	3.59767007828	-5.63329982758	-65.1233978271	0.148460000753	-9.54166030884	-59.4553985596	2.24340009689	1.0	0.179552018642	-0.139292016625	0.973837137222	-0.06153030321	-0.97411608696	-0.217513009906	98.9923019409	9.76000022888	0.0	8.31667073568	1.0	1.0	0.0	0.0	0.0	11.8599996567	3.50845006001	2.0314104557	-1.0	0.0	3
1.0	1.0	-4.86084985733	-52.5321998596	-5.40653991699	-7.10297012329	-56.7229995728	2.47636008263	-7.31393003464	-54.9396018982	-0.974345982075	1.0	-0.0379650145769	0.886780381203	0.460629194975	-0.192737966776	-0.410915911198	0.891066849232	56.9898986816	7.80000019073	0.0	5.59199981689	1.0	1.0	0.0	0.0	0.0	9.47999954224	4.08933029175	1.64554238319	1.0	1.0	3
1.0	1.0	-4.86084985733	-52.5321998596	-5.40653991699	-7.10297012329	-56.7229995728	2.47636008263	-7.31393003464	-54.9396018982	-0.974345982075	1.0	-0.0379650145769	0.886780381203	0.460629194975	-0.192737966776	-0.410915911198	0.891066849232	56.9898986816	7.80000019073	0.0	5.59199981689	1.0	1.0	0.0	0.0	0.0	9.47999954224	4.08933029175	1.64554238319	1.0	1.0	3
1.0	1.0	-4.86084985733	-52.5321998596	-5.40653991699	-5.63329982758	-65.1233978271	0.148460000753	-8.72773361206	-57.8054962158	1.06775939465	1.0	0.121023461223	0.284898608923	0.950887024403	-0.137103721499	-0.962311804295	0.234858542681	155.982208252	9.76000022888	0.0	7.07818395441	1.0	1.0	0.0	0.0	1.0	21.3400001526	3.59736041633	1.89042901993	1.0	1.0	3
1.0	1.0	-4.86084985733	-52.5321998596	-5.40653991699	-5.63329982758	-65.1233978271	0.148460000753	-8.72773361206	-57.8054962158	1.06775939465	1.0	0.121023461223	0.284898608923	0.950887024403	-0.137103721499	-0.962311804295	0.234858542681	155.982208252	9.76000022888	0.0	7.07818395441	1.0	1.0	0.0	0.0	1.0	21.3400001526	3.59736041633	1.89042901993	1.0	1.0	3
1.0	1.0	-4.23975992203	-51.8991012573	-9.39181995392	-2.19298005104	-56.8465003967	-2.71147990227	-5.54197978973	-53.0873985291	-5.26500988007	1.0	0.397576034069	0.77466404438	0.491761028767	0.18410409987	-0.69248342514	0.69754743576	66.1280975342	8.80000019073	0.0	5.82000023978	1.0	1.0	0.0	0.0	0.0	9.65999984741	4.23786027464	1.62415075302	1.0	1.0	3
1.0	1.0	-4.23975992203	-51.8991012573	-9.39181995392	-2.19298005104	-56.8465003967	-2.71147990227	-5.54197978973	-53.0873985291	-5.26500988007	1.0	0.397576034069	0.77466404438	0.491761028767	0.18410409987	-0.69248342514	0.69754743576	66.1280975342	8.80000019073	0.0	5.82000023978	1.0	1.0	0.0	0.0	0.0	9.65999984741	4.23786027464	1.62415075302	1.0	1.0	3
1.0	1.0	-4.23975992203	-51.8991012573	-9.39181995392	-2.19298005104	-56.8465003967	-2.71147990227	-5.54197978973	-53.0873985291	-5.26500988007	1.0	0.397576034069	0.77466404438	0.491761028767	0.18410409987	-0.69248342514	0.69754743576	66.1280975342	8.80000019073	0.0	5.82000023978	1.0	1.0	0.0	0.0	0.0	9.65999984741	4.23786027464	1.62415075302	1.0	1.0	3
