valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-70.0440979004	27.5200004578	-20.9988994598	-69.0401992798	16.2532997131	-38.0873985291	-64.8511199951	24.2555522919	-31.000246048	1.0	0.177772775292	-0.890648782253	0.418499231339	0.016125490889	0.19589497149	0.980492293835	517.238037109	15.6800003052	0.0	10.1276925894	1.0	1.0	0.0	0.0	2.0	37.8000030518	4.25311731409	0.958363413811	-1.0	0.0	1
1.0	1.0	-67.1145019531	5.74223995209	-9.52598953247	-57.0768013	28.1875	-60.934299469	-59.6049575806	20.225315094	-31.5925636292	1.0	0.408613145351	-0.898747086525	-0.159024953842	-0.294912397861	-0.35943043232	0.88534539938	3214.53735352	37.8800010681	0.0	14.6271104237	4.0	7.0	3.0	15.4554004669	4.0	169.339981079	3.99352022059	1.13071191311	1.0	1.0	1
1.0	1.0	-68.4919967651	2.31913995743	-18.8687000275	-53.543800354	21.7119007111	-57.6413993835	-59.9005126953	16.5955219269	-35.7761230469	1.0	0.430824190378	-0.858540415764	-0.278026789427	-0.250828295946	-0.429120332003	0.867721676826	1965.71875	30.1599998474	0.0	15.7470224741	2.0	3.0	1.0	8.94215965271	2.0	100.780006409	3.90405819101	1.10460269451	1.0	1.0	1
1.0	1.0	-67.1145019531	5.74223995209	-9.52598953247	-53.543800354	21.7119007111	-57.6413993835	-57.6778335571	13.5133171082	-37.1306877136	1.0	0.463262706995	-0.774643659592	-0.430482178926	-0.319977402687	-0.556950747967	0.766433477402	1405.84094238	30.1599998474	0.0	18.7174396921	2.0	2.0	0.0	30.0	0.0	60.8600006104	3.69107746463	1.09625697136	1.0	1.0	1
1.0	1.0	-68.4919967651	2.31913995743	-18.8687000275	-60.4375	36.9469985962	-49.4962997437	-59.7074623108	17.4919395447	-38.0773544312	1.0	0.447589427233	-0.783262908459	-0.431465983391	-0.347236603498	-0.540852725506	0.766097307205	1859.05297852	30.1599998474	0.0	15.5223496381	1.0	2.0	1.0	8.94215965271	2.0	108.480003357	3.96732076009	1.22258591652	1.0	1.0	1
1.0	1.0	-68.4919967651	2.31913995743	-18.8687000275	-60.4375	36.9469985962	-49.4962997437	-59.3513679504	17.3083457947	-38.2264556885	1.0	0.450463652611	-0.747941434383	-0.487510114908	-0.340203493834	-0.595864892006	0.727465927601	1744.24902344	30.1599998474	0.0	16.462995402	1.0	2.0	1.0	13.3896999359	1.0	97.0	3.93221173968	1.22066915035	1.0	1.0	1
1.0	1.0	-68.4919967651	2.31913995743	-18.8687000275	-68.3455963135	22.9839000702	-34.0222015381	-65.1980056763	19.0207386017	-27.1876163483	1.0	0.318842917681	-0.919883728027	0.228370681405	0.053519077599	0.0562852062285	0.996979296207	456.022003174	15.6800003052	0.0	11.8480000814	2.0	2.0	0.0	30.0	0.0	33.1599998474	4.1610854205	1.11303400993	1.0	1.0	1
1.0	1.0	-70.0440979004	27.5200004578	-20.9988994598	-53.543800354	21.7119007111	-57.6413993835	-59.9512214661	19.5861091614	-37.357219696	1.0	0.451552152634	-0.834596633911	-0.315514117479	-0.319951564074	-0.477782696486	0.818140983582	2037.81689453	30.1599998474	0.0	15.3631132052	1.0	2.0	1.0	8.94215965271	3.0	108.840003967	3.94528872343	1.10563230515	1.0	1.0	1
1.0	1.0	-69.990196228	27.2912998199	-37.4258995056	-60.4375	36.9469985962	-49.4962997437	-64.5821990967	33.5853004456	-39.6806983948	1.0	0.515355110168	-0.761168181896	-0.393741130829	-0.556085169315	-0.582390129566	0.592951118946	269.459014893	12.6400003433	0.0	9.19066975911	1.0	1.0	0.0	0.0	0.0	24.4599990845	4.60362017037	1.44821286201	1.0	1.0	1
1.0	1.0	-74.4581985474	24.4325008392	-15.6891002655	-72.7209014893	15.638299942	-34.1116981506	-67.8027496338	20.7266387939	-21.9442062378	1.0	0.0913104563951	-0.918532550335	0.384656101465	-0.0600952170789	0.382603138685	0.921956300735	463.337005615	16.3999996185	0.0	13.0575122833	1.0	1.0	0.0	0.0	0.0	22.9799995422	4.13993451068	0.759711503983	-1.0	0.0	1
1.0	1.0	-72.8632965088	40.5968017578	-25.7558994293	-68.964302063	31.6191997528	-51.4244995117	-67.2703704834	37.7832107544	-38.7807388306	1.0	-0.538732588291	-0.485236138105	0.688703894615	0.00286942906678	0.788128495216	0.615504026413	359.822998047	12.3199996948	0.0	7.25800018311	1.0	2.0	1.0	8.64984989166	0.0	38.5999984741	4.62403420841	1.72936689854	1.0	1.0	1
1.0	1.0	-71.5134963989	16.4941005707	-28.8477993011	-69.5626983643	44.8106994629	-46.4560012817	-56.1767425537	19.3156967163	-22.7703590393	1.0	0.49672165513	-0.669443309307	0.552370548248	-0.0932324007154	0.16929641366	0.981145501137	1919.91064453	44.3199996948	0.0	21.2014160156	4.0	6.0	2.0	8.64984989166	0.0	53.6599960327	4.80487827762	0.466254293919	1.0	1.0	1
1.0	1.0	-69.5626983643	44.8106994629	-46.4560012817	-68.964302063	31.6191997528	-51.4244995117	-51.8619041443	17.785774231	-19.5307178497	1.0	0.443194508553	-0.392695069313	0.805834472179	0.00495627196506	0.923859298229	0.382700145245	1335.30004883	44.3199996948	0.0	27.2077990546	3.0	3.0	0.0	30.0	0.0	16.5799999237	5.04773784022	0.299156218767	1.0	1.0	1
1.0	1.0	-74.4581985474	24.4325008392	-15.6891002655	-70.2508010864	22.8731002808	-37.2150993347	-66.7006454468	20.4279899597	-26.0290966034	1.0	0.227524027228	-0.969281256199	-0.0934163853526	-0.116935044527	-0.143937677145	0.982653617859	753.255981445	17.0799999237	0.0	13.3813122165	1.0	1.0	0.0	0.0	1.0	35.9399986267	4.15075712384	0.661581814289	1.0	1.0	1
1.0	1.0	-74.4581985474	24.4325008392	-15.6891002655	-70.2508010864	22.8731002808	-37.2150993347	-66.7006454468	20.4279899597	-26.0290966034	1.0	0.227524027228	-0.969281256199	-0.0934163853526	-0.116935044527	-0.143937677145	0.982653617859	753.255981445	17.0799999237	0.0	13.3813122165	1.0	1.0	0.0	0.0	1.0	35.9399986267	4.15075712384	0.661581814289	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-63.733997345	23.0333995819	-18.7189998627	1.0	0.0408723019063	-0.996335983276	0.0751266106963	0.0	0.0	0.0	139.897003174	16.3999996185	7.84000015259	15.0742994036	1.0	1.0	0.0	0.0	0.0	0.0	4.56006988107	0.037695158273	1.0	1.0	1
1.0	1.0	-71.5134963989	16.4941005707	-28.8477993011	-70.2508010864	22.8731002808	-37.2150993347	-64.5469970703	20.9540596008	-28.0532627106	1.0	0.259106904268	-0.772901117802	-0.579212784767	-0.140696018934	-0.682551085949	0.717167079449	429.816009521	17.0799999237	0.0	14.1554815119	2.0	2.0	0.0	30.0	0.0	12.9600000381	4.28997127452	0.352735668421	1.0	1.0	1
1.0	1.0	-71.7164993286	17.5088005066	-18.3950996399	-70.2343978882	22.6233997345	-41.9365997314	-65.9424972534	19.7574005127	-30.3602981567	1.0	0.186608985066	-0.981117904186	0.0508403964341	-0.0982397869229	-0.0576949901879	0.993488907814	591.731994629	16.7000007629	0.0	14.4676994911	1.0	1.0	0.0	0.0	0.0	26.5599994659	3.89067996201	0.864450514317	-1.0	0.0	1
1.0	1.0	-71.7164993286	17.5088005066	-18.3950996399	-60.2359008789	30.4423999786	-53.795501709	-56.5675621033	19.0720939636	-29.9056854248	1.0	0.159001857042	-0.972258508205	-0.171556904912	-0.335429280996	-0.266433507204	0.903604090214	2008.26940918	42.7000007629	0.0	23.7806339264	4.0	4.0	0.0	30.0	1.0	48.7799987793	3.80558075574	0.733140528202	1.0	1.0	1
1.0	1.0	-75.0065002441	29.4801006317	-11.1562004089	-60.2359008789	30.4423999786	-53.795501709	-57.6743049622	20.1215381622	-29.3536128998	1.0	0.158244431019	-0.977078139782	-0.142397224903	-0.342262387276	-0.211751550436	0.915433108807	2193.16357422	41.2599983215	0.0	20.8707217262	4.0	4.0	0.0	30.0	1.0	56.1399993896	3.79944811369	0.795404911041	1.0	1.0	1
1.0	1.0	-71.7164993286	17.5088005066	-18.3950996399	-60.2359008789	30.4423999786	-53.795501709	-63.1907997131	23.8639144897	-36.9066963196	1.0	0.271241158247	-0.958027839661	-0.0927950441837	-0.335429280996	-0.266433507204	0.903604090214	1223.67895508	21.5799999237	0.0	16.4800044468	1.0	1.0	0.0	0.0	1.0	48.7799987793	3.75571031427	0.88086014986	1.0	1.0	1
1.0	1.0	-71.7164993286	17.5088005066	-18.3950996399	-60.2359008789	30.4423999786	-53.795501709	-63.1907997131	23.8639144897	-36.9066963196	1.0	0.271241158247	-0.958027839661	-0.0927950441837	-0.335429280996	-0.266433507204	0.903604090214	1223.67895508	21.5799999237	0.0	16.4800044468	1.0	1.0	0.0	0.0	1.0	48.7799987793	3.75571031427	0.88086014986	1.0	1.0	1
1.0	1.0	-71.7164993286	17.5088005066	-18.3950996399	-60.2359008789	30.4423999786	-53.795501709	-63.1907997131	23.8639144897	-36.9066963196	1.0	0.271241158247	-0.958027839661	-0.0927950441837	-0.335429280996	-0.266433507204	0.903604090214	1223.67895508	21.5799999237	0.0	16.4800044468	1.0	1.0	0.0	0.0	1.0	48.7799987793	3.75571031427	0.88086014986	1.0	1.0	1
1.0	1.0	-71.7164993286	17.5088005066	-18.3950996399	-60.2359008789	30.4423999786	-53.795501709	-63.1907997131	23.8639144897	-36.9066963196	1.0	0.271241158247	-0.958027839661	-0.0927950441837	-0.335429280996	-0.266433507204	0.903604090214	1223.67895508	21.5799999237	0.0	16.4800044468	1.0	1.0	0.0	0.0	1.0	48.7799987793	3.75571031427	0.88086014986	1.0	1.0	1
1.0	1.0	-71.7164993286	17.5088005066	-18.3950996399	-60.2359008789	30.4423999786	-53.795501709	-63.1907997131	23.8639144897	-36.9066963196	1.0	0.271241158247	-0.958027839661	-0.0927950441837	-0.335429280996	-0.266433507204	0.903604090214	1223.67895508	21.5799999237	0.0	16.4800044468	1.0	1.0	0.0	0.0	1.0	48.7799987793	3.75571031427	0.88086014986	1.0	1.0	1
1.0	1.0	-71.7164993286	17.5088005066	-18.3950996399	-60.2359008789	30.4423999786	-53.795501709	-63.1907997131	23.8639144897	-36.9066963196	1.0	0.271241158247	-0.958027839661	-0.0927950441837	-0.335429280996	-0.266433507204	0.903604090214	1223.67895508	21.5799999237	0.0	16.4800044468	1.0	1.0	0.0	0.0	1.0	48.7799987793	3.75571031427	0.88086014986	1.0	1.0	1
1.0	1.0	-71.2431030273	21.4235992432	-12.1596002579	-71.5604019165	20.2586994171	-15.0832004547	-63.9043006897	20.2796001434	-14.8357000351	1.0	0.0288668889552	-0.998639643192	-0.0434232801199	0.0	0.0	0.0	127.357002258	15.9799995422	2.24000000954	14.5833002726	1.0	1.0	0.0	0.0	0.0	3.6400001049	4.2424697876	0.152514576912	-1.0	0.0	1
1.0	1.0	-70.3265991211	0.979034006596	-14.1068000793	-60.7718009949	43.9757995605	-50.7717018127	-55.9609031677	17.6573905945	-26.0466079712	1.0	0.500634610653	-0.865653038025	0.00313376123086	-0.283192723989	-0.351357698441	0.892384231091	2610.71728516	43.3199996948	0.0	20.3169994889	5.0	5.0	0.0	30.0	0.0	69.6399993896	4.1155278941	0.447277069092	1.0	1.0	1
1.0	1.0	-71.9729995728	11.4264001846	-8.49277019501	-54.9929008484	34.3930015564	-59.8746986389	-59.3388442993	21.6068649292	-24.954410553	1.0	0.440485626459	-0.866889536381	-0.233398735523	-0.186838597059	-0.43754607439	0.879570782185	5831.48779297	43.3199996948	0.0	17.6616781814	1.0	3.0	2.0	7.1265001297	3.0	191.120010376	4.12367902362	0.524707198143	1.0	1.0	1
1.0	1.0	-71.9729995728	11.4264001846	-8.49277019501	-54.9929008484	34.3930015564	-59.8746986389	-61.5716552734	24.8707180023	-23.3767986298	1.0	0.399843335152	-0.843037426472	-0.359740436077	-0.135312944651	-0.468000769615	0.873307347298	3461.14501953	34.6399993896	0.0	15.5923476801	2.0	4.0	2.0	7.41215991974	2.0	129.419998169	4.1397458713	0.601140677929	1.0	1.0	1
1.0	1.0	-71.9729995728	11.4264001846	-8.49277019501	-72.5224990845	41.6820983887	-34.3427009583	-61.7647361755	27.0067024231	-15.6581497192	1.0	0.27815502882	-0.723127007484	-0.632231831551	0.0128772994503	-0.719965934753	0.693889915943	1865.88708496	34.6399993896	0.0	17.9869552612	1.0	1.0	0.0	0.0	0.0	52.5999984741	4.24843915815	0.534582614899	1.0	1.0	1
1.0	1.0	-71.9729995728	11.4264001846	-8.49277019501	-62.2916984558	30.559299469	-54.3851013184	-62.4989013672	24.8176956177	-22.7004985809	1.0	0.400862365961	-0.809567451477	-0.428847163916	-0.129114225507	-0.525442004204	0.840975761414	3065.21704102	34.6399993896	0.0	15.4702285767	1.0	1.0	0.0	0.0	2.0	108.739997864	4.15881574312	0.569571375847	1.0	1.0	1
1.0	1.0	-71.9729995728	11.4264001846	-8.49277019501	-72.5224990845	41.6820983887	-34.3427009583	-61.7647361755	27.0067024231	-15.6581497192	1.0	0.27815502882	-0.723127007484	-0.632231831551	0.0128772994503	-0.719965934753	0.693889915943	1865.88708496	34.6399993896	0.0	17.9869552612	1.0	1.0	0.0	0.0	0.0	52.5999984741	4.24843915815	0.534582614899	1.0	1.0	1
1.0	1.0	-72.3461990356	19.3941001892	-11.932299614	-62.2916984558	30.559299469	-54.3851013184	-63.6411018372	21.4120998383	-33.6567993164	1.0	0.538227140903	-0.84034216404	-0.0643164142966	-0.31642895937	-0.168118983507	0.933599889278	1199.32995605	18.8199996948	0.0	12.9535003662	1.0	1.0	0.0	0.0	0.0	56.1399993896	4.02789035727	0.624005913734	1.0	1.0	1
1.0	1.0	-71.8098983765	28.1902999878	-26.8987007141	-69.1607971191	20.5898990631	-45.101398468	-66.6930999756	22.6126995087	-33.5500984192	1.0	0.136792048812	-0.891092300415	0.432715147734	-0.178985968232	0.369314968586	0.911904871464	387.114990234	13.8199996948	0.0	10.6000006539	1.0	1.0	0.0	0.0	0.0	28.6000003815	4.26190985633	1.01638793945	-1.0	0.0	1
1.0	1.0	-68.1404037476	1.66343998909	-15.9563999176	-60.7282981873	33.5143013	-62.6637992859	-51.0234336853	16.365562439	-22.5128688812	1.0	0.665865719318	-0.724919259548	0.176394015551	-0.0609680600464	0.181981489062	0.98141002655	2050.99829102	36.3199996948	0.0	20.2592839421	7.0	8.0	1.0	4.46606016159	0.0	33.5	4.23591516373	0.614010572433	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-56.077835083	27.5569496155	-9.85458946228	1.0	0.332025498152	-0.74957126379	-0.57262724638	0.0	0.0	0.0	358.051025391	29.2199993134	9.72000026703	24.7488996718	2.0	2.0	0.0	30.0	0.0	0.0	3.84799804687	0.485131114721	1.0	1.0	1
1.0	1.0	-71.8098983765	28.1902999878	-26.8987007141	-67.4617004395	7.56383991241	-33.8199005127	-66.5962295532	20.4399394989	-32.7894439697	1.0	0.150992557406	-0.866629779339	0.475556641817	-0.171585157514	0.363532215357	0.915643393993	477.408691406	13.8199996948	0.0	9.44000026158	1.0	2.0	1.0	9.40172958374	0.0	36.8600006104	4.15095075145	1.18799686432	1.0	1.0	1
1.0	1.0	-68.7251968384	10.9028997421	-27.8925991058	-67.4617004395	7.56383991241	-33.8199005127	-66.1809005737	11.1246995926	-29.5282993317	1.0	0.207320943475	-0.735618829727	0.644889891148	-0.139656946063	0.338318884373	0.930610716343	90.2937011719	9.77999973297	0.0	7.1200000218	1.0	1.0	0.0	0.0	0.0	8.26000022888	3.85468994141	1.92373335361	1.0	1.0	1
1.0	1.0	-71.8098983765	28.1902999878	-26.8987007141	-67.4617004395	7.56383991241	-33.8199005127	-66.5962295532	20.4399394989	-32.7894439697	1.0	0.150992557406	-0.866629779339	0.475556641817	-0.171585157514	0.363532215357	0.915643393993	477.408691406	13.8199996948	0.0	9.44000026158	1.0	2.0	1.0	9.40172958374	0.0	36.8600006104	4.15095075145	1.18799686432	1.0	1.0	1
1.0	1.0	-70.1587982178	30.2472000122	-30.6434001923	-65.5453033447	16.8677005768	-44.1941986084	-60.5990028381	26.2597007751	-35.8848991394	1.0	-0.0469545908272	-0.894386827946	0.444822907448	-0.280292987823	0.579059004784	0.765588998795	558.570007324	21.4400005341	0.0	13.9006991916	1.0	1.0	0.0	0.0	0.0	23.3600006104	3.58385983635	1.2131639719	-1.0	0.0	1
1.0	1.0	-71.4457015991	24.9615001678	-20.2940006256	-69.0529022217	29.0830001831	-31.5552005768	-64.7949981689	26.5153999329	-25.2084999084	1.0	-0.0169383045286	-0.91801315546	-0.396188080311	-0.121943950653	-0.316844850779	0.940605640411	293.963012695	13.7600002289	0.0	13.5	1.0	1.0	0.0	0.0	0.0	13.8400001526	3.85836020669	0.914894044399	1.0	1.0	1
1.0	1.0	-73.6745986938	34.4850997925	-17.5771007538	-59.9264984131	5.2252497673	-53.4137992859	-54.1181678772	21.6732540131	-22.9006004333	1.0	0.382018685341	-0.924150466919	0.00277261203155	0.0274964030832	-0.359343349934	0.932800233364	3622.18725586	41.0999984741	0.0	21.5416541466	3.0	3.0	0.0	30.0	0.0	75.0199966431	3.55666422284	0.76408970356	1.0	1.0	1
1.0	1.0	-64.0737991333	1.96524000168	-7.41290998459	-62.0399017334	44.9215011597	-56.7168006897	-54.7523498535	23.8482837677	-26.2826156616	1.0	0.164533317089	-0.976229250431	-0.141085982323	0.160850971937	0.801074564457	0.576547026634	4661.07714844	41.0999984741	0.0	19.5037619238	3.0	4.0	1.0	18.503200531	1.0	124.599998474	3.57950592672	0.794415473938	1.0	1.0	1
1.0	1.0	-71.4457015991	24.9615001678	-20.2940006256	-65.5453033447	16.8677005768	-44.1941986084	-62.0458297729	26.3478679657	-32.2035560608	1.0	-0.0399417951703	-0.984815239906	0.16894865036	-0.251377642155	0.300884902477	0.919933438301	852.53302002	21.4400005341	0.0	13.8863885062	1.0	1.0	0.0	0.0	0.0	37.2000007629	3.62319758858	1.11031711102	1.0	1.0	1
1.0	1.0	-71.4457015991	24.9615001678	-20.2940006256	-62.0399017334	44.9215011597	-56.7168006897	-56.1266746521	30.264087677	-31.5931835175	1.0	0.0758919492364	-0.989141345024	0.12585632503	-0.0501228608191	0.996276795864	-0.0701442807913	2521.23706055	39.1399993896	0.0	18.8372005746	1.0	2.0	1.0	18.503200531	0.0	64.6999969482	3.53570953189	0.766922652721	1.0	1.0	1
1.0	1.0	-70.0783996582	39.5984992981	-34.8378982544	-65.5453033447	16.8677005768	-44.1941986084	-58.5084037781	31.0276794434	-32.1570396423	1.0	0.142228841782	-0.9842684865	-0.104816779494	-0.130654424429	0.979126214981	0.155696168542	1325.05700684	33.5200004578	0.0	15.7823548398	1.0	1.0	0.0	0.0	0.0	36.2600021362	3.56940666236	0.849683463573	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-51.5891075134	29.5128307343	-20.8666114807	1.0	0.415827035904	-0.644204556942	0.641941070557	0.0	0.0	0.0	623.17401123	39.1399993896	6.30000019073	23.7831497192	1.0	1.0	0.0	0.0	0.0	0.0	3.23175011837	0.502092480659	1.0	1.0	1
1.0	1.0	-70.0783996582	39.5984992981	-34.8378982544	-65.5453033447	16.8677005768	-44.1941986084	-58.5084037781	31.0276794434	-32.1570396423	1.0	0.142228841782	-0.9842684865	-0.104816779494	-0.130654424429	0.979126214981	0.155696168542	1325.05700684	33.5200004578	0.0	15.7823548398	1.0	1.0	0.0	0.0	0.0	36.2600021362	3.56940666236	0.849683463573	1.0	1.0	1
1.0	1.0	-70.0783996582	39.5984992981	-34.8378982544	-65.5453033447	16.8677005768	-44.1941986084	-56.2352104187	30.8344974518	-30.3452548981	1.0	0.190158754587	-0.970203697681	0.150148078799	-0.130654424429	0.979126214981	0.155696168542	1661.69995117	39.1399993896	0.0	18.0689387535	1.0	1.0	0.0	0.0	0.0	36.2600021362	3.50494874077	0.770107746124	1.0	1.0	1
1.0	1.0	-72.3044967651	30.8234004974	-23.5370998383	-72.1112976074	26.220500946	-35.4651985168	-65.4160995483	27.9452991486	-28.1343994141	1.0	-0.211458936334	-0.975226819515	-0.0649441853166	-0.0257544070482	0.410954087973	0.91129219532	333.915008545	18.0799999237	0.0	16.32440016	1.0	1.0	0.0	0.0	0.0	14.0	5.14845996433	0.394819021225	-1.0	0.0	1
1.0	1.0	-69.2412033081	11.1027002335	-10.727399826	-59.1405982971	33.1651992798	-61.948299408	-58.7191047668	29.1900196075	-31.3299846649	1.0	0.184366762638	-0.980642199516	-0.0659531280398	-0.287668406963	0.0560230538249	0.956090092659	2742.58984375	29.5200004578	0.0	13.4427802507	2.0	5.0	3.0	8.25701999664	1.0	118.0	5.14213273564	0.507137238979	1.0	1.0	1
1.0	1.0	-74.3741989136	21.0004997253	-25.0454006195	-59.1405982971	33.1651992798	-61.948299408	-54.8576545715	26.6687870026	-28.6448745728	1.0	0.340037375689	-0.940379858017	-0.00776399439201	-0.415520340204	0.0131986262277	0.909488141537	1362.83776855	29.5200004578	0.0	14.3657129681	5.0	5.0	0.0	30.0	0.0	42.2399978638	5.09095976685	0.362761408091	1.0	1.0	1
1.0	1.0	-72.3044967651	30.8234004974	-23.5370998383	-66.895401001	43.8244018555	-52.4118003845	-63.972694397	34.1319999695	-36.598903656	1.0	0.121923327446	-0.978857040405	-0.164236545563	-0.186217084527	-0.0237025376409	0.982222676277	1374.55908203	20.7199993134	0.0	14.1164962105	1.0	2.0	1.0	7.28368997574	0.0	58.5200004578	5.09695042135	0.556286036968	1.0	1.0	1
1.0	1.0	-72.3044967651	30.8234004974	-23.5370998383	-70.2899017334	12.0889997482	-31.6968994141	-66.3536605835	24.6476783752	-27.7446670532	1.0	-0.148946732283	-0.958814799786	0.241845116019	-0.147073894739	0.527126073837	0.836963176727	482.700012207	18.0799999237	0.0	11.6799797058	1.0	2.0	1.0	8.25701999664	0.0	27.3199996948	4.89473355201	0.543513536453	1.0	1.0	1
1.0	1.0	-72.3044967651	30.8234004974	-23.5370998383	-66.895401001	43.8244018555	-52.4118003845	-63.972694397	34.1319999695	-36.598903656	1.0	0.121923327446	-0.978857040405	-0.164236545563	-0.186217084527	-0.0237025376409	0.982222676277	1374.55908203	20.7199993134	0.0	14.1164962105	1.0	2.0	1.0	7.28368997574	0.0	58.5200004578	5.09695042135	0.556286036968	1.0	1.0	1
1.0	1.0	-70.2899017334	12.0889997482	-31.6968994141	-66.895401001	43.8244018555	-52.4118003845	-64.4107666016	32.482837677	-35.6486854553	1.0	0.121394298971	-0.990234673023	-0.0685473307967	-0.215619385242	0.0534638650715	0.975012779236	1523.34399414	20.7199993134	0.0	12.9129617256	1.0	3.0	2.0	8.25701999664	0.0	71.8399963379	5.02169915492	0.58763217926	1.0	1.0	1
