valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-60.4099998474	-40.9417991638	-9.71599006653	-23.1814994812	5.26552009583	27.8561000824	-42.1081199646	-11.1857643127	6.11593103409	1.0	0.582108080387	-0.302101999521	-0.754907011986	0.239606633782	0.24236343801	0.940132260323	1840.2052002	40.3199996948	0.0	16.9906560724	7.0	7.0	0.0	30.0	0.0	90.7200012207	4.76181217897	0.784479618073	1.0	1.0	1
1.0	1.0	-67.4197006226	-3.02887010574	-6.95917987823	-13.4395999908	-28.3388004303	20.5813007355	-39.3151397705	-10.7364196777	7.86549186707	1.0	0.564868092537	-0.540179371834	-0.623803079128	0.664921104908	0.0817511901259	0.742426216602	9044.81933594	40.3199996948	0.0	15.6629665799	2.0	5.0	4.0	5.47778987885	16.0	266.323974609	4.89995912064	0.576328575611	1.0	1.0	1
1.0	1.0	-62.976600647	-16.8892993927	-6.70454978943	-13.4395999908	-28.3388004303	20.5813007355	-39.5697097778	-10.4349946976	3.33070898056	1.0	0.734401702881	-0.45195043087	-0.506354570389	0.405086576939	-0.289541393518	0.867220044136	4822.61132812	34.8400001526	0.0	15.3385928883	5.0	7.0	2.0	5.93466997147	6.0	120.559997559	4.91747918941	0.45844233036	1.0	1.0	1
1.0	1.0	-57.0155982971	-22.0112991333	10.2509002686	-21.8568000793	-1.52916002274	25.9738006592	-38.1336402893	-13.9599742889	20.9768543243	1.0	0.668198883533	-0.562388718128	-0.487061798573	0.765463531017	0.509819626808	0.392618864775	2129.44628906	23.6399993896	0.0	10.9522857666	1.0	1.0	0.0	0.0	1.0	89.6000061035	5.04522758152	0.922470271587	1.0	1.0	1
1.0	1.0	-60.4099998474	-40.9417991638	-9.71599006653	-19.4281997681	6.5460100174	24.2178001404	-42.8170318604	-11.8187294006	5.15285587311	1.0	-0.148340821266	-0.329098671675	-0.932571232319	0.241827145219	0.415826618671	0.876702845097	3589.49902344	27.2399997711	0.0	11.6681956861	5.0	6.0	1.0	4.44440984726	4.0	107.764007568	4.96313773194	0.625849068165	1.0	1.0	1
1.0	1.0	-55.8288993835	-41.2878990173	9.6240196228	-21.8568000793	-1.52916002274	25.9738006592	-41.3728599548	-15.5129413605	16.1741466522	1.0	0.702629387379	-0.513084828854	-0.493007004261	0.82814514637	0.352110028267	0.436112552881	3556.51928711	23.6399993896	0.0	12.0324628045	1.0	3.0	2.0	6.80325984955	3.0	147.320007324	5.04683200668	0.802909195423	1.0	1.0	1
1.0	1.0	-60.4099998474	-40.9417991638	-9.71599006653	-19.4281997681	6.5460100174	24.2178001404	-41.488861084	-13.4284172058	5.51850366592	1.0	0.127932950854	-0.732589662075	-0.668539881706	0.396818011999	-0.0747370049357	0.914849638939	5344.69873047	27.2399997711	0.0	12.4344410616	2.0	5.0	3.0	9.29181003571	9.0	190.963989258	4.77258047378	0.630480289459	1.0	1.0	1
1.0	1.0	-60.4099998474	-40.9417991638	-9.71599006653	-23.1814994812	5.26552009583	27.8561000824	-42.4295120239	-13.9955625534	9.82045650482	1.0	0.422338932753	-0.599854290485	-0.679562091827	0.6717222929	0.449414283037	0.5889108181	6013.53369141	27.2399997711	0.0	11.8425785533	1.0	5.0	6.0	9.29181003571	5.0	235.240020752	4.98558477146	0.706365048885	1.0	1.0	1
1.0	1.0	-60.4099998474	-40.9417991638	-9.71599006653	-19.4281997681	6.5460100174	24.2178001404	-40.2882194519	-13.6799669266	10.2538366318	1.0	0.465268373489	-0.618329465389	-0.633398771286	0.646783828735	0.260718345642	0.716726362705	7822.46191406	27.2399997711	0.0	11.8151069608	1.0	5.0	6.0	9.29181003571	14.0	289.124023438	4.87732191269	0.735992193222	1.0	1.0	1
1.0	1.0	-57.6412010193	-17.5028991699	6.05941009521	-19.5338993073	-2.61259007454	25.6814994812	-39.9776725769	-13.003455162	20.0033569336	1.0	0.494051873684	-0.681921720505	-0.539347290993	0.857157230377	0.199035033584	0.475043743849	1464.06689453	20.8400001526	0.0	15.7421993679	1.0	1.0	0.0	0.0	1.0	22.8991985321	5.06999367593	1.19559431076	-1.0	0.0	1
1.0	1.0	-57.6412010193	-17.5028991699	6.05941009521	-16.9011993408	2.37107992172	25.3141002655	-42.7500724792	-10.4048786163	11.6082572937	1.0	0.742647230625	0.0582423768938	-0.667145311832	0.344599694014	-0.10856988281	0.932450354099	537.850036621	18.3600006104	0.0	7.50749731064	2.0	2.0	0.0	30.0	0.0	26.6199989319	6.2137267331	0.754142343998	1.0	1.0	1
1.0	1.0	-57.6412010193	-17.5028991699	6.05941009521	-16.9011993408	2.37107992172	25.3141002655	-37.8430480957	-9.38309860229	13.135512352	1.0	0.430869489908	-0.600552022457	-0.673564195633	0.819204092026	0.267034798861	0.507540166378	2683.11083984	37.7599983215	0.0	23.172617059	4.0	4.0	0.0	30.0	4.0	51.3791999817	5.07312947522	0.97091704607	1.0	1.0	1
1.0	1.0	-59.6551017761	-33.1781997681	13.9921998978	-16.9011993408	2.37107992172	25.3141002655	-38.7398338318	-12.4145231247	11.2922048569	1.0	0.495640665293	-0.238688990474	-0.835085570812	0.651713728905	0.577966988087	0.491145014763	4334.77392578	33.4000015259	0.0	18.2517584306	4.0	4.0	0.0	30.0	11.0	86.7991943359	4.62608606264	1.0348315239	1.0	1.0	1
1.0	1.0	-57.0550994873	-17.3532009125	10.5120000839	-19.5338993073	-2.61259007454	25.6814994812	-37.4925994873	-12.6164999008	22.1366004944	1.0	0.502008199692	-0.656423151493	-0.563113152981	0.881920576096	0.283872187138	0.376341223717	1215.82995605	20.8400001526	0.0	15.7421993679	1.0	1.0	0.0	0.0	0.0	6.09919977188	5.04578033695	1.23201441765	1.0	1.0	1
1.0	1.0	-66.9147033691	-26.4610004425	-9.65071964264	-27.5286006927	-10.7327003479	43.2342987061	-45.2873077393	-13.7383174896	7.94180440903	1.0	-0.063956156373	-0.871052980423	-0.487007498741	0.752196967602	0.424515366554	0.503970682621	2592.37988281	34.6399993896	0.0	19.0415709252	3.0	5.0	2.0	12.1316003799	1.0	100.060005188	4.84270927038	0.999168217182	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-42.7862854004	-13.37413311	-0.0406086929142	1.0	-0.634189367294	-0.207799375057	-0.744730353355	0.0	0.0	0.0	1196.44470215	34.6399993896	9.64000034332	23.7916625977	3.0	3.0	0.0	30.0	0.0	0.0	4.74993992534	0.572986483574	1.0	1.0	1
1.0	1.0	-59.6551017761	-33.1781997681	13.9921998978	-21.6672000885	-8.42035961151	30.797000885	-48.3381462097	-20.8283977509	7.18202877045	1.0	-0.35907459259	-0.307987511158	-0.881027340889	0.398499786854	0.917104840279	0.0107997618616	1101.95703125	27.8799991608	0.0	14.4132995605	2.0	2.0	0.0	30.0	0.0	58.2200012207	4.53812075097	0.96324545145	1.0	1.0	1
1.0	1.0	-57.6412010193	-17.5028991699	6.05941009521	-19.5338993073	-2.61259007454	25.6814994812	-36.4555397034	-12.5484361649	18.8829250336	1.0	0.636932313442	-0.539265036583	-0.550917863846	0.827489256859	0.396783202887	0.397271543741	1985.37792969	25.0	0.0	15.1788186466	1.0	2.0	1.0	6.18547010422	3.0	49.439201355	4.55690594873	1.35874736309	1.0	1.0	1
1.0	1.0	-66.9147033691	-26.4610004425	-9.65071964264	-19.5338993073	-2.61259007454	25.6814994812	-45.1838607788	-14.9586963654	11.4185180664	1.0	0.465300947428	-0.842819392681	-0.270463496447	0.728372633457	0.341713219881	0.593890011311	2212.32299805	29.2000007629	0.0	19.8143920898	1.0	1.0	0.0	0.0	1.0	49.8591995239	4.64104732493	1.08353471756	1.0	1.0	1
1.0	1.0	-59.8914985657	-14.3858995438	1.20325005054	-20.1294002533	-5.34846019745	27.403799057	-40.5776443481	-17.0664520264	16.3198814392	1.0	0.561182260513	-0.707533180714	-0.429501205683	0.832341909409	0.298384875059	0.467090338469	1989.76806641	20.0200004578	0.0	8.38373057048	1.0	1.0	0.0	0.0	8.0	111.699996948	4.70149702592	0.993228435516	-1.0	0.0	1
1.0	1.0	-61.2675018311	-39.8471984863	-8.90970039368	-12.1055002213	10.4147996902	22.0720996857	-38.2829704285	-8.22179508209	9.0403881073	1.0	0.48957362771	-0.532390236855	-0.690563738346	0.612541556358	0.429777413607	0.663388490677	8549.01269531	43.0600013733	0.0	14.623186849	4.0	8.0	4.0	13.296500206	34.0	232.219985962	4.1054064565	0.88177126646	1.0	1.0	1
1.0	1.0	-61.6697998047	-11.837100029	-1.92520999908	-12.1055002213	10.4147996902	22.0720996857	-42.0958328247	-14.9695539474	8.5109834671	1.0	0.703436255455	-0.61301201582	-0.359713256359	0.608774006367	0.0642481222749	0.790737867355	1780.80187988	32.6800003052	0.0	13.7871770859	6.0	6.0	0.0	30.0	5.0	78.8799972534	4.1302134196	0.872892856598	1.0	1.0	1
1.0	1.0	-61.2675018311	-39.8471984863	-8.90970039368	-12.1055002213	10.4147996902	22.0720996857	-38.2040901184	-11.2916250229	6.36776828766	1.0	0.155926063657	-0.493507534266	-0.855650246143	0.442148536444	0.442046582699	0.780448257923	6570.8125	36.7599983215	0.0	15.318663683	5.0	10.0	5.0	14.9607000351	24.0	177.440002441	4.0863214272	0.76918554306	1.0	1.0	1
1.0	1.0	-59.5223999023	-39.4496994019	-3.28411006927	-17.10090065	3.28866004944	33.6773986816	-43.0463371277	-8.47461509705	9.4488286972	1.0	0.651592552662	-0.449642777443	-0.610940635204	0.676616966724	0.35386416316	0.64573186636	4257.91796875	43.0600013733	0.0	12.617339933	3.0	4.0	1.0	4.0167298317	17.0	98.1187973022	4.14392517651	1.07169723511	1.0	1.0	1
1.0	1.0	-59.5223999023	-39.4496994019	-3.28411006927	-17.10090065	3.28866004944	33.6773986816	-41.3238601685	-13.7536964417	10.3732337952	1.0	-0.347419410944	0.00492583727464	-0.937696933746	0.467321455479	0.774753928185	0.425872027874	1520.2869873	30.1200008392	0.0	11.5731533389	4.0	4.0	0.0	30.0	1.0	58.4199981689	4.58447929953	0.784049212933	1.0	1.0	1
1.0	1.0	-59.8914985657	-14.3858995438	1.20325005054	-17.10090065	3.28866004944	33.6773986816	-39.4697723389	-8.30524635315	12.5536079407	1.0	0.561601221561	-0.602373123169	-0.567230701447	0.882576942444	0.382948637009	0.272778779268	5845.06201172	43.0600013733	0.0	12.414698655	1.0	2.0	1.0	13.296500206	36.0	176.138793945	4.21302077711	1.02601480484	1.0	1.0	1
1.0	1.0	-61.6697998047	-11.837100029	-1.92520999908	-17.10090065	3.28866004944	33.6773986816	-38.3004608154	-14.2887077332	15.2021913528	1.0	0.637609124184	-0.60142993927	-0.481390327215	0.831161737442	0.425006955862	0.358523756266	3657.01342773	20.0200004578	0.0	9.6237664923	1.0	2.0	1.0	8.17601013184	25.0	167.059997559	4.45477771637	0.881623208523	1.0	1.0	1
1.0	1.0	-59.8914985657	-14.3858995438	1.20325005054	-34.7652015686	-15.9264001846	26.3169002533	-46.2308502197	-17.8663387299	12.5622873306	1.0	0.440110653639	-0.808890581131	-0.389870047569	0.724143505096	-0.0934253111482	0.683291912079	836.184997559	10.8599996567	0.0	4.51599884033	1.0	1.0	0.0	0.0	1.0	47.3600006104	5.05944942734	1.0248748064	1.0	1.0	1
1.0	1.0	-59.5223999023	-39.4496994019	-3.28411006927	-17.10090065	3.28866004944	33.6773986816	-40.9369506836	-6.69486236572	9.55768489838	1.0	0.538479089737	-0.376879364252	-0.753659188747	0.731104850769	0.668087303638	0.138365864754	4654.65234375	43.0600013733	0.0	12.5102761929	4.0	4.0	0.0	30.0	19.0	102.738792419	4.14043689525	1.02242970467	1.0	1.0	1
1.0	1.0	-55.6609992981	-21.0911006927	3.63042998314	-15.8978996277	-0.533585011959	23.2940998077	-34.8828468323	-13.9710521698	19.3895969391	1.0	0.601621091366	-0.574889242649	-0.5545758605	0.817647397518	0.468242913485	0.33496466279	2380.42285156	25.5400009155	0.0	17.2470001221	1.0	1.0	0.0	0.0	3.0	48.1135978699	5.04439699096	1.26957058907	-1.0	0.0	1
1.0	1.0	-57.1861000061	-33.5858001709	-8.98692035675	-18.7444992065	-7.42612981796	44.1493988037	-36.917263031	-13.605345726	9.47630310059	1.0	0.5621920228	-0.624063074589	-0.542665064335	0.374126881361	0.562350690365	0.737421691418	5226.57226562	31.6399993896	0.0	15.1047225737	5.0	10.0	5.0	12.2786998749	7.0	204.245452881	4.99440355667	0.945922911167	1.0	1.0	1
1.0	1.0	-57.2233009338	-33.9607009888	1.33789002895	-15.2414999008	10.2957000732	21.7595996857	-35.000831604	-9.77089309692	10.6263771057	1.0	0.472977846861	-0.360836237669	-0.803796708584	0.507138490677	0.581436991692	0.636193037033	6272.62451172	31.6399993896	0.0	14.1833721605	5.0	8.0	4.0	10.9414997101	8.0	149.753585815	5.02765662671	0.876155555248	1.0	1.0	1
1.0	1.0	-57.1861000061	-33.5858001709	-8.98692035675	-24.0307998657	4.41167020798	39.3338012695	-36.4718704224	-10.1896677017	4.95456886292	1.0	0.386001378298	-0.298557847738	-0.872849464417	0.0491292774677	0.472426712513	0.879999637604	7383.29638672	32.0	0.0	13.8023951873	8.0	11.0	3.0	11.2355003357	15.0	235.805435181	4.80407641687	0.844480276108	1.0	1.0	1
1.0	1.0	-55.6609992981	-21.0911006927	3.63042998314	-18.7444992065	-7.42612981796	44.1493988037	-35.6973075867	-13.5848426819	17.9849681854	1.0	0.539154350758	-0.605512976646	-0.585377335548	0.826791584492	0.423410266638	0.370323449373	2676.27294922	25.5400009155	0.0	11.5873811141	1.0	3.0	2.0	4.19217014313	3.0	76.3735961914	4.99925880351	1.29914259911	1.0	1.0	1
1.0	1.0	-58.934299469	-10.7377996445	0.714191019535	-18.7444992065	-7.42612981796	44.1493988037	-31.6925640106	-9.98404121399	15.2875118256	1.0	0.70173817873	-0.217683300376	-0.678363859653	0.446200877428	0.437653928995	0.780617594719	4139.64013672	27.6800003052	0.0	14.2894646781	1.0	3.0	2.0	6.61641979218	9.0	99.2276000977	5.17401559856	0.921041190624	1.0	1.0	1
1.0	1.0	-55.6609992981	-21.0911006927	3.63042998314	-18.7444992065	-7.42612981796	44.1493988037	-32.9368629456	-13.6941165924	18.2404918671	1.0	0.68571382761	-0.537108421326	-0.491234242916	0.746374607086	0.496816843748	0.442829459906	4035.2277832	27.6800003052	0.0	13.3311578322	1.0	4.0	3.0	3.54937005043	10.0	144.10760498	4.9493824578	1.18498516083	1.0	1.0	1
1.0	1.0	-55.6609992981	-21.0911006927	3.63042998314	-15.8978996277	-0.533585011959	23.2940998077	-34.8031997681	-14.0369691849	19.3185272217	1.0	0.578818321228	-0.583896636963	-0.569239914417	0.817647397518	0.468242913485	0.33496466279	2307.22705078	25.5400009155	0.0	16.7983789063	1.0	1.0	0.0	0.0	2.0	48.1135978699	5.01545771476	1.29647624493	1.0	1.0	1
1.0	1.0	-54.6851997375	-20.4643001556	2.00970005989	-24.0307998657	4.41167020798	39.3338012695	-33.9044418335	-13.2967100143	18.4415664673	1.0	0.634890735149	-0.575250089169	-0.515752911568	0.786905765533	0.400952190161	0.469059348106	3558.9921875	25.5400009155	0.0	13.8075814083	1.0	4.0	3.0	3.54937005043	8.0	113.127601624	4.97654323676	1.21994996071	1.0	1.0	1
1.0	1.0	-57.2233009338	-33.9607009888	1.33789002895	-24.0307998657	4.41167020798	39.3338012695	-35.1815910339	-14.607047081	16.5993881226	1.0	0.644132256508	-0.422976285219	-0.63732624054	0.675316274166	0.593919098377	0.437273442745	5138.95507812	29.3799991608	0.0	13.2524823316	2.0	5.0	4.0	12.2786998749	13.0	188.987594604	5.03828192098	1.09411787987	1.0	1.0	1
1.0	1.0	-58.6292991638	-22.8605003357	3.0536699295	-22.3551998138	-11.8203001022	25.0949001312	-41.6875839233	-21.4132652283	16.290473938	1.0	0.520191192627	-0.545109570026	-0.65746229887	0.851893901825	0.176737785339	0.492991417646	1025.36303711	15.0200004578	0.0	9.53999964396	1.0	1.0	0.0	0.0	1.0	28.1487998962	3.78983172832	1.41841959953	-1.0	0.0	1
1.0	1.0	-58.6292991638	-22.8605003357	3.0536699295	-31.5200004578	-20.4894008636	40.4957008362	-42.3377113342	-20.3026657104	16.2857494354	1.0	0.457412332296	-0.543640494347	-0.703725099564	0.885232746601	0.133066296577	0.445708870888	1319.64465332	23.4799995422	0.0	15.2703099405	2.0	3.0	1.0	10.9987001419	1.0	40.7287979126	3.76187345297	1.40606462955	1.0	1.0	1
1.0	1.0	-58.6292991638	-22.8605003357	3.0536699295	-22.3551998138	-11.8203001022	25.0949001312	-40.405166626	-21.4144172668	13.4387769699	1.0	0.506040990353	-0.510665774345	-0.695084869862	0.851893901825	0.176737785339	0.492991417646	1195.98071289	18.5	0.0	13.6215386024	2.0	2.0	0.0	30.0	1.0	28.1487998962	3.89620820002	1.24666953087	1.0	1.0	1
1.0	1.0	-58.6292991638	-22.8605003357	3.0536699295	-28.7434005737	-20.2551994324	25.8276996613	-43.5800323486	-18.9614372253	10.2361450195	1.0	0.453359186649	-0.578302323818	-0.678256511688	0.845351040363	0.0273438021541	0.53351098299	1204.34899902	29.9200000763	0.0	20.2919848633	3.0	3.0	0.0	30.0	1.0	11.331199646	3.95488550853	0.956615030766	1.0	1.0	1
1.0	1.0	-62.4289016724	-31.6133003235	-13.9476995468	-24.1149997711	-9.73116016388	26.3710002899	-43.5843544006	-21.924955368	5.19603586197	1.0	0.340859740973	-0.900938987732	-0.268558353186	0.546611011028	0.39385715127	0.73898100853	3080.8059082	30.2800006866	0.0	18.7623660439	1.0	1.0	0.0	0.0	9.0	69.168800354	3.74800214392	0.794722914696	1.0	1.0	1
1.0	1.0	-58.6292991638	-22.8605003357	3.0536699295	-22.3551998138	-11.8203001022	25.0949001312	-42.1067428589	-21.3511314392	14.9997148514	1.0	0.472133457661	-0.509057939053	-0.719687402248	0.851893901825	0.176737785339	0.492991417646	1114.06689453	18.5	0.0	9.53999964396	1.0	1.0	0.0	0.0	1.0	28.1487998962	3.78974351025	1.33833312988	1.0	1.0	1
1.0	1.0	-58.6292991638	-22.8605003357	3.0536699295	-22.3551998138	-11.8203001022	25.0949001312	-41.1195526123	-21.192773819	16.2400550842	1.0	0.468676000834	-0.572915017605	-0.672392129898	0.851893901825	0.176737785339	0.492991417646	1088.07788086	17.7800006866	0.0	12.7133509318	1.0	1.0	0.0	0.0	2.0	28.1487998962	3.84499875655	1.33935534954	1.0	1.0	1
1.0	1.0	-62.4289016724	-31.6133003235	-13.9476995468	-31.5200004578	-20.4894008636	40.4957008362	-43.7940292358	-21.5054168701	6.15347003937	1.0	0.333726286888	-0.883243441582	-0.329405158758	0.559569180012	0.322563230991	0.763436496258	3336.25756836	30.2800006866	0.0	18.3295189267	1.0	2.0	1.0	12.8220996857	2.0	64.9311981201	3.72850128387	0.883060097694	1.0	1.0	1
1.0	1.0	-58.6292991638	-22.8605003357	3.0536699295	-22.3551998138	-11.8203001022	25.0949001312	-42.1067428589	-21.3511314392	14.9997148514	1.0	0.472133457661	-0.509057939053	-0.719687402248	0.851893901825	0.176737785339	0.492991417646	1114.06689453	18.5	0.0	9.53999964396	1.0	1.0	0.0	0.0	1.0	28.1487998962	3.78974351025	1.33833312988	1.0	1.0	1
1.0	1.0	-62.4289016724	-31.6133003235	-13.9476995468	-31.5200004578	-20.4894008636	40.4957008362	-42.4973869324	-20.197063446	4.73237752914	1.0	0.253144055605	-0.963747143745	-0.084318138659	0.401119142771	0.590836286545	0.700011372566	2690.19970703	30.2800006866	0.0	17.6791011265	2.0	2.0	0.0	30.0	3.0	67.4000015259	3.65607520975	0.822774350643	1.0	1.0	1
1.0	1.0	-62.3787994385	-11.0584001541	-0.297874003649	-17.6210002899	-2.01904010773	28.674200058	-37.4581489563	-14.7367887497	19.1463546753	1.0	0.541536808014	-0.486306458712	-0.685743331909	0.857108235359	0.257347792387	0.446248352528	2552.87109375	24.7000007629	0.0	14.84324203	1.0	1.0	0.0	0.0	1.0	101.080001831	4.19706115723	1.22825777531	-1.0	0.0	1
1.0	1.0	-36.5385017395	-36.9007987976	15.6220998764	-16.0011005402	4.77303981781	21.4855995178	-36.0754852295	-11.7116003036	3.79267644882	1.0	-0.149085819721	-0.871641635895	-0.466920047998	0.775445699692	-0.0132510932162	0.631275177002	5266.35791016	36.5999984741	0.0	17.2737818258	5.0	7.0	2.0	11.9086999893	9.0	109.859992981	4.19076427664	0.66689491272	1.0	1.0	1
1.0	1.0	-62.3787994385	-11.0584001541	-0.297874003649	-17.8572006226	-10.6433000565	39.0619010925	-38.2901229858	-14.1684436798	6.71514177322	1.0	0.109362147748	-0.718819320202	-0.686541140079	0.742224156857	0.55400800705	0.377065509558	7335.43945312	36.5999984741	0.0	18.2015812236	3.0	5.0	2.0	7.05286979675	8.0	171.880004883	4.08977056163	0.836510121822	1.0	1.0	1
1.0	1.0	-55.8319015503	-22.6839008331	11.3022003174	-17.6210002899	-2.01904010773	28.674200058	-35.3383979797	-14.5677127838	20.6724586487	1.0	0.578520536423	-0.453480869532	-0.677989006042	0.854766190052	0.363102465868	0.370852231979	2297.88916016	24.7000007629	0.0	14.84324203	1.0	1.0	0.0	0.0	1.0	80.7799987793	4.15685839568	1.23557603359	1.0	1.0	1
1.0	1.0	-62.3787994385	-11.0584001541	-0.297874003649	-17.6210002899	-2.01904010773	28.674200058	-38.0022010803	-14.4830408096	18.7540798187	1.0	0.572651088238	-0.470833867788	-0.67110824585	0.857108235359	0.257347792387	0.446248352528	2651.83642578	24.7000007629	0.0	14.4564240284	1.0	1.0	0.0	0.0	2.0	101.080001831	4.09690348307	1.30809903145	1.0	1.0	1
1.0	1.0	-62.3787994385	-11.0584001541	-0.297874003649	-17.8572006226	-10.6433000565	39.0619010925	-38.541595459	-17.3578910828	11.6662416458	1.0	-0.0528554320335	-0.772111177444	-0.63328564167	0.815858960152	0.398263812065	0.419237554073	5772.70458984	28.3999996185	0.0	13.3258952764	1.0	3.0	2.0	10.0243997574	6.0	226.459991455	4.23669937117	1.00742089748	1.0	1.0	1
1.0	1.0	-62.3787994385	-11.0584001541	-0.297874003649	-17.6210002899	-2.01904010773	28.674200058	-38.8017349243	-15.7582454681	11.2880659103	1.0	0.0521843656898	-0.744014978409	-0.666121959686	0.883760869503	0.13986684382	0.446546733379	4770.27539062	28.3999996185	0.0	16.593775758	1.0	2.0	1.0	2.16862988472	3.0	135.520004272	4.19821674514	0.952700853348	1.0	1.0	1
1.0	1.0	-16.6037998199	-1.07264995575	14.3496999741	-18.3441009521	-0.596848011017	33.2960014343	-33.9838562012	-6.16513824463	15.3016300201	1.0	0.12224330008	-0.98269546032	0.139162406325	-0.174937516451	0.0825792774558	0.981110334396	636.051330566	23.3600006104	0.0	13.9356193542	3.0	3.0	0.0	30.0	1.0	23.7600002289	4.56328090775	1.24860870838	1.0	1.0	1
1.0	1.0	-62.3787994385	-11.0584001541	-0.297874003649	-17.8572006226	-10.6433000565	39.0619010925	-39.1339530945	-15.0021543503	11.1448144913	1.0	0.0728227198124	-0.634398579597	-0.769568264484	0.857967197895	0.309518039227	0.409988880157	3227.42260742	28.3999996185	0.0	14.11810888	2.0	2.0	0.0	30.0	1.0	108.040000916	4.28489676339	1.01729476452	1.0	1.0	1
1.0	1.0	-56.8106002808	-36.2378005981	12.8984003067	-16.0011005402	4.77303981781	21.4855995178	-36.6899185181	-16.0897655487	14.3134708405	1.0	0.13579455018	-0.687811791897	-0.713074147701	0.504107534885	0.731870353222	0.458520889282	2396.02905273	28.1399993896	0.0	12.908320109	5.0	5.0	0.0	30.0	3.0	103.559997559	4.17325413768	1.08152532578	1.0	1.0	1
1.0	1.0	-51.2611999512	-21.4552993774	-0.992835998535	-24.9200000763	-18.1298999786	23.0993003845	-39.919921875	-19.3997974396	10.0620918274	1.0	0.658305704594	-0.56811016798	-0.493846535683	0.917542219162	-0.342903733253	0.201328843832	1933.765625	18.4400005341	0.0	11.5860009766	1.0	1.0	0.0	0.0	3.0	86.2399978638	4.57574400989	1.68334794044	-1.0	0.0	1
1.0	1.0	-53.9171981812	-30.935300827	2.98833990097	-24.5277004242	-7.06659984589	17.2096004486	-39.9981689453	-20.9940834045	7.0188794136	1.0	0.284100294113	-0.665773034096	-0.689951658249	0.923974990845	0.336816966534	-0.181175544858	2015.96826172	28.0599994659	0.0	14.2395064191	2.0	3.0	1.0	4.46373987198	2.0	80.2200012207	4.38025723445	1.58580327034	1.0	1.0	1
1.0	1.0	-55.8357009888	-17.3239994049	-5.03793001175	-24.9200000763	-18.1298999786	23.0993003845	-38.6765480042	-17.26795578	6.92561578751	1.0	0.677690505981	-0.543022096157	-0.495845288038	0.908996343613	-0.274297267199	0.313825875521	2437.46459961	18.4400005341	0.0	11.4064331055	2.0	2.0	0.0	30.0	4.0	96.0599975586	4.79321349245	1.41376841068	1.0	1.0	1
1.0	1.0	-61.1408004761	-19.9818992615	-7.43701982498	-20.2416992188	5.47235012054	30.247800827	-36.3071403503	-13.2963237762	5.28516340256	1.0	0.668021917343	-0.683604598045	-0.293992310762	0.975910007954	-0.091502442956	0.198058024049	5279.92578125	28.0599994659	0.0	12.705567521	2.0	4.0	2.0	9.45757007599	11.0	198.279998779	4.39805238902	1.26139712334	1.0	1.0	1
1.0	1.0	-53.9171981812	-30.935300827	2.98833990097	-20.5062007904	2.8585999012	21.1655006409	-40.0437431335	-13.1622133255	4.69340610504	1.0	0.358927428722	-0.504620969296	-0.785193502903	0.883072435856	0.461434900761	0.085210852325	3854.17529297	25.5400009155	0.0	13.5380933679	1.0	4.0	3.0	9.45757007599	5.0	147.579986572	4.36952457667	1.28037548065	1.0	1.0	1
1.0	1.0	-53.9171981812	-30.935300827	2.98833990097	-20.5062007904	2.8585999012	21.1655006409	-41.7576675415	-12.7909584045	4.77532434464	1.0	0.730014622211	-0.479500323534	-0.486988812685	0.990767121315	-0.0916367024183	0.0999160185456	5824.91650391	25.5400009155	0.0	13.0230908806	1.0	3.0	2.0	9.45757007599	21.0	196.239990234	4.33481500352	1.27735137939	1.0	1.0	1
1.0	1.0	-63.75	-3.24283003807	-3.22781991959	-14.3894996643	-5.46394014359	6.71852016449	-43.8435707092	-10.1492300034	-0.238129734993	1.0	0.387136667967	-0.743743896484	-0.544949710369	0.958436429501	0.131287425756	-0.25330466032	2851.51586914	25.5400009155	0.0	14.4819556342	4.0	4.0	0.0	30.0	5.0	72.2799987793	4.24087570929	0.994917571545	1.0	1.0	1
1.0	1.0	-53.9171981812	-30.935300827	2.98833990097	-20.5062007904	2.8585999012	21.1655006409	-40.5206184387	-14.8052444458	1.99580585957	1.0	0.434877365828	-0.628749132156	-0.644636511803	0.963981688023	-0.106825105846	-0.243572741747	2812.2668457	25.5400009155	0.0	14.0271728516	5.0	6.0	1.0	4.46373987198	1.0	77.939994812	4.1188640878	1.04943108559	1.0	1.0	1
1.0	1.0	-53.9171981812	-30.935300827	2.98833990097	-24.5277004242	-7.06659984589	17.2096004486	-42.4356117249	-20.8790855408	3.8889169693	1.0	0.22800655663	-0.876350164413	-0.424291610718	0.930447340012	0.301999896765	-0.207518190145	1732.9510498	21.0	0.0	12.4350726788	1.0	2.0	1.0	4.46373987198	1.0	56.2200012207	4.16729280194	1.27513408661	1.0	1.0	1
