valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.2476501465	14.5830545425	-14.049451828	1.0	-0.788794875145	0.378245532513	-0.48449242115	0.0	0.0	0.0	1251.36303711	47.5400009155	10.3999996185	35.4133007813	1.0	1.0	0.0	0.0	0.0	0.0	4.98417045957	0.0737477466464	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.8703422546	13.9838132858	-13.3734006882	1.0	-0.79496127367	0.0683716163039	-0.602795124054	0.0	0.0	0.0	979.856994629	47.5400009155	18.0400009155	39.6509157577	1.0	1.0	0.0	0.0	0.0	0.0	5.04566408114	0.0753458961844	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.2476501465	14.5830545425	-14.049451828	1.0	-0.788794875145	0.378245532513	-0.48449242115	0.0	0.0	0.0	1251.36303711	47.5400009155	10.3999996185	35.4133007813	1.0	1.0	0.0	0.0	0.0	0.0	4.98417045957	0.0737477466464	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-48.332408905	19.5415401459	-13.7374401093	1.0	-0.392590820789	0.87661832571	0.278231561184	0.0	0.0	0.0	530.406982422	47.5400009155	10.3999996185	33.7053005642	1.0	1.0	0.0	0.0	0.0	0.0	4.53236171177	0.0919657945633	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-54.4054985046	16.8138008118	-19.91340065	1.0	-0.396095842123	0.917130708694	0.0444903820753	0.0	0.0	0.0	308.859985352	37.5800018311	8.07999992371	22.6390991211	1.0	1.0	0.0	0.0	0.0	0.0	3.47591998126	0.665881037712	-1.0	0.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.8035736084	10.1439743042	-12.2582988739	1.0	-0.285069108009	0.873462378979	0.394713878632	0.0	0.0	0.0	1021.15618896	42.7000007629	11.5799999237	29.5679401902	2.0	2.0	0.0	30.0	0.0	0.0	3.63596950433	0.749840140343	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.1669692993	15.7507486343	-5.35836553574	1.0	-0.806895673275	0.568931639194	0.158858835697	0.0	0.0	0.0	734.942016602	42.0200004578	19.8999996185	33.8799949852	1.0	1.0	0.0	0.0	0.0	0.0	3.40820686949	0.773499131203	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.0018692017	11.5597734451	-9.44104766846	1.0	-0.410372465849	0.818773686886	0.401502341032	0.0	0.0	0.0	1864.99926758	42.7000007629	11.5799999237	30.8569435587	1.0	1.0	0.0	0.0	0.0	0.0	3.84828718923	0.57852345705	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.4958763123	17.5722560883	-11.3833971024	1.0	-0.362024396658	0.842973649502	0.397911816835	0.0	0.0	0.0	1137.02905273	42.7000007629	21.6800003052	37.8999989827	1.0	1.0	0.0	0.0	0.0	0.0	3.81449800133	0.509242773056	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-48.9947776794	15.7193946838	-17.8658924103	1.0	0.176587507129	0.85036611557	0.495675623417	0.0	0.0	0.0	700.994995117	41.2599983215	8.07999992371	28.0750045776	1.0	1.0	0.0	0.0	0.0	0.0	3.72673080907	0.540136516094	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.4958763123	17.5722560883	-11.3833971024	1.0	-0.362024396658	0.842973649502	0.397911816835	0.0	0.0	0.0	1137.02905273	42.7000007629	21.6800003052	37.8999989827	1.0	1.0	0.0	0.0	0.0	0.0	3.81449800133	0.509242773056	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-57.34400177	14.1342000961	-12.2546005249	1.0	-0.226283878088	0.96257352829	0.149156928062	0.0	0.0	0.0	223.899002075	32.1199989319	6.40000009537	19.6350006104	1.0	1.0	0.0	0.0	0.0	0.0	4.54874978854	0.12247441709	-1.0	0.0	1
1.0	1.0	-67.8964004517	-5.03425979614	-12.4976997375	-71.2431030273	21.4235992432	-12.1596002579	-49.738571167	11.4923782349	-8.21255588531	1.0	-0.880244553089	0.3723551929	-0.294144779444	0.209018215537	-0.092256911099	0.973550200462	3113.89746094	43.3199996948	0.0	21.4427771935	3.0	4.0	1.0	2.12105989456	5.0	37.3199996948	4.31506128892	0.385275065899	1.0	1.0	1
1.0	1.0	-67.8964004517	-5.03425979614	-12.4976997375	-71.2431030273	21.4235992432	-12.1596002579	-48.7819252014	9.8957233429	-8.41816234589	1.0	-0.844712376595	0.119963593781	-0.521602988243	-0.0768358707428	0.432036697865	0.898576974869	2233.26928711	43.3199996948	0.0	20.4903161747	5.0	5.0	0.0	30.0	3.0	24.3600006104	4.42097981771	0.367852270603	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-47.8226089478	16.9915447235	-8.31829166412	1.0	-0.601892054081	0.758545219898	0.249669969082	0.0	0.0	0.0	670.888977051	41.3800010681	6.40000009537	24.8350124359	1.0	1.0	0.0	0.0	0.0	0.0	3.9350734635	0.337210655212	1.0	1.0	1
1.0	1.0	-72.1408996582	12.3661003113	-10.040599823	-68.8958969116	5.71331977844	-0.921898007393	-46.865234375	11.6478376389	-8.42521190643	1.0	-0.906140446663	0.174601972103	-0.385257929564	0.398508012295	-0.525951981544	0.751375973225	2286.79394531	43.3199996948	0.0	28.1517818675	1.0	1.0	0.0	0.0	2.0	12.9600000381	4.29933850783	0.360241889954	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.8815002441	4.70316028595	-8.65731811523	1.0	-0.891070067883	0.00856801122427	-0.453784942627	0.0	0.0	0.0	1294.67907715	39.0400009155	0.0	22.5855004095	1.0	1.0	0.0	0.0	1.0	0.0	4.56534315248	0.291231185198	1.0	1.0	1
1.0	1.0	-72.1408996582	12.3661003113	-10.040599823	-68.8958969116	5.71331977844	-0.921898007393	-46.865234375	11.6478376389	-8.42521190643	1.0	-0.906140446663	0.174601972103	-0.385257929564	0.398508012295	-0.525951981544	0.751375973225	2286.79394531	43.3199996948	0.0	28.1517818675	1.0	1.0	0.0	0.0	2.0	12.9600000381	4.29933850783	0.360241889954	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.6938018799	2.7311398983	-7.90512990952	1.0	-0.850953817368	-0.192635953426	-0.488639891148	0.0	0.0	0.0	1070.7800293	39.0400009155	0.0	23.9904988607	1.0	1.0	0.0	0.0	0.0	0.0	4.56876984883	0.326518028975	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-52.4809989929	16.8931007385	-18.5256996155	1.0	-0.305927038193	0.950006008148	-0.062427405268	0.0	0.0	0.0	149.43800354	29.2199993134	15.6999998093	23.6850001017	1.0	1.0	0.0	0.0	0.0	0.0	3.74690002954	0.695659697056	-1.0	0.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-45.6105537415	15.6779375076	-11.2826442719	1.0	-0.930182874203	0.262722164392	-0.256392031908	0.0	0.0	0.0	1633.83496094	36.3199996948	0.0	25.0871211461	2.0	2.0	0.0	30.0	0.0	0.0	4.22264996194	0.426870942116	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.6648788452	1.1525053978	-12.7227401733	1.0	0.511133134365	0.499629020691	0.699366688728	0.0	0.0	0.0	433.513671875	24.6599998474	3.44000005722	19.6164927763	2.0	2.0	0.0	30.0	0.0	0.0	4.21035517236	0.388541132212	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.7139358521	9.23994922638	-14.5964031219	1.0	-0.72872710228	0.56090015173	-0.392871260643	0.0	0.0	0.0	1292.98962402	32.9399986267	0.0	23.1992571795	2.0	2.0	0.0	30.0	1.0	0.0	4.36117709506	0.362313300371	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-47.0320549011	10.5744609833	-14.3337507248	1.0	-0.773746490479	0.0136597529054	-0.633348047733	0.0	0.0	0.0	718.485961914	29.2199993134	0.0	24.3487792969	1.0	1.0	0.0	0.0	0.0	0.0	4.31763880113	0.404765039682	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-45.6011009216	8.91512012482	-13.2328996658	1.0	-0.727328062057	-0.235223010182	-0.644720077515	0.0	0.0	0.0	569.047973633	28.3999996185	0.0	24.9615009014	1.0	1.0	0.0	0.0	0.0	0.0	4.62495995431	0.328373014927	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-47.4991798401	20.5282649994	-18.564661026	1.0	-0.513393998146	0.823663592339	-0.24084213376	0.0	0.0	0.0	323.559997559	36.3199996948	15.6999998093	28.2727272727	1.0	1.0	0.0	0.0	0.0	0.0	4.15496229384	0.459572285414	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.3139266968	16.7931289673	-8.2025384903	1.0	-0.878156483173	0.465549767017	0.110020898283	0.0	0.0	0.0	899.112976074	34.3600006104	0.0	21.7048265862	1.0	1.0	0.0	0.0	0.0	0.0	3.81675422966	0.623483359814	1.0	1.0	1
1.0	1.0	-69.0529022217	29.0830001831	-31.5552005768	-67.4496002197	1.94658994675	-1.64815998077	-48.7257499695	17.4526500702	-15.0101423264	1.0	-0.631425797939	0.76435059309	0.130650877953	-0.246573492885	-0.292294502258	0.92399430275	3764.94238281	41.9199981689	0.0	28.9976024513	2.0	2.0	0.0	30.0	0.0	22.5	3.57548755518	0.56003421545	1.0	1.0	1
1.0	1.0	-69.0529022217	29.0830001831	-31.5552005768	-67.4496002197	1.94658994675	-1.64815998077	-51.6582069397	19.0709915161	-16.7574005127	1.0	-0.518989562988	0.763902425766	0.383540004492	-0.446607798338	0.892449200153	-0.063842445612	3879.11791992	41.9199981689	0.0	29.4897005451	1.0	1.0	0.0	0.0	0.0	58.5400009155	3.62032350352	0.63078135252	1.0	1.0	1
1.0	1.0	-67.4496002197	1.94658994675	-1.64815998077	-72.5083999634	25.7439002991	-21.6347999573	-57.0801467896	16.0870952606	-15.5193920135	1.0	-0.310989141464	0.726804852486	0.612405478954	-0.344884186983	0.868557751179	-0.355896562338	1936.28613281	36.6199989319	0.0	21.2163751776	3.0	3.0	0.0	30.0	0.0	44.7000007629	3.61666831875	0.76257443428	1.0	1.0	1
1.0	1.0	-71.393699646	8.8877696991	-21.6529006958	-69.2412033081	11.1027002335	-10.727399826	-46.9380378723	12.8347597122	-10.7402296066	1.0	0.352832734585	0.782988667488	0.512286841869	0.121741019189	0.189583033323	0.974288165569	1651.93835449	26.5599994659	0.0	16.2144554782	3.0	3.0	0.0	30.0	0.0	12.8000001907	5.48370608511	0.163604170084	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-47.5130004883	19.1762008667	-19.5473995209	1.0	-0.367374837399	0.927436590195	-0.0699796676636	0.0	0.0	0.0	82.2217025757	16.6399993896	8.60000038147	14.8149995804	1.0	1.0	0.0	0.0	0.0	0.0	5.64981994629	0.0481026284397	1.0	1.0	1
1.0	1.0	-71.393699646	8.8877696991	-21.6529006958	-69.2412033081	11.1027002335	-10.727399826	-67.9676971436	10.0748996735	-15.0493001938	1.0	-0.107065021992	0.992801249027	-0.0536909103394	0.121741019189	0.189583033323	0.974288165569	66.5699005127	9.64000034332	0.0	5.81599998474	1.0	1.0	0.0	0.0	0.0	12.8000001907	5.12993013189	1.80218088627	1.0	1.0	1
1.0	1.0	-72.7335968018	0.549705982208	-10.2558002472	-68.4259033203	2.40709996223	-2.35479998589	-49.6546363831	12.474234581	-7.28756856918	1.0	-0.84037655592	0.536486923695	-0.0771300047636	0.312728881836	0.242326930165	0.918410718441	1791.31274414	30.3199996948	0.0	17.7778097013	2.0	2.0	0.0	30.0	3.0	10.220000267	4.21025852738	0.760947644711	1.0	1.0	1
1.0	1.0	-72.7335968018	0.549705982208	-10.2558002472	-68.4259033203	2.40709996223	-2.35479998589	-49.5635948181	7.75766563416	-8.5422039032	1.0	0.467669010162	0.780790865421	0.414308190346	0.312728881836	0.242326930165	0.918410718441	1146.88903809	37.7599983215	0.0	19.9173616108	3.0	3.0	0.0	30.0	1.0	10.220000267	4.45653636224	0.815921127796	1.0	1.0	1
1.0	1.0	-72.7335968018	0.549705982208	-10.2558002472	-68.4259033203	2.40709996223	-2.35479998589	-49.4467926025	11.0134439468	-6.88040018082	1.0	-0.819434344769	0.571740686893	0.0404957160354	0.312728881836	0.242326930165	0.918410718441	1412.11669922	34.0800018311	0.0	19.8471519834	2.0	2.0	0.0	30.0	0.0	10.220000267	4.98020518529	0.604416191578	1.0	1.0	1
1.0	1.0	-72.7237014771	15.0361995697	-24.6431007385	-69.9558029175	19.2567996979	-16.5538005829	-62.3734016418	18.174200058	-19.6662998199	1.0	-0.240323022008	0.948983073235	-0.204147011042	0.198377981782	0.397573947906	0.895868897438	207.783004761	24.2000007629	0.0	12.8866996765	1.0	1.0	0.0	0.0	0.0	10.2399997711	3.86904008259	1.18145370483	-1.0	0.0	1
1.0	1.0	-72.7237014771	15.0361995697	-24.6431007385	-74.354598999	22.7758998871	-8.75444984436	-52.6460533142	10.2154817581	-13.4410543442	1.0	0.270070195198	0.909310996532	0.316568493843	-0.0919563695788	0.342624485493	0.93496119976	1200.48205566	40.2000007629	0.0	21.5276345242	4.0	5.0	1.0	0.91106402874	0.0	20.3199996948	3.66647747064	1.03499662876	1.0	1.0	1
1.0	1.0	-72.7237014771	15.0361995697	-24.6431007385	-74.354598999	22.7758998871	-8.75444984436	-52.0612335205	11.2636327744	-13.1224317551	1.0	0.090426273644	0.971410274506	0.219511315227	-0.0919563695788	0.342624485493	0.93496119976	1413.08837891	40.2000007629	0.0	22.3234863281	3.0	4.0	1.0	0.91106402874	1.0	20.3199996948	3.60411020106	0.981502950191	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.5882797241	8.15023803711	-12.6856508255	1.0	0.0547530129552	0.943396389484	0.327116668224	0.0	0.0	0.0	986.848205566	41.2799987793	11.4200000763	30.8826646071	3.0	3.0	0.0	30.0	1.0	0.0	3.51078972745	0.786684334278	1.0	1.0	1
1.0	1.0	-72.7237014771	15.0361995697	-24.6431007385	-74.354598999	22.7758998871	-8.75444984436	-64.1475219727	21.1996479034	-16.3442993164	1.0	-0.33438923955	0.864906132221	-0.374327749014	-0.0919563695788	0.342624485493	0.93496119976	414.663024902	24.2000007629	0.0	11.8756148175	1.0	2.0	1.0	0.91106402874	0.0	20.3199996948	3.85062775164	1.39347374439	1.0	1.0	1
1.0	1.0	-72.7237014771	15.0361995697	-24.6431007385	-74.354598999	22.7758998871	-8.75444984436	-62.7502441406	21.0953903198	-16.1021537781	1.0	-0.369064539671	0.890284717083	-0.266804158688	-0.0919563695788	0.342624485493	0.93496119976	484.022827148	24.2000007629	0.0	11.8756148175	1.0	2.0	1.0	0.91106402874	0.0	20.3199996948	3.86327686686	1.25238180161	1.0	1.0	1
1.0	1.0	-72.7237014771	15.0361995697	-24.6431007385	-74.354598999	22.7758998871	-8.75444984436	-62.7502441406	21.0953903198	-16.1021537781	1.0	-0.369064539671	0.890284717083	-0.266804158688	-0.0919563695788	0.342624485493	0.93496119976	484.022827148	24.2000007629	0.0	11.8756148175	1.0	2.0	1.0	0.91106402874	0.0	20.3199996948	3.86327686686	1.25238180161	1.0	1.0	1
1.0	1.0	-72.7237014771	15.0361995697	-24.6431007385	-74.354598999	22.7758998871	-8.75444984436	-62.7502441406	21.0953903198	-16.1021537781	1.0	-0.369064539671	0.890284717083	-0.266804158688	-0.0919563695788	0.342624485493	0.93496119976	484.022827148	24.2000007629	0.0	11.8756148175	1.0	2.0	1.0	0.91106402874	0.0	20.3199996948	3.86327686686	1.25238180161	1.0	1.0	1
1.0	1.0	-72.7237014771	15.0361995697	-24.6431007385	-74.354598999	22.7758998871	-8.75444984436	-64.1475219727	21.1996479034	-16.3442993164	1.0	-0.33438923955	0.864906132221	-0.374327749014	-0.0919563695788	0.342624485493	0.93496119976	414.663024902	24.2000007629	0.0	11.8756148175	1.0	2.0	1.0	0.91106402874	0.0	20.3199996948	3.85062775164	1.39347374439	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-53.1834030151	18.8775749207	-19.6289634705	1.0	-0.0966237559915	0.992771983147	0.0711874738336	0.0	0.0	0.0	299.031005859	23.7399997711	9.53999996185	18.659206543	1.0	1.0	0.0	0.0	0.0	0.0	4.28786506927	0.362988770008	-1.0	0.0	1
1.0	1.0	-68.7519989014	24.4064006805	-35.4505996704	-69.3559036255	6.51212978363	1.62839996815	-53.2760543823	13.4749498367	-15.14336586	1.0	-0.112286664546	0.993530929089	0.0169692430645	-0.138436824083	0.391525804996	0.909693777561	1197.81176758	23.7399997711	0.0	12.8215435322	5.0	5.0	0.0	30.0	1.0	29.7000007629	5.15341887859	0.468359142542	1.0	1.0	1
1.0	1.0	-64.0980987549	-1.3737000227	-13.6349000931	-65.3255004883	5.70663022995	-9.7747297287	-48.4535140991	18.2903842926	-11.6312532425	1.0	-0.774814248085	0.568332910538	-0.27687650919	-0.0555355995893	0.826454997063	0.560257017612	1086.99902344	27.5	0.0	16.9269397442	2.0	2.0	0.0	30.0	0.0	9.10000038147	4.32249612453	0.638036310673	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-48.2799987793	19.7353000641	-20.4780006409	1.0	-0.220807939768	0.962883710861	0.155237957835	0.0	0.0	0.0	160.807998657	23.7399997711	13.1000003815	21.4916992188	1.0	1.0	0.0	0.0	0.0	0.0	4.38499007686	0.298419862986	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-45.3159103394	19.4341926575	-12.7546653748	1.0	-0.615378081799	0.787518024445	0.0335444435477	0.0	0.0	0.0	1419.0949707	27.7399997711	0.0	17.4302910699	1.0	1.0	0.0	0.0	0.0	0.0	4.55252777276	0.47020471096	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-45.3159103394	19.4341926575	-12.7546653748	1.0	-0.615378081799	0.787518024445	0.0335444435477	0.0	0.0	0.0	1419.0949707	27.7399997711	0.0	17.4302910699	1.0	1.0	0.0	0.0	0.0	0.0	4.55252777276	0.47020471096	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-41.659198761	24.9251003265	-18.6154003143	1.0	-0.716620087624	0.687764048576	-0.115915007889	0.0	0.0	0.0	144.147003174	27.7399997711	15.0	25.2800004747	1.0	1.0	0.0	0.0	0.0	0.0	4.67481980097	0.206088230014	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.9371032715	19.3957118988	-11.7676305771	1.0	-0.67257720232	0.739941596985	0.0112396888435	0.0	0.0	0.0	1258.2869873	27.7399997711	0.0	16.6180084229	2.0	2.0	0.0	30.0	0.0	0.0	4.58056377045	0.492158681154	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-58.8880004883	17.879699707	-18.6411991119	1.0	0.0506975911558	0.998301804066	-0.0286932960153	0.0	0.0	0.0	138.223007202	20.5599994659	9.53999996185	16.0445990929	1.0	1.0	0.0	0.0	0.0	0.0	4.20966012137	0.438107937574	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-45.3159103394	19.4341926575	-12.7546653748	1.0	-0.615378081799	0.787518024445	0.0335444435477	0.0	0.0	0.0	1419.0949707	27.7399997711	0.0	17.4302910699	1.0	1.0	0.0	0.0	0.0	0.0	4.55252777276	0.47020471096	1.0	1.0	1
1.0	1.0	-75.1638031006	16.7866001129	-26.7938995361	-73.5698013306	24.4349002838	-15.785900116	-48.3820724487	7.3346786499	-4.90922784805	1.0	0.111292138696	0.753299355507	0.648193001747	0.00147811032366	0.512305140495	0.858802199364	2224.46313477	41.6800003052	0.0	33.4856201172	2.0	2.0	0.0	30.0	6.0	16.5200004578	3.576846231	0.592613697052	1.0	1.0	1
1.0	1.0	-74.6483001709	22.0694999695	-18.3869991302	-73.5698013306	24.4349002838	-15.785900116	-47.7662124634	10.1063899994	-2.65725255013	1.0	-0.0605140514672	0.75313949585	0.655071675777	0.0	0.0	0.0	1480.08398438	41.6800003052	0.0	33.451099537	2.0	2.0	0.0	30.0	0.0	3.8599998951	3.44629881153	0.555857181549	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-51.1894989014	-2.00074005127	3.35903000832	1.0	0.050999186933	0.605769813061	-0.794003784657	0.0	0.0	0.0	126.752998352	23.3999996185	13.8599996567	20.0200004578	1.0	1.0	0.0	0.0	0.0	0.0	2.16418995577	0.84309643507	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-65.1586990356	20.281999588	-21.5380973816	1.0	-0.0130771026015	0.832066237926	-0.554522097111	0.0	0.0	0.0	109.589996338	18.4200000763	5.19999980927	13.2017008464	1.0	1.0	0.0	0.0	0.0	0.0	3.5114001025	0.558188736439	-1.0	0.0	1
1.0	1.0	-72.6522979736	16.9957008362	-16.4717006683	-73.3367996216	14.2475004196	-11.3931999207	-51.5174217224	17.5606040955	-11.0638036728	1.0	-0.408181726933	0.774202406406	0.483733743429	-0.101480998099	-0.591691076756	0.799751996994	581.812988281	40.7799987793	0.0	32.2850250244	2.0	2.0	0.0	30.0	0.0	6.96000003815	3.45234155899	0.601836025715	1.0	1.0	1
1.0	1.0	-72.6522979736	16.9957008362	-16.4717006683	-73.3367996216	14.2475004196	-11.3931999207	-50.3352012634	14.942191124	-11.5897903442	1.0	-0.0178637988865	0.891804695129	0.452067703009	-0.101480998099	-0.591691076756	0.799751996994	1206.84301758	40.7799987793	0.0	25.6357225691	4.0	4.0	0.0	30.0	1.0	6.96000003815	3.68253388276	0.683407843113	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-52.2697029114	15.4157991409	-14.8780012131	1.0	-0.302382916212	0.946923673153	0.109087973833	0.0	0.0	0.0	162.442001343	28.6000003815	17.5400009155	25.1283009847	1.0	1.0	0.0	0.0	0.0	0.0	3.34186008998	0.633038282394	-1.0	0.0	1
1.0	1.0	-63.75	-3.24283003807	-3.22781991959	-72.2004013062	16.4923992157	-9.22099018097	-47.933216095	16.3150882721	-8.81633472443	1.0	-0.730280458927	0.672100484371	-0.122357755899	-0.358962804079	0.905551552773	-0.226101875305	1283.4317627	35.1599998474	0.0	17.9469335937	2.0	2.0	0.0	30.0	2.0	5.71840000153	3.58328462622	0.93387401104	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-49.2941627502	13.6947422028	-14.2370185852	1.0	-0.0689740553498	0.994883656502	0.0738183185458	0.0	0.0	0.0	250.837493896	28.6000003815	12.720000267	23.5859802246	2.0	2.0	0.0	30.0	0.0	0.0	3.58036127779	0.769804000854	1.0	1.0	1
