valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	3.20801997185	96.0923995972	3.0123000145	-20.7583007812	86.7366027832	-52.6436004639	-10.9969034195	90.7802658081	-25.2292957306	1.0	0.719787359238	-0.646275162697	-0.253445386887	0.21040648222	0.133111849427	0.968509316444	5265.54101562	27.2000007629	0.0	12.3490097549	1.0	3.0	2.0	7.8215098381	3.0	258.300018311	3.02624383631	1.00667345524	1.0	1.0	1
1.0	1.0	-6.29198980331	101.331001282	-3.77185988426	1.62839996815	88.2610015869	-35.1557998657	-10.2343006134	98.3634796143	-24.6466178894	1.0	-0.398495227098	-0.561503767967	-0.72520005703	-0.38778463006	0.563826799393	0.729192972183	1029.54614258	15.5200004578	0.0	8.40478697819	1.0	3.0	2.0	12.2059001923	1.0	83.0800018311	4.92678194958	1.00393080711	-1.0	0.0	1
1.0	1.0	-6.29198980331	101.331001282	-3.77185988426	-16.6408996582	107.462997437	-21.4841003418	-12.4529800415	103.534820557	-13.9989204407	1.0	0.659310519695	-0.67789888382	-0.325211852789	0.477757096291	-0.10810443759	0.871815085411	217.558105469	12.0399999619	0.0	6.6273651123	1.0	2.0	1.0	6.09237003326	0.0	24.2399997711	5.00057373047	1.49070990086	1.0	1.0	1
1.0	1.0	-29.2252998352	101.947998047	-29.0277004242	0.220946997404	73.9563980103	-22.3497009277	-14.3084144592	81.354019165	-17.9314727783	1.0	-0.338787764311	-0.351148605347	-0.872878849506	-0.0808999985456	0.629722893238	0.772595822811	827.229125977	33.0400009155	0.0	7.32461195726	3.0	3.0	0.0	30.0	0.0	36.7999992371	4.50725241268	0.355396330357	1.0	1.0	1
1.0	1.0	-21.1669006348	90.6201019287	19.6963005066	-36.1520996094	89.8125	-47.3651008606	-18.6469326019	86.1649017334	-8.37946891785	1.0	0.475646257401	-0.855087399483	-0.206364318728	-0.331721991301	-0.0805594399571	0.939931213856	3152.91625977	29.9200000763	0.0	14.6288616678	7.0	9.0	2.0	5.33524990082	0.0	150.720016479	4.41296965924	0.420648545027	1.0	1.0	1
1.0	1.0	-6.29198980331	101.331001282	-3.77185988426	-21.3876991272	101.751998901	-39.3175010681	-11.5337095261	93.9464492798	-22.7900333405	1.0	-0.380452811718	-0.875668942928	-0.297421455383	-0.395230650902	0.557954132557	0.729712188244	1691.81616211	19.0	0.0	8.83905537923	1.0	5.0	4.0	12.2059001923	1.0	111.63999939	4.63057163783	0.732501268387	1.0	1.0	1
1.0	1.0	-19.1798992157	108.051002502	11.7875003815	-10.7075996399	99.2662963867	-44.9593009949	-15.7439661026	95.7726516724	-16.2765331268	1.0	-0.252312481403	-0.93760985136	-0.239220023155	-0.281368046999	0.566559910774	0.77449464798	3368.16040039	20.0400009155	0.0	10.7631844783	2.0	6.0	6.0	14.005200386	3.0	190.240005493	4.38109182627	0.632922828197	1.0	1.0	1
1.0	1.0	-4.00143003464	96.9244995117	-4.2722902298	-0.965728998184	85.797996521	-21.7229003906	-10.0812749863	93.0056228638	-11.6301860809	1.0	0.248264312744	-0.968676507473	-0.00553565751761	-0.135373279452	0.0541854612529	0.989311873913	384.279510498	20.0400009155	0.0	10.3312511444	1.0	2.0	1.0	2.08105993271	0.0	23.8800010681	3.63593709904	0.43570291996	1.0	1.0	1
1.0	1.0	-19.1798992157	108.051002502	11.7875003815	1.62839996815	88.2610015869	-35.1557998657	-11.5865736008	99.0631713867	-16.5106391907	1.0	-0.275711983442	-0.924249172211	-0.264095366001	-0.461378127337	0.526941001415	0.713767051697	1525.04907227	15.8000001907	0.0	8.82410476868	1.0	4.0	4.0	14.005200386	1.0	111.0	4.54537582827	0.966477155685	1.0	1.0	1
1.0	1.0	-4.00143003464	96.9244995117	-4.2722902298	-23.3194999695	96.9764022827	-42.081401825	-19.0302391052	95.3473510742	-18.5849285126	1.0	-0.24980455637	-0.944150209427	-0.214890852571	-0.312383085489	0.231400310993	0.921341776848	1211.58337402	20.0400009155	0.0	10.4280631082	2.0	3.0	1.0	4.24922990799	1.0	77.0400009155	4.4307166619	0.548416793346	1.0	1.0	1
1.0	1.0	-15.0691995621	110.95400238	2.95331001282	-1.19825994968	85.2871017456	-22.7879009247	-6.66047334671	95.4564819336	-6.79296445847	1.0	0.672901570797	-0.456378757954	0.582169950008	-0.326138526201	0.5672352314	0.756226062775	814.637817383	12.0399999619	0.0	7.10037061903	1.0	2.0	1.0	3.5802500248	0.0	77.2399978638	3.64619591932	1.26791441441	-1.0	0.0	1
1.0	1.0	-4.85922002792	105.365997314	16.5489006042	-1.19825994968	85.2871017456	-22.7879009247	-6.99441003799	97.4696273804	-3.60022783279	1.0	0.730242550373	-0.556363344193	0.396491646767	-0.30453440547	0.372261852026	0.876743912697	962.393981934	12.6800003052	0.0	7.67824621368	1.0	2.0	1.0	9.16516971588	0.0	81.9400024414	3.7521861233	1.21453177929	1.0	1.0	1
1.0	1.0	-15.0691995621	110.95400238	2.95331001282	-1.19825994968	85.2871017456	-22.7879009247	-6.96924972534	95.4561157227	-7.03495073318	1.0	0.689342260361	-0.450544685125	0.567288935184	-0.356745421886	0.542971491814	0.760206997395	770.948974609	12.0399999619	0.0	7.67956542969	1.0	1.0	0.0	0.0	0.0	66.0400009155	3.64553678345	1.14561796188	1.0	1.0	1
1.0	1.0	-12.0992002487	111.648002625	17.5592002869	-9.46317005157	82.8658981323	-45.1570014954	-17.8391494751	86.2324371338	-23.440574646	1.0	-0.388815402985	-0.617807030678	-0.683474302292	-0.104361176491	-0.0801589712501	0.991303801537	3254.51171875	28.2399997711	0.0	12.1544544409	5.0	9.0	5.0	12.7448997498	0.0	165.740005493	3.94537264129	0.954573512077	1.0	1.0	1
1.0	1.0	-15.0691995621	110.95400238	2.95331001282	-2.27558994293	87.0447006226	-16.969499588	-7.90490818024	100.249214172	-5.15415811539	1.0	0.748739480972	-0.0536369979382	0.66069072485	-0.491551876068	0.726805448532	0.479719310999	556.467773438	12.0399999619	0.0	7.52466684977	1.0	2.0	1.0	3.5802500248	0.0	52.8600006104	3.69474089165	1.30177342892	1.0	1.0	1
1.0	1.0	-22.4892997742	104.501998901	15.3247003555	-19.4078998566	95.0603027344	-39.2349014282	-12.9099378586	92.3402481079	-13.9464426041	1.0	-0.0955451801419	-0.913794100285	-0.394780308008	0.312178820372	-0.0852842032909	0.946187615395	2555.36767578	28.2399997711	0.0	9.99007370126	1.0	5.0	6.0	12.7448997498	0.0	171.579986572	3.78118076913	1.02437210083	1.0	1.0	1
1.0	1.0	-4.85922002792	105.365997314	16.5489006042	-3.65413999557	79.6494979858	-28.3966007233	-10.2270441055	85.3012542725	-11.1393356323	1.0	0.553748786449	-0.800785720348	-0.228264033794	0.114005640149	-0.10743432492	0.987654089928	2344.90087891	31.1200008392	0.0	11.8334472656	1.0	5.0	5.0	10.9870004654	0.0	142.119995117	3.78432109021	0.98280531168	1.0	1.0	1
1.0	1.0	-12.0992002487	111.648002625	17.5592002869	-19.4078998566	95.0603027344	-39.2349014282	-12.3997430801	87.3686828613	-12.9767932892	1.0	0.153023838997	-0.867878735065	-0.472620546818	0.238386482	-0.275114864111	0.931388020515	3855.07983398	31.1200008392	0.0	12.0538048946	1.0	7.0	11.0	12.7448997498	0.0	225.019989014	3.80640197146	0.94960963726	1.0	1.0	1
1.0	1.0	0.571593999863	100.208000183	0.204089999199	-1.19825994968	85.2871017456	-22.7879009247	-3.5777785778	86.6221847534	-9.19602394104	1.0	0.108626738191	-0.985641419888	0.129271805286	0.190175443888	0.0912792012095	0.977497518063	301.858825684	9.88000011444	0.0	5.86999988556	1.0	2.0	1.0	5.93073987961	0.0	35.5799980164	3.56312900119	1.51784205437	1.0	1.0	1
1.0	1.0	-12.0992002487	111.648002625	17.5592002869	-19.4078998566	95.0603027344	-39.2349014282	-12.5497159958	93.5359191895	-11.7775192261	1.0	0.00717533472925	-0.909388184547	-0.415886640549	0.294428139925	-0.104194492102	0.949976623058	2797.95996094	28.2399997711	0.0	9.43925977275	1.0	7.0	11.0	12.7448997498	0.0	197.799987793	3.78937859409	1.10625064373	1.0	1.0	1
1.0	1.0	4.33606004715	91.265296936	-0.395637989044	2.81489992142	90.8854980469	-28.3208007812	0.87647664547	87.0404510498	-12.2879037857	1.0	0.148267149925	-0.963292360306	0.223796114326	0.0580556765199	0.142722770572	0.988058567047	322.012023926	9.77999973297	0.0	5.77818020907	1.0	2.0	1.0	0.91106402874	0.0	40.8199996948	3.41896789198	1.92101204395	-1.0	0.0	1
1.0	1.0	-3.71888995171	108.721000671	8.63815021515	-1.40399003029	87.737701416	-46.3485984802	-7.87130880356	91.5450973511	-24.0980796814	1.0	-0.316032290459	-0.746470153332	-0.585581660271	0.924708664417	-0.141404137015	0.35343849659	1030.3795166	23.9400005341	0.0	9.44380890377	3.0	4.0	1.0	12.4966001511	0.0	85.4599990845	3.38173939369	1.68063807487	1.0	1.0	1
1.0	1.0	-29.6982002258	99.051902771	-8.4439201355	2.81489992142	90.8854980469	-28.3208007812	-6.29644489288	90.5924911499	-12.6887044907	1.0	-0.0566623806953	-0.996124386787	0.0672720521688	-0.110122315586	0.105180136859	0.988337099552	450.12701416	9.77999973297	0.0	6.11414504633	2.0	3.0	1.0	0.91106402874	0.0	56.5599975586	3.38721553918	1.82708871365	1.0	1.0	1
1.0	1.0	-0.487372994423	107.025001526	22.9099998474	-25.0200004578	80.0270996094	-49.5616989136	-15.2551670074	91.7489929199	-8.28257083893	1.0	0.625803649426	-0.755257546902	-0.194822594523	0.499088704586	0.488516032696	0.715725183487	6768.79003906	71.6600036621	0.0	16.2580228562	5.0	12.0	10.0	10.5279998779	5.0	392.740020752	3.18702620665	1.20795023441	1.0	1.0	1
1.0	1.0	-22.2311992645	107.001998901	-8.85198020935	-25.0200004578	80.0270996094	-49.5616989136	-16.9685878754	90.8967437744	-25.7784767151	1.0	0.565057337284	-0.688290894032	-0.454934924841	0.828103065491	0.283073276281	0.483854144812	2914.12402344	24.9200000763	0.0	13.9956243251	1.0	3.0	2.0	10.0713996887	0.0	131.5	3.3420743473	1.22315144539	1.0	1.0	1
1.0	1.0	-9.24514961243	104.491996765	-23.2919006348	-25.0200004578	80.0270996094	-49.5616989136	-19.7058296204	87.9248123169	-29.7267341614	1.0	0.745205521584	-0.635257005692	-0.202773958445	0.664268791676	0.442329496145	0.602570831776	2294.01513672	24.9200000763	0.0	15.0441159484	1.0	2.0	1.0	10.0713996887	0.0	85.6800003052	3.28880563068	1.28413534164	1.0	1.0	1
1.0	1.0	-22.2311992645	107.001998901	-8.85198020935	2.13159990311	72.2899017334	-9.79384040833	-3.16867613792	91.4572753906	-6.03431987762	1.0	-0.2836804986	-0.937023818493	0.203744262457	0.56208562851	0.482327908278	0.671877622604	1849.47509766	19.0	0.0	10.4170799684	1.0	2.0	1.0	0.91106402874	1.0	130.779998779	3.24514807689	1.1255928278	1.0	1.0	1
1.0	1.0	4.33606004715	91.265296936	-0.395637989044	2.57799005508	79.3106994629	-13.2508001328	1.35084998608	84.733001709	-7.24477005005	1.0	0.0054846201092	-0.862357020378	0.506271004677	0.0848467051983	0.416271060705	0.905273139477	176.699005127	7.71999979019	0.0	5.36235001508	1.0	1.0	0.0	0.0	0.0	23.9599990845	3.41775987969	1.64507997036	1.0	1.0	1
1.0	1.0	4.33606004715	91.265296936	-0.395637989044	2.57799005508	79.3106994629	-13.2508001328	1.35084998608	84.733001709	-7.24477005005	1.0	0.0054846201092	-0.862357020378	0.506271004677	0.0848467051983	0.416271060705	0.905273139477	176.699005127	7.71999979019	0.0	5.36235001508	1.0	1.0	0.0	0.0	0.0	23.9599990845	3.41775987969	1.64507997036	1.0	1.0	1
1.0	1.0	5.07352018356	101.322998047	11.2006998062	-25.0200004578	80.0270996094	-49.5616989136	-12.7831754684	89.4890213013	-19.1780376434	1.0	0.398680090904	-0.916345715523	-0.0369418337941	0.64115434885	0.480395793915	0.598448812962	3998.17724609	24.9200000763	0.0	13.4138727763	1.0	4.0	3.0	10.0713996887	0.0	199.600006104	3.25802344122	1.17545497417	1.0	1.0	1
1.0	1.0	-23.1730003357	110.443000793	-7.58557987213	-3.36039996147	78.2973022461	-15.9216995239	-10.7633266449	94.727935791	-13.8739261627	1.0	-0.101357959211	-0.993318378925	-0.0551827922463	0.274941235781	0.597304582596	0.753415226936	887.317687988	12.0799999237	0.0	6.86857149198	1.0	3.0	2.0	8.92539978027	2.0	89.9800033569	4.53790275266	1.14603149891	-1.0	0.0	1
1.0	1.0	-12.7908000946	97.7413024902	-30.2043991089	-6.67525005341	92.1171035767	-32.9416999817	-11.1384000778	93.8537979126	-31.0948009491	1.0	-0.35599398613	-0.406327962875	-0.841525912285	-0.729562103748	0.666350126266	0.154002025723	61.3758010864	7.71999979019	0.0	5.86399993896	1.0	1.0	0.0	0.0	0.0	9.72000026703	4.33792027887	2.51317286491	1.0	1.0	1
1.0	1.0	-10.1280002594	103.841003418	-7.03669023514	-4.00586986542	69.8742980957	-32.5768013	-12.7435865402	86.126373291	-18.3860092163	1.0	-0.472424268723	-0.880932271481	0.0278143770993	-0.0626295208931	0.550699770451	0.832350432873	1135.1081543	29.2800006866	0.0	11.2562725361	4.0	6.0	2.0	10.0855998993	0.0	70.2000045776	4.23172474112	0.702593326569	1.0	1.0	1
1.0	1.0	-14.6374998093	85.3601989746	24.311000824	-10.7821998596	97.0958023071	-32.9183998108	-21.995136261	88.5137863159	-4.1605796814	1.0	-0.0339173898101	-0.701337277889	-0.712022185326	0.652097463608	0.653116285801	0.384977936745	2241.19750977	44.4000015259	0.0	16.0632105413	5.0	7.0	2.0	6.47795009613	1.0	127.340003967	4.66393012554	0.796318292618	1.0	1.0	1
1.0	1.0	-4.79575014114	90.7001037598	-3.31925988197	-6.67525005341	92.1171035767	-32.9416999817	-8.60667037964	88.4412765503	-17.2675209045	1.0	-0.113548286259	-0.910652458668	0.397264182568	-0.100017145276	0.606711149216	0.788605213165	470.667785645	11.3800001144	0.0	6.99210719058	1.0	3.0	2.0	8.92539978027	0.0	48.2600021362	4.21737410196	1.06327438354	1.0	1.0	1
1.0	1.0	-18.4097003937	113.291000366	10.6718997955	-10.5108995438	90.1169967651	-44.1207008362	-16.307598114	83.9852294922	-12.9589290619	1.0	-0.0776022151113	-0.891714334488	-0.445896208286	0.271567225456	0.287369668484	0.918515086174	4775.51074219	32.6599998474	0.0	12.569750501	2.0	5.0	3.0	5.69804000854	3.0	239.91998291	4.52252848689	0.611543059349	1.0	1.0	1
1.0	1.0	-23.1730003357	110.443000793	-7.58557987213	-3.36039996147	78.2973022461	-15.9216995239	-10.3871135712	94.3953933716	-12.6659183502	1.0	-0.160897120833	-0.98414337635	0.0746590048075	0.224620938301	0.63803255558	0.736518740654	1000.62567139	12.0799999237	0.0	7.0251159668	1.0	3.0	2.0	8.92539978027	2.0	97.8400039673	4.579481933	1.06421649456	1.0	1.0	1
1.0	1.0	-18.4097003937	113.291000366	10.6718997955	-10.5108995438	90.1169967651	-44.1207008362	-17.530834198	85.0965805054	-14.8475952148	1.0	-0.063815459609	-0.699646711349	-0.711633384228	0.434385150671	0.0263588055968	0.900341451168	4162.55078125	32.6599998474	0.0	10.5750903749	1.0	7.0	10.0	14.3781995773	2.0	241.019989014	4.54297134638	0.721359431744	1.0	1.0	1
1.0	1.0	-18.4097003937	113.291000366	10.6718997955	-10.5108995438	90.1169967651	-44.1207008362	-16.1010341644	85.298614502	-12.9704027176	1.0	-0.0906742885709	-0.86873960495	-0.486898005009	0.326500952244	0.297082930803	0.897295296192	5177.31445312	32.6599998474	0.0	11.4193867896	1.0	6.0	7.0	13.3470001221	5.0	278.599975586	4.55837221122	0.67221981287	1.0	1.0	1
1.0	1.0	-18.4097003937	113.291000366	10.6718997955	-10.5108995438	90.1169967651	-44.1207008362	-16.982919693	83.7851333618	-13.0037136078	1.0	-0.0803966373205	-0.830271661282	-0.551529943943	0.294017404318	0.253877460957	0.921466231346	4427.59472656	32.6599998474	0.0	13.1420691995	1.0	5.0	4.0	7.27506017685	3.0	211.100006104	4.54988485066	0.61624366045	1.0	1.0	1
1.0	1.0	-29.3528995514	98.9677963257	-29.0748004913	-5.63982009888	84.3490982056	-2.05695009232	-13.6743755341	92.7551879883	-18.994977951	1.0	-0.0719596743584	-0.866001546383	-0.494836419821	0.599308371544	-0.360080361366	0.714962661266	1050.10095215	18.8400001526	0.0	8.87357653602	1.0	3.0	3.0	5.44441986084	1.0	90.0199966431	2.9860595919	0.887321352959	-1.0	0.0	1
1.0	1.0	-46.279499054	96.2538986206	9.61929988861	-4.65129995346	91.4393997192	-30.8980007172	-19.9073944092	88.3179321289	-6.77461671829	1.0	0.0210215430707	-0.672604680061	-0.73970335722	0.227909758687	-0.0861697271466	0.969861805439	2685.37670898	32.6199989319	0.0	12.3962079629	7.0	10.0	3.0	13.5241003036	3.0	174.540008545	2.58710994776	0.905750691891	1.0	1.0	1
1.0	1.0	-45.8801994324	90.9709014893	1.14303994179	-4.65129995346	91.4393997192	-30.8980007172	-23.1972923279	90.4715423584	-14.6264677048	1.0	-0.0874399989843	-0.608346641064	-0.788840055466	0.715798676014	-0.193575784564	0.670940101147	3283.32006836	32.6199989319	0.0	12.3968347886	4.0	6.0	3.0	5.44441986084	5.0	188.559997559	2.85241100251	0.735225617886	1.0	1.0	1
1.0	1.0	-11.8268003464	80.1344985962	16.9435997009	-36.9165992737	95.4197998047	-32.5256004333	-22.1574230194	89.6176071167	-8.80360794067	1.0	0.0819771587849	-0.531556963921	-0.843046247959	0.740302145481	0.248214423656	0.624773800373	2691.73046875	32.6199989319	0.0	11.6630796775	4.0	9.0	5.0	13.5241003036	1.0	160.680007935	2.55781212409	0.945761263371	1.0	1.0	1
1.0	1.0	-29.3528995514	98.9677963257	-29.0748004913	-5.63982009888	84.3490982056	-2.05695009232	-12.5036478043	90.171005249	-16.8185157776	1.0	-0.00386446109042	-0.934212625027	-0.356695652008	0.378950089216	-0.298177301884	0.876063406467	578.161010742	16.1399993896	0.0	7.3014001181	2.0	3.0	1.0	3.82615995407	0.0	60.4399986267	2.74483331258	0.930512368679	1.0	1.0	1
1.0	1.0	-29.3528995514	98.9677963257	-29.0748004913	-5.63982009888	84.3490982056	-2.05695009232	-13.373465538	93.1862182617	-17.0353431702	1.0	-0.0180709436536	-0.807640552521	-0.589398145676	0.593139886856	-0.214724421501	0.775937199593	1194.45495605	18.8400001526	0.0	8.92356528005	1.0	4.0	4.0	5.44441986084	1.0	101.63999939	2.8463176161	0.878132760525	1.0	1.0	1
1.0	1.0	-29.3528995514	98.9677963257	-29.0748004913	-6.37868976593	85.8078994751	0.880645990372	-14.0730609894	90.5764846802	-13.549659729	1.0	0.056198976934	-0.669872581959	-0.740346133709	0.426216065884	-0.658284783363	0.620484471321	1557.79199219	32.6199989319	0.0	11.5009642101	1.0	3.0	3.0	5.44441986084	2.0	98.4799957275	2.60713367267	0.826964020729	1.0	1.0	1
1.0	1.0	-6.37868976593	85.8078994751	0.880645990372	-22.9738006592	100.78099823	-29.9559001923	-13.4661512375	89.9778289795	-12.5322217941	1.0	0.107497684658	-0.610449910164	-0.784726202488	0.309913247824	-0.683908045292	0.660472214222	1345.59472656	32.6199989319	0.0	11.8511535645	1.0	3.0	2.0	8.41135025024	1.0	81.0999984741	2.6040439489	0.908417582512	1.0	1.0	1
1.0	1.0	-15.8790998459	107.523002625	-19.1662998199	-6.37868976593	85.8078994751	0.880645990372	-14.3363313675	89.5201950073	-3.05859470367	1.0	0.376373499632	0.0122265778482	-0.926387310028	-0.134255290031	-0.871086657047	0.47242307663	698.022766113	32.6199989319	0.0	13.232820951	2.0	2.0	0.0	30.0	1.0	30.7000007629	2.11208734557	1.02029776573	1.0	1.0	1
1.0	1.0	-5.53670978546	91.2471008301	-0.375571995974	-37.8193016052	94.5131988525	-32.2584991455	-19.2303390503	92.6813201904	-20.4940872192	1.0	0.0218919049948	-0.712820529938	-0.701004743576	0.831856787205	0.0973676741123	0.54638248682	1697.79077148	21.3600006104	0.0	11.0682574104	2.0	4.0	2.0	8.41135025024	2.0	110.820007324	2.92061938256	0.823872387409	1.0	1.0	1
1.0	1.0	-31.1823005676	97.5291976929	-26.4333992004	-8.19114971161	89.977897644	-31.067199707	-19.3588008881	93.9656982422	-24.7719993591	1.0	-0.348048180342	-0.868203341961	-0.353674173355	0.96085113287	-0.266290068626	-0.0765158087015	481.178985596	15.9399995804	0.0	10.449499833	1.0	1.0	0.0	0.0	0.0	32.5400009155	3.58757992924	1.0805978775	-1.0	0.0	1
1.0	1.0	-22.6828994751	96.2387008667	21.4720993042	-28.6947002411	78.8229980469	-49.7160987854	-20.6299190521	79.1947631836	-17.2891216278	1.0	0.250159263611	-0.719292402267	-0.648103952408	0.188410997391	0.412656009197	0.891188144684	8973.84375	32.9199981689	0.0	15.0330487832	2.0	5.0	4.0	10.2024002075	19.0	394.119995117	3.51956266288	0.650523662567	1.0	1.0	1
1.0	1.0	-22.6828994751	96.2387008667	21.4720993042	-22.8227996826	83.3730010986	-46.1082992554	-17.237279892	91.7472457886	-13.3911952972	1.0	-0.380850017071	-0.892843067646	-0.240384057164	0.785477101803	0.0931604728103	0.611838877201	1168.78686523	15.9399995804	0.0	8.07353748995	5.0	6.0	1.0	6.43168020248	0.0	113.120002747	3.34524448178	1.27054810524	1.0	1.0	1
1.0	1.0	-16.136100769	107.67199707	-19.6676998138	-28.6947002411	78.8229980469	-49.7160987854	-33.6984291077	79.4970855713	-34.8303833008	1.0	0.942281782627	0.135698333383	0.306089937687	-0.360616236925	0.5021007061	0.786034822464	1115.45471191	29.1599998474	0.0	15.9393369613	2.0	2.0	0.0	30.0	0.0	42.3600006104	3.85395810973	0.561640024185	1.0	1.0	1
1.0	1.0	-31.1823005676	97.5291976929	-26.4333992004	-2.86398005486	70.8973007202	-7.54033994675	-16.1954174042	77.3420562744	-21.6604614258	1.0	0.120142973959	-0.850622296333	-0.511866569519	0.468971073627	-0.432965070009	0.769809961319	1870.61889648	29.2999992371	0.0	18.9289089627	1.0	2.0	1.0	6.89899015427	0.0	77.2400054932	3.62913025909	0.780887007713	1.0	1.0	1
1.0	1.0	-15.2441997528	99.1134033203	17.2633991241	-22.8227996826	83.3730010986	-46.1082992554	-19.4785232544	95.8135299683	-15.7959432602	1.0	0.0417326465249	-0.927314221859	-0.371949881315	0.246022567153	-0.274935156107	0.929453372955	1614.16491699	17.1800003052	0.0	10.1761457887	1.0	3.0	2.0	12.4371004105	1.0	104.879997253	3.32003605991	0.952650427818	1.0	1.0	1
1.0	1.0	-15.2441997528	99.1134033203	17.2633991241	-22.8227996826	83.3730010986	-46.1082992554	-18.0817279816	85.7934188843	-19.0720081329	1.0	0.14274905622	-0.821195960045	-0.552503287792	0.200050458312	-0.109513066709	0.973646104336	4004.56738281	29.2999992371	0.0	12.7845247396	1.0	6.0	8.0	12.4371004105	3.0	216.439987183	3.45042636141	0.815397202969	1.0	1.0	1
1.0	1.0	-2.86398005486	70.8973007202	-7.54033994675	-22.8227996826	83.3730010986	-46.1082992554	-18.5179481506	80.7177047729	-22.3441448212	1.0	0.0819455683231	-0.755333900452	-0.650196611881	0.0468647815287	0.00487491954118	0.998889327049	2814.95556641	29.2999992371	0.0	13.9383816189	2.0	5.0	3.0	7.30249977112	2.0	143.13999939	3.55616690482	0.725366711617	1.0	1.0	1
1.0	1.0	-15.2441997528	99.1134033203	17.2633991241	-22.8227996826	83.3730010986	-46.1082992554	-17.9073219299	84.6773605347	-18.2935752869	1.0	0.219255656004	-0.791622519493	-0.570316314697	0.0293195974082	-0.0627626255155	0.997597694397	3523.38867188	29.2999992371	0.0	13.1231922412	2.0	6.0	4.0	7.30249977112	2.0	183.900009155	3.43069455739	0.77917945385	1.0	1.0	1
1.0	1.0	-15.3727998734	111.411003113	-9.75566005707	-8.16018009186	99.679901123	-26.6716003418	-13.8465003967	102.589996338	-19.1480998993	1.0	0.742198646069	-0.320616841316	0.588511705399	-0.4164018929	0.49874985218	0.760169744492	309.180999756	11.0600004196	0.0	7.78762018113	1.0	1.0	0.0	0.0	0.0	25.1000003815	3.51372996363	2.1101295948	-1.0	0.0	1
1.0	1.0	-20.2667007446	80.8259963989	23.6294002533	-21.4915008545	95.9531021118	-44.6964988708	-21.0519161224	91.3778457642	-8.70496082306	1.0	-0.3316360116	-0.9074883461	-0.25784188509	0.0348874516785	0.799527943134	0.599614799023	2827.83300781	23.5599994659	0.0	10.6795432351	7.0	9.0	2.0	14.3548002243	2.0	182.600006104	3.52685481509	1.12284719944	1.0	1.0	1
1.0	1.0	-27.9764995575	109.830001831	18.6375999451	-34.8666992188	79.3679962158	-49.940700531	-23.4325962067	89.880897522	-18.74376297	1.0	0.901519954205	-0.382382184267	-0.202597334981	-0.0165516361594	0.612351417542	0.790412425995	4207.70654297	29.8999996185	0.0	12.2510753813	7.0	9.0	2.0	13.3023004532	1.0	201.999984741	3.64157684722	0.998195409775	1.0	1.0	1
1.0	1.0	-27.9764995575	109.830001831	18.6375999451	-34.8765983582	76.8888015747	-52.5881004333	-17.2953548431	86.2333297729	-18.8625602722	1.0	0.174984097481	-0.872562348843	-0.456087172031	0.25502717495	0.352857887745	0.900251328945	6765.55957031	28.9200000763	0.0	12.6729409428	5.0	10.0	7.0	14.3548002243	15.0	367.399993896	3.60402349554	1.01767992973	1.0	1.0	1
1.0	1.0	-10.7734003067	113.476997375	0.907845020294	-8.18511962891	93.4819030762	-33.2900009155	-21.1842517853	103.523742676	-7.5001335144	1.0	0.824201524258	-0.380841732025	-0.419107854366	0.572066664696	0.444253563881	0.689476966858	827.769592285	19.8400001526	0.0	10.2565984959	2.0	2.0	0.0	30.0	0.0	56.4599990845	3.58082550814	1.32509696484	1.0	1.0	1
1.0	1.0	-36.457698822	96.6453018188	-19.9916000366	-8.16018009186	99.679901123	-26.6716003418	-23.4220657349	98.0751037598	-16.7418479919	1.0	0.687338709831	-0.717298388481	-0.114230215549	0.466534256935	0.802492141724	0.371957182884	662.567993164	18.1599998474	0.0	9.34331040155	1.0	2.0	1.0	12.8795003891	0.0	39.0800018311	3.4396142643	1.52615582943	1.0	1.0	1
1.0	1.0	-10.7734003067	113.476997375	0.907845020294	-21.4915008545	95.9531021118	-44.6964988708	-24.7198829651	99.508354187	-13.6439313889	1.0	0.592778742313	-0.602839589119	-0.534039080143	0.606291651726	0.505663454533	0.613771021366	1405.37255859	19.8400001526	0.0	10.4038175695	2.0	3.0	1.0	14.3548002243	0.0	86.3600006104	3.4257924438	1.31300699711	1.0	1.0	1
1.0	1.0	-15.3727998734	111.411003113	-9.75566005707	-21.4915008545	95.9531021118	-44.6964988708	-19.2134647369	98.6297988892	-25.7111854553	1.0	0.551404953003	-0.800299465656	0.235527828336	-0.623708665371	0.269688278437	0.733659148216	533.396972656	12.0799999237	0.0	8.20740876374	1.0	2.0	1.0	20.3113002777	0.0	41.0200004578	3.35769616552	1.95357501507	1.0	1.0	1
1.0	1.0	-37.8263015747	93.7964019775	-22.5429992676	0.637932002544	74.4570007324	-21.968000412	-16.389503479	96.1880493164	-18.3336601257	1.0	0.185412928462	-0.968973636627	-0.163438349962	0.789921998978	0.404385358095	0.460972607136	1152.65795898	18.2999992371	0.0	9.53892378374	1.0	2.0	1.0	12.7770996094	2.0	95.0199966431	3.18924582452	1.15666151047	-1.0	0.0	1
