valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-14.4709997177	94.560798645	18.7835998535	-22.4582996368	98.1088027954	23.4134998322	-18.6653995514	96.6334991455	18.4009990692	1.0	0.456924855709	0.889456689358	0.00929723680019	-0.84163236618	0.455845206976	0.289586126804	88.4363021851	11.5799999237	0.0	6.81555981106	1.0	1.0	0.0	0.0	0.0	11.8000001907	2.28735988955	2.30917620659	1.0	1.0	1
1.0	1.0	-11.5899000168	107.797996521	-18.5739994049	-15.2441997528	99.1134033203	17.2633991241	-15.3827114105	100.467895508	-0.8611946702	1.0	-0.599521160126	0.797191202641	0.0711376443505	-0.0406403616071	-0.154817074537	0.987106919289	831.109619141	17.1800003052	0.0	9.46796468099	1.0	1.0	0.0	0.0	0.0	55.3599967957	3.03044101331	1.07485365868	-1.0	0.0	1
1.0	1.0	-24.4570999146	100.783996582	-25.9060993195	-5.1105298996	91.9418029785	18.5967006683	-14.5312805176	96.8584518433	0.820631027222	1.0	-0.459900677204	0.887571156025	0.0266228243709	-0.0218914281577	0.0319943912327	0.99924826622	1580.66955566	17.1800003052	0.0	8.21386003924	1.0	5.0	5.0	10.0509996414	1.0	133.699996948	3.05287706163	1.28977739811	1.0	1.0	1
1.0	1.0	-10.5726995468	97.2154006958	-6.52856016159	-11.9900999069	105.369003296	16.2425994873	-14.815120697	100.796463013	6.86234235764	1.0	0.0280597992241	0.629773378372	-0.776271939278	-0.188548013568	0.7254550457	0.661940038204	122.676605225	10.3400001526	0.0	6.67846327562	2.0	2.0	0.0	30.0	0.0	14.6000003815	2.91713362825	1.54751765728	1.0	1.0	1
1.0	1.0	-5.96866989136	91.0864028931	-4.74982976913	-5.1105298996	91.9418029785	18.5967006683	-9.87635993958	89.3233718872	3.6903398037	1.0	-0.164954066277	0.849387705326	-0.501328885555	-0.0924412161112	0.464123934507	0.880933344364	285.432495117	16.3799991608	0.0	7.69119873047	1.0	2.0	1.0	11.0267000198	0.0	25.2799987793	2.95555183895	1.35608530045	1.0	1.0	1
1.0	1.0	-24.4570999146	100.783996582	-25.9060993195	-22.6828994751	96.2387008667	21.4720993042	-16.1746082306	98.9225616455	1.07698059082	1.0	-0.443106591702	0.896462202072	0.00348007702269	-0.151633709669	0.0700656324625	0.985950291157	1093.80627441	17.1800003052	0.0	8.71070220505	1.0	3.0	2.0	6.2802400589	0.0	87.7799987793	3.10473495324	1.2795419693	1.0	1.0	1
1.0	1.0	-24.4570999146	100.783996582	-25.9060993195	-5.1105298996	91.9418029785	18.5967006683	-14.5679187775	97.4045562744	1.03781759739	1.0	-0.448482066393	0.892450690269	0.0489446409047	-0.0218914281577	0.0319943912327	0.99924826622	1493.24328613	17.1800003052	0.0	7.98715497863	1.0	5.0	5.0	10.0509996414	1.0	133.699996948	3.05200841484	1.34622097015	1.0	1.0	1
1.0	1.0	-10.5726995468	97.2154006958	-6.52856016159	-11.3150997162	100.722999573	-2.13508009911	-13.4155988693	97.8003005981	-2.28559994698	1.0	-0.765391111374	0.169071018696	-0.620960056782	0.0	0.0	0.0	38.2132987976	7.86000013351	0.0	5.73999977112	1.0	1.0	0.0	0.0	0.0	5.94000005722	3.26653007225	0.331198841333	1.0	1.0	1
1.0	1.0	-24.4570999146	100.783996582	-25.9060993195	-5.1105298996	91.9418029785	18.5967006683	-14.5981817245	97.3941574097	1.1251001358	1.0	-0.428372651339	0.900738477707	0.0718826875091	-0.0218914281577	0.0319943912327	0.99924826622	1455.0300293	17.1800003052	0.0	8.12198425293	1.0	6.0	7.0	11.0267000198	0.0	127.760002136	3.04862322381	1.37287831306	1.0	1.0	1
1.0	1.0	-11.5899000168	107.797996521	-18.5739994049	-15.2441997528	99.1134033203	17.2633991241	-14.6830778122	99.2395019531	-1.90888214111	1.0	-0.63857871294	0.746016383171	0.188882887363	0.0576547011733	-0.283818393946	0.957143187523	988.129638672	17.1800003052	0.0	9.22282845633	1.0	1.0	0.0	0.0	1.0	65.6399993896	2.96813952324	1.01719260216	1.0	1.0	1
1.0	1.0	-24.4570999146	100.783996582	-25.9060993195	-5.1105298996	91.9418029785	18.5967006683	-13.5451889038	93.5594406128	3.42145562172	1.0	-0.108300231397	0.99411803484	0.000588190800045	0.0203230064362	0.42284449935	0.905974328518	662.133789062	13.0200004578	0.0	6.89475437852	3.0	5.0	2.0	11.0267000198	0.0	78.3399963379	3.07241681175	1.68684065342	1.0	1.0	1
1.0	1.0	-4.02684020996	97.5711975098	-5.2797498703	-26.0160999298	94.0139007568	25.5681991577	-16.4915714264	98.7715454102	12.3924856186	1.0	0.279615700245	0.900751292706	-0.332358568907	-0.130681008101	0.187009513378	0.973627209663	1502.14770508	14.0600004196	0.0	8.74917638442	1.0	3.0	2.0	8.99886989594	2.0	134.440002441	3.95419837689	1.88712275028	1.0	1.0	1
1.0	1.0	-4.02684020996	97.5711975098	-5.2797498703	-26.0160999298	94.0139007568	25.5681991577	-16.4915714264	98.7715454102	12.3924856186	1.0	0.279615700245	0.900751292706	-0.332358568907	-0.130681008101	0.187009513378	0.973627209663	1502.14770508	14.0600004196	0.0	8.74917638442	1.0	3.0	2.0	8.99886989594	2.0	134.440002441	3.95419837689	1.88712275028	1.0	1.0	1
1.0	1.0	-31.0088996887	109.769996643	-3.89955997467	-7.53634977341	101.276000977	16.6431007385	-17.6956291199	104.339927673	10.5339422226	1.0	0.0444219112396	0.829049885273	-0.55740737915	0.484486371279	-0.350375384092	0.801567256451	729.635803223	14.0600004196	0.0	9.05478236986	1.0	2.0	1.0	9.96623039246	1.0	63.8000030518	3.9957389475	2.06706285477	1.0	1.0	1
1.0	1.0	-14.646900177	109.040000916	-16.48279953	-0.444793999195	93.1102981567	15.5975999832	-13.9645147324	101.336791992	0.387219488621	1.0	-0.629819750786	0.473184704781	0.615973472595	0.269084393978	-0.264343619347	0.926129579544	1080.41503906	23.1000003815	0.0	13.5210505305	1.0	1.0	0.0	0.0	3.0	57.4000015259	2.83001256463	0.714980185032	-1.0	0.0	1
1.0	1.0	-14.646900177	109.040000916	-16.48279953	-0.444793999195	93.1102981567	15.5975999832	-13.8741130829	101.269676208	1.50658118725	1.0	-0.642081260681	0.505728244781	0.576168894768	0.216665938497	-0.232347473502	0.948193311691	1147.82495117	23.1000003815	0.0	12.1255077606	2.0	2.0	0.0	30.0	3.0	63.3800010681	2.90396893419	0.754414081573	1.0	1.0	1
1.0	1.0	-14.646900177	109.040000916	-16.48279953	-9.37862968445	101.807998657	19.9762001038	-14.4473409653	102.127723694	1.81866753101	1.0	-0.722396612167	0.504443883896	0.472947686911	0.0440465509892	-0.202434048057	0.978304862976	1075.38500977	23.1000003815	0.0	13.5385466076	2.0	2.0	0.0	30.0	0.0	46.8400001526	2.88808892698	0.626981973648	1.0	1.0	1
1.0	1.0	-0.900435984135	107.07900238	14.6126003265	-32.3328018188	104.560997009	10.2628002167	-17.5890350342	101.030258179	15.2098665237	1.0	-0.807016074657	0.574460685253	0.136820942163	-0.593598306179	-0.323159426451	0.737027168274	1001.75262451	14.1000003815	0.0	7.75562572479	1.0	4.0	5.0	10.375	3.0	89.8600006104	3.05446493746	0.987229704857	1.0	1.0	1
1.0	1.0	-1.07455003262	89.0476989746	-1.1741399765	-32.3328018188	104.560997009	10.2628002167	-10.6859693527	97.8143844604	8.16546344757	1.0	-0.429358929396	0.886845648289	-0.170750454068	-0.568930268288	0.150197565556	0.808553695679	1234.6619873	16.4599990845	0.0	8.82238222948	2.0	4.0	2.0	5.92467021942	1.0	104.720001221	2.88681468385	0.962429940701	1.0	1.0	1
1.0	1.0	-1.07455003262	89.0476989746	-1.1741399765	-32.3328018188	104.560997009	10.2628002167	-10.6859693527	97.8143844604	8.16546344757	1.0	-0.429358929396	0.886845648289	-0.170750454068	-0.568930268288	0.150197565556	0.808553695679	1234.6619873	16.4599990845	0.0	8.82238222948	2.0	4.0	2.0	5.92467021942	1.0	104.720001221	2.88681468385	0.962429940701	1.0	1.0	1
1.0	1.0	-14.646900177	109.040000916	-16.48279953	-9.47336006165	82.7405014038	20.116399765	-11.7468252182	99.4434280396	2.0857527256	1.0	-0.556932747364	0.745382487774	0.366375207901	0.0480246990919	0.050725761801	0.997557282448	1710.57104492	23.1000003815	0.0	12.5899774888	1.0	3.0	2.0	11.0052995682	6.0	99.6600036621	2.8600911259	0.720869779587	1.0	1.0	1
1.0	1.0	-1.07455003262	89.0476989746	-1.1741399765	-32.3328018188	104.560997009	10.2628002167	-11.3114366531	98.3175048828	5.28371667862	1.0	-0.0657194033265	0.953920900822	-0.292772769928	-0.574401259422	0.43368986249	0.694245159626	1012.95300293	16.4599990845	0.0	8.81232706706	3.0	5.0	2.0	5.92467021942	0.0	84.1399993896	2.90257182874	0.969721913338	1.0	1.0	1
1.0	1.0	-14.646900177	109.040000916	-16.48279953	-9.47336006165	82.7405014038	20.116399765	-12.9781799316	100.407463074	2.89288783073	1.0	-0.516908586025	0.765138447285	0.383886277676	-0.0875994861126	0.0279076751322	0.995764791965	2007.30908203	23.1000003815	0.0	10.9221808465	1.0	4.0	3.0	11.0052995682	7.0	135.419998169	2.8603386627	0.823823750019	1.0	1.0	1
1.0	1.0	-14.646900177	109.040000916	-16.48279953	-8.78732967377	106.877998352	5.26890993118	-15.9138002396	102.176994324	-1.15399003029	1.0	-0.708623170853	0.416031092405	0.569887161255	0.219212040305	-0.161708042026	0.962183237076	870.781005859	23.1000003815	0.0	15.1618996897	1.0	1.0	0.0	0.0	0.0	31.5	2.83918012377	0.583738029003	1.0	1.0	1
1.0	1.0	-1.89468002319	85.2008972168	-8.91322040558	-1.28725004196	95.9013977051	-0.197677999735	-2.41971993446	90.0941009521	-3.41107988358	1.0	-0.677030861378	-0.413390904665	0.608881890774	-0.0582146123052	0.805462181568	0.589781105518	96.866897583	5.07999992371	0.0	0.0	1.0	1.0	0.0	0.0	0.0	16.3199996948	4.62805975051	1.7457151413	1.0	1.0	1
1.0	1.0	-3.07329010963	104.511001587	7.6165599823	-10.0669002533	102.428001404	25.2078990936	-7.08279037476	103.837997437	16.4643001556	1.0	-0.237535923719	0.947726726532	0.213050946593	-0.118897967041	-0.270163953304	0.95544475317	414.535003662	7.96000003815	0.0	6.41142981393	1.0	1.0	0.0	0.0	0.0	25.7600002289	5.18871002197	0.573307454586	1.0	1.0	1
1.0	1.0	-23.6280994415	104.133003235	-15.543299675	-26.6047992706	81.5690994263	25.8652992249	-16.568529129	97.7759857178	3.65230345726	1.0	-0.757362961769	0.490045756102	-0.431574463844	-0.545615136623	0.446537405252	0.709160387516	1475.21936035	20.4200000763	0.0	10.9830869477	3.0	5.0	2.0	16.7098999023	1.0	97.6600036621	4.94198917183	0.871329069138	1.0	1.0	1
1.0	1.0	-25.8883991241	106.258003235	20.7689990997	-18.8460006714	103.176002502	29.779499054	-23.1005001068	104.669998169	24.698600769	1.0	0.567811131477	0.77809625864	-0.268620073795	0.623675048351	-0.338552027941	0.704565107822	73.9007034302	5.32000017166	0.0	4.09332995945	1.0	1.0	0.0	0.0	0.0	14.8400001526	2.82530003598	5.35188388824	-1.0	0.0	2
1.0	1.0	-7.51858997345	98.6783981323	-3.1940600872	-18.8460006714	103.176002502	29.779499054	-12.9233579636	101.328308105	11.8281736374	1.0	-0.142027452588	0.989802598953	0.0109104001895	0.292161345482	-0.10136385262	0.95098221302	293.745697021	9.26000022888	0.0	5.18222003513	1.0	2.0	1.0	14.8751001358	0.0	39.7999992371	2.95546621969	2.18121671677	1.0	1.0	2
1.0	1.0	-7.51858997345	98.6783981323	-3.1940600872	-18.8460006714	103.176002502	29.779499054	-12.9233579636	101.328308105	11.8281736374	1.0	-0.142027452588	0.989802598953	0.0109104001895	0.292161345482	-0.10136385262	0.95098221302	293.745697021	9.26000022888	0.0	5.18222003513	1.0	2.0	1.0	14.8751001358	0.0	39.7999992371	2.95546621969	2.18121671677	1.0	1.0	2
1.0	1.0	-7.51858997345	98.6783981323	-3.1940600872	-18.8460006714	103.176002502	29.779499054	-12.9233579636	101.328308105	11.8281736374	1.0	-0.142027452588	0.989802598953	0.0109104001895	0.292161345482	-0.10136385262	0.95098221302	293.745697021	9.26000022888	0.0	5.18222003513	1.0	2.0	1.0	14.8751001358	0.0	39.7999992371	2.95546621969	2.18121671677	1.0	1.0	2
1.0	1.0	-7.51858997345	98.6783981323	-3.1940600872	-18.8460006714	103.176002502	29.779499054	-12.9233579636	101.328308105	11.8281736374	1.0	-0.142027452588	0.989802598953	0.0109104001895	0.292161345482	-0.10136385262	0.95098221302	293.745697021	9.26000022888	0.0	5.18222003513	1.0	2.0	1.0	14.8751001358	0.0	39.7999992371	2.95546621969	2.18121671677	1.0	1.0	2
1.0	1.0	-7.51858997345	98.6783981323	-3.1940600872	-18.8460006714	103.176002502	29.779499054	-12.9233579636	101.328308105	11.8281736374	1.0	-0.142027452588	0.989802598953	0.0109104001895	0.292161345482	-0.10136385262	0.95098221302	293.745697021	9.26000022888	0.0	5.18222003513	1.0	2.0	1.0	14.8751001358	0.0	39.7999992371	2.95546621969	2.18121671677	1.0	1.0	2
1.0	1.0	-7.51858997345	98.6783981323	-3.1940600872	-18.8460006714	103.176002502	29.779499054	-12.9233579636	101.328308105	11.8281736374	1.0	-0.142027452588	0.989802598953	0.0109104001895	0.292161345482	-0.10136385262	0.95098221302	293.745697021	9.26000022888	0.0	5.18222003513	1.0	2.0	1.0	14.8751001358	0.0	39.7999992371	2.95546621969	2.18121671677	1.0	1.0	2
1.0	1.0	-11.6969003677	102.744003296	1.65260004997	-26.6837997437	107.124000549	10.5439996719	-21.4249000549	100.98400116	4.7371301651	1.0	-0.380447775126	0.621223509312	-0.68508452177	-0.845094799995	0.259093910456	0.467637836933	343.131011963	17.7000007629	0.0	10.9427001953	1.0	1.0	0.0	0.0	0.0	20.3799991608	3.43744982386	1.00203132629	-1.0	0.0	2
1.0	1.0	-9.90149021149	103.747001648	-9.90297031403	-18.5839996338	94.1698989868	18.0734004974	-15.5836877823	96.2934112549	3.17657017708	1.0	-0.706206560135	0.57243001461	0.416648685932	0.129533603787	-0.444778352976	0.886224150658	765.770996094	18.5599994659	0.0	10.8884365684	1.0	2.0	1.0	4.57929992676	1.0	46.6000022888	3.31170960715	0.789186298847	1.0	1.0	2
1.0	1.0	-9.90149021149	103.747001648	-9.90297031403	-18.5839996338	94.1698989868	18.0734004974	-17.3911533356	97.7448425293	3.65945935249	1.0	-0.711646139622	0.69975155592	0.0625107362866	-0.236361980438	-0.267263412476	0.934185862541	1108.90197754	18.5599994659	0.0	10.9037947745	1.0	2.0	1.0	3.54565000534	3.0	66.9800033569	3.35027151745	0.855047643185	1.0	1.0	2
1.0	1.0	-11.6969003677	102.744003296	1.65260004997	-18.5839996338	94.1698989868	18.0734004974	-20.2737293243	99.6569442749	6.85546207428	1.0	-0.546854913235	0.720449745655	-0.42649948597	-0.752760052681	0.0159765798599	0.658101081848	490.57901001	17.7000007629	0.0	9.76085408529	1.0	2.0	1.0	3.54565000534	0.0	34.4399986267	3.30012671348	1.01689434052	1.0	1.0	2
1.0	1.0	-9.90149021149	103.747001648	-9.90297031403	-18.5839996338	94.1698989868	18.0734004974	-15.5836877823	96.2934112549	3.17657017708	1.0	-0.706206560135	0.57243001461	0.416648685932	0.129533603787	-0.444778352976	0.886224150658	765.770996094	18.5599994659	0.0	10.8884365684	1.0	2.0	1.0	4.57929992676	1.0	46.6000022888	3.31170960715	0.789186298847	1.0	1.0	2
1.0	1.0	-9.90149021149	103.747001648	-9.90297031403	-18.5839996338	94.1698989868	18.0734004974	-16.5326652527	98.1260681152	2.79060745239	1.0	-0.697954714298	0.715671181679	0.025960624218	-0.204776138067	-0.261928886175	0.94311183691	360.735992432	18.1599998474	0.0	10.0600196838	2.0	2.0	0.0	30.0	0.0	28.6200008392	3.12110882041	1.10808730125	1.0	1.0	2
1.0	1.0	-5.92210006714	93.2670974731	13.029999733	-26.6837997437	107.124000549	10.5439996719	-17.7704620361	97.3976516724	5.34716796875	1.0	-0.717983722687	0.679977953434	0.1487596035	-0.247242718935	-0.33971452713	0.907449781895	895.614013672	18.5599994659	0.0	10.6385875884	1.0	2.0	1.0	3.54565000534	1.0	52.4199981689	3.39883419134	0.785467863083	1.0	1.0	2
1.0	1.0	-8.17461967468	109.214996338	-12.9675998688	-18.6313991547	107.522003174	15.3851003647	-12.100520134	102.481735229	4.6746544838	1.0	-0.663851261139	0.724857032299	0.184075579047	-0.0268120151013	-0.206608980894	0.978056132793	881.020996094	19.4599990845	0.0	10.7124450684	1.0	1.0	0.0	0.0	0.0	49.6599998474	3.48508199626	1.51994216442	-1.0	0.0	2
1.0	1.0	-1.0935100317	95.6483001709	-20.4636001587	-30.1809997559	95.6451034546	23.2745990753	-15.0057125092	101.998779297	0.105710223317	1.0	-0.915501654148	0.360641688108	-0.178309455514	-0.276482790709	-0.0470786094666	0.959865033627	1757.5859375	19.4599990845	0.0	9.24785064982	1.0	4.0	4.0	13.0698003769	2.0	132.919998169	3.38707415126	1.49909341335	1.0	1.0	2
1.0	1.0	-8.27828979492	106.132003784	6.86313009262	-18.6313991547	107.522003174	15.3851003647	-16.6257991791	104.681999207	10.5676994324	1.0	-0.356269866228	0.803187787533	-0.477452844381	-0.813528060913	0.135962992907	0.565407991409	202.994003296	12.1599998474	0.0	8.65200042725	1.0	1.0	0.0	0.0	0.0	15.779999733	3.13175991506	1.85181820393	1.0	1.0	2
1.0	1.0	-8.17461967468	109.214996338	-12.9675998688	-30.1809997559	95.6451034546	23.2745990753	-13.132516861	99.9043197632	8.8437461853	1.0	-0.670293152332	0.740644574165	0.0463975220919	-0.213334932923	0.0113233858719	0.976913511753	1530.99755859	19.4599990845	0.0	9.88472559119	1.0	3.0	2.0	13.301199913	2.0	100.63999939	3.72731397331	1.38960409164	1.0	1.0	2
1.0	1.0	-5.76726007462	103.691001892	-21.9617996216	-30.1809997559	95.6451034546	23.2745990753	-12.9078559875	99.5340042114	3.01510620117	1.0	-0.713935375214	0.506097614765	-0.483902394772	-0.388690531254	0.250483602285	0.886666595936	2327.71459961	19.4599990845	0.0	10.3770905552	1.0	4.0	3.0	13.301199913	4.0	148.199996948	3.58584960506	1.30126547813	1.0	1.0	2
1.0	1.0	-8.17461967468	109.214996338	-12.9675998688	-18.6313991547	107.522003174	15.3851003647	-11.4688854218	102.449790955	4.68193340302	1.0	-0.663236558437	0.736593663692	0.132465258241	-0.0637734830379	-0.153838261962	0.986035883427	941.968383789	19.4599990845	0.0	10.581304799	1.0	1.0	0.0	0.0	1.0	60.0400009155	3.48569406782	1.53683078289	1.0	1.0	2
1.0	1.0	-1.0935100317	95.6483001709	-20.4636001587	-3.48636007309	105.266998291	9.45057964325	-2.70737957954	98.9128723145	-5.40358829498	1.0	-0.317187547684	0.855840563774	-0.408569484949	-0.172466695309	0.473189800978	0.863913536072	142.012695312	7.48000001907	0.0	5.38800315857	2.0	2.0	0.0	30.0	0.0	27.9399986267	3.77359387474	2.02749466896	1.0	1.0	2
1.0	1.0	-8.17461967468	109.214996338	-12.9675998688	-18.6313991547	107.522003174	15.3851003647	-11.4688854218	102.449790955	4.68193340302	1.0	-0.663236558437	0.736593663692	0.132465258241	-0.0637734830379	-0.153838261962	0.986035883427	941.968383789	19.4599990845	0.0	10.581304799	1.0	1.0	0.0	0.0	1.0	60.0400009155	3.48569406782	1.53683078289	1.0	1.0	2
1.0	1.0	-8.17461967468	109.214996338	-12.9675998688	0.370406985283	101.432998657	13.8131999969	-10.7456998825	101.822998047	2.91034007072	1.0	-0.68842881918	0.627692818642	0.363410919905	0.21321696043	-0.274535953999	0.937639892101	678.026977539	19.4599990845	0.0	10.9700004578	1.0	1.0	0.0	0.0	0.0	33.8800010681	3.64731014476	1.42058205605	1.0	1.0	2
1.0	1.0	-1.0935100317	95.6483001709	-20.4636001587	-30.1809997559	95.6451034546	23.2745990753	-12.8468952179	97.6784896851	1.20483362675	1.0	-0.440863400698	0.154984742403	-0.884092330933	-0.524938464165	0.511307358742	0.680444300175	1527.75891113	19.0599994659	0.0	9.86157014266	3.0	5.0	2.0	8.41176986694	2.0	116.099990845	3.66272086437	1.22352981567	1.0	1.0	2
1.0	1.0	-9.46286010742	108.778999329	1.41277003288	-22.9906997681	100.068000793	29.882900238	-18.5064697266	101.182403564	14.1530370712	1.0	-0.413802236319	0.910332202911	-0.00793807860464	-0.457942992449	-0.216620221734	0.862185537815	664.223999023	17.8799991608	0.0	11.370026652	1.0	1.0	0.0	0.0	0.0	39.9400024414	2.81373624523	2.16736221313	-1.0	0.0	2
1.0	1.0	-5.41981983185	101.581001282	-22.029800415	-22.9906997681	100.068000793	29.882900238	-15.9332771301	98.1100921631	6.36933040619	1.0	-0.433328092098	0.886375188828	-0.162990167737	-0.649556875229	-0.00239367457107	0.760309278965	2050.89770508	17.8799991608	0.0	10.3571146647	1.0	5.0	6.0	15.5668001175	0.0	144.059997559	2.87946234809	1.95504689217	1.0	1.0	2
1.0	1.0	-2.63087010384	84.9524002075	-10.1333999634	-24.6814002991	86.1508026123	25.6368999481	-14.6359119415	94.293762207	6.91758584976	1.0	-0.169888108969	0.985448122025	-0.0054815011099	-0.74467164278	-0.0729585886002	0.663431346416	1076.1550293	17.7800006866	0.0	10.9570625119	2.0	4.0	2.0	11.9336996078	0.0	68.4200057983	2.95999673449	1.73025631905	1.0	1.0	2
1.0	1.0	-9.46286010742	108.778999329	1.41277003288	-12.4085998535	102.863998413	10.1295995712	-13.1634998322	103.727996826	5.22039985657	1.0	-0.557125031948	0.695360064507	0.453967034817	-0.105527982116	-0.637850880623	0.762895822525	105.266998291	10.6000003815	0.0	5.76999998093	1.0	1.0	0.0	0.0	0.0	12.1800003052	2.43727991888	6.42539453506	1.0	1.0	2
1.0	1.0	-2.63087010384	84.9524002075	-10.1333999634	-22.9906997681	100.068000793	29.882900238	-14.3453969955	97.6801986694	8.19168567657	1.0	-0.239338457584	0.941547036171	-0.237078696489	-0.392791986465	0.118035852909	0.912020802498	1092.22900391	17.8799991608	0.0	11.2824483732	1.0	2.0	1.0	2.70556998253	0.0	68.1200027466	2.84451470859	1.90237939358	1.0	1.0	2
1.0	1.0	-9.84302997589	103.774002075	8.73122024536	-22.9906997681	100.068000793	29.882900238	-19.5126991272	100.70300293	15.8353013992	1.0	-0.373980045319	0.922591090202	-0.0946814119816	-0.508541822433	-0.12983097136	0.851192772388	558.956970215	17.8799991608	0.0	13.4063998136	1.0	1.0	0.0	0.0	0.0	27.7600002289	2.99059011597	1.36545753479	1.0	1.0	2
1.0	1.0	-5.41981983185	101.581001282	-22.029800415	-24.6814002991	86.1508026123	25.6368999481	-14.5486021042	96.7843856812	3.15471959114	1.0	-0.385540544987	0.840934038162	-0.379721462727	-0.765479743481	0.197920650244	0.612264752388	1508.63964844	17.7800006866	0.0	9.82327589348	2.0	4.0	2.0	15.5668001175	1.0	112.260002136	2.90480858304	1.78114366531	1.0	1.0	2
1.0	1.0	-2.63087010384	84.9524002075	-10.1333999634	-22.9906997681	100.068000793	29.882900238	-14.1921005249	97.7568817139	8.27253818512	1.0	-0.197740629315	0.921311199665	-0.334790050983	-0.459615081549	0.191314533353	0.867267370224	1214.19506836	17.8799991608	0.0	11.0354245504	1.0	1.0	0.0	0.0	1.0	76.2600021362	2.83657967375	1.807741642	1.0	1.0	2
1.0	1.0	-5.41981983185	101.581001282	-22.029800415	-24.6814002991	86.1508026123	25.6368999481	-16.6872463226	97.8192214966	6.00712776184	1.0	-0.638587892056	0.658537447453	-0.398163199425	-0.868796110153	0.0494745336473	0.49269220233	953.324645996	17.7800006866	0.0	9.62559875488	4.0	4.0	0.0	30.0	0.0	74.9599990845	2.90649112964	1.93524515629	1.0	1.0	2
1.0	1.0	-2.62752008438	108.57800293	7.31258010864	-9.43220996857	108.873001099	19.4915008545	-7.56723022461	106.277999878	11.6177997589	1.0	-0.65131509304	0.722974121571	-0.230428040028	-0.484361201525	0.0216046087444	0.874601304531	182.460998535	10.2399997711	0.0	7.57667032878	1.0	1.0	0.0	0.0	0.0	15.8599996567	2.85368989985	2.14683675766	-1.0	0.0	2
1.0	1.0	-13.9003000259	107.445999146	-11.2670001984	-16.6651992798	85.7173995972	24.1958007812	-10.2749528885	99.1070251465	16.0013561249	1.0	-0.775969982147	0.619663596153	-0.117845803499	-0.712614119053	-0.641022384167	0.285081416368	931.187927246	17.2199993134	0.0	8.54279742325	1.0	4.0	3.0	12.4966001511	0.0	75.0399932861	3.05374777196	1.42377388477	1.0	1.0	2
1.0	1.0	4.31367015839	103.842002869	8.12613964081	-16.6651992798	85.7173995972	24.1958007812	-9.93950557709	97.9188690186	18.2685985565	1.0	-0.691301465034	0.712033867836	-0.122922807932	-0.712415754795	-0.689298093319	0.131650745869	833.243225098	17.2199993134	0.0	9.21190302423	2.0	3.0	1.0	11.6504001617	0.0	58.4000015259	3.0138920189	1.39755964279	1.0	1.0	2
1.0	1.0	-13.9003000259	107.445999146	-11.2670001984	-16.6651992798	85.7173995972	24.1958007812	-9.83131790161	100.281929016	15.2831525803	1.0	-0.754352152348	0.641401231289	-0.139847412705	-0.715380251408	-0.529526531696	0.455886751413	1113.64892578	17.2199993134	0.0	8.37477531986	1.0	4.0	4.0	12.4966001511	0.0	90.8999938965	3.01818533708	1.54224097729	1.0	1.0	2
1.0	1.0	-13.9003000259	107.445999146	-11.2670001984	-16.6651992798	85.7173995972	24.1958007812	-9.03544521332	99.7808837891	15.7231292725	1.0	-0.777651250362	0.625887274742	-0.0593606121838	-0.750796616077	-0.537610828876	0.383769482374	1032.03564453	17.2199993134	0.0	9.30628741229	1.0	3.0	2.0	12.4966001511	0.0	78.6199951172	2.99154699232	1.51306593418	1.0	1.0	2
1.0	1.0	-13.9003000259	107.445999146	-11.2670001984	-16.6651992798	85.7173995972	24.1958007812	-10.2749528885	99.1070251465	16.0013561249	1.0	-0.775969982147	0.619663596153	-0.117845803499	-0.712614119053	-0.641022384167	0.285081416368	931.187927246	17.2199993134	0.0	8.54279742325	1.0	4.0	3.0	12.4966001511	0.0	75.0399932861	3.05374777196	1.42377388477	1.0	1.0	2
1.0	1.0	-13.9003000259	107.445999146	-11.2670001984	-16.6651992798	85.7173995972	24.1958007812	-9.35076904297	98.3855056763	16.6048202515	1.0	-0.80173766613	0.597414314747	-0.0176880899817	-0.744791805744	-0.633103251457	0.210868284106	849.574707031	17.2199993134	0.0	9.80046372187	1.0	3.0	2.0	12.4966001511	0.0	62.7599983215	3.02575644923	1.37695240974	1.0	1.0	2
1.0	1.0	4.31367015839	103.842002869	8.12613964081	-16.6651992798	85.7173995972	24.1958007812	-9.51335048676	99.4205093384	17.0738506317	1.0	-0.684157252312	0.714934945107	-0.144211411476	-0.736275136471	-0.585450470448	0.339332610369	1015.70422363	17.2199993134	0.0	8.87931280621	1.0	3.0	2.0	9.89620018005	0.0	74.2600021362	2.98174220084	1.53215968609	1.0	1.0	2
1.0	1.0	-13.3684997559	112.40599823	-5.0758600235	-17.9743003845	97.3697967529	23.8549003601	-16.037399292	103.986000061	9.57773971558	1.0	-0.698830008507	0.636338949203	0.326663970947	-0.0682606101036	-0.470503091812	0.879754126072	523.354980469	16.0400009155	0.0	8.78625011444	1.0	1.0	0.0	0.0	0.0	38.5400009155	5.08093018551	2.31854104996	-1.0	0.0	2
