valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-17.1091995239	53.1458015442	-72.6619033813	-57.5924987793	28.9853000641	-61.6068000793	-37.6106185913	43.5837974548	-61.5613021851	1.0	-0.354938983917	0.892262518406	0.27908039093	-0.838115096092	-0.477640330791	0.263481974602	1623.08496094	23.8199996948	0.0	14.6539016982	1.0	1.0	0.0	0.0	1.0	60.7600021362	3.11676066686	1.05647337437	1.0	1.0	1
1.0	1.0	4.62375020981	63.4516983032	-70.8186035156	-64.0737991333	1.96524000168	-7.41290998459	-35.2206687927	31.5944538116	-54.5419235229	1.0	-0.331006854773	0.890273988247	0.312804490328	-0.635517776012	-0.585051476955	0.503817379475	11689.7792969	27.2199993134	0.0	15.0579116861	1.0	6.0	6.0	12.5762996674	3.0	470.6199646	3.22288383646	1.15026879311	1.0	1.0	1
1.0	1.0	4.62375020981	63.4516983032	-70.8186035156	-64.0737991333	1.96524000168	-7.41290998459	-31.1768817902	35.073474884	-55.8328742981	1.0	-0.201940894127	0.90058350563	0.38492757082	-0.673104166985	-0.617829561234	0.4064694345	9271.78417969	26.1800003052	0.0	14.1594400015	1.0	7.0	8.0	12.5762996674	3.0	400.939971924	3.22272620401	1.19999289513	1.0	1.0	1
1.0	1.0	4.59843015671	62.6693000793	-69.4981002808	-64.0737991333	1.96524000168	-7.41290998459	-37.3414344788	29.1331634521	-54.6629524231	1.0	-0.445867151022	0.868519604206	0.216509073973	-0.665756106377	-0.572559714317	0.478481143713	7932.78173828	27.2199993134	0.0	14.0919321933	1.0	6.0	6.0	12.5762996674	3.0	345.319976807	3.18513932043	1.2484292984	1.0	1.0	1
1.0	1.0	-1.65565001965	42.5957984924	-76.4680023193	-74.3741989136	21.0004997253	-25.0454006195	-42.9073028564	24.7931251526	-53.3227119446	1.0	-0.420849233866	0.906967639923	0.0171923525631	-0.761787354946	-0.306537240744	0.57071441412	3827.14794922	29.3999996185	0.0	16.1286495248	1.0	1.0	0.0	0.0	2.0	151.719985962	4.27309654719	0.543927192688	-1.0	0.0	1
1.0	1.0	-10.0452003479	51.3111991882	-81.4970016479	-67.1989974976	-2.38862991333	-8.96798038483	-36.5843467712	26.5981731415	-49.7426719666	1.0	-0.254295796156	0.950454950333	0.178798854351	-0.502770602703	-0.351675510406	0.789649307728	6875.62939453	29.3999996185	0.0	15.9808567803	4.0	6.0	2.0	9.43165016174	2.0	263.839996338	4.57677047629	0.555865466595	1.0	1.0	1
1.0	1.0	-1.65565001965	42.5957984924	-76.4680023193	-74.3741989136	21.0004997253	-25.0454006195	-26.0993404388	30.8469867706	-54.4287910461	1.0	0.0106967426836	0.921267151833	0.388783216476	-0.464109480381	-0.560717523098	0.685710072517	4775.08691406	25.3199996948	0.0	13.98724823	6.0	7.0	1.0	8.14795970917	3.0	215.720031738	4.60734997183	0.628107428551	1.0	1.0	1
1.0	1.0	-1.65565001965	42.5957984924	-76.4680023193	-69.2136001587	3.64464998245	-31.3194007874	-34.8088760376	36.8687438965	-59.344291687	1.0	-0.347873419523	0.922887265682	0.165115773678	-0.815094470978	-0.340244024992	0.468886971474	2819.421875	25.3199996948	0.0	12.0503234863	6.0	8.0	2.0	7.37156009674	0.0	149.399993896	4.52122601132	0.882359206676	1.0	1.0	1
1.0	1.0	-1.65565001965	42.5957984924	-76.4680023193	-69.2412033081	11.1027002335	-10.727399826	-43.3357543945	24.5414924622	-52.6683578491	1.0	-0.415514200926	0.909447550774	0.0159094277769	-0.753309071064	-0.300395339727	0.585053920746	3893.71801758	29.3999996185	0.0	15.1648508232	1.0	2.0	1.0	7.30563020706	2.0	164.519989014	4.31126390062	0.565439224243	1.0	1.0	1
1.0	1.0	-10.0452003479	51.3111991882	-81.4970016479	-67.1989974976	-2.38862991333	-8.96798038483	-37.1345596313	24.7561092377	-51.1852226257	1.0	-0.28052058816	0.909442126751	0.306958019733	-0.47077909112	-0.473149895668	0.744645059109	7970.24560547	30.0	0.0	14.3725053267	2.0	9.0	7.0	10.6150999069	2.0	360.319976807	4.84506068998	0.675038874149	1.0	1.0	1
1.0	1.0	-0.468979001045	30.7541007996	-77.0948028564	-72.3044967651	30.8234004974	-23.5370998383	-28.0751838684	31.7971153259	-55.8310775757	1.0	-0.0654444843531	0.902499735355	0.425689131021	-0.465909093618	-0.505483806133	0.726233303547	5142.69677734	30.0	0.0	13.5112478121	4.0	9.0	8.0	14.8568000793	0.0	244.680007935	4.73004602367	0.841102778912	1.0	1.0	1
1.0	1.0	-1.65565001965	42.5957984924	-76.4680023193	-70.4553985596	13.467499733	-30.1902999878	-41.08020401	25.6077823639	-55.226360321	1.0	-0.413137078285	0.910340249538	0.0244614481926	-0.768066048622	-0.312180578709	0.559122383595	3562.59594727	29.3999996185	0.0	18.9448506123	1.0	1.0	0.0	0.0	2.0	126.479995728	4.20371197029	0.509566903114	1.0	1.0	1
1.0	1.0	-1.65565001965	42.5957984924	-76.4680023193	-74.3741989136	21.0004997253	-25.0454006195	-39.4602203369	27.2218666077	-56.3059005737	1.0	-0.396319895983	0.916142821312	0.0601071678102	-0.793263077736	-0.291155159473	0.534754514694	6407.23486328	29.3999996185	0.0	14.99656767	1.0	5.0	4.0	9.9202299118	2.0	273.08001709	4.51535697376	0.646295487881	1.0	1.0	1
1.0	1.0	-10.0452003479	51.3111991882	-81.4970016479	-67.1989974976	-2.38862991333	-8.96798038483	-33.6337280273	22.6101722717	-47.1182479858	1.0	-0.134336933494	0.939209580421	0.315972983837	-0.220818385482	-0.411677747965	0.884172320366	4410.02880859	26.2000007629	0.0	13.6034896851	4.0	7.0	3.0	8.73577022552	0.0	211.800003052	4.93400096094	0.737499535084	1.0	1.0	1
1.0	1.0	-9.14710998535	40.7453994751	-80.6262969971	-74.7769012451	9.10387039185	-10.8208999634	-48.6625556946	24.437297821	-48.4242210388	1.0	-0.470737397671	0.876067340374	0.104462310672	-0.636911869049	-0.394354313612	0.662440896034	3394.421875	28.1599998474	0.0	15.1349747269	1.0	1.0	0.0	0.0	2.0	150.519989014	3.6415818605	1.44638991356	-1.0	0.0	1
1.0	1.0	-9.14710998535	40.7453994751	-80.6262969971	-69.3199005127	-17.682100296	-13.282699585	-47.1680145264	18.9365921021	-43.8003845215	1.0	-0.347130805254	0.937672197819	0.0164648368955	-0.488797396421	-0.260739535093	0.832521438599	5531.86425781	28.1599998474	0.0	13.6343970205	3.0	7.0	5.0	11.057800293	2.0	263.819976807	3.8226191905	1.45283651352	1.0	1.0	1
1.0	1.0	-9.14710998535	40.7453994751	-80.6262969971	-74.7769012451	9.10387039185	-10.8208999634	-43.3000106812	24.5005245209	-48.2317428589	1.0	-0.363534331322	0.894766807556	0.259297549725	-0.561384081841	-0.513664662838	0.648842453957	4181.73730469	28.1599998474	0.0	13.9074108806	4.0	4.0	0.0	30.0	2.0	187.100006104	3.74274108413	1.37899398804	1.0	1.0	1
1.0	1.0	-9.14710998535	40.7453994751	-80.6262969971	-74.7769012451	9.10387039185	-10.8208999634	-48.182346344	24.9879570007	-48.8789100647	1.0	-0.482528448105	0.866601347923	0.12715485692	-0.638034522533	-0.41786429286	0.646762251854	3306.30493164	28.1599998474	0.0	15.8973730469	1.0	1.0	0.0	0.0	2.0	141.100006104	3.62606883082	1.44865238667	1.0	1.0	1
1.0	1.0	-14.017999649	67.6809997559	-73.7117996216	-68.4259033203	2.40709996223	-2.35479998589	-41.5498504639	31.4813289642	-52.4919891357	1.0	-0.366240411997	0.917470157146	0.155294790864	-0.659793794155	-0.346285790205	0.666902005672	5063.15234375	28.1599998474	0.0	13.5160723638	1.0	4.0	3.0	8.51062011719	2.0	244.0	3.68725897606	1.68030488491	1.0	1.0	1
1.0	1.0	-14.017999649	67.6809997559	-73.7117996216	-69.8404998779	-7.53499984741	-11.5096998215	-46.057346344	23.9410381317	-47.4578971863	1.0	-0.391530275345	0.91440731287	0.102777913213	-0.640414059162	-0.332651108503	0.692252218723	6456.05078125	28.1599998474	0.0	14.6055534746	1.0	6.0	7.0	15.6064996719	3.0	293.440002441	3.74302440918	1.60943710804	1.0	1.0	1
1.0	1.0	-14.017999649	67.6809997559	-73.7117996216	-68.4259033203	2.40709996223	-2.35479998589	-46.38098526	28.568819046	-50.2595405579	1.0	-0.351618349552	0.921072661877	0.167301177979	-0.702294647694	-0.340547651052	0.6251475811	7646.38671875	28.1599998474	0.0	13.9104941548	1.0	7.0	8.0	15.6064996719	4.0	362.420013428	3.77544131894	1.61635482311	1.0	1.0	1
1.0	1.0	-9.14710998535	40.7453994751	-80.6262969971	-68.4259033203	2.40709996223	-2.35479998589	-46.6540985107	12.0324831009	-45.0302734375	1.0	-0.204449146986	0.96639662981	-0.155814364552	-0.489214211702	0.047332495451	0.870878338814	4226.8359375	23.8600006104	0.0	11.5571923828	2.0	8.0	8.0	11.057800293	2.0	252.980010986	4.00283499347	1.53566122055	1.0	1.0	1
1.0	1.0	-14.017999649	67.6809997559	-73.7117996216	-69.8404998779	-7.53499984741	-11.5096998215	-45.2368164062	24.0180664062	-48.4553565979	1.0	-0.265317112207	0.958226978779	0.106807522476	-0.593773603439	-0.236319199204	0.769146382809	6246.94287109	23.8600006104	0.0	12.8947820404	2.0	8.0	6.0	11.057800293	2.0	322.500030518	3.95448953528	1.66532361507	1.0	1.0	1
1.0	1.0	0.985283017159	43.7131996155	-80.9386978149	-71.4646987915	5.58055019379	-16.6783008575	-40.6751937866	20.7544879913	-53.729511261	1.0	-0.516862273216	0.856010854244	0.0099406382069	-0.696460843086	-0.384828299284	0.60568100214	4177.01220703	27.1200008392	0.0	17.993452401	1.0	1.0	0.0	0.0	3.0	154.499984741	3.17622812087	1.18771851063	-1.0	0.0	1
1.0	1.0	0.985283017159	43.7131996155	-80.9386978149	-71.4646987915	5.58055019379	-16.6783008575	-41.857093811	23.8045654297	-53.1429328918	1.0	-0.58261859417	0.801169455051	0.136686116457	-0.660342335701	-0.525604188442	0.536365747452	5545.63134766	27.6599998474	0.0	18.2667057689	2.0	3.0	1.0	6.79687976837	3.0	196.839981079	3.21542495605	1.13430833817	1.0	1.0	1
1.0	1.0	-25.628900528	54.3320007324	-73.5563964844	-71.4646987915	5.58055019379	-16.6783008575	-44.4813194275	23.2025146484	-49.8078918457	1.0	-0.470339536667	0.874776899815	0.116387628019	-0.656189382076	-0.355193316936	0.665772616863	4046.29907227	32.4399986267	0.0	18.4647245632	3.0	4.0	1.0	8.46471977234	2.0	140.539993286	3.25650401915	1.09226298332	1.0	1.0	1
1.0	1.0	-5.82588005066	66.5761032104	-72.3746032715	-69.6576004028	-3.76687002182	-18.4568004608	-41.9086837769	26.5496692657	-47.7721977234	1.0	-0.406646341085	0.910175561905	0.0788621008396	-0.650259971619	-0.243577346206	0.719605445862	5387.82080078	41.2799987793	0.0	15.2997929821	8.0	10.0	2.0	22.4101009369	1.0	228.220001221	3.58666671886	1.23974323273	1.0	1.0	1
1.0	1.0	-5.82588005066	66.5761032104	-72.3746032715	-71.4646987915	5.58055019379	-16.6783008575	-40.349395752	21.3046875	-52.5131111145	1.0	-0.447102040052	0.893506646156	-0.0417811125517	-0.672514200211	-0.284187465906	0.683346271515	5932.24609375	27.6599998474	0.0	14.1914892197	2.0	9.0	8.0	14.5524997711	0.0	261.540008545	3.43743857494	1.29029893875	1.0	1.0	1
1.0	1.0	-5.82588005066	66.5761032104	-72.3746032715	-71.4646987915	5.58055019379	-16.6783008575	-39.038230896	24.2701015472	-53.4479293823	1.0	-0.309768885374	0.941797494888	-0.130616694689	-0.71958553791	-0.0791531354189	0.689877808094	5602.62402344	26.8999996185	0.0	13.7787904251	2.0	7.0	6.0	22.4101009369	1.0	250.940002441	3.40664687174	1.35782837868	1.0	1.0	1
1.0	1.0	0.985283017159	43.7131996155	-80.9386978149	-66.8876037598	2.3799200058	-9.16250991821	-34.2869224548	23.7268314362	-59.2107810974	1.0	-0.570852160454	0.817626953125	0.0749264806509	-0.735025405884	-0.531569063663	0.420917958021	2966.28173828	27.1200008392	0.0	15.6946020508	2.0	2.0	0.0	30.0	2.0	124.099998474	3.21360727374	1.34445667267	1.0	1.0	1
1.0	1.0	-25.628900528	54.3320007324	-73.5563964844	-69.9558029175	19.2567996979	-16.5538005829	-35.779914856	30.8404464722	-57.2964859009	1.0	-0.168089061975	0.976865887642	0.132208749652	-0.77499628067	-0.147529155016	0.614504635334	1564.9909668	26.8999996185	0.0	12.7388949924	3.0	3.0	0.0	30.0	0.0	69.4799957275	3.53156118117	1.40438520908	1.0	1.0	1
1.0	1.0	-44.3918991089	4.62804985046	-62.6349983215	-71.4646987915	5.58055019379	-16.6783008575	-55.0299072266	10.5998315811	-40.7351341248	1.0	-0.388392925262	0.907756745815	-0.158520251513	-0.508998274803	-0.0203266311437	0.860527515411	1710.0670166	26.4799995422	0.0	16.7224557059	1.0	1.0	0.0	0.0	1.0	65.3000030518	3.36196756603	0.905369222164	1.0	1.0	1
1.0	1.0	-0.890488028526	57.0270004272	-75.3709030151	-69.9558029175	19.2567996979	-16.5538005829	-39.2601318359	24.1266098022	-53.5273780823	1.0	-0.215447500348	0.973877668381	-0.0717259794474	-0.650286138058	-0.00688780564815	0.759658157825	3371.16845703	26.8999996185	0.0	11.719998824	5.0	8.0	3.0	22.4101009369	0.0	187.439987183	3.67377335236	1.49161076546	1.0	1.0	1
1.0	1.0	-7.95088005066	45.2508010864	-79.8279037476	-70.1588973999	4.27204990387	-22.584400177	-43.5042572021	24.3610744476	-53.6495475769	1.0	-0.495621830225	0.864269077778	0.0860114023089	-0.661306738853	-0.382464587688	0.645286202431	3749.44702148	26.0799999237	0.0	16.6301772804	1.0	1.0	0.0	0.0	1.0	137.580001831	3.79977678571	1.0626039505	-1.0	0.0	1
1.0	1.0	-21.4773006439	66.0748977661	-72.6464996338	-58.595199585	-17.2094993591	-28.150100708	-41.9540710449	18.264465332	-44.479095459	1.0	-0.396664917469	0.912369787693	0.101184479892	-0.287047684193	-0.389689654112	0.875068902969	8403.04492188	27.7399997711	0.0	12.0220826004	5.0	14.0	9.0	11.0241003036	15.0	465.259918213	4.57461652226	1.07268261909	1.0	1.0	1
1.0	1.0	-7.95088005066	45.2508010864	-79.8279037476	-69.3559036255	6.51212978363	1.62839996815	-42.3083763123	20.5073337555	-47.4497871399	1.0	-0.409756571054	0.896167874336	0.170243099332	-0.544132590294	-0.458085954189	0.70290607214	10435.9082031	27.7399997711	0.0	13.0057328185	5.0	14.0	11.0	18.6805000305	10.0	513.819885254	4.32598820421	1.03726398945	1.0	1.0	1
1.0	1.0	-16.0268993378	51.2993011475	-83.0758972168	-69.3559036255	6.51212978363	1.62839996815	-40.6016349792	23.0443058014	-48.8210601807	1.0	-0.395068526268	0.903908610344	0.163920968771	-0.462223410606	-0.332540541887	0.822050035	7671.12597656	25.7999992371	0.0	11.3661311931	7.0	15.0	9.0	18.6805000305	3.0	427.279968262	4.28356558931	1.24980032444	1.0	1.0	1
1.0	1.0	-7.95088005066	45.2508010864	-79.8279037476	-65.4240036011	14.0746002197	-44.2210998535	-28.7490558624	35.2445373535	-65.3182678223	1.0	-0.180604174733	0.982788383961	0.03884672001	-0.879065930843	-0.349247217178	0.324452608824	1527.31555176	24.3199996948	0.0	11.6442955604	2.0	3.0	1.0	12.6642999649	0.0	76.0200042725	3.51451269245	1.60990381241	1.0	1.0	1
1.0	1.0	-19.6721992493	41.3277015686	-81.820098877	-62.8487014771	-6.64400005341	-34.0589981079	-47.0692100525	18.8145885468	-51.5864067078	1.0	-0.525383234024	0.842459022999	-0.119311459363	-0.705163180828	-0.250579506159	0.663290858269	2177.25390625	26.0799999237	0.0	14.2152742085	2.0	4.0	2.0	6.90149021149	0.0	96.9600067139	4.22721766218	0.866937935352	1.0	1.0	1
1.0	1.0	-7.95088005066	45.2508010864	-79.8279037476	-69.7277984619	23.7796001434	-33.8298988342	-38.0816497803	30.4886512756	-58.2828598022	1.0	-0.428692013025	0.902726709843	0.0361607298255	-0.648742496967	-0.336036294699	0.682797729969	3994.79931641	26.0799999237	0.0	14.3019493537	1.0	4.0	3.0	11.9062004089	1.0	176.660003662	3.811500966	1.19183194637	1.0	1.0	1
1.0	1.0	-11.0141000748	16.7735004425	-79.2722015381	-64.1439971924	-0.0707549974322	-12.5368003845	-40.6160697937	14.0326557159	-46.2066040039	1.0	-0.744441092014	0.667603969574	-0.0106032826006	0.141728311777	-0.0865205749869	0.986117243767	1131.96911621	20.2199993134	0.0	9.7699986508	6.0	6.0	0.0	30.0	0.0	80.0800018311	4.78138976327	1.32631540298	1.0	1.0	1
1.0	1.0	-16.0268993378	51.2993011475	-83.0758972168	-64.1439971924	-0.0707549974322	-12.5368003845	-40.4257774353	27.7105197906	-53.3387756348	1.0	-0.48473200202	0.871293306351	0.0767001211643	-0.472052663565	-0.350652784109	0.808831810951	3911.45068359	20.8799991608	0.0	9.74146097524	5.0	11.0	6.0	11.0241003036	0.0	266.200012207	4.29654506233	1.42112076283	1.0	1.0	1
1.0	1.0	-19.6968994141	35.0675010681	-81.4268035889	-72.0576019287	1.69372999668	-6.11311006546	-51.9740409851	21.0629749298	-45.1833076477	1.0	-0.315663456917	0.923325479031	0.218693137169	-0.508974730968	-0.394402563572	0.765108704567	3082.98095703	26.4400005341	0.0	16.5318312872	1.0	1.0	0.0	0.0	2.0	127.800003052	2.30168647132	1.03324055672	-1.0	0.0	1
1.0	1.0	-8.23357963562	32.5878982544	-59.3427009583	-61.8427009583	-11.7117004395	-34.3619003296	-50.2653083801	-2.31675767899	-40.3906707764	1.0	-0.333609879017	0.842595756054	0.422772824764	-0.0881442800164	-0.665180504322	0.741461694241	449.416809082	22.5599994659	0.0	11.3844545152	2.0	2.0	0.0	30.0	0.0	25.7200012207	3.71752497033	0.684044241905	1.0	1.0	1
1.0	1.0	-19.6968994141	35.0675010681	-81.4268035889	-52.5303001404	32.3898010254	-62.34349823	-35.4887008667	34.4415016174	-65.6917037964	1.0	-0.0342627801001	0.999396502972	0.00572253670543	-0.890802264214	-0.00780221214518	0.454324126244	800.041015625	17.2199993134	0.0	12.5166000738	1.0	1.0	0.0	0.0	0.0	45.2799987793	1.74435993098	1.69072580338	1.0	1.0	1
1.0	1.0	-13.795999527	62.6593017578	-75.117401123	-72.0576019287	1.69372999668	-6.11311006546	-40.0665397644	25.431180954	-45.6333503723	1.0	-0.0829888805747	0.963122665882	0.25594457984	-0.429118990898	-0.326582401991	0.842140614986	5794.20410156	40.0800018311	0.0	14.2408792748	6.0	11.0	5.0	11.532500267	3.0	333.259979248	3.25991267602	1.15435874462	1.0	1.0	1
1.0	1.0	-22.9162998199	53.3179016113	-73.9787979126	-72.0576019287	1.69372999668	-6.11311006546	-48.952041626	27.8641014099	-47.8927650452	1.0	-0.358359307051	0.874506533146	0.326828598976	-0.593655884266	-0.518367946148	0.615522027016	4911.18359375	26.4400005341	0.0	15.9929581115	1.0	4.0	3.0	12.3627996445	3.0	205.400009155	2.76407392266	1.03119540215	1.0	1.0	1
1.0	1.0	-10.966799736	56.3137016296	-73.9408035278	-72.0576019287	1.69372999668	-6.11311006546	-47.8809585571	24.206829071	-50.3459968567	1.0	-0.305607020855	0.936929166317	0.169611662626	-0.633994758129	-0.343532443047	0.692846417427	5539.87988281	26.4400005341	0.0	13.8787542953	1.0	6.0	6.0	16.2865009308	3.0	282.799987793	2.66688099328	1.18423104286	1.0	1.0	1
1.0	1.0	-9.17969989777	44.8830986023	-74.7718963623	-72.0576019287	1.69372999668	-6.11311006546	-40.9770126343	24.5706119537	-49.4099655151	1.0	-0.420187652111	0.833333551884	0.359162271023	-0.486259013414	-0.548315167427	0.680369496346	6942.63330078	26.4400005341	0.0	14.2149830192	1.0	6.0	6.0	18.5247001648	2.0	348.140014648	2.86164801677	1.0613514185	1.0	1.0	1
1.0	1.0	-9.17969989777	44.8830986023	-74.7718963623	-73.6516036987	23.252199173	-17.121099472	-30.9264659882	26.5581951141	-52.2599258423	1.0	-0.49795627594	0.698011279106	0.51460647583	-0.396087348461	-0.679844856262	0.617191851139	3363.59887695	21.4599990845	0.0	12.7183708997	5.0	5.0	0.0	30.0	0.0	201.959991455	3.36219567138	1.05083954334	1.0	1.0	1
1.0	1.0	-19.6968994141	35.0675010681	-81.4268035889	-72.0576019287	1.69372999668	-6.11311006546	-52.5024871826	20.3576393127	-44.7928619385	1.0	-0.290109187365	0.935668051243	0.200902819633	-0.52074187994	-0.363458663225	0.772480249405	3198.17626953	26.4400005341	0.0	15.88196665	1.0	1.0	0.0	0.0	3.0	142.959991455	2.36931174717	1.04660367966	1.0	1.0	1
1.0	1.0	-9.17969989777	44.8830986023	-74.7718963623	-6.08565998077	1.48998999596	-54.288898468	-11.0143003464	24.9804000854	-50.0302009583	1.0	-0.564810752869	0.0735446736217	0.82193672657	0.122791968286	-0.947302758694	0.295870929956	1458.97998047	19.8999996185	0.0	13.9009999421	1.0	1.0	0.0	0.0	0.0	69.8799972534	3.6392900553	0.69885122776	1.0	1.0	1
1.0	1.0	-5.49626016617	46.1833000183	-78.2650985718	-71.6831970215	3.18875002861	-18.182100296	-43.693523407	21.8364372253	-55.5199661255	1.0	-0.423939138651	0.903394460678	0.0644521638751	-0.704530119896	-0.359390825033	0.611944079399	3550.52978516	25.6599998474	0.0	16.9125033292	1.0	1.0	0.0	0.0	1.0	137.399993896	3.38096279983	0.908977031708	-1.0	0.0	1
1.0	1.0	-5.49626016617	46.1833000183	-78.2650985718	-71.6831970215	3.18875002861	-18.182100296	-46.3378601074	20.290594101	-53.558757782	1.0	-0.380042076111	0.924811303616	0.0170906819403	-0.70932751894	-0.282529741526	0.645779728889	7076.11279297	25.6599998474	0.0	16.5732094797	4.0	6.0	2.0	6.77452993393	2.0	274.040008545	3.58897693919	0.891910433769	1.0	1.0	1
1.0	1.0	-7.631939888	61.0024986267	-63.9999008179	-65.5895996094	-4.711810112	-38.3181991577	-23.7301578522	43.2149658203	-57.325756073	1.0	-0.425610125065	0.878706097603	0.216174975038	0.150411695242	0.00907681230456	0.988581776619	1395.50354004	26.5400009155	0.0	10.9853797326	3.0	4.0	1.0	3.64888000488	0.0	75.4600067139	3.68246232879	1.16238284111	1.0	1.0	1
1.0	1.0	-5.49626016617	46.1833000183	-78.2650985718	-71.6831970215	3.18875002861	-18.182100296	-40.8233642578	21.8126277924	-55.3051300049	1.0	-0.348316371441	0.936587750912	0.0384591370821	-0.596170246601	-0.282618522644	0.751470446587	6926.65185547	25.6599998474	0.0	14.6211187318	2.0	7.0	5.0	13.962100029	1.0	312.100006104	3.57814038947	1.02246153355	1.0	1.0	1
1.0	1.0	-5.49626016617	46.1833000183	-78.2650985718	-71.6831970215	3.18875002861	-18.182100296	-43.3232078552	17.3117980957	-55.7701263428	1.0	-0.389100790024	0.916698515415	0.0909090936184	-0.711958110332	-0.337652981281	0.615715920925	5040.05957031	25.6599998474	0.0	17.5704047736	1.0	2.0	1.0	4.12954998016	1.0	191.059997559	3.53332805731	0.842486083508	1.0	1.0	1
1.0	1.0	-5.49626016617	46.1833000183	-78.2650985718	-73.3367996216	14.2475004196	-11.3931999207	-41.1138305664	24.3533935547	-55.5856933594	1.0	-0.340836524963	0.931631326675	0.12606972456	-0.623287677765	-0.357218056917	0.69563472271	9781.48828125	25.6599998474	0.0	14.0017224645	1.0	8.0	12.0	15.079199791	5.0	444.33996582	3.57390961188	1.01441717148	1.0	1.0	1
1.0	1.0	-5.49626016617	46.1833000183	-78.2650985718	-71.6831970215	3.18875002861	-18.182100296	-43.8976516724	21.910369873	-55.5938491821	1.0	-0.407452255487	0.911621212959	0.054124251008	-0.703159093857	-0.340305566788	0.624307155609	3626.38964844	25.6599998474	0.0	16.1854762027	1.0	2.0	1.0	6.3883600235	1.0	147.299987793	3.36962510832	0.936787009239	1.0	1.0	1
1.0	1.0	-5.49626016617	46.1833000183	-78.2650985718	-71.6831970215	3.18875002861	-18.182100296	-42.4996604919	22.0492172241	-55.8230628967	1.0	-0.401831924915	0.912337243557	0.0785614699125	-0.688848853111	-0.362399339676	0.627816855907	3672.3737793	25.6599998474	0.0	15.396082261	1.0	2.0	1.0	13.2441997528	1.0	151.019989014	3.40969340007	0.957509815693	1.0	1.0	1
1.0	1.0	-5.49626016617	46.1833000183	-78.2650985718	-73.3367996216	14.2475004196	-11.3931999207	-30.2511920929	34.2332038879	-64.793548584	1.0	-0.132759049535	0.984629869461	0.113485872746	-0.904789924622	-0.23580275476	0.354615658522	1991.10888672	23.3199996948	0.0	13.6281198695	2.0	3.0	1.0	4.82230997086	0.0	94.1600036621	3.4015099948	1.02125954628	1.0	1.0	1
1.0	1.0	-34.9137992859	46.5629005432	-70.619102478	-73.3367996216	14.2475004196	-11.3931999207	-48.0325622559	19.3456935883	-50.7482681274	1.0	-0.297187626362	0.938231468201	0.177203908563	-0.696199476719	-0.341238617897	0.631555616856	3515.58300781	25.3999996185	0.0	17.3803837614	4.0	4.0	0.0	30.0	0.0	130.260009766	3.71801679812	0.775809884071	1.0	1.0	1
1.0	1.0	-5.26147985458	55.8512992859	-76.2529983521	-66.201499939	2.1995100975	-6.04853010178	-44.8899040222	27.2348251343	-54.1218109131	1.0	-0.412561178207	0.888038337231	0.202931389213	-0.658976495266	-0.414470463991	0.627665638924	3739.33837891	23.5799999237	0.0	14.6134015252	1.0	1.0	0.0	0.0	2.0	179.179992676	2.89955807965	1.40983486176	-1.0	0.0	1
1.0	1.0	-8.88278961182	71.5898971558	-71.7660980225	-59.9770011902	-2.63187003136	-40.762298584	-42.8163757324	29.3784999847	-49.7603797913	1.0	-0.188454553485	0.978546977043	0.0832506343722	-0.636176109314	-0.335533231497	0.694764316082	6783.77490234	35.1599998474	0.0	15.509881707	9.0	12.0	3.0	10.4024000168	7.0	315.100006104	3.5677056108	1.19247031212	1.0	1.0	1
1.0	1.0	-10.8232002258	65.1800994873	-73.4019012451	-63.8298988342	-23.076499939	-24.4067993164	-30.4264068604	38.2441444397	-53.8826789856	1.0	0.103632465005	0.891076743603	0.441862612963	-0.479046016932	-0.776162147522	0.409984469414	5518.98730469	35.1599998474	0.0	14.5837040654	9.0	11.0	2.0	14.2138004303	0.0	234.080001831	3.50772138888	1.43904137611	1.0	1.0	1
1.0	1.0	-5.26147985458	55.8512992859	-76.2529983521	-70.7640991211	23.8726997375	-19.1313991547	-28.3743038177	34.5636253357	-55.627986908	1.0	0.151419579983	0.900090098381	0.408546090126	-0.500200986862	-0.676831424236	0.540090978146	5263.27929688	35.1599998474	0.0	15.1174207631	8.0	10.0	2.0	9.51196956635	0.0	223.240020752	3.32425661058	1.20959556103	1.0	1.0	1
1.0	1.0	-69.9576034546	11.6527004242	-37.3011016846	-65.3360977173	6.55664014816	-33.0279998779	-65.5410003662	10.9119997025	-32.8745002747	1.0	-0.519995987415	-0.159435987473	0.839156925678	0.455089002848	-0.690289914608	0.562488973141	74.4501037598	9.31999969482	0.0	8.43199996948	1.0	1.0	0.0	0.0	0.0	9.88000011444	3.47024007161	1.70350325108	1.0	1.0	1
1.0	1.0	-42.6981010437	36.3745994568	-75.0158004761	-66.201499939	2.1995100975	-6.04853010178	-56.660533905	15.8416957855	-42.2814216614	1.0	-0.481512725353	0.853264212608	0.200214192271	-0.383791208267	-0.326446503401	0.86379224062	2816.0703125	23.5799999237	0.0	13.450975501	1.0	2.0	1.0	5.70547008514	1.0	143.680007935	3.29870703954	1.24276506901	1.0	1.0	1
