valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	2.20789003372	18.278799057	-58.3534011841	-2.04668998718	-65.537902832	-6.75986003876	-5.65020179749	-32.0501937866	-35.7871170044	1.0	0.115552455187	-0.32319009304	0.939252793789	-0.0902811288834	-0.933108329773	-0.348077863455	1061.19787598	14.6999998093	0.0	7.06491303026	4.0	6.0	2.0	7.69139003754	0.0	113.63999939	3.69969574151	1.98276221752	1.0	1.0	1
1.0	1.0	0.428039997816	16.7886009216	-79.0558013916	-3.30080008507	-68.0945968628	1.88067996502	-7.98265600204	-21.4423122406	-44.4635429382	1.0	0.325188845396	0.0263140965253	0.945282936096	-0.0798511356115	-0.955680310726	0.283370614052	4554.90722656	17.1200008392	0.0	8.88658849204	4.0	11.0	9.0	15.219499588	1.0	344.160003662	3.77230679493	1.67815685272	1.0	1.0	1
1.0	1.0	1.22264003754	4.28922986984	-63.7332992554	-2.22018003464	-42.4297981262	-54.4732017517	-4.39962244034	-12.8245677948	-56.9947090149	1.0	0.334119975567	-0.0528525859118	0.941047549248	-0.199306771159	-0.963939487934	-0.176344916224	261.178497314	12.5	0.0	6.50487983518	2.0	3.0	1.0	8.49582004547	0.0	32.4599990845	3.73019327582	2.90076351166	1.0	1.0	1
1.0	1.0	-9.16166973114	-62.9253005981	-33.0400009155	-22.2506999969	-65.654296875	-31.5748996735	-15.7561998367	-63.1388015747	-30.8136997223	1.0	0.198539987206	-0.583630025387	0.787374019623	-0.963867068291	-0.138346999884	0.227641001344	125.225997925	8.60000038147	0.0	6.65385026198	1.0	1.0	0.0	0.0	0.0	16.3400001526	3.79958021697	2.30910515785	1.0	1.0	1
1.0	1.0	0.110564999282	19.0104999542	-72.1975021362	-9.02408027649	-70.7796020508	-9.42426013947	-7.85290813446	-34.2184371948	-37.0726890564	1.0	-0.113296285272	-0.800048708916	0.589140057564	-0.034298364073	-0.459138125181	-0.887702524662	1696.89697266	13.9600000381	0.0	7.32090990471	3.0	6.0	3.0	8.00189971924	4.0	185.599990845	5.43348261995	1.89103269577	-1.0	0.0	1
1.0	1.0	-20.1457996368	30.3850002289	-81.1283035278	-9.02408027649	-70.7796020508	-9.42426013947	-9.81620883942	-24.1948375702	-30.0928936005	1.0	-0.00802877359092	-0.661987900734	0.749471545219	-0.0211828909814	-0.787538051605	-0.615901827812	6001.95751953	18.2000007629	0.0	8.21789446448	2.0	14.0	20.0	20.0415992737	11.0	512.840026855	5.31876328656	1.41853106022	1.0	1.0	1
1.0	1.0	0.110564999282	19.0104999542	-72.1975021362	-9.02408027649	-70.7796020508	-9.42426013947	-7.567258358	-21.7709960938	-34.9567642212	1.0	0.586637854576	-0.0232420898974	0.80951577425	-0.0628663226962	-0.992588400841	0.104000270367	2998.97485352	15.0399999619	0.0	8.69192023026	4.0	8.0	5.0	8.00189971924	3.0	255.879989624	5.50801639766	1.27001416683	1.0	1.0	1
1.0	1.0	-20.1457996368	30.3850002289	-81.1283035278	-9.02408027649	-70.7796020508	-9.42426013947	-9.88983535767	-28.8488483429	-22.6296348572	1.0	0.232677996159	-0.491178005934	0.839407622814	-0.141261458397	-0.937940239906	-0.316722691059	6570.76806641	24.4799995422	0.0	8.72427092252	4.0	13.0	12.0	20.0415992737	7.0	517.600097656	5.15618576527	1.18437814713	1.0	1.0	1
1.0	1.0	-20.1457996368	30.3850002289	-81.1283035278	-9.02408027649	-70.7796020508	-9.42426013947	-8.73810100555	-27.2256240845	-29.3009815216	1.0	0.0108742183074	-0.594002366066	0.804389774799	-0.0744049698114	-0.778744161129	-0.622913658619	3630.87524414	16.7999992371	0.0	8.67648654514	2.0	7.0	6.0	16.6793003082	4.0	300.8800354	5.37448917234	1.32457745075	1.0	1.0	1
1.0	1.0	-20.1457996368	30.3850002289	-81.1283035278	-9.02408027649	-70.7796020508	-9.42426013947	-9.5822725296	-26.6645355225	-25.8341255188	1.0	0.223502904177	-0.421460866928	0.878872692585	-0.120710171759	-0.940191030502	-0.318543404341	5748.36572266	16.7999992371	0.0	9.32533121745	1.0	9.0	11.0	14.8568000793	6.0	437.040008545	5.31263693131	1.06507849693	1.0	1.0	1
1.0	1.0	0.110564999282	19.0104999542	-72.1975021362	-9.02408027649	-70.7796020508	-9.42426013947	-9.568567276	-27.8160705566	-31.7540245056	1.0	0.30065253377	-0.517682373524	0.801007509232	-0.0502225458622	-0.94912135601	-0.31087988615	4490.29492188	15.0399999619	0.0	8.53431121714	2.0	9.0	10.0	20.0415992737	7.0	377.800018311	5.48698832853	1.346165061	1.0	1.0	1
1.0	1.0	0.110564999282	19.0104999542	-72.1975021362	-29.6944007874	-67.1111984253	-14.5886001587	-9.65840625763	-25.6865291595	-28.7619285583	1.0	0.28693190217	-0.421879768372	0.860050916672	-0.0441885851324	-0.959257721901	-0.279055476189	5942.72900391	16.7999992371	0.0	9.19565180087	1.0	10.0	13.0	20.0415992737	9.0	450.279998779	5.46516108302	1.16823101044	1.0	1.0	1
1.0	1.0	0.110564999282	19.0104999542	-72.1975021362	-9.02408027649	-70.7796020508	-9.42426013947	-7.70748186111	-32.5341949463	-37.6476173401	1.0	-0.10066588223	-0.809644281864	0.578223645687	-0.015403506346	-0.447544068098	-0.894129216671	1602.52197266	13.9600000381	0.0	7.36512109375	3.0	5.0	2.0	8.00189971924	4.0	172.279998779	5.44280133929	1.82469987869	1.0	1.0	1
1.0	1.0	-18.9039001465	17.3609008789	-72.0869979858	-9.02408027649	-70.7796020508	-9.42426013947	-11.0383815765	-42.1257591248	-12.8436412811	1.0	0.0245420113206	-0.560884654522	0.82753008604	-0.0266088582575	-0.792730748653	-0.608990907669	1942.53186035	16.7999992371	0.0	9.35362211187	3.0	5.0	2.0	11.7555999756	1.0	149.160003662	5.49485832579	1.00919818878	1.0	1.0	1
1.0	1.0	-7.66700983047	29.0048007965	-65.2456970215	-12.7735004425	-71.6489028931	-12.3873996735	-13.5597515106	-38.714881897	-27.6567897797	1.0	0.283859491348	-0.216195940971	0.9341750741	-0.0968830287457	-0.990337789059	-0.0992203876376	1801.03662109	14.8800001144	0.0	7.49793659079	3.0	6.0	3.0	7.57945013046	1.0	174.940002441	4.43339099285	1.71414959431	-1.0	0.0	1
1.0	1.0	-7.66700983047	29.0048007965	-65.2456970215	-12.0530996323	-69.4969024658	-0.868480980396	-13.7252531052	-26.4904327393	-29.5795116425	1.0	0.285653918982	-0.0290309134871	0.957893013954	-0.0755883380771	-0.99133014679	0.107475139201	3711.06713867	15.9399995804	0.0	8.5550135359	4.0	9.0	7.0	11.178899765	2.0	280.000030518	4.35078992383	1.386095047	1.0	1.0	1
1.0	1.0	-7.66700983047	29.0048007965	-65.2456970215	-12.7735004425	-71.6489028931	-12.3873996735	-13.6766004562	-38.9495010376	-27.8736076355	1.0	0.286395817995	-0.251732379198	0.924450218678	-0.134023189545	-0.986829519272	-0.090582922101	1898.77197266	14.8800001144	0.0	7.17610280107	3.0	8.0	5.0	8.36326026917	1.0	193.660003662	4.35077814138	1.98455798626	1.0	1.0	1
1.0	1.0	-7.66700983047	29.0048007965	-65.2456970215	-12.7735004425	-71.6489028931	-12.3873996735	-13.2822570801	-29.8345870972	-32.85987854	1.0	0.241308733821	-0.379610329866	0.893121540546	-0.111674718559	-0.954972505569	-0.274875074625	2179.16381836	14.8800001144	0.0	7.56780430056	2.0	7.0	5.0	7.57945013046	1.0	206.339996338	4.44748901179	1.71295189857	1.0	1.0	1
1.0	1.0	-13.3843002319	-27.079000473	-61.8973999023	-12.7735004425	-71.6489028931	-12.3873996735	-14.0258398056	-45.735370636	-22.8081665039	1.0	0.302168607712	-0.320495784283	0.897762000561	-0.074425727129	-0.983679354191	-0.163816154003	1283.71948242	14.8800001144	0.0	8.19699588899	3.0	4.0	1.0	5.91839981079	1.0	110.659996033	4.36209948576	1.66083872318	1.0	1.0	1
1.0	1.0	-7.66700983047	29.0048007965	-65.2456970215	-12.7735004425	-71.6489028931	-12.3873996735	-13.3818798065	-30.7159729004	-33.1129570007	1.0	0.303858071566	-0.380232185125	0.873552381992	-0.082588814199	-0.962673842907	-0.25775590539	1860.3347168	14.8800001144	0.0	7.37108467721	3.0	7.0	4.0	7.21959018707	1.0	178.580001831	4.39833446629	1.88614332676	1.0	1.0	1
1.0	1.0	-25.293800354	25.5394992828	-71.8550033569	-12.0530996323	-69.4969024658	-0.868480980396	-13.3997154236	-27.1306247711	-29.0552597046	1.0	0.129939109087	-0.0235524214804	0.991242229939	-0.100954078138	-0.977813005447	-0.183548510075	4806.80078125	17.4400005341	0.0	8.80702383307	1.0	8.0	10.0	15.5267000198	5.0	381.340026855	4.37628531518	1.58023297787	1.0	1.0	1
1.0	1.0	-7.66700983047	29.0048007965	-65.2456970215	-12.0530996323	-69.4969024658	-0.868480980396	-13.2425069809	-32.1574707031	-37.3152351379	1.0	0.228666365147	-0.135473400354	0.96403247118	-0.128187119961	-0.991744756699	0.00323069118895	1200.44335938	12.7600002289	0.0	6.55379617625	4.0	6.0	2.0	3.36842989922	1.0	146.720001221	4.57284881738	1.98259246349	1.0	1.0	1
1.0	1.0	-7.66700983047	29.0048007965	-65.2456970215	-12.0530996323	-69.4969024658	-0.868480980396	-13.561829567	-19.4629821777	-33.2125053406	1.0	0.190596729517	0.261716604233	0.946138083935	-0.178721368313	-0.979286313057	-0.0951682850718	2487.13500977	17.4400005341	0.0	9.65619893791	5.0	6.0	1.0	7.21959018707	1.0	173.160003662	4.36300866766	1.43699073792	1.0	1.0	1
1.0	1.0	-1.38385999203	16.5417995453	-56.0752983093	-9.65417003632	-71.7007980347	-19.9221992493	-8.14573574066	-39.0443649292	-35.1408081055	1.0	-0.044719774276	-0.639977395535	0.767091274261	-0.0945615246892	-0.738837659359	-0.667215824127	1218.78662109	19.0400009155	0.0	6.72068818633	1.0	8.0	7.0	13.7875995636	0.0	142.899993896	4.06939247958	2.77768135071	-1.0	0.0	1
1.0	1.0	0.273811012506	28.423500061	-78.0758972168	-5.1037402153	-66.1765975952	-6.29448986053	-10.7754621506	-23.6623935699	-28.2623748779	1.0	0.226513057947	-0.294100850821	0.928545355797	-0.172183543444	-0.979102790356	-0.108215399086	6144.48144531	19.8600006104	0.0	8.79662068685	3.0	14.0	14.0	16.2546005249	7.0	447.059997559	3.84480203517	1.61756122112	1.0	1.0	1
1.0	1.0	0.273811012506	28.423500061	-78.0758972168	-27.2455005646	-62.6836013794	-28.6620998383	-10.4965419769	-19.2309646606	-28.9064674377	1.0	0.424405485392	-0.501086771488	0.75418305397	-0.326478511095	-0.861843526363	-0.388120472431	3767.94213867	19.8600006104	0.0	8.00984511265	6.0	13.0	8.0	12.9406003952	3.0	303.91998291	3.60906013958	1.82399737835	1.0	1.0	1
1.0	1.0	0.273811012506	28.423500061	-78.0758972168	-5.1037402153	-66.1765975952	-6.29448986053	-10.4104366302	-27.0527191162	-27.7575511932	1.0	0.182447403669	-0.22816555202	0.95637512207	-0.170859724283	-0.981630206108	-0.0849063172936	8034.08691406	19.8600006104	0.0	8.36333319481	1.0	19.0	36.0	17.2483005524	10.0	634.860046387	3.77570339885	1.75346899033	1.0	1.0	1
1.0	1.0	-1.38385999203	16.5417995453	-56.0752983093	-5.1037402153	-66.1765975952	-6.29448986053	-9.65523433685	-36.9025650024	-24.7784786224	1.0	0.0603786930442	-0.197046875954	0.978533029556	-0.208519801497	-0.96886575222	-0.133486628532	4374.94238281	19.8600006104	0.0	8.28262823729	1.0	12.0	20.0	17.2483005524	2.0	368.319976807	4.05634117948	1.73926281929	1.0	1.0	1
1.0	1.0	0.273811012506	28.423500061	-78.0758972168	-9.65417003632	-71.7007980347	-19.9221992493	-8.93496513367	-30.1345386505	-38.5558280945	1.0	0.0128293493763	-0.655808210373	0.754818499088	-0.210470825434	-0.724384486675	-0.65648239851	1359.62353516	19.0400009155	0.0	7.48174707031	6.0	8.0	2.0	16.1320991516	0.0	137.479995728	3.94352077967	2.36806511879	1.0	1.0	1
1.0	1.0	0.273811012506	28.423500061	-78.0758972168	-9.65417003632	-71.7007980347	-19.9221992493	-10.0784273148	-29.2265663147	-39.9586181641	1.0	0.160826921463	-0.187580764294	0.968993365765	-0.431709378958	-0.888891220093	0.153295069933	3721.88012695	19.0400009155	0.0	8.54809000334	1.0	13.0	17.0	16.2546005249	1.0	313.41998291	4.02550553778	1.9034807682	1.0	1.0	1
1.0	1.0	-23.9172000885	-27.3630008698	-65.4337005615	-19.4202003479	-61.0817985535	-39.5821990967	-14.4784288406	-46.8565483093	-50.0256919861	1.0	-0.230394601822	-0.628960371017	0.742514073849	-0.554823160172	-0.801885485649	0.221700042486	473.593505859	10.6800003052	0.0	5.87714308135	1.0	4.0	3.0	10.79529953	0.0	68.9400024414	4.03738852332	3.03523182869	1.0	1.0	1
1.0	1.0	-0.17474399507	19.4764995575	-75.8237991333	-9.65417003632	-71.7007980347	-19.9221992493	-10.1580514908	-33.7886772156	-32.4405059814	1.0	0.109979756176	-0.218034878373	0.969724297523	-0.298961222172	-0.954253733158	-0.00469614099711	4317.14355469	19.8600006104	0.0	8.45236687911	1.0	13.0	23.0	17.2483005524	2.0	359.779998779	4.03556983217	1.79580402374	1.0	1.0	1
1.0	1.0	0.273811012506	28.423500061	-78.0758972168	-5.1037402153	-66.1765975952	-6.29448986053	-9.80250167847	-26.5515098572	-31.5510940552	1.0	0.0403463765979	-0.573587059975	0.818150341511	-0.357136964798	-0.866007804871	-0.349976688623	3177.25195312	19.8600006104	0.0	7.73849136218	5.0	12.0	8.0	13.692700386	0.0	291.1199646	3.97902312432	1.83117461205	1.0	1.0	1
1.0	1.0	-5.22242021561	19.1881999969	-66.7212982178	-7.5614900589	-73.1373977661	-6.10125017166	-5.5703701973	-34.4048461914	-28.8491725922	1.0	0.316885888577	0.149252831936	0.936646640301	-0.116725116968	-0.972844779491	0.19987078011	1028.02246094	11.8000001907	0.0	5.65800120036	3.0	8.0	5.0	9.48278999329	0.0	149.899993896	4.85656821847	3.413210392	-1.0	0.0	1
1.0	1.0	-20.7355995178	10.880399704	-73.3897018433	-21.5321006775	-69.3040008545	-1.51426994801	-8.5336151123	-28.4233188629	-18.5047626495	1.0	0.334057599306	-0.199768051505	0.921139657497	0.0187469907105	-0.986346960068	-0.163610115647	5987.98388672	21.2199993134	0.0	8.8335465621	3.0	15.0	12.0	16.5575008392	9.0	430.707946777	4.64033546305	1.4805085659	1.0	1.0	1
1.0	1.0	-11.0141000748	16.7735004425	-79.2722015381	-7.5614900589	-73.1373977661	-6.10125017166	-8.48510456085	-26.0134563446	-24.1128959656	1.0	0.231569349766	-0.310293018818	0.922005355358	-0.0398138649762	-0.995091676712	-0.0905950665474	7692.86181641	21.2199993134	0.0	8.23196672712	2.0	19.0	28.0	16.1452007294	11.0	631.528015137	4.58200815753	1.72852766514	1.0	1.0	1
1.0	1.0	-11.0141000748	16.7735004425	-79.2722015381	-21.5321006775	-69.3040008545	-1.51426994801	-8.62399482727	-28.0510559082	-22.8177185059	1.0	0.228235781193	-0.266806483269	0.936334729195	-0.0415495447814	-0.982563197613	-0.181227013469	8461.92382812	21.2199993134	0.0	8.04960985215	1.0	19.0	32.0	16.9738998413	12.0	725.82800293	4.60460150571	1.77639961243	1.0	1.0	1
1.0	1.0	-5.22242021561	19.1881999969	-66.7212982178	-21.5321006775	-69.3040008545	-1.51426994801	-8.6401424408	-38.1129875183	-23.8533611298	1.0	0.089043751359	-0.0609252788126	0.994162619114	0.04918159917	-0.989600002766	0.135177791119	3143.38427734	15.279999733	0.0	6.90975902927	3.0	14.0	19.0	24.8670005798	3.0	341.159973145	4.85109816384	2.36811494827	1.0	1.0	1
1.0	1.0	-11.0141000748	16.7735004425	-79.2722015381	-0.452560007572	-49.9030990601	7.99406003952	-7.96568489075	-28.507440567	-27.2172222137	1.0	0.214438617229	-0.156530454755	0.964113235474	0.0372584871948	-0.96066570282	-0.275196671486	3224.9296875	16.7999992371	0.0	8.41537705618	4.0	8.0	4.0	9.46704959869	2.0	266.539978027	4.81942703586	1.44658863544	1.0	1.0	1
1.0	1.0	-11.0141000748	16.7735004425	-79.2722015381	-21.5321006775	-69.3040008545	-1.51426994801	-8.99255943298	-34.5664253235	-26.7894458771	1.0	0.0324169285595	-0.298552185297	0.953842639923	0.0694192945957	-0.943290054798	-0.324630260468	3932.52148438	16.7999992371	0.0	6.77974995102	1.0	17.0	23.0	16.1452007294	2.0	430.819946289	4.79663476635	2.27468419075	1.0	1.0	1
1.0	1.0	-5.22242021561	19.1881999969	-66.7212982178	-7.5614900589	-73.1373977661	-6.10125017166	-6.03226947784	-34.6725578308	-27.3624839783	1.0	0.232559502125	0.149085283279	0.961087763309	-0.15842628479	-0.965122759342	0.208420664072	630.317993164	10.5399999619	0.0	6.49278934666	3.0	3.0	0.0	30.0	0.0	73.4400024414	4.95559648154	1.9341506958	1.0	1.0	1
1.0	1.0	-5.22242021561	19.1881999969	-66.7212982178	-7.5614900589	-73.1373977661	-6.10125017166	-9.21727180481	-40.6830253601	-25.8948764801	1.0	0.0726515650749	-0.175659060478	0.981766581535	0.0409549474716	-0.999094188213	0.0115564931184	2631.58935547	14.5799999237	0.0	6.79887916302	2.0	13.0	14.0	14.8418998718	2.0	290.379974365	4.73386975548	2.38146615028	1.0	1.0	1
1.0	1.0	-11.0141000748	16.7735004425	-79.2722015381	-7.5614900589	-73.1373977661	-6.10125017166	-8.06659030914	-30.9268245697	-26.5764560699	1.0	0.0523831881583	-0.227134257555	0.972453594208	-0.113472312689	-0.963210761547	-0.243616655469	4454.14404297	17.9400005341	0.0	7.52297935003	1.0	14.0	18.0	16.1452007294	3.0	408.608001709	4.83285728229	1.91748857498	1.0	1.0	1
1.0	1.0	-14.5833997726	-19.8761005402	-72.9710006714	-10.7545003891	-69.7292022705	-25.5165996552	-9.33070087433	-47.5174827576	-33.1305160522	1.0	0.322325944901	-0.541323840618	0.776578724384	-0.323163360357	-0.821614027023	-0.469591110945	498.497192383	12.1599998474	0.0	6.57916704814	3.0	3.0	0.0	30.0	0.0	55.7999992371	3.78776169197	1.96314239502	-1.0	0.0	1
1.0	1.0	-8.23357963562	32.5878982544	-59.3427009583	-6.29381990433	-66.5716018677	2.26539993286	-11.2307596207	-33.2612113953	-28.3236656189	1.0	0.227572381496	-0.102560870349	0.968345046043	-0.0620832070708	-0.995236158371	-0.0751709640026	5701.046875	20.6399993896	0.0	8.07183323772	3.0	16.0	23.0	21.1149997711	7.0	505.320007324	3.66654513594	1.51871621609	1.0	1.0	1
1.0	1.0	-8.23357963562	32.5878982544	-59.3427009583	-6.29381990433	-66.5716018677	2.26539993286	-12.0042409897	-29.6638298035	-29.8423843384	1.0	0.262380510569	-0.152750387788	0.952797889709	-0.0634934306145	-0.994048774242	0.0885191485286	5895.52832031	21.2600002289	0.0	9.00909793352	2.0	15.0	22.0	21.1149997711	6.0	470.798400879	3.63617474486	1.46315431595	1.0	1.0	1
1.0	1.0	-8.23357963562	32.5878982544	-59.3427009583	-10.7545003891	-69.7292022705	-25.5165996552	-11.0979003906	-26.3303394318	-34.389831543	1.0	0.31946644187	-0.811610460281	0.489111065865	-0.158509790897	-0.576022922993	-0.801917850971	2128.64404297	18.5	0.0	8.69266560872	4.0	9.0	5.0	21.1149997711	3.0	186.5	3.42702501787	1.57590532303	1.0	1.0	1
1.0	1.0	-8.64297008514	-2.53222990036	-66.018699646	-10.7545003891	-69.7292022705	-25.5165996552	-10.1870584488	-32.0142860413	-36.9877548218	1.0	0.396724164486	-0.184756025672	0.899152457714	-0.20648996532	-0.944317638874	-0.256175905466	2210.94335938	16.3600006104	0.0	9.71516113281	2.0	5.0	3.0	10.7930002213	0.0	167.240005493	4.03020955023	1.21068382263	1.0	1.0	1
1.0	1.0	-19.3845996857	-10.1805000305	-76.3331985474	-1.9747300148	-47.5345993042	-2.23538994789	-12.863032341	-35.9657859802	-39.2967529297	1.0	-0.07322730124	-0.869321644306	0.488792002201	-0.280913740396	-0.108692459762	-0.953558266163	1021.47131348	16.0799999237	0.0	7.57612790344	4.0	7.0	3.0	15.9736995697	0.0	112.839996338	3.64946923087	2.25217223167	1.0	1.0	1
1.0	1.0	-6.03107976913	-46.3995018005	-53.3987007141	-22.4573001862	-64.6024017334	-6.54493999481	-15.3293609619	-61.54945755	-18.2811794281	1.0	0.471897602081	0.199835047126	0.858707547188	0.560247123241	-0.513139843941	-0.650238931179	179.526184082	7.92000007629	0.0	4.78846505972	2.0	2.0	0.0	30.0	0.0	27.4200000763	3.80272437917	2.40550971031	1.0	1.0	1
1.0	1.0	-19.3845996857	-10.1805000305	-76.3331985474	-22.4573001862	-64.6024017334	-6.54493999481	-13.2540712357	-46.2915382385	-30.7905445099	1.0	0.305496156216	-0.524532616138	0.794693410397	-0.0339141525328	-0.85273039341	-0.521249115467	2725.95068359	16.0799999237	0.0	7.35542889031	1.0	11.0	18.0	21.1149997711	2.0	276.559997559	3.72663100339	1.88791501522	1.0	1.0	1
1.0	1.0	-19.3845996857	-10.1805000305	-76.3331985474	-22.4573001862	-64.6024017334	-6.54493999481	-11.7681713104	-38.5743103027	-33.8268890381	1.0	0.463558018208	-0.219957441092	0.85833132267	-0.0480653606355	-0.963488101959	-0.263401567936	3192.52929688	16.3600006104	0.0	9.23017533329	1.0	6.0	5.0	15.9736995697	3.0	255.560012817	3.92657925079	1.31463837624	1.0	1.0	1
1.0	1.0	-5.42879009247	10.4818000793	-77.4657974243	-9.22772026062	-70.8664016724	-3.78607010841	-7.73276281357	-26.9398326874	-45.1157875061	1.0	0.184757873416	-0.873253166676	0.45088070631	-0.193158596754	-0.439399898052	-0.877278447151	671.806884766	10.6800003052	0.0	6.24484715317	4.0	5.0	1.0	7.54655981064	0.0	94.4599990845	4.41427530457	2.58724045753	-1.0	0.0	1
1.0	1.0	-3.84750008583	29.8812999725	-71.9261016846	-16.2229003906	-73.331199646	-7.51030015945	-9.56148719788	-21.8827323914	-37.7253189087	1.0	0.352994441986	-0.101610265672	0.930091559887	-0.148339614272	-0.988934457302	-0.00199626944959	4682.76171875	18.8400001526	0.0	8.28599811422	2.0	10.0	13.0	21.7173995972	2.0	383.640014648	4.12062387726	1.6871805191	1.0	1.0	1
1.0	1.0	-5.42879009247	10.4818000793	-77.4657974243	-9.22772026062	-70.8664016724	-3.78607010841	-8.89775657654	-25.3309764862	-41.1364059448	1.0	0.156306192279	-0.936953604221	0.312548130751	-0.193158596754	-0.439399898052	-0.877278447151	781.336914062	15.279999733	0.0	7.06266520182	5.0	6.0	1.0	7.54655981064	0.0	94.4599990845	4.47944872559	2.23535251617	1.0	1.0	1
1.0	1.0	-7.22701978683	-11.190199852	-59.2046012878	-4.52245998383	-30.7161998749	-66.7332992554	-7.2467212677	-20.6057376862	-62.7395553589	1.0	0.124447867274	-0.720120847225	0.68259704113	0.0366991274059	-0.661470115185	-0.749073088169	196.598403931	7.01999998093	0.0	5.03466644287	1.0	2.0	1.0	7.54655981064	0.0	35.0	4.41941245474	4.05569934845	1.0	1.0	1
1.0	1.0	-5.42879009247	10.4818000793	-77.4657974243	-11.0982999802	-67.4248962402	-25.936000824	-7.7380156517	-15.972328186	-57.8943977356	1.0	0.0496163144708	-0.975896477699	0.212519004941	-0.0821300595999	-0.165349125862	-0.9828094244	515.074890137	10.0200004578	0.0	5.83461409349	3.0	4.0	1.0	7.54655981064	0.0	77.9000015259	4.36188762517	2.95269680023	1.0	1.0	1
1.0	1.0	-8.13335037231	21.5708007812	-83.1220016479	-2.90262007713	-58.5120010376	5.18796014786	-9.41464138031	-24.5174598694	-40.3286972046	1.0	0.332666128874	-0.00342913460918	0.943038403988	-0.0929426774383	-0.983772575855	0.153470546007	3272.82568359	18.8400001526	0.0	8.2860884233	2.0	9.0	9.0	17.6898994446	1.0	291.899993896	4.3204239555	1.79464304447	1.0	1.0	1
1.0	1.0	-4.23318004608	3.2494199276	-50.1231002808	-9.22772026062	-70.8664016724	-3.78607010841	-9.22465229034	-29.242477417	-33.2230110168	1.0	0.419038325548	0.602425992489	0.679330408573	-0.0108044696972	-0.770915031433	0.636846363544	1777.39404297	18.8400001526	0.0	10.9610070337	2.0	3.0	1.0	3.87440991402	0.0	106.86000061	4.49435350887	0.925687789917	1.0	1.0	1
1.0	1.0	-8.13335037231	21.5708007812	-83.1220016479	-9.22772026062	-70.8664016724	-3.78607010841	-9.41559314728	-23.6961841583	-46.1865081787	1.0	0.267932385206	-0.800266981125	0.536455988884	-0.306858509779	-0.679379165173	-0.666544675827	1061.75305176	16.6599998474	0.0	7.44603983561	4.0	6.0	2.0	11.0956001282	0.0	116.060005188	4.30656895069	2.34230923653	1.0	1.0	1
1.0	1.0	-8.13335037231	21.5708007812	-83.1220016479	-9.22772026062	-70.8664016724	-3.78607010841	-9.2932882309	-37.8552780151	-25.2924900055	1.0	0.267438650131	-0.288181126118	0.919471681118	-0.225737065077	-0.958008348942	-0.176812872291	3301.15380859	18.8400001526	0.0	9.12938651653	2.0	9.0	9.0	21.7173995972	0.0	251.180023193	4.29833866968	1.54281997681	1.0	1.0	1
1.0	1.0	-8.13335037231	21.5708007812	-83.1220016479	-9.22772026062	-70.8664016724	-3.78607010841	-9.88787555695	-24.1623420715	-42.3986320496	1.0	0.374585002661	-0.225851774216	0.899264752865	-0.104732386768	-0.994052767754	0.0298365782946	1804.30786133	16.6599998474	0.0	8.02701397796	4.0	8.0	5.0	17.6898994446	0.0	178.600006104	4.30827785183	1.98216998577	1.0	1.0	1
1.0	1.0	-3.91588997841	-3.02975010872	-73.6106033325	-2.62924003601	-42.5867004395	-1.08561003208	-5.41888284683	-41.7957687378	-31.0444431305	1.0	0.261802405119	-0.182425767183	0.9477237463	0.0505156554282	-0.905672967434	-0.420956760645	916.943115234	11.8000001907	0.0	6.94709630166	3.0	3.0	0.0	30.0	0.0	86.0	4.11115508234	2.27533006668	-1.0	0.0	1
1.0	1.0	-5.37724018097	37.7597999573	-70.3187026978	-15.4064998627	-62.0718002319	5.67257022858	-11.6474657059	-27.8766269684	-36.6786117554	1.0	-0.0714126229286	-0.760786771774	0.645061016083	0.0363007485867	-0.905108332634	-0.423628538847	4715.1328125	19.1000003815	0.0	8.12489438431	5.0	15.0	13.0	20.4883995056	5.0	420.381408691	3.86971023822	2.26013278961	1.0	1.0	1
1.0	1.0	-3.91588997841	-3.02975010872	-73.6106033325	-7.76574993134	-28.5800991058	16.8265991211	-13.6709222794	-25.7405719757	-37.4901695251	1.0	-0.156511262059	-0.33165448904	0.930327653885	0.00246434449218	-0.967524766922	0.252764195204	2450.59326172	17.4400005341	0.0	9.63035946801	9.0	10.0	1.0	5.4870800972	1.0	176.700012207	3.96830054435	1.67615258694	1.0	1.0	1
1.0	1.0	-5.37724018097	37.7597999573	-70.3187026978	-28.4832992554	-65.6640014648	-5.91738986969	-12.2605218887	-20.4449367523	-38.7508811951	1.0	0.235345214605	-0.360924631357	0.902411222458	-0.0347713902593	-0.994804739952	-0.0956789404154	4956.42041016	19.1000003815	0.0	7.57131766183	4.0	18.0	20.0	20.4883995056	2.0	478.359985352	3.90907891794	2.34835624695	1.0	1.0	1
