valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-70.5658035278	39.1697006226	-29.186000824	-44.7901000977	51.2361984253	-70.4750976562	-53.1066131592	45.8667984009	-48.7228851318	1.0	-0.270484030247	0.908934056759	0.317296802998	-0.614740431309	-0.447122752666	0.649750292301	2726.95849609	30.4400005341	0.0	16.8597441524	1.0	4.0	5.0	14.7248001099	1.0	105.36000061	5.16442445267	0.586913228035	1.0	1.0	1
1.0	1.0	-70.5658035278	39.1697006226	-29.186000824	-47.7154006958	54.7316017151	-64.1994018555	-58.8755111694	46.6046981812	-44.4890060425	1.0	-0.206989467144	0.9759978652	0.0677016824484	-0.486103504896	-0.085839830339	0.869675159454	946.698974609	20.7199993134	0.0	13.2919728597	2.0	2.0	0.0	30.0	0.0	42.3199996948	5.08630558894	0.664262890816	1.0	1.0	1
1.0	1.0	-74.9046020508	33.8778991699	-28.6573009491	-62.1764984131	47.6412010193	-54.8058013916	-66.0300292969	44.1782608032	-35.1309432983	1.0	-0.316397130489	0.908372461796	0.273408740759	-0.449699580669	-0.355181366205	0.819522082806	698.006958008	14.6800003052	0.0	10.1962404251	1.0	1.0	0.0	0.0	1.0	46.8400001526	3.94994303385	1.64674127102	-1.0	0.0	1
1.0	1.0	-68.1017990112	57.3079986572	-22.8048992157	-47.845500946	37.1946983337	-68.1415023804	-56.2253723145	44.7186012268	-33.4569244385	1.0	-0.04133810848	0.718127846718	0.694682359695	-0.433119297028	-0.485442906618	0.759442448616	881.015319824	23.3400001526	0.0	12.5834487389	3.0	3.0	0.0	30.0	1.0	43.1999969482	3.94568517348	1.25798141956	1.0	1.0	1
1.0	1.0	-68.1017990112	57.3079986572	-22.8048992157	-45.0457992554	49.3289985657	-58.32970047	-53.7235031128	47.0509872437	-39.436416626	1.0	-0.138393059373	0.968037426472	0.209167167544	-0.285257071257	0.250036269426	0.925262272358	1979.0802002	25.3600006104	0.0	14.7247495746	3.0	4.0	1.0	10.1104001999	1.0	63.6800003052	3.79720292741	1.18006026745	1.0	1.0	1
1.0	1.0	-67.5271987915	58.9760017395	-27.9862995148	-48.2139015198	42.6226005554	-60.4383010864	-58.1237411499	50.5493774414	-41.2384033203	1.0	-0.0445286855102	0.957475841045	0.285056471825	-0.539260625839	-0.184128239751	0.821763217449	1518.26391602	16.2000007629	0.0	11.7532108852	2.0	3.0	1.0	5.91191005707	0.0	88.2799987793	4.18482854337	1.44415676594	1.0	1.0	1
1.0	1.0	-74.695098877	38.3722991943	-31.5205993652	-62.1764984131	47.6412010193	-54.8058013916	-65.1473999023	45.5284004211	-36.3883018494	1.0	-0.251945108175	0.933161497116	0.256385117769	-0.480428099632	-0.324682056904	0.814721047878	592.492980957	14.6800003052	0.0	10.4710998535	1.0	1.0	0.0	0.0	0.0	37.8400001526	3.91807003105	1.762586236	1.0	1.0	1
1.0	1.0	-76.8463973999	23.2963008881	-25.2689990997	-48.2647018433	44.1957015991	-62.4150009155	-60.8936004639	41.4796333313	-39.5186843872	1.0	-0.185518786311	0.908657729626	0.374064028263	-0.505386412144	-0.371776252985	0.778695702553	2994.93188477	20.9200000763	0.0	12.1252347506	1.0	4.0	3.0	8.68749046326	1.0	174.63999939	4.02893228017	1.59926700592	1.0	1.0	1
1.0	1.0	-76.8463973999	23.2963008881	-25.2689990997	-48.2647018433	44.1957015991	-62.4150009155	-58.495765686	39.8607368469	-42.2373275757	1.0	-0.149725630879	0.932944178581	0.327410131693	-0.513522863388	-0.315216720104	0.79808062315	2113.21484375	20.9200000763	0.0	13.7077751608	2.0	2.0	0.0	30.0	0.0	105.380004883	4.00662935697	1.56311511993	1.0	1.0	1
1.0	1.0	-74.695098877	38.3722991943	-31.5205993652	-62.1764984131	47.6412010193	-54.8058013916	-65.1473999023	45.5284004211	-36.3883018494	1.0	-0.251945108175	0.933161497116	0.256385117769	-0.480428099632	-0.324682056904	0.814721047878	592.492980957	14.6800003052	0.0	10.4710998535	1.0	1.0	0.0	0.0	0.0	37.8400001526	3.91807003105	1.762586236	1.0	1.0	1
1.0	1.0	-74.9046020508	33.8778991699	-28.6573009491	-48.9622001648	54.996799469	-54.6657981873	-59.035358429	46.7501602173	-39.1009063721	1.0	-0.390133738518	0.869350194931	0.303357750177	-0.106160290539	-0.0204414054751	0.994138896465	1120.94091797	25.3600006104	0.0	13.1748332362	1.0	2.0	1.0	10.1104001999	1.0	53.6800003052	3.81820827006	1.4107183218	1.0	1.0	1
1.0	1.0	-75.4613037109	41.4781990051	-24.6119995117	-48.9622001648	54.996799469	-54.6657981873	-59.5042648315	48.1182098389	-37.8985481262	1.0	-0.327095925808	0.832958519459	0.446305215359	-0.174921780825	-0.161121308804	0.971309602261	1199.13696289	25.3600006104	0.0	12.2588518415	1.0	3.0	2.0	10.1104001999	0.0	67.1000061035	3.91409169677	1.51215088367	1.0	1.0	1
1.0	1.0	-70.6578979492	36.5253982544	-29.4423007965	-55.3562011719	50.2895011902	-56.521900177	-59.7453994751	42.7139015198	-39.845199585	1.0	0.0729684010148	0.965494990349	0.249990001321	-0.460590869188	-0.182806938887	0.868583738804	707.364990234	18.3799991608	0.0	11.9019007529	1.0	1.0	0.0	0.0	0.0	39.9399986267	3.75929010488	1.45332336426	-1.0	0.0	1
1.0	1.0	-65.9506988525	51.4524993896	-12.5488996506	-47.0252990723	50.7337989807	-58.9367980957	-50.5104064941	52.8800811768	-37.4907531738	1.0	0.0515446327627	0.997108221054	0.0558420009911	-0.576612055302	0.0514029152691	0.815399467945	1593.76098633	24.8600006104	0.0	16.7983077744	3.0	3.0	0.0	30.0	1.0	57.5400009155	3.83261583251	0.815187215805	1.0	1.0	1
1.0	1.0	-73.5456008911	27.3006000519	-20.3136005402	-32.23279953	70.7146987915	-54.5842018127	-50.5088768005	49.9102859497	-38.8229293823	1.0	0.0978629365563	0.947495639324	0.304425537586	-0.624390363693	-0.0729873850942	0.777695000172	4022.17480469	25.5	0.0	14.709375	2.0	4.0	2.0	6.11508989334	4.0	176.36000061	3.78981340264	1.01663148403	1.0	1.0	1
1.0	1.0	-73.5456008911	27.3006000519	-20.3136005402	-41.8804016113	64.9769973755	-50.320098877	-54.770072937	49.1850700378	-34.9116477966	1.0	0.0161341689527	0.870396792889	0.492086499929	-0.655897676945	-0.444763869047	0.609904408455	1800.15893555	24.8600006104	0.0	13.3352960081	3.0	4.0	1.0	6.93034982681	0.0	92.0599899292	3.81614537996	1.15150678158	1.0	1.0	1
1.0	1.0	-73.5456008911	27.3006000519	-20.3136005402	-42.9956016541	43.9323005676	-62.2487983704	-54.0290527344	46.6775169373	-38.9449615479	1.0	0.193734452128	0.936528980732	0.292199313641	-0.550961971283	-0.0342713147402	0.833826363087	2717.64208984	24.5599994659	0.0	14.0372178819	1.0	2.0	1.0	6.11508989334	2.0	123.86000061	3.77984346165	1.13614273071	1.0	1.0	1
1.0	1.0	-73.5456008911	27.3006000519	-20.3136005402	-42.9956016541	43.9323005676	-62.2487983704	-50.7601585388	48.3328933716	-40.4528503418	1.0	0.292465060949	0.87633562088	0.382753312588	-0.683665156364	-0.0212470144033	0.729486465454	1774.7019043	24.5599994659	0.0	15.0672912598	2.0	2.0	0.0	30.0	0.0	72.3000030518	3.76918109386	1.03668904305	1.0	1.0	1
1.0	1.0	-73.5456008911	27.3006000519	-20.3136005402	-42.9956016541	43.9323005676	-62.2487983704	-52.017616272	48.0722084045	-38.6281890869	1.0	0.243830695748	0.919426679611	0.308546960354	-0.589078366756	0.0392000712454	0.807124555111	2010.27709961	24.5599994659	0.0	14.8968918045	1.0	2.0	1.0	12.6719999313	1.0	83.9199981689	3.78932492019	1.02453494072	1.0	1.0	1
1.0	1.0	-73.5456008911	27.3006000519	-20.3136005402	-42.9956016541	43.9323005676	-62.2487983704	-51.3975105286	42.4081344604	-36.9601402283	1.0	0.412589967251	0.689425885677	0.59536665678	-0.790329575539	0.0374936908484	0.611533582211	857.267944336	23.7000007629	0.0	15.8091570173	2.0	2.0	0.0	30.0	0.0	35.3199996948	3.73974409533	1.05962896347	1.0	1.0	1
1.0	1.0	-73.5456008911	27.3006000519	-20.3136005402	-42.9956016541	43.9323005676	-62.2487983704	-52.017616272	48.0722084045	-38.6281890869	1.0	0.243830695748	0.919426679611	0.308546960354	-0.589078366756	0.0392000712454	0.807124555111	2010.27709961	24.5599994659	0.0	14.8968918045	1.0	2.0	1.0	12.6719999313	1.0	83.9199981689	3.78932492019	1.02453494072	1.0	1.0	1
1.0	1.0	-70.7387008667	55.447101593	-29.4853000641	-53.6874008179	51.1524009705	-55.8051986694	-59.8284187317	54.6776733398	-40.5298500061	1.0	0.0645453557372	0.97722029686	0.202174186707	-0.456650048494	-0.0383670851588	0.888818740845	912.339355469	18.5	0.0	11.8764335437	1.0	1.0	0.0	0.0	1.0	48.2400016785	4.93071557841	0.960560917854	-1.0	0.0	1
1.0	1.0	-70.7387008667	55.447101593	-29.4853000641	-37.4586982727	69.4720993042	-57.7445983887	-50.5873146057	58.5898971558	-45.63306427	1.0	-0.0419690534472	0.914432942867	0.402555525303	-0.568479895592	0.0673473998904	0.819935917854	1644.92590332	22.8799991608	0.0	13.4126177226	3.0	4.0	1.0	14.4610996246	1.0	74.2399978638	4.78295449099	0.86687040329	1.0	1.0	1
1.0	1.0	-70.0056991577	30.5156002045	-19.6399002075	-38.3996009827	68.1384963989	-58.8478012085	-55.0535697937	44.0222625732	-36.1254577637	1.0	-0.358628004789	0.799337029457	0.482126772404	-0.224326550961	-0.59590691328	0.771085321903	1804.4909668	33.9599990845	0.0	20.4449078286	4.0	5.0	1.0	4.16727018356	0.0	60.4599990845	4.5144970085	0.844033837318	1.0	1.0	1
1.0	1.0	-68.9905014038	29.5965995789	-19.3712005615	-37.4586982727	69.4720993042	-57.7445983887	-53.4019546509	50.3687362671	-39.5885162354	1.0	-0.185732707381	0.872839391232	0.451281219721	-0.473750412464	-0.354867458344	0.805996060371	7984.22705078	33.9599990845	0.0	16.5482345282	2.0	5.0	3.0	6.97454023361	14.0	304.059997559	4.75074342713	0.797949790955	1.0	1.0	1
1.0	1.0	-70.0056991577	30.5156002045	-19.6399002075	-56.7505989075	54.2625999451	-55.2494010925	-60.1199913025	46.6972999573	-34.1879425049	1.0	-0.164807453752	0.912153959274	0.375251412392	-0.216969355941	-0.319812476635	0.922303795815	2158.81933594	33.9599990845	0.0	17.4193001681	1.0	2.0	1.0	8.2687997818	1.0	87.1199951172	4.78096792751	0.895506858826	1.0	1.0	1
1.0	1.0	-71.8152008057	56.1016998291	-15.07970047	-53.6874008179	51.1524009705	-55.8051986694	-59.1645240784	61.5664291382	-31.4143638611	1.0	0.184054762125	0.921355545521	0.342385411263	-0.421677112579	-0.276306986809	0.86362195015	1294.47436523	22.4799995422	0.0	14.3668057056	3.0	3.0	0.0	30.0	0.0	54.7600021362	5.03874904827	0.791744232178	1.0	1.0	1
1.0	1.0	-71.8152008057	56.1016998291	-15.07970047	-38.4915008545	70.7444992065	-56.6514015198	-48.2648200989	52.8348388672	-47.2717514038	1.0	-0.554318964481	0.648190796375	0.522091209888	-0.700899600983	-0.624281466007	0.344981729984	2093.80419922	27.0200004578	0.0	17.2870491995	2.0	3.0	1.0	8.02985954285	2.0	68.6999969482	4.77631097998	0.794532060623	1.0	1.0	1
1.0	1.0	-57.8008995056	55.8884010315	-52.7943000793	-53.6874008179	51.1524009705	-55.8051986694	-53.2701148987	51.0860824585	-49.8391876221	1.0	0.453284472227	0.874978542328	0.170134529471	-0.67835098505	0.599292933941	0.425074011087	144.77230835	16.3999996185	0.0	13.4199752808	1.0	1.0	0.0	0.0	0.0	8.06000041962	4.54760075712	0.568241298199	1.0	1.0	1
1.0	1.0	-70.0056991577	30.5156002045	-19.6399002075	-38.4915008545	70.7444992065	-56.6514015198	-54.1800765991	52.1111869812	-37.9986038208	1.0	-0.343283981085	0.773916482925	0.532174170017	-0.436459302902	-0.595816910267	0.674170255661	4190.82910156	33.9599990845	0.0	19.2124403212	2.0	5.0	3.0	9.7033700943	0.0	139.400009155	4.79812293603	0.819820821285	1.0	1.0	1
1.0	1.0	-66.0809020996	53.479801178	-43.5298995972	-51.9146995544	52.0990982056	-52.3046989441	-55.3302001953	49.2239990234	-42.7244987488	1.0	0.0237230863422	0.939503490925	0.34171679616	-0.896612465382	0.0783373564482	0.435831725597	441.756011963	22.8600006104	0.0	14.1423999023	1.0	1.0	0.0	0.0	0.0	19.2199993134	3.56092013388	1.10185027122	-1.0	0.0	1
1.0	1.0	-74.0852966309	19.1518993378	-24.1928005219	-46.3958015442	64.4360961914	-52.2262992859	-50.8077659607	48.601688385	-39.392288208	1.0	-0.50483828783	0.799051105976	0.326581835747	-0.803100466728	-0.478675156832	0.354823499918	1563.91796875	75.8199996948	0.0	30.1512322677	4.0	6.0	2.0	7.95559978485	0.0	65.2799987793	3.59054096843	0.954304218292	1.0	1.0	1
1.0	1.0	-71.1206970215	19.9384994507	-35.7947998047	-51.0363006592	54.8185997009	-52.9674987793	-56.2816162109	41.4556159973	-41.2520561218	1.0	-0.440141767263	0.764477133751	0.471009492874	-0.560567378998	-0.475216954947	0.678183615208	1271.10595703	26.0200004578	0.0	13.879716429	2.0	4.0	2.0	10.600399971	0.0	61.2999992371	3.57613575112	0.957045674324	1.0	1.0	1
1.0	1.0	-70.6616973877	56.0069999695	-13.3234996796	-46.1329994202	47.4464988708	-62.927898407	-52.7430000305	48.6735038757	-39.9590644836	1.0	-0.151815384626	0.80200356245	0.577704429626	-0.624097704887	-0.566539883614	0.538084208965	3627.00390625	27.8799991608	0.0	17.3595371392	1.0	4.0	4.0	7.95559978485	1.0	129.359985352	3.5360784368	0.892793416977	1.0	1.0	1
1.0	1.0	-70.6616973877	56.0069999695	-13.3234996796	-46.1329994202	47.4464988708	-62.927898407	-52.6424865723	48.48462677	-40.3687362671	1.0	-0.109089612961	0.830306351185	0.546526193619	-0.634268641472	-0.510167241096	0.580889582634	3895.44580078	27.8799991608	0.0	16.6059267241	1.0	4.0	5.0	9.04141044617	3.0	146.779998779	3.56117510573	0.914133131504	1.0	1.0	1
1.0	1.0	-66.0809020996	53.479801178	-43.5298995972	-46.3958015442	64.4360961914	-52.2262992859	-47.8928604126	53.4308128357	-44.3613739014	1.0	-0.401294976473	0.708445549011	0.58057487011	-0.793989658356	-0.602213442326	0.0831828042865	1033.43103027	27.8799991608	0.0	17.8441068209	1.0	2.0	1.0	2.07276010513	0.0	35.9599990845	3.52387336366	1.02204108238	1.0	1.0	1
1.0	1.0	-70.6616973877	56.0069999695	-13.3234996796	-51.0363006592	54.8185997009	-52.9674987793	-58.4718666077	53.5187072754	-29.5737400055	1.0	0.301117181778	0.825610876083	0.477174133062	-0.275855720043	-0.276464343071	0.920581936836	1289.20776367	26.0200004578	0.0	15.9142209567	3.0	3.0	0.0	30.0	0.0	54.6399993896	3.77299301806	0.809049546719	1.0	1.0	1
1.0	1.0	-70.800201416	35.1512985229	-45.5568008423	-51.0363006592	54.8185997009	-52.9674987793	-52.7909927368	49.0527458191	-42.2206611633	1.0	-0.251863211393	0.871855854988	0.420038491488	-0.758178949356	-0.320977658033	0.567572057247	743.448852539	26.0200004578	0.0	13.8633335658	1.0	2.0	1.0	10.600399971	0.0	36.2200012207	3.66048707578	1.07117652893	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-47.4782981873	37.3769989014	-49.8819007874	1.0	-0.383144170046	0.851159393787	0.358787178993	0.0	0.0	0.0	64.4997024536	21.2399997711	9.03999996185	16.1266988118	1.0	1.0	0.0	0.0	0.0	0.0	3.65336984103	0.359739661217	-1.0	0.0	1
1.0	1.0	-69.3546981812	61.1646003723	-16.9787006378	-48.6582984924	37.6856994629	-61.9711990356	-57.3572654724	49.5523376465	-38.5981483459	1.0	0.388399034739	0.908755302429	-0.152675911784	-0.484471321106	0.296429634094	0.823053479195	3032.13061523	26.5400009155	0.0	12.9698394775	2.0	4.0	3.0	7.68692016602	4.0	152.299987793	4.05707710838	0.852896153927	1.0	1.0	1
1.0	1.0	-69.3546981812	61.1646003723	-16.9787006378	-48.6582984924	37.6856994629	-61.9711990356	-56.9940299988	47.8688278198	-38.8353462219	1.0	0.360184878111	0.920586764812	-0.150953307748	-0.550570845604	0.272669106722	0.789001464844	2597.27880859	26.5400009155	0.0	13.838560124	2.0	5.0	4.0	12.1760997772	3.0	119.020004272	4.00385865194	0.886865258217	1.0	1.0	1
1.0	1.0	-69.3546981812	61.1646003723	-16.9787006378	-48.6582984924	37.6856994629	-61.9711990356	-54.2217102051	54.1169891357	-34.3425369263	1.0	0.390533775091	0.783930778503	0.482634365559	-0.642866015434	-0.126593530178	0.755445122719	1015.85168457	26.5400009155	0.0	15.2721783182	3.0	3.0	0.0	30.0	1.0	44.6199989319	4.47200882997	0.424635499716	1.0	1.0	1
1.0	1.0	-49.6707000732	41.9826011658	-60.7746009827	-48.6582984924	37.6856994629	-61.9711990356	-44.7658996582	39.0472984314	-50.1985015869	1.0	0.917620539665	0.287338852882	-0.274606853724	-0.421347856522	0.774831712246	0.471276789904	300.014007568	26.5400009155	0.0	23.7733001709	1.0	1.0	0.0	0.0	0.0	6.26000022888	4.84394992926	0.288267880678	1.0	1.0	1
1.0	1.0	-49.6707000732	41.9826011658	-60.7746009827	-48.6582984924	37.6856994629	-61.9711990356	-45.2458496094	38.7517433167	-50.1424789429	1.0	0.853430867195	0.480566829443	-0.201770290732	-0.421347856522	0.774831712246	0.471276789904	364.513702393	26.5400009155	0.0	19.1853393555	1.0	1.0	0.0	0.0	1.0	6.26000022888	4.32146514234	0.300914615393	1.0	1.0	1
1.0	1.0	-49.6707000732	41.9826011658	-60.7746009827	-48.6582984924	37.6856994629	-61.9711990356	-44.7658996582	39.0472984314	-50.1985015869	1.0	0.917620539665	0.287338852882	-0.274606853724	-0.421347856522	0.774831712246	0.471276789904	300.014007568	26.5400009155	0.0	23.7733001709	1.0	1.0	0.0	0.0	0.0	6.26000022888	4.84394992926	0.288267880678	1.0	1.0	1
1.0	1.0	-49.6707000732	41.9826011658	-60.7746009827	-48.6582984924	37.6856994629	-61.9711990356	-45.2458496094	38.7517433167	-50.1424789429	1.0	0.853430867195	0.480566829443	-0.201770290732	-0.421347856522	0.774831712246	0.471276789904	364.513702393	26.5400009155	0.0	19.1853393555	1.0	1.0	0.0	0.0	1.0	6.26000022888	4.32146514234	0.300914615393	1.0	1.0	1
1.0	1.0	-66.9611968994	59.1052017212	-48.7237014771	-51.4758987427	61.1613006592	-57.9113006592	-58.2112998962	58.1815986633	-53.4656982422	1.0	0.163485944271	0.953787684441	0.252113908529	-0.782980084419	-0.0255705993623	0.621520996094	185.738006592	10.4200000763	0.0	6.2858801449	1.0	1.0	0.0	0.0	0.0	23.4599990845	3.9934497778	2.58365535736	-1.0	0.0	1
1.0	1.0	-70.7490997314	54.7753982544	-15.1603002548	-45.2723007202	61.7907981873	-61.5407981873	-54.9430770874	54.359954834	-39.6970291138	1.0	-0.00286858901381	0.916599690914	0.399795860052	-0.404282957315	-0.499242931604	0.766362667084	2101.16210938	24.3600006104	0.0	15.9604548312	3.0	4.0	1.0	10.5750999451	1.0	82.7200012207	3.77726511769	1.00763142109	1.0	1.0	1
1.0	1.0	-71.9029998779	31.1872005463	-40.2607002258	-51.4758987427	61.1613006592	-57.9113006592	-62.1325874329	46.0487861633	-49.4896659851	1.0	0.140143990517	0.989390075207	0.0382999628782	-0.622822642326	0.048388261348	0.780865252018	323.216003418	10.4200000763	0.0	6.27888658312	2.0	2.0	0.0	30.0	0.0	35.5	4.06785506063	2.00082588196	1.0	1.0	1
1.0	1.0	-70.7640991211	23.8726997375	-19.1313991547	-45.2723007202	61.7907981873	-61.5407981873	-57.8339347839	47.8435287476	-38.9277114868	1.0	0.00034493097337	0.949218392372	0.314617723227	-0.356698274612	-0.336243093014	0.871611654758	4509.27685547	29.3999996185	0.0	14.4636382378	3.0	6.0	4.0	10.9854001999	2.0	194.619979858	3.77717488662	1.18710374832	1.0	1.0	1
1.0	1.0	-70.7490997314	54.7753982544	-15.1603002548	-51.4758987427	61.1613006592	-57.9113006592	-59.4747543335	60.4663925171	-35.0013999939	1.0	0.16443669796	0.915915966034	0.366140007973	-0.385548830032	-0.30293443799	0.871540486813	1327.42797852	21.8799991608	0.0	12.0404039748	1.0	2.0	1.0	8.09160041809	0.0	71.7200012207	3.88495244565	1.34964990616	1.0	1.0	1
1.0	1.0	-70.7490997314	54.7753982544	-15.1603002548	-45.2723007202	61.7907981873	-61.5407981873	-58.7685203552	55.0700759888	-37.3015594482	1.0	-0.00720863696188	0.928110003471	0.372236251831	-0.446910530329	-0.27264931798	0.852017223835	2535.5390625	27.9200000763	0.0	12.8463369516	1.0	3.0	3.0	10.9854001999	1.0	127.039993286	3.82004308789	1.37575948238	1.0	1.0	1
1.0	1.0	-70.7490997314	54.7753982544	-15.1603002548	-45.2723007202	61.7907981873	-61.5407981873	-57.016494751	55.0203514099	-39.2457122803	1.0	-0.100308462977	0.907941043377	0.406916737556	-0.434573829174	-0.380618989468	0.816256523132	2824.5871582	27.9200000763	0.0	12.7817457768	1.0	3.0	3.0	10.9854001999	2.0	143.419998169	3.82513649349	1.34095597267	1.0	1.0	1
1.0	1.0	-70.7490997314	54.7753982544	-15.1603002548	-45.2723007202	61.7907981873	-61.5407981873	-57.016494751	55.0203514099	-39.2457122803	1.0	-0.100308462977	0.907941043377	0.406916737556	-0.434573829174	-0.380618989468	0.816256523132	2824.5871582	27.9200000763	0.0	12.7817457768	1.0	3.0	3.0	10.9854001999	2.0	143.419998169	3.82513649349	1.34095597267	1.0	1.0	1
1.0	1.0	-70.7490997314	54.7753982544	-15.1603002548	-45.2723007202	61.7907981873	-61.5407981873	-55.2548675537	59.1198883057	-40.5552101135	1.0	0.0289387926459	0.882844984531	0.468772053719	-0.491918981075	-0.493003636599	0.717609345913	1998.89489746	23.9799995422	0.0	11.8880779824	1.0	2.0	1.0	8.09160041809	2.0	116.739997864	3.91175491261	1.27410757542	1.0	1.0	1
1.0	1.0	-70.7490997314	54.7753982544	-15.1603002548	-45.2723007202	61.7907981873	-61.5407981873	-56.9323997498	54.7978477478	-38.2448272705	1.0	-0.120976723731	0.900536119938	0.417611420155	-0.400354921818	-0.405064165592	0.821972608566	2638.84912109	27.9200000763	0.0	13.9201962186	1.0	3.0	2.0	10.5750999451	1.0	119.959999084	3.80264050204	1.25348734856	1.0	1.0	1
1.0	1.0	-69.9933013916	38.311000824	-39.6362991333	-52.7501983643	56.4233016968	-56.8737983704	-58.3964004517	47.3664016724	-46.5183944702	1.0	-0.196840986609	0.784757018089	0.587715983391	-0.577606081963	-0.541079044342	0.611232042313	363.385009766	12.8400001526	0.0	9.31579027678	1.0	1.0	0.0	0.0	0.0	32.1199989319	3.87296011428	1.17311382294	-1.0	0.0	1
1.0	1.0	-72.0001983643	55.3941993713	-14.5336999893	-51.8619995117	28.8283004761	-61.5088996887	-51.934223175	46.5127067566	-40.0327301025	1.0	0.0255581047386	0.988081932068	0.151792362332	-0.602093338966	-0.296863764524	0.741185188293	6125.52050781	32.2599983215	0.0	15.9116681702	1.0	4.0	4.0	12.8267002106	3.0	232.880004883	3.82217914902	0.704646348953	1.0	1.0	1
1.0	1.0	-72.7118988037	31.9281997681	-20.6721000671	-45.9333992004	46.4058990479	-60.8834991455	-50.3292198181	41.6724281311	-48.5818138123	1.0	-0.429632872343	0.719011247158	0.546295106411	-0.511093258858	-0.8282777071	0.22965118289	1301.0814209	26.3199996948	0.0	12.2736467634	3.0	4.0	1.0	8.6786699295	0.0	75.3600006104	3.70677175322	0.937488138676	1.0	1.0	1
1.0	1.0	-72.7118988037	31.9281997681	-20.6721000671	-40.8008995056	70.7469024658	-49.6736984253	-52.3566169739	46.3593940735	-39.6843452454	1.0	0.0298403315246	0.983560025692	0.178098931909	-0.589839696884	-0.323951870203	0.739692032337	6285.16943359	32.2599983215	0.0	15.3024350729	1.0	4.0	4.0	12.8267002106	3.0	252.800003052	3.81175704827	0.733178317547	1.0	1.0	1
1.0	1.0	-69.9190979004	27.5487003326	-32.0005989075	-45.7822990417	64.7805023193	-51.7016983032	-50.5065765381	44.762172699	-45.2371826172	1.0	0.3300383389	0.943642735481	0.0247609764338	-0.503598809242	0.245354324579	0.828365564346	2879.02319336	27.2000007629	0.0	16.8013671875	2.0	2.0	0.0	30.0	1.0	107.740005493	3.74190594367	0.730735301971	1.0	1.0	1
1.0	1.0	-69.9190979004	27.5487003326	-32.0005989075	-46.8574981689	64.2957000732	-52.8758010864	-56.3621711731	42.1437263489	-42.9945755005	1.0	-0.154936432838	0.931470215321	0.329177618027	-0.567246377468	-0.297569155693	0.767908990383	2139.19091797	26.0799999237	0.0	13.2193319631	1.0	3.0	2.0	11.456199646	0.0	106.819992065	3.76991263956	0.84481048584	1.0	1.0	1
1.0	1.0	-72.7118988037	31.9281997681	-20.6721000671	-45.7822990417	64.7805023193	-51.7016983032	-51.2852325439	51.2861633301	-41.8666267395	1.0	0.484479278326	0.859808921814	0.161271423101	-0.517554402351	0.159961745143	0.840565085411	2996.73486328	27.2000007629	0.0	14.7674914209	1.0	2.0	1.0	5.43768978119	2.0	132.899993896	3.79800725891	0.794002532959	1.0	1.0	1
1.0	1.0	-57.2052993774	43.9828987122	-59.1940002441	-43.8428993225	57.0400009155	-64.2507019043	-50.2251014709	51.6034011841	-58.1231994629	1.0	-0.576688170433	0.684597194195	0.445822149515	-0.66051787138	-0.697308897972	0.278345942497	259.471984863	11.6999998093	0.0	8.21368006656	1.0	1.0	0.0	0.0	0.0	22.7999992371	4.88494032118	1.43112945557	-1.0	0.0	1
1.0	1.0	-72.1601028442	23.6194000244	-21.315700531	-38.4659996033	76.551902771	-57.4686012268	-58.450668335	44.2716255188	-38.0258750916	1.0	0.40964615345	0.911908984184	0.0247391816229	-0.558340668678	0.0631462037563	0.827205061913	2810.171875	24.0799999237	0.0	13.2978007741	3.0	6.0	3.0	11.6443004608	2.0	139.479995728	4.35162606627	1.29253852367	1.0	1.0	1
1.0	1.0	-64.643699646	60.1258010864	-38.4710998535	-43.8428993225	57.0400009155	-64.2507019043	-55.0971107483	47.0711784363	-47.9676017761	1.0	0.480915367603	0.763358712196	-0.431281656027	-0.445472985506	0.630305826664	0.63582098484	1198.39501953	24.0799999237	0.0	13.4778702107	1.0	2.0	1.0	5.36101007462	0.0	59.1800003052	4.42295072502	1.24230980873	1.0	1.0	1
1.0	1.0	-70.2046966553	51.9628982544	-12.5706996918	-43.8428993225	57.0400009155	-64.2507019043	-57.6344718933	49.9579544067	-33.1924362183	1.0	0.186299756169	0.868393599987	0.45954862237	-0.39583671093	-0.38998028636	0.831401646137	3415.45922852	28.9799995422	0.0	14.0746383026	2.0	5.0	3.0	15.160200119	1.0	145.13999939	4.42880718736	1.08187329769	1.0	1.0	1
1.0	1.0	-70.2046966553	51.9628982544	-12.5706996918	-52.6279983521	62.4132995605	-59.6458015442	-55.8385772705	52.5642814636	-35.0367050171	1.0	0.491676032543	0.867209136486	0.0787593498826	-0.342340916395	0.156901970506	0.926382482052	3055.32275391	28.9799995422	0.0	19.2405988421	1.0	1.0	0.0	0.0	1.0	93.9400024414	4.32281152781	0.93640178442	1.0	1.0	1
