valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-53.2956008911	-23.1168994904	3.46217989922	-56.4688987732	-33.4243011475	-4.49630022049	-47.9873886108	-25.5374069214	-6.76492214203	1.0	-0.386275947094	0.737168490887	-0.554412782192	0.253446698189	0.82163476944	0.510569393635	926.951965332	27.0	0.0	18.4895003469	1.0	1.0	0.0	0.0	0.0	19.9400005341	3.83193517614	0.803572416306	-1.0	0.0	1
1.0	1.0	-61.8630981445	-13.6964998245	11.2341995239	-56.4688987732	-33.4243011475	-4.49630022049	-46.7557029724	-20.8612003326	-0.50774204731	1.0	0.0117206769064	0.685678422451	-0.727810263634	0.0972709059715	0.933667778969	0.344677805901	1112.44592285	27.0	0.0	16.6213933771	3.0	3.0	0.0	30.0	0.0	27.4799995422	4.07062512892	1.05236876011	1.0	1.0	1
1.0	1.0	-53.2956008911	-23.1168994904	3.46217989922	-57.1846008301	-31.2469997406	-28.0804004669	-48.7678871155	-26.3683986664	-8.1910572052	1.0	-0.398069620132	0.786618888378	-0.471986502409	0.234496682882	0.758146941662	0.608460783958	1027.85595703	27.0	0.0	14.4165691507	2.0	2.0	0.0	30.0	0.0	33.1399993896	3.94910798677	0.924776434898	1.0	1.0	1
1.0	1.0	-31.5767993927	-27.0972003937	23.525800705	-58.0290985107	-19.7042999268	-38.3293991089	-43.5148468018	-18.0599403381	-5.69770812988	1.0	-0.727299153805	0.683791935444	-0.058860450983	0.456316232681	-0.126121401787	0.88083422184	5242.94775391	38.7200012207	0.0	22.0762799372	3.0	4.0	1.0	8.97430038452	6.0	132.040008545	4.26764981567	0.775483608246	1.0	1.0	1
1.0	1.0	-54.4996986389	-24.7371997833	-2.12128996849	-56.4688987732	-33.4243011475	-4.49630022049	-49.5382995605	-28.0203990936	-9.95016956329	1.0	-0.432933866978	0.740718781948	-0.513715803623	0.231921002269	0.949392974377	0.21181499958	547.922973633	27.0	0.0	18.4895003469	1.0	1.0	0.0	0.0	0.0	11.6400003433	3.83322990808	0.887852907181	1.0	1.0	1
1.0	1.0	-54.4996986389	-24.7371997833	-2.12128996849	-56.4688987732	-33.4243011475	-4.49630022049	-49.5382995605	-28.0203990936	-9.95016956329	1.0	-0.432933866978	0.740718781948	-0.513715803623	0.231921002269	0.949392974377	0.21181499958	547.922973633	27.0	0.0	18.4895003469	1.0	1.0	0.0	0.0	0.0	11.6400003433	3.83322990808	0.887852907181	1.0	1.0	1
1.0	1.0	-31.5767993927	-27.0972003937	23.525800705	-56.8941001892	-18.9015007019	-36.443901062	-45.9997253418	-22.3577957153	-2.38547539711	1.0	-0.325444698334	0.944817066193	-0.0375021547079	0.456372737885	0.088682167232	0.885358333588	4168.58837891	30.0599994659	0.0	17.1886613176	1.0	2.0	1.0	7.2548699379	4.0	124.120002747	4.1591796875	0.91968524456	1.0	1.0	1
1.0	1.0	-31.5767993927	-27.0972003937	23.525800705	-53.1783981323	-42.520198822	-8.66061973572	-42.3750228882	-22.4552726746	3.04278469086	1.0	-0.309116184711	0.936400711536	-0.166135251522	0.575231254101	-0.0658673867583	0.815334558487	2939.76708984	30.0599994659	0.0	18.2223654354	1.0	2.0	1.0	1.98584997654	4.0	61.3800010681	4.40979372502	0.857001423836	1.0	1.0	1
1.0	1.0	-31.5767993927	-27.0972003937	23.525800705	-56.8941001892	-18.9015007019	-36.443901062	-45.0923042297	-22.2123470306	-4.61421966553	1.0	-0.554486691952	0.829056441784	0.0721794366837	0.416551083326	-0.127380654216	0.900144100189	3250.75708008	36.9000015259	0.0	19.3072442694	1.0	3.0	2.0	7.2548699379	0.0	93.1600036621	4.22511419287	0.775014936924	1.0	1.0	1
1.0	1.0	-53.2956008911	-23.1168994904	3.46217989922	-54.5863990784	-25.6385993958	-4.0009098053	-45.7453994751	-21.9480018616	-2.16034007072	1.0	-0.316199868917	0.727021694183	-0.609472751617	0.236143037677	0.479974061251	0.844903171062	379.028991699	24.2600002289	0.0	0.0	1.0	1.0	0.0	0.0	0.0	8.30000019073	3.82405990851	0.681736767292	1.0	1.0	1
1.0	1.0	-56.7952003479	-20.8917007446	4.54335021973	-58.7540016174	-34.427898407	-29.2935009003	-53.5722732544	-24.4581756592	-14.8655729294	1.0	0.130876556039	0.95736593008	-0.257530242205	0.253497064114	0.209971860051	0.944272756577	1122.63098145	22.9400005341	0.0	13.6593757398	1.0	1.0	0.0	0.0	0.0	47.7599983215	4.43564993782	0.643542706966	-1.0	0.0	1
1.0	1.0	-56.7741012573	-44.9742012024	-18.4470005035	-52.2370986938	-39.606300354	-32.1245994568	-47.466758728	-34.3185691833	-18.3195018768	1.0	-0.220126003027	0.940745532513	0.25795802474	-0.218671962619	-0.24856993556	0.943607747555	339.601013184	22.1000003815	0.0	9.65999984741	2.0	2.0	0.0	30.0	0.0	16.6000003815	5.23358316337	0.446439653635	1.0	1.0	1
1.0	1.0	-29.5571994781	-18.2450008392	25.3680000305	-42.4090995789	-44.7085990906	-40.45470047	-48.7347488403	-20.6347885132	-6.14859247208	1.0	-0.393003374338	0.91915667057	-0.0264458060265	0.435243755579	0.0931587219238	0.895479917526	3651.9140625	24.9400005341	0.0	13.744052549	2.0	2.0	0.0	30.0	2.0	139.400009155	4.8314089781	0.598546266556	1.0	1.0	1
1.0	1.0	-29.5571994781	-18.2450008392	25.3680000305	-61.6328010559	-17.3192996979	-41.2613983154	-46.9258842468	-22.2391414642	-7.46487236023	1.0	0.0325913839042	0.868566691875	-0.494499504566	0.297926574945	0.731390595436	0.613439142704	6392.14697266	35.1800003052	0.0	16.5514729818	3.0	6.0	3.0	8.61826992035	4.0	208.198806763	4.63976459642	0.616677701473	1.0	1.0	1
1.0	1.0	-29.5571994781	-18.2450008392	25.3680000305	-61.6328010559	-17.3192996979	-41.2613983154	-48.1669998169	-23.1777610779	-8.04377269745	1.0	-0.257212936878	0.834432184696	-0.487405776978	0.314048111439	0.662000179291	0.680536210537	6323.96142578	27.7399997711	0.0	15.2031650231	1.0	2.0	1.0	3.90280008316	2.0	200.992416382	4.78549222334	0.525345742702	1.0	1.0	1
1.0	1.0	-56.6239013672	-14.1756000519	-2.05395007133	-54.5279998779	-47.1207008362	-10.869600296	-51.6612358093	-21.1734390259	-8.43554973602	1.0	-0.155477151275	0.982531487942	-0.102267876267	0.229056850076	0.217466965318	0.948810338974	1457.35742188	27.7399997711	0.0	14.3881992438	3.0	3.0	0.0	30.0	1.0	60.2136001587	5.26505756204	0.509303450584	1.0	1.0	1
1.0	1.0	-29.5571994781	-18.2450008392	25.3680000305	-58.7540016174	-34.427898407	-29.2935009003	-48.9943885803	-23.2280731201	-1.41807341576	1.0	-0.499973237514	0.79948168993	-0.332950055599	0.556796729565	0.646562099457	0.521473765373	2818.52587891	25.9799995422	0.0	13.7757226563	2.0	4.0	2.0	8.61826992035	0.0	115.972396851	4.80354283484	0.753541827202	1.0	1.0	1
1.0	1.0	-62.6055984497	-20.7161998749	-15.3088998795	-58.7540016174	-34.427898407	-29.2935009003	-58.6348991394	-27.3544998169	-23.858297348	1.0	0.0951271802187	0.661845803261	-0.743579804897	-0.213012903929	0.616932749748	0.757640719414	227.837005615	10.3999996185	0.0	7.79799957275	1.0	1.0	0.0	0.0	0.0	22.3799991608	4.62551010839	1.20357525349	1.0	1.0	1
1.0	1.0	-29.5571994781	-18.2450008392	25.3680000305	-61.6328010559	-17.3192996979	-41.2613983154	-48.1669998169	-23.1777610779	-8.04377269745	1.0	-0.257212936878	0.834432184696	-0.487405776978	0.314048111439	0.662000179291	0.680536210537	6323.96142578	27.7399997711	0.0	15.2031650231	1.0	2.0	1.0	3.90280008316	2.0	200.992416382	4.78549222334	0.525345742702	1.0	1.0	1
1.0	1.0	-52.9193992615	-23.5555000305	-0.178596004844	-61.476600647	-33.8288002014	-16.8418006897	-57.8083992004	-28.6322002411	-8.69491004944	1.0	-0.218748912215	0.837803721428	-0.500233769417	0.510026335716	0.515308380127	0.688716471195	289.802001953	8.80000019073	0.0	7.77778032091	1.0	1.0	0.0	0.0	0.0	28.1599998474	4.04984011595	0.946228802204	-1.0	0.0	1
1.0	1.0	-30.8887004852	-12.597700119	18.5284004211	-58.2617988586	-12.3277997971	-39.1257019043	-48.1649971008	-18.210515976	-9.3411026001	1.0	-0.64945679903	0.578383207321	-0.493638217449	0.290079891682	0.504877150059	0.812990009785	6134.17724609	38.0	0.0	17.6884820798	2.0	6.0	4.0	9.34206962585	6.0	214.263748169	3.89586014863	0.893209457397	1.0	1.0	1
1.0	1.0	-36.0274009705	-21.1800994873	23.4969997406	-61.1539001465	-17.7063007355	-31.4948997498	-47.153968811	-20.788028717	-6.40693759918	1.0	-0.336068272591	0.91751730442	-0.212650328875	0.451260238886	0.247037544847	0.857517719269	4103.91259766	22.2999992371	0.0	11.9762887895	2.0	5.0	5.0	9.21811962128	10.0	174.979995728	3.97725342762	1.00639474392	1.0	1.0	1
1.0	1.0	-50.3844985962	-20.8423995972	-3.22087001801	-61.476600647	-33.8288002014	-16.8418006897	-45.2821426392	-22.8590202332	-0.898144543171	1.0	-0.114335544407	0.851962447166	-0.510967135429	0.655634582043	0.754840493202	-0.018952364102	1002.04797363	22.2999992371	0.0	13.9580914897	1.0	1.0	0.0	0.0	1.0	34.5400009155	4.15247494905	0.848340630531	1.0	1.0	1
1.0	1.0	-50.3844985962	-20.8423995972	-3.22087001801	-61.476600647	-33.8288002014	-16.8418006897	-45.2821426392	-22.8590202332	-0.898144543171	1.0	-0.114335544407	0.851962447166	-0.510967135429	0.655634582043	0.754840493202	-0.018952364102	1002.04797363	22.2999992371	0.0	13.9580914897	1.0	1.0	0.0	0.0	1.0	34.5400009155	4.15247494905	0.848340630531	1.0	1.0	1
1.0	1.0	-52.9193992615	-23.5555000305	-0.178596004844	-56.4006004333	-34.9603004456	-28.0102996826	-56.0764198303	-29.69581604	-15.2968740463	1.0	-0.12850394845	0.812971651554	-0.567947030067	0.102225296199	0.554044425488	0.82618689537	508.630004883	18.5400009155	0.0	9.75186044198	1.0	2.0	1.0	4.77824020386	0.0	42.7000007629	3.79736056858	1.09278059006	1.0	1.0	1
1.0	1.0	-58.1740989685	-36.3051986694	3.77762007713	-56.4006004333	-34.9603004456	-28.0102996826	-45.2562217712	-25.7391643524	-4.17606067657	1.0	-0.256997108459	0.591483354568	-0.764264345169	0.426764428616	0.875131070614	-0.228073999286	1452.43994141	24.4799995422	0.0	14.5438329303	2.0	2.0	0.0	30.0	0.0	39.9200019836	3.94529438794	0.867748141289	1.0	1.0	1
1.0	1.0	-51.6503982544	-23.8383998871	-2.9707300663	-58.1740989685	-36.3051986694	3.77762007713	-48.604801178	-30.6308994293	-4.65056991577	1.0	-0.514161884785	-0.0741733834147	-0.854479849339	0.346873790026	0.832552552223	-0.431896775961	521.366027832	24.4799995422	0.0	15.6634999151	1.0	1.0	0.0	0.0	0.0	19.0	3.87101011492	0.772760331631	1.0	1.0	1
1.0	1.0	-59.1938018799	-15.2957000732	5.34218978882	-66.3619995117	-23.6744995117	-19.1436004639	-55.4525985718	-19.1463260651	-9.60946941376	1.0	0.167904749513	0.970379948616	-0.173697307706	0.321412801743	0.151607140899	0.934724092484	1122.36047363	31.1800003052	0.0	15.9742062217	1.0	1.0	0.0	0.0	0.0	35.5800018311	4.3355490772	0.615898191929	-1.0	0.0	1
1.0	1.0	-55.0074005127	-19.9939994812	12.7430000305	-49.8442993164	-44.6442985535	-33.2144012451	-47.9548072815	-20.5521316528	-7.11079454422	1.0	-0.0299840588123	0.924917757511	-0.378982931376	0.0489048883319	0.416963607073	0.90760654211	3438.86254883	42.9199981689	0.0	22.7962049498	2.0	3.0	1.0	6.81270980835	7.0	81.8200073242	4.70339280932	0.468478858471	1.0	1.0	1
1.0	1.0	-55.0074005127	-19.9939994812	12.7430000305	-67.5086975098	-18.60090065	-19.3174991608	-45.3543052673	-17.0478725433	5.61656188965	1.0	-0.0319944992661	0.997328698635	-0.0656647905707	0.343937903643	0.377090066671	0.859947562218	813.124755859	42.9199981689	0.0	19.7695808411	6.0	6.0	0.0	30.0	0.0	31.9599990845	4.39243271468	0.857152879238	1.0	1.0	1
1.0	1.0	-59.1938018799	-15.2957000732	5.34218978882	-66.3619995117	-23.6744995117	-19.1436004639	-50.9694213867	-16.3370552063	-3.68123030663	1.0	-0.0387450121343	0.999030649662	-0.0208955835551	0.321412801743	0.151607140899	0.934724092484	1794.45996094	33.0600013733	0.0	16.7693634033	3.0	3.0	0.0	30.0	0.0	35.5800018311	4.1990580866	0.574962973595	1.0	1.0	1
1.0	1.0	-59.1938018799	-15.2957000732	5.34218978882	-66.3619995117	-23.6744995117	-19.1436004639	-55.7770805359	-19.068069458	-9.30550384521	1.0	0.138474673033	0.967610478401	-0.211079880595	0.321412801743	0.151607140899	0.934724092484	1062.00695801	31.1800003052	0.0	14.407742408	1.0	1.0	0.0	0.0	0.0	35.5800018311	4.33043739548	0.640140771866	1.0	1.0	1
1.0	1.0	-55.0074005127	-19.9939994812	12.7430000305	-62.3953018188	-25.4395999908	-34.5544013977	-50.8612861633	-21.2555179596	-8.78064155579	1.0	-0.0336388722062	0.883373200893	-0.467461496592	0.223755210638	0.108571797609	0.968579232693	3275.94726562	33.8800010681	0.0	18.3152907457	1.0	2.0	1.0	6.81270980835	8.0	93.6999969482	4.60631310006	0.51095944643	1.0	1.0	1
1.0	1.0	-55.0074005127	-19.9939994812	12.7430000305	-67.5086975098	-18.60090065	-19.3174991608	-53.5790252686	-19.2154064178	-6.1446814537	1.0	0.20352652669	0.971807539463	-0.119025334716	0.329093247652	0.0842856392264	0.940528333187	1480.41247559	31.1800003052	0.0	17.6046469045	1.0	1.0	0.0	0.0	0.0	47.5200004578	4.38496272306	0.595827162266	1.0	1.0	1
1.0	1.0	-59.1938018799	-15.2957000732	5.34218978882	-62.3953018188	-25.4395999908	-34.5544013977	-51.8597869873	-21.3512992859	-11.8372764587	1.0	-0.00594480941072	0.856947124004	-0.515370070934	0.257892400026	-0.0159125067294	0.96604257822	2506.99536133	33.8800010681	0.0	17.0684143066	1.0	2.0	1.0	6.81270980835	2.0	74.9400024414	4.57552714445	0.535513281822	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-42.4407539368	-17.9141407013	-4.35752058029	1.0	-0.116656310856	0.885562896729	-0.44963285327	0.0	0.0	0.0	979.900024414	33.8800010681	12.9200000763	27.3806080538	1.0	1.0	0.0	0.0	1.0	0.0	5.38897532337	0.111937433481	1.0	1.0	1
1.0	1.0	-59.1938018799	-15.2957000732	5.34218978882	-66.3619995117	-23.6744995117	-19.1436004639	-55.208065033	-19.1776046753	-9.30161952972	1.0	0.174935877323	0.964947283268	-0.195637822151	0.319690853357	0.164423927665	0.933146595955	1088.43347168	31.1800003052	0.0	18.1896716702	1.0	1.0	0.0	0.0	0.0	31.9400005341	4.37556483382	0.539568841457	1.0	1.0	1
1.0	1.0	-59.0245018005	-12.8217000961	-4.28481006622	-63.898399353	-22.8885002136	-24.8346004486	-54.5059013367	-14.8059997559	-16.0333995819	1.0	-0.280768066645	0.862304151058	-0.421427100897	0.172036007047	0.476161986589	0.862365007401	824.208984375	26.8799991608	0.0	17.6718013988	1.0	1.0	0.0	0.0	0.0	27.2399997711	4.33408037956	0.879717409611	-1.0	0.0	1
1.0	1.0	-35.1341018677	-21.8992004395	23.701499939	-59.4337997437	-15.9393997192	-42.7942008972	-43.4567489624	-19.8018341064	-6.67749166489	1.0	-0.266815304756	0.93437308073	-0.236128181219	0.339237302542	0.0946937352419	0.935922622681	6601.41503906	34.4799995422	0.0	16.0764705214	4.0	5.0	1.0	1.72932004929	25.0	187.799987793	4.50652821931	0.894632697105	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-25.5195007324	-10.7011995316	-4.31538009644	1.0	0.889056444168	0.206247106194	-0.408706218004	0.0	0.0	0.0	115.912002563	27.2800006866	18.0400009155	25.0542994908	1.0	1.0	0.0	0.0	0.0	0.0	7.00057983398	0.0681164190173	1.0	1.0	1
1.0	1.0	-35.1341018677	-21.8992004395	23.701499939	-63.898399353	-22.8885002136	-24.8346004486	-46.5123214722	-15.4356050491	-4.80564308167	1.0	-0.356861621141	0.788541615009	-0.500851154327	0.0607697255909	0.391657680273	0.918102025986	1433.43457031	26.8799991608	0.0	16.7812915559	4.0	4.0	0.0	30.0	0.0	42.0600013733	4.65782779678	0.951066017151	1.0	1.0	1
1.0	1.0	-50.9739990234	-23.8892002106	5.50223016739	-59.4337997437	-15.9393997192	-42.7942008972	-49.9179916382	-16.2590732574	-15.6450681686	1.0	0.137156143785	0.890910446644	-0.432974338531	0.159046337008	-0.252133727074	0.954532802105	3786.66796875	27.8999996185	0.0	17.5579399021	1.0	2.0	1.0	4.04559993744	10.0	93.0999984741	4.30112877932	0.853145599365	1.0	1.0	1
1.0	1.0	-50.9739990234	-23.8892002106	5.50223016739	-59.4337997437	-15.9393997192	-42.7942008972	-48.6415557861	-16.6633472443	-15.5370292664	1.0	0.435686677694	0.810252845287	-0.392004430294	0.10836032033	-0.643723368645	0.757547497749	2962.45898438	27.8999996185	0.0	17.5302873884	2.0	2.0	0.0	30.0	6.0	65.8600006104	4.2902680613	0.845752716064	1.0	1.0	1
1.0	1.0	-50.9739990234	-23.8892002106	5.50223016739	-59.4337997437	-15.9393997192	-42.7942008972	-50.329334259	-17.583940506	-18.8670654297	1.0	-0.140013694763	0.933475017548	-0.330182611942	0.159046337008	-0.252133727074	0.954532802105	3252.23706055	27.8999996185	0.0	18.7063654119	1.0	2.0	1.0	4.04559993744	6.0	93.0999984741	4.34410547791	0.714153409004	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.0201950073	-11.6353616714	-2.59997820854	1.0	0.928341031075	0.369877845049	0.0370581895113	0.0	0.0	0.0	1037.55395508	25.9400005341	0.0	16.4471751622	1.0	1.0	0.0	0.0	1.0	0.0	4.41257977153	1.05902063847	1.0	1.0	1
1.0	1.0	-55.4076004028	-13.7987003326	-5.26964998245	-63.6761016846	-16.6441001892	-28.1523990631	-53.679901123	-13.9864997864	-16.469499588	1.0	-0.251542031765	0.964197039604	0.0839679986238	0.332166016102	0.0610653050244	0.941242158413	553.161010742	20.3199996948	0.0	12.4754999334	1.0	1.0	0.0	0.0	0.0	27.1599998474	3.68112988493	0.959682643414	-1.0	0.0	1
1.0	1.0	-32.0377998352	-21.8693008423	24.7329006195	-58.0616989136	-35.290599823	-37.1389007568	-41.1377868652	-15.8451108932	-4.05225372314	1.0	-0.800997138023	0.225296065211	-0.554657757282	0.515045285225	0.377414464951	0.769601583481	3642.40820312	40.6800003052	0.0	17.9568775318	7.0	7.0	0.0	30.0	2.0	87.7599945068	3.82643798474	0.847197830677	1.0	1.0	1
1.0	1.0	-32.0377998352	-21.8693008423	24.7329006195	-57.9411010742	-21.2637996674	-43.4305992126	-44.6837272644	-18.5315170288	-7.09350967407	1.0	-0.25222697854	0.684309720993	-0.684179663658	0.2692502141	0.548673033714	0.791493713856	9080.13964844	40.6800003052	0.0	16.353155775	3.0	5.0	2.0	13.4729003906	9.0	266.781982422	3.66960192997	0.949939668179	1.0	1.0	1
1.0	1.0	-32.0377998352	-21.8693008423	24.7329006195	-57.9411010742	-21.2637996674	-43.4305992126	-43.7056732178	-18.9131889343	-5.91738033295	1.0	-0.199903264642	0.676067471504	-0.709204792976	0.215477988124	0.620641291142	0.753905534744	9062.55273438	40.6800003052	0.0	16.5881226795	3.0	5.0	2.0	13.4729003906	12.0	246.50201416	3.67845623522	0.930544137955	1.0	1.0	1
1.0	1.0	-43.7834014893	-27.8628997803	12.896900177	-63.6761016846	-16.6441001892	-28.1523990631	-51.8972015381	-17.2992744446	-6.93016958237	1.0	-0.40638589859	0.826279520988	0.390016168356	0.41245290637	-0.213019296527	0.885723054409	1010.9050293	20.3199996948	0.0	11.7217089335	1.0	1.0	0.0	0.0	0.0	57.7399978638	4.03317110656	1.26675200462	1.0	1.0	1
1.0	1.0	-43.7834014893	-27.8628997803	12.896900177	-58.04529953	-19.3358001709	-37.9933013916	-47.6056671143	-16.6037006378	-14.3777580261	1.0	-0.654238700867	0.603376328945	-0.455970138311	0.319803506136	0.330571293831	0.887946128845	4127.22705078	36.7000007629	0.0	19.6820342781	1.0	1.0	0.0	0.0	1.0	94.06199646	3.63613632946	0.875237524509	1.0	1.0	1
1.0	1.0	-43.7834014893	-27.8628997803	12.896900177	-58.04529953	-19.3358001709	-37.9933013916	-47.6795196533	-13.7384300232	-15.0424613953	1.0	-0.706473767757	0.677463889122	-0.204786390066	0.23362480104	-0.11797785759	0.965142846107	3191.70507812	36.7000007629	0.0	19.627842854	1.0	2.0	1.0	3.97001004219	0.0	93.5399932861	3.69544436377	0.829420268536	1.0	1.0	1
1.0	1.0	-43.7834014893	-27.8628997803	12.896900177	-63.6761016846	-16.6441001892	-28.1523990631	-49.7134284973	-21.6633625031	-9.41977977753	1.0	-0.546040177345	0.772598981857	-0.323930472136	0.470626562834	0.491298764944	0.732895731926	1946.42700195	30.6800003052	0.0	16.3643319266	1.0	1.0	0.0	0.0	0.0	58.2619972229	3.70511025706	1.15370619297	1.0	1.0	1
1.0	1.0	-58.6713981628	-16.6931991577	4.97600984573	-62.976600647	-16.8892993927	-6.70454978943	-53.6906013489	-18.3556003571	-3.56604003906	1.0	0.0603343099356	0.934788167477	-0.350044101477	0.269370049238	0.0981494113803	0.958022177219	492.941986084	13.9600000381	0.0	9.13333057222	1.0	1.0	0.0	0.0	0.0	14.3599996567	5.05147999731	0.377101182938	-1.0	0.0	1
1.0	1.0	-57.0155982971	-17.7775993347	20.4213008881	-41.5611991882	-43.1797981262	-38.831199646	-49.2211380005	-18.40533638	-6.47068548203	1.0	-0.271260231733	0.858502626419	-0.435190886259	0.0438683405519	0.38245627284	0.922931611538	7093.8671875	34.8400001526	0.0	13.0698269214	2.0	6.0	4.0	6.80325984955	14.0	266.724029541	5.25716931677	0.466842859983	1.0	1.0	1
1.0	1.0	-58.6713981628	-16.6931991577	4.97600984573	-62.976600647	-16.8892993927	-6.70454978943	-48.2565193176	-17.1948204041	1.18178224564	1.0	0.0449650026858	0.913478136063	-0.404395639896	0.269370049238	0.0981494113803	0.958022177219	713.755004883	22.9599990845	0.0	12.5741128361	2.0	2.0	0.0	30.0	0.0	14.3599996567	5.25918940684	0.330627053976	1.0	1.0	1
1.0	1.0	-57.0155982971	-17.7775993347	20.4213008881	-41.5611991882	-43.1797981262	-38.831199646	-48.6796951294	-19.5864448547	-2.27567911148	1.0	-0.111075118184	0.928286790848	-0.354888677597	0.135093614459	0.0491092912853	0.989615082741	4335.41601562	34.8400001526	0.0	12.9395321117	3.0	7.0	4.0	6.80325984955	8.0	178.12399292	5.17776260221	0.566217005253	1.0	1.0	1
