valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-18.1256999969	-50.6542015076	9.47665023804	-4.63350009918	13.3900003433	-63.0679016113	-12.5685653687	-35.3755645752	-30.9258289337	1.0	-0.305282592773	0.35334199667	-0.884280502796	-0.119736507535	-0.982847869396	0.140261366963	4720.25634766	20.6399993896	0.0	9.77729002021	6.0	8.0	2.0	9.92852973938	5.0	353.619995117	4.4407884708	1.39509510994	1.0	1.0	1
1.0	1.0	-21.3341007233	-61.1297988892	5.15501022339	-5.64675998688	13.6568002701	-66.7106018066	-12.2718133926	-29.6599674225	-26.9008426666	1.0	-0.285549014807	0.152597859502	-0.94613724947	-0.0564574077725	-0.965432822704	0.254464149475	11100.4746094	24.1599998474	0.0	9.8354507615	1.0	15.0	23.0	24.1450004578	21.0	785.331604004	4.32393267255	1.31521522999	1.0	1.0	1
1.0	1.0	-2.56487989426	-64.8511962891	-16.7448997498	-2.80965995789	0.931502997875	-56.511100769	-6.39829969406	-36.8350753784	-21.8142719269	1.0	-0.109029591084	0.226628988981	-0.967859387398	-0.0185899026692	-0.989981353283	-0.139968976378	2370.10400391	15.5	0.0	9.36157323444	2.0	3.0	1.0	7.35729980469	1.0	178.720001221	4.72113373113	1.22930312157	1.0	1.0	1
1.0	1.0	-3.23256993294	-60.4976997375	-1.89734005928	-3.74207997322	12.0536003113	-57.6679992676	-7.30101776123	-35.9739532471	-24.8031272888	1.0	-0.20589646697	0.104709617794	-0.972955584526	-0.0804808735847	-0.996505141258	0.0223673693836	3856.11694336	15.5	0.0	8.51737200628	1.0	9.0	10.0	24.1450004578	4.0	320.799987793	4.51819856471	1.44789540768	1.0	1.0	1
1.0	1.0	-0.992859005928	-38.5872001648	15.8760004044	-3.42229008675	4.57535982132	-69.0623016357	-8.64011478424	-27.6454734802	-34.3211936951	1.0	-0.133184999228	-0.0375865288079	-0.990378201008	0.0181690081954	-0.988493144512	0.150170505047	4107.14746094	16.4400005341	0.0	8.62256347656	4.0	10.0	8.0	15.1613998413	4.0	328.660003662	4.53714866511	1.47688162327	1.0	1.0	1
1.0	1.0	-0.992859005928	-38.5872001648	15.8760004044	-3.42229008675	4.57535982132	-69.0623016357	-6.3733663559	-40.3905754089	-15.6673116684	1.0	-0.0292610228062	0.343275099993	-0.938778996468	-0.0368863120675	-0.954298079014	-0.29657137394	2175.65722656	15.5	0.0	9.23598429362	3.0	5.0	2.0	7.35729980469	1.0	170.839996338	4.71747084483	1.30705475807	1.0	1.0	1
1.0	1.0	-2.56487989426	-64.8511962891	-16.7448997498	-2.80965995789	0.931502997875	-56.511100769	-7.22755718231	-33.1464271545	-23.8853359222	1.0	-0.103304490447	-0.100494131446	-0.989560067654	-0.0208234377205	-0.990807652473	0.13366599381	3486.48681641	16.4400005341	0.0	10.4100510699	1.0	2.0	1.0	7.90791988373	2.0	233.059997559	4.68978915059	1.01718127728	1.0	1.0	1
1.0	1.0	-2.56487989426	-64.8511962891	-16.7448997498	-2.80965995789	0.931502997875	-56.511100769	-6.5904378891	-37.0940933228	-22.5522003174	1.0	-0.101661927998	0.1883328408	-0.976829349995	-0.0348942838609	-0.993419587612	-0.109086573124	2452.23291016	15.5	0.0	9.5490768895	2.0	3.0	1.0	7.35729980469	1.0	179.239990234	4.69403297244	1.1843688488	1.0	1.0	1
1.0	1.0	-5.75171995163	-61.9818000793	-16.3351993561	-3.97225999832	-1.22028005123	-54.042301178	-10.4548473358	-35.290058136	-27.5825748444	1.0	-0.161190614104	-0.267239719629	-0.950052917004	-0.0166865792125	-0.945474922657	0.325267076492	2736.32617188	15.9399995804	0.0	11.3680048404	1.0	1.0	0.0	0.0	2.0	163.160003662	5.52585927506	0.583458423615	-1.0	0.0	1
1.0	1.0	-25.0307998657	-71.4921035767	-3.51060009003	-2.14530992508	17.32970047	-50.0410003662	-11.9261522293	-29.9497146606	-25.3652667999	1.0	-0.0808593481779	0.0782443881035	-0.993649601936	0.0645949020982	-0.984209179878	0.164802089334	6378.22802734	20.6200008392	0.0	9.4447048271	3.0	13.0	14.0	15.3458995819	3.0	425.040008545	5.02137963619	1.01136720181	1.0	1.0	1
1.0	1.0	-12.9724998474	-72.5344009399	-27.0648994446	-2.2112300396	15.9441995621	-51.6106987	-13.2028532028	-22.1602077484	-32.7950668335	1.0	0.00509655661881	-0.239347875118	-0.970920503139	0.267405003309	-0.834199309349	0.482292473316	2084.85375977	20.6200008392	0.0	9.06730426291	6.0	8.0	2.0	18.7947006226	0.0	146.36000061	4.72507123162	1.40255451202	1.0	1.0	1
1.0	1.0	-18.2423992157	-70.3396987915	-2.01027011871	-22.0624008179	1.25864005089	-75.9036026001	-11.3801488876	-28.3775539398	-24.9646072388	1.0	-0.190913543105	0.0455123409629	-0.980551183224	-0.00112506083678	-0.979419469833	0.201832145452	6789.62011719	20.6200008392	0.0	9.03645644077	2.0	12.0	17.0	23.1056003571	4.0	462.240020752	4.89465508278	1.08328974247	1.0	1.0	1
1.0	1.0	-11.5989999771	-70.6782989502	-9.30249023438	-6.04172992706	5.57346010208	-60.6165008545	-9.71687602997	-33.5268592834	-24.2033538818	1.0	-0.197465792298	-0.155400782824	-0.967914164066	-0.0186953973025	-0.980705440044	0.194595336914	4681.29052734	15.9399995804	0.0	8.89050434363	1.0	11.0	20.0	18.7947006226	2.0	370.080047607	4.81442336519	1.20337533951	1.0	1.0	1
1.0	1.0	-7.72101020813	-55.573299408	-11.9806995392	-3.97225999832	-1.22028005123	-54.042301178	-10.1348667145	-32.1374549866	-27.2933521271	1.0	-0.167687237263	-0.36356189847	-0.916353523731	0.00539791490883	-0.937538504601	0.347839564085	2742.60400391	15.9399995804	0.0	11.4437438394	1.0	2.0	1.0	17.8689002991	2.0	165.979995728	5.18210922032	0.660476505756	1.0	1.0	1
1.0	1.0	-4.57066011429	-34.9746017456	4.31861019135	-2.32457995415	-13.7671003342	-68.1925964355	-10.1841411591	-34.1789665222	-29.4871387482	1.0	-0.15250736475	-0.0266475901008	-0.987942993641	-0.0221223849803	-0.994732558727	0.100088618696	2798.19799805	15.9399995804	0.0	10.4667234421	2.0	3.0	1.0	3.75682997704	2.0	184.520004272	5.42248076026	0.828745365143	1.0	1.0	1
1.0	1.0	-5.75171995163	-61.9818000793	-16.3351993561	-5.26929998398	-5.82866001129	-55.0340003967	-10.425412178	-33.860874176	-29.3130455017	1.0	-0.242127418518	-0.501105427742	-0.830823481083	0.0244147628546	-0.806688547134	0.590472280979	1519.61804199	15.8000001907	0.0	11.8615686753	2.0	2.0	0.0	30.0	1.0	83.3000030518	5.61950475688	0.613364577293	1.0	1.0	1
1.0	1.0	-11.5989999771	-70.6782989502	-9.30249023438	-3.53990006447	8.1797504425	-44.8129997253	-10.100276947	-32.2495765686	-27.1585826874	1.0	-0.231137916446	-0.116449728608	-0.965926885605	0.0235679391772	-0.98496311903	0.171149775386	3797.74682617	15.8000001907	0.0	8.6943668849	3.0	12.0	15.0	18.7947006226	2.0	304.839996338	4.89113442791	1.32191896439	1.0	1.0	1
1.0	1.0	-4.57066011429	-34.9746017456	4.31861019135	-19.7213001251	-30.5806007385	-64.9980010986	-11.3932819366	-39.108745575	-23.4382266998	1.0	-0.0690200701356	0.156902730465	-0.985199332237	-0.0809349566698	-0.994216918945	-0.0705847293139	1010.11999512	15.9399995804	0.0	8.80145794412	4.0	5.0	1.0	18.7947006226	0.0	81.5999984741	5.10076156928	1.30123651028	1.0	1.0	1
1.0	1.0	2.21529006958	-69.3688964844	-9.94425964355	-0.112853996456	0.0146027002484	-60.5936012268	-4.53358411789	-35.8727531433	-27.2196369171	1.0	-0.130334019661	-0.352512419224	-0.926686584949	-0.0148795871064	-0.935016274452	0.354292541742	2891.54418945	18.0799999237	0.0	11.243321261	1.0	1.0	0.0	0.0	1.0	165.220001221	4.2141336646	1.08512830734	-1.0	0.0	1
1.0	1.0	-0.517014026642	-66.2900009155	1.13758003712	1.91129994392	12.6311998367	-67.5822982788	-7.91332578659	-29.0256271362	-27.563451767	1.0	-0.0415218435228	-0.324451446533	-0.944990575314	0.0520789586008	-0.887121617794	0.458588004112	7799.42138672	18.0799999237	0.0	9.046697067	4.0	12.0	11.0	12.73939991	6.0	560.079956055	3.87140272977	1.29087138176	1.0	1.0	1
1.0	1.0	-6.01606988907	-71.7720031738	-5.77630996704	1.91129994392	12.6311998367	-67.5822982788	-8.72321796417	-28.0386295319	-23.5073509216	1.0	-0.150421902537	-0.093340754509	-0.984205663204	0.0844310447574	-0.935517787933	0.343042016029	8992.47460938	17.6200008392	0.0	8.47123092986	3.0	15.0	20.0	15.089099884	18.0	699.641540527	3.87012887362	1.36884057522	1.0	1.0	1
1.0	1.0	-6.01606988907	-71.7720031738	-5.77630996704	1.91129994392	12.6311998367	-67.5822982788	-9.35286331177	-25.5381164551	-23.1799488068	1.0	-0.358278214931	-0.114517010748	-0.92656493187	0.114889234304	-0.891213774681	0.43879199028	6089.82958984	17.0799999237	0.0	8.33897918405	4.0	15.0	13.0	16.9894008636	12.0	499.741607666	3.76563835144	1.38498842716	1.0	1.0	1
1.0	1.0	-6.01606988907	-71.7720031738	-5.77630996704	-1.00585997105	8.38669013977	-58.6287994385	-4.92772436142	-32.0384368896	-30.9974708557	1.0	-0.0227955467999	-0.0490731969476	-0.998535037041	0.207141548395	-0.960302114487	0.186848029494	1796.30957031	12.279999733	0.0	6.97267559213	4.0	8.0	4.0	11.4654998779	0.0	203.100006104	3.98666025539	1.75907564163	1.0	1.0	1
1.0	1.0	-0.517014026642	-66.2900009155	1.13758003712	-1.00585997105	8.38669013977	-58.6287994385	-4.08185958862	-33.1866607666	-28.9490852356	1.0	-0.1492613554	-0.294518321753	-0.943917393684	-0.00417766394094	-0.9472001791	0.320615679026	3379.62182617	18.0799999237	0.0	9.57295757093	1.0	3.0	2.0	4.93486976624	2.0	250.960021973	4.32865381425	1.21271443367	1.0	1.0	1
1.0	1.0	2.21529006958	-69.3688964844	-9.94425964355	-0.112853996456	0.0146027002484	-60.5936012268	-4.44374752045	-36.328289032	-25.8069610596	1.0	-0.124730110168	-0.308324962854	-0.943068444729	-0.0137653388083	-0.950160324574	0.311457574368	3012.9621582	18.0799999237	0.0	10.7792160337	1.0	2.0	1.0	4.29956007004	1.0	182.619995117	4.2000523301	1.12506091595	1.0	1.0	1
1.0	1.0	2.21529006958	-69.3688964844	-9.94425964355	-0.112853996456	0.0146027002484	-60.5936012268	-4.31230068207	-32.6908569336	-26.4476451874	1.0	-0.106723681092	-0.335542291403	-0.935960173607	0.00645351596177	-0.943177819252	0.332225710154	3712.85913086	18.0799999237	0.0	10.2802108532	1.0	3.0	2.0	5.84252023697	1.0	239.420013428	4.0482544056	1.15216135979	1.0	1.0	1
1.0	1.0	-0.517014026642	-66.2900009155	1.13758003712	-1.00585997105	8.38669013977	-58.6287994385	-5.93143224716	-30.6832408905	-19.1939182281	1.0	-0.557067215443	-0.455267935991	-0.694555401802	0.00203083222732	-0.925031542778	0.379884928465	3038.91967773	18.0799999237	0.0	9.00734564599	3.0	8.0	5.0	19.4831008911	1.0	240.660003662	3.89477971818	1.69295990467	1.0	1.0	1
1.0	1.0	-6.01606988907	-71.7720031738	-5.77630996704	-0.112853996456	0.0146027002484	-60.5936012268	-5.40248394012	-39.1392097473	-25.5274620056	1.0	-0.0931608006358	-0.308404654264	-0.946682453156	0.084132514894	-0.911588490009	0.402402997017	3212.26977539	18.0799999237	0.0	9.81492376603	2.0	5.0	4.0	8.88963985443	1.0	221.160003662	4.16716660885	1.23846459389	1.0	1.0	1
1.0	1.0	-4.92537021637	-63.3236999512	-24.5967998505	-7.43021011353	-1.91181004047	-58.0730018616	-9.84738636017	-33.1443443298	-22.4016933441	1.0	-0.214207783341	-0.11064363271	-0.970501422882	0.0545517727733	-0.813580513	0.578887581825	2345.74804688	15.6199998856	0.0	10.3173390514	1.0	1.0	0.0	0.0	1.0	149.279998779	4.59625602727	0.889903247356	-1.0	0.0	1
1.0	1.0	-4.92537021637	-63.3236999512	-24.5967998505	-6.7583899498	20.7873001099	-51.8818016052	-10.8263273239	-18.4164981842	-31.0453395844	1.0	-0.214812591672	-0.1313149333	-0.967787146568	0.0557232610881	-0.899356126785	0.433651268482	4639.50634766	27.6800003052	0.0	9.86515299479	1.0	6.0	6.0	15.0108995438	3.0	345.320037842	4.03297560514	1.44462788105	1.0	1.0	1
1.0	1.0	-7.10879993439	-67.8720016479	-13.5389003754	-6.7583899498	20.7873001099	-51.8818016052	-10.3886632919	-21.6906585693	-24.0928936005	1.0	-0.110211521387	0.0381644591689	-0.993175148964	0.0456628613174	-0.935776293278	0.349624991417	7010.30761719	27.6800003052	0.0	9.84915668601	1.0	11.0	17.0	16.8113994598	5.0	497.08001709	3.94734354562	1.37005519867	1.0	1.0	1
1.0	1.0	-19.0792999268	-67.2324981689	-19.9214992523	-7.43021011353	-1.91181004047	-58.0730018616	-10.5303478241	-34.1456871033	-22.5003452301	1.0	-0.196406155825	-0.0159268528223	-0.98039329052	0.108637049794	-0.804492890835	0.583942770958	2364.875	15.6199998856	0.0	9.88896567135	2.0	3.0	1.0	3.58347988129	0.0	153.759994507	4.54649892701	0.940200269222	1.0	1.0	1
1.0	1.0	-4.69315004349	-41.8284988403	-1.67056000233	-7.40116977692	-46.6379013062	-16.2332000732	-11.0665998459	-43.9673995972	-8.8138999939	1.0	0.229200899601	0.815671682358	-0.531174778938	0.11408597976	0.329057902098	0.937392830849	414.32901001	15.6199998856	0.0	12.4987999411	1.0	1.0	0.0	0.0	0.0	17.2399997711	5.23387020682	0.441224217415	1.0	1.0	1
1.0	1.0	-20.3565998077	-67.3075027466	-21.2992992401	-8.73031997681	-1.49744999409	-70.0540008545	-10.1736879349	-31.7033748627	-25.6780166626	1.0	-0.165820017457	-0.107608892024	-0.980267345905	-0.0829794108868	-0.879062533379	0.469428926706	3478.80273438	15.6199998856	0.0	9.17143328893	1.0	5.0	4.0	16.8113994598	3.0	253.920013428	4.42729541509	1.12490725517	1.0	1.0	1
1.0	1.0	-7.10879993439	-67.8720016479	-13.5389003754	-8.73031997681	-1.49744999409	-70.0540008545	-10.3923892975	-35.8337783813	-23.6491088867	1.0	-0.227417901158	0.0189915020019	-0.973612070084	-0.0655396953225	-0.952907264233	0.296095013618	4491.06787109	15.6199998856	0.0	8.50880131666	1.0	6.0	5.0	16.8113994598	3.0	354.460021973	4.4764231925	1.18733739853	1.0	1.0	1
1.0	1.0	-2.5636100769	-48.481300354	7.56081008911	-8.73031997681	-1.49744999409	-70.0540008545	-10.01973629	-28.8336486816	-25.3293132782	1.0	-0.255455374718	-0.182516142726	-0.949436903	0.0405471660197	-0.838910996914	0.542756199837	3509.86669922	15.6199998856	0.0	7.853843199	2.0	7.0	6.0	16.8113994598	3.0	296.860015869	4.4840989126	1.29432010651	1.0	1.0	1
1.0	1.0	-4.92537021637	-63.3236999512	-24.5967998505	-2.91820001602	-17.1000003815	4.29324007034	-7.16459178925	-42.0438957214	-7.21901655197	1.0	0.0906168967485	0.318567067385	-0.943558990955	0.0205085817724	-0.9302932024	-0.366243094206	708.474975586	13.6800003052	0.0	8.20717836038	2.0	2.0	0.0	30.0	0.0	57.9399986267	4.06410120323	1.51112604141	1.0	1.0	1
1.0	1.0	-2.5636100769	-48.481300354	7.56081008911	-8.73031997681	-1.49744999409	-70.0540008545	-9.22520923615	-34.4296569824	-22.0713806152	1.0	-0.136007726192	-0.0304990038276	-0.990238189697	-0.064482703805	-0.95703458786	0.282713234425	4660.37548828	15.6199998856	0.0	8.25909620716	1.0	6.0	6.0	10.2229003906	1.0	395.920043945	4.3783353826	1.21137833595	1.0	1.0	1
1.0	1.0	-1.29323995113	-31.1930007935	2.50650000572	-3.5818901062	-7.22455978394	-67.8087005615	-8.78035926819	-40.9017982483	-29.0887260437	1.0	-0.402593463659	-0.20301245153	-0.892583012581	-0.0444521605968	-0.964980959892	0.258526057005	2298.52392578	16.6399993896	0.0	10.2575002817	1.0	1.0	0.0	0.0	2.0	155.919998169	4.29237683455	1.58813130856	-1.0	0.0	1
1.0	1.0	-18.8717002869	-64.1636962891	4.97661018372	-16.3747997284	-19.9151000977	-75.0820007324	-13.9520492554	-44.8600769043	-38.8539543152	1.0	-0.750799238682	-0.547938585281	-0.36886832118	0.0973676294088	-0.593374371529	0.799015879631	1427.42736816	16.4799995422	0.0	8.38910328258	6.0	6.0	0.0	30.0	0.0	133.199996948	4.08686245819	1.98665654659	1.0	1.0	1
1.0	1.0	-18.8717002869	-64.1636962891	4.97661018372	-1.98605000973	8.98528957367	-56.1390991211	-13.106423378	-29.4485816956	-33.5543746948	1.0	-0.917861700058	-0.108251057565	-0.381852805614	-0.0549414753914	-0.803764045238	0.59240591526	1704.29309082	16.7800006866	0.0	8.40698683405	4.0	5.0	1.0	12.3447999954	0.0	142.5	3.97911088761	1.76737904549	1.0	1.0	1
1.0	1.0	-18.8717002869	-64.1636962891	4.97661018372	-4.22021007538	13.4496002197	-59.5199012756	-14.3873786926	-30.7977046967	-30.8285293579	1.0	-0.543401837349	0.216642200947	-0.811036765575	-0.070989869535	-0.951051592827	0.300767809153	5120.77734375	19.6599998474	0.0	7.89227832922	2.0	14.0	15.0	18.0083007812	3.0	477.939971924	3.61552718899	2.58312368393	1.0	1.0	1
1.0	1.0	-1.29323995113	-31.1930007935	2.50650000572	-3.5818901062	-7.22455978394	-67.8087005615	-8.84633731842	-40.4422264099	-28.0684432983	1.0	-0.434999465942	-0.259079247713	-0.862353384495	-0.0535890832543	-0.944805264473	0.323220044374	2163.91894531	16.6399993896	0.0	10.7470216142	1.0	1.0	0.0	0.0	2.0	136.880004883	4.28361876937	1.466173172	1.0	1.0	1
1.0	1.0	-1.29323995113	-31.1930007935	2.50650000572	-3.5818901062	-7.22455978394	-67.8087005615	-8.84633731842	-40.4422264099	-28.0684432983	1.0	-0.434999465942	-0.259079247713	-0.862353384495	-0.0535890832543	-0.944805264473	0.323220044374	2163.91894531	16.6399993896	0.0	10.7470216142	1.0	1.0	0.0	0.0	2.0	136.880004883	4.28361876937	1.466173172	1.0	1.0	1
1.0	1.0	-1.29323995113	-31.1930007935	2.50650000572	-3.5818901062	-7.22455978394	-67.8087005615	-8.59454250336	-39.6798248291	-26.833896637	1.0	-0.382757306099	-0.0869827494025	-0.919744968414	-0.0542326569557	-0.990420103073	0.126991510391	2552.65991211	16.6399993896	0.0	9.53872070312	1.0	2.0	1.0	7.20741987228	2.0	189.759994507	4.19255688133	1.75221407413	1.0	1.0	1
1.0	1.0	-3.81278991699	-65.6332015991	-0.979546010494	-1.98605000973	8.98528957367	-56.1390991211	-9.53602600098	-34.60389328	-27.7274532318	1.0	-0.731859982014	0.185173749924	-0.655813694	-0.0691328719258	-0.983073890209	0.169665575027	2108.16650391	16.6399993896	0.0	9.21925619983	3.0	4.0	1.0	5.32467985153	0.0	153.839996338	4.19819464898	1.64414012432	1.0	1.0	1
1.0	1.0	-11.7533998489	-34.9109992981	15.9118003845	-3.5818901062	-7.22455978394	-67.8087005615	-8.2730922699	-33.3576202393	-29.3166179657	1.0	-0.570647239685	-0.205211669207	-0.795141398907	-0.102401517332	-0.930241167545	0.352370917797	3680.60888672	16.6399993896	0.0	9.3815821416	1.0	3.0	3.0	6.92551994324	3.0	288.560028076	4.08547189773	1.76868641376	1.0	1.0	1
1.0	1.0	-11.7533998489	-34.9109992981	15.9118003845	-6.93314981461	-32.1349983215	-72.8799972534	-9.94547557831	-32.6230125427	-33.6559066772	1.0	-0.724281191826	0.100947849452	-0.682075023651	-0.170448094606	-0.889733016491	0.423464983702	2105.21899414	13.1599998474	0.0	7.63523695204	3.0	6.0	3.0	6.33907985687	1.0	216.699996948	4.02052445845	2.15837860107	1.0	1.0	1
1.0	1.0	-2.33191990852	-11.6983995438	8.11503982544	0.10853599757	-2.52396011353	-62.3942985535	-7.30060768127	-32.87159729	-27.2925167084	1.0	-0.130060255527	-0.149548277259	-0.980163097382	-0.0328799150884	-0.924231767654	0.380413651466	2791.43261719	17.3999996185	0.0	10.6230541507	1.0	1.0	0.0	0.0	1.0	160.539993286	3.68279805889	1.18292510509	-1.0	0.0	1
1.0	1.0	-10.8380002975	-70.8050003052	-2.37834000587	-0.318192005157	14.32970047	-40.1402015686	-14.1005363464	-35.0454902649	-24.0950012207	1.0	0.240082204342	-0.364875525236	-0.89957010746	0.089734762907	-0.846608996391	0.524595856667	3431.60107422	20.0	0.0	8.19014723284	7.0	15.0	9.0	13.707400322	0.0	271.79800415	3.09979502753	2.0540933609	1.0	1.0	1
1.0	1.0	-1.34590005875	-51.6086997986	-43.3064002991	2.20789003372	18.278799057	-58.3534011841	-3.97389626503	-10.1379270554	-46.2227363586	1.0	-0.17470395565	-0.204169198871	-0.963220357895	-0.199825033545	-0.979683756828	-0.0170196555555	722.268981934	10.9200000763	0.0	6.95137760557	4.0	4.0	0.0	30.0	0.0	74.2799987793	3.14262654343	2.50796604156	1.0	1.0	1
1.0	1.0	-2.04668998718	-65.537902832	-6.75986003876	-1.13587999344	-14.2223997116	-54.2587013245	-7.26945447922	-35.0665588379	-22.874250412	1.0	-0.100908987224	0.0628252923489	-0.992910027504	-0.00792257487774	-0.976233541965	0.216576308012	2379.88134766	17.3999996185	0.0	9.84789789939	4.0	5.0	1.0	4.56219005585	0.0	154.379989624	3.49544600667	1.3789935112	1.0	1.0	1
1.0	1.0	-2.27454996109	-15.7870998383	-51.6380004883	0.10853599757	-2.52396011353	-62.3942985535	-5.11754989624	-11.5180997849	-58.3571014404	1.0	-0.0857339054346	-0.677542030811	-0.730470061302	-0.14771695435	-0.805757761002	0.573527812958	269.760986328	10.1400003433	0.0	7.76818015359	1.0	1.0	0.0	0.0	0.0	20.6599998474	3.94645010707	1.43030321598	1.0	1.0	1
1.0	1.0	-3.30080008507	-68.0945968628	1.88067996502	2.41119003296	1.38793003559	-68.956199646	-11.1995182037	-34.0292892456	-23.8205566406	1.0	0.541126191616	-0.49865975976	-0.677141666412	-0.146593987942	-0.758721411228	0.634706258774	1449.47253418	20.0	0.0	8.09825513187	5.0	8.0	3.0	8.65869998932	0.0	102.458000183	3.00644138065	2.54247736931	1.0	1.0	1
