valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-63.6753997803	49.3175010681	28.5713005066	-56.4203987122	70.0597991943	-9.21263027191	-56.6208152771	64.8252334595	2.28336405754	1.0	0.139510929585	0.249105453491	0.958375275135	0.702271938324	0.671428918839	0.236637383699	725.038818359	18.2600002289	0.0	7.22272838246	3.0	5.0	3.0	5.14018011093	0.0	72.6399993896	3.82481335791	0.964925587177	1.0	1.0	1
1.0	1.0	-77.9343032837	39.4869995117	7.34644985199	-57.7882995605	81.489402771	-23.3999996185	-57.78307724	66.9843673706	-1.94472801685	1.0	0.274173229933	0.802274942398	0.530267775059	0.014992733486	-0.48280274868	0.875600755215	1680.23950195	22.6000003815	0.0	13.1885016454	2.0	2.0	0.0	30.0	2.0	94.4800033569	5.90708093476	0.519422292709	-1.0	0.0	1
1.0	1.0	-78.4586029053	20.3083992004	12.1174001694	-19.152299881	90.9893035889	21.7068004608	-48.139465332	65.0940933228	1.84653759003	1.0	0.517338752747	0.701582252979	0.490043848753	0.361666589975	0.398480176926	0.842858731747	11299.1191406	38.0400009155	0.0	15.3815377743	5.0	9.0	4.0	10.4053001404	18.0	548.122741699	5.0190820722	0.527618050575	1.0	1.0	1
1.0	1.0	-75.1194000244	30.9214992523	-18.2656993866	-44.7349014282	97.7609024048	0.215713992715	-48.2883491516	69.0240249634	-2.07861304283	1.0	0.525841653347	0.650403738022	0.548147320747	0.124399967492	-0.0308908298612	0.991751194	2873.30297852	38.0400009155	0.0	16.9300799334	7.0	8.0	1.0	4.86875009537	2.0	146.476806641	4.92460407864	0.539584875107	1.0	1.0	1
1.0	1.0	-75.1194000244	30.9214992523	-18.2656993866	-19.152299881	90.9893035889	21.7068004608	-47.639629364	66.6439590454	-2.48037290573	1.0	0.342646628618	0.615501284599	0.709754526615	0.385144174099	0.177162215114	0.905691742897	5232.21484375	38.0400009155	0.0	17.7407725233	7.0	11.0	4.0	10.4053001404	3.0	241.285980225	4.82521211065	0.462112396955	1.0	1.0	1
1.0	1.0	-76.1680984497	35.0051994324	21.787399292	-50.6130981445	86.8074035645	-27.6634998322	-56.0072784424	67.321975708	-3.4000120163	1.0	0.317956417799	0.533963859081	0.783445119858	0.407255619764	0.26810285449	0.87307715416	5028.52880859	24.3600006104	0.0	13.7565868895	1.0	5.0	5.0	9.64146995544	6.0	240.202819824	5.77408278024	0.434163689613	1.0	1.0	1
1.0	1.0	-76.1680984497	35.0051994324	21.787399292	-50.6130981445	86.8074035645	-27.6634998322	-55.1348800659	67.185546875	-6.52524089813	1.0	0.305831968784	0.638582468033	0.706172227859	0.295800983906	0.206254735589	0.932716846466	5154.8203125	27.8799991608	0.0	15.2427438836	2.0	3.0	1.0	4.86875009537	9.0	186.562789917	5.71895871745	0.352171689272	1.0	1.0	1
1.0	1.0	-76.1680984497	35.0051994324	21.787399292	-44.7349014282	97.7609024048	0.215713992715	-59.471698761	60.9686012268	-0.995168328285	1.0	0.211136475205	0.693833768368	0.688488304615	0.25064855814	-0.0939637497067	0.963507175446	3381.97729492	27.8799991608	0.0	12.3138230268	3.0	8.0	5.0	9.64146995544	0.0	194.480010986	5.68369006515	0.603440225124	1.0	1.0	1
1.0	1.0	-76.1680984497	35.0051994324	21.787399292	-50.6130981445	86.8074035645	-27.6634998322	-55.1974029541	65.0453643799	-3.71165966988	1.0	0.236468821764	0.620905280113	0.747368097305	0.461793541908	0.377580523491	0.802608072758	5204.38720703	27.8799991608	0.0	14.124397697	1.0	4.0	3.0	9.64146995544	6.0	226.682815552	5.59134461665	0.436211943626	1.0	1.0	1
1.0	1.0	-55.0009994507	75.0120010376	12.2615003586	-57.7882995605	81.489402771	-23.3999996185	-52.0309944153	75.5445175171	-5.09910058975	1.0	0.374318391085	0.924910485744	0.0665304809809	0.202193617821	-0.0863979458809	0.975527107716	924.307006836	22.6000003815	0.0	14.7075090408	1.0	1.0	0.0	0.0	1.0	46.0800018311	6.12285118103	0.409354001284	1.0	1.0	1
1.0	1.0	-77.9343032837	39.4869995117	7.34644985199	-57.7882995605	81.489402771	-23.3999996185	-64.7339401245	52.4277687073	-6.39424037933	1.0	0.171324744821	0.566314995289	0.806185603142	-0.255809664726	-0.683737456799	0.683421134949	1533.40209961	27.8799991608	0.0	14.0212302695	3.0	4.0	1.0	11.0030002594	0.0	80.6399993896	5.67109915255	0.549387454987	1.0	1.0	1
1.0	1.0	-69.6309967041	60.9182014465	-14.3729000092	-49.3044013977	69.9605026245	23.8840999603	-55.8488998413	65.2990341187	6.63884925842	1.0	0.59045445919	0.716731488705	0.37102496624	0.0388241522014	-0.298585981131	0.953592717648	1634.21496582	17.9200000763	0.0	11.4744370859	1.0	2.0	1.0	7.36624002457	4.0	97.6599960327	4.6756085599	0.883039474487	-1.0	0.0	1
1.0	1.0	-52.9193992615	20.8222999573	44.7933998108	-54.8809013367	75.4502029419	-33.4351005554	-48.6200141907	60.4572677612	6.67659664154	1.0	0.504105389118	0.771169066429	0.388813585043	0.0190550945699	-0.00782545562834	0.999787807465	8116.97607422	36.5200004578	0.0	12.07837135	6.0	15.0	10.0	13.8627004623	12.0	477.659973145	4.35617098066	1.04038727283	1.0	1.0	1
1.0	1.0	-67.1979980469	20.807800293	28.9314002991	-54.8809013367	75.4502029419	-33.4351005554	-44.8533477783	60.529548645	14.9562568665	1.0	0.860414862633	0.229563429952	0.45495814085	0.305415660143	0.557482719421	0.771967768669	2701.03198242	34.5999984741	0.0	10.50637911	7.0	12.0	5.0	11.7638998032	0.0	190.819976807	4.42029409698	1.17217648029	1.0	1.0	1
1.0	1.0	-76.3029022217	26.1021995544	-7.7739200592	-30.9326992035	95.632598877	30.1061000824	-47.3401184082	62.4982452393	9.2118396759	1.0	0.647236287594	0.640390574932	0.413503468037	-0.0448751598597	-0.123256698251	0.991359651089	9836.70019531	36.5200004578	0.0	12.6215433835	8.0	15.0	11.0	13.6870002747	15.0	547.91998291	4.29987167826	0.988128006458	1.0	1.0	1
1.0	1.0	-69.6309967041	60.9182014465	-14.3729000092	-49.3044013977	69.9605026245	23.8840999603	-55.9547119141	65.2725067139	6.7800245285	1.0	0.580445170403	0.732930362225	0.354818999767	0.0563194826245	-0.282682985067	0.957558572292	1668.76098633	17.9200000763	0.0	10.6427022527	1.0	3.0	3.0	7.88102006912	4.0	104.339996338	4.69948930584	0.941444158554	1.0	1.0	1
1.0	1.0	-73.44090271	35.1450996399	13.6486997604	-40.7121009827	92.7016983032	20.4179992676	-53.3472061157	64.0891189575	7.02332687378	1.0	0.414349764585	0.58400285244	0.698036491871	0.120099142194	-0.18026278913	0.976258933544	4430.47900391	23.9200000763	0.0	12.795182988	1.0	4.0	4.0	9.33076000214	6.0	220.880004883	4.53371995192	0.839691400528	1.0	1.0	1
1.0	1.0	-69.6309967041	60.9182014465	-14.3729000092	-36.6319999695	80.7964019775	32.3182983398	-50.849319458	69.6040039062	4.25584554672	1.0	0.418039768934	0.812495112419	0.406318187714	0.0447973161936	-0.337023139	0.940429985523	4039.40332031	23.9200000763	0.0	12.3644660501	1.0	4.0	3.0	9.95240020752	7.0	208.040008545	4.45345656324	0.791437208652	1.0	1.0	1
1.0	1.0	-57.382598877	42.2752990723	36.3473014832	-56.3921012878	72.3389968872	-26.1392002106	-47.3068161011	65.8661575317	9.42469120026	1.0	0.766280889511	0.642406582832	0.0112851336598	0.0921877548099	-0.485623270273	0.869293630123	2946.90063477	23.5200004578	0.0	12.7714405788	4.0	6.0	2.0	5.15951013565	0.0	137.779998779	4.38506513323	0.837093472481	1.0	1.0	1
1.0	1.0	-68.6813964844	51.1395988464	18.936000824	-54.379901886	80.912399292	-2.89760994911	-55.0240516663	65.7432785034	8.18578052521	1.0	0.564003169537	0.679935336113	0.468602538109	-0.00975843891501	-0.363890379667	0.93139064312	1468.37792969	17.9200000763	0.0	11.7262930734	1.0	2.0	1.0	7.36624002457	3.0	81.8999938965	4.71228608631	0.837260127068	1.0	1.0	1
1.0	1.0	-73.44090271	35.1450996399	13.6486997604	-40.7121009827	92.7016983032	20.4179992676	-59.6473922729	50.9955940247	19.7490234375	1.0	0.46618232131	-0.340551584959	0.816516160965	0.487326800823	0.816837668419	0.308688849211	939.593200684	17.1599998474	0.0	10.2628056041	2.0	2.0	0.0	30.0	0.0	65.0400009155	4.77007330545	1.2646766901	1.0	1.0	1
1.0	1.0	-70.6123962402	48.6288986206	-4.13876008987	-38.873500824	95.102897644	6.82240009308	-49.5451049805	70.1366653442	-3.67821884155	1.0	0.445971220732	0.812308311462	0.375852167606	0.511275827885	0.7865447402	0.346329838037	2905.26147461	26.1800003052	0.0	14.1200237274	1.0	1.0	0.0	0.0	5.0	136.819992065	3.84476655021	0.815075516701	-1.0	0.0	1
1.0	1.0	-69.918296814	20.1629009247	-16.6410007477	-15.6822004318	86.7081985474	25.5417995453	-47.3315925598	64.2419128418	3.67824077606	1.0	0.500518202782	0.753392636776	0.426475167274	0.428417801857	0.241840913892	0.870615363121	6490.06640625	43.9399986267	0.0	13.2041965729	6.0	17.0	13.0	14.5597000122	4.0	384.300018311	3.82085821367	1.12559688091	1.0	1.0	1
1.0	1.0	-70.1032028198	26.470199585	27.3472995758	-38.873500824	95.102897644	6.82240009308	-49.9164505005	64.026008606	0.466551274061	1.0	0.413299143314	0.841832458973	0.347133874893	0.530607581139	0.718960642815	0.448944568634	3810.77587891	43.9399986267	0.0	14.6581783571	6.0	7.0	1.0	9.65087032318	5.0	200.740005493	3.76671955531	1.00535297394	1.0	1.0	1
1.0	1.0	-73.3238983154	37.7965011597	19.1000995636	-8.5972700119	79.8190002441	22.3915996552	-46.4899139404	69.6351013184	-6.02285480499	1.0	0.576885402203	0.81363505125	0.0721195787191	0.0772246867418	0.102947458625	0.991684496403	3067.3347168	71.6600036621	0.0	22.0632312648	7.0	8.0	1.0	7.59755992889	4.0	169.86000061	3.59019291033	1.19268333912	1.0	1.0	1
1.0	1.0	-70.6123962402	48.6288986206	-4.13876008987	-38.873500824	95.102897644	6.82240009308	-48.5015449524	72.2358016968	-0.375993669033	1.0	0.332995980978	0.698997437954	0.632863521576	0.568065226078	0.748233675957	0.342707246542	2753.30859375	24.0799999237	0.0	13.2333597323	1.0	2.0	1.0	16.6718006134	4.0	149.179992676	3.83967899884	0.880659222603	1.0	1.0	1
1.0	1.0	-45.5379981995	85.8988037109	-7.94347000122	-45.757598877	89.7334976196	16.7660007477	-41.4636611938	84.1875305176	2.38768005371	1.0	0.309874922037	0.346971780062	0.885205149651	-0.49011990428	-0.401941418648	0.773450434208	263.402008057	14.5200004578	0.0	9.65333455404	2.0	2.0	0.0	30.0	0.0	19.3600006104	4.24992389443	1.09011518955	1.0	1.0	1
1.0	1.0	-73.2811965942	39.0621986389	0.851630985737	-15.5717000961	87.5003967285	24.0750999451	-48.1921005249	70.7495574951	2.29122495651	1.0	0.537540197372	0.76865541935	0.346726596355	0.58714556694	0.405666142702	0.700496315956	5237.11230469	26.1800003052	0.0	12.9944419435	1.0	6.0	8.0	15.0860004425	12.0	295.860015869	3.97468812325	0.949838459492	1.0	1.0	1
1.0	1.0	-73.2811965942	39.0621986389	0.851630985737	-34.7599983215	97.8182983398	8.15565013885	-49.7940483093	68.8421325684	-6.32033395767	1.0	0.402362555265	0.803925573826	0.437958985567	0.343051850796	0.538965284824	0.769306123257	4635.05029297	26.1800003052	0.0	13.3961556418	1.0	5.0	6.0	15.6345996857	10.0	239.600006104	3.98759999681	0.854481101036	1.0	1.0	1
1.0	1.0	-70.6123962402	48.6288986206	-4.13876008987	-38.873500824	95.102897644	6.82240009308	-51.1988792419	67.340675354	-4.688580513	1.0	0.235951006413	0.687050104141	0.687233030796	0.497235327959	0.848484814167	0.181192070246	2234.41088867	26.1800003052	0.0	15.2438839999	2.0	3.0	1.0	3.29337000847	2.0	94.7599945068	3.81236486211	0.785323917866	1.0	1.0	1
1.0	1.0	-70.6123962402	48.6288986206	-4.13876008987	-38.873500824	95.102897644	6.82240009308	-53.4313659668	66.2614746094	0.235877871513	1.0	0.0138149699196	0.288905978203	0.957257807255	0.519765377045	0.847763478756	-0.10555113852	1409.59802246	24.0799999237	0.0	15.0228393555	2.0	2.0	0.0	30.0	0.0	62.1600036621	3.79149306386	0.875166475773	1.0	1.0	1
1.0	1.0	-74.6552963257	49.4519004822	2.78805994987	-60.6431007385	76.7419967651	-7.51038980484	-60.5968933105	64.8380279541	0.56100320816	1.0	0.0654337182641	0.729819178581	0.680501580238	0.629332542419	0.754533708096	0.186062857509	1612.99914551	20.7399997711	0.0	11.8704925537	1.0	2.0	1.0	3.98594999313	0.0	92.1399993896	5.68512263961	0.834443807602	-1.0	0.0	1
1.0	1.0	-70.4695968628	9.79419994354	6.5436501503	-30.5182991028	87.4759979248	26.4279994965	-52.3275260925	65.6572494507	-0.80658698082	1.0	-0.386075347662	0.770066678524	0.507881045341	0.387218505144	0.83173006773	0.397852957249	4692.34570312	40.4799995422	0.0	16.2255325317	5.0	5.0	0.0	30.0	3.0	174.630004883	4.95358228891	0.772376537323	1.0	1.0	1
1.0	1.0	-74.6552963257	49.4519004822	2.78805994987	-24.1161003113	73.4377975464	18.727399826	-54.0762367249	67.2691955566	4.29550218582	1.0	0.109774671495	0.779301404953	0.61695933342	0.843234360218	0.532237827778	0.0753569677472	2071.29101562	20.7399997711	0.0	11.6133219401	2.0	3.0	1.0	3.98594999313	0.0	115.459999084	5.52725938269	0.775034546852	1.0	1.0	1
1.0	1.0	-74.6552963257	49.4519004822	2.78805994987	-18.8889007568	65.4197998047	10.801199913	-51.4310035706	67.1494522095	4.74173784256	1.0	0.0358487442136	0.795304059982	0.60514986515	0.793980419636	0.59114664793	0.141918063164	2161.91699219	20.7399997711	0.0	12.2161117865	3.0	4.0	1.0	8.58123970032	0.0	113.239997864	5.42485509624	0.710307061672	1.0	1.0	1
1.0	1.0	-70.8852996826	58.0313987732	-15.6021995544	-45.9024009705	73.9347000122	27.0536003113	-57.5510444641	66.6100921631	0.935523629189	1.0	-0.104194223881	0.805525660515	-0.58332836628	0.561724424362	0.550805985928	0.617315471172	639.79699707	20.3600006104	0.0	11.9399997877	2.0	2.0	0.0	30.0	0.0	18.5488014221	5.62284909019	0.678621470928	1.0	1.0	1
1.0	1.0	-76.6464004517	18.1564998627	4.14004993439	-54.0965003967	87.6229019165	-1.6778999567	-61.6807098389	61.3151130676	1.74560129642	1.0	0.0455563291907	0.991423308849	-0.122492641211	0.445126712322	0.773673534393	0.450878560543	3355.21411133	20.7399997711	0.0	10.3558463008	1.0	5.0	6.0	13.9331998825	0.0	202.728790283	5.60765977767	0.895274400711	1.0	1.0	1
1.0	1.0	-76.6464004517	18.1564998627	4.14004993439	-56.0526008606	87.2081985474	-3.04975008965	-62.0767059326	59.1154441833	6.60963726044	1.0	0.0247924774885	0.837273240089	-0.54622232914	0.486959069967	0.549029648304	0.679291725159	2255.11499023	20.3600006104	0.0	8.67928492769	3.0	8.0	7.0	13.9331998825	0.0	160.548797607	5.56295912222	1.20027923584	1.0	1.0	1
1.0	1.0	-76.6464004517	18.1564998627	4.14004993439	-54.0965003967	87.6229019165	-1.6778999567	-58.273349762	60.9862785339	2.75809288025	1.0	0.381766617298	0.865917623043	-0.323173135519	0.384159058332	0.617920696735	0.6859998703	3779.97216797	22.0	0.0	10.4483332454	4.0	7.0	3.0	6.97205018997	1.0	196.270004272	5.41413826778	0.796787858009	1.0	1.0	1
1.0	1.0	-76.6464004517	18.1564998627	4.14004993439	-56.0526008606	87.2081985474	-3.04975008965	-61.1004981995	57.9912376404	8.210064888	1.0	-0.0224025957286	0.846636235714	-0.531700313091	0.565038025379	0.505502343178	0.652073144913	2344.18603516	20.3600006104	0.0	8.97569020589	2.0	7.0	6.0	13.9331998825	0.0	163.448806763	5.61639473727	1.14200019836	1.0	1.0	1
1.0	1.0	-57.4527015686	64.4475021362	22.2411003113	-62.2589988708	72.5223999023	-11.1784000397	-54.2654304504	70.5899581909	1.18964636326	1.0	0.376099854708	0.910647690296	-0.171083822846	0.218802675605	0.160283654928	0.962514698505	1195.48303223	24.1800003052	0.0	12.259303652	1.0	2.0	1.0	11.7491998672	0.0	49.8199996948	3.91822871651	0.71328908205	-1.0	0.0	1
1.0	1.0	-63.9551010132	25.388999939	36.0987014771	-51.9015007019	84.9738006592	-37.1030006409	-54.9451408386	63.4070854187	-3.66706466675	1.0	0.337524205446	0.856592059135	0.390291541815	0.0636432766914	-0.140322774649	0.988058209419	5057.68066406	25.6000003815	0.0	13.499766309	7.0	8.0	1.0	3.37743997574	9.0	240.319992065	3.68732768705	0.766009032726	1.0	1.0	1
1.0	1.0	-67.6009979248	66.2186965942	6.61541986465	-57.4527015686	64.4475021362	22.2411003113	-61.8676986694	64.4200973511	13.0654993057	1.0	0.505666911602	0.854411959648	-0.119503982365	0.475308924913	-0.000521869922522	0.879818797112	206.615997314	10.0	0.0	6.78189958845	1.0	1.0	0.0	0.0	0.0	20.7800006866	4.35492001121	1.4205725193	1.0	1.0	1
1.0	1.0	-33.9892997742	49.2346992493	30.2000007629	-51.9015007019	84.9738006592	-37.1030006409	-50.389957428	67.5774154663	2.27760648727	1.0	0.395104914904	0.915427446365	0.076711922884	-0.0900329351425	-0.106854461133	0.99018996954	4813.94335938	24.1800003052	0.0	11.7728520607	6.0	11.0	5.0	12.9883003235	7.0	286.084014893	3.56684949607	0.832010090351	1.0	1.0	1
1.0	1.0	-65.3853988647	49.3128013611	27.761100769	-51.9015007019	84.9738006592	-37.1030006409	-58.2878074646	63.2361869812	-2.32389092445	1.0	0.303048193455	0.925809562206	0.225916802883	0.106455773115	0.074506573379	0.991522014141	2882.73535156	22.6399993896	0.0	11.7201490402	1.0	4.0	4.0	17.2444000244	3.0	161.160003662	4.027638111	0.774931311607	1.0	1.0	1
1.0	1.0	-67.6009979248	66.2186965942	6.61541986465	-57.4527015686	64.4475021362	22.2411003113	-61.8676986694	64.4200973511	13.0654993057	1.0	0.505666911602	0.854411959648	-0.119503982365	0.475308924913	-0.000521869922522	0.879818797112	206.615997314	10.0	0.0	6.78189958845	1.0	1.0	0.0	0.0	0.0	20.7800006866	4.35492001121	1.4205725193	1.0	1.0	1
1.0	1.0	-63.2798995972	35.9911003113	32.1226005554	-45.8923988342	91.8774032593	0.94522100687	-55.3592720032	63.5846977234	10.0401382446	1.0	0.703675270081	0.708555102348	0.0528281591833	0.291909277439	0.534769177437	0.792975962162	4381.67431641	24.1800003052	0.0	12.21772507	1.0	4.0	4.0	12.9883003235	1.0	218.842391968	4.01833376454	0.747208416462	1.0	1.0	1
1.0	1.0	-63.2798995972	35.9911003113	32.1226005554	-46.1571998596	91.7630996704	26.6014003754	-54.4107627869	64.3273773193	7.58419513702	1.0	0.722363650799	0.553952693939	0.41391685605	0.350351274014	0.480146259069	0.804185032845	3935.02001953	25.6000003815	0.0	14.033432093	1.0	3.0	2.0	12.9883003235	0.0	161.762405396	3.99476902174	0.677447915077	1.0	1.0	1
1.0	1.0	-63.2798995972	35.9911003113	32.1226005554	-46.1571998596	91.7630996704	26.6014003754	-52.5829353333	67.0116653442	12.5738534927	1.0	0.863854646683	0.47917509079	0.15539111197	0.297083348036	0.724182605743	0.622335135937	2792.17333984	24.1800003052	0.0	11.8609065006	1.0	3.0	2.0	15.5186004639	0.0	134.282394409	4.03069219688	0.806355774403	1.0	1.0	1
1.0	1.0	-63.2798995972	35.9911003113	32.1226005554	-51.9015007019	84.9738006592	-37.1030006409	-54.8872833252	65.4378356934	3.17239570618	1.0	0.673107862473	0.671622276306	0.309595495462	0.300315827131	0.481562495232	0.823351681232	5819.13769531	25.6000003815	0.0	13.1502867741	1.0	3.0	3.0	12.0630998611	5.0	274.582427979	3.99447019376	0.717847764492	1.0	1.0	1
1.0	1.0	-76.0413970947	42.2104988098	9.32057952881	-60.3297996521	77.1529006958	-2.40562009811	-60.3183097839	60.4222373962	5.23167848587	1.0	0.444317311049	0.895722329617	-0.016236031428	0.166056290269	-0.0889916792512	0.982092559338	1612.17590332	16.1399993896	0.0	9.65861914624	1.0	1.0	0.0	0.0	2.0	96.3000030518	4.55530995245	0.595323443413	-1.0	0.0	1
1.0	1.0	-72.9270019531	32.5082015991	-19.7257003784	-23.5314006805	82.8114013672	24.6096000671	-49.5358695984	59.0260772705	7.61613512039	1.0	0.561631023884	0.826629042625	0.0354257524014	0.391589701176	0.489856302738	0.77890843153	7134.23095703	39.8600006104	0.0	12.5166208187	4.0	15.0	15.0	13.9948997498	5.0	432.560028076	4.07374984499	0.88153898716	1.0	1.0	1
1.0	1.0	-76.0413970947	42.2104988098	9.32057952881	-60.3297996521	77.1529006958	-2.40562009811	-60.9673538208	58.7205200195	5.14992809296	1.0	0.447391301394	0.88343757391	-0.139208704233	0.206357970834	-0.0284334849566	0.978063344955	1325.46484375	16.1399993896	0.0	9.62725143433	2.0	2.0	0.0	30.0	1.0	78.0400009155	4.52534345292	0.611106455326	1.0	1.0	1
1.0	1.0	-72.9270019531	32.5082015991	-19.7257003784	-12.4047002792	64.9909973145	11.3331003189	-48.6220550537	58.3588829041	9.22012233734	1.0	0.767554581165	0.631181776524	0.111667066813	0.116067290306	-0.308545351028	0.944101750851	3210.56689453	39.8600006104	0.0	15.2814941406	6.0	8.0	2.0	3.24868011475	1.0	176.619995117	4.00414251512	0.875137984753	1.0	1.0	1
1.0	1.0	-48.6679000854	40.9807014465	30.209400177	-66.5633010864	69.0954971313	-10.2950000763	-57.5175018311	57.6990585327	10.0530862808	1.0	0.689601004124	0.723102986813	0.0396549664438	0.275169938803	-0.388425260782	0.879435777664	2742.42504883	21.7600002289	0.0	10.871927569	1.0	1.0	0.0	0.0	4.0	154.240005493	4.47519060617	0.679557025433	1.0	1.0	1
1.0	1.0	-69.137802124	20.4120998383	25.1450996399	-49.598400116	90.5498962402	6.00655984879	-58.0936508179	58.2921066284	4.1112112999	1.0	0.704215168953	0.700518131256	0.11556506902	0.229617223144	0.132216930389	0.964258611202	5290.31689453	21.7600002289	0.0	10.9129794876	1.0	6.0	7.0	10.9017000198	6.0	305.740020752	4.34120669051	0.70055770874	1.0	1.0	1
1.0	1.0	-69.137802124	20.4120998383	25.1450996399	-49.598400116	90.5498962402	6.00655984879	-57.8726539612	57.8239555359	5.99166059494	1.0	0.684890568256	0.689001142979	0.237070217729	0.252472251654	0.0155360950157	0.967479407787	4685.55761719	21.7600002289	0.0	10.8074668483	1.0	7.0	8.0	10.9017000198	3.0	275.399993896	4.36478638098	0.709268927574	1.0	1.0	1
1.0	1.0	-69.137802124	20.4120998383	25.1450996399	-60.6384010315	65.2388000488	-32.4291992188	-57.6163291931	54.1475105286	5.46765089035	1.0	0.76152998209	0.547129094601	0.347450494766	0.186386153102	0.120084613562	0.975110173225	3106.7565918	21.7600002289	0.0	12.6338228266	3.0	6.0	4.0	13.9948997498	1.0	160.299987793	4.3710635876	0.719022274017	1.0	1.0	1
1.0	1.0	-69.137802124	20.4120998383	25.1450996399	-60.6384010315	65.2388000488	-32.4291992188	-61.2859306335	54.5497741699	4.38236713409	1.0	0.52469843626	0.730038642883	0.437875717878	0.0576916113496	0.3124127388	0.948193013668	3157.76000977	18.3799991608	0.0	9.67833285862	1.0	6.0	6.0	10.9017000198	2.0	197.159988403	4.46198266571	0.709412992001	1.0	1.0	1
1.0	1.0	-60.6384010315	65.2388000488	-32.4291992188	-49.1789016724	87.8016967773	10.9731998444	-58.3809318542	66.3409042358	-17.2489681244	1.0	0.197857111692	0.853403747082	0.482239186764	-0.439385563135	-0.368460983038	0.819253802299	647.514038086	17.8799991608	0.0	6.21249961853	2.0	2.0	0.0	30.0	0.0	40.3400001526	4.64673961293	0.524481296539	1.0	1.0	1
1.0	1.0	-74.6438980103	36.5351982117	2.29078006744	-48.2708015442	62.3608016968	22.6399002075	-61.3371696472	51.4145622253	13.7214078903	1.0	0.312565028667	0.936068713665	-0.161488309503	0.632091104984	0.441802412271	0.636609375477	1686.65148926	16.9799995422	0.0	11.3455522325	1.0	1.0	0.0	0.0	4.0	109.019996643	4.41316152552	0.789198994637	-1.0	0.0	1
1.0	1.0	-66.3312988281	33.0550003052	20.6086006165	-59.0537986755	64.6230010986	20.9004993439	-60.4700775146	52.922492981	12.7301282883	1.0	0.70455288887	0.063446238637	0.706809580326	0.791042327881	0.60495775938	0.0909843668342	409.439483643	15.8400001526	0.0	11.5499996609	3.0	3.0	0.0	30.0	0.0	24.2000007629	4.67135830966	0.683695435524	1.0	1.0	1
1.0	1.0	-55.9255981445	23.448299408	32.2086982727	-51.5836982727	84.8539962769	-37.6445999146	-49.0497970581	68.0555343628	3.25237464905	1.0	0.342266887426	0.886031091213	0.312733501196	0.168316408992	0.0553342401981	0.984178721905	7883.28173828	48.5999984741	0.0	14.8572228155	5.0	12.0	10.0	14.8512001038	8.0	403.117218018	3.93086716272	0.97571516037	1.0	1.0	1
1.0	1.0	-73.1745986938	37.5298995972	13.3312997818	-48.2708015442	62.3608016968	22.6399002075	-60.9658164978	51.0319099426	15.5124206543	1.0	0.128773599863	0.77773553133	-0.615259945393	0.650273323059	0.711859464645	0.265331298113	1161.21337891	16.4799995422	0.0	11.6056409004	1.0	2.0	1.0	1.91138994694	1.0	75.8799972534	4.62808616245	0.776338815689	1.0	1.0	1
1.0	1.0	-55.9255981445	23.448299408	32.2086982727	-56.7360992432	78.3771972656	12.6757001877	-56.3793449402	56.2633132935	10.9815263748	1.0	0.552196204662	0.689552664757	0.468611210585	0.400186747313	-0.425992816687	0.811406612396	2616.18334961	24.6000003815	0.0	11.1292742561	3.0	6.0	3.0	6.89392995834	0.0	150.580001831	4.40981778975	0.949461102486	1.0	1.0	1
1.0	1.0	-55.9255981445	23.448299408	32.2086982727	-56.7360992432	78.3771972656	12.6757001877	-57.495716095	55.1867332458	12.3176088333	1.0	0.525712132454	0.805438280106	0.273671299219	0.62812936306	0.0220710281283	0.777795851231	3679.67431641	24.6000003815	0.0	11.3528313132	1.0	4.0	3.0	6.87140989304	3.0	214.379989624	4.44611918132	0.882160723209	1.0	1.0	1
1.0	1.0	-66.3312988281	33.0550003052	20.6086006165	-62.9746017456	69.0705032349	7.03930997849	-63.8284606934	48.4185905457	12.2764606476	1.0	0.0365235768259	0.9426882267	-0.331669956446	0.388927906752	0.389059990644	0.835085272789	1177.56958008	16.9799995422	0.0	11.122217249	2.0	2.0	0.0	30.0	1.0	80.4799957275	4.30887375147	0.833474755287	1.0	1.0	1
1.0	1.0	-71.0351028442	36.1679000854	23.3187007904	-52.5325012207	83.173500061	-1.31668996811	-62.448513031	58.7965202332	6.47219228745	1.0	0.494461894035	0.543344080448	0.678442776203	0.298878669739	0.281130254269	0.91194152832	2362.2409668	19.6200008392	0.0	10.0221427409	1.0	2.0	1.0	3.88801002502	1.0	158.380004883	4.04527318988	0.794512152672	-1.0	0.0	1
1.0	1.0	-71.5879974365	21.0140991211	28.5636005402	-8.86670970917	67.6862030029	9.81254005432	-61.2158813477	56.7545776367	7.32860088348	1.0	0.563476026058	0.633911192417	0.529765427113	0.308894723654	0.209525913	0.927730023861	2293.35327148	19.6200008392	0.0	10.1619821468	4.0	4.0	0.0	30.0	0.0	149.880004883	3.95192787002	0.842080533504	1.0	1.0	1
