valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-62.765499115	-10.5743999481	-25.6667003632	-65.3255004883	5.70663022995	-9.7747297287	-60.6314582825	-1.48154175282	-18.6118831635	1.0	-0.70622843504	0.454248428345	-0.543046712875	-0.0669921040535	0.645072162151	0.761179327965	427.645996094	12.7600002289	0.0	10.6944444444	1.0	1.0	0.0	0.0	1.0	27.7200012207	5.02786419581	0.713368058205	1.0	1.0	1
1.0	1.0	-62.765499115	-10.5743999481	-25.6667003632	-65.3255004883	5.70663022995	-9.7747297287	-60.6314582825	-1.48154175282	-18.6118831635	1.0	-0.70622843504	0.454248428345	-0.543046712875	-0.0669921040535	0.645072162151	0.761179327965	427.645996094	12.7600002289	0.0	10.6944444444	1.0	1.0	0.0	0.0	1.0	27.7200012207	5.02786419581	0.713368058205	1.0	1.0	1
1.0	1.0	-64.2301025391	-7.17343997955	1.64005994797	-64.2301025391	-7.17343997955	1.64005994797	-56.9600944519	6.11407995224	-5.56478977203	1.0	-0.00591081986204	0.353136986494	0.935552954674	0.0	0.0	0.0	153.828994751	25.7399997711	2.22000002861	9.20667012533	1.0	1.0	0.0	0.0	0.0	0.0	3.42718015617	1.49408113956	1.0	1.0	1
1.0	1.0	-75.1638031006	16.7866001129	-26.7938995361	-73.6516036987	23.252199173	-17.121099472	-48.9223175049	3.0512638092	-8.32681846619	1.0	-0.675831139088	0.223686993122	-0.702293634415	0.00147811032366	0.512305140495	0.858802199364	1115.3840332	39.2400016785	0.0	33.5866574018	2.0	2.0	0.0	30.0	0.0	12.6599998474	3.66439697266	0.625390827656	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-47.8395652771	3.20343995094	-5.88493967056	1.0	0.177723437548	0.512970626354	0.839806854725	0.0	0.0	0.0	552.109008789	39.2400016785	11.6800003052	36.4322441949	2.0	2.0	0.0	30.0	0.0	0.0	3.59495117188	0.44412279129	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-46.1460990906	7.09969997406	-0.724784970284	1.0	-0.0266423933208	0.943131685257	-0.331349909306	0.0	0.0	0.0	44.6786003113	23.2600002289	16.5799999237	21.4367014567	1.0	1.0	0.0	0.0	0.0	0.0	5.07561011063	0.118030555546	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.1362991333	-2.04361009598	-11.6757001877	1.0	-0.628426134586	-0.54275906086	-0.557219147682	0.0	0.0	0.0	507.700012207	24.5599994659	0.0	19.0082002528	1.0	1.0	0.0	0.0	0.0	0.0	3.89839011961	0.538042128086	1.0	1.0	1
1.0	1.0	-72.6522979736	16.9957008362	-16.4717006683	-73.3367996216	14.2475004196	-11.3931999207	-48.0382804871	8.46025180817	-9.95903873444	1.0	-0.726217150688	0.67760425806	0.11602229625	-0.101480998099	-0.591691076756	0.799751996994	2303.86669922	40.7799987793	0.0	23.6758007813	3.0	3.0	0.0	30.0	4.0	6.96000003815	3.84174453754	0.638617396355	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-56.5696029663	1.71243011951	-8.07767963409	1.0	-0.82288402319	0.565568983555	-0.0547133050859	0.0	0.0	0.0	95.0280990601	14.720000267	7.51999998093	12.8500010173	1.0	1.0	0.0	0.0	0.0	0.0	3.74251007837	0.577132463455	-1.0	0.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-51.8400497437	7.58376550674	-1.1301548481	1.0	-0.484333962202	0.140486031771	-0.863530158997	0.0	0.0	0.0	287.652099609	15.1599998474	0.0	9.86111365424	2.0	2.0	0.0	30.0	0.0	0.0	3.61348088027	0.961243867874	1.0	1.0	1
1.0	1.0	-72.2004013062	16.4923992157	-9.22099018097	-63.75	-3.24283003807	-3.22781991959	-58.2788200378	3.27942633629	-7.91660022736	1.0	-0.79338914156	0.403833210468	-0.455469399691	0.358962804079	-0.905551552773	0.226101875305	139.126800537	22.0400009155	0.0	12.8500010173	1.0	1.0	0.0	0.0	0.0	5.71840000153	3.93616081687	1.7328350544	1.0	1.0	1
1.0	1.0	-72.2004013062	16.4923992157	-9.22099018097	-63.75	-3.24283003807	-3.22781991959	-58.2788200378	3.27942633629	-7.91660022736	1.0	-0.79338914156	0.403833210468	-0.455469399691	0.358962804079	-0.905551552773	0.226101875305	139.126800537	22.0400009155	0.0	12.8500010173	1.0	1.0	0.0	0.0	0.0	5.71840000153	3.93616081687	1.7328350544	1.0	1.0	1
1.0	1.0	-72.2004013062	16.4923992157	-9.22099018097	-63.75	-3.24283003807	-3.22781991959	-58.2788200378	3.27942633629	-7.91660022736	1.0	-0.79338914156	0.403833210468	-0.455469399691	0.358962804079	-0.905551552773	0.226101875305	139.126800537	22.0400009155	0.0	12.8500010173	1.0	1.0	0.0	0.0	0.0	5.71840000153	3.93616081687	1.7328350544	1.0	1.0	1
1.0	1.0	-72.2004013062	16.4923992157	-9.22099018097	-63.75	-3.24283003807	-3.22781991959	-58.2788200378	3.27942633629	-7.91660022736	1.0	-0.79338914156	0.403833210468	-0.455469399691	0.358962804079	-0.905551552773	0.226101875305	139.126800537	22.0400009155	0.0	12.8500010173	1.0	1.0	0.0	0.0	0.0	5.71840000153	3.93616081687	1.7328350544	1.0	1.0	1
1.0	1.0	-67.9736022949	10.5078001022	-33.7751998901	-69.3789978027	2.81031990051	-27.2677993774	-48.3770332336	11.8804864883	-12.4018259048	1.0	-0.541430175304	0.833411455154	0.110809661448	-0.11702401191	-0.755970060825	0.644061088562	1931.80554199	40.5999984741	0.0	27.5437222488	5.0	5.0	0.0	30.0	0.0	11.3999996185	3.67691237635	0.802213191986	1.0	1.0	1
1.0	1.0	-67.9736022949	10.5078001022	-33.7751998901	-69.3789978027	2.81031990051	-27.2677993774	-47.5205497742	12.674990654	-13.600976944	1.0	-0.475702702999	0.860990107059	0.180008366704	-0.11702401191	-0.755970060825	0.644061088562	1486.82202148	40.5999984741	0.0	27.9331389127	3.0	3.0	0.0	30.0	0.0	11.3999996185	3.67757490991	0.651038408279	1.0	1.0	1
1.0	1.0	-67.9736022949	10.5078001022	-33.7751998901	-69.3789978027	2.81031990051	-27.2677993774	-47.7469100952	12.6731529236	-10.7668552399	1.0	-0.703830301762	0.700056612492	0.120597049594	-0.11702401191	-0.755970060825	0.644061088562	1423.47924805	40.5999984741	0.0	28.506401412	4.0	4.0	0.0	30.0	0.0	11.3999996185	3.6567125651	1.00025010109	1.0	1.0	1
1.0	1.0	-69.1927032471	-3.72312998772	-35.2593994141	-72.1601028442	23.6194000244	-21.315700531	-50.2034187317	12.5311956406	-13.0992450714	1.0	-0.747773587704	0.601119041443	-0.281940758228	-0.126571506262	0.30652654171	0.943409323692	2411.38916016	45.1199989319	0.0	26.746170847	3.0	4.0	1.0	14.6280002594	1.0	45.1599998474	4.35724018895	0.81355881691	1.0	1.0	1
1.0	1.0	-70.3915023804	19.6392993927	-32.8660011292	-72.7298965454	4.23706007004	-12.1590003967	-61.3282279968	15.0862627029	-21.1670303345	1.0	-0.0805546492338	0.993927299976	-0.0749634131789	-0.15902979672	0.167940884829	0.972885072231	572.096984863	43.4199981689	0.0	17.6141764323	2.0	3.0	1.0	14.6280002594	0.0	34.0999984741	3.95406210256	1.3520873785	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.4598007202	15.561000824	0.407505005598	1.0	-0.805497348309	0.509698212147	0.302294105291	0.0	0.0	0.0	151.503005981	41.5400009155	28.0599994659	36.8467000326	1.0	1.0	0.0	0.0	0.0	0.0	4.19354001937	0.920080780983	1.0	1.0	1
1.0	1.0	-68.3526000977	3.47287988663	-22.4442996979	-67.1145019531	5.74223995209	-9.52598953247	-63.740398407	4.39776992798	-18.0937995911	1.0	-0.209146022797	0.903825104237	-0.373307019472	0.0567642822862	0.339452892542	0.938908696175	154.720993042	12.0200004578	0.0	8.90364005349	1.0	1.0	0.0	0.0	0.0	14.279999733	3.73093003493	1.1247535944	-1.0	0.0	2
1.0	1.0	-70.1354980469	6.14564990997	-33.2440986633	-67.1145019531	5.74223995209	-9.52598953247	-65.2555160522	4.50020027161	-21.5745296478	1.0	-0.293666750193	0.953381419182	-0.0694530680776	0.0533313341439	0.132815688848	0.98970490694	293.349975586	12.0200004578	0.0	8.791431427	1.0	1.0	0.0	0.0	1.0	30.6800003052	3.98123897908	1.49205744267	1.0	1.0	2
1.0	1.0	-68.3526000977	3.47287988663	-22.4442996979	-68.632598877	1.64635002613	-4.32134008408	-58.8317871094	7.84489822388	-10.8667182922	1.0	-0.086285635829	0.801504194736	0.591731190681	-0.0158110782504	-0.567167580128	0.823450624943	823.682006836	25.5599994659	0.0	8.90364005349	1.0	1.0	0.0	0.0	1.0	27.6800003052	3.88679804121	0.837097346783	1.0	1.0	2
1.0	1.0	-70.1354980469	6.14564990997	-33.2440986633	-67.1145019531	5.74223995209	-9.52598953247	-65.2555160522	4.50020027161	-21.5745296478	1.0	-0.293666750193	0.953381419182	-0.0694530680776	0.0533313341439	0.132815688848	0.98970490694	293.349975586	12.0200004578	0.0	8.791431427	1.0	1.0	0.0	0.0	1.0	30.6800003052	3.98123897908	1.49205744267	1.0	1.0	2
1.0	1.0	-70.1354980469	6.14564990997	-33.2440986633	-68.632598877	1.64635002613	-4.32134008408	-60.0007820129	7.37953567505	-12.9689025879	1.0	-0.130010440946	0.825927138329	0.548581540585	-0.00613195868209	-0.503038823605	0.864242076874	962.310974121	25.5599994659	0.0	8.791431427	1.0	1.0	0.0	0.0	2.0	44.0799980164	3.97518824646	0.990505158901	1.0	1.0	2
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-59.8349990845	2.08627009392	-9.00975036621	1.0	-0.800068080425	0.545091986656	-0.25053101778	0.0	0.0	0.0	65.119102478	16.1800003052	7.46000003815	13.3074998856	1.0	1.0	0.0	0.0	0.0	0.0	4.61136995808	0.22269962728	-1.0	0.0	2
1.0	1.0	-67.342300415	-2.06888008118	-30.5543003082	-68.0223007202	6.7271900177	-11.3128004074	-64.3448028564	1.88749992847	-20.1161994934	1.0	-0.343320071697	0.851437151432	-0.396467089653	-0.0994483232498	0.325444072485	0.940317094326	352.552001953	13.6000003815	0.0	9.63528980928	1.0	1.0	0.0	0.0	0.0	23.7999992371	3.98637017144	1.07098531723	-1.0	0.0	2
1.0	1.0	-66.6060028076	5.40675020218	-38.5121002197	-69.6672973633	1.40761995316	-26.7063999176	-65.3682022095	5.46966981888	-31.5091972351	1.0	-0.508905947208	0.86080288887	-0.00575293973088	-0.0996413975954	-0.184651017189	0.977740049362	182.658004761	12.0799999237	0.0	7.44000005722	1.0	1.0	0.0	0.0	0.0	14.3999996185	3.2922798715	1.57633388042	1.0	1.0	2
1.0	1.0	-66.6060028076	5.40675020218	-38.5121002197	-69.6672973633	1.40761995316	-26.7063999176	-65.3682022095	5.46966981888	-31.5091972351	1.0	-0.508905947208	0.86080288887	-0.00575293973088	-0.0996413975954	-0.184651017189	0.977740049362	182.658004761	12.0799999237	0.0	7.44000005722	1.0	1.0	0.0	0.0	0.0	14.3999996185	3.2922798715	1.57633388042	1.0	1.0	2
1.0	1.0	-66.6060028076	5.40675020218	-38.5121002197	-69.6672973633	1.40761995316	-26.7063999176	-65.3682022095	5.46966981888	-31.5091972351	1.0	-0.508905947208	0.86080288887	-0.00575293973088	-0.0996413975954	-0.184651017189	0.977740049362	182.658004761	12.0799999237	0.0	7.44000005722	1.0	1.0	0.0	0.0	0.0	14.3999996185	3.2922798715	1.57633388042	1.0	1.0	2
1.0	1.0	-66.6060028076	5.40675020218	-38.5121002197	-68.0223007202	6.7271900177	-11.3128004074	-64.6940689087	3.11003303528	-24.0044345856	1.0	-0.408183336258	0.872485041618	-0.268619120121	-0.102576136589	0.156014412642	0.982414186001	535.210021973	13.6000003815	0.0	8.93279724121	1.0	2.0	1.0	1.0175100565	0.0	38.1999969482	3.72408734159	1.24345207214	1.0	1.0	2
1.0	1.0	-66.6060028076	5.40675020218	-38.5121002197	-68.0223007202	6.7271900177	-11.3128004074	-64.6940689087	3.11003303528	-24.0044345856	1.0	-0.408183336258	0.872485041618	-0.268619120121	-0.102576136589	0.156014412642	0.982414186001	535.210021973	13.6000003815	0.0	8.93279724121	1.0	2.0	1.0	1.0175100565	0.0	38.1999969482	3.72408734159	1.24345207214	1.0	1.0	2
1.0	1.0	-66.6060028076	5.40675020218	-38.5121002197	-68.0223007202	6.7271900177	-11.3128004074	-64.6940689087	3.11003303528	-24.0044345856	1.0	-0.408183336258	0.872485041618	-0.268619120121	-0.102576136589	0.156014412642	0.982414186001	535.210021973	13.6000003815	0.0	8.93279724121	1.0	2.0	1.0	1.0175100565	0.0	38.1999969482	3.72408734159	1.24345207214	1.0	1.0	2
1.0	1.0	-67.8964004517	-5.03425979614	-12.4976997375	-65.8664016724	4.54851007462	-4.18359994888	-64.1020965576	0.612595021725	-8.95812988281	1.0	-0.488405823708	0.594991803169	-0.638313829899	0.0460584238172	0.721527338028	0.690852344036	131.259002686	8.72000026703	0.0	7.29713984898	1.0	1.0	0.0	0.0	0.0	14.3000001907	4.69683995198	0.905294120312	-1.0	0.0	2
1.0	1.0	-61.5472984314	-8.26441955566	-37.1320991516	-63.0505981445	-11.4618997574	0.979602992535	-59.8345985413	-8.03260993958	-18.4433002472	1.0	-0.364036887884	0.926632702351	0.0939627736807	0.023744309321	-0.0593739263713	0.997953355312	1040.5300293	24.7199993134	0.0	17.6029998779	1.0	1.0	0.0	0.0	0.0	44.7999992371	4.07771000076	0.683001935482	1.0	1.0	2
1.0	1.0	-61.5472984314	-8.26441955566	-37.1320991516	-63.0505981445	-11.4618997574	0.979602992535	-59.8345985413	-8.03260993958	-18.4433002472	1.0	-0.364036887884	0.926632702351	0.0939627736807	0.023744309321	-0.0593739263713	0.997953355312	1040.5300293	24.7199993134	0.0	17.6029998779	1.0	1.0	0.0	0.0	0.0	44.7999992371	4.07771000076	0.683001935482	1.0	1.0	2
1.0	1.0	-61.5472984314	-8.26441955566	-37.1320991516	-68.8958969116	5.71331977844	-0.921898007393	-60.8778343201	-4.85603141785	-16.3030433655	1.0	-0.374105066061	0.909183084965	0.182842776179	0.0892626717687	-0.141855880618	0.985854506493	1250.26904297	24.7199993134	0.0	17.016191755	2.0	2.0	0.0	30.0	0.0	57.7599983215	4.10580969274	0.68996912241	1.0	1.0	2
1.0	1.0	-61.5472984314	-8.26441955566	-37.1320991516	-68.8958969116	5.71331977844	-0.921898007393	-61.1841697693	-4.33645677567	-15.6052036285	1.0	-0.399154096842	0.910616695881	0.107019990683	0.0883536785841	-0.0598010122776	0.99429243803	1381.52807617	24.7199993134	0.0	14.586429051	1.0	3.0	2.0	4.32420015335	0.0	72.0599975586	4.17902803969	0.710427165031	1.0	1.0	2
1.0	1.0	-61.5472984314	-8.26441955566	-37.1320991516	-63.0505981445	-11.4618997574	0.979602992535	-60.3126220703	-7.06420993805	-17.3808116913	1.0	-0.39105618	0.920283973217	0.0123494686559	0.0272148717195	0.0291391108185	0.999204814434	1171.7890625	24.7199993134	0.0	14.9311105234	1.0	2.0	1.0	4.32420015335	0.0	59.0999984741	4.16229540328	0.707902193069	1.0	1.0	2
1.0	1.0	-67.8964004517	-5.03425979614	-12.4976997375	-72.1408996582	12.3661003113	-10.040599823	-65.3022918701	6.94207859039	-6.94496250153	1.0	-0.527875125408	0.834961354733	0.155522868037	0.338965326548	-0.0590193644166	0.938945829868	340.99798584	13.3999996185	0.0	7.04499769211	1.0	2.0	1.0	2.12105989456	0.0	27.2600002289	4.54436860926	0.794113218784	1.0	1.0	2
1.0	1.0	-72.1408996582	12.3661003113	-10.040599823	-68.8958969116	5.71331977844	-0.921898007393	-66.0533981323	10.9031991959	-5.68508052826	1.0	-0.376015216112	0.705866336823	0.600304305553	0.398508012295	-0.525951981544	0.751375973225	209.738998413	13.3999996185	0.0	5.28000020981	1.0	1.0	0.0	0.0	0.0	12.9600000381	4.34177011986	0.72453379631	1.0	1.0	2
1.0	1.0	-70.2525024414	5.20534992218	-25.685300827	-68.1404037476	1.66343998909	-15.9563999176	-65.8416976929	4.86766004562	-20.2168006897	1.0	-0.418470025063	0.880069077015	0.224413022399	0.221910089254	-0.250252127647	0.942406356335	85.4039001465	8.85999965668	0.0	6.32615016057	1.0	1.0	0.0	0.0	0.0	12.279999733	4.68077004173	2.34204769135	-1.0	0.0	2
1.0	1.0	-67.646697998	1.08282005787	-36.6584014893	-68.1404037476	1.66343998909	-15.9563999176	-65.0986633301	5.750041008	-27.2327384949	1.0	-0.00510791316628	0.856250464916	-0.516535580158	0.150519609451	0.526657581329	0.836645483971	189.781890869	11.0200004578	0.0	7.10434557044	1.0	2.0	1.0	8.18603992462	0.0	22.1199989319	4.39407487349	2.10095906258	1.0	1.0	2
1.0	1.0	-67.646697998	1.08282005787	-36.6584014893	-68.1404037476	1.66343998909	-15.9563999176	-65.4475631714	7.48277950287	-27.9728050232	1.0	-0.0866161510348	0.815135300159	-0.572758316994	0.0388267785311	0.460855156183	0.886625647545	280.075592041	11.0200004578	0.0	7.10799865723	1.0	2.0	1.0	4.46606016159	0.0	30.3800010681	4.22551727295	2.04382324219	1.0	1.0	2
1.0	1.0	-67.646697998	1.08282005787	-36.6584014893	-68.1404037476	1.66343998909	-15.9563999176	-65.0986633301	5.750041008	-27.2327384949	1.0	-0.00510791316628	0.856250464916	-0.516535580158	0.150519609451	0.526657581329	0.836645483971	189.781890869	11.0200004578	0.0	7.10434557044	1.0	2.0	1.0	8.18603992462	0.0	22.1199989319	4.39407487349	2.10095906258	1.0	1.0	2
1.0	1.0	-67.646697998	1.08282005787	-36.6584014893	-68.1404037476	1.66343998909	-15.9563999176	-65.4475631714	7.48277950287	-27.9728050232	1.0	-0.0866161510348	0.815135300159	-0.572758316994	0.0388267785311	0.460855156183	0.886625647545	280.075592041	11.0200004578	0.0	7.10799865723	1.0	2.0	1.0	4.46606016159	0.0	30.3800010681	4.22551727295	2.04382324219	1.0	1.0	2
1.0	1.0	-67.4617004395	7.56383991241	-33.8199005127	-68.1404037476	1.66343998909	-15.9563999176	-66.0160217285	8.0832490921	-25.002122879	1.0	-0.347658187151	0.90384966135	-0.249378427863	0.0384607203305	0.0556462705135	0.997709512711	175.697601318	9.77999973297	0.0	6.60399780273	1.0	2.0	1.0	4.46606016159	0.0	20.5400009155	4.28739856538	2.12706947327	1.0	1.0	2
1.0	1.0	-71.393699646	8.8877696991	-21.6529006958	-69.2412033081	11.1027002335	-10.727399826	-67.9676971436	10.0748996735	-15.0493001938	1.0	-0.107065021992	0.992801249027	-0.0536909103394	0.121741019189	0.189583033323	0.974288165569	66.5699005127	9.64000034332	0.0	5.81599998474	1.0	1.0	0.0	0.0	0.0	12.8000001907	5.12993013189	1.80218088627	-1.0	0.0	2
1.0	1.0	-69.2136001587	3.64464998245	-31.3194007874	-69.2412033081	11.1027002335	-10.727399826	-67.6036071777	13.0691137314	-25.1464080811	1.0	0.143002837896	0.576633632183	-0.804390311241	-0.236673519015	0.82488566637	0.513370454311	331.121887207	12.8000001907	0.0	6.68848349831	1.0	2.0	1.0	7.30563020706	0.0	38.0400009155	4.9296875	1.16657960415	1.0	1.0	2
1.0	1.0	-70.2899017334	12.0889997482	-31.6968994141	-74.3741989136	21.0004997253	-25.0454006195	-68.4578018188	17.2469005585	-26.8700008392	1.0	-0.0496205054224	0.546865046024	-0.835749030113	-0.400817781687	0.721432566643	0.564694702625	148.785003662	12.8000001907	0.0	7.88000002774	1.0	1.0	0.0	0.0	0.0	13.3199996948	4.54341976459	0.877225518227	1.0	1.0	2
1.0	1.0	-69.2136001587	3.64464998245	-31.3194007874	-69.2412033081	11.1027002335	-10.727399826	-67.6036071777	13.0691137314	-25.1464080811	1.0	0.143002837896	0.576633632183	-0.804390311241	-0.236673519015	0.82488566637	0.513370454311	331.121887207	12.8000001907	0.0	6.68848349831	1.0	2.0	1.0	7.30563020706	0.0	38.0400009155	4.9296875	1.16657960415	1.0	1.0	2
1.0	1.0	-69.2136001587	3.64464998245	-31.3194007874	-69.2412033081	11.1027002335	-10.727399826	-66.906578064	9.66008377075	-23.7399711609	1.0	0.340030550957	0.583668470383	-0.737367153168	-0.0541542060673	0.897704005241	0.437258332968	182.336898804	9.64000034332	0.0	6.09272558039	1.0	2.0	1.0	7.30563020706	0.0	24.7200012207	5.13891569773	1.40268921852	1.0	1.0	2
1.0	1.0	-69.2136001587	3.64464998245	-31.3194007874	-74.3741989136	21.0004997253	-25.0454006195	-67.5119781494	13.822555542	-27.6871681213	1.0	0.191140547395	0.391015708447	-0.900317728519	-0.303983658552	0.894763827324	0.327095717192	264.552001953	12.8000001907	0.0	7.06782465396	1.0	1.0	0.0	0.0	0.0	25.2399997711	4.84359254699	1.00664150715	1.0	1.0	2
1.0	1.0	-70.2899017334	12.0889997482	-31.6968994141	-69.2412033081	11.1027002335	-10.727399826	-68.3063049316	15.0299110413	-23.2160186768	1.0	-0.0741260647774	0.753291606903	-0.653496026993	-0.260240405798	0.605808258057	0.751845240593	215.354904175	12.8000001907	0.0	6.89714268276	1.0	2.0	1.0	7.74328994751	0.0	26.1199989319	4.81388325271	1.16314518452	1.0	1.0	2
1.0	1.0	-69.2136001587	3.64464998245	-31.3194007874	-74.3741989136	21.0004997253	-25.0454006195	-67.5119781494	13.822555542	-27.6871681213	1.0	0.191140547395	0.391015708447	-0.900317728519	-0.303983658552	0.894763827324	0.327095717192	264.552001953	12.8000001907	0.0	7.06782465396	1.0	1.0	0.0	0.0	0.0	25.2399997711	4.84359254699	1.00664150715	1.0	1.0	2
1.0	1.0	-70.2899017334	12.0889997482	-31.6968994141	-74.3741989136	21.0004997253	-25.0454006195	-68.4578018188	17.2469005585	-26.8700008392	1.0	-0.0496205054224	0.546865046024	-0.835749030113	-0.400817781687	0.721432566643	0.564694702625	148.785003662	12.8000001907	0.0	7.88000002774	1.0	1.0	0.0	0.0	0.0	13.3199996948	4.54341976459	0.877225518227	1.0	1.0	2
1.0	1.0	-69.2136001587	3.64464998245	-31.3194007874	-69.2412033081	11.1027002335	-10.727399826	-67.6036071777	13.0691137314	-25.1464080811	1.0	0.143002837896	0.576633632183	-0.804390311241	-0.236673519015	0.82488566637	0.513370454311	331.121887207	12.8000001907	0.0	6.68848349831	1.0	2.0	1.0	7.30563020706	0.0	38.0400009155	4.9296875	1.16657960415	1.0	1.0	2
1.0	1.0	-72.7335968018	0.549705982208	-10.2558002472	-68.4259033203	2.40709996223	-2.35479998589	-67.6305007935	3.39957022667	-7.38102006912	1.0	-0.444630861282	0.89374768734	-0.0593170784414	0.312728881836	0.242326930165	0.918410718441	86.123298645	9.31999969482	0.0	6.76800003052	1.0	1.0	0.0	0.0	0.0	10.220000267	4.91197009797	1.55221652985	-1.0	0.0	2
1.0	1.0	-69.983001709	5.36925983429	-33.5951004028	-61.6050987244	-12.863699913	2.36147999763	-66.0912857056	0.574148237705	-15.3432607651	1.0	-0.245311260223	0.96504431963	-0.0922593548894	0.0938527360559	0.00798758026212	0.995554029942	742.744262695	15.720000267	0.0	8.84400092231	1.0	3.0	2.0	7.46145009995	0.0	55.4799995422	3.98674049099	1.33064770699	1.0	1.0	2
1.0	1.0	-69.983001709	5.36925983429	-33.5951004028	-61.6050987244	-12.863699913	2.36147999763	-66.0912857056	0.574148237705	-15.3432607651	1.0	-0.245311260223	0.96504431963	-0.0922593548894	0.0938527360559	0.00798758026212	0.995554029942	742.744262695	15.720000267	0.0	8.84400092231	1.0	3.0	2.0	7.46145009995	0.0	55.4799995422	3.98674049099	1.33064770699	1.0	1.0	2
1.0	1.0	-69.983001709	5.36925983429	-33.5951004028	-61.6050987244	-12.863699913	2.36147999763	-66.0912857056	0.574148237705	-15.3432607651	1.0	-0.245311260223	0.96504431963	-0.0922593548894	0.0938527360559	0.00798758026212	0.995554029942	742.744262695	15.720000267	0.0	8.84400092231	1.0	3.0	2.0	7.46145009995	0.0	55.4799995422	3.98674049099	1.33064770699	1.0	1.0	2
1.0	1.0	-69.983001709	5.36925983429	-33.5951004028	-74.7769012451	9.10387039185	-10.8208999634	-68.3449020386	8.29662036896	-23.051700592	1.0	-0.393535077572	0.853366136551	-0.341901063919	-0.226488947868	0.245419949293	0.942587852478	363.239990234	15.720000267	0.0	9.75749969482	1.0	1.0	0.0	0.0	0.0	25.1800003052	3.62524004888	1.58219635487	1.0	1.0	2
1.0	1.0	-72.7335968018	0.549705982208	-10.2558002472	-61.6050987244	-12.863699913	2.36147999763	-63.9342536926	-6.81736421585	-7.96517801285	1.0	-0.0761585980654	0.983798384666	0.162297919393	0.396060138941	-0.228359743953	0.889375150204	379.504302979	13.0799999237	0.0	8.34000107338	1.0	2.0	1.0	7.46145009995	0.0	30.2999992371	4.38251124391	1.089879632	1.0	1.0	2
1.0	1.0	-69.983001709	5.36925983429	-33.5951004028	-61.6050987244	-12.863699913	2.36147999763	-66.0912857056	0.574148237705	-15.3432607651	1.0	-0.245311260223	0.96504431963	-0.0922593548894	0.0938527360559	0.00798758026212	0.995554029942	742.744262695	15.720000267	0.0	8.84400092231	1.0	3.0	2.0	7.46145009995	0.0	55.4799995422	3.98674049099	1.33064770699	1.0	1.0	2
1.0	1.0	-69.983001709	5.36925983429	-33.5951004028	-68.4259033203	2.40709996223	-2.35479998589	-68.2079849243	7.3580698967	-20.0483169556	1.0	-0.405981212854	0.866770327091	-0.289634972811	-0.126021414995	0.25054693222	0.959867119789	449.36328125	15.720000267	0.0	8.60769183819	1.0	2.0	1.0	6.99675989151	0.0	35.4000015259	3.89283441864	1.57645058632	1.0	1.0	2
1.0	1.0	-69.983001709	5.36925983429	-33.5951004028	-74.7769012451	9.10387039185	-10.8208999634	-68.3449020386	8.29662036896	-23.051700592	1.0	-0.393535077572	0.853366136551	-0.341901063919	-0.226488947868	0.245419949293	0.942587852478	363.239990234	15.720000267	0.0	9.75749969482	1.0	1.0	0.0	0.0	0.0	25.1800003052	3.62524004888	1.58219635487	1.0	1.0	2
1.0	1.0	-69.6576004028	-3.76687002182	-18.4568004608	-66.8876037598	2.3799200058	-9.16250991821	-63.832698822	1.41851997375	-14.0579004288	1.0	-0.552532613277	0.677529513836	-0.485449701548	0.200618952513	0.505611896515	0.839111804962	180.057006836	12.279999733	0.0	8.59529024012	1.0	1.0	0.0	0.0	0.0	12.1800003052	3.95365995519	1.12712645531	-1.0	0.0	2
1.0	1.0	-64.0980987549	-1.3737000227	-13.6349000931	-65.3255004883	5.70663022995	-9.7747297287	-62.2767982483	3.68225002289	-14.4282999039	1.0	-0.768632769585	0.00329451914877	-0.639681816101	-0.0555355995893	0.826454997063	0.560257017612	125.505996704	11.3400001526	0.0	9.61750030518	1.0	1.0	0.0	0.0	0.0	9.10000038147	4.95218002587	0.828446447849	-1.0	0.0	2
1.0	1.0	-62.765499115	-10.5743999481	-25.6667003632	-64.1439971924	-0.0707549974322	-12.5368003845	-59.9479980469	-3.62653017044	-20.3497009277	1.0	-0.635941982269	0.613034963608	-0.468791991472	-0.0703119710088	0.555870831013	0.828289687634	302.140014648	12.7600002289	0.0	11.5559997559	1.0	1.0	0.0	0.0	0.0	18.6200008392	5.07078984958	0.665565609932	1.0	1.0	2
