valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-6.01192998886	57.7675018311	-45.0027999878	-10.6234998703	45.9692993164	-77.1070022583	-9.47901630402	55.8400688171	-60.6354026794	1.0	-0.326257020235	0.923554182053	-0.201504513621	0.046366378665	-0.309577047825	-0.949743211269	505.839019775	11.6000003815	0.0	7.08833270603	1.0	3.0	3.0	11.144200325	0.0	49.5799980164	4.10068079787	1.5201574564	1.0	1.0	1
1.0	1.0	-5.18665981293	48.9743995667	-58.1837005615	-10.6234998703	45.9692993164	-77.1070022583	-10.8041000366	48.1571998596	-66.5641021729	1.0	-0.227011054754	0.967079162598	-0.114995032549	-0.188365072012	-0.130714058876	-0.973361432552	232.742004395	10.1599998474	0.0	7.65999984741	1.0	1.0	0.0	0.0	0.0	22.0599994659	3.82564988777	1.30584931374	1.0	1.0	1
1.0	1.0	-6.01192998886	57.7675018311	-45.0027999878	-10.6234998703	45.9692993164	-77.1070022583	-9.47901630402	55.8400688171	-60.6354026794	1.0	-0.326257020235	0.923554182053	-0.201504513621	0.046366378665	-0.309577047825	-0.949743211269	505.839019775	11.6000003815	0.0	7.08833270603	1.0	3.0	3.0	11.144200325	0.0	49.5799980164	4.10068079787	1.5201574564	1.0	1.0	1
1.0	1.0	-6.01192998886	57.7675018311	-45.0027999878	-10.6234998703	45.9692993164	-77.1070022583	-9.47901630402	55.8400688171	-60.6354026794	1.0	-0.326257020235	0.923554182053	-0.201504513621	0.046366378665	-0.309577047825	-0.949743211269	505.839019775	11.6000003815	0.0	7.08833270603	1.0	3.0	3.0	11.144200325	0.0	49.5799980164	4.10068079787	1.5201574564	1.0	1.0	1
1.0	1.0	-1.60584998131	77.2042999268	-63.4575004578	-4.29624986649	12.4484996796	-58.0561981201	-8.74362277985	46.8582572937	-55.1210212708	1.0	-0.510392904282	0.100992463529	-0.8539904356	-0.0175481028855	-0.968985140324	-0.246495172381	1973.03112793	23.2600002289	0.0	14.565493676	2.0	2.0	0.0	30.0	0.0	93.4400024414	3.91894420862	1.36258518696	1.0	1.0	1
1.0	1.0	-2.42628002167	61.3450012207	-55.6619987488	-4.22021007538	13.4496002197	-59.5199012756	-8.96648025513	45.5262908936	-54.0435180664	1.0	-0.519583582878	0.0519849285483	-0.852836728096	-0.0599013119936	-0.938650608063	-0.339627593756	2262.05297852	23.2600002289	0.0	14.7715128023	1.0	2.0	1.0	4.965280056	0.0	81.1999969482	3.932115107	1.01687586308	1.0	1.0	1
1.0	1.0	-1.60584998131	77.2042999268	-63.4575004578	-4.29624986649	12.4484996796	-58.0561981201	-8.73297119141	44.1614990234	-54.0895385742	1.0	-0.513001024723	0.0407068654895	-0.857422232628	-0.0427807308733	-0.9896915555	-0.136676385999	2738.24291992	23.2600002289	0.0	13.8757506026	2.0	2.0	0.0	30.0	1.0	118.899993896	4.03893220393	1.11252105236	1.0	1.0	1
1.0	1.0	5.51888990402	48.0509986877	-60.7392997742	5.676030159	36.5994987488	-68.93409729	2.62209010124	41.2849006653	-63.7360992432	1.0	-0.668427407742	0.534330368042	-0.517393290997	0.0243470929563	-0.739293754101	-0.672942757607	61.910900116	4.71999979019	0.0	3.83999985915	1.0	1.0	0.0	0.0	0.0	17.3600006104	3.19584990711	7.01298141479	-1.0	0.0	1
1.0	1.0	2.93323993683	57.7095985413	-39.4189987183	5.676030159	36.5994987488	-68.93409729	0.539816319942	55.5789489746	-48.7873535156	1.0	-0.0520882979035	0.995070159435	0.0843932777643	0.135368391871	-0.0109310010448	-0.990735054016	260.498901367	13.8599996567	0.0	6.10643059867	2.0	2.0	0.0	30.0	0.0	32.0600013733	3.21902156398	2.59793043137	1.0	1.0	1
1.0	1.0	-19.3201999664	61.5051002502	-70.8770980835	1.31870996952	23.5645008087	-68.7434005737	-4.77459907532	45.9161834717	-56.2519035339	1.0	-0.459728091955	0.0526251792908	-0.886499106884	-0.0196694042534	-0.988549172878	0.149611696601	2229.51220703	23.0400009155	0.0	12.926143062	2.0	2.0	0.0	30.0	0.0	118.419998169	3.2892086676	1.13612651825	1.0	1.0	1
1.0	1.0	-19.3201999664	61.5051002502	-70.8770980835	2.13341999054	27.9932994843	-54.4696006775	-4.1418261528	50.0893211365	-57.124458313	1.0	-0.566589295864	0.0672668218613	-0.821250140667	-0.183604076505	-0.972709238529	0.14186693728	2256.328125	23.0400009155	0.0	13.5796360645	2.0	3.0	1.0	8.94909000397	0.0	106.539993286	3.24021098853	1.14248943329	1.0	1.0	1
1.0	1.0	4.62375020981	63.4516983032	-70.8186035156	2.1661798954	30.7222995758	-56.1785011292	-4.33173131943	46.572177887	-53.9024238586	1.0	-0.542256116867	-0.174013957381	-0.821996033192	-0.08905595541	-0.912209033966	0.39992967248	1454.6809082	23.0400009155	0.0	15.7500263083	1.0	2.0	1.0	5.712870121	0.0	66.1000061035	3.20879513192	1.15461063385	1.0	1.0	1
1.0	1.0	1.103489995	31.504699707	-57.5192985535	1.31870996952	23.5645008087	-68.7434005737	-2.9443500042	28.5504989624	-61.3503990173	1.0	-0.124023973942	0.93951779604	-0.319255948067	-0.0207925904542	-0.478882789612	-0.877632558346	224.772994995	14.9200000763	0.0	9.23499965668	1.0	1.0	0.0	0.0	0.0	15.9799995422	3.49452997938	1.49760425091	1.0	1.0	1
1.0	1.0	1.10406005383	57.4137992859	-40.5554008484	0.552124023438	40.4271011353	-45.7038002014	-6.15987014771	49.7041015625	-41.3905982971	1.0	-0.218196928501	0.0885105729103	-0.97188270092	-0.104661017656	-0.967250108719	-0.231243029237	431.24899292	19.4400005341	0.0	13.2327006947	1.0	1.0	0.0	0.0	0.0	21.0799999237	5.83655983042	0.259852200747	1.0	1.0	1
1.0	1.0	0.165756002069	56.0351982117	-42.1884002686	3.86378002167	61.6994018555	-65.665397644	-3.75329995155	56.8302001953	-51.0948982239	1.0	0.0591444298625	0.987701535225	0.144733071327	0.0444067977369	0.130692988634	-0.990427851677	437.783996582	17.4400005341	0.0	11.9800000872	1.0	1.0	0.0	0.0	0.0	28.2800006866	5.31181005859	0.439668864012	1.0	1.0	1
1.0	1.0	1.10406005383	57.4137992859	-40.5554008484	0.110564999282	19.0104999542	-72.1975021362	-5.87672615051	46.9231987	-43.573387146	1.0	-0.211453512311	0.00487847346812	-0.977375864983	-0.116347186267	-0.982538998127	-0.145190984011	471.261901855	19.4400005341	0.0	10.5496580062	2.0	2.0	0.0	30.0	0.0	31.0	5.41394921875	0.959547102451	1.0	1.0	1
1.0	1.0	-6.28844022751	36.400100708	-53.8185997009	-16.4377994537	32.6108016968	-81.5927963257	-11.6960010529	35.5371017456	-68.1216964722	1.0	0.0159239023924	0.980610072613	-0.195321008563	-0.240979135036	-0.185219094157	-0.952692449093	388.787994385	10.5200004578	0.0	7.37749989827	1.0	1.0	0.0	0.0	0.0	35.1599998474	3.96398004026	2.03954076767	1.0	1.0	1
1.0	1.0	-3.98810005188	49.3585014343	-48.754901886	-7.08416986465	47.7458000183	-55.408000946	-8.34208965302	50.9281005859	-51.2219009399	1.0	0.211538955569	0.835708796978	-0.506795883179	-0.331132858992	-0.295821875334	-0.896013617516	106.400001526	9.23999977112	0.0	7.96999979019	1.0	1.0	0.0	0.0	0.0	8.76000022888	4.17234992981	1.46044182777	1.0	1.0	1
1.0	1.0	-6.10510015488	62.5223999023	-70.5647964478	-5.53696012497	53.4038009644	-64.9760971069	-8.43982982635	57.5021018982	-67.8207015991	1.0	-0.683430671692	-0.080354064703	-0.725579619408	0.113228961825	-0.953302681446	0.279987901449	105.678001404	9.07999992371	0.0	6.37599983215	1.0	1.0	0.0	0.0	0.0	14.5200004578	3.87593001026	4.11932468414	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.63875961304	31.8418979645	-48.7578010559	1.0	0.509123980999	-0.63018399477	-0.586225986481	0.0	0.0	0.0	35.6170005798	14.4200000763	8.73999977112	12.5178002252	1.0	1.0	0.0	0.0	0.0	0.0	3.12653002058	0.995288729668	1.0	1.0	1
1.0	1.0	-0.458548992872	59.4761009216	-44.9151992798	-0.890488028526	57.0270004272	-75.3709030151	-5.30296230316	55.8602638245	-62.5022277832	1.0	-0.413383334875	0.308080941439	-0.856854915619	0.403678625822	-0.801153600216	-0.441810458899	304.060791016	14.4200000763	0.0	8.97257777623	3.0	3.0	0.0	30.0	0.0	24.6399993896	3.73616906368	2.41041660309	1.0	1.0	1
1.0	1.0	-0.458548992872	59.4761009216	-44.9151992798	0.273811012506	28.423500061	-78.0758972168	-4.39666509628	43.5880088806	-64.626739502	1.0	-0.277548640966	0.795164346695	-0.539147913456	0.221659019589	-0.476880997419	-0.850559711456	543.574829102	14.4200000763	0.0	8.08254949396	4.0	4.0	0.0	30.0	0.0	48.7400016785	3.71150026483	2.53523373604	1.0	1.0	1
1.0	1.0	-8.18937969208	50.4411010742	-63.748500824	-6.73434019089	35.7641983032	-65.4987030029	-8.90882015228	42.4029006958	-62.8959007263	1.0	-0.455253094435	-0.127939015627	-0.881122171879	0.0647163763642	-0.996374666691	0.0552207790315	88.3001022339	6.61999988556	0.0	4.48666992188	1.0	1.0	0.0	0.0	0.0	18.4400005341	3.83258004916	4.30893039703	-1.0	0.0	1
1.0	1.0	-5.44121980667	53.6920013428	-39.7895011902	-16.0268993378	51.2993011475	-83.0758972168	-12.5170116425	53.4669837952	-61.7451934814	1.0	-0.246488198638	0.968543350697	0.0341668985784	-0.26442912221	-0.0101699493825	-0.964351475239	835.21105957	15.6599998474	0.0	10.3507901705	1.0	1.0	0.0	0.0	1.0	52.5800018311	3.9323594253	1.32423532009	1.0	1.0	1
1.0	1.0	-5.44121980667	53.6920013428	-39.7895011902	-16.0268993378	51.2993011475	-83.0758972168	-11.7174291611	55.5625495911	-59.7102127075	1.0	-0.312003910542	0.936737000942	-0.15867382288	-0.297698706388	-0.222963690758	-0.928257882595	1051.21105957	15.6599998474	0.0	9.40606050713	1.0	2.0	1.0	4.16505002975	1.0	75.8800048828	4.09162602659	1.4597287178	1.0	1.0	1
1.0	1.0	-5.44121980667	53.6920013428	-39.7895011902	-16.0268993378	51.2993011475	-83.0758972168	-12.1720199585	52.4091072083	-61.85521698	1.0	-0.295180886984	0.953508675098	-0.060740981251	-0.257661312819	-0.117237888277	-0.959096431732	923.511169434	15.6599998474	0.0	8.20538032346	1.0	2.0	1.0	1.96992003918	1.0	71.0200042725	3.90717460102	1.6096123457	1.0	1.0	1
1.0	1.0	-6.30329990387	52.2692985535	-56.9289016724	-16.0268993378	51.2993011475	-83.0758972168	-13.5019960403	51.9020843506	-67.0012588501	1.0	-0.432907640934	0.898683607578	-0.0704185664654	-0.353816151619	-0.106422632933	-0.929240763187	663.666137695	15.6599998474	0.0	7.7406850179	1.0	2.0	1.0	1.96992003918	0.0	50.3199996948	3.67472677028	1.98502373695	1.0	1.0	1
1.0	1.0	-6.30329990387	52.2692985535	-56.9289016724	-16.0268993378	51.2993011475	-83.0758972168	-14.2068996429	53.3599014282	-67.6313018799	1.0	-0.367597013712	0.927775979042	0.0640640929341	-0.361288994551	0.0472283996642	-0.931257069111	575.366027832	15.6599998474	0.0	10.9947001139	1.0	1.0	0.0	0.0	0.0	31.8799991608	3.60253007283	1.62837910652	1.0	1.0	1
1.0	1.0	-6.30329990387	52.2692985535	-56.9289016724	-16.0268993378	51.2993011475	-83.0758972168	-13.5019960403	51.9020843506	-67.0012588501	1.0	-0.432907640934	0.898683607578	-0.0704185664654	-0.353816151619	-0.106422632933	-0.929240763187	663.666137695	15.6599998474	0.0	7.7406850179	1.0	2.0	1.0	1.96992003918	0.0	50.3199996948	3.67472677028	1.98502373695	1.0	1.0	1
1.0	1.0	-6.30329990387	52.2692985535	-56.9289016724	-16.0268993378	51.2993011475	-83.0758972168	-13.5019960403	51.9020843506	-67.0012588501	1.0	-0.432907640934	0.898683607578	-0.0704185664654	-0.353816151619	-0.106422632933	-0.929240763187	663.666137695	15.6599998474	0.0	7.7406850179	1.0	2.0	1.0	1.96992003918	0.0	50.3199996948	3.67472677028	1.98502373695	1.0	1.0	1
1.0	1.0	-6.30329990387	52.2692985535	-56.9289016724	-16.0268993378	51.2993011475	-83.0758972168	-14.2068996429	53.3599014282	-67.6313018799	1.0	-0.367597013712	0.927775979042	0.0640640929341	-0.361288994551	0.0472283996642	-0.931257069111	575.366027832	15.6599998474	0.0	10.9947001139	1.0	1.0	0.0	0.0	0.0	31.8799991608	3.60253007283	1.62837910652	1.0	1.0	1
1.0	1.0	-6.30329990387	52.2692985535	-56.9289016724	-16.0268993378	51.2993011475	-83.0758972168	-14.2068996429	53.3599014282	-67.6313018799	1.0	-0.367597013712	0.927775979042	0.0640640929341	-0.361288994551	0.0472283996642	-0.931257069111	575.366027832	15.6599998474	0.0	10.9947001139	1.0	1.0	0.0	0.0	0.0	31.8799991608	3.60253007283	1.62837910652	1.0	1.0	1
1.0	1.0	-8.23357963562	32.5878982544	-59.3427009583	-6.38888978958	24.1530990601	-59.2341003418	-8.65789031982	29.0627975464	-59.0945053101	1.0	-0.0981313735247	-0.0268660951406	-0.994810760021	0.119520053267	-0.992634415627	0.0197953078896	41.3398017883	5.36000013351	0.0	3.731110043	1.0	1.0	0.0	0.0	0.0	10.4600000381	2.04106999787	3.47033596039	-1.0	0.0	1
1.0	1.0	-6.9265999794	59.038898468	-38.0287017822	-9.06949043274	70.5056991577	-57.9875984192	-11.4287996292	62.9698028564	-45.3115005493	1.0	0.0255084969103	-0.756118953228	-0.65393692255	0.0324816852808	-0.563440740108	0.825517714024	299.67098999	12.1800003052	0.0	7.96908985485	1.0	1.0	0.0	0.0	0.0	25.7199993134	3.61352990131	1.07715129852	1.0	1.0	1
1.0	1.0	-9.06949043274	70.5056991577	-57.9875984192	-6.38888978958	24.1530990601	-59.2341003418	-11.0928897858	58.8593482971	-46.9823722839	1.0	0.0109125841409	-0.692633032799	-0.721207618713	0.0451007783413	-0.645043134689	0.762814044952	341.010803223	12.1800003052	0.0	6.73870849609	2.0	2.0	0.0	30.0	0.0	36.1800003052	3.2252006199	1.36727035046	1.0	1.0	1
1.0	1.0	-2.82063007355	46.6590995789	-59.7663993835	-2.88330006599	39.2344017029	-60.5085983276	-5.35673999786	42.1954994202	-60.4976997375	1.0	-0.0812951177359	-0.10780902952	-0.990842223167	0.00229390105233	-0.998517453671	0.0543846264482	40.4936981201	5.5	0.0	3.96800003052	1.0	1.0	0.0	0.0	0.0	8.23999977112	3.70683016096	4.32358646393	-1.0	0.0	1
1.0	1.0	-2.97487998009	51.8115005493	-35.2233009338	-16.8351993561	50.1007003784	-80.6853027344	-10.1564779282	49.6793899536	-56.3192024231	1.0	-0.152916386724	0.986428320408	0.0597978644073	0.35455518961	-0.486929625273	0.798241913319	1571.50622559	19.7199993134	0.0	7.92534974564	1.0	5.0	5.0	14.3183002472	0.0	118.459999084	3.80191787924	1.37447750568	1.0	1.0	1
1.0	1.0	-5.25038003922	59.1096992493	-35.7986984253	-2.88330006599	39.2344017029	-60.5085983276	-7.98126459122	54.998134613	-46.5137710571	1.0	-0.030975824222	0.992811262608	-0.115612469614	0.0399987697601	-0.0762559995055	-0.996285676956	204.590698242	12.0	0.0	6.11866658529	2.0	2.0	0.0	30.0	0.0	24.7999992371	4.10467242298	1.79397702217	1.0	1.0	1
1.0	1.0	-2.97487998009	51.8115005493	-35.2233009338	-16.8351993561	50.1007003784	-80.6853027344	-10.2834272385	49.8773345947	-56.2086906433	1.0	-0.148812651634	0.984075963497	0.0972076207399	0.364377468824	-0.445730000734	0.817651450634	1531.01245117	19.7199993134	0.0	8.44605375591	2.0	4.0	3.0	14.3183002472	0.0	110.22000885	3.8092172373	1.29647672176	1.0	1.0	1
1.0	1.0	-3.11470007896	44.2905006409	-50.0638008118	-16.8351993561	50.1007003784	-80.6853027344	-11.508852005	50.2397079468	-61.206363678	1.0	-0.162682875991	0.97246080637	0.166895970702	0.351304352283	-0.300349444151	0.886778116226	911.708740234	19.7199993134	0.0	10.1855205667	1.0	2.0	1.0	1.04887998104	0.0	48.9599990845	3.49495980226	1.20078480244	1.0	1.0	1
1.0	1.0	-3.11470007896	44.2905006409	-50.0638008118	-16.8351993561	50.1007003784	-80.6853027344	-11.0610685349	47.6473236084	-61.612953186	1.0	-0.246772423387	0.962296724319	0.114404268563	0.298063933849	-0.312129408121	0.902071595192	1033.55273438	19.7199993134	0.0	8.77860845521	1.0	3.0	2.0	9.53969955444	0.0	62.5799980164	3.56128963754	1.3388286829	1.0	1.0	1
1.0	1.0	-3.11470007896	44.2905006409	-50.0638008118	-16.8351993561	50.1007003784	-80.6853027344	-11.508852005	50.2397079468	-61.206363678	1.0	-0.162682875991	0.97246080637	0.166895970702	0.351304352283	-0.300349444151	0.886778116226	911.708740234	19.7199993134	0.0	10.1855205667	1.0	2.0	1.0	1.04887998104	0.0	48.9599990845	3.49495980226	1.20078480244	1.0	1.0	1
1.0	1.0	-3.11470007896	44.2905006409	-50.0638008118	-16.8351993561	50.1007003784	-80.6853027344	-11.508852005	50.2397079468	-61.206363678	1.0	-0.162682875991	0.97246080637	0.166895970702	0.351304352283	-0.300349444151	0.886778116226	911.708740234	19.7199993134	0.0	10.1855205667	1.0	2.0	1.0	1.04887998104	0.0	48.9599990845	3.49495980226	1.20078480244	1.0	1.0	1
1.0	1.0	-3.98885011673	56.5241012573	-44.0780982971	-1.29781997204	47.4975013733	-38.7933998108	-7.00023937225	51.3391036987	-40.6912994385	1.0	-0.181425079703	-0.2577881217	-0.949015378952	0.263229966164	-0.918277859688	0.295762956142	174.707992554	12.5	0.0	8.74400024414	1.0	1.0	0.0	0.0	0.0	12.7399997711	4.76139036367	0.660530745983	1.0	1.0	1
1.0	1.0	-3.01865005493	59.7290000916	-43.2601013184	-4.94906997681	55.7984008789	-42.2486000061	-8.69034957886	59.3698997498	-40.1286010742	1.0	-0.408204108477	-0.708255171776	-0.57597219944	-0.179289057851	-0.611559152603	0.770617187023	149.781997681	13.5200004578	0.0	10.863999939	1.0	1.0	0.0	0.0	0.0	5.34000015259	3.85788023125	0.289874613285	1.0	1.0	1
1.0	1.0	-1.29781997204	47.4975013733	-38.7933998108	-15.9876003265	59.6278991699	-75.116897583	-9.4561548233	55.047454834	-53.8845672607	1.0	-0.35818707943	0.917702078819	-0.171828091145	-0.277058213949	-0.58826893568	-0.759722590446	668.7421875	15.4399995804	0.0	8.21809459868	3.0	3.0	0.0	30.0	0.0	59.1199989319	3.68070439567	1.4813092947	1.0	1.0	1
1.0	1.0	-1.1438100338	51.1567993164	-61.9305000305	-1.6225399971	35.6248016357	-69.5205001831	-3.49937105179	40.0646514893	-61.0986404419	1.0	-0.0398595370352	0.656792163849	-0.753017425537	0.00825656577945	-0.735362112522	-0.677624106407	243.063995361	8.80000019073	0.0	5.86896435968	1.0	1.0	0.0	0.0	0.0	31.4200000763	3.36005060928	2.70332503319	-1.0	0.0	1
1.0	1.0	0.548232972622	26.1961994171	-54.4776992798	-7.26188993454	35.6721992493	-82.7460021973	-5.99390697479	30.9094657898	-66.3047943115	1.0	-0.315170019865	0.824501395226	-0.469963043928	-0.323770046234	-0.711584866047	-0.623554289341	333.103607178	18.1399993896	0.0	7.36875009537	2.0	3.0	1.0	17.059299469	0.0	34.9400024414	3.29288550063	2.14724421501	1.0	1.0	1
1.0	1.0	-1.1438100338	51.1567993164	-61.9305000305	-1.80682003498	37.0601997375	-60.948600769	-2.95395994186	44.3163032532	-60.8133010864	1.0	-0.112868025899	-0.136010035872	-0.984257102013	-0.050585784018	-0.996040761471	0.073101580143	111.73400116	7.73999977112	0.0	5.88545018976	1.0	1.0	0.0	0.0	0.0	15.9600000381	3.11891995944	2.45814156532	1.0	1.0	1
1.0	1.0	0.548232972622	26.1961994171	-54.4776992798	-1.82734000683	17.6144008636	-73.6433029175	-3.19296002388	24.4402008057	-64.7873001099	1.0	-0.0841795057058	0.803483068943	-0.589346051216	-0.00565834203735	-0.506151139736	-0.862426221371	197.852996826	8.31999969482	0.0	6.19999991523	1.0	1.0	0.0	0.0	0.0	25.3400001526	4.06771980661	2.2509894371	1.0	1.0	1
