valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-64.3980026245	-8.53359985352	-8.54104995728	-46.0493011475	-7.20509004593	-52.0229988098	-48.859085083	-4.37584638596	-26.5671520233	1.0	0.695644140244	-0.647551298141	0.311057209969	-0.336273044348	-0.0323686040938	0.941208124161	2203.94702148	38.7200012207	0.0	23.6757232666	2.0	2.0	0.0	30.0	0.0	57.9199981689	4.13214673239	0.801563858986	1.0	1.0	1
1.0	1.0	-67.4624023438	2.61742997169	-6.07275009155	-31.6551990509	-31.3652000427	-55.1557998657	-49.9259147644	-13.2526655197	-20.9186477661	1.0	0.483778655529	-0.863358616829	0.143422976136	-0.0605239719152	0.104001663625	0.992733836174	4035.45141602	38.7200012207	0.0	17.4736328125	5.0	5.0	0.0	30.0	10.0	138.912612915	4.15617049902	0.879134953022	1.0	1.0	1
1.0	1.0	-53.2956008911	-23.1168994904	3.46217989922	-50.595500946	-0.462707996368	-58.9585990906	-53.6901741028	-6.77474927902	-29.9333763123	1.0	0.364326745272	-0.927489817142	-0.0838368758559	-0.0921859368682	-0.153592363	0.983824729919	3502.61401367	24.5400009155	0.0	13.4054931641	1.0	2.0	1.0	10.1253995895	6.0	173.732620239	4.1229188746	1.11261868477	1.0	1.0	1
1.0	1.0	-68.4919967651	2.31913995743	-18.8687000275	-70.1354980469	6.14564990997	-33.2440986633	-56.9467048645	-0.177242100239	-29.7987957001	1.0	0.324630796909	-0.824159383774	-0.464086383581	0.0466433055699	-0.104922004044	0.993386030197	240.11000061	24.3199996948	0.0	19.0293884277	2.0	2.0	0.0	30.0	0.0	16.3999996185	4.28365342882	1.28481185436	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.2863998413	-6.72307014465	-35.7267990112	1.0	0.265322983265	-0.675568938255	-0.687902867794	0.0	0.0	0.0	101.481002808	24.3199996948	16.4200000763	21.3113991874	1.0	1.0	0.0	0.0	0.0	0.0	4.15411994163	0.441700398922	1.0	1.0	1
1.0	1.0	-53.2956008911	-23.1168994904	3.46217989922	-46.0493011475	-7.20509004593	-52.0229988098	-52.9419364929	-5.27093601227	-29.2297229767	1.0	0.36868840456	-0.926219284534	-0.0786559581757	-0.235276177526	-0.182899266481	0.954564273357	1730.82897949	24.5400009155	0.0	17.6117038069	1.0	1.0	0.0	0.0	1.0	63.1622161865	4.15263855222	1.03590369225	1.0	1.0	1
1.0	1.0	-56.7066001892	-15.5715999603	-1.58798003197	-59.2321014404	8.1403799057	-54.884601593	-53.3972206116	-8.59866523743	-30.0434875488	1.0	0.268629103899	-0.959644556046	0.083190985024	-0.237967893481	0.0555201433599	0.969684898853	2467.51611328	24.5400009155	0.0	15.0503032484	1.0	3.0	2.0	6.44677019119	0.0	115.0	4.01611956139	1.05681920052	1.0	1.0	1
1.0	1.0	-56.7066001892	-15.5715999603	-1.58798003197	-56.8941001892	-18.9015007019	-36.443901062	-54.0936203003	-16.226436615	-21.4714775085	1.0	0.217414274812	-0.972830951214	-0.0795674100518	0.0528828166425	0.0490093193948	0.997397363186	928.902038574	24.3199996948	0.0	16.2073573062	2.0	2.0	0.0	30.0	0.0	40.0800018311	3.84124917542	0.864333570004	1.0	1.0	1
1.0	1.0	-63.5414009094	-15.2411003113	-16.2415008545	-56.8479995728	-7.98760986328	-44.7655982971	-56.8946990967	-9.30148029327	-28.8034992218	1.0	0.285517036915	-0.958269119263	0.0141550023109	-0.267410039902	-0.181920036674	0.946254193783	947.426025391	26.8799991608	0.0	19.2133004325	1.0	1.0	0.0	0.0	0.0	36.0400009155	4.54103013686	0.603918433189	-1.0	0.0	1
1.0	1.0	-62.6055984497	-20.7161998749	-15.3088998795	-41.2174987793	-6.26976013184	-57.9922981262	-48.583316803	-0.76256030798	-25.0632686615	1.0	0.116351477802	-0.53853315115	0.834532439709	-0.687981128693	0.630755782127	0.358927756548	2786.74658203	44.3199996948	0.0	23.2032997061	3.0	3.0	0.0	30.0	1.0	65.0399932861	4.71025757962	0.383669555187	1.0	1.0	1
1.0	1.0	-63.5414009094	-15.2411003113	-16.2415008545	-55.1001014709	-20.9195995331	-47.9872016907	-53.8839912415	-10.9480552673	-32.2677955627	1.0	0.0224728062749	-0.939358174801	0.342200577259	-0.271761864424	0.277928352356	0.921358406544	1386.2409668	26.8799991608	0.0	17.439499628	1.0	1.0	0.0	0.0	0.0	45.7400016785	4.56875849185	0.597248315811	1.0	1.0	1
1.0	1.0	-54.4884986877	-19.5839004517	6.08992004395	-56.8479995728	-7.98760986328	-44.7655982971	-55.6560935974	-13.2623310089	-19.2900886536	1.0	0.347860753536	-0.925476670265	0.149952828884	-0.241267636418	-0.15551866591	0.95791643858	1656.21508789	26.8799991608	0.0	14.0697504088	3.0	4.0	1.0	5.63221979141	0.0	68.633605957	4.60771140436	0.633621990681	1.0	1.0	1
1.0	1.0	-55.5113983154	-15.0033998489	-0.118171997368	-55.1001014709	-20.9195995331	-47.9872016907	-55.9723052979	-11.4408569336	-27.3989906311	1.0	0.0514957383275	-0.945098638535	0.32270231843	-0.0608762800694	0.356128245592	0.932452023029	2704.81787109	26.8799991608	0.0	13.8983799726	1.0	3.0	2.0	4.88666009903	0.0	130.399993896	4.52765453354	0.755488097668	1.0	1.0	1
1.0	1.0	-67.5775985718	0.819091975689	-28.0090007782	-66.7498016357	-5.05980014801	-36.057800293	-64.1280975342	-0.173339992762	-29.4867992401	1.0	-0.105226956308	-0.838500618935	0.534643769264	-0.0907294005156	0.59128600359	0.801342010498	100.638000488	12.3199996948	0.0	6.93777974447	1.0	1.0	0.0	0.0	0.0	10.4600000381	4.33519985801	1.17899799347	1.0	1.0	1
1.0	1.0	-55.5113983154	-15.0033998489	-0.118171997368	-54.8497009277	-14.0979003906	-47.3615989685	-57.5237808228	-9.0026473999	-25.1361846924	1.0	0.20329785347	-0.974078834057	0.0991986170411	-0.0394922979176	0.0870692431927	0.99541914463	2038.16601562	26.8799991608	0.0	14.3249882289	1.0	2.0	1.0	4.88666009903	0.0	98.3199920654	4.49168480615	0.742567956448	1.0	1.0	1
1.0	1.0	-55.5113983154	-15.0033998489	-0.118171997368	-41.2174987793	-6.26976013184	-57.9922981262	-53.1675415039	-8.45753383636	-33.2971725464	1.0	-0.165720641613	-0.711685836315	0.682671189308	-0.310004293919	0.727287828922	0.612331449986	2951.22705078	27.8600006104	0.0	14.4407233161	2.0	4.0	2.0	8.1983499527	2.0	137.019989014	4.60602634367	0.719659209251	1.0	1.0	1
1.0	1.0	-63.5414009094	-15.2411003113	-16.2415008545	-41.2174987793	-6.26976013184	-57.9922981262	-53.7078170776	-7.77686786652	-35.8619995117	1.0	0.267489552498	-0.95404279232	0.135099023581	-0.446019172668	-0.120177008212	0.886918485165	1397.10498047	26.8799991608	0.0	17.4517624799	1.0	1.0	0.0	0.0	1.0	60.6800003052	4.49096736796	0.675643622875	1.0	1.0	1
1.0	1.0	-55.5113983154	-15.0033998489	-0.118171997368	-41.2174987793	-6.26976013184	-57.9922981262	-52.9093704224	-8.15344238281	-33.5090789795	1.0	-0.0785847529769	-0.854524791241	0.513431489468	-0.357583552599	0.512497484684	0.780692219734	3447.1159668	27.8600006104	0.0	16.601247515	1.0	2.0	1.0	4.88666009903	3.0	130.440002441	4.69513594013	0.577121496201	1.0	1.0	1
1.0	1.0	-67.6242980957	-10.6225004196	-10.920800209	-58.2617988586	-12.3277997971	-39.1257019043	-59.1649055481	-9.22889995575	-27.2150993347	1.0	0.416358172894	-0.887437403202	0.197739094496	-0.290587961674	0.106392994523	0.950914919376	597.247009277	20.1599998474	0.0	12.5231997841	1.0	1.0	0.0	0.0	0.0	32.6199989319	3.64194990949	1.08427166939	-1.0	0.0	1
1.0	1.0	-54.7430000305	-17.6590995789	-3.77145004272	-41.0658988953	-24.3509998322	-52.8773994446	-51.5686607361	-18.8896083832	-24.3734779358	1.0	0.0741002112627	-0.917001128197	0.391941428185	-0.359744161367	0.247551843524	0.899612247944	1278.46435547	22.2600002289	0.0	14.369145979	3.0	4.0	1.0	9.21811962128	0.0	59.4599990845	3.64164360572	0.89426112175	1.0	1.0	1
1.0	1.0	-52.9193992615	-23.5555000305	-0.178596004844	-58.2932014465	-2.14946007729	-51.7321014404	-50.8640518188	-13.9316444397	-29.1920948029	1.0	-0.347938477993	-0.682514309883	0.642738699913	-0.435372591019	0.766242086887	0.472571462393	2618.99609375	36.4799995422	0.0	17.5465305442	2.0	5.0	3.0	6.82135009766	0.0	113.239997864	3.91882188506	0.78527879715	1.0	1.0	1
1.0	1.0	-51.6567001343	-17.2805995941	2.11322999001	-39.3456993103	-19.9461994171	-60.4649009705	-49.8804016113	-12.9355554581	-23.7611045837	1.0	0.348257035017	-0.674861550331	0.650598883629	-0.257462561131	0.524645864964	0.811455309391	7149.73779297	39.3600006104	0.0	16.7440279447	1.0	7.0	7.0	9.43371963501	4.0	254.943725586	3.80189767983	0.816048979759	1.0	1.0	1
1.0	1.0	-67.6242980957	-10.6225004196	-10.920800209	-46.5962982178	-22.1413993835	-53.3847007751	-52.6461219788	-9.03167438507	-35.9726028442	1.0	-0.42096799612	-0.462089240551	0.780550718307	-0.504068553448	0.741251051426	0.443240046501	1869.10693359	26.6200008392	0.0	17.6758676205	1.0	1.0	0.0	0.0	0.0	72.3000030518	3.77647138648	0.845281779766	1.0	1.0	1
1.0	1.0	-68.0223007202	6.7271900177	-11.3128004074	-46.5962982178	-22.1413993835	-53.3847007751	-55.042011261	-9.41941928864	-29.988697052	1.0	-0.150730535388	-0.75079035759	0.643112897873	-0.342281639576	0.581366121769	0.738144099712	2866.16601562	26.6200008392	0.0	15.240247003	1.0	3.0	2.0	9.53063964844	0.0	132.239990234	3.79373740748	0.877996563911	1.0	1.0	1
1.0	1.0	-54.7430000305	-17.6590995789	-3.77145004272	-58.2617988586	-12.3277997971	-39.1257019043	-57.9901275635	-13.1216220856	-22.4505634308	1.0	0.320659905672	-0.928203940392	0.188718408346	-0.0982420966029	0.0802659988403	0.991920292377	1241.75402832	20.1599998474	0.0	12.8672612508	1.0	2.0	1.0	5.27138996124	0.0	68.7599945068	3.67952595282	0.971659421921	1.0	1.0	1
1.0	1.0	-68.0223007202	6.7271900177	-11.3128004074	-58.2617988586	-12.3277997971	-39.1257019043	-61.0876083374	-5.10264921188	-24.5800876617	1.0	0.391359776258	-0.878817856312	0.272977471352	-0.221841603518	0.189583420753	0.956475019455	949.79901123	20.1599998474	0.0	11.1594645182	1.0	2.0	1.0	9.53063964844	0.0	56.4199981689	3.77092837097	1.07933998108	1.0	1.0	1
1.0	1.0	-54.7430000305	-17.6590995789	-3.77145004272	-58.2617988586	-12.3277997971	-39.1257019043	-57.9901275635	-13.1216220856	-22.4505634308	1.0	0.320659905672	-0.928203940392	0.188718408346	-0.0982420966029	0.0802659988403	0.991920292377	1241.75402832	20.1599998474	0.0	12.8672612508	1.0	2.0	1.0	5.27138996124	0.0	68.7599945068	3.67952595282	0.971659421921	1.0	1.0	1
1.0	1.0	-63.0505981445	-11.4618997574	0.979602992535	-61.5472984314	-8.26441955566	-37.1320991516	-58.5167884827	-7.96045541763	-19.629119873	1.0	0.320312738419	-0.947283387184	-0.00734377279878	0.023744309321	-0.0593739263713	0.997953355312	1201.95898438	25.4400005341	0.0	18.5408656908	1.0	1.0	0.0	0.0	1.0	44.7999992371	4.11252084217	0.614085733891	-1.0	0.0	1
1.0	1.0	-56.682800293	-34.5003013611	7.69644021988	-48.5980987549	3.72623991966	-63.3025016785	-53.2382469177	-10.2716159821	-27.751335144	1.0	0.332846671343	-0.913113236427	0.235451281071	-0.327470391989	0.290219038725	0.899186313152	4659.99121094	28.0799999237	0.0	14.0568282133	6.0	8.0	2.0	6.32165002823	8.0	199.238021851	4.33559800537	0.69314879179	1.0	1.0	1
1.0	1.0	-56.2659988403	-23.1133003235	11.5373001099	-36.5839996338	-30.4741001129	-56.5186004639	-50.8393669128	-9.79101085663	-15.2216281891	1.0	0.680985212326	-0.706447124481	0.192851170897	0.0629034936428	-0.109582744539	0.99198526144	3223.47021484	39.0400009155	0.0	18.9541233608	6.0	6.0	0.0	30.0	1.0	87.1999969482	4.38068807633	0.539481878281	1.0	1.0	1
1.0	1.0	-56.682800293	-34.5003013611	7.69644021988	-48.5980987549	3.72623991966	-63.3025016785	-51.7138061523	-14.8240509033	-26.1929931641	1.0	0.14473003149	-0.957419753075	0.249801263213	-0.213175550103	0.307468026876	0.927372395992	6660.97998047	33.0600013733	0.0	14.3130280466	4.0	7.0	4.0	7.16120004654	18.0	281.638000488	4.38823450942	0.67069375515	1.0	1.0	1
1.0	1.0	-63.0505981445	-11.4618997574	0.979602992535	-60.9417991638	-4.43065977097	-41.9454994202	-56.5725593567	-9.27941322327	-25.0896472931	1.0	0.20079895854	-0.958346068859	0.203107282519	-0.0771692171693	0.218256577849	0.972835540771	1946.5690918	26.4200000763	0.0	17.6648970623	1.0	1.0	0.0	0.0	2.0	74.3799972534	4.17606796803	0.618666887283	1.0	1.0	1
1.0	1.0	-67.9483032227	6.65299987793	-2.58239006996	-59.5339012146	-25.6648006439	-39.363899231	-55.890083313	-7.86291074753	-13.1958665848	1.0	0.00141089723911	-0.982117116451	-0.188265755773	0.219481602311	-0.244396179914	0.94450956583	3562.30004883	31.1800003052	0.0	13.9517781576	2.0	3.0	1.0	1.01636004448	2.0	125.560005188	4.44183707053	0.58535349369	1.0	1.0	1
1.0	1.0	-58.0719985962	-16.3104000092	5.28680992126	-61.5472984314	-8.26441955566	-37.1320991516	-57.088973999	-7.70111131668	-9.6196641922	1.0	0.143503829837	-0.945783615112	-0.29137596488	0.267678558826	-0.35697183013	0.894940972328	3764.27514648	31.1800003052	0.0	15.0991175034	1.0	1.0	0.0	0.0	3.0	126.979995728	4.34748818312	0.580049753189	1.0	1.0	1
1.0	1.0	-59.1938018799	-15.2957000732	5.34218978882	-59.5339012146	-25.6648006439	-39.363899231	-56.7604217529	-13.5567235947	-18.2960720062	1.0	0.0154867535457	-0.957370877266	0.288446217775	0.125399693847	0.270504385233	0.954516768456	2784.68896484	31.1800003052	0.0	15.8965775339	1.0	2.0	1.0	4.06543016434	2.0	102.339996338	4.17972430512	0.656081497669	1.0	1.0	1
1.0	1.0	-67.9483032227	6.65299987793	-2.58239006996	-59.5339012146	-25.6648006439	-39.363899231	-55.6195640564	-8.59053993225	-11.5719528198	1.0	-0.013030637987	-0.958825290203	-0.283697515726	0.325065523386	-0.299963235855	0.896858096123	3328.56030273	31.1800003052	0.0	15.9227313417	2.0	2.0	0.0	30.0	2.0	106.980003357	4.4148890129	0.548537194729	1.0	1.0	1
1.0	1.0	-67.9483032227	6.65299987793	-2.58239006996	-59.5339012146	-25.6648006439	-39.363899231	-55.5279273987	-7.77407979965	-14.6016979218	1.0	0.0428905524313	-0.964892327785	-0.259120047092	0.202274426818	-0.285336881876	0.936839342117	3841.74804688	31.1800003052	0.0	14.7327105204	2.0	2.0	0.0	30.0	4.0	132.040008545	4.45175503555	0.562404215336	1.0	1.0	1
1.0	1.0	-62.400100708	-5.94077014923	-8.08646011353	-62.9071006775	-8.32056045532	-41.5173988342	-58.677898407	-4.93139982224	-27.5625991821	1.0	0.548711001873	-0.814913034439	0.186636015773	0.0142480032519	0.195294037461	0.980641245842	991.653015137	28.1200008392	0.0	18.010799408	1.0	1.0	0.0	0.0	0.0	39.5999984741	4.4100901544	0.898374676704	-1.0	0.0	1
1.0	1.0	-67.3377990723	3.3839700222	4.5843000412	-50.6831016541	-22.8453998566	-54.4855003357	-51.1050605774	-10.4837217331	-24.3908977509	1.0	0.312665700912	-0.948795497417	0.0450245626271	-0.0353379659355	0.106470100582	0.993687748909	7367.33154297	28.5400009155	0.0	16.838067571	2.0	5.0	3.0	6.50207996368	18.0	223.839996338	4.29887155858	0.755185544491	1.0	1.0	1
1.0	1.0	-62.400100708	-5.94077014923	-8.08646011353	-62.9071006775	-8.32056045532	-41.5173988342	-54.924861908	-3.38746619225	-24.4698295593	1.0	0.306156396866	-0.951828479767	-0.0170539170504	0.0142480032519	0.195294037461	0.980641245842	1336.54797363	28.1200008392	0.0	19.7956641945	2.0	2.0	0.0	30.0	0.0	39.5999984741	4.33594972194	0.743346273899	1.0	1.0	1
1.0	1.0	-62.400100708	-5.94077014923	-8.08646011353	-64.1790008545	-9.64494037628	-42.6255989075	-54.6512336731	-4.9921336174	-33.2652397156	1.0	0.400518625975	-0.85454839468	0.330653727055	-0.143308088183	0.564908325672	0.812613904476	1983.73400879	28.5400009155	0.0	17.9020921138	1.0	2.0	1.0	6.50207996368	3.0	67.3600006104	4.26200309217	0.845113277435	1.0	1.0	1
1.0	1.0	-59.0245018005	-12.8217000961	-4.28481006622	-62.3475990295	0.0567017011344	-50.6876983643	-55.7516136169	-7.39926767349	-27.2612953186	1.0	0.459255516529	-0.882605552673	0.100457981229	0.0559450872242	0.196879297495	0.97883027792	2396.54101562	28.1200008392	0.0	18.9297983598	1.0	2.0	1.0	6.13663005829	2.0	83.5400009155	4.35022321429	0.892272233963	1.0	1.0	1
1.0	1.0	-59.0245018005	-12.8217000961	-4.28481006622	-62.3475990295	0.0567017011344	-50.6876983643	-53.2114448547	-8.6456823349	-30.6669063568	1.0	0.291544049978	-0.893838942051	0.340667068958	-0.0886858329177	0.59102833271	0.801760733128	2100.88085938	28.5400009155	0.0	17.6368755266	3.0	3.0	0.0	30.0	3.0	71.7000045776	4.24775448361	0.880043268204	1.0	1.0	1
1.0	1.0	-62.400100708	-5.94077014923	-8.08646011353	-62.3475990295	0.0567017011344	-50.6876983643	-58.6324996948	-4.57414150238	-31.2544612885	1.0	0.566254496574	-0.823011934757	0.04480195418	-0.0302068516612	-0.014339919202	0.999440789223	1276.24401855	28.1200008392	0.0	17.7263671875	1.0	1.0	0.0	0.0	0.0	56.2999992371	4.43267125441	0.963034510612	1.0	1.0	1
1.0	1.0	-63.9561004639	-8.13111019135	-13.5493001938	-51.104598999	-4.87109994888	-59.3875999451	-53.5237045288	-3.56670999527	-37.207901001	1.0	0.372034013271	-0.924628973007	0.0815597996116	-0.295872151852	-0.0558163225651	0.953595399857	1602.44995117	29.3799991608	0.0	18.142000524	1.0	1.0	0.0	0.0	0.0	54.4399986267	3.75569024143	1.02510535717	-1.0	0.0	1
1.0	1.0	-67.4496002197	1.94658994675	-1.64815998077	-51.104598999	-4.87109994888	-59.3875999451	-50.7366981506	-3.30927181244	-23.381061554	1.0	0.646233022213	-0.760652303696	-0.0615708753467	-0.390144646168	0.181584477425	0.902670621872	4739.27392578	36.7000007629	0.0	20.3632541233	1.0	3.0	2.0	10.6309995651	1.0	107.459999084	3.72313093767	0.856787383556	1.0	1.0	1
1.0	1.0	-63.9561004639	-8.13111019135	-13.5493001938	-51.104598999	-4.87109994888	-59.3875999451	-53.4125137329	-2.67340922356	-37.9763717651	1.0	0.350593984127	-0.92485076189	0.147427558899	-0.316742509604	0.00598798133433	0.948492646217	1717.66296387	29.3799991608	0.0	16.3193369898	1.0	2.0	1.0	10.6309995651	0.0	57.8199996948	3.74846112439	1.04282104969	1.0	1.0	1
1.0	1.0	-65.1760025024	4.10279989243	-6.69530010223	-47.7585983276	-12.638999939	-63.5988998413	-52.497215271	-7.13796901703	-30.7752723694	1.0	0.159087896347	-0.955660641193	-0.247797831893	-0.302946984768	0.247617840767	0.920276343822	4292.14111328	29.3799991608	0.0	14.7363055194	1.0	3.0	2.0	6.92198991776	2.0	163.460006714	3.67046465563	1.04023754597	1.0	1.0	1
1.0	1.0	-65.1760025024	4.10279989243	-6.69530010223	-47.7585983276	-12.638999939	-63.5988998413	-52.4807167053	-6.69646930695	-31.2429237366	1.0	0.150856569409	-0.965830564499	-0.210745349526	-0.313137471676	0.279886931181	0.90752863884	4407.35400391	29.3799991608	0.0	14.4217159874	1.0	4.0	3.0	10.6309995651	2.0	166.840011597	3.67116099134	1.04674625397	1.0	1.0	1
1.0	1.0	-55.4076004028	-13.7987003326	-5.26964998245	-47.7585983276	-12.638999939	-63.5988998413	-51.7757911682	-12.1449747086	-30.6775989532	1.0	0.18286266923	-0.829812765121	-0.52723056078	0.309158235788	-0.451322883368	0.837095499039	1281.63208008	21.6000003815	0.0	13.5437596639	2.0	3.0	1.0	9.70761966705	1.0	59.0600013733	3.63152693295	0.983394801617	1.0	1.0	1
1.0	1.0	-63.9561004639	-8.13111019135	-13.5493001938	-47.7585983276	-12.638999939	-63.5988998413	-51.9511947632	-3.96334147453	-39.7282981873	1.0	0.2563842237	-0.944915831089	0.203472778201	-0.316645056009	0.00845126435161	0.948506474495	1919.78796387	29.3799991608	0.0	16.4612162576	1.0	1.0	0.0	0.0	0.0	66.4400024414	3.71171521886	1.07723879814	1.0	1.0	1
1.0	1.0	-65.1760025024	4.10279989243	-6.69530010223	-47.7585983276	-12.638999939	-63.5988998413	-52.4933395386	-5.18746757507	-32.3540229797	1.0	0.102871797979	-0.988438129425	-0.111388549209	-0.498609632254	0.451506048441	0.739953160286	3280.578125	29.3799991608	0.0	14.5964786305	1.0	3.0	2.0	8.45685005188	0.0	120.779998779	3.70084490095	1.09468960762	1.0	1.0	1
1.0	1.0	-67.1989974976	-2.38862991333	-8.96798038483	-62.2314987183	-2.3367600441	-43.9956016541	-57.6068992615	-1.02072000504	-28.0970993042	1.0	0.333410918713	-0.911386847496	0.241269946098	-0.185729965568	0.0982859879732	0.977672874928	1009.40002441	26.2000007629	0.0	16.9915013169	1.0	1.0	0.0	0.0	0.0	40.1599998474	5.31004980055	0.504148006439	-1.0	0.0	1
1.0	1.0	-54.973400116	-20.6326999664	12.0102996826	-43.5758018494	-7.40682983398	-61.1827011108	-49.3676643372	-8.95451641083	-16.54737854	1.0	0.368442386389	-0.870274484158	0.326913684607	-0.17983803153	-0.188776984811	0.96541261673	7306.79052734	28.6000003815	0.0	14.8594750757	1.0	2.0	1.0	3.01689004898	16.0	192.408798218	5.42579937178	0.340109556913	1.0	1.0	1
1.0	1.0	-67.4197006226	-3.02887010574	-6.95917987823	-49.1227989197	-29.6884994507	-41.2229003906	-52.6167373657	-7.94977807999	-16.9030914307	1.0	0.5560374856	-0.720741212368	0.413949787617	-0.0381763465703	-0.215139195323	0.975836932659	4248.87011719	27.2399997711	0.0	16.1619508805	1.0	2.0	1.0	2.11988997459	4.0	126.479995728	5.42425043754	0.325799286366	1.0	1.0	1
1.0	1.0	-54.973400116	-20.6326999664	12.0102996826	-43.5758018494	-7.40682983398	-61.1827011108	-50.2487678528	-7.78168916702	-18.5061702728	1.0	0.368388444185	-0.865878224373	0.33844473958	-0.211440831423	-0.0966023206711	0.972605168819	8130.81542969	28.6000003815	0.0	15.2309647817	1.0	2.0	1.0	2.11988997459	15.0	216.488800049	5.41314128092	0.35412183404	1.0	1.0	1
