valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-30.2738990784	-66.0037002563	-9.31548976898	-14.3226995468	-69.1069030762	8.275639534	-24.1206016541	-63.9238548279	1.23158991337	1.0	0.49701628089	-0.802266657352	-0.330670565367	-0.684309303761	-0.118488818407	-0.719500660896	548.718017578	12.8800001144	0.0	9.02221934001	1.0	1.0	0.0	0.0	1.0	47.4800033569	6.00314722773	1.10039937496	1.0	1.0	1
1.0	1.0	-42.3890991211	-51.1570014954	-31.2982006073	-5.4088602066	-55.4425010681	-1.63663005829	-28.51537323	-58.9262771606	-9.45600318909	1.0	0.861637830734	-0.401404947042	-0.310570925474	-0.0345284491777	-0.333023607731	-0.942286074162	1009.55865479	19.8799991608	0.0	7.79680725098	4.0	5.0	1.0	5.51820993423	0.0	93.6399993896	5.80481534246	0.893219709396	1.0	1.0	1
1.0	1.0	-37.7252006531	-63.3446998596	-12.7115001678	-12.5012998581	-49.2649993896	22.2143001556	-25.0401668549	-58.5559997559	0.228308811784	1.0	0.642140388489	-0.0225811935961	-0.766254365444	-0.793149352074	-0.0492452457547	-0.607033014297	398.833984375	14.6800003052	0.0	8.7599995931	2.0	2.0	0.0	30.0	0.0	31.8000011444	4.91905843099	1.13710463047	1.0	1.0	1
1.0	1.0	-37.1731987	-62.2602996826	-27.9039993286	-36.8144989014	-62.9754981995	-10.8274002075	-35.0740013123	-57.6464996338	-17.3673000336	1.0	0.833048224449	-0.490841150284	-0.255158096552	0.0617313869298	-0.0100929969922	-0.998041749001	385.540985107	19.8799991608	0.0	12.3967005412	1.0	1.0	0.0	0.0	0.0	19.6000003815	5.36842020149	0.536861181259	1.0	1.0	1
1.0	1.0	-37.7252006531	-63.3446998596	-12.7115001678	-14.3226995468	-69.1069030762	8.275639534	-25.2571086884	-62.7888298035	-2.69535160065	1.0	0.155444845557	-0.430618882179	-0.88904684782	-0.84346050024	0.377917170525	-0.381776064634	548.817016602	14.6800003052	0.0	10.1799972534	2.0	2.0	0.0	30.0	0.0	35.9599990845	5.83526932566	0.888808071613	1.0	1.0	1
1.0	1.0	-37.1731987	-62.2602996826	-27.9039993286	-12.5012998581	-49.2649993896	22.2143001556	-26.161939621	-57.0572738647	-3.20252847672	1.0	0.809493780136	-0.237369865179	-0.537005960941	-0.585968375206	-0.340135723352	-0.735492169857	2353.16650391	21.6800003052	0.0	9.46467590332	1.0	6.0	8.0	12.404800415	3.0	186.760009766	5.4392845144	1.07511806488	1.0	1.0	1
1.0	1.0	-37.7252006531	-63.3446998596	-12.7115001678	-14.3226995468	-69.1069030762	8.275639534	-25.2571086884	-62.7888298035	-2.69535160065	1.0	0.155444845557	-0.430618882179	-0.88904684782	-0.84346050024	0.377917170525	-0.381776064634	548.817016602	14.6800003052	0.0	10.1799972534	2.0	2.0	0.0	30.0	0.0	35.9599990845	5.83526932566	0.888808071613	1.0	1.0	1
1.0	1.0	-37.7252006531	-63.3446998596	-12.7115001678	-14.3226995468	-69.1069030762	8.275639534	-25.2571086884	-62.7888298035	-2.69535160065	1.0	0.155444845557	-0.430618882179	-0.88904684782	-0.84346050024	0.377917170525	-0.381776064634	548.817016602	14.6800003052	0.0	10.1799972534	2.0	2.0	0.0	30.0	0.0	35.9599990845	5.83526932566	0.888808071613	1.0	1.0	1
1.0	1.0	-37.096698761	-66.0261993408	-0.491475999355	-10.1211004257	-67.100402832	11.8984003067	-24.6622009277	-62.2848052979	6.35056018829	1.0	0.184085905552	-0.591340720654	-0.785129606724	-0.961086511612	0.054282668978	-0.27086186409	539.000976562	14.6800003052	0.0	9.85805979083	1.0	1.0	0.0	0.0	0.0	39.4599990845	4.56589999165	1.31004023552	-1.0	0.0	1
1.0	1.0	-29.7290992737	-48.2975997925	-40.6288986206	-12.966799736	-41.9975013733	20.5140991211	-30.4210681915	-57.7456169128	-6.69331979752	1.0	0.467995405197	-0.21492625773	-0.857197165489	-0.912340760231	0.309875696898	-0.267603099346	3054.95263672	17.0	0.0	7.95506986904	4.0	10.0	8.0	10.0031003952	3.0	284.931213379	4.345881361	1.50613176823	1.0	1.0	1
1.0	1.0	-29.7290992737	-48.2975997925	-40.6288986206	-12.966799736	-41.9975013733	20.5140991211	-28.8748416901	-58.5079956055	-9.80481338501	1.0	0.56293708086	-0.149130776525	-0.812934100628	-0.888946890831	0.299305826426	-0.346683591604	3093.28027344	17.0	0.0	7.86582830455	1.0	8.0	8.0	10.9300003052	2.0	291.37121582	4.27300469788	1.58129155636	1.0	1.0	1
1.0	1.0	-13.0388002396	-62.2652015686	-31.9050998688	-10.1211004257	-67.100402832	11.8984003067	-22.617931366	-61.0808448792	0.0208858288825	1.0	0.250808775425	-0.392792165279	-0.884765088558	-0.899633407593	-0.0754867196083	-0.430071473122	673.043945312	14.6800003052	0.0	9.15523565383	2.0	2.0	0.0	30.0	0.0	54.4199981689	4.40661457241	1.46505284309	1.0	1.0	1
1.0	1.0	-34.8193016052	-66.0207977295	-14.6958999634	-12.966799736	-41.9975013733	20.5140991211	-23.6565303802	-62.0590705872	2.88511776924	1.0	0.464051544666	-0.406682342291	-0.786934316158	-0.872255206108	0.196265265346	-0.447940587997	1066.73376465	14.6800003052	0.0	8.26869444916	1.0	4.0	3.0	10.0031003952	0.0	97.8799972534	4.3847391183	1.69447886944	1.0	1.0	1
1.0	1.0	-34.8193016052	-66.0207977295	-14.6958999634	-12.966799736	-41.9975013733	20.5140991211	-22.7719116211	-60.0626602173	2.17912888527	1.0	0.687671542168	-0.0496531352401	-0.724322021008	-0.763191580772	0.50928992033	-0.397696375847	811.545715332	12.220000267	0.0	6.04918282931	2.0	3.0	1.0	6.73274993896	1.0	99.7599945068	4.29044818975	2.00063037872	1.0	1.0	1
1.0	1.0	-34.8193016052	-66.0207977295	-14.6958999634	-8.36435985565	-56.9478988647	-0.532968997955	-25.4286327362	-64.9150619507	-5.60918188095	1.0	0.599248945713	-0.189689531922	-0.777765154839	-0.64051926136	0.0616958774626	-0.765459775925	411.090698242	12.220000267	0.0	8.21217478877	2.0	2.0	0.0	30.0	0.0	38.4599990845	4.24397350035	1.48141038418	1.0	1.0	1
1.0	1.0	-37.096698761	-66.0261993408	-0.491475999355	-10.1211004257	-67.100402832	11.8984003067	-23.8098468781	-63.2840690613	5.48425531387	1.0	0.0906276106834	-0.577927172184	-0.811040580273	-0.984151601791	0.0274986550212	-0.175184011459	647.136962891	14.6800003052	0.0	9.76749515533	1.0	2.0	1.0	7.39927005768	0.0	54.5999984741	4.61098873444	1.3030039072	1.0	1.0	1
1.0	1.0	-34.8193016052	-66.0207977295	-14.6958999634	-12.966799736	-41.9975013733	20.5140991211	-23.5263233185	-60.9495124817	3.84394025803	1.0	0.494675785303	-0.317327797413	-0.809072911739	-0.892511427402	0.290038794279	-0.345399558544	1350.54675293	14.6800003052	0.0	7.33260909371	1.0	4.0	4.0	10.0031003952	1.0	139.220001221	4.37280967019	1.72501695156	1.0	1.0	1
1.0	1.0	-36.2350997925	-64.0282974243	-15.0369997025	-10.1676998138	-69.3364028931	9.10013961792	-25.900800705	-62.5905990601	-4.11853981018	1.0	0.445875257254	0.121705062687	-0.886782467365	-0.848131000996	0.147259995341	-0.508908987045	738.348999023	16.7199993134	0.0	11.2544000088	1.0	1.0	0.0	0.0	0.0	44.0999984741	3.68464999552	1.60838580132	-1.0	0.0	1
1.0	1.0	-32.4343986511	-55.2652015686	-40.8064002991	-15.9539003372	-40.7243003845	21.3328990936	-31.1939601898	-56.1940460205	-11.5721731186	1.0	0.318218976259	0.270075440407	-0.908733129501	-0.874200940132	0.439724206924	-0.205949857831	2094.53588867	20.1399993896	0.0	10.6216512652	4.0	4.0	0.0	30.0	1.0	128.259994507	3.60794373317	1.36454749107	1.0	1.0	1
1.0	1.0	-32.4343986511	-55.2652015686	-40.8064002991	-8.12434005737	-63.6162986755	12.8226995468	-27.3003826141	-57.6308250427	-13.1524496078	1.0	0.281751722097	0.173338383436	-0.943700015545	-0.830419778824	0.149740323424	-0.536638498306	2687.4675293	20.1399993896	0.0	10.0888733596	1.0	5.0	4.0	18.2395000458	0.0	177.520004272	3.72609958204	1.47503566742	1.0	1.0	1
1.0	1.0	-56.0027008057	-48.9460983276	-17.5109996796	-10.1676998138	-69.3364028931	9.10013961792	-33.447971344	-56.7575378418	-13.0350170135	1.0	0.28697770834	0.215457037091	-0.933392763138	-0.870939731598	0.399306595325	-0.286388218403	1952.44458008	20.1399993896	0.0	11.090168302	3.0	3.0	0.0	30.0	1.0	110.459999084	3.67449274955	1.22646021843	1.0	1.0	1
1.0	1.0	-36.2350997925	-64.0282974243	-15.0369997025	-8.12434005737	-63.6162986755	12.8226995468	-23.6585540771	-61.854434967	-2.41262483597	1.0	0.396313756704	0.0293806493282	-0.917644917965	-0.77573376894	0.249936193228	-0.579455792904	860.377990723	16.7199993134	0.0	9.81021062678	1.0	2.0	1.0	5.58331012726	0.0	59.1199989319	3.73901224891	1.76447331905	1.0	1.0	1
1.0	1.0	-46.5630989075	-61.5817985535	-11.6120996475	-8.12434005737	-63.6162986755	12.8226995468	-24.7907047272	-62.7008018494	-5.85026979446	1.0	0.152456730604	0.160038456321	-0.975266456604	-0.882987737656	0.245076835155	-0.400337427855	1136.52941895	16.7199993134	0.0	8.58709270198	1.0	4.0	3.0	7.99322986603	0.0	93.5599975586	3.7351117575	1.88782179356	1.0	1.0	1
1.0	1.0	-36.2350997925	-64.0282974243	-15.0369997025	-4.09394979477	-45.5643005371	-11.0602998734	-19.6113567352	-59.9616928101	-8.4920539856	1.0	0.267158687115	0.213575214148	-0.939687132835	-0.701191484928	-0.406305521727	-0.585872232914	1306.24194336	19.0400009155	0.0	11.7284502916	1.0	2.0	1.0	18.2395000458	0.0	79.4400024414	3.72660474091	1.59505605698	1.0	1.0	1
1.0	1.0	-56.0027008057	-48.9460983276	-17.5109996796	-8.12434005737	-63.6162986755	12.8226995468	-33.9200363159	-57.1312026978	-13.2584152222	1.0	-0.155562236905	0.326669186354	-0.932248711586	-0.818991422653	0.570022523403	0.0657826513052	1164.38439941	20.1399993896	0.0	9.05363117565	2.0	4.0	2.0	5.8631401062	0.0	84.3200073242	3.68806195785	1.44992411137	1.0	1.0	1
1.0	1.0	-36.2350997925	-64.0282974243	-15.0369997025	-8.12434005737	-63.6162986755	12.8226995468	-18.7980041504	-59.7428436279	-7.09075975418	1.0	0.248887300491	0.151720046997	-0.956575214863	-0.681453824043	-0.314861536026	-0.660668551922	1428.27099609	19.0400009155	0.0	10.7282756937	1.0	3.0	2.0	18.2395000458	0.0	94.4599990845	3.75570039372	1.69022059441	1.0	1.0	1
1.0	1.0	-46.5630989075	-61.5817985535	-11.6120996475	-8.12434005737	-63.6162986755	12.8226995468	-24.7907047272	-62.7008018494	-5.85026979446	1.0	0.152456730604	0.160038456321	-0.975266456604	-0.882987737656	0.245076835155	-0.400337427855	1136.52941895	16.7199993134	0.0	8.58709270198	1.0	4.0	3.0	7.99322986603	0.0	93.5599975586	3.7351117575	1.88782179356	1.0	1.0	1
1.0	1.0	-37.5331993103	-63.6327018738	2.53526997566	-8.66644954681	-71.533203125	8.04061985016	-23.4490394592	-61.1757888794	1.08139717579	1.0	-0.115052126348	-0.115539051592	-0.986617326736	-0.964501142502	0.262935459614	0.0245456546545	671.596984863	17.2000007629	0.0	10.1200006658	1.0	1.0	0.0	0.0	1.0	42.0200004578	5.07769766782	1.32360041142	-1.0	0.0	1
1.0	1.0	-48.8278007507	-47.2093009949	-15.3156003952	0.923705995083	-61.4884986877	2.46501994133	-22.0915966034	-56.3006095886	-11.1556901932	1.0	0.0568794459105	0.0402786396444	-0.997568249702	-0.815160930157	0.292275458574	-0.500087678432	4355.40820312	20.0799999237	0.0	9.16645715592	2.0	9.0	11.0	13.9506998062	9.0	330.959960938	4.82595232809	1.29095292091	1.0	1.0	1
1.0	1.0	-29.5972003937	-63.851600647	-3.13651990891	-8.66644954681	-71.533203125	8.04061985016	-19.4279975891	-62.8035011292	2.28603005409	1.0	0.210085049272	-0.240567043424	-0.947624266148	-0.913685441017	0.289907157421	-0.284838110209	435.231994629	14.7399997711	0.0	9.62889042607	1.0	1.0	0.0	0.0	0.0	29.5599994659	4.94549994688	1.50687456131	1.0	1.0	1
1.0	1.0	-43.6683998108	-52.7319984436	-25.3950004578	-0.526955008507	-47.6506004333	8.82847976685	-22.4753246307	-55.2235488892	-13.5422916412	1.0	0.073789767921	0.10100903362	-0.992145299911	-0.730020463467	0.305758863688	-0.61121326685	3786.88427734	20.0799999237	0.0	8.88593769849	3.0	9.0	8.0	6.6171298027	6.0	302.579956055	4.78872602507	1.30554151535	1.0	1.0	1
1.0	1.0	-34.5903015137	-60.1850013733	-15.9031000137	-8.66644954681	-71.533203125	8.04061985016	-25.7417850494	-60.6861724854	-1.90499782562	1.0	0.194734022021	-0.0867573991418	-0.977011680603	-0.9091116786	0.316823661327	-0.270441770554	954.077026367	17.2000007629	0.0	10.1386964217	1.0	1.0	0.0	0.0	2.0	59.1800003052	5.06739124152	1.21074807644	1.0	1.0	1
1.0	1.0	-25.4596004486	-68.6981964111	-10.4969997406	-0.526955008507	-47.6506004333	8.82847976685	-16.5711975098	-58.047908783	-2.77050018311	1.0	-0.303012341261	0.22609820962	-0.92577701807	-0.9637799263	-0.0388085134327	0.263860046864	336.95098877	16.6599998474	0.0	7.72142682757	2.0	2.0	0.0	30.0	0.0	25.5800018311	4.77226730873	1.50557506084	1.0	1.0	1
1.0	1.0	-34.5903015137	-60.1850013733	-15.9031000137	-0.526955008507	-47.6506004333	8.82847976685	-20.1201457977	-58.5420875549	-3.62651157379	1.0	-0.231906294823	0.0459348522127	-0.971652925014	-0.994287252426	-0.0760907456279	0.0748534053564	1499.34313965	20.0799999237	0.0	8.91959054129	2.0	5.0	3.0	6.0760102272	0.0	124.5	4.99430360272	1.42884838581	1.0	1.0	1
1.0	1.0	-37.5331993103	-63.6327018738	2.53526997566	-0.526955008507	-47.6506004333	8.82847976685	-20.2055053711	-60.1161193848	1.94441461563	1.0	-0.0813979282975	-0.0377251580358	-0.995967447758	-0.995797753334	0.0773072317243	-0.0490959882736	794.195007324	17.2000007629	0.0	9.19285692487	1.0	2.0	1.0	13.9506998062	1.0	59.2200012207	5.12133262539	1.50627994537	1.0	1.0	1
1.0	1.0	-29.5972003937	-63.851600647	-3.13651990891	-8.66644954681	-71.533203125	8.04061985016	-19.4279975891	-62.8035011292	2.28603005409	1.0	0.210085049272	-0.240567043424	-0.947624266148	-0.913685441017	0.289907157421	-0.284838110209	435.231994629	14.7399997711	0.0	9.62889042607	1.0	1.0	0.0	0.0	0.0	29.5599994659	4.94549994688	1.50687456131	1.0	1.0	1
1.0	1.0	-44.0275001526	-61.4505004883	-13.6038999557	-6.29381990433	-66.5716018677	2.26539993286	-25.7347202301	-59.9330711365	-7.85091686249	1.0	0.291591674089	-0.00867895130068	-0.956503510475	-0.890818476677	0.15611872077	-0.426695853472	721.33203125	15.1000003815	0.0	9.74545898438	1.0	1.0	0.0	0.0	0.0	53.0999984741	3.81274352359	1.31203937531	-1.0	0.0	1
1.0	1.0	-35.5329017639	-53.8078994751	-39.9337005615	-6.29381990433	-66.5716018677	2.26539993286	-30.1779975891	-53.8272399902	-14.1589698792	1.0	-0.0923859030008	0.29599866271	-0.950710058212	-0.970350682735	0.204553231597	-0.128753826022	2449.26293945	20.0799999237	0.0	10.5298270945	2.0	5.0	4.0	20.5592002869	3.0	139.455993652	3.71998085998	1.0725594759	1.0	1.0	1
1.0	1.0	-53.6836013794	-48.0088005066	-6.21441984177	-5.32248020172	-68.1503982544	-11.8683004379	-28.3162708282	-55.2706375122	-15.868062973	1.0	-0.206130310893	0.315107882023	-0.926400184631	-0.997471094131	0.0669760331511	0.02378381975	2725.08325195	20.0799999237	0.0	9.35595113413	1.0	6.0	9.0	20.5592002869	4.0	178.975997925	3.71285833091	1.16464245319	1.0	1.0	1
1.0	1.0	-53.6836013794	-48.0088005066	-6.21441984177	-5.32248020172	-68.1503982544	-11.8683004379	-27.8840084076	-54.1592445374	-15.984003067	1.0	-0.245723202825	0.325983017683	-0.91288292408	-0.997353136539	-0.000179031354492	-0.0727094039321	2597.36523438	20.0799999237	0.0	10.0900628167	1.0	6.0	7.0	20.5592002869	3.0	154.695999146	3.73461486745	1.10467946529	1.0	1.0	1
1.0	1.0	-21.5303993225	-65.5089035034	-6.41649007797	-4.39861011505	-61.5285987854	-11.7892999649	-14.6139850616	-62.9729614258	-4.27341556549	1.0	0.428964823484	0.0988578945398	-0.897895514965	-0.807857751846	0.160013943911	-0.567240178585	284.19821167	11.6000003815	0.0	6.95733591715	1.0	2.0	1.0	9.87425994873	0.0	28.5	3.7880416243	1.70498263836	1.0	1.0	1
1.0	1.0	-44.0275001526	-61.4505004883	-13.6038999557	-6.29381990433	-66.5716018677	2.26539993286	-25.4481983185	-60.6043968201	-9.62203407288	1.0	0.277140319347	0.0140341827646	-0.960726976395	-0.897837817669	0.20632815361	-0.388993501663	830.304992676	15.1000003815	0.0	8.7416031901	1.0	2.0	1.0	10.1756000519	0.0	65.6999969482	3.79045885489	1.47482931614	1.0	1.0	1
1.0	1.0	-53.6836013794	-48.0088005066	-6.21441984177	-5.32248020172	-68.1503982544	-11.8683004379	-31.5579986572	-55.840423584	-12.0303201675	1.0	-0.195258483291	0.267875045538	-0.943460166454	-0.953382194042	0.281369298697	0.109058104455	2023.59033203	20.0799999237	0.0	9.1024131292	1.0	5.0	6.0	20.5592002869	0.0	121.095993042	3.73502397728	1.305773139	1.0	1.0	1
1.0	1.0	-53.6836013794	-48.0088005066	-6.21441984177	-6.29381990433	-66.5716018677	2.26539993286	-33.4095954895	-55.9296989441	-13.5574369431	1.0	-0.0638463124633	0.34769192338	-0.935432493687	-0.940173983574	0.323309749365	0.107441581786	1685.28198242	20.0799999237	0.0	10.1129413473	1.0	3.0	3.0	10.1756000519	0.0	78.9759979248	3.73040211605	1.12749671936	1.0	1.0	1
1.0	1.0	-32.1707000732	-68.5280990601	1.41859996319	-7.93569993973	-68.5585021973	11.5134000778	-19.8740978241	-64.145401001	6.1973900795	1.0	0.277125895023	-0.223663926125	-0.934438705444	-0.945287287235	-0.0772381126881	-0.31696408987	437.493011475	14.9799995422	0.0	9.08000025256	1.0	1.0	0.0	0.0	0.0	31.1800003052	3.92409987677	1.63449013233	-1.0	0.0	1
1.0	1.0	-49.0489006042	-50.9962997437	-27.0403003693	-7.93569993973	-68.5585021973	11.5134000778	-26.9212112427	-60.2839736938	-8.38211727142	1.0	0.121603183448	-0.0480603165925	-0.991414606571	-0.912629961967	0.284473389387	-0.293566733599	2517.53369141	19.5200004578	0.0	9.21881645248	2.0	6.0	5.0	12.1134004593	1.0	203.339996338	3.94483380824	1.28781175613	1.0	1.0	1
1.0	1.0	-25.445400238	-62.1814994812	-37.6090011597	-26.5638999939	-41.0712013245	15.0714998245	-21.3848514557	-60.4652366638	1.44511270523	1.0	0.0346916057169	-0.134805113077	-0.99026465416	-0.970614433289	0.181097760797	-0.158465102315	656.462036133	14.9799995422	0.0	7.60679309773	2.0	3.0	1.0	12.1134004593	0.0	64.3399963379	3.84917619588	1.8154848814	1.0	1.0	1
1.0	1.0	-30.6039009094	-58.6740989685	-32.7677993774	-17.4473991394	-57.6263008118	17.5443992615	-28.1298465729	-59.2912750244	-9.50516223907	1.0	0.142479509115	-0.00293672760017	-0.989793419838	-0.839630961418	0.42931702733	-0.332726210356	1197.74682617	19.5200004578	0.0	9.19114433965	5.0	5.0	0.0	30.0	0.0	97.2999954224	3.85278993056	1.16938269138	1.0	1.0	1
1.0	1.0	-26.5638999939	-41.0712013245	15.0714998245	-16.2229003906	-73.331199646	-7.51030015945	-13.7019357681	-60.1733589172	1.63655209541	1.0	-0.469890594482	-0.0616438947618	-0.880569636822	-0.913842201233	-0.355539351702	-0.196173965931	370.140808105	10.6800003052	0.0	6.40878072599	2.0	2.0	0.0	30.0	0.0	49.9199981689	3.99771837165	2.01454401016	1.0	1.0	1
1.0	1.0	-32.7202987671	-65.9064025879	-5.08938980103	-7.93569993973	-68.5585021973	11.5134000778	-21.6861152649	-64.5593795776	4.47691249847	1.0	0.34131398797	-0.354436576366	-0.87056273222	-0.868397116661	-0.00609798775986	-0.495831906796	577.724975586	14.9799995422	0.0	9.12176423914	1.0	1.0	0.0	0.0	0.0	42.7600021362	3.91423953283	1.48602890968	1.0	1.0	1
1.0	1.0	-32.3875999451	-67.7082977295	-14.3353004456	-7.93569993973	-68.5585021973	11.5134000778	-18.2162952423	-64.8686981201	-0.00351027608849	1.0	0.0655910521746	-0.0527711510658	-0.996450185776	-0.963581681252	-0.19001160562	-0.188164561987	766.770996094	14.9799995422	0.0	8.19614075778	1.0	3.0	2.0	12.4841003418	0.0	66.2799987793	4.08797181595	1.59006929398	1.0	1.0	1
1.0	1.0	-32.1707000732	-68.5280990601	1.41859996319	-7.93569993973	-68.5585021973	11.5134000778	-18.7661170959	-65.1976242065	4.17159032822	1.0	0.276953667402	-0.159369170666	-0.947574853897	-0.936146318913	-0.129731357098	-0.326802521944	533.744812012	14.9799995422	0.0	8.37692260742	1.0	2.0	1.0	11.9349002838	0.0	43.4000015259	3.94780550695	1.68356478214	1.0	1.0	1
1.0	1.0	-26.5638999939	-41.0712013245	15.0714998245	-16.2229003906	-73.331199646	-7.51030015945	-17.045381546	-62.3250007629	4.10714530945	1.0	-0.03237574175	-0.169569090009	-0.984986364841	-0.944665193558	-0.171036809683	-0.279918015003	807.633789062	14.9799995422	0.0	7.51542794364	1.0	3.0	2.0	12.1134004593	0.0	81.0999984741	3.96326737683	1.80867004395	1.0	1.0	1
1.0	1.0	-37.1811981201	-56.9449005127	-28.7070007324	-4.82614994049	-64.1937026978	2.52867007256	-23.4647636414	-61.4144363403	-14.5063905716	1.0	0.383342266083	-0.162148967385	-0.909261465073	-0.877522706985	0.285569369793	-0.385232448578	1197.19140625	18.5200004578	0.0	9.36428222656	1.0	1.0	0.0	0.0	3.0	103.699996948	3.84625692775	1.57854783535	-1.0	0.0	1
1.0	1.0	-49.3186988831	-54.3506011963	-11.0420999527	-4.82614994049	-64.1937026978	2.52867007256	-30.669424057	-56.0091934204	-15.4352331161	1.0	-0.150079250336	-0.0520906969905	-0.987300753593	-0.883044958115	0.384394347668	0.26920735836	1246.78417969	17.3199996948	0.0	7.03525692655	1.0	7.0	8.0	13.2299003601	2.0	155.360015869	3.87088392407	2.16549992561	1.0	1.0	1
1.0	1.0	-37.1811981201	-56.9449005127	-28.7070007324	-4.82614994049	-64.1937026978	2.52867007256	-23.4536895752	-60.9147224426	-14.4824132919	1.0	0.527578651905	-0.167289659381	-0.832871496677	-0.79857891798	0.279358148575	-0.533132970333	1040.75378418	18.5200004578	0.0	10.6603742327	1.0	1.0	0.0	0.0	3.0	79.4599990845	3.84443268953	1.41730713844	1.0	1.0	1
1.0	1.0	-53.2613983154	-42.7402000427	-18.5128993988	-4.82614994049	-64.1937026978	2.52867007256	-32.0837059021	-55.4564323425	-16.0114612579	1.0	-0.173814639449	0.119863405824	-0.977456510067	-0.820072472095	0.393396735191	0.415596157312	1461.85668945	17.3199996948	0.0	6.90016924325	1.0	9.0	12.0	16.7120990753	2.0	182.680007935	3.87766214955	2.12515282631	1.0	1.0	1
1.0	1.0	-30.1163005829	-54.8997993469	-35.9455986023	-15.4064998627	-62.0718002319	5.67257022858	-31.2749576569	-55.7911682129	-16.5560112	1.0	-0.511941194534	0.448612898588	-0.732572615147	-0.753646969795	0.262830168009	0.602442145348	604.406311035	17.3199996948	0.0	8.35999428354	3.0	4.0	1.0	16.7120990753	0.0	56.7200012207	3.66553282643	1.89041376114	1.0	1.0	1
1.0	1.0	-37.1811981201	-56.9449005127	-28.7070007324	-4.82614994049	-64.1937026978	2.52867007256	-24.377117157	-60.8933029175	-15.0640830994	1.0	0.512626945972	-0.150149509311	-0.845380842686	-0.798886537552	0.305320113897	-0.518227756023	1052.68591309	18.5200004578	0.0	10.5526185328	1.0	1.0	0.0	0.0	2.0	81.3199996948	3.84610176498	1.40558338165	1.0	1.0	1
1.0	1.0	-37.8030014038	-61.9448013306	-22.6338005066	-4.82614994049	-64.1937026978	2.52867007256	-21.673658371	-61.8682174683	-13.3483104706	1.0	0.292627424002	-0.0837791711092	-0.952549338341	-0.936721742153	0.218614712358	-0.273422688246	1051.4152832	18.5200004578	0.0	9.32997475901	1.0	1.0	0.0	0.0	2.0	90.2399978638	3.79467572774	1.75828814507	1.0	1.0	1
1.0	1.0	-30.1163005829	-54.8997993469	-35.9455986023	-15.4064998627	-62.0718002319	5.67257022858	-30.7976455688	-56.6207351685	-16.4317092896	1.0	-0.504304230213	0.383876502514	-0.773508965969	-0.778172075748	0.198374345899	0.595899164677	689.724731445	17.3199996948	0.0	7.36239501953	3.0	5.0	2.0	13.2299003601	0.0	78.1600036621	3.72331497382	2.2164914608	1.0	1.0	1
1.0	1.0	-37.8030014038	-61.9448013306	-22.6338005066	-4.34302997589	-68.4207000732	-15.9137001038	-21.9755973816	-61.1535644531	-13.7166452408	1.0	0.447345644236	-0.101268194616	-0.888609409332	-0.871896743774	0.244885057211	-0.424060553312	852.427307129	18.5200004578	0.0	11.7939605713	1.0	1.0	0.0	0.0	0.0	52.8199996948	3.69170872511	1.29614925385	1.0	1.0	1
1.0	1.0	-37.8030014038	-61.9448013306	-22.6338005066	-11.2990999222	-68.6765975952	-4.2479300499	-23.1206245422	-61.1241798401	-14.4356203079	1.0	0.426368892193	-0.0793184041977	-0.901064991951	-0.872584879398	0.273982673883	-0.404387354851	864.35949707	18.5200004578	0.0	11.6619606018	1.0	1.0	0.0	0.0	0.0	54.6800003052	3.69574241527	1.28354346752	1.0	1.0	1
1.0	1.0	-33.6717987061	-62.1323013306	-18.7369995117	-8.19359970093	-67.443901062	4.94272994995	-27.7371997833	-59.0345001221	-5.17418003082	1.0	0.613908112049	-0.0252642035484	-0.788973093033	-0.82141327858	0.187222078443	-0.538728237152	927.594970703	17.4200000763	0.0	11.9435998165	1.0	1.0	0.0	0.0	0.0	52.3800010681	3.58453975059	1.18438541889	-1.0	0.0	1
1.0	1.0	-33.6717987061	-62.1323013306	-18.7369995117	-8.19359970093	-67.443901062	4.94272994995	-27.8680210114	-58.9457015991	-8.01385402679	1.0	0.62520378828	-0.090002939105	-0.775254607201	-0.780781805515	0.187402784824	-0.596036911011	1183.76037598	17.4200000763	0.0	10.4842012846	2.0	2.0	0.0	30.0	1.0	73.4000015259	3.56987904005	1.1657460928	1.0	1.0	1
1.0	1.0	-47.6383018494	-48.9816017151	-17.4172992706	-4.49460983276	-60.1838989258	7.76358985901	-28.1040496826	-56.4027404785	-8.96960258484	1.0	0.388584583998	0.0383317507803	-0.920615375042	-0.885305404663	0.0919537991285	-0.45582768321	2352.62866211	18.2199993134	0.0	8.98813001244	3.0	4.0	1.0	11.2532997131	3.0	190.620010376	3.71803379369	1.29230296612	1.0	1.0	1
1.0	1.0	-44.3820991516	-57.9324989319	-5.08837985992	-34.9081001282	-61.5247001648	-4.73422002792	-38.7009010315	-58.6777992249	-4.666659832	1.0	-0.0384977050126	-0.0484964102507	-0.998081147671	-0.944902181625	0.316471099854	-0.0837011113763	107.069999695	9.10000038147	0.0	7.6466700236	1.0	1.0	0.0	0.0	0.0	13.1000003815	3.89065998357	0.801630675793	1.0	1.0	1
