valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-20.4008998871	8.22877979279	42.2392997742	-68.931602478	-7.65151977539	18.8768005371	-42.7288513184	-10.0263357162	24.9174766541	1.0	0.339854538441	-0.660400569439	-0.669604361057	-0.860348403454	0.236822113395	-0.4513489604	1518.30322266	15.4200000763	0.0	8.12576035322	1.0	7.0	8.0	23.1112003326	1.0	118.36000061	3.290628377	2.82664108276	1.0	1.0	1
1.0	1.0	-43.9621009827	-8.940990448	44.0371017456	-56.601600647	-17.5065002441	16.654800415	-50.5917625427	-10.3350143433	32.5367126465	1.0	0.257939696312	-0.89964056015	-0.352298170328	-0.854892075062	0.382689207792	-0.350297808647	481.887023926	14.279999733	0.0	8.68499660492	1.0	2.0	1.0	12.9491996765	0.0	41.1199989319	5.81657867125	1.75639915466	-1.0	0.0	1
1.0	1.0	-29.9703998566	-3.99207997322	38.7746009827	-55.8841018677	-0.865828990936	40.6375007629	-44.2682952881	-3.53545069695	36.0486869812	1.0	0.121907152236	-0.878354072571	-0.462204247713	-0.755598723888	0.654490053654	0.0267080403864	430.723999023	14.279999733	0.0	8.60470311782	1.0	2.0	1.0	14.2346000671	0.0	35.7200012207	5.89756368205	2.40272665024	1.0	1.0	1
1.0	1.0	-45.0660018921	-29.0771007538	13.3992996216	-68.716796875	14.2750997543	35.3538017273	-48.0507736206	-7.17138433456	15.1894359589	1.0	-0.678788006306	-0.676434695721	-0.285802185535	-0.560627996922	0.777040541172	-0.286189109087	3277.37182617	22.9599990845	0.0	10.4337604482	3.0	9.0	8.0	14.2346000671	3.0	154.003997803	5.3962432117	1.00203275681	1.0	1.0	1
1.0	1.0	-45.0660018921	-29.0771007538	13.3992996216	-68.716796875	14.2750997543	35.3538017273	-49.8427200317	-5.42064428329	15.8554134369	1.0	-0.685709893703	-0.635581076145	-0.354737311602	-0.491248041391	0.756590306759	-0.431562840939	3498.30395508	22.9599990845	0.0	10.6713491079	2.0	8.0	7.0	15.0290002823	3.0	162.643997192	5.35881163083	0.930459737778	1.0	1.0	1
1.0	1.0	-43.9621009827	-8.940990448	44.0371017456	-55.8841018677	-0.865828990936	40.6375007629	-49.1669998169	-6.21764993668	36.8555984497	1.0	-0.177372068167	-0.976045429707	-0.125994041562	-0.902834057808	0.424246072769	0.0700421109796	290.518005371	14.279999733	0.0	9.6419001988	1.0	1.0	0.0	0.0	0.0	20.4799995422	5.8462302778	2.00123906136	1.0	1.0	1
1.0	1.0	-29.9703998566	-3.99207997322	38.7746009827	-63.887298584	-8.79106044769	11.7522001266	-55.9268951416	0.303269088268	28.9947738647	1.0	-0.0875510275364	-0.545280635357	-0.833668887615	-0.542352437973	0.72246068716	-0.428840756416	893.703918457	14.3199996948	0.0	8.88081640127	2.0	4.0	2.0	11.918800354	0.0	69.4400024414	5.66915629823	1.45598769188	1.0	1.0	1
1.0	1.0	-43.9621009827	-8.940990448	44.0371017456	-56.601600647	-17.5065002441	16.654800415	-51.3471336365	-10.1804695129	32.2894706726	1.0	0.202183887362	-0.891149699688	-0.40616980195	-0.844304919243	0.428853690624	-0.321300029755	517.2109375	14.279999733	0.0	7.78399734497	1.0	3.0	3.0	12.9491996765	0.0	49.9199981689	5.70542815313	1.97545695305	1.0	1.0	1
1.0	1.0	-29.9703998566	-3.99207997322	38.7746009827	-63.887298584	-8.79106044769	11.7522001266	-47.9510803223	-6.27711629868	24.4961585999	1.0	0.577974498272	0.0641180500388	-0.813532054424	-0.411145418882	0.860161364079	-0.30179771781	346.929992676	11.6400003433	0.0	7.89142790295	2.0	2.0	0.0	30.0	0.0	31.5200004578	6.04066080729	1.65303373337	1.0	1.0	1
1.0	1.0	-43.9621009827	-8.940990448	44.0371017456	-56.601600647	-17.5065002441	16.654800415	-51.3471336365	-10.1804695129	32.2894706726	1.0	0.202183887362	-0.891149699688	-0.40616980195	-0.844304919243	0.428853690624	-0.321300029755	517.2109375	14.279999733	0.0	7.78399734497	1.0	3.0	3.0	12.9491996765	0.0	49.9199981689	5.70542815313	1.97545695305	1.0	1.0	1
1.0	1.0	-29.9703998566	-3.99207997322	38.7746009827	-63.887298584	-8.79106044769	11.7522001266	-52.5785903931	-0.521873056889	30.2649440765	1.0	-0.267731457949	-0.695981860161	-0.666280031204	-0.560385227203	0.686252832413	-0.463708341122	1700.11096191	16.4400005341	0.0	9.21731850536	1.0	5.0	6.0	14.2346000671	2.0	132.880004883	5.62857029717	1.55788946152	1.0	1.0	1
1.0	1.0	-27.4811992645	6.28541994095	50.5960998535	-49.7840003967	-9.5990896225	43.789100647	-38.5406341553	-3.0728199482	41.1805801392	1.0	0.227512344718	-0.881121993065	-0.41456258297	-0.978236317635	-0.20267136395	-0.0444750227034	783.244995117	14.2600002289	0.0	9.02880249023	1.0	2.0	1.0	2.67504000664	0.0	56.7400016785	5.59847438082	1.37416660786	-1.0	0.0	1
1.0	1.0	-27.4811992645	6.28541994095	50.5960998535	-65.0826034546	1.35762000084	24.9519996643	-40.751285553	-1.70653605461	38.5237617493	1.0	0.194243326783	-0.926396310329	-0.322582453489	-0.989408731461	-0.144277140498	0.015951834619	900.061157227	33.9799995422	0.0	10.9836989183	3.0	4.0	1.0	2.67504000664	0.0	70.6600036621	5.47087335705	1.47128677368	1.0	1.0	1
1.0	1.0	-27.4811992645	6.28541994095	50.5960998535	-56.4754981995	-12.0004997253	25.7348003387	-42.4099502563	-4.45920324326	26.5420455933	1.0	0.24670407176	-0.945203363895	-0.21384036541	-0.983437478542	-0.0801753997803	-0.162550553679	1578.04101562	29.3600006104	0.0	13.8503256997	3.0	5.0	2.0	9.46716022491	2.0	74.3000030518	5.01009288526	1.43506383896	1.0	1.0	1
1.0	1.0	-21.6672000885	-8.42035961151	30.797000885	-30.7917003632	-19.496099472	26.4020996094	-43.6926040649	-6.64062261581	7.61302089691	1.0	0.323058694601	-0.924217700958	0.20360442996	-0.652405083179	-0.744983136654	-0.139168009162	763.46697998	34.9000015259	0.0	25.2441226735	5.0	5.0	0.0	30.0	0.0	18.6599998474	4.46505120788	0.93235886097	1.0	1.0	1
1.0	1.0	-15.1639995575	-3.84661006927	45.1932983398	-56.4754981995	-12.0004997253	25.7348003387	-37.585647583	-3.5686378479	37.7884712219	1.0	0.411587536335	-0.786526679993	-0.460403591394	-0.979970157146	-0.199128746986	0.00250756507739	1315.81750488	14.2600002289	0.0	8.20675048828	1.0	6.0	6.0	12.1316003799	0.0	117.440002441	5.47012171346	1.50917649269	1.0	1.0	1
1.0	1.0	-30.7917003632	-19.496099472	26.4020996094	-27.4811992645	6.28541994095	50.5960998535	-36.5587005615	-4.71155023575	39.1035041809	1.0	0.301939457655	-0.825476706028	-0.476886540651	-0.951334118843	-0.301847100258	-0.062062073499	933.860961914	14.2600002289	0.0	9.02880249023	1.0	3.0	2.0	12.1316003799	0.0	75.4000015259	5.63779282844	1.40947115421	1.0	1.0	1
1.0	1.0	-30.7917003632	-19.496099472	26.4020996094	-27.4811992645	6.28541994095	50.5960998535	-36.5587005615	-4.71155023575	39.1035041809	1.0	0.301939457655	-0.825476706028	-0.476886540651	-0.951334118843	-0.301847100258	-0.062062073499	933.860961914	14.2600002289	0.0	9.02880249023	1.0	3.0	2.0	12.1316003799	0.0	75.4000015259	5.63779282844	1.40947115421	1.0	1.0	1
1.0	1.0	-27.4811992645	6.28541994095	50.5960998535	-49.6645011902	-3.47693991661	46.6063995361	-38.7198982239	1.02557003498	42.8991012573	1.0	0.417918950319	-0.836417853832	-0.354610979557	-0.891776680946	-0.420732855797	-0.166487962008	415.197998047	14.2600002289	0.0	9.70909049294	1.0	1.0	0.0	0.0	0.0	29.6200008392	5.57138026446	1.34567368031	1.0	1.0	1
1.0	1.0	-15.1639995575	-3.84661006927	45.1932983398	-56.4754981995	-12.0004997253	25.7348003387	-39.1993408203	-1.39463686943	38.6046447754	1.0	0.202815279365	-0.850606024265	-0.485113799572	-0.995759308338	0.0257505252957	-0.0883196219802	1605.26098633	14.2600002289	0.0	8.27250035604	1.0	7.0	8.0	12.1316003799	0.0	145.240005493	5.34255754455	1.57158994675	1.0	1.0	1
1.0	1.0	-27.4811992645	6.28541994095	50.5960998535	-56.4754981995	-12.0004997253	25.7348003387	-40.6565170288	-5.0575671196	39.1750640869	1.0	0.28672465682	-0.812348365784	-0.507817983627	-0.983437478542	-0.0801753997803	-0.162550553679	964.765014648	14.2600002289	0.0	8.99966837565	1.0	3.0	2.0	9.46716022491	0.0	74.3000030518	5.58128009175	1.41643190384	1.0	1.0	1
1.0	1.0	-29.4528007507	-10.9955997467	44.2240982056	-51.2860984802	10.9435997009	46.5491981506	-40.3093833923	-4.47951316833	40.6946983337	1.0	-0.468917876482	-0.744052886963	-0.47592151165	-0.844713032246	0.533792555332	0.0390563867986	571.881225586	14.1000003815	0.0	8.4841019068	1.0	1.0	0.0	0.0	2.0	50.8199996948	4.67719845655	1.26763558388	-1.0	0.0	1
1.0	1.0	-35.7504005432	-18.8435001373	23.7658996582	-51.9455986023	-27.2145996094	15.4121999741	-44.3911857605	-21.9545383453	14.6619243622	1.0	-0.552074730396	0.306535899639	-0.775402605534	-0.824971199036	-0.533096194267	-0.187699079514	363.682983398	20.0200004578	0.0	9.97083129883	2.0	2.0	0.0	30.0	0.0	26.3600006104	4.47094536323	1.33050501347	1.0	1.0	1
1.0	1.0	-40.6179008484	-9.76801967621	43.5439987183	-51.2860984802	10.9435997009	46.5491981506	-43.4856987	-0.814971983433	42.3418006897	1.0	-0.894122779369	-0.357638925314	-0.269515931606	-0.385362178087	0.919183433056	0.0812266394496	284.214996338	13.279999733	0.0	8.22000026703	1.0	1.0	0.0	0.0	0.0	28.1399993896	4.34791003879	1.24726700783	1.0	1.0	1
1.0	1.0	-27.3472995758	13.325799942	40.5424995422	-59.8914985657	-14.3858995438	1.20325005054	-45.5634078979	-6.33262062073	15.0677547455	1.0	0.173724964261	-0.786984920502	-0.592008769512	-0.891604244709	0.404481858015	-0.203559175134	6057.74267578	43.0600013733	0.0	11.2456488358	3.0	7.0	4.0	12.1565999985	27.0	206.462524414	4.15914971513	1.09108328819	1.0	1.0	1
1.0	1.0	-38.8438987732	12.1771001816	44.2625999451	-47.8596000671	-12.2817001343	43.4285011292	-36.8856582642	-2.39440345764	41.3200721741	1.0	-0.349768191576	-0.842731058598	-0.409226804972	-0.907376825809	0.416819930077	-0.0541147515178	497.484191895	14.1000003815	0.0	8.59200003488	1.0	2.0	1.0	10.5903997421	0.0	41.1800003052	4.80916732055	1.10270237923	1.0	1.0	1
1.0	1.0	-29.4528007507	-10.9955997467	44.2240982056	-51.2860984802	10.9435997009	46.5491981506	-39.8355369568	-3.67015576363	40.8184700012	1.0	-0.599256575108	-0.652607500553	-0.463675558567	-0.745991945267	0.661524832249	0.0766871348023	494.104980469	14.1000003815	0.0	9.06000061035	1.0	1.0	0.0	0.0	1.0	41.9799995422	4.60793793593	1.16763854027	1.0	1.0	1
1.0	1.0	-35.7504005432	-18.8435001373	23.7658996582	-51.2860984802	10.9435997009	46.5491981506	-40.9345016479	-6.84026956558	38.0624160767	1.0	-0.435289293528	-0.617145776749	-0.655480206013	-0.912909984589	0.399191349745	0.0850977152586	715.672241211	14.1000003815	0.0	7.84981800426	1.0	2.0	1.0	14.9607000351	2.0	68.9199981689	4.86170976617	1.33119320869	1.0	1.0	1
1.0	1.0	-35.7504005432	-18.8435001373	23.7658996582	-38.8438987732	12.1771001816	44.2625999451	-44.9514274597	-4.35189056396	35.1600418091	1.0	-0.052061509341	-0.90303838253	-0.426393300295	-0.403374314308	0.66802406311	0.62532633543	619.578979492	16.9400005341	0.0	8.97360294423	2.0	3.0	1.0	11.2246999741	0.0	53.2600021362	4.51711669509	1.14429962635	1.0	1.0	1
1.0	1.0	-29.4528007507	-10.9955997467	44.2240982056	-47.8596000671	-12.2817001343	43.4285011292	-37.1711769104	-8.10009098053	39.0673561096	1.0	0.146250456572	-0.851725935936	-0.503163695335	-0.997373104095	-0.0697393640876	-0.0195780098438	287.66619873	14.1000003815	0.0	8.66782412322	1.0	1.0	0.0	0.0	0.0	22.6800003052	5.01579581217	1.28775990009	1.0	1.0	1
1.0	1.0	-35.7504005432	-18.8435001373	23.7658996582	-51.2860984802	10.9435997009	46.5491981506	-42.7233200073	-4.41314744949	37.8165855408	1.0	-0.305866569281	-0.829574763775	-0.467173814774	-0.686133742332	0.643296539783	0.339691072702	1191.46020508	16.9400005341	0.0	8.75161956077	1.0	4.0	4.0	14.9607000351	2.0	104.079994202	4.59599022599	1.20349884033	1.0	1.0	1
1.0	1.0	-30.809299469	-1.03612995148	46.5931015015	-60.192401886	-6.79195976257	31.7268009186	-44.7237091064	-7.07234621048	37.6202964783	1.0	0.536521196365	-0.730949878693	-0.421731293201	-0.256540000439	0.963398635387	-0.0777833238244	788.295410156	12.9799995422	0.0	8.19236339222	1.0	2.0	1.0	6.91103982925	2.0	66.0400009155	5.64632562885	1.61321389675	-1.0	0.0	1
1.0	1.0	-30.809299469	-1.03612995148	46.5931015015	-60.192401886	-6.79195976257	31.7268009186	-44.3193702698	-7.44385528564	37.4823913574	1.0	0.581242322922	-0.718689084053	-0.381632477045	-0.224364772439	0.963824152946	-0.143886968493	750.84197998	12.9799995422	0.0	8.33083279928	1.0	2.0	1.0	6.91103982925	1.0	60.6200027466	5.64808529713	1.50803244114	1.0	1.0	1
1.0	1.0	-18.7444992065	-7.42612981796	44.1493988037	-58.934299469	-10.7377996445	0.714191019535	-40.4349937439	-5.11788082123	20.4788169861	1.0	-0.0478391125798	-0.982923567295	-0.177687108517	-0.539014816284	0.736441910267	0.408798635006	3161.1640625	27.6800003052	0.0	12.6281920088	2.0	6.0	4.0	11.2355003357	8.0	181.160003662	5.35828885345	1.2542039156	1.0	1.0	1
1.0	1.0	-41.0755996704	11.951499939	42.8508987427	-54.9432983398	-16.0023002625	27.0520000458	-51.0190544128	-4.78725910187	36.5832023621	1.0	0.200590655208	-0.933167874813	-0.298263400793	-0.876667678356	0.474653422832	0.0784720554948	609.579528809	12.3599996567	0.0	7.5563261071	1.0	3.0	2.0	16.6144008636	2.0	59.3199996948	5.61293720359	1.69818043709	1.0	1.0	1
1.0	1.0	-42.3993988037	-9.11083984375	44.2941017151	-60.192401886	-6.79195976257	31.7268009186	-51.8218078613	-3.38206386566	37.5325927734	1.0	-0.0413214191794	-0.890058279037	-0.453969985247	-0.892514526844	0.197285190225	-0.405581504107	402.294403076	12.3599996567	0.0	8.00250053406	1.0	1.0	0.0	0.0	2.0	35.0	5.52194524753	1.50812184811	1.0	1.0	1
1.0	1.0	-33.8834991455	-25.914899826	25.7080001831	-55.5187988281	-0.256164997816	44.5796012878	-42.6498565674	-8.95467662811	36.2389068604	1.0	0.565782546997	-0.694097518921	-0.445105373859	-0.50537031889	0.840606868267	-0.19488696754	912.127380371	12.9799995422	0.0	8.19236339222	1.0	3.0	2.0	10.9414997101	2.0	80.8399963379	5.6583881195	1.6434789896	1.0	1.0	1
1.0	1.0	-18.7444992065	-7.42612981796	44.1493988037	-60.192401886	-6.79195976257	31.7268009186	-46.6468467712	-5.52437973022	35.9813423157	1.0	0.523169457912	-0.844439566135	-0.114958748221	-0.91669690609	0.228437483311	-0.327846169472	479.195739746	12.3599996567	0.0	6.46533270942	2.0	5.0	3.0	12.4596004486	0.0	59.3799972534	5.8882227698	1.63567471504	1.0	1.0	1
1.0	1.0	-18.7444992065	-7.42612981796	44.1493988037	-60.192401886	-6.79195976257	31.7268009186	-42.311164856	-8.36635971069	36.3610649109	1.0	0.556219577789	-0.746723651886	-0.364724010229	-0.498281151056	0.866154074669	0.0386395901442	1211.27319336	12.9799995422	0.0	7.32162688499	1.0	6.0	7.0	16.6144008636	3.0	125.680000305	5.70370315389	1.7422504425	1.0	1.0	1
1.0	1.0	-42.3993988037	-9.11083984375	44.2941017151	-60.192401886	-6.79195976257	31.7268009186	-51.7183380127	-3.76779580116	37.2397766113	1.0	0.0536283962429	-0.914640724659	-0.400694787502	-0.858316600323	0.128569662571	-0.496751874685	364.841003418	12.3599996567	0.0	8.21520080566	1.0	1.0	0.0	0.0	1.0	29.5799999237	5.49336410443	1.28087031841	1.0	1.0	1
1.0	1.0	-31.5200004578	-20.4894008636	40.4957008362	-51.5022010803	5.36738014221	44.3457984924	-43.0922164917	-7.13709783554	39.0403213501	1.0	-0.746273458004	-0.60107332468	-0.285983890295	-0.553836345673	0.824831724167	0.11365711689	540.275817871	14.0799999237	0.0	8.32760803223	1.0	1.0	0.0	0.0	0.0	61.2599983215	4.15806342721	1.86282074451	-1.0	0.0	1
1.0	1.0	-35.8359985352	11.3587999344	45.0458984375	-64.2301025391	-7.17343997955	1.64005994797	-43.0030250549	-6.78354215622	20.3757801056	1.0	-0.14847356081	-0.699745535851	-0.698793113232	-0.233926296234	0.938577830791	-0.253673344851	2406.10009766	25.9200000763	0.0	12.8758930956	3.0	4.0	1.0	7.85899019241	7.0	87.4000015259	3.7460482558	1.08236980438	1.0	1.0	1
1.0	1.0	-30.8204994202	17.5063991547	36.9151992798	-58.6292991638	-22.8605003357	3.0536699295	-43.0604820251	-10.1999635696	21.8116359711	1.0	-0.157585710287	-0.76031512022	-0.630148887634	-0.631303846836	0.695103466511	-0.343928217888	3907.76171875	30.8600006104	0.0	13.6993726095	1.0	5.0	6.0	12.8220996857	11.0	159.991210938	3.8796248283	1.1697371006	1.0	1.0	1
1.0	1.0	-30.8204994202	17.5063991547	36.9151992798	-46.8596992493	-26.3246994019	30.1324996948	-41.3621444702	-5.52575063705	24.2977523804	1.0	-0.24850140512	-0.597842156887	-0.762123227119	-0.308019638062	0.924500524998	-0.224550068378	2053.75830078	30.8600006104	0.0	14.2286964009	4.0	7.0	3.0	13.6106996536	3.0	99.9800033569	3.81490421259	1.06634008884	1.0	1.0	1
1.0	1.0	-31.5200004578	-20.4894008636	40.4957008362	-30.8204994202	17.5063991547	36.9151992798	-34.4454689026	0.318225413561	39.4005203247	1.0	0.386238068342	-0.589130461216	-0.709750294685	-0.152401179075	0.926556766033	-0.343898832798	1033.59375	16.1200008392	0.0	8.89446927584	1.0	3.0	2.0	11.2150001526	0.0	91.140007019	3.81338828851	1.54804635048	1.0	1.0	1
1.0	1.0	-40.7039985657	-17.7698993683	40.5957984924	-46.0439987183	-6.96969985962	43.4351997375	-43.1208992004	-13.1393995285	37.5788993835	1.0	-0.870281040668	-0.445873022079	-0.20930403471	-0.468784719706	0.795020520687	0.384945750237	164.944000244	11.8800001144	0.0	8.80832926432	1.0	1.0	0.0	0.0	0.0	15.6999998093	4.16612000757	1.44665467739	1.0	1.0	1
1.0	1.0	-35.8359985352	11.3587999344	45.0458984375	-58.6292991638	-22.8605003357	3.0536699295	-46.0166702271	-14.8895568848	25.0500164032	1.0	-0.127868369222	-0.630184650421	-0.765843987465	-0.829581856728	0.484350264072	-0.277846604586	1650.35083008	15.0200004578	0.0	7.9986702474	1.0	4.0	3.0	11.608300209	0.0	93.1311950684	4.12906588041	1.3549374342	1.0	1.0	1
1.0	1.0	-30.8204994202	17.5063991547	36.9151992798	-58.6292991638	-22.8605003357	3.0536699295	-40.7954788208	-10.4305715561	27.0670528412	1.0	0.39651286602	-0.508024156094	-0.764649629593	-0.626158773899	0.624076783657	-0.467389971018	1925.11376953	16.1200008392	0.0	8.38028083049	2.0	4.0	2.0	9.04061985016	0.0	98.7312011719	3.81078067068	1.32808625698	1.0	1.0	1
1.0	1.0	-31.5200004578	-20.4894008636	40.4957008362	-51.5022010803	5.36738014221	44.3457984924	-42.1267204285	-11.0280923843	38.0043716431	1.0	-0.703072249889	-0.67934346199	-0.210194930434	-0.698590099812	0.667470753193	0.257788032293	321.720581055	11.8800001144	0.0	8.05548292591	2.0	2.0	0.0	30.0	0.0	36.9799995422	4.03044446309	2.27967381477	1.0	1.0	1
1.0	1.0	-30.8204994202	17.5063991547	36.9151992798	-46.8596992493	-26.3246994019	30.1324996948	-39.6878242493	-2.83084082603	36.9544067383	1.0	-0.0707791000605	-0.501684010029	-0.862150490284	-0.265616714954	0.94939917326	-0.167597696185	1500.89404297	16.1200008392	0.0	8.40040344238	1.0	4.0	4.0	11.608300209	0.0	127.380004883	3.94930238403	1.33623886108	1.0	1.0	1
1.0	1.0	-28.5886993408	-15.6031999588	43.8345985413	-45.3367004395	-9.47414016724	43.2869987488	-39.3078994751	-9.78464984894	41.5819015503	1.0	-0.346586942673	-0.716846942902	-0.604985952377	-0.951483547688	0.306232184172	-0.0300160162151	163.343002319	9.35999965668	0.0	6.51999969482	1.0	1.0	0.0	0.0	0.0	18.9799995422	4.89083015239	2.18888473511	-1.0	0.0	1
1.0	1.0	-17.8572006226	-10.6433000565	39.0619010925	-62.3787994385	-11.0584001541	-0.297874003649	-46.2570266724	-6.78280878067	20.9707221985	1.0	-0.437328964472	-0.802939176559	-0.40500870347	-0.610828816891	0.658194363117	-0.440077602863	3559.33862305	26.3799991608	0.0	12.2796115628	2.0	5.0	3.0	14.7517995834	4.0	140.940002441	4.3887766002	1.19415163994	1.0	1.0	1
1.0	1.0	-28.5886993408	-15.6031999588	43.8345985413	-32.7106018066	15.1687002182	34.57970047	-33.9406166077	-0.532341837883	38.3992919922	1.0	-0.961469590664	-0.17278072238	0.213829487562	-0.510893583298	0.711498320103	-0.482449829578	517.351013184	11.0600004196	0.0	7.72648414406	1.0	2.0	1.0	9.57606983185	0.0	49.7399978638	4.59380566406	1.88777244091	1.0	1.0	1
1.0	1.0	-17.8572006226	-10.6433000565	39.0619010925	-62.5041007996	-0.596848011017	37.7728004456	-42.0495033264	-3.66587209702	37.2022819519	1.0	-0.786229670048	-0.577109396458	-0.220879197121	-0.722374141216	0.605663359165	-0.333687663078	1354.87939453	16.3799991608	0.0	8.77929033552	1.0	4.0	5.0	15.9955997467	1.0	105.660003662	4.60534185574	1.48681414127	1.0	1.0	1
1.0	1.0	-17.8572006226	-10.6433000565	39.0619010925	-62.5041007996	-0.596848011017	37.7728004456	-42.0495033264	-3.66587209702	37.2022819519	1.0	-0.786229670048	-0.577109396458	-0.220879197121	-0.722374141216	0.605663359165	-0.333687663078	1354.87939453	16.3799991608	0.0	8.77929033552	1.0	4.0	5.0	15.9955997467	1.0	105.660003662	4.60534185574	1.48681414127	1.0	1.0	1
1.0	1.0	-17.8572006226	-10.6433000565	39.0619010925	-62.5041007996	-0.596848011017	37.7728004456	-42.4253425598	-2.82707309723	36.6018981934	1.0	-0.836875617504	-0.528837919235	-0.14131398499	-0.672041535378	0.639333605766	-0.373647809029	1191.53637695	16.3799991608	0.0	9.08459967536	1.0	4.0	3.0	15.9955997467	0.0	86.6799926758	4.5442986217	1.39057016373	1.0	1.0	1
1.0	1.0	-23.2161006927	-21.9589996338	35.2799987793	-51.6693992615	1.36576998234	37.3047981262	-39.4679985046	-9.20195007324	35.2089004517	1.0	-0.476684212685	-0.674675226212	-0.563547253609	-0.801781773567	0.593374848366	0.0710792765021	595.752990723	12.9200000763	0.0	8.99732971191	1.0	1.0	0.0	0.0	0.0	46.4799995422	5.00319999745	2.3052842617	-1.0	0.0	1
1.0	1.0	-23.2161006927	-21.9589996338	35.2799987793	-51.6693992615	1.36576998234	37.3047981262	-41.957611084	-5.32591247559	21.7453155518	1.0	-0.880278468132	-0.437040984631	-0.184675276279	-0.801781773567	0.593374848366	0.0710792765021	1176.3984375	18.2600002289	0.0	10.6901737682	2.0	2.0	0.0	30.0	0.0	46.4799995422	4.63578525821	1.68317890167	1.0	1.0	1
1.0	1.0	-52.2692985535	16.3869991302	36.9875984192	-59.7963981628	13.1079998016	31.5842990875	-56.0834999084	14.35779953	33.4282989502	1.0	0.101398959756	-0.948013603687	0.301642894745	-0.680336117744	-0.35493606329	-0.641220033169	64.789100647	6.17999982834	0.0	4.61332988739	1.0	1.0	0.0	0.0	0.0	11.2600002289	6.10698981034	2.62766432762	1.0	1.0	1
1.0	1.0	-49.551399231	1.43724000454	37.2055015564	-52.9630012512	6.15390014648	36.2141990662	-49.2788009644	3.76991033554	34.3722000122	1.0	-0.592308819294	-0.438746839762	-0.675774753094	-0.503979146481	0.842429161072	-0.190573036671	50.5660018921	8.53999996185	0.0	8.04500007629	1.0	1.0	0.0	0.0	0.0	6.78000020981	4.31478025855	2.01101517677	1.0	1.0	1
1.0	1.0	-23.2161006927	-21.9589996338	35.2799987793	-52.9630012512	6.15390014648	36.2141990662	-40.2355651855	-8.18707180023	35.1434402466	1.0	-0.487166285515	-0.6581569314	-0.574019610882	-0.784708917141	0.617761731148	0.0510131791234	646.318969727	12.9200000763	0.0	8.88529070686	1.0	1.0	0.0	0.0	1.0	53.2599983215	4.93655226166	2.28226161003	1.0	1.0	1
1.0	1.0	-45.2223014832	-25.8313999176	12.7691001892	-51.6693992615	1.36576998234	37.3047981262	-37.5159301758	-13.929110527	27.2532615662	1.0	-0.0793113559484	-0.676131188869	-0.732500016689	-0.980305612087	0.179821550846	-0.0816404819489	1030.07397461	12.9200000763	0.0	8.94423883612	1.0	2.0	1.0	9.51196956635	0.0	80.3000030518	5.2039437863	2.45359063148	1.0	1.0	1
1.0	1.0	-28.3497009277	-20.4246006012	33.1335983276	-58.1922988892	2.77901005745	34.1750984192	-44.613697052	-7.34192657471	34.5737571716	1.0	-0.39069133997	-0.628314912319	-0.672741115093	-0.879504859447	0.475212454796	0.02538456209	641.479675293	13.7600002289	0.0	8.05513536608	1.0	2.0	1.0	5.80493021011	1.0	56.1999969482	4.50105064655	1.06148803234	-1.0	0.0	1
1.0	1.0	-44.6660995483	-16.5273990631	36.2737007141	-71.6315994263	1.91136002541	9.26393985748	-54.8598098755	-8.50939559937	21.930765152	1.0	0.453049063683	-0.387558370829	-0.802835643291	-0.740967094898	0.381660968065	-0.552541971207	597.422973633	16.2600002289	0.0	13.0691997822	2.0	2.0	0.0	30.0	0.0	43.7200012207	4.37223087086	0.976942718029	1.0	1.0	1
1.0	1.0	-28.3497009277	-20.4246006012	33.1335983276	-62.6618995667	-7.46526002884	21.9834003448	-46.0712394714	-7.12003278732	32.6197357178	1.0	-0.386544346809	-0.561287283897	-0.731805980206	-0.845286369324	0.522313594818	0.112603105605	723.576904297	13.7600002289	0.0	8.17531959047	2.0	3.0	1.0	5.80493021011	1.0	62.7599983215	4.53224589751	1.17038273811	1.0	1.0	1
1.0	1.0	-32.8805999756	-0.782516002655	44.2697982788	-59.1497993469	-17.9009990692	-1.4754999876	-48.8889083862	-9.53733348846	16.7459201813	1.0	0.0495048128068	-0.746634781361	-0.663389623165	-0.765480399132	0.459941744804	-0.449992567301	4089.73999023	34.8800010681	0.0	15.7114379883	2.0	5.0	4.0	14.3423995972	4.0	194.660003662	4.17943855075	1.32100260258	1.0	1.0	1
1.0	1.0	-48.6184997559	-1.86321997643	42.6804008484	-58.1922988892	2.77901005745	34.1750984192	-51.9898986816	0.67484998703	34.7831993103	1.0	0.217419013381	-0.898504018784	-0.381339043379	-0.786660611629	0.0498392768204	-0.615370690823	170.442001343	10.9200000763	0.0	7.80364019221	1.0	1.0	0.0	0.0	0.0	15.9799995422	4.2496799376	1.0127491951	1.0	1.0	1
