valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-69.6211013794	5.14445018768	-30.5282001495	-27.9740009308	35.5171012878	-78.8495025635	-45.7117843628	10.6358633041	-54.2371139526	1.0	0.178152993321	-0.969611048698	0.167677938938	-0.652916371822	0.102766729891	0.750425994396	1424.10644531	20.2399997711	0.0	10.2194713246	4.0	6.0	3.0	7.01195001602	0.0	101.779998779	4.33749885559	1.40083765984	1.0	1.0	1
1.0	1.0	-69.6211013794	5.14445018768	-30.5282001495	-25.4820995331	43.7015991211	-75.5130004883	-46.7127304077	21.5554428101	-51.9882011414	1.0	0.50953066349	-0.841030299664	-0.181787118316	-0.612574577332	-0.519803166389	0.595446944237	3573.31591797	28.1599998474	0.0	15.1860109527	1.0	5.0	4.0	11.9183998108	0.0	162.380004883	3.96777870199	1.31322526932	1.0	1.0	1
1.0	1.0	-56.7439994812	0.800323009491	-45.3614006042	-39.7262992859	7.15266990662	-62.4728012085	-46.6269226074	12.1876506805	-53.3760375977	1.0	-0.0240201260895	-0.976297020912	0.215097919106	-0.695270061493	0.300449550152	0.652939200401	982.145996094	20.2399997711	0.0	14.3310322009	1.0	2.0	1.0	7.01195001602	0.0	46.2600021362	4.12541794099	1.11216163635	1.0	1.0	1
1.0	1.0	-69.6211013794	5.14445018768	-30.5282001495	-25.4820995331	43.7015991211	-75.5130004883	-46.3635406494	20.5922050476	-52.611076355	1.0	0.413628667593	-0.905499517918	-0.0947729721665	-0.693643510342	-0.379131346941	0.612468898296	4225.90478516	28.1599998474	0.0	15.3275111102	1.0	4.0	4.0	7.01195001602	1.0	189.980010986	3.98141535488	1.26886916161	1.0	1.0	1
1.0	1.0	-69.6211013794	5.14445018768	-30.5282001495	-25.4820995331	43.7015991211	-75.5130004883	-47.7460899353	23.2808208466	-51.0513038635	1.0	0.39303034544	-0.916245639324	-0.0775955691934	-0.712883293629	-0.331796914339	0.617825388908	3311.49902344	28.1599998474	0.0	19.0142458961	1.0	1.0	0.0	0.0	1.0	118.119995117	3.76607756248	1.19795632362	1.0	1.0	1
1.0	1.0	-69.6211013794	5.14445018768	-30.5282001495	-25.4820995331	43.7015991211	-75.5130004883	-45.9769058228	21.8273468018	-52.989490509	1.0	0.403012990952	-0.911926209927	-0.0772727131844	-0.728354990482	-0.365161001682	0.579789996147	3896.34790039	28.1599998474	0.0	15.7724309202	1.0	3.0	2.0	2.8661699295	1.0	171.320007324	3.95946601297	1.26769125462	1.0	1.0	1
1.0	1.0	-51.0969009399	-3.91563010216	-57.9474983215	-33.3256988525	8.746509552	-75.0346984863	-40.171546936	3.9726088047	-61.0195159912	1.0	0.307607412338	-0.926228702068	-0.217894673347	-0.663765609264	-0.401575505733	0.630993127823	551.604003906	16.9400005341	0.0	10.2259999593	1.0	1.0	0.0	0.0	0.0	34.6399993896	3.99467488377	1.25800216198	-1.0	0.0	1
1.0	1.0	-31.1298999786	-8.32909011841	-70.456199646	-20.0132007599	8.25255966187	-75.7135009766	-26.2653980255	-0.0842590034008	-68.5390014648	1.0	0.839028120041	-0.541938066483	-0.0483216047287	-0.526835083961	-0.793538033962	0.304536044598	393.093994141	16.3400001526	0.0	11.0012000589	1.0	1.0	0.0	0.0	0.0	26.4200000763	3.95212015728	1.37298965454	1.0	1.0	1
1.0	1.0	-44.3037986755	-10.3488998413	-55.5800018311	-33.3256988525	8.746509552	-75.0346984863	-40.3166885376	2.40041255951	-60.262008667	1.0	0.379971504211	-0.882334053516	-0.277683764696	-0.565694093704	-0.465662151575	0.680550456047	652.54699707	16.9400005341	0.0	9.73523748489	1.0	2.0	1.0	4.30507993698	0.0	43.2000007629	3.95488340706	1.31193459034	1.0	1.0	1
1.0	1.0	-51.0969009399	-3.91563010216	-57.9474983215	-38.8244018555	33.0503997803	-70.7294998169	-41.336605072	15.1231861115	-58.1289596558	1.0	0.598867177963	-0.73857486248	-0.30962112546	-0.585588812828	-0.65873748064	0.472388237715	1799.67114258	27.1200008392	0.0	15.3089620656	1.0	1.0	0.0	0.0	1.0	80.5199966431	3.4719683548	1.13458013535	1.0	1.0	1
1.0	1.0	-66.4115982056	-0.890586972237	-38.0974998474	-19.2619991302	-1.97172999382	-77.4586029053	-36.3316802979	8.8805437088	-59.4389686584	1.0	0.273963302374	-0.958752155304	0.0757520794868	-0.824321508408	-0.19445553422	0.531677663326	3967.08520508	27.1200008392	0.0	13.5007369711	1.0	5.0	5.0	7.92186021805	1.0	190.900009155	3.73817398137	1.19047641754	1.0	1.0	1
1.0	1.0	-66.4115982056	-0.890586972237	-38.0974998474	-20.0132007599	8.25255966187	-75.7135009766	-42.2233963013	-1.20748341084	-54.3511161804	1.0	0.345027655363	-0.865864276886	0.3622636199	-0.735346019268	-0.134246975183	0.664261937141	1495.47399902	23.6200008392	0.0	11.6600152093	2.0	4.0	2.0	7.66781997681	0.0	90.7999954224	3.92238080521	1.14017820358	1.0	1.0	1
1.0	1.0	-66.4115982056	-0.890586972237	-38.0974998474	-33.3256988525	8.746509552	-75.0346984863	-45.0161170959	1.02530908585	-52.3271484375	1.0	0.150169700384	-0.948314905167	0.279549449682	-0.700522840023	-0.0117916492745	0.713532567024	1065.44702148	23.6200008392	0.0	12.2881459382	1.0	2.0	1.0	10.5279998779	0.0	53.7200012207	3.92583644072	1.09962952137	1.0	1.0	1
1.0	1.0	-66.4115982056	-0.890586972237	-38.0974998474	-33.3256988525	8.746509552	-75.0346984863	-45.0161170959	1.02530908585	-52.3271484375	1.0	0.150169700384	-0.948314905167	0.279549449682	-0.700522840023	-0.0117916492745	0.713532567024	1065.44702148	23.6200008392	0.0	12.2881459382	1.0	2.0	1.0	10.5279998779	0.0	53.7200012207	3.92583644072	1.09962952137	1.0	1.0	1
1.0	1.0	-66.4115982056	-0.890586972237	-38.0974998474	-33.3256988525	8.746509552	-75.0346984863	-45.7244300842	-0.418339937925	-51.870803833	1.0	0.0983043164015	-0.93691521883	0.335449129343	-0.724687039852	0.0593976154923	0.686513364315	1233.76196289	23.6200008392	0.0	12.2881459382	1.0	2.0	1.0	7.66781997681	0.0	67.7399978638	3.94587060266	1.07388222218	1.0	1.0	1
1.0	1.0	-51.1996002197	3.61571002007	-58.6484985352	-37.7518997192	17.4706001282	-69.6089019775	-38.3716316223	13.4721488953	-59.3934631348	1.0	0.758313059807	-0.645294845104	-0.0924980118871	-0.473203957081	-0.662576794624	0.5805773139	558.550048828	20.2199993134	0.0	11.3543844223	1.0	1.0	0.0	0.0	0.0	32.1399993896	4.78152399609	0.969621300697	-1.0	0.0	1
1.0	1.0	-62.8487014771	-6.64400005341	-34.0589981079	-11.0141000748	16.7735004425	-79.2722015381	-41.6869812012	12.1219367981	-51.3772315979	1.0	0.296459257603	-0.940417170525	0.166515573859	-0.733961880207	-0.127145439386	0.667183637619	4307.51074219	27.6200008392	0.0	16.0391560007	5.0	6.0	1.0	5.77081012726	2.0	169.780014038	4.35606588549	0.92467135191	1.0	1.0	1
1.0	1.0	-47.5390014648	-19.4354000092	-53.6654014587	-35.2816009521	33.4622993469	-71.0903015137	-42.9905853271	11.6997938156	-53.4480781555	1.0	0.344708889723	-0.915643215179	0.206817135215	-0.774104058743	-0.169036239386	0.610073447227	4301.33789062	26.0799999237	0.0	15.2769303385	3.0	5.0	3.0	6.90149021149	1.0	173.420013428	4.37032022976	0.907403945923	1.0	1.0	1
1.0	1.0	-62.8487014771	-6.64400005341	-34.0589981079	-11.0141000748	16.7735004425	-79.2722015381	-40.8884353638	8.87644577026	-52.1142616272	1.0	0.430059790611	-0.884817957878	0.179292455316	-0.704912483692	-0.221869140863	0.67370057106	6350.43457031	27.6200008392	0.0	13.1146644239	1.0	6.0	7.0	9.49402999878	5.0	306.879974365	4.53624734251	1.11443269253	1.0	1.0	1
1.0	1.0	-66.3538970947	12.1448001862	-43.698600769	-17.2084999084	25.489200592	-80.3139038086	-42.0191650391	14.5294380188	-55.7611923218	1.0	0.462809443474	-0.886044383049	0.0270698145032	-0.730877757072	-0.261411964893	0.630461335182	2716.36499023	26.0799999237	0.0	15.6680990683	2.0	4.0	2.0	5.77081012726	0.0	120.400001526	4.347303125	1.05409431458	1.0	1.0	1
1.0	1.0	-66.3538970947	12.1448001862	-43.698600769	-17.2084999084	25.489200592	-80.3139038086	-41.3970680237	14.3491134644	-56.380695343	1.0	0.522666156292	-0.852520108223	0.00543666165322	-0.699215233326	-0.333569258451	0.632320821285	3274.91503906	26.0799999237	0.0	14.3658458782	1.0	3.0	2.0	4.92963981628	1.0	152.540008545	4.42051586662	1.03968703747	1.0	1.0	1
1.0	1.0	-36.6010017395	11.5611000061	-65.0336990356	-37.7518997192	17.4706001282	-69.6089019775	-33.9520988464	16.9029006958	-59.9748001099	1.0	0.950463175774	-0.187290027738	-0.248077049851	0.16328895092	-0.786287784576	0.595892846584	233.294006348	20.2199993134	0.0	12.3839996338	1.0	1.0	0.0	0.0	0.0	9.53999996185	4.91637981267	0.822794377804	1.0	1.0	1
1.0	1.0	-57.7005004883	1.29191994667	-56.7349014282	-43.6343994141	14.6916999817	-67.1416015625	-47.1263999939	10.5580997467	-56.5542984009	1.0	0.396751135588	-0.889215290546	-0.227782085538	-0.631975769997	-0.448532819748	0.632000744343	493.12600708	21.4599990845	0.0	14.3799995754	1.0	1.0	0.0	0.0	0.0	28.1200008392	3.5022798426	1.10135948658	-1.0	0.0	1
1.0	1.0	-61.8427009583	-11.7117004395	-34.3619003296	-14.9744997025	16.660900116	-79.350402832	-42.7262496948	3.23444151878	-53.3802947998	1.0	0.1443208009	-0.988229453564	0.050734911114	-0.602585196495	-0.119296789169	0.789087712765	3082.16235352	26.7000007629	0.0	13.7064729578	1.0	3.0	2.0	12.0690002441	1.0	162.020004272	3.42915597411	1.06130027771	1.0	1.0	1
1.0	1.0	-60.592300415	-4.93375015259	-43.9459991455	-43.6343994141	14.6916999817	-67.1416015625	-47.6127166748	1.4762711525	-53.327205658	1.0	0.326536118984	-0.931632637978	-0.159482970834	-0.623156070709	-0.310003995895	0.718034803867	1332.27600098	26.7000007629	0.0	15.4379347198	1.0	2.0	1.0	7.42346000671	0.0	62.5800018311	3.56674539241	1.0081499815	1.0	1.0	1
1.0	1.0	-71.8413009644	5.43410015106	-32.5605010986	-14.9744997025	16.660900116	-79.350402832	-41.2250480652	6.95471048355	-54.1531105042	1.0	0.117214813828	-0.992119014263	0.0442787408829	-0.560202658176	-0.114505417645	0.820403277874	2458.86181641	22.5599994659	0.0	11.0584341935	1.0	3.0	2.0	12.0690002441	2.0	163.160003662	3.25574605069	1.19697034359	1.0	1.0	1
1.0	1.0	-57.7005004883	1.29191994667	-56.7349014282	-25.7334003448	0.343513011932	-74.9574966431	-37.7663230896	10.6589345932	-62.2006568909	1.0	-0.0593690425158	-0.998202264309	0.00821975897998	-0.838354349136	0.113310411572	0.533219277859	1175.54504395	21.4599990845	0.0	13.2564221191	1.0	1.0	0.0	0.0	0.0	64.1399993896	3.29556456998	1.23907375336	1.0	1.0	1
1.0	1.0	-64.8386001587	-0.203087002039	-38.2583999634	-43.6343994141	14.6916999817	-67.1416015625	-48.8856468201	1.22762870789	-51.9408569336	1.0	0.316821306944	-0.947242319584	-0.0485411286354	-0.642518699169	-0.217805147171	0.73466360569	1518.4119873	26.7000007629	0.0	14.3026043001	1.0	2.0	1.0	7.42346000671	0.0	73.6399993896	3.52556809764	1.00748813152	1.0	1.0	1
1.0	1.0	-64.8386001587	-0.203087002039	-38.2583999634	-25.7334003448	0.343513011932	-74.9574966431	-46.0622062683	10.627781868	-54.3144378662	1.0	0.299822211266	-0.948491632938	-0.102324470878	-0.665116727352	-0.274936497211	0.694283545017	3406.58129883	26.7000007629	0.0	14.9709689233	1.0	3.0	2.0	8.01552009583	0.0	151.439987183	2.9513823544	1.04187762737	1.0	1.0	1
1.0	1.0	-64.5302963257	15.9162998199	-48.2182006836	-25.7334003448	0.343513011932	-74.9574966431	-45.0552787781	11.4033899307	-54.7486686707	1.0	0.283451855183	-0.9487195611	-0.139950796962	-0.659260690212	-0.292801827192	0.692562222481	2727.3190918	26.7000007629	0.0	15.8388767885	1.0	3.0	2.0	12.3627996445	0.0	112.259994507	2.82254193666	1.03379333019	1.0	1.0	1
1.0	1.0	-65.5895996094	-4.711810112	-38.3181991577	-31.9440994263	12.5670003891	-75.008102417	-43.9196090698	5.66054534912	-55.1848068237	1.0	0.298912644386	-0.947074532509	-0.117051325738	-0.711086392403	-0.262260258198	0.652361631393	1632.1829834	23.9200000763	0.0	15.9407740179	1.0	1.0	0.0	0.0	0.0	68.6200027466	3.91662027602	0.772188544273	-1.0	0.0	1
1.0	1.0	-52.698299408	-22.942199707	-43.8857002258	-56.1693992615	28.4288005829	-58.6188011169	-49.2758102417	-6.05570077896	-51.0150146484	1.0	0.444299578667	-0.76498156786	-0.466262876987	-0.247008889914	-0.469196349382	0.847845137119	349.039703369	21.2600002289	0.0	8.97624874115	3.0	3.0	0.0	30.0	0.0	27.3799991608	3.82071895683	1.5168864727	1.0	1.0	1
1.0	1.0	-65.5895996094	-4.711810112	-38.3181991577	-6.33994007111	26.4701004028	-61.8853988647	-39.8935928345	6.67232847214	-57.4885902405	1.0	0.408752083778	-0.90710824728	-0.100381113589	-0.666316568851	-0.308266490698	0.678965389729	2518.09472656	23.9200000763	0.0	12.676889962	4.0	5.0	1.0	8.72082996368	0.0	134.199996948	3.93555798745	0.965853869915	1.0	1.0	1
1.0	1.0	-53.5372009277	-17.4458007812	-53.818901062	-6.33994007111	26.4701004028	-61.8853988647	-32.9700698853	8.13125610352	-59.437625885	1.0	0.186672076583	-0.831575155258	0.523102581501	-0.188192769885	0.353661835194	0.916245996952	407.940734863	10.6199998856	0.0	7.12903127363	3.0	3.0	0.0	30.0	0.0	47.4000015259	4.02620927527	1.67533648014	1.0	1.0	1
1.0	1.0	-65.5895996094	-4.711810112	-38.3181991577	-24.6933002472	21.5708007812	-81.4431991577	-41.7168235779	6.54200935364	-57.8308982849	1.0	0.438152760267	-0.883848249912	-0.163812205195	-0.664058864117	-0.411372601986	0.624338388443	2168.18212891	23.9200000763	0.0	13.6012168792	1.0	2.0	1.0	8.72082996368	0.0	104.279998779	3.96188680344	0.943205356598	1.0	1.0	1
1.0	1.0	-53.5372009277	-17.4458007812	-53.818901062	-24.6933002472	21.5708007812	-81.4431991577	-40.4739875793	7.24096679688	-58.886177063	1.0	0.449360072613	-0.871992886066	-0.194174960256	-0.670546710491	-0.43988931179	0.597381353378	2025.52905273	23.9200000763	0.0	14.8866815982	1.0	2.0	1.0	8.72082996368	0.0	89.3199920654	3.98384363511	0.890393555164	1.0	1.0	1
1.0	1.0	-65.5895996094	-4.711810112	-38.3181991577	-57.6879997253	-3.51234006882	-50.2313995361	-59.363899231	-3.38247990608	-42.8470001221	1.0	0.231495976448	-0.934948801994	0.26884996891	-0.462928086519	0.0466549061239	0.885167181492	142.652999878	11.1599998474	0.0	7.26571001325	1.0	1.0	0.0	0.0	0.0	14.9600000381	3.7575298288	1.69308042526	1.0	1.0	1
1.0	1.0	-65.5895996094	-4.711810112	-38.3181991577	-24.6933002472	21.5708007812	-81.4431991577	-41.0249404907	7.91655683517	-58.0691490173	1.0	0.412975132465	-0.900645375252	-0.135238617659	-0.69081133604	-0.369887620211	0.621259093285	2002.57800293	23.9200000763	0.0	15.0864850213	1.0	1.0	0.0	0.0	0.0	86.8000030518	3.92677302375	0.857411265373	1.0	1.0	1
1.0	1.0	-65.5895996094	-4.711810112	-38.3181991577	-31.9440994263	12.5670003891	-75.008102417	-44.4874000549	4.21061611176	-55.1631660461	1.0	0.339288115501	-0.928208231926	-0.152686044574	-0.681821525097	-0.321103304625	0.657276272774	1797.7869873	23.9200000763	0.0	13.9394270953	1.0	2.0	1.0	8.72082996368	0.0	86.1000061035	3.96197896898	0.883509039879	1.0	1.0	1
1.0	1.0	-58.6495018005	2.95914006233	-55.0998001099	-32.3791999817	17.8157997131	-74.2332000732	-44.4886016846	14.1579999924	-59.8196983337	1.0	0.258929163218	-0.963353514671	-0.0700404420495	-0.710791945457	-0.263939976692	0.652004957199	966.799987793	19.9599990845	0.0	13.8370997838	1.0	1.0	0.0	0.0	0.0	46.9599990845	3.82115010718	1.12272441387	-1.0	0.0	1
1.0	1.0	-65.3360977173	6.55664014816	-33.0279998779	-29.530500412	24.676399231	-75.9785003662	-40.4083976746	15.0177717209	-60.13722229	1.0	0.714042425156	-0.63490241766	-0.295029401779	-0.505573272705	-0.743388175964	0.437915176153	2044.48278809	22.6000003815	0.0	13.5801874797	3.0	3.0	0.0	30.0	2.0	98.2999954224	3.84440736421	1.11380684376	1.0	1.0	1
1.0	1.0	-69.9576034546	11.6527004242	-37.3011016846	-4.47387981415	9.78711032867	-75.0234985352	-43.2505569458	10.271364212	-55.2602577209	1.0	0.526768028736	-0.716796696186	-0.456856578588	-0.56802290678	-0.3886102736	0.725487411022	5621.72949219	30.2000007629	0.0	15.8663598304	3.0	6.0	3.0	6.39638996124	3.0	213.766387939	3.68599631205	1.10706532001	1.0	1.0	1
1.0	1.0	-69.9576034546	11.6527004242	-37.3011016846	-4.47387981415	9.78711032867	-75.0234985352	-44.3643608093	9.5251121521	-53.7061500549	1.0	0.535006523132	-0.761679589748	-0.365530014038	-0.569029331207	-0.329884588718	0.753247499466	6286.73242188	30.2000007629	0.0	15.9390767415	2.0	4.0	2.0	3.16441988945	5.0	243.426391602	3.68715172239	1.08810317516	1.0	1.0	1
1.0	1.0	-59.9770011902	-2.63187003136	-40.762298584	-32.3791999817	17.8157997131	-74.2332000732	-46.4408378601	9.11606121063	-53.2795600891	1.0	0.251471281052	-0.953957676888	0.1634837538	-0.690411865711	-0.0888674333692	0.717937350273	1493.70996094	26.6000003815	0.0	15.980855306	1.0	2.0	1.0	10.4024000168	0.0	60.6199989319	3.86104376032	0.999759018421	1.0	1.0	1
1.0	1.0	-58.6495018005	2.95914006233	-55.0998001099	-30.5375995636	24.9155006409	-74.3770980835	-37.1305847168	14.9217748642	-63.1890296936	1.0	0.708413600922	-0.654252648354	-0.264770954847	-0.581690013409	-0.721902668476	0.374824255705	1713.10900879	22.6000003815	0.0	15.8054435484	1.0	1.0	0.0	0.0	1.0	69.4599990845	3.97350272168	0.999775826931	1.0	1.0	1
1.0	1.0	-68.1778030396	15.9982995987	-41.6441001892	-32.1646003723	8.03357028961	-78.3877029419	-48.1336517334	15.7694263458	-56.0686988831	1.0	0.385122299194	-0.881672918797	-0.272642105818	-0.512144804001	-0.491983920336	0.704030930996	3393.23022461	23.7399997711	0.0	15.5044979061	1.0	4.0	4.0	22.1625003815	0.0	143.739990234	3.50490385764	1.22398686409	1.0	1.0	1
1.0	1.0	-59.9770011902	-2.63187003136	-40.762298584	-42.6981010437	36.3745994568	-75.0158004761	-45.0628013611	13.9962444305	-56.2355918884	1.0	0.521164357662	-0.823855102062	-0.222823828459	-0.523343384266	-0.554039001465	0.6474198699	4666.44921875	26.6000003815	0.0	16.5640440245	1.0	3.0	2.0	3.16441988945	3.0	179.899993896	3.64125641902	1.11186122894	1.0	1.0	1
1.0	1.0	-53.8765983582	6.66998004913	-59.0786018372	-28.5188007355	23.190700531	-76.7152023315	-33.468624115	16.8364887238	-64.4993896484	1.0	0.344360500574	-0.915870249271	-0.206391811371	-0.809333860874	-0.357319742441	0.466155827045	1142.88684082	20.0599994659	0.0	12.7563462691	1.0	1.0	0.0	0.0	0.0	50.0999984741	3.57914520627	0.867819905281	-1.0	0.0	1
1.0	1.0	-68.9386978149	8.96595954895	-30.6861991882	-24.2772006989	15.7674999237	-75.2512969971	-48.0168685913	17.3851451874	-50.9642868042	1.0	0.51838684082	-0.851920425892	-0.0742068812251	-0.584842801094	-0.336646109819	0.737989366055	2147.60742188	25.9799995422	0.0	16.5267803486	4.0	4.0	0.0	30.0	1.0	82.2200012207	3.312955046	0.819295167923	1.0	1.0	1
1.0	1.0	-69.3789978027	2.81031990051	-27.2677993774	-6.56818008423	9.51970005035	-74.9212036133	-42.3641586304	12.6144008636	-55.243396759	1.0	0.451365947723	-0.891457676888	-0.0396482236683	-0.675912439823	-0.30272513628	0.671937406063	4719.60205078	25.9799995422	0.0	13.6567045171	1.0	5.0	5.0	14.6183996201	3.0	210.879974365	3.58785682645	0.911521136761	1.0	1.0	1
1.0	1.0	-56.5670013428	-9.78923034668	-45.6887016296	-28.5188007355	23.190700531	-76.7152023315	-38.3023796082	8.86728572845	-57.6282081604	1.0	0.392779767513	-0.890464365482	-0.229776486754	-0.744872748852	-0.263964980841	0.612770020962	1877.05004883	27.0400009155	0.0	13.9545849997	2.0	3.0	1.0	11.4032001495	0.0	77.6399993896	3.6819862714	0.79868632555	1.0	1.0	1
1.0	1.0	-56.5670013428	-9.78923034668	-45.6887016296	-28.5188007355	23.190700531	-76.7152023315	-39.5619506836	6.56615972519	-56.455493927	1.0	0.452763676643	-0.884852528572	-0.109731838107	-0.713866770267	-0.281125992537	0.641375422478	2858.14086914	27.0400009155	0.0	14.3291228952	1.0	2.0	1.0	8.53409004211	1.0	115.899993896	3.79833243469	0.820492267609	1.0	1.0	1
1.0	1.0	-68.9386978149	8.96595954895	-30.6861991882	-24.2772006989	15.7674999237	-75.2512969971	-43.9649009705	12.0409126282	-53.5025863647	1.0	0.493209719658	-0.859131813049	-0.136516302824	-0.61227786541	-0.337672322989	0.714907824993	4057.57104492	27.0400009155	0.0	17.3465460416	1.0	3.0	2.0	8.53409004211	0.0	142.440002441	3.53235350563	0.784312784672	1.0	1.0	1
1.0	1.0	-68.9386978149	8.96595954895	-30.6861991882	-24.2772006989	15.7674999237	-75.2512969971	-44.0560150146	11.2927036285	-53.4577407837	1.0	0.474780887365	-0.876751720905	-0.0767433419824	-0.64747017622	-0.285179674625	0.706721246243	4603.93408203	27.0400009155	0.0	16.4152195143	1.0	3.0	3.0	8.53409004211	1.0	170.260009766	3.60039282538	0.77989333868	1.0	1.0	1
1.0	1.0	-68.9386978149	8.96595954895	-30.6861991882	-16.8740997314	20.5540008545	-81.7889022827	-45.2867507935	10.2635765076	-51.870513916	1.0	0.509356021881	-0.858992815018	-0.0518432110548	-0.566719889641	-0.276444286108	0.776148915291	3801.03100586	27.0400009155	0.0	15.7583962717	2.0	4.0	2.0	3.97318005562	2.0	148.040008545	3.52938053385	0.868610322475	1.0	1.0	1
1.0	1.0	-68.9386978149	8.96595954895	-30.6861991882	-16.8740997314	20.5540008545	-81.7889022827	-42.287273407	18.0927238464	-56.4660491943	1.0	0.434892714024	-0.893542528152	-0.111579842865	-0.649397909641	-0.332832157612	0.683743476868	3167.39697266	25.9799995422	0.0	15.2839597192	1.0	2.0	1.0	3.74580001831	1.0	125.86000061	3.39862971932	0.864731132984	1.0	1.0	1
1.0	1.0	-68.9386978149	8.96595954895	-30.6861991882	-16.8740997314	20.5540008545	-81.7889022827	-45.5944519043	10.0512866974	-51.5479393005	1.0	0.501894295216	-0.863586544991	-0.0481704585254	-0.571662783623	-0.269098639488	0.775104880333	3739.76416016	27.0400009155	0.0	16.353630329	2.0	3.0	1.0	2.53352999687	2.0	141.560012817	3.56828979192	0.829033493996	1.0	1.0	1
1.0	1.0	-58.0909004211	3.4849998951	-58.6190986633	-31.7961997986	14.4856996536	-72.265296936	-41.7879981995	10.5185003281	-58.726398468	1.0	0.237012073398	-0.970551371574	-0.0430737137794	-0.815662801266	-0.151829972863	0.558248877525	1005.96002197	25.2999992371	0.0	15.9348999023	1.0	1.0	0.0	0.0	0.0	38.9399986267	4.65037996223	0.671263217926	-1.0	0.0	1
1.0	1.0	-69.0866012573	3.50761008263	-28.932100296	-3.93465995789	9.35161972046	-68.515296936	-41.7921218872	15.0992269516	-56.4503860474	1.0	0.540383160114	-0.835780084133	-0.0972507372499	-0.65420371294	-0.461058676243	0.599535167217	2620.63891602	27.5799999237	0.0	13.5211492574	2.0	6.0	4.0	14.6314001083	0.0	116.77999115	4.34686624779	0.975750625134	1.0	1.0	1
1.0	1.0	-69.0866012573	3.50761008263	-28.932100296	-3.93465995789	9.35161972046	-68.515296936	-46.4188156128	10.0961170197	-50.1465034485	1.0	0.587079048157	-0.79773658514	-0.137675449252	-0.424036949873	-0.517514228821	0.743217110634	5058.11914062	28.3999996185	0.0	14.9562132386	1.0	4.0	3.0	14.6314001083	4.0	211.399993896	4.28087876697	1.00814676285	1.0	1.0	1
1.0	1.0	-69.0866012573	3.50761008263	-28.932100296	-13.7572002411	17.0440998077	-76.1585998535	-44.1804428101	8.83062267303	-55.8977203369	1.0	0.1627189219	-0.977223575115	0.136222586036	-0.836253881454	0.054634295404	0.54561394453	1323.35900879	25.2999992371	0.0	11.434021868	2.0	4.0	2.0	11.1955003738	0.0	74.1999969482	4.87352312742	1.01448667049	1.0	1.0	1
1.0	1.0	-63.3992004395	-13.2845001221	-34.3688011169	-43.2448997498	31.003900528	-70.6476974487	-47.6136398315	10.5910043716	-50.6470603943	1.0	0.561179041862	-0.820089459419	-0.111943684518	-0.50735604763	-0.459990888834	0.728696227074	5288.11914062	28.3999996185	0.0	17.7000211702	1.0	3.0	3.0	8.82083034515	1.0	181.079986572	4.16904248739	0.81413346529	1.0	1.0	1
1.0	1.0	-63.3992004395	-13.2845001221	-34.3688011169	-43.2448997498	31.003900528	-70.6476974487	-48.9137687683	9.91749000549	-49.6559524536	1.0	0.509719789028	-0.854328811169	-0.101528704166	-0.552554666996	-0.402851521969	0.729653298855	4918.07714844	28.3999996185	0.0	17.7262848133	1.0	3.0	3.0	8.82083034515	1.0	168.399993896	4.11336306136	0.821723341942	1.0	1.0	1
1.0	1.0	-64.6679000854	0.462128013372	-46.9192008972	-31.7961997986	14.4856996536	-72.265296936	-43.7890052795	9.02739620209	-57.0203056335	1.0	0.218105047941	-0.972484946251	0.0818732082844	-0.848894834518	-0.055248118937	0.525666475296	1151.8470459	25.2999992371	0.0	13.6857461735	1.0	2.0	1.0	11.1955003738	0.0	51.3799972534	4.76782764875	0.753884792328	1.0	1.0	1
1.0	1.0	-63.3992004395	-13.2845001221	-34.3688011169	-31.7961997986	14.4856996536	-72.265296936	-45.9162750244	2.44538092613	-52.0917930603	1.0	0.338431119919	-0.93941193819	-0.0544940680265	-0.615684866905	-0.274924695492	0.738477170467	2365.59008789	25.7800006866	0.0	16.5587661985	1.0	2.0	1.0	5.14040994644	0.0	83.3000030518	4.4373728036	0.789221227169	1.0	1.0	1
1.0	1.0	-63.3992004395	-13.2845001221	-34.3688011169	-43.2448997498	31.003900528	-70.6476974487	-47.6136398315	10.5910043716	-50.6470603943	1.0	0.561179041862	-0.820089459419	-0.111943684518	-0.50735604763	-0.459990888834	0.728696227074	5288.11914062	28.3999996185	0.0	17.7000211702	1.0	3.0	3.0	8.82083034515	1.0	181.079986572	4.16904248739	0.81413346529	1.0	1.0	1
1.0	1.0	-55.4263000488	13.9260997772	-58.1367988586	-33.4146003723	21.3295001984	-68.3800964355	-40.9169006348	15.7215003967	-58.6893997192	1.0	0.322385966778	-0.929277896881	-0.180304974318	-0.759194970131	-0.341753929853	0.553919911385	668.562011719	21.6599998474	0.0	12.8242994036	1.0	1.0	0.0	0.0	0.0	31.7399997711	4.06390983255	1.18710303307	-1.0	0.0	2
