valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-58.3679008484	65.5581970215	12.3843002319	-43.9621009827	-8.940990448	44.0371017456	-46.2909011841	31.3886547089	18.0568656921	1.0	0.977387309074	-0.105253390968	0.183400645852	-0.330852687359	-0.823304414749	0.461201012135	6393.43310547	38.0400009155	0.0	15.4685891544	5.0	9.0	5.0	14.2346000671	4.0	308.360015869	4.94593289863	0.892868340015	1.0	1.0	1
1.0	1.0	-33.3647994995	51.426700592	18.8076992035	-68.5787963867	26.7569999695	34.0983009338	-47.1667175293	45.0258522034	14.2903299332	1.0	0.775680661201	-0.332441091537	0.536472260952	-0.662460267544	-0.684141039848	0.30511868	1667.32958984	38.0400009155	0.0	20.9826530524	3.0	3.0	0.0	30.0	1.0	79.1999969482	4.00345862203	0.913258135319	1.0	1.0	1
1.0	1.0	-19.9801998138	44.8050003052	8.89896965027	-68.716796875	14.2750997543	35.3538017273	-46.1414833069	37.9655303955	16.1855506897	1.0	0.867143452168	-0.497258335352	0.0282208770514	-0.571857750416	-0.72198009491	0.389517009258	2664.20922852	22.6800003052	0.0	14.4015508855	2.0	4.0	2.0	14.6744003296	0.0	115.160003662	4.92982667755	0.636860251427	1.0	1.0	1
1.0	1.0	-29.8048000336	60.5112991333	16.9270992279	-67.9992980957	10.7797002792	28.8251991272	-46.4107666016	37.8590011597	18.1581001282	1.0	0.830924034119	-0.537101745605	0.145213708282	-0.605516016483	-0.714240372181	0.351014316082	3275.85717773	22.6800003052	0.0	12.4833312988	1.0	3.0	2.0	11.9181003571	1.0	169.840011597	4.66835959093	0.812540352345	1.0	1.0	1
1.0	1.0	-29.8048000336	60.5112991333	16.9270992279	-67.9992980957	10.7797002792	28.8251991272	-47.014541626	39.6933708191	17.881231308	1.0	0.835161685944	-0.520542383194	0.177596732974	-0.607531607151	-0.709395587444	0.357299953699	3659.5144043	22.6800003052	0.0	12.815713065	1.0	3.0	2.0	11.9181003571	2.0	189.800003052	4.70587562596	0.782834172249	1.0	1.0	1
1.0	1.0	-29.8048000336	60.5112991333	16.9270992279	-67.9992980957	10.7797002792	28.8251991272	-45.6024436951	38.9997406006	16.3026256561	1.0	0.848826289177	-0.528007805347	0.0264902133495	-0.581696748734	-0.714216411114	0.389260590076	2800.96020508	22.6800003052	0.0	13.834543679	2.0	5.0	3.0	14.6744003296	0.0	130.559997559	4.81859166414	0.650481522083	1.0	1.0	1
1.0	1.0	-57.520198822	42.8745994568	34.6660995483	-43.9505004883	7.23935985565	48.6431007385	-50.9971084595	24.4160671234	35.1333198547	1.0	0.954082250595	0.225141510367	0.197581142187	0.108268849552	-0.906875371933	0.407252877951	840.429016113	17.2399997711	0.0	9.63593320493	1.0	2.0	1.0	7.11056995392	0.0	68.6800003052	4.95681387716	1.4913905859	-1.0	0.0	1
1.0	1.0	-48.6790008545	70.0553970337	20.6793994904	-54.1669998169	2.0410900116	45.8176002502	-47.2910079956	33.6707191467	23.5712032318	1.0	0.975114703178	0.0326867476106	0.219278201461	-0.0175841096789	-0.877629876137	0.479016274214	2830.20239258	44.1800003052	0.0	14.7988786794	9.0	12.0	3.0	13.6870002747	3.0	162.919998169	4.38432340123	1.31932246685	1.0	1.0	1
1.0	1.0	-48.6790008545	70.0553970337	20.6793994904	-65.0826034546	1.35762000084	24.9519996643	-48.546169281	42.8565750122	25.7682437897	1.0	0.969090640545	0.0181057509035	0.246039584279	-0.07192992419	-0.949431121349	0.305625081062	1820.85534668	33.9799995422	0.0	14.9341674805	6.0	6.0	0.0	30.0	1.0	101.279998779	4.56670696601	1.20542061329	1.0	1.0	1
1.0	1.0	-60.1577987671	66.1856002808	14.6293001175	-48.3661994934	-2.2585299015	47.5587997437	-47.9875717163	20.8937301636	32.1030921936	1.0	0.981939852238	0.148386418819	0.117369391024	0.0785254314542	-0.872329473495	0.48257124424	1300.39038086	34.9000015259	0.0	11.7505117089	4.0	7.0	3.0	9.96428012848	0.0	100.659996033	5.0060155006	1.39704144001	1.0	1.0	1
1.0	1.0	-69.4869003296	38.3105010986	33.5018005371	-43.9505004883	7.23935985565	48.6431007385	-53.8126678467	25.6818962097	33.4982070923	1.0	0.938548266888	0.129516884685	0.319925755262	0.088469311595	-0.961502373219	0.260165989399	1043.46691895	17.2399997711	0.0	9.28149778451	1.0	3.0	2.0	8.19439983368	0.0	87.4400024414	5.02877745235	1.44647228718	1.0	1.0	1
1.0	1.0	-48.6790008545	70.0553970337	20.6793994904	-49.6645011902	-3.47693991661	46.6063995361	-45.1446418762	37.3049926758	30.2494697571	1.0	0.935493350029	-0.339479267597	0.0980103164911	-0.413361698389	-0.882819354534	0.223074227571	1641.17712402	21.1000003815	0.0	12.5733311029	2.0	3.0	1.0	13.6870002747	0.0	94.9199981689	4.58130851751	1.24270927906	1.0	1.0	1
1.0	1.0	-69.4869003296	38.3105010986	33.5018005371	-43.9505004883	7.23935985565	48.6431007385	-53.8126678467	25.6818962097	33.4982070923	1.0	0.938548266888	0.129516884685	0.319925755262	0.088469311595	-0.961502373219	0.260165989399	1043.46691895	17.2399997711	0.0	9.28149778451	1.0	3.0	2.0	8.19439983368	0.0	87.4400024414	5.02877745235	1.44647228718	1.0	1.0	1
1.0	1.0	-69.4869003296	38.3105010986	33.5018005371	-48.3661994934	-2.2585299015	47.5587997437	-57.4210662842	15.9779338837	33.0104522705	1.0	0.549664735794	0.552857220173	0.62627273798	0.422036141157	-0.825293660164	0.375201076269	955.732116699	14.9600000381	0.0	9.5639814897	2.0	3.0	1.0	2.52676010132	1.0	73.0400009155	4.93720476017	1.31863725185	1.0	1.0	1
1.0	1.0	-69.4869003296	38.3105010986	33.5018005371	-27.4811992645	6.28541994095	50.5960998535	-50.1499633789	18.2202777863	36.1803512573	1.0	0.955067753792	-0.253885179758	0.152931123972	-0.282726109028	-0.954993486404	0.0897408872843	1301.80688477	17.2399997711	0.0	9.78427083333	1.0	4.0	3.0	9.19089984894	0.0	99.4000015259	5.22203660748	1.41395318508	1.0	1.0	1
1.0	1.0	-48.6790008545	70.0553970337	20.6793994904	-49.6645011902	-3.47693991661	46.6063995361	-49.3760528564	28.357219696	32.2147789001	1.0	0.957809150219	0.00578829506412	0.287346631289	-0.0896654427052	-0.923049867153	0.374084293842	3450.79614258	21.1000003815	0.0	10.9242285673	1.0	6.0	9.0	12.1681003571	2.0	232.58001709	4.80883257243	1.2714471817	1.0	1.0	1
1.0	1.0	-46.2178001404	46.3019981384	33.5644989014	-33.3675994873	0.450401008129	48.4791984558	-44.3986930847	22.0571937561	31.5067882538	1.0	0.956937730312	0.287167847157	0.0424835048616	0.210017666221	-0.887183785439	0.410849750042	1628.49023438	16.8999996185	0.0	11.540772277	1.0	1.0	0.0	0.0	0.0	96.7400054932	4.00910143198	0.980110347271	-1.0	0.0	1
1.0	1.0	-59.2030982971	-11.3725996017	27.4333000183	-29.4528007507	-10.9955997467	44.2240982056	-38.7759780884	3.21444988251	26.9052276611	1.0	0.776733756065	0.178484231234	0.604009985924	0.756519794464	0.204045429826	0.621323823929	806.95489502	36.9399986267	0.0	18.3390967526	4.0	4.0	0.0	30.0	0.0	30.5	3.71872256847	1.40904307365	1.0	1.0	1
1.0	1.0	-62.3400001526	66.1632003784	23.8313007355	-29.4528007507	-10.9955997467	44.2240982056	-44.6572570801	26.977897644	24.2083778381	1.0	0.952882707119	0.199415758252	0.228577971458	0.0716922134161	-0.932388007641	0.354277968407	6112.99853516	36.9399986267	0.0	12.04624703	5.0	16.0	20.0	16.410900116	5.0	359.963745117	4.00366344024	1.2802721262	1.0	1.0	1
1.0	1.0	-67.5397033691	63.9506988525	5.66238021851	-29.4528007507	-10.9955997467	44.2240982056	-42.8143959045	29.1436233521	24.1963558197	1.0	0.981356263161	0.170036762953	0.0895955935121	0.0305397789925	-0.907080352306	0.419848263264	6540.87402344	36.8600006104	0.0	11.6193742018	4.0	14.0	17.0	16.410900116	5.0	390.583740234	4.01074481007	1.25193822384	1.0	1.0	1
1.0	1.0	-48.2344017029	60.2033996582	23.7299003601	-35.2187995911	3.11316990852	46.7302017212	-44.3919792175	26.8750762939	30.2654056549	1.0	0.950114369392	0.307205885649	0.0539185591042	0.0784545913339	-0.7830504179	0.616990208626	1795.4329834	16.8999996185	0.0	11.6317398071	1.0	4.0	3.0	11.2051000595	0.0	93.6637039185	3.91367116255	1.16490221024	1.0	1.0	1
1.0	1.0	-46.2178001404	46.3019981384	33.5644989014	-59.442199707	3.47270989418	41.2984008789	-52.0721549988	20.9430770874	28.920999527	1.0	0.820622205734	0.46066069603	0.338187724352	0.318267613649	-0.82638657093	0.464533090591	2193.87304688	17.6800003052	0.0	13.6742163086	2.0	2.0	0.0	30.0	0.0	95.1199951172	4.0362544718	0.836190998554	1.0	1.0	1
1.0	1.0	-46.2178001404	46.3019981384	33.5644989014	-40.6179008484	-9.76801967621	43.5439987183	-44.2630233765	18.6585445404	33.1167945862	1.0	0.950847148895	0.299504220486	0.0786568820477	0.244534313679	-0.910351455212	0.333860993385	1912.7052002	16.8999996185	0.0	10.9694568265	1.0	2.0	1.0	5.62934017181	0.0	124.880004883	4.06000137132	1.01980793476	1.0	1.0	1
1.0	1.0	-48.2344017029	60.2033996582	23.7299003601	-29.4528007507	-10.9955997467	44.2240982056	-43.3054046631	25.4179763794	27.9133682251	1.0	0.969361364841	0.244059696794	0.0278105698526	0.1225810498	-0.899308145046	0.419784188271	4887.43359375	21.6599998474	0.0	11.5302971597	1.0	6.0	7.0	14.1920995712	2.0	270.283691406	4.04590349353	1.08869504929	1.0	1.0	1
1.0	1.0	-38.5362014771	50.0579986572	26.6082000732	-33.2649002075	46.7375984192	21.6215991974	-36.7374000549	47.9766998291	22.8071994781	1.0	0.238189041615	0.936997175217	-0.25554305315	0.729771852493	-0.38520693779	-0.564843952656	35.8853988647	5.03999996185	0.0	3.74667019314	1.0	1.0	0.0	0.0	0.0	8.11999988556	3.75787997605	5.72948884964	1.0	1.0	1
1.0	1.0	-38.5362014771	50.0579986572	26.6082000732	-33.2649002075	46.7375984192	21.6215991974	-36.7374000549	47.9766998291	22.8071994781	1.0	0.238189041615	0.936997175217	-0.25554305315	0.729771852493	-0.38520693779	-0.564843952656	35.8853988647	5.03999996185	0.0	3.74667019314	1.0	1.0	0.0	0.0	0.0	8.11999988556	3.75787997605	5.72948884964	1.0	1.0	1
1.0	1.0	-73.5087966919	41.3788986206	22.5650997162	-38.1086006165	12.2861003876	39.8781013489	-59.8419036865	20.4599876404	27.5243320465	1.0	0.629589080811	0.449417084455	0.63375222683	0.203894466162	-0.900161981583	0.384883671999	1306.14343262	14.8199996948	0.0	9.02966240015	1.0	2.0	1.0	6.0888800621	2.0	103.579994202	5.82044921875	1.35502195358	-1.0	0.0	1
1.0	1.0	-49.1931991577	53.0539016724	25.4993000031	-45.0162010193	-19.5158004761	39.8433990479	-44.9679374695	14.4038162231	27.6900119781	1.0	0.822319507599	0.384436577559	0.419522553682	0.0983567684889	-0.995150625706	0.00105958164204	1763.1229248	27.3600006104	0.0	10.9295592878	5.0	9.0	6.0	16.6144008636	3.0	146.019989014	5.27704672303	1.59418332577	1.0	1.0	1
1.0	1.0	-54.2846984863	59.0836982727	17.9165992737	-54.9432983398	-16.0023002625	27.0520000458	-46.9260673523	30.0058021545	20.9127254486	1.0	0.957155942917	-0.274064183235	0.0934953540564	-0.298469513655	-0.887305021286	0.351576119661	4296.94824219	40.4799995422	0.0	14.4869534338	5.0	10.0	7.0	14.7889003754	3.0	268.100006104	5.05779013023	1.22528815269	1.0	1.0	1
1.0	1.0	-73.5087966919	41.3788986206	22.5650997162	-30.0587997437	8.26891994476	35.2613983154	-52.5056037903	15.8492565155	28.876449585	1.0	0.900481045246	0.206490918994	0.382747113705	0.22704026103	-0.821415781975	0.523190975189	2150.53442383	25.0200004578	0.0	9.82711226852	1.0	4.0	3.0	6.0888800621	3.0	153.079986572	5.80533210481	1.09288275242	1.0	1.0	1
1.0	1.0	-54.2846984863	59.0836982727	17.9165992737	-60.192401886	-6.79195976257	31.7268009186	-52.8878173828	24.4277477264	26.9394550323	1.0	0.933064162731	0.148870229721	0.327458202839	0.12205003202	-0.917906701565	0.377559363842	3142.86206055	25.0200004578	0.0	9.70746542441	1.0	5.0	8.0	17.0205001831	5.0	232.079986572	5.59389846495	1.19388818741	1.0	1.0	1
1.0	1.0	-54.2846984863	59.0836982727	17.9165992737	-60.192401886	-6.79195976257	31.7268009186	-52.4436645508	23.8744735718	27.1723823547	1.0	0.947899997234	0.179586812854	0.263123810291	0.158156976104	-0.894235014915	0.418724417686	2952.6171875	25.0200004578	0.0	9.61888276861	1.0	6.0	9.0	17.0205001831	2.0	220.079986572	5.70559471484	1.19806289673	1.0	1.0	1
1.0	1.0	-73.5087966919	41.3788986206	22.5650997162	-65.2555007935	29.8757991791	24.4078998566	-65.0752029419	32.8880004883	20.0704994202	1.0	0.59328186512	0.63068985939	0.500246882439	0.599906027317	-0.763189017773	0.240115016699	189.48500061	14.3999996185	0.0	9.58444044325	1.0	1.0	0.0	0.0	0.0	15.0399999619	5.3490300413	0.940665483475	1.0	1.0	1
1.0	1.0	-55.1949005127	54.879901886	29.2915000916	-53.435798645	-3.15422010422	41.0312995911	-45.2979621887	20.8488521576	29.2654361725	1.0	0.951720833778	0.295131504536	-0.0844085738063	0.424804151058	-0.84687101841	0.319923222065	1415.33203125	25.0200004578	0.0	8.77580200195	2.0	5.0	5.0	17.0205001831	2.0	127.479995728	5.43941763445	1.39256870747	1.0	1.0	1
1.0	1.0	-61.6058998108	39.0083999634	27.7653999329	-61.4221000671	-0.793349981308	43.1879005432	-58.953868866	18.3510875702	28.7891674042	1.0	0.632919549942	0.410516113043	0.656421661377	0.123528048396	-0.906361758709	0.40404099226	1116.65844727	14.8199996948	0.0	8.88901487539	1.0	2.0	1.0	6.0888800621	1.0	88.5399932861	5.89599181808	1.42533385754	1.0	1.0	1
1.0	1.0	-54.2846984863	59.0836982727	17.9165992737	-60.192401886	-6.79195976257	31.7268009186	-49.0536880493	27.7904491425	26.2232704163	1.0	0.979882419109	-0.14297349751	0.139244541526	-0.0073053855449	-0.954671680927	0.297571241856	2026.96350098	25.0200004578	0.0	10.4462250645	1.0	4.0	3.0	17.0205001831	3.0	140.5	5.28441634211	1.08397507668	1.0	1.0	1
1.0	1.0	-59.6693992615	39.6171989441	31.053899765	-35.8359985352	11.3587999344	45.0458984375	-47.5510826111	24.4295139313	30.0873413086	1.0	0.974199295044	0.212298974395	-0.0765828564763	0.263271063566	-0.88573050499	0.38232165575	758.50970459	15.0	0.0	9.26198094328	1.0	1.0	0.0	0.0	0.0	68.3600006104	3.98359171549	1.28053998947	-1.0	0.0	1
1.0	1.0	-71.3115997314	48.1663017273	6.05215978622	-31.5200004578	-20.4894008636	40.4957008362	-44.260509491	25.2727031708	25.753780365	1.0	0.984553337097	0.11046332866	-0.135840401053	0.140525490046	-0.891036748886	0.431631863117	4028.75805664	35.3600006104	0.0	13.6498750385	4.0	10.0	10.0	17.5601997375	0.0	264.58001709	3.69374549374	1.24779319763	1.0	1.0	1
1.0	1.0	-67.6009979248	66.2186965942	6.61541986465	-31.5200004578	-20.4894008636	40.4957008362	-44.6302833557	25.5907020569	24.4999694824	1.0	0.981922626495	0.189038544893	0.00961144082248	0.151874363422	-0.900952517986	0.406471043825	5669.35400391	30.4599990845	0.0	11.5921970873	5.0	14.0	14.0	17.5601997375	0.0	402.719970703	3.81712716849	1.15305507183	1.0	1.0	1
1.0	1.0	-26.4538993835	57.5495986938	18.2017002106	-31.5200004578	-20.4894008636	40.4957008362	-37.7414283752	23.3396492004	25.986158371	1.0	0.913689017296	-0.057115893811	-0.402380555868	0.0439246632159	-0.93872833252	0.341847509146	3416.38061523	35.3600006104	0.0	12.2059208984	3.0	8.0	7.0	13.8471002579	1.0	245.460021973	3.70281703838	1.23749780655	1.0	1.0	1
1.0	1.0	-35.2739982605	62.2802009583	24.2360992432	-35.793598175	-6.41740989685	45.7383003235	-44.0458374023	24.6843643188	27.4618339539	1.0	0.984316825867	-0.0172091089189	-0.175568252802	0.0890378504992	-0.908009529114	0.409378677607	3543.28173828	21.1000003815	0.0	10.5478331368	1.0	5.0	6.0	13.8471002579	0.0	240.020004272	3.77028280247	1.16611588001	1.0	1.0	1
1.0	1.0	-26.4538993835	57.5495986938	18.2017002106	-35.793598175	-6.41740989685	45.7383003235	-44.476272583	22.2013320923	28.0614356995	1.0	0.98298817873	-0.000994744244963	-0.18366612494	0.129441648722	-0.901745200157	0.412432312965	3463.73803711	21.1000003815	0.0	10.5944953955	1.0	5.0	7.0	13.8471002579	0.0	240.500015259	3.89356361119	1.14767313004	1.0	1.0	1
1.0	1.0	-74.1762008667	32.5993003845	19.2861003876	-35.8359985352	11.3587999344	45.0458984375	-56.6644668579	18.1300163269	28.565776825	1.0	0.734076678753	0.42367759347	0.53068703413	0.261369943619	-0.856619298458	0.444847345352	1605.01965332	16.5	0.0	9.99375724792	1.0	2.0	1.0	13.4437999725	0.0	118.300003052	4.18918934088	1.04524385929	1.0	1.0	1
1.0	1.0	-35.2739982605	62.2802009583	24.2360992432	-35.793598175	-6.41740989685	45.7383003235	-44.0968589783	24.0156059265	27.9045524597	1.0	0.984647035599	-0.0203890316188	-0.173362374306	0.113354958594	-0.903427362442	0.413484722376	3657.85400391	21.1000003815	0.0	10.3009716152	1.0	6.0	9.0	13.8471002579	0.0	259.199981689	3.80300374704	1.22123849392	1.0	1.0	1
1.0	1.0	-59.6693992615	39.6171989441	31.053899765	-35.8359985352	11.3587999344	45.0458984375	-48.7426071167	24.2232818604	30.2002048492	1.0	0.98865967989	0.148728400469	-0.0207819249481	0.21476867795	-0.921738922596	0.322911411524	818.596679688	15.0	0.0	8.71823545045	1.0	2.0	1.0	13.299200058	0.0	81.2000045776	4.00209826433	1.51470065117	1.0	1.0	1
1.0	1.0	-35.2739982605	62.2802009583	24.2360992432	-35.793598175	-6.41740989685	45.7383003235	-44.0968589783	24.0156059265	27.9045524597	1.0	0.984647035599	-0.0203890316188	-0.173362374306	0.113354958594	-0.903427362442	0.413484722376	3657.85400391	21.1000003815	0.0	10.3009716152	1.0	6.0	9.0	13.8471002579	0.0	259.199981689	3.80300374704	1.22123849392	1.0	1.0	1
1.0	1.0	-57.6782989502	46.067199707	28.9925003052	-38.6259002686	9.54578971863	43.6431007385	-48.4216957092	24.3472480774	28.0486869812	1.0	0.973175466061	0.213059023023	0.0868062525988	0.221021592617	-0.868745326996	0.443205356598	1265.27392578	16.0	0.0	9.57606098014	1.0	1.0	0.0	0.0	0.0	90.2799987793	4.21518061711	1.06029367447	-1.0	0.0	1
1.0	1.0	-65.2182998657	59.904499054	18.8173999786	-28.5886993408	-15.6031999588	43.8345985413	-41.279548645	17.9323387146	22.8481235504	1.0	0.875341117382	-0.12238316983	-0.467760950327	0.0372747555375	-0.917294085026	0.396461993456	3162.48095703	39.8600006104	0.0	14.8683199595	4.0	7.0	4.0	18.8798999786	2.0	179.980010986	4.2256247496	1.38802719116	1.0	1.0	1
1.0	1.0	-64.6011962891	49.9846000671	26.1245994568	-26.2264003754	-3.88152003288	45.4375991821	-51.6838111877	24.023311615	26.4675731659	1.0	0.948587536812	0.085776284337	0.304670572281	0.0994649976492	-0.957333803177	0.271327733994	2432.93896484	18.3799991608	0.0	10.3176945613	1.0	3.0	2.0	7.63633012772	0.0	159.160003662	4.30306974816	1.05818200111	1.0	1.0	1
1.0	1.0	-46.7733001709	32.2602996826	26.2749004364	-28.5886993408	-15.6031999588	43.8345985413	-40.6083335876	4.6217417717	25.2685489655	1.0	0.932294309139	0.0144816767424	-0.361410498619	0.250852435827	-0.809418618679	0.530956268311	1791.28894043	38.0999984741	0.0	15.6973466451	6.0	7.0	1.0	9.57606983185	0.0	81.7600021362	4.29896366514	1.18876051903	1.0	1.0	1
1.0	1.0	-60.1755981445	68.9083023071	12.6062002182	-38.6259002686	9.54578971863	43.6431007385	-50.8332824707	35.7908706665	22.5090293884	1.0	0.964348256588	0.096804626286	0.246295228601	0.0352450199425	-0.930929541588	0.363494187593	3625.72900391	21.7600002289	0.0	11.8398581611	1.0	4.0	4.0	13.9948997498	0.0	208.819992065	4.37094701108	0.860451817513	1.0	1.0	1
1.0	1.0	-38.7560005188	57.788898468	28.9167003632	-50.900100708	9.41924953461	43.3328018188	-42.2269058228	31.9034843445	30.9944267273	1.0	0.742432415485	-0.171031519771	0.647720873356	-0.436590462923	-0.812478721142	0.386350989342	154.804199219	8.69999980927	0.0	6.07399978638	2.0	2.0	0.0	30.0	0.0	23.3600006104	4.24126801362	3.42014622688	1.0	1.0	1
1.0	1.0	-39.7974014282	36.8102989197	29.7707996368	-28.5886993408	-15.6031999588	43.8345985413	-42.5600090027	9.64445781708	35.9608039856	1.0	0.946411252022	0.274319291115	0.1704544276	0.515664458275	-0.726401686668	0.45434653759	502.115997314	12.1400003433	0.0	7.24918839738	2.0	3.0	1.0	18.8798999786	0.0	50.8000030518	4.62316435886	1.95135188103	1.0	1.0	1
1.0	1.0	-60.1755981445	68.9083023071	12.6062002182	-28.5886993408	-15.6031999588	43.8345985413	-49.7878799438	28.2763900757	25.4192199707	1.0	0.963861644268	0.100017443299	0.246915519238	0.0518073886633	-0.9102216959	0.410867899656	4475.16699219	21.7600002289	0.0	10.6268240122	1.0	8.0	12.0	18.8798999786	1.0	298.279998779	4.40660967337	1.10390460491	1.0	1.0	1
1.0	1.0	-46.7733001709	32.2602996826	26.2749004364	-26.2264003754	-3.88152003288	45.4375991821	-42.0461959839	12.5134658813	32.5609550476	1.0	0.9815107584	0.0481857173145	-0.185242310166	0.154719829559	-0.760411858559	0.630742073059	1129.74487305	16.0	0.0	9.22389390734	1.0	2.0	1.0	7.63633012772	0.0	82.6800003052	4.24798569277	1.26964509487	1.0	1.0	1
1.0	1.0	-38.7560005188	57.788898468	28.9167003632	-50.900100708	9.41924953461	43.3328018188	-47.7438316345	26.0491657257	27.8200645447	1.0	0.977494060993	0.186622709036	0.0983734205365	0.207874819636	-0.890144765377	0.405500113964	1353.40917969	16.0	0.0	9.00048607516	1.0	2.0	1.0	9.506939888	0.0	106.279998779	4.19921974043	1.24373400211	1.0	1.0	1
1.0	1.0	-59.4930000305	54.5243988037	26.5622005463	-43.3228988647	8.2647600174	40.1944999695	-53.1537742615	35.1120033264	25.6770362854	1.0	0.919343113899	0.118277341127	0.375258147717	0.0457776896656	-0.973192512989	0.22539024055	438.089996338	11.3199996948	0.0	6.70105462325	1.0	2.0	1.0	8.2201795578	0.0	62.7200012207	4.24147125612	2.91584587097	-1.0	0.0	1
1.0	1.0	-52.9241981506	72.1404037476	22.1098003387	-26.6298007965	-5.12117004395	45.9738998413	-43.0206413269	34.4687652588	17.7935180664	1.0	0.996315717697	0.075969286263	-0.0397946499288	0.455961495638	-0.870761394501	0.184048235416	4279.54931641	27.4599990845	0.0	11.6248212542	4.0	6.0	2.0	6.87140989304	4.0	238.639984131	4.27421929544	1.15417921543	1.0	1.0	1
1.0	1.0	-59.4930000305	54.5243988037	26.5622005463	-43.3228988647	8.2647600174	40.1944999695	-54.2705345154	25.9160575867	27.1910667419	1.0	0.702160894871	0.485415309668	0.520905077457	0.340070337057	-0.818685293198	0.46271649003	706.143981934	11.3199996948	0.0	7.05643081665	1.0	3.0	2.0	9.82483959198	0.0	88.0599975586	4.42794415779	2.47238516808	1.0	1.0	1
1.0	1.0	-52.9241981506	72.1404037476	22.1098003387	-49.551399231	1.43724000454	37.2055015564	-45.1334533691	32.8767623901	19.3140258789	1.0	0.942816019058	0.332021862268	-0.0293160174042	0.39332613349	-0.850327134132	0.349625974894	3840.05029297	21.2000007629	0.0	10.6945501154	4.0	9.0	7.0	9.50547981262	2.0	257.0	4.32059011104	1.28389632702	1.0	1.0	1
1.0	1.0	-60.1697998047	63.0727996826	18.0748004913	-49.551399231	1.43724000454	37.2055015564	-52.3588142395	33.6189575195	25.1819496155	1.0	0.735460221767	0.65867626667	0.15888312459	0.593383252621	-0.704477846622	0.389367729425	1135.37695312	13.8599996567	0.0	7.19113783403	1.0	5.0	5.0	9.54722976685	0.0	134.940002441	4.41449214486	2.18074440956	1.0	1.0	1
1.0	1.0	-60.1697998047	63.0727996826	18.0748004913	-26.6298007965	-5.12117004395	45.9738998413	-46.989906311	30.3981399536	24.3744392395	1.0	0.96786147356	0.24460324645	0.0584248043597	0.263759106398	-0.85002464056	0.455948740244	2328.62695312	20.0799999237	0.0	9.18808852442	3.0	5.0	2.0	8.77488994598	3.0	197.119995117	4.54173528632	1.60153377056	1.0	1.0	1
1.0	1.0	-60.1697998047	63.0727996826	18.0748004913	-26.6298007965	-5.12117004395	45.9738998413	-47.0178756714	28.092212677	25.321647644	1.0	0.959706842899	0.268392086029	0.083237439394	0.284721702337	-0.838726639748	0.464188694954	2162.55419922	20.0799999237	0.0	8.98318986703	2.0	6.0	4.0	13.1880998611	2.0	182.420013428	4.55547496232	1.68912422657	1.0	1.0	1
1.0	1.0	-60.1697998047	63.0727996826	18.0748004913	-33.8903999329	9.27628993988	37.9678001404	-50.10364151	32.0972099304	24.5360050201	1.0	0.890335798264	0.41031691432	0.197337836027	0.37814873457	-0.809370815754	0.449357837439	1923.21008301	20.0799999237	0.0	8.05455262511	1.0	8.0	11.0	13.1880998611	0.0	196.700012207	4.44264273001	1.8630964756	1.0	1.0	1
1.0	1.0	-59.4930000305	54.5243988037	26.5622005463	-33.5031013489	19.1000003815	30.7544994354	-46.2756233215	31.280828476	23.5726699829	1.0	0.939342081547	-0.342907190323	-0.00714776013047	-0.137497186661	-0.967396080494	0.212695553899	632.363098145	15.3000001907	0.0	9.39320665725	3.0	3.0	0.0	30.0	0.0	52.9400024414	4.23042279067	1.57375729084	1.0	1.0	1
1.0	1.0	-29.6193008423	50.6050987244	23.9486999512	-32.8805999756	-0.782516002655	44.2697982788	-45.6751899719	26.5829963684	27.0553607941	1.0	0.923519015312	0.078844614327	0.375361353159	-0.149758055806	-0.916957914829	0.369811743498	1380.57592773	15.9799995422	0.0	9.44583049573	1.0	2.0	1.0	1.59862005711	0.0	99.1800003052	3.66258775866	1.55286860466	-1.0	0.0	1
1.0	1.0	-58.1922988892	2.77901005745	34.1750984192	-48.6184997559	-1.86321997643	42.6804008484	-51.9898986816	0.67484998703	34.7831993103	1.0	0.217419013381	-0.898504018784	-0.381339043379	0.786660611629	-0.0498392768204	0.615370690823	170.442001343	10.9200000763	0.0	7.80364019221	1.0	1.0	0.0	0.0	0.0	15.9799995422	4.2496799376	1.0127491951	1.0	1.0	1
1.0	1.0	-21.5456008911	59.4258003235	18.6308994293	-32.8805999756	-0.782516002655	44.2697982788	-42.4786949158	30.951259613	24.3196468353	1.0	0.963534653187	0.0108081921935	0.267365217209	-0.23113013804	-0.913975656033	0.333507657051	1658.26098633	18.4400005341	0.0	10.3586892117	2.0	3.0	1.0	1.59862005711	0.0	106.0	3.67540201737	1.32676315308	1.0	1.0	1
1.0	1.0	-63.7881011963	62.1571998596	19.7786006927	-26.150800705	-10.0857000351	42.6021003723	-40.9527740479	34.8975715637	20.0768318176	1.0	0.952776253223	-0.110327497125	-0.282922655344	0.184161603451	-0.954420566559	0.234874144197	4664.56591797	41.9399986267	0.0	16.9568801153	7.0	7.0	0.0	30.0	5.0	248.08001709	3.91515274048	0.779570221901	1.0	1.0	1
