valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-3.61436009407	55.5119018555	-5.77894020081	-5.6888999939	53.8693008423	-51.4958992004	-7.84300661087	55.9941902161	-28.1337585449	1.0	0.138653308153	0.414437770844	-0.899453520775	-0.0335161983967	-0.398136943579	-0.916713476181	1466.87304688	16.3600006104	0.0	11.4971367972	1.0	1.0	0.0	0.0	4.0	88.2200088501	4.71146799897	0.64260995388	-1.0	0.0	1
1.0	1.0	-3.61436009407	55.5119018555	-5.77894020081	-2.09976005554	38.6539001465	-32.3208999634	-8.04288864136	56.0726661682	-25.562078476	1.0	0.159782722592	0.171530127525	-0.9721352458	-0.0219909604639	-0.461803972721	-0.886709392071	1247.29907227	16.3600006104	0.0	11.7435218961	1.0	1.0	0.0	0.0	2.0	69.8199996948	4.83723579821	0.588733136654	1.0	1.0	1
1.0	1.0	-17.603099823	81.1252975464	-55.4415016174	0.193817004561	30.3899002075	-30.9745998383	-12.4090461731	67.0351486206	-39.0780029297	1.0	-0.652935266495	0.563241124153	-0.506394147873	-0.0868229344487	-0.704445660114	-0.704427480698	2627.62475586	25.6599998474	0.0	11.7138572899	3.0	5.0	2.0	4.96462011337	2.0	148.440002441	3.78691148346	1.20013916492	1.0	1.0	1
1.0	1.0	-6.05907011032	52.5842018127	-2.33733010292	-15.9854001999	65.7339019775	-70.9505004883	-11.4713983536	58.9019432068	-39.3227996826	1.0	-0.477692455053	-0.137391149998	-0.867717444897	-0.0160018522292	-0.962544322014	-0.270651787519	5337.84326172	26.3600006104	0.0	12.0948531125	3.0	10.0	11.0	13.1005001068	2.0	281.160003662	3.72567082548	1.29468715191	1.0	1.0	1
1.0	1.0	-3.31565999985	56.9416007996	-36.6921005249	-2.09976005554	38.6539001465	-32.3208999634	-6.67513990402	47.3993034363	-32.6445007324	1.0	-0.0401281863451	-0.0833071693778	-0.995715618134	0.0196857899427	-0.996599555016	0.0800115615129	365.996002197	11.9399995804	0.0	10.6618000377	1.0	1.0	0.0	0.0	0.0	24.3600006104	4.90260976156	0.814077198505	1.0	1.0	1
1.0	1.0	-3.61436009407	55.5119018555	-5.77894020081	-3.24538993835	27.3320999146	-43.965801239	-8.94592094421	45.355884552	-34.3796005249	1.0	-0.152472093701	-0.417813628912	-0.895647287369	0.064849421382	-0.995125949383	-0.0742896199226	1412.31591797	20.4799995422	0.0	13.4791065563	2.0	3.0	1.0	13.2076997757	0.0	71.5800018311	4.43977683537	0.860662996769	1.0	1.0	1
1.0	1.0	-3.61436009407	55.5119018555	-5.77894020081	-5.6888999939	53.8693008423	-51.4958992004	-7.95815610886	55.0407066345	-28.8648605347	1.0	0.169693946838	0.259434789419	-0.950735270977	-0.0767117738724	-0.316292494535	-0.9455550313	1234.49609375	16.3600006104	0.0	11.6816269232	2.0	2.0	0.0	30.0	3.0	74.1000061035	4.60200125467	0.68774920702	1.0	1.0	1
1.0	1.0	-3.61436009407	55.5119018555	-5.77894020081	-17.603099823	81.1252975464	-55.4415016174	-8.83223152161	61.6753501892	-33.2443351746	1.0	0.0566843859851	-0.264367043972	-0.962754845619	0.27065205574	-0.70113915205	-0.659660041332	2397.72705078	17.0400009155	0.0	11.0725435298	1.0	2.0	1.0	4.96462011337	4.0	147.479995728	4.29480395271	0.91492909193	1.0	1.0	1
1.0	1.0	-6.05907011032	52.5842018127	-2.33733010292	-17.603099823	81.1252975464	-55.4415016174	-9.68134117126	59.3930587769	-34.6273155212	1.0	-0.211458042264	-0.278878062963	-0.936756372452	0.218894049525	-0.828527271748	-0.515391111374	3223.69921875	21.5400009155	0.0	12.2296624953	1.0	2.0	1.0	4.96462011337	4.0	174.619995117	4.00073790344	0.976593077183	1.0	1.0	1
1.0	1.0	-6.05907011032	52.5842018127	-2.33733010292	-17.603099823	81.1252975464	-55.4415016174	-9.99080181122	53.4079971313	-40.2975082397	1.0	-0.378150224686	-0.35583332181	-0.854625701904	0.215231597424	-0.967369556427	0.133684456348	3106.57617188	21.5400009155	0.0	12.1224688065	1.0	5.0	4.0	13.1005001068	2.0	168.479995728	3.77815272955	1.1963186264	1.0	1.0	1
1.0	1.0	-1.54951000214	56.248500824	-18.7653999329	-2.55130004883	36.7463989258	-47.9639015198	-8.22514533997	50.268573761	-36.0399742126	1.0	-0.225821763277	-0.0645606070757	-0.972027003765	-0.0319395810366	-0.585343599319	-0.81015598774	1318.98583984	17.9799995422	0.0	11.7885357892	1.0	1.0	0.0	0.0	1.0	73.2999954224	5.4810876917	0.372822612524	-1.0	0.0	1
1.0	1.0	-7.39938020706	44.6941986084	-2.18485999107	-28.4631996155	70.3826980591	-66.0383987427	-11.9617586136	62.2171020508	-31.3530540466	1.0	-0.391083061695	-0.239084541798	-0.888759016991	-0.0980034992099	-0.396798491478	-0.912658929825	2695.19873047	29.0	0.0	12.5330817145	9.0	11.0	2.0	8.60690021515	2.0	165.080001831	3.89132936116	1.02036964893	1.0	1.0	1
1.0	1.0	-5.83607006073	57.7023010254	-4.46229982376	-28.4631996155	70.3826980591	-66.0383987427	-12.186132431	60.7663192749	-33.2337188721	1.0	-0.471961975098	-0.0537710376084	-0.879977583885	-0.146691963077	-0.757558643818	-0.636071026325	3093.96679688	29.0	0.0	12.6184900232	8.0	10.0	2.0	8.60690021515	2.0	166.020004272	4.33993543704	0.790428042412	1.0	1.0	1
1.0	1.0	-1.67604005337	51.4086990356	-14.3043003082	-2.55130004883	36.7463989258	-47.9639015198	-8.97005939484	50.3130187988	-33.5175361633	1.0	-0.211576327682	0.0198326129466	-0.977160215378	-0.00983706116676	-0.61926060915	-0.785123884678	1810.9440918	19.6599998474	0.0	11.9825737532	3.0	4.0	1.0	5.52068996429	1.0	99.7200012207	4.92732399792	0.430245041847	1.0	1.0	1
1.0	1.0	-2.1637699604	75.6464996338	-36.598400116	-1.11980998516	78.3600006104	-53.3806991577	-5.80234003067	71.6681976318	-43.0724983215	1.0	-0.298638135195	-0.924149394035	-0.238250136375	0.102607950568	0.26319488883	-0.959270596504	283.832000732	11.1400003433	0.0	6.27083015442	1.0	1.0	0.0	0.0	0.0	26.0599994659	4.4852700069	1.30056154728	1.0	1.0	1
1.0	1.0	-1.67604005337	51.4086990356	-14.3043003082	-0.123291000724	37.1781997681	-31.7828006744	-4.97709989548	44.013999939	-23.0870990753	1.0	-0.391282856464	0.583437800407	-0.711686789989	0.0565036274493	-0.712433278561	-0.699461340904	309.57901001	10.1999998093	0.0	8.91429029192	1.0	1.0	0.0	0.0	0.0	26.4200000763	3.715559844	0.775055766106	1.0	1.0	1
1.0	1.0	-1.54951000214	56.248500824	-18.7653999329	-2.55130004883	36.7463989258	-47.9639015198	-7.20961046219	51.2281608582	-36.9281997681	1.0	0.104452416301	-0.660457372665	-0.743562877178	-0.00428226822987	0.160241782665	-0.987068533897	578.613037109	17.9799995422	0.0	9.49926079644	2.0	3.0	1.0	6.92700004578	0.0	44.0400009155	5.38392186427	0.54683470726	1.0	1.0	1
1.0	1.0	-7.39938020706	44.6941986084	-2.18485999107	-4.86858987808	70.9526977539	-64.7115020752	-6.33181428909	53.6900100708	-31.9983692169	1.0	-0.361497610807	-0.289533764124	-0.886278569698	0.0437045097351	-0.224452391267	-0.973504543304	1567.05883789	17.9799995422	0.0	7.86150054932	4.0	5.0	1.0	7.14368009567	2.0	143.320007324	4.20863950838	1.02049171925	1.0	1.0	1
1.0	1.0	-7.39938020706	44.6941986084	-2.18485999107	-2.55130004883	36.7463989258	-47.9639015198	-7.4105386734	48.9541282654	-31.4216938019	1.0	-0.343467950821	0.236490622163	-0.908901512623	0.0254832338542	-0.533534169197	-0.845394492149	1792.32592773	17.9799995422	0.0	11.1165858677	1.0	2.0	1.0	5.52068996429	2.0	117.120010376	4.89349427515	0.511948049068	1.0	1.0	1
1.0	1.0	-1.53896999359	59.895401001	-30.2605991364	-2.55130004883	36.7463989258	-47.9639015198	-8.61431789398	50.3563461304	-37.3581848145	1.0	-0.239089474082	0.48235809803	-0.842714011669	0.00235938257538	-0.342710584402	-0.939438045025	669.473999023	17.9799995422	0.0	13.2316830953	2.0	2.0	0.0	30.0	0.0	32.5400009155	5.33656916543	0.2835714221	1.0	1.0	1
1.0	1.0	-1.38498997688	53.7706985474	-17.2334003448	0.9963529706	43.9555015564	-47.8236999512	-4.8848991394	52.1873550415	-37.0786476135	1.0	0.00370354973711	-0.572147607803	-0.820142328739	0.0114481085911	-0.967188060284	-0.25380346179	688.619750977	13.1999998093	0.0	7.28518450702	1.0	3.0	2.0	4.93486976624	0.0	64.0400009155	4.39618084882	1.01391601562	-1.0	0.0	1
1.0	1.0	-8.29405021667	43.0513000488	-2.03181004524	-3.50317001343	74.1760025024	-67.0771026611	-8.73083782196	65.5084762573	-36.4272193909	1.0	-0.551879048347	0.0688757672906	-0.831075012684	0.0799032226205	-0.866643071175	-0.492488831282	3080.88867188	37.7999992371	0.0	12.8536010141	6.0	10.0	5.0	5.98475980759	2.0	189.660400391	3.72249147567	0.999267160892	1.0	1.0	1
1.0	1.0	-8.29405021667	43.0513000488	-2.03181004524	-3.50317001343	74.1760025024	-67.0771026611	-8.59332942963	61.3151168823	-38.3667755127	1.0	-0.394390642643	-0.0673153996468	-0.916474044323	0.0682966411114	-0.969565272331	-0.235114425421	4336.47851562	37.7999992371	0.0	13.3529402155	6.0	12.0	8.0	7.25402021408	2.0	264.640411377	3.78421124041	0.973580658436	1.0	1.0	1
1.0	1.0	-8.29405021667	43.0513000488	-2.03181004524	-3.50317001343	74.1760025024	-67.0771026611	-9.29338359833	63.0382003784	-38.6099433899	1.0	-0.459373444319	0.0463046878576	-0.887035489082	0.0809873864055	-0.969621121883	-0.230815798044	3647.85913086	37.7999992371	0.0	14.8769360919	7.0	10.0	3.0	7.25402021408	2.0	200.600402832	3.65943672761	0.965966284275	1.0	1.0	1
1.0	1.0	-8.29405021667	43.0513000488	-2.03181004524	-1.99915003777	76.462097168	-51.3731994629	-6.18851137161	49.0208854675	-38.7454223633	1.0	-0.409860253334	-0.288054317236	-0.865470528603	0.185887366533	-0.850242853165	-0.492476373911	1501.07897949	18.8400001526	0.0	10.8193683624	2.0	3.0	1.0	5.98475980759	0.0	117.900001526	3.76971106151	1.00544810295	1.0	1.0	1
1.0	1.0	-1.99915003777	76.462097168	-51.3731994629	-0.235045999289	27.502199173	-37.5091018677	-6.55511808395	48.5425720215	-47.9568557739	1.0	-0.31525105238	-0.350983738899	-0.881718337536	0.0285754334182	-0.992270469666	0.120759226382	1074.0090332	18.8400001526	0.0	12.4444335938	2.0	2.0	0.0	30.0	0.0	75.8800048828	3.9210824315	0.968261301517	1.0	1.0	1
1.0	1.0	-8.29405021667	43.0513000488	-2.03181004524	-1.99915003777	76.462097168	-51.3731994629	-4.95311164856	52.4386863708	-31.4143409729	1.0	-0.361006289721	0.0838008597493	-0.928790569305	0.210013315082	-0.970310211182	-0.119968667626	948.42199707	13.1999998093	0.0	7.67345359109	3.0	4.0	1.0	4.93486976624	0.0	91.8399963379	3.90207378681	0.945237457752	1.0	1.0	1
1.0	1.0	-1.98346996307	55.0942001343	-26.0569000244	0.9963529706	43.9555015564	-47.8236999512	-4.96361970901	51.934135437	-37.9363708496	1.0	0.0127555094659	-0.583810210228	-0.811789989471	0.00957175157964	-0.957310914993	-0.288901656866	656.013000488	13.1999998093	0.0	7.86266479492	1.0	2.0	1.0	4.93486976624	0.0	56.1199989319	4.3816103392	0.91640162468	1.0	1.0	1
1.0	1.0	-8.29405021667	43.0513000488	-2.03181004524	-1.99915003777	76.462097168	-51.3731994629	-5.18608856201	52.1312294006	-31.4895095825	1.0	-0.498610824347	0.469222605228	-0.728846609592	0.159649297595	-0.370595246553	-0.914970636368	874.744018555	12.1400003433	0.0	8.17771432059	3.0	3.0	0.0	30.0	0.0	84.1000061035	3.80987398	0.818676590919	1.0	1.0	1
1.0	1.0	-1.99915003777	76.462097168	-51.3731994629	-0.235045999289	27.502199173	-37.5091018677	-6.55511808395	48.5425720215	-47.9568557739	1.0	-0.31525105238	-0.350983738899	-0.881718337536	0.0285754334182	-0.992270469666	0.120759226382	1074.0090332	18.8400001526	0.0	12.4444335938	2.0	2.0	0.0	30.0	0.0	75.8800048828	3.9210824315	0.968261301517	1.0	1.0	1
1.0	1.0	0.306122004986	52.540599823	-7.56533002853	-4.06902980804	55.0985984802	-37.4911994934	-6.12863063812	54.8683700562	-24.3743724823	1.0	0.0246936548501	-0.739541292191	-0.672658085823	-0.103017181158	0.443637907505	-0.890265583992	362.125396729	11.5	0.0	6.79500102997	1.0	2.0	1.0	5.88487005234	1.0	39.9400024414	4.50041455217	0.839283108711	-1.0	0.0	1
1.0	1.0	0.306122004986	52.540599823	-7.56533002853	-3.0758099556	55.0595016479	-17.9451007843	-8.93293762207	62.6703720093	-19.5327835083	1.0	0.0982380360365	0.665556430817	-0.739853978157	-0.280278891325	0.152542933822	-0.947720646858	182.928405762	23.4200000763	0.0	11.1736787495	2.0	2.0	0.0	30.0	0.0	12.1000003815	4.22794664626	0.487190872431	1.0	1.0	1
1.0	1.0	-0.367767006159	59.8688011169	-3.3825199604	-9.32336044312	72.012802124	-65.1259994507	-9.49411010742	59.6089401245	-36.8457107544	1.0	-0.163077548146	-0.22799153626	-0.959909141064	-0.0359197743237	-0.943679749966	-0.328904688358	3239.21166992	36.4000015259	0.0	11.1502731181	3.0	8.0	5.0	7.58094978333	6.0	228.400009155	4.23445963298	0.888182222843	1.0	1.0	1
1.0	1.0	-0.367767006159	59.8688011169	-3.3825199604	-21.1280002594	75.2820968628	-59.5868988037	-10.692779541	64.4489135742	-33.7262001038	1.0	-0.0106490878388	0.00364299979992	-0.999936640263	-0.107253730297	-0.90776693821	-0.405531525612	1591.11975098	36.4000015259	0.0	15.5234200614	5.0	6.0	1.0	6.09815979004	3.0	102.620002747	3.72541253241	1.18629515171	1.0	1.0	1
1.0	1.0	-0.367767006159	59.8688011169	-3.3825199604	-4.24318981171	30.595199585	-39.0962982178	-9.41875648499	55.3115577698	-29.9536819458	1.0	-0.161928042769	-0.160513088107	-0.97366052866	-0.0113990046084	-0.992370128632	-0.12276660651	1601.22167969	22.1200008392	0.0	11.4194876755	2.0	3.0	1.0	3.00218009949	2.0	85.1399993896	4.37934540923	0.536602020264	1.0	1.0	1
1.0	1.0	-1.64506995678	76.5578994751	-35.9394989014	-4.24318981171	30.595199585	-39.0962982178	-8.90598106384	52.8924331665	-36.8638458252	1.0	-0.245034173131	-0.0327797718346	-0.968960106373	-0.0581366866827	-0.99734634161	-0.0438220240176	1161.87036133	16.7399997711	0.0	10.1525652204	2.0	2.0	0.0	30.0	1.0	74.1600036621	4.4455681419	0.636256873608	1.0	1.0	1
1.0	1.0	-0.367767006159	59.8688011169	-3.3825199604	-4.24318981171	30.595199585	-39.0962982178	-9.18918895721	55.2354812622	-29.1376895905	1.0	-0.160828530788	-0.0972129702568	-0.982183218002	-0.0316470041871	-0.981039643288	-0.191205963492	1680.32006836	22.1200008392	0.0	10.8298826753	2.0	4.0	2.0	6.09815979004	2.0	97.2399978638	4.37267593565	0.55962061882	1.0	1.0	1
1.0	1.0	0.306122004986	52.540599823	-7.56533002853	-4.06902980804	55.0985984802	-37.4911994934	-8.72218799591	57.2076339722	-19.6707859039	1.0	0.130047529936	-0.803489506245	-0.580940842628	-0.135307744145	0.383280932903	-0.913667082787	692.440002441	22.1200008392	0.0	9.22784304151	1.0	4.0	3.0	10.141699791	1.0	52.2600021362	4.30084858556	0.628678619862	1.0	1.0	1
1.0	1.0	0.306122004986	52.540599823	-7.56533002853	-4.06902980804	55.0985984802	-37.4911994934	-6.0693731308	53.9855194092	-25.2631149292	1.0	-0.00829844176769	-0.691013395786	-0.722794294357	-0.135307744145	0.383280932903	-0.913667082787	401.973999023	11.5	0.0	6.2809753418	1.0	3.0	2.0	5.88487005234	1.0	48.3000030518	4.52228924758	0.903888821602	1.0	1.0	1
1.0	1.0	0.306122004986	52.540599823	-7.56533002853	-1.64506995678	76.5578994751	-35.9394989014	-8.40389823914	61.836139679	-23.1709728241	1.0	-0.00705960951746	-0.496336907148	-0.868101298809	-0.138793453574	-0.876551747322	-0.46086165309	866.636413574	22.1200008392	0.0	10.3334487389	1.0	3.0	2.0	10.141699791	1.0	57.3799972534	4.24087846958	0.676341772079	1.0	1.0	1
1.0	1.0	-2.32675004005	57.3496017456	-15.9882001877	-2.55396008492	59.1584014893	-54.0042991638	-5.98242950439	61.4193153381	-35.9596366882	1.0	-0.11842366308	-0.173687189817	-0.977654635906	-0.0318107828498	-0.249591469765	-0.967828571796	1026.64306641	14.6400003433	0.0	9.47143866091	1.0	1.0	0.0	0.0	2.0	76.939994812	4.6559151482	0.908773303032	-1.0	0.0	1
1.0	1.0	-0.106674000621	76.7199020386	-24.3332004547	-2.55396008492	59.1584014893	-54.0042991638	-5.9320731163	60.9312553406	-39.346572876	1.0	-0.121821671724	-0.276504188776	-0.95326012373	-0.0879290103912	-0.344668537378	-0.934597313404	775.95098877	14.6400003433	0.0	9.95413297765	1.0	2.0	1.0	2.81358003616	1.0	54.4599990845	4.64219399768	0.881855905056	1.0	1.0	1
1.0	1.0	-2.32675004005	57.3496017456	-15.9882001877	-3.163189888	68.5822982788	-64.6708984375	-6.54130983353	60.7549705505	-36.3875274658	1.0	-0.109248794615	-0.169916093349	-0.979384124279	-0.000884350214619	-0.423990130424	-0.905666351318	1594.52746582	27.6200008392	0.0	11.0857128101	3.0	4.0	1.0	7.09956979752	3.0	138.619995117	4.32461051941	1.3006285429	1.0	1.0	1
1.0	1.0	-1.88461005688	87.1903991699	-36.4962005615	-2.53987002373	35.3238983154	-42.2784004211	-10.1226549149	69.5084838867	-38.5453720093	1.0	-0.298300385475	0.0470060445368	-0.953313887119	-0.409232109785	-0.480671226978	-0.775554120541	3141.15307617	27.6200008392	0.0	11.9752527732	2.0	9.0	9.0	11.5102996826	5.0	195.279998779	4.10907043045	1.28024566174	1.0	1.0	1
1.0	1.0	-2.32675004005	57.3496017456	-15.9882001877	-2.55396008492	59.1584014893	-54.0042991638	-5.47368240356	64.2626571655	-33.6277694702	1.0	-0.158596500754	-0.332266956568	-0.929755806923	-0.0765664204955	-0.253402620554	-0.964326024055	588.351989746	13.1199998856	0.0	7.91696906812	2.0	2.0	0.0	30.0	0.0	49.5	4.45512300379	1.10041594505	1.0	1.0	1
1.0	1.0	-1.88461005688	87.1903991699	-36.4962005615	-3.163189888	68.5822982788	-64.6708984375	-6.17596530914	65.6547927856	-49.4339447021	1.0	-0.474439501762	-0.382012873888	-0.793078362942	-0.0729186236858	-0.87785923481	-0.473334997892	1060.73950195	14.3000001907	0.0	7.96643945726	1.0	3.0	2.0	8.03948020935	2.0	85.9799957275	4.20230553668	1.60281383991	1.0	1.0	1
1.0	1.0	-2.32675004005	57.3496017456	-15.9882001877	-2.55396008492	59.1584014893	-54.0042991638	-7.12213659286	64.4740982056	-38.3162231445	1.0	-0.354156941175	-0.0345112234354	-0.934549033642	-0.0765664204955	-0.253402620554	-0.964326024055	759.529968262	14.3000001907	0.0	8.61720950104	2.0	2.0	0.0	30.0	0.0	49.5	4.22635094294	1.00140988827	1.0	1.0	1
1.0	1.0	-4.28115987778	66.0025024414	-23.9542007446	-1.60584998131	77.2042999268	-63.4575004578	-6.43584299088	64.3801193237	-37.039226532	1.0	-0.098405867815	0.47955685854	-0.871975600719	-0.05436097458	-0.828746378422	-0.55697786808	705.848999023	14.6400003433	0.0	9.78057013618	2.0	2.0	0.0	30.0	1.0	52.8600006104	4.62853098084	1.10553228855	1.0	1.0	1
1.0	1.0	-0.178039997816	64.6529998779	-40.5553016663	0.408661007881	74.4002990723	-48.650100708	-3.8577401638	69.1188964844	-43.5980987549	1.0	-0.00658558961004	-0.704290926456	-0.709880888462	0.00530890235677	-0.723672270775	0.690123319626	139.35899353	9.18000030518	0.0	8.10571016584	1.0	1.0	0.0	0.0	0.0	15.4399995804	4.61967005874	1.7657777071	1.0	1.0	1
1.0	1.0	4.68405008316	57.4440002441	-17.2019004822	6.43561983109	61.6400985718	-51.7862014771	-0.837281525135	58.4359970093	-36.2134246826	1.0	-0.204367101192	0.203316062689	-0.957547187805	0.000612136267591	-0.817524850368	-0.575892984867	1187.30004883	17.7000007629	0.0	9.55215260952	1.0	1.0	0.0	0.0	0.0	76.4400024414	3.82725831177	0.863138139248	-1.0	0.0	1
1.0	1.0	4.68405008316	57.4440002441	-17.2019004822	7.62866020203	65.7428970337	-57.242099762	-0.795641422272	59.7854309082	-36.3997116089	1.0	-0.234000831842	0.377384662628	-0.896004676819	0.0129265105352	-0.762646496296	-0.646686375141	1396.06848145	19.0599994659	0.0	9.1769806484	2.0	3.0	1.0	5.1246099472	0.0	92.7599945068	3.78456496635	0.910340547562	1.0	1.0	1
1.0	1.0	-6.52538013458	47.2731018066	-0.238716006279	-5.09548997879	70.856300354	-74.8075027466	-10.1943893433	61.9353599548	-34.3216743469	1.0	-0.0392490066588	-0.169760510325	-0.984703421593	-0.245525091887	-0.77798807621	-0.578318297863	4219.38867188	32.0	0.0	13.9849737583	10.0	17.0	8.0	15.5548000336	1.0	210.899978638	3.28720483143	1.21544075012	1.0	1.0	1
1.0	1.0	-6.52538013458	47.2731018066	-0.238716006279	4.62747001648	64.4250030518	-71.012802124	-12.3414764404	63.3105392456	-28.7648944855	1.0	0.013759043999	-0.277256846428	-0.960697293282	-0.0777332186699	-0.977912902832	-0.1940202564	3034.11352539	29.7199993134	0.0	18.1802080029	6.0	6.0	0.0	30.0	2.0	61.4200019836	3.35060388047	0.732008218765	1.0	1.0	1
1.0	1.0	-6.52538013458	47.2731018066	-0.238716006279	6.43561983109	61.6400985718	-51.7862014771	-4.92053747177	57.9627685547	-26.5267410278	1.0	-0.0755751430988	0.0216828454286	-0.996904313564	-0.102487117052	-0.916055321693	-0.387735754251	1713.41210938	28.8999996185	0.0	11.7757043571	1.0	2.0	1.0	15.1024999619	0.0	92.879989624	3.7069153073	0.837657749653	1.0	1.0	1
1.0	1.0	6.21742010117	74.6377029419	-40.4067001343	0.684937000275	27.1550006866	-35.692401886	-0.220996811986	50.7026748657	-34.9099845886	1.0	0.0383898727596	0.40415558219	-0.913884282112	0.025803014636	-0.660751342773	-0.750161230564	1075.77331543	12.5	0.0	7.47043443763	4.0	7.0	3.0	5.712870121	0.0	102.580001831	3.43618359375	1.17566156387	1.0	1.0	1
1.0	1.0	3.92967009544	74.619102478	-34.6217002869	3.92593002319	44.4650993347	-34.4275016785	-1.31463599205	58.1438827515	-38.82579422	1.0	-0.194062620401	-0.163669109344	-0.967239439487	0.0141111826524	-0.97382235527	-0.22687202692	912.066040039	17.7000007629	0.0	10.025668335	1.0	1.0	0.0	0.0	0.0	54.4799995422	3.65441109284	0.846077978611	1.0	1.0	1
