valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-68.931602478	-7.65151977539	18.8768005371	-64.5525970459	63.5539016724	17.5599002838	-52.6011657715	20.3717517853	26.5263748169	1.0	0.623715817928	0.559966385365	0.545358836651	0.336032927036	-0.796281933784	0.503007948399	1608.23205566	19.2600002289	0.0	9.75774701857	2.0	6.0	4.0	18.0650997162	0.0	108.699996948	4.27421185815	1.28592526913	1.0	1.0	1
1.0	1.0	-56.2818984985	-3.05046010017	40.3260993958	-59.9189987183	67.1026000977	2.96037006378	-58.9505386353	29.4490699768	17.0313358307	1.0	0.442999690771	0.327225804329	0.834670305252	0.0762200504541	-0.92616969347	0.36932399869	3695.99658203	19.2600002289	0.0	11.2385409741	1.0	6.0	7.0	13.4038000107	3.0	217.079986572	4.10695584577	1.05131292343	1.0	1.0	1
1.0	1.0	-55.0285987854	-2.51546001434	43.0237998962	-62.4247016907	53.1744003296	18.7847995758	-65.9865493774	22.5217552185	23.7716751099	1.0	0.543095946312	0.272078871727	0.794367611408	0.137710362673	-0.899640381336	0.414346516132	1719.71105957	15.0799999237	0.0	10.3116614024	1.0	1.0	0.0	0.0	2.0	121.440002441	5.71454320658	1.04183256626	-1.0	0.0	1
1.0	1.0	-67.9992980957	10.7797002792	28.8251991272	-62.4247016907	53.1744003296	18.7847995758	-68.0422363281	28.2448654175	21.0007076263	1.0	0.5759729743	-0.0577170141041	0.815428614616	-0.0133400382474	-0.966873764992	0.254906088114	591.963012695	14.1599998474	0.0	10.3254039868	3.0	3.0	0.0	30.0	0.0	42.9599990845	5.82589136128	0.993285000324	1.0	1.0	1
1.0	1.0	-61.348400116	-10.5157003403	29.3327007294	-61.8175010681	71.1473999023	3.09012007713	-54.1564674377	35.5938949585	6.27025079727	1.0	0.741976618767	0.259486824274	0.61817252636	-0.260115385056	-0.856207311153	0.446373224258	3259.01220703	29.5200004578	0.0	14.3902450562	4.0	5.0	1.0	3.07786011696	2.0	112.116798401	5.59735940492	0.506467998028	1.0	1.0	1
1.0	1.0	-43.9621009827	-8.940990448	44.0371017456	-62.5626983643	69.3996963501	-0.300612986088	-60.2044830322	29.6753940582	18.608007431	1.0	0.619657158852	0.451142549515	0.642258048058	0.0302850753069	-0.976384401321	0.213907212019	1881.68713379	15.0799999237	0.0	9.76043365814	5.0	6.0	1.0	17.8477993011	2.0	145.0	5.70673380534	0.996289670467	1.0	1.0	1
1.0	1.0	-55.0285987854	-2.51546001434	43.0237998962	-62.4247016907	53.1744003296	18.7847995758	-64.3712158203	13.5099191666	27.0739479065	1.0	0.465719878674	0.697633326054	0.544438004494	0.51660579443	-0.56663787365	0.641903400421	1048.38220215	14.3199996948	0.0	8.82242376154	2.0	4.0	2.0	15.0290002823	0.0	93.4000015259	5.67791337496	1.34931707382	1.0	1.0	1
1.0	1.0	-55.0285987854	-2.51546001434	43.0237998962	-50.2542991638	61.6186981201	19.9244003296	-59.3888816833	33.3964080811	22.2652072906	1.0	0.698714077473	-0.124907061458	0.704412400723	-0.348468959332	-0.868448138237	0.352657437325	2785.13989258	19.4400005341	0.0	10.9526438994	1.0	3.0	2.0	11.9181003571	2.0	182.200012207	5.22727075869	1.018658638	1.0	1.0	1
1.0	1.0	-75.3125	18.4857006073	24.1737003326	-62.4247016907	53.1744003296	18.7847995758	-69.480430603	30.2970314026	18.3032054901	1.0	0.477358698845	0.138067051768	0.867793858051	0.0116215171292	-0.989731609821	0.142464846373	545.159118652	14.1599998474	0.0	9.78444417318	2.0	2.0	0.0	30.0	0.0	44.9599990845	6.05474554324	0.974574148655	1.0	1.0	1
1.0	1.0	-43.9621009827	-8.940990448	44.0371017456	-70.5382003784	63.5163993835	-9.09617996216	-60.8014259338	29.4509143829	13.2574396133	1.0	0.329346209764	0.277382880449	0.902546286583	0.0111974561587	-0.921137213707	0.389076948166	8067.28662109	33.9599990845	0.0	13.7145212714	1.0	6.0	9.0	10.5971002579	6.0	423.196838379	5.52096317701	0.77820789814	1.0	1.0	1
1.0	1.0	-43.9621009827	-8.940990448	44.0371017456	-70.5382003784	63.5163993835	-9.09617996216	-59.7846260071	31.0550003052	10.6407155991	1.0	0.267892986536	0.308531224728	0.912711262703	-0.0116276061162	-0.917462825775	0.397651493549	6455.375	33.9599990845	0.0	15.0415817327	1.0	7.0	7.0	15.5469999313	3.0	309.476806641	5.51624429609	0.699271678925	1.0	1.0	1
1.0	1.0	-43.9621009827	-8.940990448	44.0371017456	-70.5382003784	63.5163993835	-9.09617996216	-63.3384132385	27.7866477966	10.6223602295	1.0	0.152478069067	0.403569042683	0.902154326439	0.137809634209	-0.912976324558	0.384034782648	6327.1953125	33.9599990845	0.0	15.0849226612	1.0	3.0	3.0	9.12845039368	4.0	285.55682373	5.7862732385	0.633634924889	1.0	1.0	1
1.0	1.0	-48.3661994934	-2.2585299015	47.5587997437	-63.1916999817	61.4813995361	19.5869998932	-60.7475013733	30.144449234	25.7715377808	1.0	0.570915579796	0.166602924466	0.803927183151	0.0667431727052	-0.988874495029	0.132938370109	2041.68395996	17.1599998474	0.0	10.2827983655	1.0	2.0	1.0	9.28997039795	5.0	139.580001831	4.96052289951	1.10693907738	-1.0	0.0	1
1.0	1.0	-48.3661994934	-2.2585299015	47.5587997437	-69.6309967041	60.9182014465	-14.3729000092	-54.8832015991	24.374710083	16.7969551086	1.0	0.409336566925	0.133756965399	0.90252572298	0.103471063077	-0.88841843605	0.447220742702	4394.59130859	36.5200004578	0.0	15.0283217966	11.0	15.0	4.0	9.96428012848	7.0	250.659988403	4.5132186927	1.24954307079	1.0	1.0	1
1.0	1.0	-43.9505004883	7.23935985565	48.6431007385	-72.5437011719	20.6532993317	19.1914997101	-48.8792648315	17.8693370819	9.10693073273	1.0	0.725607156754	0.415788322687	0.548283100128	0.166653811932	-0.645617961884	0.745254278183	756.098999023	31.2000007629	0.0	13.0348851404	4.0	4.0	0.0	30.0	0.0	28.8800010681	4.50288625144	1.24669647217	1.0	1.0	1
1.0	1.0	-50.4438018799	-21.1287002563	18.0916004181	-56.736000061	65.0267028809	26.6215000153	-55.7125511169	19.658033371	20.5641078949	1.0	0.397008419037	0.309773534536	0.863958716393	0.165473297238	-0.910743713379	0.378370851278	4131.52148438	34.9000015259	0.0	12.3560801188	8.0	13.0	6.0	18.179599762	6.0	253.839996338	4.80093442574	1.1714720726	1.0	1.0	1
1.0	1.0	-54.3633995056	-12.8593997955	27.1406002045	-48.6790008545	70.0553970337	20.6793994904	-54.5744056702	42.480796814	22.4610939026	1.0	0.838596522808	0.142490059137	0.52578741312	-0.0704844519496	-0.918587565422	0.388881444931	2580.90795898	21.1000003815	0.0	11.5106526107	3.0	6.0	3.0	8.19439983368	1.0	161.439987183	4.70545489922	1.15324580669	1.0	1.0	1
1.0	1.0	-48.3661994934	-2.2585299015	47.5587997437	-65.637802124	64.0288009644	-2.17700004578	-56.6883773804	40.9295387268	22.6582374573	1.0	0.739783108234	0.182973474264	0.647488772869	-0.0795664787292	-0.92588442564	0.369333416224	3495.91699219	21.1000003815	0.0	11.7699409097	1.0	4.0	3.0	12.2764997482	5.0	208.319992065	4.65650567088	1.08541071415	1.0	1.0	1
1.0	1.0	-54.3633995056	-12.8593997955	27.1406002045	-56.736000061	65.0267028809	26.6215000153	-60.2285881042	26.986787796	25.4930267334	1.0	0.507731378078	0.196305304766	0.838852226734	0.112047195435	-0.977849423885	0.176793515682	2233.9699707	17.1599998474	0.0	10.2801513672	1.0	3.0	2.0	18.179599762	5.0	155.13999939	4.98211537458	1.0904250145	1.0	1.0	1
1.0	1.0	-48.3661994934	-2.2585299015	47.5587997437	-65.637802124	64.0288009644	-2.17700004578	-54.7965431213	34.7139701843	25.7020645142	1.0	0.799112081528	0.334824949503	0.49931165576	0.0752555280924	-0.900741159916	0.42778724432	3617.40478516	21.1000003815	0.0	11.0005133213	2.0	9.0	10.0	13.4671001434	3.0	240.539978027	4.77600651002	1.18509197235	1.0	1.0	1
1.0	1.0	-48.3661994934	-2.2585299015	47.5587997437	-65.637802124	64.0288009644	-2.17700004578	-56.2360572815	39.1674423218	24.1398792267	1.0	0.757338821888	0.119407907128	0.642012178898	-0.0791713446379	-0.932507932186	0.352364599705	3800.99023438	21.1000003815	0.0	11.3875094186	1.0	5.0	4.0	9.96428012848	5.0	236.120010376	4.7166505253	1.14318346977	1.0	1.0	1
1.0	1.0	-54.3633995056	-12.8593997955	27.1406002045	-48.6790008545	70.0553970337	20.6793994904	-55.0323905945	36.6451568604	24.2012386322	1.0	0.761956989765	0.378029763699	0.52584695816	0.0549362227321	-0.877421379089	0.476564466953	3158.0078125	21.1000003815	0.0	11.6467869614	3.0	6.0	3.0	9.55823993683	3.0	192.639984131	4.72162321244	1.09120059013	1.0	1.0	1
1.0	1.0	-62.4309997559	-2.33212995529	36.1423988342	-67.5397033691	63.9506988525	5.66238021851	-63.853351593	30.6397228241	21.7598819733	1.0	0.361369103193	0.468421280384	0.806221961975	0.152806192636	-0.855461299419	0.49480932951	2095.01538086	17.6800003052	0.0	11.0294894748	1.0	2.0	1.0	4.36316013336	3.0	133.919998169	4.24398692763	1.15061080456	-1.0	0.0	1
1.0	1.0	-47.8596000671	-12.2817001343	43.4285011292	-59.8559989929	69.6327972412	-0.0889587029815	-50.2229614258	29.2650775909	20.1524753571	1.0	0.252174675465	0.185968413949	0.949643969536	-0.0688359290361	-0.972626686096	0.221943676472	5124.16699219	43.9399986267	0.0	11.932983765	7.0	17.0	14.0	16.410900116	3.0	303.923706055	4.03952756327	1.24749648571	1.0	1.0	1
1.0	1.0	-73.2811965942	39.0621986389	0.851630985737	-72.5835037231	46.2874984741	11.3303003311	-67.709197998	41.547203064	4.52460002899	1.0	-0.0449339710176	-0.782226443291	0.621371626854	-0.0989875122905	-0.565706074238	-0.818644106388	197.5	13.6000003815	0.0	10.2363995639	1.0	1.0	0.0	0.0	0.0	13.8400001526	4.40418023003	1.21155440807	1.0	1.0	1
1.0	1.0	-47.8596000671	-12.2817001343	43.4285011292	-59.8559989929	69.6327972412	-0.0889587029815	-51.5662918091	21.947063446	17.8604564667	1.0	0.400556862354	0.408423602581	0.820209980011	0.186698004603	-0.943863630295	0.272516638041	8261.97460938	43.0600013733	0.0	12.4277787642	7.0	16.0	16.0	16.410900116	9.0	426.999969482	3.99547829582	1.23978245258	1.0	1.0	1
1.0	1.0	-61.1273002625	-8.59582996368	27.0636997223	-68.0308990479	53.7378997803	26.1629009247	-64.9362869263	26.7055339813	16.8733196259	1.0	-0.0714727416635	0.547370314598	0.833832919598	-0.0117707122117	-0.751688659191	0.659413039684	1588.01037598	16.8999996185	0.0	9.78132672991	2.0	5.0	4.0	12.1861000061	2.0	117.63999939	4.25382672048	1.32319808006	1.0	1.0	1
1.0	1.0	-62.4309997559	-2.33212995529	36.1423988342	-67.5397033691	63.9506988525	5.66238021851	-65.6562728882	41.0185890198	17.215303421	1.0	0.274507462978	0.407214909792	0.871103703976	-0.130317211151	-0.855036973953	0.501925468445	1191.32043457	16.8999996185	0.0	9.69212995257	2.0	3.0	1.0	4.36316013336	2.0	97.5599975586	4.32530475485	1.38440954685	1.0	1.0	1
1.0	1.0	-40.6179008484	-9.76801967621	43.5439987183	-59.8559989929	69.6327972412	-0.0889587029815	-60.4301605225	25.625289917	23.4074802399	1.0	0.543994486332	0.331344872713	0.770895957947	0.221288338304	-0.956774950027	0.188714593649	2767.95092773	17.6800003052	0.0	10.5102802087	1.0	7.0	9.0	16.1713008881	3.0	202.080001831	4.12709434435	1.27878165245	1.0	1.0	1
1.0	1.0	-62.4309997559	-2.33212995529	36.1423988342	-68.0308990479	53.7378997803	26.1629009247	-63.7538490295	28.0113296509	22.6318817139	1.0	0.369561135769	0.460560977459	0.80703663826	0.197207421064	-0.85940682888	0.47172999382	1900.54333496	17.6800003052	0.0	11.4676358498	1.0	2.0	1.0	4.36316013336	2.0	110.979995728	4.22261230213	1.08369028568	1.0	1.0	1
1.0	1.0	-40.6179008484	-9.76801967621	43.5439987183	-59.8559989929	69.6327972412	-0.0889587029815	-60.4297447205	28.0529098511	22.0211601257	1.0	0.434875369072	0.500909090042	0.748313784599	0.172728687525	-0.849955141544	0.497735947371	3598.19677734	17.6800003052	0.0	10.2319020238	1.0	8.0	10.0	16.410900116	4.0	259.600006104	4.23137158048	1.27360963821	1.0	1.0	1
1.0	1.0	-40.6179008484	-9.76801967621	43.5439987183	-62.3400001526	66.1632003784	23.8313007355	-57.0148391724	20.4158706665	26.5075016022	1.0	0.729703485966	0.250619828701	0.636178076267	0.277668625116	-0.928530931473	0.246435418725	2494.88720703	17.6800003052	0.0	10.1708085698	2.0	9.0	9.0	16.1713008881	0.0	186.459991455	4.11816372235	1.35231781006	1.0	1.0	1
1.0	1.0	-70.4695968628	9.79419994354	6.5436501503	-64.9863967896	53.4028015137	20.8066005707	-70.6831665039	32.6810569763	12.5315217972	1.0	0.265687346458	-0.443390011787	0.856046438217	-0.159809634089	-0.858184695244	-0.487831830978	812.304016113	16.2000007629	0.0	8.7647857666	1.0	2.0	1.0	7.39107990265	0.0	70.2799987793	5.93910779204	1.22513854504	-1.0	0.0	1
1.0	1.0	-45.0162010193	-19.5158004761	39.8433990479	-69.9312973022	59.8506011963	-20.4743003845	-52.3599586487	26.0130958557	11.4363441467	1.0	0.237189427018	0.362898826599	0.901135742664	0.14291395247	-0.928163528442	0.343639373779	12586.0761719	40.4799995422	0.0	14.7098301062	4.0	12.0	15.0	17.8810997009	15.0	541.119995117	5.18088771031	0.912168741226	1.0	1.0	1
1.0	1.0	-45.0162010193	-19.5158004761	39.8433990479	-69.9312973022	59.8506011963	-20.4743003845	-53.345085144	25.6006660461	9.77173042297	1.0	0.190087273717	0.335160434246	0.922786176205	0.0556289106607	-0.950443804264	0.305879086256	13077.5166016	40.4799995422	0.0	15.337367803	4.0	13.0	18.0	17.0205001831	13.0	524.640014648	5.22010874333	0.882171392441	1.0	1.0	1
1.0	1.0	-70.4695968628	9.79419994354	6.5436501503	-47.4864997864	62.2574996948	21.5097007751	-66.2403488159	38.0187721252	13.1294641495	1.0	0.274715125561	-0.538478851318	0.796600341797	0.0906652659178	-0.89861947298	-0.429258495569	1028.29699707	16.2000007629	0.0	9.19755152652	2.0	3.0	1.0	7.39107990265	0.0	82.1199951172	5.73111276215	1.1055803299	1.0	1.0	1
1.0	1.0	-70.4695968628	9.79419994354	6.5436501503	-70.0888977051	60.0287017822	11.5982999802	-70.4486160278	35.3444442749	12.0101184845	1.0	0.287648677826	-0.396979123354	0.871588110924	-0.20851495862	-0.884776055813	-0.416764765978	949.513000488	16.2000007629	0.0	7.98615534856	1.0	3.0	2.0	7.39107990265	0.0	88.1799926758	5.9137127216	1.39465928078	1.0	1.0	1
1.0	1.0	-54.9499015808	-16.2451000214	30.0396003723	-69.8809967041	57.7086982727	-16.9591999054	-61.3409614563	27.1325550079	5.95953512192	1.0	-0.189478322864	0.380382478237	0.905211091042	0.114323318005	-0.910430669785	0.397550225258	4611.07519531	31.3799991608	0.0	20.4246695382	2.0	2.0	0.0	30.0	0.0	146.440002441	5.18788370837	0.621953189373	1.0	1.0	1
1.0	1.0	-54.9499015808	-16.2451000214	30.0396003723	-69.8809967041	57.7086982727	-16.9591999054	-62.2827301025	25.9561061859	8.01104450226	1.0	-0.158913329244	0.468343496323	0.869138062	0.213761523366	-0.881442427635	0.421147584915	5346.76806641	31.3799991608	0.0	15.1800051453	1.0	4.0	3.0	13.6385002136	0.0	223.959991455	5.44714912123	0.843454837799	1.0	1.0	1
1.0	1.0	-54.9499015808	-16.2451000214	30.0396003723	-69.8809967041	57.7086982727	-16.9591999054	-62.3270606995	30.6837806702	7.37215900421	1.0	-0.0874693095684	0.37589982152	0.922522842884	0.15061968565	-0.931919813156	0.329907894135	5829.31054688	31.3799991608	0.0	16.2431131455	1.0	5.0	6.0	13.9331998825	0.0	233.599990845	5.2896258847	0.73070961237	1.0	1.0	1
1.0	1.0	-76.6464004517	18.1564998627	4.14004993439	-64.9863967896	53.4028015137	20.8066005707	-70.2291030884	36.0299987793	12.3545999527	1.0	0.265720874071	-0.410278826952	0.872389614582	-0.223561897874	-0.869985640049	-0.439482778311	666.268005371	16.2000007629	0.0	9.91886073521	1.0	1.0	0.0	0.0	0.0	47.6199989319	5.93299007624	0.938045918941	1.0	1.0	1
1.0	1.0	-54.9499015808	-16.2451000214	30.0396003723	-69.8809967041	57.7086982727	-16.9591999054	-61.9895706177	26.1784000397	9.48678207397	1.0	-0.0227279737592	0.385022372007	0.922627329826	0.116124279797	-0.918281674385	0.378515452147	5807.40478516	31.3799991608	0.0	15.0751868939	1.0	4.0	3.0	13.6385002136	0.0	247.299987793	5.43516712375	0.795440375805	1.0	1.0	1
1.0	1.0	-57.2000007629	-0.900184988976	41.3497009277	-65.3853988647	49.3128013611	27.761100769	-64.7458114624	21.8407077789	24.7145996094	1.0	0.358228236437	0.221430122852	0.906995713711	0.205086842179	-0.967177152634	0.150025784969	1357.74597168	16.5	0.0	10.8647200641	1.0	1.0	0.0	0.0	1.0	94.0400009155	4.30220261045	0.964439690113	-1.0	0.0	1
1.0	1.0	-46.8596992493	-26.3246994019	30.1324996948	-66.7934036255	62.2746009827	-10.1887998581	-43.8554992676	19.892375946	10.4824123383	1.0	-0.0141308009624	0.437597692013	0.899059832096	0.0368183553219	-0.958436131477	0.282921552658	6255.19482422	75.8199996948	0.0	24.2297384148	7.0	13.0	7.0	13.8471002579	18.0	198.940002441	3.51393131798	0.969588935375	1.0	1.0	1
1.0	1.0	-46.8596992493	-26.3246994019	30.1324996948	-67.8022003174	61.9984016418	-11.6524000168	-52.80493927	23.1865749359	13.3028793335	1.0	0.102150782943	0.449260771275	0.887541532516	0.12075060606	-0.932569503784	0.340196102858	11559.7519531	48.0999984741	0.0	17.4526069175	4.0	12.0	13.0	13.8471002579	25.0	488.059997559	3.81763004809	0.912745296955	1.0	1.0	1
1.0	1.0	-46.8596992493	-26.3246994019	30.1324996948	-67.8022003174	61.9984016418	-11.6524000168	-54.2897148132	23.5256690979	9.68277549744	1.0	0.159328371286	0.392001897097	0.906062364578	0.07029876858	-0.944489359856	0.320932984352	10500.8740234	48.0999984741	0.0	18.7799980374	5.0	11.0	8.0	12.9883003235	31.0	400.319976807	3.76481491708	0.886356532574	1.0	1.0	1
1.0	1.0	-61.2209014893	-15.0141000748	20.7383003235	-67.6009979248	66.2186965942	6.61541986465	-63.4104881287	22.4855918884	15.2324142456	1.0	0.174610570073	0.368330538273	0.91315048933	0.21564540267	-0.941490650177	0.259022086859	4084.67211914	29.9599990845	0.0	14.589239502	1.0	2.0	1.0	17.2444000244	2.0	194.320007324	4.10955104698	0.820892632008	1.0	1.0	1
1.0	1.0	-46.8596992493	-26.3246994019	30.1324996948	-67.6009979248	66.2186965942	6.61541986465	-58.6999359131	19.1793746948	16.9391746521	1.0	0.38287550211	0.424825400114	0.820322930813	0.244893953204	-0.932961285114	0.263837397099	4064.05053711	29.9599990845	0.0	12.2819935192	1.0	5.0	4.0	15.5186004639	1.0	218.960006714	4.07994665754	0.935281991959	1.0	1.0	1
1.0	1.0	-57.2000007629	-0.900184988976	41.3497009277	-65.3853988647	49.3128013611	27.761100769	-59.7631072998	22.317609787	26.2088413239	1.0	0.683448374271	0.182122468948	0.706915676594	0.142164230347	-0.957772791386	0.249921262264	1888.28198242	16.5	0.0	10.1852900667	1.0	2.0	1.0	13.4437999725	1.0	137.940002441	4.19928897298	1.01597595215	1.0	1.0	1
1.0	1.0	-46.8596992493	-26.3246994019	30.1324996948	-67.6009979248	66.2186965942	6.61541986465	-58.6999359131	19.1793746948	16.9391746521	1.0	0.38287550211	0.424825400114	0.820322930813	0.244893953204	-0.932961285114	0.263837397099	4064.05053711	29.9599990845	0.0	12.2819935192	1.0	5.0	4.0	15.5186004639	1.0	218.960006714	4.07994665754	0.935281991959	1.0	1.0	1
1.0	1.0	-61.2209014893	-15.0141000748	20.7383003235	-72.4143981934	47.6139984131	3.05546998978	-63.5749816895	20.703830719	15.2734460831	1.0	0.148586183786	0.340236723423	0.928526341915	0.185419008136	-0.955601155758	0.22901147604	3941.45849609	29.9599990845	0.0	15.166389974	1.0	1.0	0.0	0.0	3.0	179.180007935	4.09887266243	0.808750391006	1.0	1.0	1
1.0	1.0	-57.2000007629	-0.900184988976	41.3497009277	-74.1762008667	32.5993003845	19.2861003876	-63.3202133179	15.8172969818	26.7826347351	1.0	0.336086571217	0.508428812027	0.792808890343	0.354062885046	-0.831357300282	0.428350955248	991.347961426	16.5	0.0	11.2159374004	1.0	1.0	0.0	0.0	0.0	64.5800018311	4.36620536938	0.914804935455	1.0	1.0	1
1.0	1.0	-61.2602996826	-1.51291000843	39.3163986206	-64.6011962891	49.9846000671	26.1245994568	-64.5541915894	22.34400177	23.6959533691	1.0	0.615340590477	0.0635434314609	0.785695970058	0.00331014744006	-0.994088053703	0.108526565135	1595.16870117	18.3799991608	0.0	10.496626153	1.0	2.0	1.0	1.89274001122	3.0	109.759994507	4.43075254098	1.16433143616	-1.0	0.0	1
1.0	1.0	-38.6259002686	9.54578971863	43.6431007385	-62.7018013	66.4738006592	-4.12275981903	-46.6156349182	33.5234947205	9.10369110107	1.0	0.224980115891	0.525442063808	0.820545256138	0.0135126523674	-0.969115674496	0.246236145496	5454.09033203	40.7799987793	0.0	16.1929487749	7.0	12.0	7.0	10.0929002762	6.0	229.619995117	4.23685076907	0.908478319645	1.0	1.0	1
1.0	1.0	-42.1790008545	-21.1958007812	41.1245002747	-60.0116996765	71.1503982544	1.36215996742	-49.2565689087	28.0345592499	13.9535923004	1.0	0.422924369574	0.450382709503	0.786314427853	0.112636387348	-0.978640079498	0.171978592873	7803.23144531	40.7799987793	0.0	14.9762894825	4.0	11.0	11.0	14.9017000198	9.0	344.860015869	4.27102298877	0.894626379013	1.0	1.0	1
1.0	1.0	-42.1790008545	-21.1958007812	41.1245002747	-60.1755981445	68.9083023071	12.6062002182	-56.0384788513	22.983839035	20.6744689941	1.0	0.712950229645	0.317873090506	0.625026941299	0.303378492594	-0.928775668144	0.212925419211	4085.68896484	27.8600006104	0.0	11.714812748	3.0	7.0	5.0	13.9948997498	8.0	218.399993896	4.43653735398	1.07128882408	1.0	1.0	1
1.0	1.0	-42.1790008545	-21.1958007812	41.1245002747	-76.0413970947	42.2104988098	9.32057952881	-58.3685455322	15.9302864075	26.3487243652	1.0	0.721467733383	0.202892541885	0.662056624889	0.220670774579	-0.957826375961	0.184046417475	2979.67553711	18.3799991608	0.0	10.8258331501	1.0	4.0	3.0	13.4433002472	4.0	187.679992676	4.36448510398	1.04241394997	1.0	1.0	1
1.0	1.0	-61.2602996826	-1.51291000843	39.3163986206	-75.6171035767	24.7394008636	14.3443002701	-64.0254898071	10.8593015671	26.7444133759	1.0	0.537883758545	0.312671512365	0.782890558243	0.345609515905	-0.833914279938	0.430280178785	625.074707031	16.5200004578	0.0	8.79045521129	1.0	3.0	2.0	5.3908700943	0.0	48.0800018311	4.53350886418	1.3414028883	1.0	1.0	1
1.0	1.0	-42.1790008545	-21.1958007812	41.1245002747	-60.1755981445	68.9083023071	12.6062002182	-58.1125717163	28.4293804169	23.4141960144	1.0	0.693977832794	0.270540237427	0.667235136032	0.242712706327	-0.945603072643	0.216622516513	3536.94091797	21.7600002289	0.0	11.440911586	1.0	4.0	3.0	13.9948997498	4.0	213.459991455	4.47310192542	0.992383241653	1.0	1.0	1
1.0	1.0	-42.1790008545	-21.1958007812	41.1245002747	-60.1755981445	68.9083023071	12.6062002182	-56.9000968933	28.5923957825	23.5522384644	1.0	0.731635928154	0.25601297617	0.631796061993	0.253934651613	-0.946422874928	0.199501737952	4780.67285156	21.7600002289	0.0	10.8423787256	1.0	5.0	7.0	13.9948997498	5.0	298.780029297	4.39374082543	0.996737957001	1.0	1.0	1
1.0	1.0	-42.1790008545	-21.1958007812	41.1245002747	-65.2182998657	59.904499054	18.8173999786	-53.7415962219	9.64792823792	30.7540874481	1.0	0.760456979275	0.354693949223	0.543964505196	0.410111129284	-0.846160948277	0.340324103832	2058.13378906	16.5200004578	0.0	9.99927978516	3.0	4.0	1.0	8.87726974487	2.0	141.820007324	4.36227596507	1.19605445862	1.0	1.0	1
1.0	1.0	-42.1790008545	-21.1958007812	41.1245002747	-60.1755981445	68.9083023071	12.6062002182	-55.1251754761	27.8225345612	24.3922996521	1.0	0.75507068634	0.32030454278	0.572077989578	0.336462110281	-0.901365339756	0.272642225027	3967.015625	21.7600002289	0.0	10.3615378355	1.0	6.0	6.0	13.4433002472	3.0	260.660003662	4.39948111007	1.04644155502	1.0	1.0	1
1.0	1.0	-49.551399231	1.43724000454	37.2055015564	-67.4891967773	33.7092018127	18.8784999847	-57.6270103455	18.3931179047	26.4366111755	1.0	0.343800961971	0.668416798115	0.659560382366	0.682691752911	-0.399458199739	0.611853837967	680.885131836	12.1199998856	0.0	7.83680053711	1.0	2.0	1.0	8.77488994598	0.0	68.0800018311	5.02553704693	1.750233531	-1.0	0.0	1
1.0	1.0	-57.0144996643	-11.2089004517	24.3162002563	-52.9241981506	72.1404037476	22.1098003387	-52.3225250244	29.1096248627	9.14250850677	1.0	0.312632858753	0.484061717987	0.817278981209	0.262377381325	-0.889754056931	0.373491376638	9203.62988281	35.1599998474	0.0	13.9738248066	6.0	14.0	11.0	17.0559005737	2.0	384.659973145	4.12105305037	1.06019186974	1.0	1.0	1
1.0	1.0	-33.8903999329	9.27628993988	37.9678001404	-62.2120018005	71.1761016846	1.6503200531	-53.2005081177	45.5408210754	15.6051206589	1.0	0.542702913284	0.361549794674	0.758126139641	0.0882383212447	-0.928723633289	0.36012005806	2830.56542969	24.6000003815	0.0	12.5309340533	5.0	6.0	1.0	1.91138994694	1.0	175.679992676	4.37725618237	0.914687931538	1.0	1.0	1
1.0	1.0	-57.0144996643	-11.2089004517	24.3162002563	-62.2120018005	71.1761016846	1.6503200531	-56.4585151672	31.1074542999	7.25707244873	1.0	0.169434428215	0.495489120483	0.851928710938	0.190995931625	-0.875456690788	0.44395506382	7958.60742188	31.8199996948	0.0	14.855965699	6.0	9.0	4.0	17.0559005737	1.0	305.380004883	4.19092390721	0.984568715096	1.0	1.0	1
1.0	1.0	-57.0144996643	-11.2089004517	24.3162002563	-70.8479995728	55.4653015137	-16.9400997162	-59.9145202637	25.6277599335	7.79217910767	1.0	-0.0241797436029	0.561136066914	0.827370285988	0.281983673573	-0.8136459589	0.508394956589	4627.55566406	31.8199996948	0.0	14.9313823993	1.0	4.0	5.0	13.035900116	0.0	219.580001831	4.23528104831	1.18293273449	1.0	1.0	1
1.0	1.0	-43.3228988647	8.2647600174	40.1944999695	-59.4930000305	54.5243988037	26.5622005463	-53.1537742615	35.1120033264	25.6770362854	1.0	0.919343113899	0.118277341127	0.375258147717	0.0457776896656	-0.973192512989	0.22539024055	438.089996338	11.3199996948	0.0	6.70105462325	1.0	2.0	1.0	8.2201795578	0.0	62.7200012207	4.24147125612	2.91584587097	1.0	1.0	1
