valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-12.6534996033	-69.2539978027	-7.72124004364	-71.8721008301	1.48387002945	-11.7585000992	-46.5208244324	-26.7565746307	-17.3492889404	1.0	-0.425195991993	0.850826501846	0.30871117115	0.0955941602588	-0.571520745754	0.815000474453	13284.6425781	37.3600006104	0.0	14.5133298844	8.0	11.0	4.0	19.4743995667	12.0	530.472412109	4.71169191653	0.557030498981	1.0	1.0	1
1.0	1.0	-38.5390014648	-45.9620018005	12.2068004608	-31.323600769	-9.98659038544	-64.7527008057	-45.8876533508	-31.7880573273	-15.4533433914	1.0	-0.503980696201	0.830775916576	0.236251696944	0.0996706560254	-0.488037467003	0.867113113403	8163.41894531	37.3600006104	0.0	13.9164632161	6.0	8.0	2.0	19.4743995667	11.0	364.89364624	4.71481318252	0.543595373631	1.0	1.0	1
1.0	1.0	-54.5279998779	-47.1207008362	-10.869600296	-61.6328010559	-17.3192996979	-41.2613983154	-49.8949699402	-35.4589195251	-27.4903144836	1.0	-0.62634575367	0.584795236588	0.515466332436	0.0495721399784	-0.699293076992	0.713114142418	2136.79199219	23.5400009155	0.0	12.5009720965	1.0	1.0	0.0	0.0	3.0	130.179992676	4.64171348492	0.64412778616	1.0	1.0	1
1.0	1.0	-54.5965995789	-51.3641014099	-2.89147996902	-53.4286994934	-46.6687011719	-14.5869998932	-52.6633987427	-47.5844993591	-9.78512954712	1.0	-0.234757035971	0.821141123772	0.520208060741	0.00104029010981	-0.347471028566	0.937690138817	98.5215988159	7.63999986649	0.0	5.7599999564	1.0	1.0	0.0	0.0	0.0	13.9799995422	4.95102979872	0.843029379845	1.0	1.0	1
1.0	1.0	-40.579498291	-62.4617996216	-19.3050994873	-56.8479995728	-7.98760986328	-44.7655982971	-47.4587974548	-27.6190338135	-29.823797226	1.0	-0.678471207619	0.721840143204	0.136468276381	-0.138549610972	-0.539869964123	0.83026766777	2794.21289062	26.8799991608	0.0	16.000458816	3.0	4.0	1.0	5.63221979141	1.0	115.919998169	4.73824453712	0.57750505209	1.0	1.0	1
1.0	1.0	-46.0946006775	-61.3730010986	-13.9717998505	-54.7837982178	-12.7124996185	-45.7919006348	-48.5111427307	-35.8975639343	-24.0429649353	1.0	-0.509629547596	0.340296626091	0.790237903595	0.140993073583	-0.914311766624	0.379677474499	3129.60766602	24.6399993896	0.0	13.0623093282	2.0	4.0	2.0	12.9850997925	2.0	169.940002441	4.72259656546	0.706021249294	1.0	1.0	1
1.0	1.0	-46.0946006775	-61.3730010986	-13.9717998505	-56.8479995728	-7.98760986328	-44.7655982971	-51.823009491	-28.2709178925	-23.6908550262	1.0	-0.461059212685	0.450957417488	0.764239370823	0.157318219543	-0.852878808975	0.497844070196	3865.36743164	26.8799991608	0.0	13.6851652986	2.0	3.0	1.0	5.63221979141	3.0	201.179992676	4.64943519494	0.709083855152	1.0	1.0	1
1.0	1.0	-37.6850013733	-63.5784988403	-19.7548999786	-60.26720047	-19.5205993652	-28.3756999969	-49.0788154602	-37.2783126831	-23.7964839935	1.0	-0.312254935503	0.77354580164	0.551474153996	-0.0629254207015	-0.462997347116	0.884123206139	2468.86499023	22.5	0.0	11.9257946777	1.0	2.0	1.0	4.2148900032	4.0	140.619995117	3.75813027967	0.910780847073	-1.0	0.0	1
1.0	1.0	-15.4850997925	-56.4866981506	13.7902002335	-66.6060028076	5.40675020218	-38.5121002197	-44.5469284058	-22.8534660339	-15.1795463562	1.0	-0.379016965628	0.805895805359	0.454838514328	-0.072803132236	-0.177027791739	0.981509506702	11541.1816406	38.0	0.0	14.7540392411	4.0	14.0	15.0	15.0439996719	16.0	479.518890381	3.81665582604	1.00870478153	1.0	1.0	1
1.0	1.0	-15.4850997925	-56.4866981506	13.7902002335	-67.849899292	4.55575990677	-37.0427017212	-43.4105873108	-33.0107917786	-18.9974555969	1.0	-0.394754111767	0.680431723595	0.617399275303	-0.0886531025171	-0.39980083704	0.912304699421	5882.88085938	37.5800018311	0.0	13.3341714115	5.0	14.0	10.0	15.0439996719	1.0	310.859985352	3.77052248677	0.96453088522	1.0	1.0	1
1.0	1.0	-15.4850997925	-56.4866981506	13.7902002335	-66.6060028076	5.40675020218	-38.5121002197	-43.5470161438	-23.164144516	-15.2710399628	1.0	-0.419120043516	0.795932590961	0.436840623617	-0.0286732148379	-0.132689699531	0.99074280262	10492.7363281	38.0	0.0	14.6562479178	6.0	14.0	12.0	15.0439996719	15.0	439.358886719	3.82459220358	1.02033782005	1.0	1.0	1
1.0	1.0	-49.6199989319	-47.8502006531	3.96973991394	-47.0223999023	-27.9629001617	-49.9119987488	-49.1779899597	-37.5232849121	-23.2246074677	1.0	-0.317989557981	0.777635395527	0.542370557785	-0.0373776368797	-0.447935819626	0.893284082413	2539.31323242	22.5	0.0	11.2430863814	1.0	3.0	2.0	4.2148900032	4.0	155.059997559	3.7882309554	0.974812030792	1.0	1.0	1
1.0	1.0	-49.6199989319	-47.8502006531	3.96973991394	-40.9468994141	-23.4624996185	-54.4068984985	-47.9494514465	-33.6741790771	-23.2249126434	1.0	-0.339509248734	0.741276502609	0.579001367092	-0.0586071386933	-0.457402408123	0.887326478958	5410.30273438	24.4799995422	0.0	11.9942212586	1.0	7.0	11.0	11.1656999588	7.0	324.179992676	3.83344539242	0.928697228432	1.0	1.0	1
1.0	1.0	-37.6850013733	-63.5784988403	-19.7548999786	-63.4193000793	-28.8208999634	-18.9051990509	-49.8015975952	-38.3488502502	-22.8250179291	1.0	-0.357659906149	0.766542971134	0.533377230167	-0.184286624193	-0.346370905638	0.919818282127	1455.39111328	22.5	0.0	10.9156284332	2.0	3.0	1.0	3.05917000771	2.0	90.7799987793	3.76824127785	0.971791625023	1.0	1.0	1
1.0	1.0	-37.6850013733	-63.5784988403	-19.7548999786	-60.26720047	-19.5205993652	-28.3756999969	-48.9149703979	-37.2335319519	-24.1922168732	1.0	-0.313950359821	0.820522904396	0.477679103613	-0.160050675273	-0.316066026688	0.935139596462	2059.64892578	22.5	0.0	11.4614829205	2.0	3.0	1.0	4.2148900032	1.0	124.940002441	3.72897972726	0.951941370964	1.0	1.0	1
1.0	1.0	-60.9972000122	-36.0406990051	-6.48878002167	-40.9468994141	-23.4624996185	-54.4068984985	-47.0238380432	-36.0356864929	-27.5592021942	1.0	-0.460178554058	0.692644417286	0.555409252644	-0.0215763431042	-0.594825446606	0.803565263748	3000.05395508	22.5	0.0	12.4066619873	1.0	3.0	3.0	10.7306995392	4.0	167.379989624	3.75682011029	0.889086008072	1.0	1.0	1
1.0	1.0	-49.6199989319	-47.8502006531	3.96973991394	-40.9468994141	-23.4624996185	-54.4068984985	-47.3004798889	-34.1640167236	-24.9644260406	1.0	-0.353186309338	0.696562409401	0.624548077583	-0.196620002389	-0.494160324335	0.846844792366	4406.94335938	24.4799995422	0.0	12.1570800781	1.0	6.0	8.0	11.1656999588	5.0	255.259979248	3.81929712341	0.912064254284	1.0	1.0	1
1.0	1.0	-49.2616004944	-47.3914985657	13.7272996902	-60.9417991638	-4.43065977097	-41.9454994202	-53.4514198303	-27.6273441315	-19.9858875275	1.0	-0.168019354343	0.365618139505	0.915474116802	0.152187556028	-0.901344239712	0.405484259129	3041.63452148	27.0	0.0	10.7361234777	1.0	3.0	2.0	7.36682987213	10.0	199.338394165	4.36918225051	0.903053045273	-1.0	0.0	1
1.0	1.0	-33.9879989624	-40.9280014038	19.3705997467	-54.2526016235	-6.98542976379	-53.0530014038	-49.2164916992	-24.889755249	-22.5784130096	1.0	-0.447112649679	0.83958953619	0.308512032032	-0.243370428681	-0.429443120956	0.869683504105	4303.48535156	33.0600013733	0.0	12.5428453947	4.0	10.0	7.0	11.2330999374	6.0	244.198394775	4.4367151129	0.828892946243	1.0	1.0	1
1.0	1.0	-49.2616004944	-47.3914985657	13.7272996902	-60.9417991638	-4.43065977097	-41.9454994202	-51.0867118835	-29.457983017	-18.703163147	1.0	-0.141858309507	0.494898438454	0.857293248177	0.147163495421	-0.867310285568	0.475516319275	3660.98608398	33.0600013733	0.0	11.7020387701	4.0	6.0	2.0	7.36682987213	10.0	217.998397827	4.47559610561	0.803334116936	1.0	1.0	1
1.0	1.0	-4.53761005402	-67.1966018677	-0.237415000796	-52.9814987183	-5.89565992355	-51.7324981689	-42.2095565796	-29.0624237061	-15.4763879776	1.0	-0.707217097282	0.70693731308	-0.00914525613189	0.224560603499	-0.410759031773	0.883656919003	10073.8896484	39.0400009155	0.0	15.1136941661	5.0	10.0	5.0	12.7827997208	19.0	391.037994385	4.58324602225	0.634469807148	1.0	1.0	1
1.0	1.0	-41.5957984924	-50.5107002258	11.6198997498	-54.2526016235	-6.98542976379	-53.0530014038	-49.78515625	-25.7327880859	-22.2082099915	1.0	-0.392361432314	0.871573209763	0.293960213661	-0.0134703163058	-0.498689681292	0.866675913334	6104.93701172	31.1800003052	0.0	12.2361130487	2.0	10.0	10.0	9.57233047485	9.0	314.678436279	4.38400690907	0.755924522877	1.0	1.0	1
1.0	1.0	-49.2616004944	-47.3914985657	13.7272996902	-61.5472984314	-8.26441955566	-37.1320991516	-55.8627967834	-22.8606796265	-20.3456287384	1.0	-0.338163197041	0.80267649889	0.491280019283	0.106748923659	-0.47560441494	0.873158097267	3000.12451172	25.4799995422	0.0	10.8569714776	2.0	5.0	3.0	9.57233047485	5.0	189.858398438	4.21893148923	0.939541101456	1.0	1.0	1
1.0	1.0	-4.53761005402	-67.1966018677	-0.237415000796	-69.0824966431	0.00344849005342	-33.8208999634	-48.9504394531	-26.1776618958	-18.7673091888	1.0	-0.401585966349	0.823022603989	0.401699542999	0.111524499953	-0.520044326782	0.846827089787	8530.02832031	31.1800003052	0.0	12.7190260496	1.0	10.0	10.0	12.7827997208	7.0	419.459991455	4.4143002685	0.743945658207	1.0	1.0	1
1.0	1.0	-4.53761005402	-67.1966018677	-0.237415000796	-69.0824966431	0.00344849005342	-33.8208999634	-47.8256034851	-25.9017219543	-17.5862083435	1.0	-0.376187086105	0.909043550491	0.179229184985	0.119164973497	-0.300448775291	0.946324586868	6462.24658203	31.1800003052	0.0	12.0938429118	4.0	12.0	8.0	12.7827997208	2.0	329.340026855	4.4367579386	0.777955889702	1.0	1.0	1
1.0	1.0	-61.5430984497	-22.4738006592	4.47840976715	-49.8442993164	-44.6442985535	-33.2144012451	-55.2212257385	-36.3758811951	-12.1746530533	1.0	0.337927371264	0.639222562313	0.690796375275	-0.0707796886563	-0.865554392338	0.495788067579	1226.51391602	14.1400003433	0.0	8.21896084872	1.0	2.0	1.0	7.36682987213	2.0	100.580001831	4.28664256215	1.12533116341	1.0	1.0	1
1.0	1.0	-4.53761005402	-67.1966018677	-0.237415000796	-69.0824966431	0.00344849005342	-33.8208999634	-49.4989929199	-25.6935710907	-19.9975242615	1.0	-0.357716649771	0.836783230305	0.414527028799	0.0984733179212	-0.445795416832	0.889701902866	9136.55175781	31.1800003052	0.0	12.4114679886	2.0	9.0	11.0	12.7827997208	15.0	474.059997559	4.40482108589	0.761338949203	1.0	1.0	1
1.0	1.0	-44.9804000854	-55.4696998596	-34.6957015991	-64.1790008545	-9.64494037628	-42.6255989075	-51.2036399841	-27.1760120392	-29.4628295898	1.0	-0.346889078617	0.888182520866	-0.30132997036	-0.0804587230086	-0.335804015398	0.938489258289	3178.81298828	28.5400009155	0.0	14.1461962891	1.0	1.0	0.0	0.0	4.0	142.919998169	3.98362899472	0.886712670326	-1.0	0.0	1
1.0	1.0	-18.8717002869	-64.1636962891	4.97661018372	-68.6791992188	8.97943019867	-32.7770004272	-45.4134864807	-24.7519397736	-22.787405014	1.0	-0.580955266953	0.813719809055	-0.018737334758	-0.0942154452205	-0.372017145157	0.923432052135	14513.5048828	29.2199993134	0.0	13.6111044431	2.0	13.0	19.0	16.439699173	35.0	593.440063477	4.20170424647	1.04413866997	1.0	1.0	1
1.0	1.0	-18.8717002869	-64.1636962891	4.97661018372	-68.6791992188	8.97943019867	-32.7770004272	-46.144908905	-24.9400672913	-22.6907253265	1.0	-0.585032582283	0.807337105274	-0.0770955011249	-0.0823170915246	-0.314083278179	0.94582003355	13976.3564453	29.2199993134	0.0	13.5401632997	2.0	12.0	16.0	16.439699173	31.0	585.640014648	4.20512102254	1.05310297012	1.0	1.0	1
1.0	1.0	-32.1489982605	-66.7982025146	-16.9661998749	-68.6791992188	8.97943019867	-32.7770004272	-48.4769210815	-20.8903007507	-21.3531303406	1.0	-0.488059461117	0.859027683735	-0.154497161508	-0.120294891298	-0.0235187262297	0.992459595203	8956.11621094	28.5400009155	0.0	13.6258943922	4.0	14.0	14.0	16.439699173	18.0	345.860015869	4.22589622859	1.0124912262	1.0	1.0	1
1.0	1.0	-50.9739990234	-23.8892002106	5.50223016739	-39.415599823	-28.4726009369	-65.0358963013	-50.2271270752	-24.4240074158	-27.2424793243	1.0	-0.478380203247	0.836531341076	-0.267147243023	-0.124909818172	-0.134935408831	0.982949614525	7724.91113281	28.5400009155	0.0	13.4940671843	1.0	7.0	9.0	8.87446975708	8.0	358.040008545	4.16278084879	1.00453794003	1.0	1.0	1
1.0	1.0	-35.3022003174	-60.0231018066	-29.8493003845	-64.1790008545	-9.64494037628	-42.6255989075	-50.303565979	-29.1592178345	-29.1010379791	1.0	-0.322006672621	0.871916353703	-0.368881464005	-0.187845259905	-0.269961684942	0.944370090961	3430.73803711	28.5400009155	0.0	13.6617981507	1.0	2.0	1.0	6.80135011673	4.0	159.660003662	3.99463695484	0.887573540211	1.0	1.0	1
1.0	1.0	-50.9739990234	-23.8892002106	5.50223016739	-39.415599823	-28.4726009369	-65.0358963013	-48.3300743103	-22.7418060303	-31.1555461884	1.0	-0.586599588394	0.806979358196	-0.0684487298131	-0.270112365484	-0.258991330862	0.92734181881	4158.421875	28.1200008392	0.0	12.7712253049	4.0	5.0	1.0	2.9741499424	2.0	205.339996338	4.25486064268	1.12591648102	1.0	1.0	1
1.0	1.0	-35.3022003174	-60.0231018066	-29.8493003845	-62.9822006226	-26.7537994385	-17.6774997711	-44.7431945801	-46.0027160645	-23.317609787	1.0	-0.124612063169	0.637573778629	-0.760244369507	-0.693749547005	0.475970476866	0.540521621704	366.733001709	15.1999998093	0.0	8.17700042725	2.0	2.0	0.0	30.0	0.0	27.6199989319	4.25455680726	1.01187777519	1.0	1.0	1
1.0	1.0	-59.4375	-22.3057994843	-2.73225998878	-36.7957000732	-24.8227996826	-64.283203125	-49.7557067871	-26.6586704254	-33.0290756226	1.0	-0.337726533413	0.90534389019	-0.25747475028	-0.256172031164	-0.278019040823	0.925786852837	3678.94995117	28.5400009155	0.0	14.3882108416	1.0	2.0	1.0	14.4174995422	4.0	165.319992065	4.01386701999	0.89565128088	1.0	1.0	1
1.0	1.0	-50.9739990234	-23.8892002106	5.50223016739	-36.7957000732	-24.8227996826	-64.283203125	-48.4405021667	-27.2580242157	-27.5538406372	1.0	-0.541730463505	0.792310833931	-0.280662804842	-0.133641526103	-0.209727302194	0.968583703041	7907.53466797	28.5400009155	0.0	13.8521612759	1.0	7.0	9.0	8.87446975708	5.0	356.920013428	4.17756507245	0.993985593319	1.0	1.0	1
1.0	1.0	-54.3269996643	-44.9261016846	-4.86094999313	-60.1730003357	-6.68272018433	-40.5583992004	-51.7827911377	-26.0136566162	-28.5335617065	1.0	-0.196667209268	0.719025492668	0.666576623917	0.203479737043	-0.395980417728	0.895430326462	2403.453125	21.6000003815	0.0	12.1248346144	1.0	2.0	1.0	9.12205982208	1.0	135.699996948	3.44179977699	0.98917734623	-1.0	0.0	1
1.0	1.0	-43.7834014893	-27.8628997803	12.896900177	-35.7695007324	-18.8607006073	-64.4628982544	-46.3668670654	-26.6745796204	-19.8513126373	1.0	-0.653316318989	0.706343114376	0.27250161767	0.108910441399	-0.773515582085	0.624349415302	6024.1640625	31.1200008392	0.0	12.6323663959	4.0	10.0	8.0	11.2973003387	4.0	268.662017822	3.55405707018	1.12953305244	1.0	1.0	1
1.0	1.0	-36.1991996765	-55.3111000061	-42.0533981323	-65.1760025024	4.10279989243	-6.69530010223	-51.7549324036	-21.6960735321	-21.0448188782	1.0	-0.0978519096971	0.659440636635	0.745361030102	0.279924839735	-0.586126327515	0.760327577591	3773.58056641	26.4599990845	0.0	11.2677488863	4.0	7.0	3.0	9.12205982208	2.0	198.819992065	3.56691207607	1.04786396027	1.0	1.0	1
1.0	1.0	-50.7322998047	-51.8741989136	-22.0440006256	-65.1760025024	4.10279989243	-6.69530010223	-49.9884300232	-15.4877290726	-19.7890090942	1.0	0.217963665724	0.522870182991	0.82407438755	0.320163398981	-0.634165108204	0.703796863556	4498.04492188	36.7000007629	0.0	16.3909760519	2.0	3.0	1.0	9.12205982208	0.0	156.779998779	3.56620560492	0.861702382565	1.0	1.0	1
1.0	1.0	-56.9752006531	-18.1714992523	-37.0409011841	-57.9411010742	-21.2637996674	-43.4305992126	-51.8395996094	-19.8992996216	-38.0853004456	1.0	0.0376740954816	0.834125936031	-0.550285935402	0.0275025051087	0.262286067009	0.964598178864	94.0003967285	16.3999996185	0.0	9.11571012224	1.0	1.0	0.0	0.0	0.0	8.69999980927	3.33018000676	1.5427595377	1.0	1.0	1
1.0	1.0	-56.9752006531	-18.1714992523	-37.0409011841	-57.9411010742	-21.2637996674	-43.4305992126	-51.8395996094	-19.8992996216	-38.0853004456	1.0	0.0376740954816	0.834125936031	-0.550285935402	0.0275025051087	0.262286067009	0.964598178864	94.0003967285	16.3999996185	0.0	9.11571012224	1.0	1.0	0.0	0.0	0.0	8.69999980927	3.33018000676	1.5427595377	1.0	1.0	1
1.0	1.0	-54.3269996643	-44.9261016846	-4.86094999313	-60.1730003357	-6.68272018433	-40.5583992004	-49.6657524109	-27.8959693909	-26.1337871552	1.0	-0.427551150322	0.790224671364	0.43902733922	0.118963129818	-0.336146682501	0.934266149998	2474.56201172	21.6000003815	0.0	13.082113701	3.0	4.0	1.0	9.70761966705	1.0	119.86000061	3.47864960044	0.922038078308	1.0	1.0	1
