valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-36.1708984375	89.7034988403	32.4110984802	-3.46208000183	66.2227020264	-21.5386009216	-17.4702529907	87.5005111694	9.98698997498	1.0	-0.17875649035	-0.965236008167	-0.190697565675	-0.412323206663	0.073440477252	0.908072710037	4330.92529297	19.3600006104	0.0	10.4360402853	3.0	11.0	13.0	14.8751001358	3.0	290.519989014	3.29762674405	1.41457390785	1.0	1.0	1
1.0	1.0	-41.3133010864	100.654998779	22.0776004791	-1.65226995945	74.6339035034	8.17391967773	-20.3774642944	93.1107788086	15.0908765793	1.0	-0.602525055408	-0.240903496742	-0.760873913765	-0.800752580166	-0.160923913121	0.576973855495	1019.53997803	14.9600000381	0.0	8.18535001513	2.0	4.0	2.0	9.65015029907	0.0	83.3000030518	3.1412135747	1.7650706768	1.0	1.0	1
1.0	1.0	-13.8475999832	100.543998718	33.3230018616	-1.02557003498	80.0662002563	-2.43061995506	-10.5680999756	88.8850021362	10.4596004486	1.0	-0.121221013367	-0.790833115578	0.599907040596	-0.20465297997	0.481116950512	0.852433919907	1177.39001465	19.3600006104	0.0	13.5227004542	1.0	1.0	0.0	0.0	0.0	55.4399986267	3.0972600379	1.22722291946	1.0	1.0	1
1.0	1.0	-13.8475999832	100.543998718	33.3230018616	-1.02557003498	80.0662002563	-2.43061995506	-12.4713058472	84.8138961792	13.4675922394	1.0	-0.159217700362	-0.919505655766	0.359387010336	-0.398187369108	0.318498730659	0.860235631466	1974.37792969	19.3600006104	0.0	12.6769298735	1.0	3.0	3.0	12.5221996307	1.0	102.100006104	3.10248843981	1.16853308678	1.0	1.0	1
1.0	1.0	-3.00406002998	82.7758026123	28.7157001495	-8.78370952606	77.7758026123	19.2273006439	-6.82790994644	83.3823013306	19.297700882	1.0	-0.954826056957	-0.0175269991159	0.296648025513	0.182096898556	0.42447078228	0.886941552162	182.380996704	11.3999996185	0.0	8.63692004864	1.0	1.0	0.0	0.0	0.0	14.1800003052	3.0170399274	2.68180894852	1.0	1.0	1
1.0	1.0	-13.8475999832	100.543998718	33.3230018616	-1.02557003498	80.0662002563	-2.43061995506	-12.2868452072	83.7929534912	13.2756795883	1.0	-0.113938860595	-0.952380597591	0.282823443413	-0.447721153498	0.256262123585	0.856665313244	2134.60791016	19.3600006104	0.0	11.5541081504	1.0	4.0	5.0	12.5221996307	1.0	124.400009155	3.07741146647	1.25313317776	1.0	1.0	1
1.0	1.0	-22.2688007355	70.7378005981	25.9416007996	-1.65226995945	74.6339035034	8.17391967773	-13.980796814	76.3967971802	15.6370534897	1.0	0.112523883581	-0.884733080864	-0.45231154561	-0.737598359585	-0.257577031851	0.624181628227	856.452941895	16.3199996948	0.0	9.37016644394	1.0	2.0	1.0	2.95580005646	1.0	61.1199989319	3.08587782118	1.27609920502	1.0	1.0	1
1.0	1.0	-13.8475999832	100.543998718	33.3230018616	-1.02557003498	80.0662002563	-2.43061995506	-12.0051898956	83.6262054443	12.6398296356	1.0	-0.0484636351466	-0.958389759064	0.281318902969	-0.453908741474	0.229447498918	0.860999822617	2033.84289551	19.3600006104	0.0	11.5983549289	1.0	3.0	3.0	11.6774997711	1.0	116.559997559	3.09308119662	1.24780488014	1.0	1.0	1
1.0	1.0	-5.40372991562	98.4786987305	4.76701021194	-23.8787002563	80.7223968506	15.3847999573	-12.2225151062	83.0740585327	4.13530349731	1.0	-0.807949185371	-0.390233129263	0.441515833139	-0.241477563977	0.920815289021	0.306247979403	1035.5324707	14.4600000381	0.0	10.2078792688	1.0	1.0	0.0	0.0	3.0	71.6800003052	2.99418314616	0.872088611126	-1.0	0.0	1
1.0	1.0	-23.8787002563	80.7223968506	15.3847999573	-8.461810112	76.7058029175	1.34373998642	-15.7944908142	79.3987884521	5.0662150383	1.0	-0.209147855639	-0.972083866596	0.106349036098	-0.744353413582	0.272819280624	0.60951423645	394.79598999	12.6000003815	0.0	10.9520004272	1.0	1.0	0.0	0.0	1.0	29.5	2.91295979818	0.744673490524	1.0	1.0	1
1.0	1.0	-37.6822013855	105.338996887	5.91662979126	-5.83607006073	57.7023010254	-4.46229982376	-16.2576465607	89.2238235474	-2.30140900612	1.0	-0.115495249629	-0.82911837101	0.547013342381	-0.00695616099983	0.63374632597	0.773509681225	2629.37719727	26.4599990845	0.0	13.2816129986	2.0	5.0	3.0	10.7090997696	0.0	133.36000061	3.23451979389	0.817275464535	1.0	1.0	1
1.0	1.0	-4.35187005997	101.981002808	-13.9625997543	-21.4981994629	52.8283004761	16.5536994934	-18.9415569305	81.867401123	0.945990920067	1.0	-0.418312638998	-0.760145485401	0.497185438871	-0.271123528481	0.828446209431	0.490070343018	5472.5859375	29.0	0.0	14.2664807252	2.0	7.0	7.0	11.9193000793	4.0	265.519989014	3.38443481608	0.732825160027	1.0	1.0	1
1.0	1.0	-37.6822013855	105.338996887	5.91662979126	-5.83607006073	57.7023010254	-4.46229982376	-16.938615799	87.2412185669	4.88754987717	1.0	-0.471420049667	-0.862393856049	0.184499144554	0.517199873924	0.370994955301	0.77127623558	2005.39245605	16.3799991608	0.0	10.3301750062	1.0	3.0	2.0	10.7090997696	3.0	131.399993896	3.23687920992	0.986768066883	1.0	1.0	1
1.0	1.0	-37.6822013855	105.338996887	5.91662979126	-23.5466003418	59.1313018799	13.6854000092	-18.9963588715	85.9991149902	6.71950387955	1.0	-0.26531252265	-0.947423636913	0.178879082203	0.0561908446252	0.296732634306	0.953306019306	2415.84326172	16.3799991608	0.0	9.93169561707	1.0	4.0	4.0	9.11122989655	3.0	155.800003052	3.24240589195	1.01393616199	1.0	1.0	1
1.0	1.0	-21.8724994659	106.777999878	10.8415002823	-5.83607006073	57.7023010254	-4.46229982376	-13.0164766312	86.8421630859	-1.00250685215	1.0	-0.300204962492	-0.624887228012	0.720689177513	-0.519789874554	0.753759741783	0.402075499296	2844.24633789	19.5599994659	0.0	12.2567347273	1.0	4.0	3.0	10.7090997696	3.0	172.979995728	3.11811818372	0.79910492897	1.0	1.0	1
1.0	1.0	-37.6822013855	105.338996887	5.91662979126	-5.83607006073	57.7023010254	-4.46229982376	-17.4635543823	88.8034896851	0.729491353035	1.0	0.0280786752701	-0.869580447674	0.492992311716	-0.30918353796	0.417861282825	0.854281842709	2897.63208008	19.5599994659	0.0	11.5025778378	2.0	5.0	3.0	11.9193000793	0.0	164.819992065	3.23444028969	0.892211973667	1.0	1.0	1
1.0	1.0	-21.8724994659	106.777999878	10.8415002823	-5.83607006073	57.7023010254	-4.46229982376	-11.7610960007	86.8092269897	-2.17599177361	1.0	-0.360828399658	-0.514997839928	0.777547478676	-0.408180117607	0.819630742073	0.401988118887	2552.85327148	19.5599994659	0.0	12.5952485497	1.0	3.0	2.0	10.7090997696	3.0	152.380004883	3.05316184038	0.760695159435	1.0	1.0	1
1.0	1.0	-37.6822013855	105.338996887	5.91662979126	-5.83607006073	57.7023010254	-4.46229982376	-18.8226203918	83.505279541	2.88806700706	1.0	-0.470561176538	-0.653001725674	0.593431472778	-0.233263388276	0.830538392067	0.505760967731	4732.69140625	20.8799991608	0.0	12.088504067	1.0	5.0	7.0	11.9193000793	3.0	258.459991455	3.28465153552	0.822043478489	1.0	1.0	1
1.0	1.0	-16.5254001617	93.3292999268	21.1492004395	-1.25966000557	73.198600769	-4.83374023438	-10.0733957291	83.5119857788	10.5036878586	1.0	-0.610705852509	-0.741258740425	0.278520822525	-0.326405376196	0.500846385956	0.801631093025	785.241027832	14.8000001907	0.0	10.4199994958	1.0	1.0	0.0	0.0	1.0	53.6199989319	3.22291134812	0.838119208813	-1.0	0.0	1
1.0	1.0	-41.0439987183	78.182800293	24.3941993713	-1.13432002068	67.529296875	-11.4471998215	-13.06873703	73.7688827515	-2.14537477493	1.0	-0.220909759402	-0.974509954453	-0.0391046255827	-0.469479441643	0.223977982998	0.854062616825	1437.17895508	29.2999992371	0.0	11.6475011652	6.0	7.0	1.0	9.23962020874	0.0	103.439994812	3.62574156898	0.945210933685	1.0	1.0	1
1.0	1.0	-41.0439987183	78.182800293	24.3941993713	-1.38498997688	53.7706985474	-17.2334003448	-12.7368497849	81.3969726562	2.80658054352	1.0	-0.261425405741	-0.950265586376	0.169269278646	-0.243819907308	0.536255121231	0.808073163033	1375.41723633	29.2999992371	0.0	10.2411714442	5.0	6.0	1.0	9.23962020874	2.0	108.659996033	3.49715983073	1.02369499207	1.0	1.0	1
1.0	1.0	-13.2761001587	101.373001099	8.92986011505	-12.6933002472	63.7629013062	11.4502000809	-16.378528595	75.5355224609	6.86831569672	1.0	0.0740768313408	-0.971684098244	-0.224371701479	-0.617321074009	0.02493500337	0.786316037178	735.768493652	23.1599998474	0.0	8.99382102273	3.0	4.0	1.0	3.65762996674	2.0	60.2799987793	3.63864032452	0.92314183712	1.0	1.0	1
1.0	1.0	-38.3022994995	62.7804985046	24.6994991302	-1.25966000557	73.198600769	-4.83374023438	-15.5998764038	77.5552368164	12.1564779282	1.0	-0.00651153363287	-0.993331611156	-0.11510836333	-0.346452474594	0.653657734394	0.672831535339	1524.86682129	14.8000001907	0.0	8.63978244947	1.0	3.0	2.0	13.1493997574	1.0	132.220001221	3.52979404756	1.06861293316	1.0	1.0	1
1.0	1.0	-13.2761001587	101.373001099	8.92986011505	-38.3022994995	62.7804985046	24.6994991302	-15.9078273773	81.0565567017	12.3062896729	1.0	-0.0457721501589	-0.996022820473	-0.0764427036047	-0.156643912196	0.486017256975	0.859796404839	1516.92578125	14.8000001907	0.0	8.99462234333	1.0	3.0	2.0	13.1493997574	1.0	127.499992371	3.4176729571	1.02623283863	1.0	1.0	1
1.0	1.0	-12.8218002319	102.781997681	1.59250998497	-1.25966000557	73.198600769	-4.83374023438	-10.6846065521	87.1083297729	4.5165514946	1.0	-0.763100266457	-0.3005836308	0.572125375271	0.12684468925	-0.14257247746	0.981622874737	793.439025879	18.5599994659	0.0	10.4595614963	1.0	2.0	1.0	10.3016004562	0.0	47.6999969482	3.46406445012	0.684569299221	1.0	1.0	1
1.0	1.0	-6.53624010086	83.4010009766	16.9162998199	-1.25966000557	73.198600769	-4.83374023438	-6.45713090897	79.2320632935	5.55543994904	1.0	-0.504164993763	-0.853292763233	0.133075714111	-0.203772962093	0.332643300295	0.920774161816	388.403991699	14.8000001907	0.0	9.56000321	1.0	1.0	0.0	0.0	0.0	29.7199993134	3.3806427863	0.871656835079	1.0	1.0	1
1.0	1.0	-20.6238002777	72.8505020142	18.7588996887	-1.69518995285	77.2137985229	6.26485013962	-13.4838571548	74.0188522339	10.5651540756	1.0	0.250128567219	-0.900631248951	-0.355385839939	-0.810070574284	0.00433514267206	0.586316406727	391.079772949	12.1800003052	0.0	8.73052657278	1.0	1.0	0.0	0.0	1.0	36.9000015259	3.75694762768	0.884569883347	1.0	1.0	1
1.0	1.0	-2.19869995117	80.4243011475	21.3169994354	0.0801085978746	66.1822967529	0.744915008545	-3.43538999557	74.1363983154	10.5937995911	1.0	-0.962643146515	-0.145200014114	0.228550031781	-0.13212095201	0.480504870415	0.866982758045	424.536987305	11.8000001907	0.0	8.95714024135	1.0	1.0	0.0	0.0	0.0	30.9599990845	3.47694981655	0.503282427788	-1.0	0.0	1
1.0	1.0	-20.5867996216	95.4559020996	38.9380989075	-3.0758099556	55.0595016479	-17.9451007843	-15.3215389252	85.7548751831	11.3405370712	1.0	-0.0904297679663	-0.986284911633	0.138074547052	0.0424086377025	0.164284512401	0.98550093174	5186.62109375	23.4200000763	0.0	11.4249141298	3.0	6.0	4.0	10.1400995255	8.0	292.540039062	3.69476708456	0.743269503117	1.0	1.0	1
1.0	1.0	-36.5321998596	92.7509994507	27.1037006378	-3.0758099556	55.0595016479	-17.9451007843	-15.1577472687	88.2384338379	7.75625944138	1.0	0.330305069685	-0.931771874428	-0.150664389133	-0.0345253571868	-0.254936516285	0.966341257095	3181.06201172	23.4200000763	0.0	11.308887623	5.0	7.0	2.0	16.0212993622	2.0	175.119995117	3.5757215831	0.926687777042	1.0	1.0	1
1.0	1.0	-36.5321998596	92.7509994507	27.1037006378	-0.25372299552	64.4922027588	-12.7245998383	-15.8117017746	84.5927124023	13.6551961899	1.0	-0.334206461906	-0.926872730255	0.170917883515	-0.065933406353	0.394893974066	0.916357755661	4578.09521484	22.1200008392	0.0	11.2102860671	2.0	7.0	5.0	10.1400995255	7.0	260.740020752	3.76538714344	0.703052580357	1.0	1.0	1
1.0	1.0	-19.0316009521	70.202003479	22.0902996063	0.938552975655	84.8974990845	8.6558303833	-8.94293022156	79.9152984619	14.5528001785	1.0	0.258823901415	-0.835351705551	-0.48497185111	-0.83620595932	-0.40399697423	0.370871961117	835.989990234	18.0400009155	0.0	12.3839996338	1.0	1.0	0.0	0.0	0.0	39.8199996948	3.90675002685	0.46879029274	1.0	1.0	1
1.0	1.0	-19.0316009521	70.202003479	22.0902996063	0.0801085978746	66.1822967529	0.744915008545	-7.0880279541	77.96900177	13.2194356918	1.0	-0.228274092078	-0.902146339417	-0.366091430187	-0.737662732601	-0.130648121238	0.662408292294	1260.52697754	18.0400009155	0.0	11.2936352816	1.0	1.0	0.0	0.0	1.0	70.7799987793	3.79120057072	0.480406999588	1.0	1.0	1
1.0	1.0	-19.0316009521	70.202003479	22.0902996063	0.0801085978746	66.1822967529	0.744915008545	-7.0880279541	77.96900177	13.2194356918	1.0	-0.228274092078	-0.902146339417	-0.366091430187	-0.737662732601	-0.130648121238	0.662408292294	1260.52697754	18.0400009155	0.0	11.2936352816	1.0	1.0	0.0	0.0	1.0	70.7799987793	3.79120057072	0.480406999588	1.0	1.0	1
1.0	1.0	-31.057100296	84.376701355	28.4009990692	-0.342269986868	83.2281036377	-4.60151004791	-14.360824585	84.4680480957	12.6592903137	1.0	-0.243812114	-0.945092499256	-0.217614009976	-0.583834946156	0.356871426105	0.729232132435	1584.18798828	17.7800006866	0.0	12.1175419322	1.0	1.0	0.0	0.0	6.0	98.5399932861	3.32451951843	0.918707132339	-1.0	0.0	1
1.0	1.0	-9.46286010742	108.778999329	1.41277003288	-33.3945999146	54.8630981445	25.4083003998	-21.430606842	75.5417404175	7.27691602707	1.0	-0.310171067715	-0.505065321922	-0.805420935154	0.131212294102	0.978324830532	-0.160199567676	2452.52661133	25.7600002289	0.0	11.1767487397	6.0	8.0	2.0	11.4619998932	2.0	137.661193848	3.22170630151	1.13642597198	1.0	1.0	1
1.0	1.0	-19.1954994202	110.592002869	-5.58476018906	-33.3945999146	54.8630981445	25.4083003998	-19.2520313263	82.6008148193	7.04631948471	1.0	-0.0186140462756	-0.890398085117	-0.454801917076	0.00932623073459	0.987386643887	0.158052712679	5269.83105469	27.6200008392	0.0	12.3528167492	2.0	9.0	9.0	11.9336996078	12.0	321.521209717	3.26973357585	1.11419630051	1.0	1.0	1
1.0	1.0	-19.1954994202	110.592002869	-5.58476018906	-32.1771011353	53.4474983215	24.3654003143	-19.4874172211	81.8460540771	9.19440555573	1.0	-0.223487392068	-0.902788698673	-0.367458730936	-0.140252605081	0.860003829002	0.490634888411	5857.48339844	27.6200008392	0.0	11.7133715575	2.0	7.0	7.0	11.9336996078	14.0	355.083648682	3.23031395051	1.20078527927	1.0	1.0	1
1.0	1.0	-41.2356987	103.833999634	17.1900997162	-22.0454998016	53.3459014893	18.0844993591	-15.3347826004	82.6745376587	10.3240261078	1.0	-0.168078735471	-0.943541526794	-0.285445183516	-0.308945298195	0.794109165668	0.523396074772	2632.01098633	17.7800006866	0.0	11.7504181558	1.0	2.0	1.0	4.04559993744	8.0	166.86239624	3.35978718882	1.10242605209	1.0	1.0	1
1.0	1.0	-41.1727981567	79.6305007935	26.3766994476	-1.15802001953	87.9098968506	-14.491900444	-17.0121135712	84.8980484009	9.34636878967	1.0	-0.124800249934	-0.865672051907	-0.484805941582	-0.223498240113	0.871377944946	0.436748236418	3665.64794922	25.7600002289	0.0	13.2312613474	1.0	7.0	6.0	11.526599884	6.0	194.383605957	3.15946259561	0.93946737051	1.0	1.0	1
1.0	1.0	-41.1727981567	79.6305007935	26.3766994476	-1.15802001953	87.9098968506	-14.491900444	-16.1500377655	83.5101852417	8.25218868256	1.0	-0.128438040614	-0.8652998209	-0.484520286322	-0.217259243131	0.901199877262	0.375016212463	4523.56201172	25.7600002289	0.0	12.6535186768	1.0	5.0	4.0	7.62659978867	10.0	261.283599854	3.20917052584	1.02805089951	1.0	1.0	1
1.0	1.0	-29.3505992889	61.8394012451	24.3418998718	-2.63087010384	84.9524002075	-10.1333999634	-13.7579517365	84.9439849854	10.4286575317	1.0	-0.163151323795	-0.983061552048	-0.083496466279	-0.376574218273	0.544257223606	0.749650537968	2185.45092773	17.7800006866	0.0	10.4645932954	1.0	3.0	2.0	4.04559993744	6.0	154.880004883	3.21413441792	1.12537407875	1.0	1.0	1
1.0	1.0	-24.6814002991	86.1508026123	25.6368999481	-0.342269986868	83.2281036377	-4.60151004791	-13.3508081436	84.2974014282	11.7599401474	1.0	-0.300691157579	-0.928572595119	-0.217572510242	-0.503230452538	0.410923719406	0.760197877884	1472.76501465	17.7800006866	0.0	12.7270567651	1.0	1.0	0.0	0.0	5.0	87.1199951172	3.26460537064	0.905117094517	1.0	1.0	1
1.0	1.0	-11.8753995895	92.4390029907	22.2598991394	-0.342269986868	83.2281036377	-4.60151004791	-11.0632314682	81.4583129883	6.9499835968	1.0	-0.378752321005	-0.723933815956	-0.576599061489	-0.254094928503	0.749991416931	0.610695242882	709.101989746	15.4799995422	0.0	12.0138432429	2.0	2.0	0.0	30.0	1.0	39.2799987793	3.06568196615	0.783127129078	1.0	1.0	1
1.0	1.0	-13.5339002609	96.800201416	24.6898002625	5.59408998489	75.1173019409	-7.8993601799	-3.98685002327	75.4094848633	3.85965561867	1.0	-0.106069393456	-0.973628103733	-0.201984271407	-0.591203272343	-0.124507136643	0.796854197979	978.582275391	13.3599996567	0.0	8.19768402542	1.0	2.0	1.0	16.1683998108	1.0	73.9799957275	2.87743536679	1.43972253799	-1.0	0.0	1
1.0	1.0	6.31123018265	106.570999146	11.4622001648	-38.4631004333	51.6833000183	19.2513999939	-10.0020217896	79.0110931396	-0.517895162106	1.0	-0.282696813345	-0.958846271038	-0.026387475431	-0.46796771884	0.136451035738	0.873147964478	3087.69213867	22.4400005341	0.0	8.06315789474	4.0	11.0	8.0	18.2560005188	4.0	200.609207153	2.88649444374	1.13318455219	1.0	1.0	1
1.0	1.0	-23.5629005432	103.361999512	-19.9050998688	-13.2784004211	64.3550033569	11.3684997559	-9.68727493286	80.971031189	-5.82961320877	1.0	0.0608476027846	-0.870758235455	-0.487931996584	-0.121673852205	-0.370992183685	0.920630395412	1855.16552734	36.3400001526	0.0	14.9196816302	8.0	9.0	1.0	9.39507007599	0.0	81.4400024414	2.95423377115	1.00342738628	1.0	1.0	1
1.0	1.0	-2.15464997292	110.500999451	-1.12843000889	-22.0242996216	47.6176986694	13.380900383	-16.7177448273	81.498374939	3.98369908333	1.0	-0.399805307388	-0.915097296238	-0.0524655468762	-0.384412795305	0.828598380089	0.407003074884	4116.65869141	27.0	0.0	11.24867254	3.0	9.0	7.0	16.1082000732	9.0	254.703201294	2.8824270148	0.991707146168	1.0	1.0	1
1.0	1.0	-2.66851997375	92.9069976807	25.6697998047	-20.96159935	76.0160980225	14.7216997147	-12.4293193817	79.6122131348	10.6240434647	1.0	0.27750697732	-0.925496160984	-0.2577727139	-0.815143585205	0.558660626411	-0.153098747134	504.775299072	16.1200008392	0.0	9.07999361478	1.0	2.0	1.0	17.8808994293	1.0	39.5	2.77178386056	1.82650101185	1.0	1.0	1
1.0	1.0	-13.5339002609	96.800201416	24.6898002625	5.59408998489	75.1173019409	-7.8993601799	-6.00660657883	72.1644821167	4.32596445084	1.0	0.0842515975237	-0.89524102211	-0.437544465065	-0.701650261879	-0.36721727252	0.610604941845	676.491333008	13.3599996567	0.0	8.14355807834	2.0	2.0	0.0	30.0	0.0	51.4799995422	2.8757962461	1.54476487637	1.0	1.0	1
1.0	1.0	-13.2784004211	64.3550033569	11.3684997559	5.59408998489	75.1173019409	-7.8993601799	-3.65718984604	74.2090606689	2.64505815506	1.0	-0.0941006690264	-0.959899365902	-0.264079988003	-0.539338648319	-0.147396281362	0.829088747501	919.114013672	13.3599996567	0.0	8.97018488104	1.0	1.0	0.0	0.0	1.0	60.7999992371	3.09526406302	0.859672427177	1.0	1.0	1
1.0	1.0	6.31123018265	106.570999146	11.4622001648	-22.0242996216	47.6176986694	13.380900383	-8.72908973694	85.2760314941	8.43424224854	1.0	0.236724972725	-0.956608772278	0.16988503933	-0.465427309275	0.838651716709	0.282914668322	931.581298828	16.1200008392	0.0	9.17295780888	3.0	3.0	0.0	30.0	2.0	74.8000030518	2.72480804648	1.25007939339	1.0	1.0	1
1.0	1.0	6.31123018265	106.570999146	11.4622001648	-23.1079006195	54.621799469	13.1274995804	-8.60652256012	77.0019683838	5.53547954559	1.0	-0.294492214918	-0.950238347054	0.101594522595	-0.211151123047	0.510488331318	0.833556771278	2021.70727539	15.2399997711	0.0	9.22279663086	1.0	5.0	7.0	18.2560005188	1.0	147.339996338	2.93559439733	1.14378666878	1.0	1.0	1
1.0	1.0	-13.5339002609	96.800201416	24.6898002625	5.59408998489	75.1173019409	-7.8993601799	-6.00660657883	72.1644821167	4.32596445084	1.0	0.0842515975237	-0.89524102211	-0.437544465065	-0.701650261879	-0.36721727252	0.610604941845	676.491333008	13.3599996567	0.0	8.14355807834	2.0	2.0	0.0	30.0	0.0	51.4799995422	2.8757962461	1.54476487637	1.0	1.0	1
1.0	1.0	-23.3194999695	77.7690963745	18.9412002563	0.220946997404	78.1901016235	-12.1793003082	-11.2073783875	80.9656677246	7.38508653641	1.0	0.297015368938	-0.936860620975	-0.184591427445	0.548534572124	0.791595458984	0.269233047962	1750.53100586	21.0799999237	0.0	12.5051744249	1.0	1.0	0.0	0.0	3.0	102.519996643	3.73565326805	0.555802226067	-1.0	0.0	1
1.0	1.0	-22.9606990814	108.961997986	5.50648021698	-29.6944007874	108.125999451	-4.4181599617	-24.1737995148	106.390991211	0.864997982979	1.0	-0.558000981808	-0.634244024754	0.535134971142	0.575814247131	-0.0067961034365	0.81755232811	80.0762023926	6.63999986649	0.0	5.20333003998	1.0	1.0	0.0	0.0	0.0	13.6000003815	3.40921999374	2.74945616722	1.0	1.0	1
1.0	1.0	-23.3194999695	77.7690963745	18.9412002563	0.220946997404	78.1901016235	-12.1793003082	-11.4253845215	79.9191513062	5.76390981674	1.0	0.259733766317	-0.957217335701	-0.127566799521	0.548534572124	0.791595458984	0.269233047962	1869.07397461	25.4400005341	0.0	14.0147686298	2.0	2.0	0.0	30.0	3.0	102.519996643	3.81673558348	0.520551383495	1.0	1.0	1
