valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-63.9561004639	-8.13111019135	-13.5493001938	-51.104598999	-4.87109994888	-59.3875999451	-52.3143501282	-3.63716268539	-38.3062553406	1.0	-0.316801786423	0.932572484016	-0.173046886921	-0.295872151852	-0.0558163225651	0.953595399857	1774.10192871	29.3799991608	0.0	18.3303833008	1.0	1.0	0.0	0.0	0.0	54.4399986267	3.69674563297	0.988343417645	1.0	1.0	1
1.0	1.0	-48.0133018494	-32.5243988037	-50.3162994385	-30.1319999695	3.5441300869	-74.6533966064	-36.642124176	-10.4065141678	-56.9953422546	1.0	0.572851836681	0.393044620752	-0.71927511692	-0.683407664299	-0.514809370041	0.51761496067	1455.17004395	23.4599990845	0.0	13.4323465448	4.0	4.0	0.0	30.0	0.0	65.7600021362	3.67105336335	1.21582984924	1.0	1.0	1
1.0	1.0	-45.8662986755	-13.6361999512	-50.5117988586	-64.3013000488	10.1451997757	-45.5038986206	-48.2367782593	-0.936587452888	-41.1975135803	1.0	0.332384735346	0.3112398386	-0.890309035778	-0.609247326851	0.757365822792	0.234978124499	1675.31591797	30.0	0.0	21.2347005208	1.0	1.0	0.0	0.0	1.0	43.8400001526	5.72862789647	0.367497265339	-1.0	0.0	1
1.0	1.0	-61.2379989624	-11.7442998886	-2.18298006058	-7.56145000458	-1.27548003197	-73.5847015381	-47.9591445923	-8.72141933441	-36.0798149109	1.0	0.123956076801	0.865198135376	-0.485867321491	-0.643507540226	0.478868246078	0.597145915031	8251.95019531	30.0	0.0	14.3437023628	2.0	4.0	2.0	10.6150999069	13.0	355.492004395	5.56038898765	0.642248809338	1.0	1.0	1
1.0	1.0	-49.1227989197	-29.6884994507	-41.2229003906	-64.3013000488	10.1451997757	-45.5038986206	-48.7120323181	-3.16771173477	-40.6334266663	1.0	0.331871151924	0.367396295071	-0.868839144707	-0.614368259907	0.738496959209	0.277801781893	1840.43896484	30.0	0.0	18.6349365234	2.0	2.0	0.0	30.0	1.0	63.9199981689	5.74462949102	0.399711728096	1.0	1.0	1
1.0	1.0	-52.2136993408	-42.8857002258	-23.2700996399	-59.1405982971	33.1651992798	-61.948299408	-52.6893081665	-6.19669771194	-29.141866684	1.0	0.17689652741	0.659600138664	-0.730503439903	-0.548150360584	0.67173820734	0.49829608202	3569.05053711	30.0	0.0	16.3174366284	3.0	4.0	1.0	7.65185022354	3.0	150.679992676	5.44801220414	0.52526807785	1.0	1.0	1
1.0	1.0	-64.3013000488	10.1451997757	-45.5038986206	-39.0774002075	-19.248500824	-61.4301986694	-50.7656135559	-3.95830607414	-42.4875602722	1.0	0.0166190881282	0.613593697548	-0.789447009563	-0.57455098629	0.651426494122	0.495514631271	1306.70251465	30.0	0.0	13.1522859272	3.0	3.0	0.0	30.0	1.0	57.6072006226	5.54201018007	0.714315593243	1.0	1.0	1
1.0	1.0	-61.3208007812	-1.96761000156	-42.1114006042	-43.5758018494	-7.40682983398	-61.1827011108	-44.2791404724	-5.57334470749	-42.9447097778	1.0	0.252245277166	0.582971632481	-0.772344708443	-0.695959568024	0.523964762688	0.491020530462	1136.07348633	28.6000003815	0.0	19.8548425745	1.0	1.0	0.0	0.0	1.0	38.6399993896	5.5842359403	0.561659097672	1.0	1.0	1
1.0	1.0	-67.1989974976	-2.38862991333	-8.96798038483	-39.6570014954	7.36496019363	-66.3275985718	-49.3330230713	-2.91172647476	-40.5777778625	1.0	-0.0935459658504	0.839912414551	-0.53459918499	-0.62098389864	0.322083473206	0.714591681957	4151.72167969	30.0	0.0	16.0023995015	1.0	3.0	2.0	10.6150999069	5.0	146.81199646	5.48968706555	0.554116427898	1.0	1.0	1
1.0	1.0	-67.1989974976	-2.38862991333	-8.96798038483	-39.0774002075	-19.248500824	-61.4301986694	-50.8115196228	-3.49867391586	-37.9757347107	1.0	0.0041544791311	0.754943013191	-0.655777215958	-0.529253065586	0.481738984585	0.698440253735	3362.0925293	30.0	0.0	16.592598244	1.0	2.0	1.0	3.01689004898	4.0	122.607192993	5.51667402827	0.546621799469	1.0	1.0	1
1.0	1.0	-67.1989974976	-2.38862991333	-8.96798038483	-43.5758018494	-7.40682983398	-61.1827011108	-56.4844245911	-1.63878977299	-30.3337459564	1.0	-0.373191982508	0.902163863182	-0.216397970915	-0.197340816259	0.048868317157	0.979116201401	1099.48352051	26.2000007629	0.0	14.6476077125	2.0	2.0	0.0	30.0	0.0	53.9599990845	5.28466961835	0.683470904827	1.0	1.0	1
1.0	1.0	-60.6783981323	-2.80022001266	-40.5614013672	-53.6348991394	7.99660015106	-60.2486991882	-50.4048614502	2.81906366348	-42.6251296997	1.0	-0.32765391469	0.94442486763	-0.0265433266759	-0.511037886143	-0.10278442502	0.85339063406	1033.91992188	21.9200000763	0.0	15.9638790008	1.0	1.0	0.0	0.0	0.0	36.9000015259	4.04484075232	0.917227685452	-1.0	0.0	1
1.0	1.0	-61.6050987244	-12.863699913	2.36147999763	-35.7559013367	13.3001003265	-69.5449981689	-49.4308433533	-6.13752412796	-38.2515106201	1.0	0.200973004103	0.817822337151	-0.539236962795	-0.624096632004	0.495730400085	0.603949308395	5753.81005859	29.3600006104	0.0	12.4059510348	4.0	8.0	4.0	6.85223007202	4.0	314.859985352	4.24530428044	1.29194533825	1.0	1.0	1
1.0	1.0	-60.6783981323	-2.80022001266	-40.5614013672	-53.8656997681	-3.16449999809	-50.8642997742	-50.156955719	1.33585429192	-40.0461921692	1.0	-0.179344773293	0.957836985588	-0.224463269114	-0.638719260693	0.130134314299	0.7583553195	704.362976074	21.9200000763	0.0	20.2613484701	1.0	1.0	0.0	0.0	0.0	18.2399997711	3.89967144356	0.746186316013	1.0	1.0	1
1.0	1.0	-61.6050987244	-12.863699913	2.36147999763	-7.49996995926	4.17607021332	-55.0666007996	-46.8940124512	-5.6959400177	-41.506439209	1.0	0.376444578171	0.66986978054	-0.639971792698	-0.638753652573	0.687205255032	0.346038579941	4516.18017578	29.3600006104	0.0	11.9618814403	5.0	9.0	4.0	7.74532985687	2.0	254.759994507	4.22334980464	1.27864325047	1.0	1.0	1
1.0	1.0	-69.8404998779	-7.53499984741	-11.5096998215	-53.6348991394	7.99660015106	-60.2486991882	-56.651348114	-1.39030432701	-32.7953987122	1.0	-0.344068855047	0.938193321228	-0.0375487208366	-0.408724367619	-0.152771145105	0.899780750275	1862.57702637	23.8600006104	0.0	16.8289937337	1.0	1.0	0.0	0.0	1.0	70.8800048828	4.10606957191	1.15940105915	1.0	1.0	1
1.0	1.0	-69.8404998779	-7.53499984741	-11.5096998215	-39.7262992859	7.15266990662	-62.4728012085	-51.2737731934	-1.8704315424	-41.2072753906	1.0	0.0514341033995	0.925700843334	-0.374743252993	-0.615003526211	0.354862213135	0.704161524773	3906.63818359	23.8600006104	0.0	14.9601323554	1.0	2.0	1.0	1.02130997181	4.0	174.339996338	4.12927849578	1.13683450222	1.0	1.0	1
1.0	1.0	-69.8404998779	-7.53499984741	-11.5096998215	-39.7262992859	7.15266990662	-62.4728012085	-52.8276939392	2.56446290016	-39.5872497559	1.0	-0.125438019633	0.967312991619	-0.220388114452	-0.513487577438	0.137532502413	0.847003698349	2891.42529297	23.8600006104	0.0	16.1296746505	1.0	2.0	1.0	7.01195001602	1.0	115.240005493	4.09826624498	1.06535422802	1.0	1.0	1
1.0	1.0	-60.6783981323	-2.80022001266	-40.5614013672	-39.8130989075	6.17889976501	-62.1772994995	-49.953037262	2.76436448097	-44.5885658264	1.0	-0.346581071615	0.93799841404	0.00636691553518	-0.579855501652	-0.150119632483	0.80076944828	1175.06799316	21.9200000763	0.0	13.4376235235	1.0	2.0	1.0	3.68394994736	0.0	57.1000022888	4.20924249314	1.07055842876	1.0	1.0	1
1.0	1.0	-60.6783981323	-2.80022001266	-40.5614013672	-53.8656997681	-3.16449999809	-50.8642997742	-50.156955719	1.33585429192	-40.0461921692	1.0	-0.179344773293	0.957836985588	-0.224463269114	-0.638719260693	0.130134314299	0.7583553195	704.362976074	21.9200000763	0.0	20.2613484701	1.0	1.0	0.0	0.0	0.0	18.2399997711	3.89967144356	0.746186316013	1.0	1.0	1
1.0	1.0	-66.4115982056	-0.890586972237	-38.0974998474	-47.5424995422	-10.9393997192	-52.8955001831	-50.2145767212	-3.96893215179	-44.4730033875	1.0	0.0891121923923	0.720265507698	-0.687951028347	-0.665008604527	0.403736531734	0.628299534321	682.15802002	23.6200008392	0.0	14.421400399	1.0	1.0	0.0	0.0	0.0	33.0999984741	3.89515593467	0.924999713898	-1.0	0.0	1
1.0	1.0	-58.9459991455	-14.3010997772	2.63660001755	-19.2619991302	-1.97172999382	-77.4586029053	-45.1975288391	-9.56955337524	-37.8967666626	1.0	-0.125080853701	0.986456513405	-0.10610537231	-0.461915761232	0.0333977602422	0.886294782162	9192.80175781	41.2799987793	0.0	16.5555955537	3.0	6.0	3.0	6.3774600029	5.0	374.879974365	3.76309711342	1.0271948576	1.0	1.0	1
1.0	1.0	-66.4115982056	-0.890586972237	-38.0974998474	-33.3256988525	8.746509552	-75.0346984863	-45.6927337646	-0.723330497742	-50.9728164673	1.0	-0.00935270823538	0.894367396832	-0.447235375643	-0.711875855923	0.202117756009	0.672592878342	1060.40002441	23.6200008392	0.0	13.1012373944	2.0	2.0	0.0	30.0	0.0	54.0	3.94327174195	1.015437603	1.0	1.0	1
1.0	1.0	-61.0558013916	-14.1287002563	3.90825009346	-19.2619991302	-1.97172999382	-77.4586029053	-43.18384552	-10.4142389297	-40.1876945496	1.0	-0.141485691071	0.953841388226	-0.264893144369	-0.548062562943	0.11348388344	0.82870310545	6920.25341797	41.2799987793	0.0	15.4181217448	3.0	7.0	4.0	10.0657997131	4.0	297.199981689	3.77014677619	1.01836037636	1.0	1.0	1
1.0	1.0	-66.4115982056	-0.890586972237	-38.0974998474	-44.3918991089	4.62804985046	-62.6349983215	-49.1323432922	-1.23399364948	-46.6205024719	1.0	-0.115434639156	0.851813852787	-0.510967731476	-0.67973947525	0.099208123982	0.726713120937	687.20501709	23.6200008392	0.0	12.8528364133	1.0	2.0	1.0	10.5279998779	0.0	32.8199996948	3.87847226383	1.05619573593	1.0	1.0	1
1.0	1.0	-66.4115982056	-0.890586972237	-38.0974998474	-28.4083995819	-12.7193002701	-67.0992965698	-42.9856109619	-11.330491066	-47.6794433594	1.0	-0.120418250561	0.948643028736	-0.292533576488	-0.64881336689	-0.0928356871009	0.755263328552	2497.75610352	26.7999992371	0.0	14.4985502577	1.0	2.0	1.0	6.41367006302	0.0	100.760002136	3.76729347352	1.01546823978	1.0	1.0	1
1.0	1.0	-56.9603996277	-7.38811016083	-46.745098114	-47.5424995422	-10.9393997192	-52.8955001831	-50.2080993652	-9.55675029755	-48.9821052551	1.0	0.188581928611	0.778488636017	-0.59865874052	-0.770352184772	0.453336119652	0.448379129171	168.315002441	10.0600004196	0.0	0.0	1.0	1.0	0.0	0.0	0.0	14.0200004578	4.6456798685	0.910899162292	1.0	1.0	1
1.0	1.0	-56.9603996277	-7.38811016083	-46.745098114	-47.5424995422	-10.9393997192	-52.8955001831	-50.2080993652	-9.55675029755	-48.9821052551	1.0	0.188581928611	0.778488636017	-0.59865874052	-0.770352184772	0.453336119652	0.448379129171	168.315002441	10.0600004196	0.0	0.0	1.0	1.0	0.0	0.0	0.0	14.0200004578	4.6456798685	0.910899162292	1.0	1.0	1
1.0	1.0	-47.9384002686	-33.8432998657	-42.2961997986	-44.3918991089	4.62804985046	-62.6349983215	-47.32604599	-16.9546432495	-44.9506225586	1.0	-0.643091619015	0.550564229488	0.532270789146	-0.0250231269747	-0.826722919941	0.562052547932	859.752990723	16.5799999237	0.0	12.0928125626	2.0	2.0	0.0	30.0	0.0	47.5800018311	3.78366181345	1.01636636257	1.0	1.0	1
1.0	1.0	-62.8487014771	-6.64400005341	-34.0589981079	-39.2989006042	3.16585993767	-65.662399292	-47.6862335205	0.0575074851513	-44.3544540405	1.0	-0.290762931108	0.826292514801	-0.482387423515	-0.694825589657	0.1578489393	0.701641738415	1670.74279785	27.6200008392	0.0	14.8191924224	1.0	1.0	0.0	0.0	0.0	68.3600006104	4.72956777916	0.843216598034	-1.0	0.0	1
1.0	1.0	-62.8487014771	-6.64400005341	-34.0589981079	-39.2989006042	3.16585993767	-65.662399292	-47.7428627014	-0.0889476835728	-44.3370132446	1.0	-0.295735061169	0.836791872978	-0.460782051086	-0.694825589657	0.1578489393	0.701641738415	1624.94006348	27.6200008392	0.0	14.6188135859	1.0	1.0	0.0	0.0	0.0	68.3600006104	4.72937601024	0.861359417439	1.0	1.0	1
1.0	1.0	-62.8487014771	-6.64400005341	-34.0589981079	-37.7518997192	17.4706001282	-69.6089019775	-46.8420562744	4.42651796341	-45.71641922	1.0	-0.476289600134	0.849486351013	-0.226982802153	-0.579691827297	-0.23848862946	0.779153704643	1651.21984863	23.7399997711	0.0	13.3079569254	3.0	3.0	0.0	30.0	0.0	71.8199920654	4.69720589878	0.933453500271	1.0	1.0	1
1.0	1.0	-47.1342010498	-35.488899231	-33.145198822	-37.7518997192	17.4706001282	-69.6089019775	-39.8855323792	-3.19361495972	-51.977394104	1.0	-0.638772130013	0.756599009037	-0.139743223786	-0.575137197971	-0.396452456713	0.715571522713	1585.19104004	23.1000003815	0.0	10.6213996438	4.0	7.0	4.0	15.9265003204	0.0	102.979995728	4.8802642717	1.2347009182	1.0	1.0	1
1.0	1.0	-70.1588973999	4.27204990387	-22.584400177	-35.6711006165	13.4907999039	-65.5562973022	-49.1145782471	2.60074162483	-44.5784111023	1.0	-0.345916479826	0.889192938805	-0.29946243763	-0.586619079113	0.0526961572468	0.808146774769	3067.02978516	27.6200008392	0.0	13.8909820327	1.0	4.0	3.0	8.01490020752	0.0	142.879989624	4.50316430866	1.01776742935	1.0	1.0	1
1.0	1.0	-70.1588973999	4.27204990387	-22.584400177	-23.1445999146	-7.84944009781	-66.7675018311	-45.3536949158	1.54626393318	-45.8140144348	1.0	-0.311089634895	0.938406169415	-0.15038985014	-0.638220608234	-0.051244366914	0.768146157265	2972.38183594	25.7999992371	0.0	13.798875378	5.0	7.0	2.0	4.32318019867	1.0	145.620010376	4.64705132378	0.985212743282	1.0	1.0	1
1.0	1.0	-62.8487014771	-6.64400005341	-34.0589981079	-39.2989006042	3.16585993767	-65.662399292	-48.5227584839	0.455111593008	-45.8823547363	1.0	-0.391030579805	0.863827168941	-0.317643970251	-0.676565587521	-0.0913312733173	0.730696618557	1370.76281738	23.1000003815	0.0	12.9355536567	1.0	1.0	0.0	0.0	0.0	62.280002594	4.72552642529	0.961898326874	1.0	1.0	1
1.0	1.0	-70.1588973999	4.27204990387	-22.584400177	-23.1445999146	-7.84944009781	-66.7675018311	-46.2934265137	0.851601958275	-45.398109436	1.0	-0.29658049345	0.916547358036	-0.268292576075	-0.661088585854	0.0192941371351	0.750059723854	4437.87402344	27.6200008392	0.0	13.6684818591	1.0	6.0	6.0	15.9265003204	2.0	213.980010986	4.66321854354	0.969339489937	1.0	1.0	1
1.0	1.0	-70.1588973999	4.27204990387	-22.584400177	-23.1445999146	-7.84944009781	-66.7675018311	-45.9111251831	0.911413252354	-45.2510871887	1.0	-0.327186226845	0.915250957012	-0.235084712505	-0.640668511391	-0.0143379969522	0.767683684826	4429.19189453	27.6200008392	0.0	14.5428151334	1.0	6.0	6.0	15.9265003204	2.0	203.460006714	4.65538777485	0.929965019226	1.0	1.0	1
1.0	1.0	-63.7414016724	-11.2011995316	-24.045999527	-23.1445999146	-7.84944009781	-66.7675018311	-45.2976646423	-3.37582015991	-43.950553894	1.0	-0.377668917179	0.776335179806	-0.504648208618	-0.719223201275	0.125819429755	0.68329167366	1735.44873047	27.6200008392	0.0	13.3341613084	2.0	4.0	2.0	3.12192988396	0.0	90.0800018311	5.04610471674	0.835479676723	1.0	1.0	1
1.0	1.0	-71.8413009644	5.43410015106	-32.5605010986	-42.7136001587	-0.364944010973	-67.1120986938	-52.5365982056	-3.9090924263	-43.6738929749	1.0	-0.189030334353	0.973640859127	-0.127636194229	-0.546741425991	-0.0866987407207	0.832800805569	1867.58032227	26.7000007629	0.0	14.67493117	1.0	1.0	0.0	0.0	2.0	86.5799942017	3.81840840866	0.777973473072	-1.0	0.0	1
1.0	1.0	-49.3473014832	-49.5094985962	-25.4225006104	-52.7304000854	32.7440986633	-65.6073989868	-48.1574668884	2.8337957859	-43.7855567932	1.0	-0.244678035378	0.968818247318	0.0390367545187	-0.477190554142	-0.271911978722	0.835675179958	3002.58496094	26.2999992371	0.0	13.6681322782	4.0	6.0	2.0	12.3627996445	0.0	157.980010986	2.9386357941	1.02214586735	1.0	1.0	1
1.0	1.0	-7.03378009796	-3.31876993179	-54.7635002136	-8.64297008514	-2.53222990036	-66.018699646	-11.3759002686	-3.1012198925	-59.2840995789	1.0	-0.103539027274	0.991681277752	0.0764715224504	0.187295019627	0.0628329068422	0.980292081833	137.884994507	11.3999996185	0.0	6.81091031161	1.0	1.0	0.0	0.0	0.0	11.9200000763	3.40151996733	1.98004877567	1.0	1.0	1
1.0	1.0	-49.3473014832	-49.5094985962	-25.4225006104	-52.7304000854	32.7440986633	-65.6073989868	-48.8597717285	-2.20409297943	-43.8354492188	1.0	-0.215146899223	0.962087512016	-0.167628765106	-0.58131814003	-0.0491156131029	0.812192678452	6234.62597656	26.7000007629	0.0	14.1519956236	3.0	7.0	4.0	8.01552009583	1.0	305.760009766	3.32032268284	0.970321893692	1.0	1.0	1
1.0	1.0	-71.8413009644	5.43410015106	-32.5605010986	-42.7136001587	-0.364944010973	-67.1120986938	-52.3708343506	-3.49727010727	-44.5273475647	1.0	-0.230151340365	0.97163683176	-0.0543347299099	-0.521907746792	-0.171713083982	0.835539937019	1736.63830566	26.7000007629	0.0	14.525239563	1.0	1.0	0.0	0.0	0.0	81.6199951172	3.80088920858	0.808814942837	1.0	1.0	1
1.0	1.0	-61.9244995117	-12.8943996429	-35.697101593	-71.8413009644	5.43410015106	-32.5605010986	-58.2802429199	-1.20794057846	-37.719707489	1.0	0.0713863968849	0.711494207382	-0.699056506157	-0.546404123306	0.462325513363	0.698353528976	489.411376953	26.2000007629	0.0	12.554671224	1.0	2.0	1.0	10.0551996231	0.0	31.9000015259	3.66783590878	0.900338888168	1.0	1.0	1
1.0	1.0	-59.710899353	-17.6975002289	0.403144985437	-25.7334003448	0.343513011932	-74.9574966431	-45.1976623535	3.04169869423	-47.8944892883	1.0	-0.070782288909	0.99658280611	0.0425737313926	-0.59567040205	0.039657253772	0.802249372005	1722.21191406	21.4599990845	0.0	12.6931588309	2.0	2.0	0.0	30.0	0.0	102.199996948	3.39761997236	1.1334952116	1.0	1.0	1
1.0	1.0	-71.8413009644	5.43410015106	-32.5605010986	-42.7136001587	-0.364944010973	-67.1120986938	-51.9321670532	-4.28071832657	-43.8571968079	1.0	-0.192643359303	0.980498731136	-0.0388679802418	-0.524007856846	-0.166966021061	0.835187494755	1681.44433594	26.7000007629	0.0	15.52139841	1.0	2.0	1.0	4.96115016937	2.0	75.5199966431	3.89376234734	0.753090679646	1.0	1.0	1
1.0	1.0	-62.5937004089	-9.34640026093	-31.6221008301	-43.6343994141	14.6916999817	-67.1416015625	-51.4064674377	-0.887052536011	-46.3644714355	1.0	-0.243245601654	0.969039440155	-0.0423578433692	-0.577990591526	-0.180825278163	0.795756936073	2360.70629883	26.7000007629	0.0	14.6109365787	1.0	2.0	1.0	7.42346000671	2.0	114.699996948	3.73336667239	0.84552526474	1.0	1.0	1
1.0	1.0	-53.8120002747	-21.8995990753	-43.8879013062	-47.1348991394	-21.8693008423	-57.1165008545	-45.9072952271	-19.8535137177	-45.6518440247	1.0	-0.52485114336	0.828150331974	0.196718871593	-0.4239769876	-0.105747997761	0.899478077888	456.160003662	21.2600002289	0.0	12.5899991122	1.0	1.0	0.0	0.0	0.0	15.6999998093	3.91473166995	0.869349777699	-1.0	0.0	1
1.0	1.0	-61.2652015686	-12.1009998322	-0.295616000891	-31.9440994263	12.5670003891	-75.008102417	-49.5088768005	-1.44652402401	-35.8892250061	1.0	-0.330925792456	0.933307945728	0.139371261001	-0.451775848866	-0.202343299985	0.868881881237	5021.73095703	38.7400016785	0.0	16.6906798193	6.0	8.0	2.0	12.4132003784	3.0	190.499984741	3.82996471414	0.810695648193	1.0	1.0	1
1.0	1.0	-53.8120002747	-21.8995990753	-43.8879013062	-47.1348991394	-21.8693008423	-57.1165008545	-45.6632537842	-6.59778356552	-34.6601715088	1.0	-0.200170069933	0.89456486702	0.399606794119	-0.4239769876	-0.105747997761	0.899478077888	735.830993652	38.7400016785	0.0	19.2425674931	2.0	2.0	0.0	30.0	0.0	15.6999998093	3.87225517959	0.75106459856	1.0	1.0	1
1.0	1.0	-59.7561988831	-4.42841005325	-48.3521003723	-31.9440994263	12.5670003891	-75.008102417	-42.4404983521	6.52659988403	-56.3664016724	1.0	-0.302967905998	0.940627634525	0.153068959713	-0.727008104324	-0.288952052593	0.622869074345	1489.5300293	23.9200000763	0.0	19.0548987755	1.0	1.0	0.0	0.0	0.0	53.6599998474	3.94340990269	0.683994293213	1.0	1.0	1
1.0	1.0	-53.8120002747	-21.8995990753	-43.8879013062	-37.8064002991	-32.9583015442	-52.1318016052	-45.0219154358	-21.9711685181	-45.9010696411	1.0	-0.515786707401	0.850092053413	0.106337301433	-0.539170503616	-0.140400022268	0.830411314964	558.450012207	21.2600002289	0.0	11.0367746661	1.0	2.0	1.0	12.4132003784	0.0	29.1599998474	3.97589122486	1.00284647942	1.0	1.0	1
1.0	1.0	-53.8120002747	-21.8995990753	-43.8879013062	-47.1348991394	-21.8693008423	-57.1165008545	-46.1601982117	-19.184299469	-47.6151008606	1.0	-0.49870711565	0.866186201572	0.0318231061101	-0.4239769876	-0.105747997761	0.899478077888	348.584014893	19.6000003815	0.0	11.8400001526	1.0	1.0	0.0	0.0	0.0	15.6999998093	4.00395994416	1.04686951637	1.0	1.0	1
1.0	1.0	-53.8120002747	-21.8995990753	-43.8879013062	-37.8064002991	-32.9583015442	-52.1318016052	-45.0219154358	-21.9711685181	-45.9010696411	1.0	-0.515786707401	0.850092053413	0.106337301433	-0.539170503616	-0.140400022268	0.830411314964	558.450012207	21.2600002289	0.0	11.0367746661	1.0	2.0	1.0	12.4132003784	0.0	29.1599998474	3.97589122486	1.00284647942	1.0	1.0	1
1.0	1.0	-47.4627990723	-34.7904014587	-47.8134002686	-51.9752006531	-4.39806985855	-61.6925010681	-46.643245697	-18.2261447906	-51.9191589355	1.0	-0.633879423141	0.746964752674	0.200600326061	-0.508063018322	-0.652295291424	0.562479197979	267.894012451	10.6199998856	0.0	7.00749969482	2.0	2.0	0.0	30.0	0.0	30.9399986267	4.18513007342	1.8346247673	1.0	1.0	1
1.0	1.0	-63.7913017273	-6.09847021103	-3.83956003189	-37.8064002991	-32.9583015442	-52.1318016052	-51.4329071045	-12.7419147491	-35.9390907288	1.0	-0.394354552031	0.84502273798	-0.361138612032	-0.314850509167	0.181877329946	0.931552350521	2463.75390625	27.7000007629	0.0	14.3288210914	1.0	3.0	2.0	12.4132003784	0.0	100.800003052	3.95544458057	0.901111781597	1.0	1.0	1
1.0	1.0	-52.698299408	-22.942199707	-43.8857002258	-52.698299408	-22.942199707	-43.8857002258	-45.0877990723	-22.0219993591	-39.2901954651	1.0	-0.497142106295	0.52750813961	0.688901185989	0.0	0.0	0.0	107.575996399	21.2600002289	3.74000000954	13.4899993896	1.0	1.0	0.0	0.0	0.0	0.0	3.70190004443	0.294123232365	1.0	1.0	1
1.0	1.0	-48.1478996277	-20.698299408	-54.7286987305	-54.9444007874	9.99575996399	-61.7779998779	-44.8106460571	-6.29460382462	-47.9572410583	1.0	0.0689559206367	0.659756600857	-0.748308956623	-0.460357487202	0.490744680166	0.739757120609	1723.72497559	30.2000007629	0.0	19.1956195831	1.0	1.0	0.0	0.0	1.0	46.7663993835	4.03653518043	0.837847709656	-1.0	0.0	1
1.0	1.0	-52.4000015259	-41.3246002197	-22.1221008301	-69.5283966064	19.2719993591	-45.6100997925	-51.136302948	-6.70965576172	-32.9192733765	1.0	-0.0728870481253	0.882008552551	-0.465562492609	-0.451688140631	0.458365172148	0.765427470207	3603.6027832	30.2000007629	0.0	15.9632198211	4.0	5.0	1.0	1.98494005203	3.0	149.786407471	3.95569782301	0.895392715931	1.0	1.0	1
1.0	1.0	-59.2943000793	-11.6426000595	-6.25724983215	-32.1646003723	8.03357028961	-78.3877029419	-48.054901123	-9.98027896881	-40.8422012329	1.0	-0.295722723007	0.941978991032	-0.158819466829	-0.411871820688	-0.0301597882062	0.910742521286	5568.70019531	34.7799987793	0.0	15.2592572774	4.0	6.0	2.0	22.1625003815	4.0	233.686401367	3.95804779914	1.05030882359	1.0	1.0	1
1.0	1.0	-49.6380996704	-43.4160995483	-34.6848983765	-69.5283966064	19.2719993591	-45.6100997925	-50.0881614685	-11.1055450439	-34.9847412109	1.0	-0.3203779459	0.945480823517	-0.058515124023	-0.509496033192	0.0954138860106	0.855166614056	6416.35693359	34.7799987793	0.0	14.8553449604	4.0	5.0	1.0	1.98494005203	8.0	274.286376953	3.90988611104	0.96337300539	1.0	1.0	1
1.0	1.0	-59.9770011902	-2.63187003136	-40.762298584	-40.4211997986	-30.9204006195	-57.4510002136	-48.2429695129	-13.2312870026	-42.4987030029	1.0	-0.316568553448	0.946829795837	0.0574251189828	-0.439200550318	-0.209616750479	0.873592436314	1948.38293457	26.6000003815	0.0	16.5905393205	2.0	4.0	2.0	6.56792020798	0.0	85.3200073242	3.95570217743	1.10188961029	1.0	1.0	1
1.0	1.0	-59.9770011902	-2.63187003136	-40.762298584	-54.8574981689	-8.23610019684	-50.9604988098	-50.0228996277	-0.13513199985	-41.2793998718	1.0	-0.201201051474	0.797928214073	-0.568180203438	-0.588512897491	0.240666940808	0.77183675766	526.909973145	26.6000003815	0.0	23.4839996338	1.0	1.0	0.0	0.0	0.0	13.6599998474	4.00012014035	0.774136006832	1.0	1.0	1
1.0	1.0	-53.4132003784	-13.4392995834	-46.5383987427	-32.1646003723	8.03357028961	-78.3877029419	-43.2003135681	-5.04095840454	-50.2792243958	1.0	-0.0174704063684	0.785142123699	-0.619069159031	-0.483084619045	0.291384518147	0.82566601038	1951.77392578	30.2000007629	0.0	18.7771344866	1.0	2.0	1.0	22.1625003815	1.0	58.0863990784	4.04576513923	0.947770595551	1.0	1.0	1
1.0	1.0	-48.1478996277	-20.698299408	-54.7286987305	-54.8474998474	-5.75689983368	-48.3130989075	-42.5792884827	-10.1744508743	-44.3002738953	1.0	0.368752598763	0.214597821236	-0.904416561127	-0.371459424496	0.861146211624	0.347051978111	1136.50402832	30.2000007629	0.0	20.9239011018	1.0	1.0	0.0	0.0	0.0	19.3664016724	4.05312177479	0.602201998234	1.0	1.0	1
1.0	1.0	-48.1478996277	-20.698299408	-54.7286987305	-54.9444007874	9.99575996399	-61.7779998779	-44.6115684509	-5.40433931351	-48.1923713684	1.0	0.0282005630434	0.631427109241	-0.774922251701	-0.463179409504	0.458408683538	0.758502662182	1515.12597656	30.2000007629	0.0	19.1956195831	1.0	1.0	0.0	0.0	1.0	37.7063980103	4.03378227961	0.87401843071	1.0	1.0	1
