valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-26.2028999329	79.7324981689	-52.5121994019	1.18243002892	87.1557998657	-61.636100769	-15.9191703796	83.137588501	-54.593788147	1.0	0.627107858658	-0.476517438889	-0.616171121597	0.734828233719	0.665195465088	0.1324480474	142.047897339	6.55999994278	0.0	4.51999998093	2.0	2.0	0.0	30.0	0.0	20.5400009155	3.5131012291	2.30789756775	1.0	1.0	1
1.0	1.0	-57.5924987793	28.9853000641	-61.6068000793	-17.2752990723	110.519996643	-7.23852014542	-29.8738861084	72.071762085	-40.9420433044	1.0	0.312380284071	-0.717444300652	-0.622649371624	0.720945417881	0.677240550518	-0.146911412477	13691.2548828	29.2399997711	0.0	14.0120583811	1.0	9.0	13.0	13.4224004745	9.0	567.320007324	3.25235860584	0.968761861324	1.0	1.0	1
1.0	1.0	-56.7947998047	23.342300415	-62.9510002136	-29.4459991455	97.0744018555	-37.1893997192	-36.4030532837	62.1785125732	-51.5534934998	1.0	0.782222986221	-0.471622318029	-0.40706217289	0.530061244965	0.824426293373	0.198384389281	6166.70117188	32.5999984741	0.0	20.3569676599	1.0	1.0	0.0	0.0	4.0	169.800003052	5.23630444613	0.396360754967	-1.0	0.0	1
1.0	1.0	-0.468979001045	30.7541007996	-77.0948028564	-21.9671993256	83.6523971558	26.9782009125	-31.6626014709	68.8225326538	-35.8828544617	1.0	0.347509503365	-0.876637816429	-0.332781225443	0.64157885313	0.662777125835	0.386138617992	16435.6757812	34.4799995422	0.0	12.7389251078	11.0	27.0	18.0	16.0	16.0	858.883972168	4.89386101815	0.595984518528	1.0	1.0	1
1.0	1.0	-21.6084003448	39.5676002502	-77.9905014038	-36.4556999207	86.040397644	26.5900001526	-23.499704361	72.026512146	-35.4368553162	1.0	0.483994483948	-0.837715089321	-0.252948254347	0.689947664738	0.250521808863	0.679125189781	8569.60546875	34.4799995422	0.0	15.8323703342	13.0	17.0	5.0	12.8179998398	1.0	310.283966064	4.97932286834	0.45906239748	1.0	1.0	1
1.0	1.0	-56.7947998047	23.342300415	-62.9510002136	-9.71405029297	107.930000305	-13.317199707	-45.751247406	62.2663383484	-37.5443611145	1.0	0.580731987953	-0.526252031326	-0.621135354042	0.313216686249	0.88015627861	0.35667937994	7610.34033203	32.5999984741	0.0	15.8238590495	7.0	13.0	6.0	17.2348003387	3.0	280.440002441	5.27712533479	0.470326602459	1.0	1.0	1
1.0	1.0	-56.7947998047	23.342300415	-62.9510002136	-27.9281997681	101.57900238	-30.6590003967	-31.3251686096	64.0375976562	-49.4787864685	1.0	0.525440752506	-0.745254039764	-0.410497784615	0.835101723671	0.475548684597	0.276511400938	13351.3046875	32.5999984741	0.0	16.3861421491	1.0	5.0	5.0	14.7248001099	6.0	503.720001221	5.10057327054	0.536376774311	1.0	1.0	1
1.0	1.0	-56.7947998047	23.342300415	-62.9510002136	-27.9281997681	101.57900238	-30.6590003967	-31.3629112244	63.8906173706	-49.5209922791	1.0	0.529742777348	-0.743653953075	-0.407861977816	0.832059204578	0.477451145649	0.282343626022	13289.1904297	32.5999984741	0.0	16.4597841899	1.0	5.0	5.0	14.7248001099	5.0	494.720001221	5.10174871409	0.537098169327	1.0	1.0	1
1.0	1.0	-58.6161994934	56.5774002075	-56.5488014221	-8.27898979187	76.5691986084	-67.056098938	-33.4328155518	61.2665214539	-59.3606681824	1.0	0.470973193645	-0.770371735096	-0.429780930281	0.917961001396	0.392151176929	-0.0597080849111	1247.62695312	21.8400001526	0.0	13.0922300551	2.0	2.0	0.0	30.0	0.0	59.1600036621	4.88164858895	0.815767526627	1.0	1.0	1
1.0	1.0	-56.7947998047	23.342300415	-62.9510002136	-29.4459991455	97.0744018555	-37.1893997192	-36.6429634094	62.143989563	-51.0586738586	1.0	0.794976472855	-0.460998833179	-0.394325345755	0.519314706326	0.831619083881	0.196778774261	5044.91259766	30.4400005341	0.0	19.8453070367	2.0	3.0	1.0	3.79841995239	1.0	152.759994507	5.18899611299	0.44059330225	1.0	1.0	1
1.0	1.0	-56.7947998047	23.342300415	-62.9510002136	-29.4459991455	97.0744018555	-37.1893997192	-34.9239883423	62.5933799744	-52.6141052246	1.0	0.74515581131	-0.50464373827	-0.435978770256	0.596816778183	0.779274523258	0.191156864166	6852.02832031	32.5999984741	0.0	19.3545670246	1.0	1.0	0.0	0.0	4.0	204.199996948	5.13832724377	0.467927247286	1.0	1.0	1
1.0	1.0	-56.7947998047	23.342300415	-62.9510002136	-27.9281997681	101.57900238	-30.6590003967	-38.6994285583	61.8995628357	-49.1890029907	1.0	0.742382407188	-0.557032048702	-0.372268229723	0.541906356812	0.834777116776	0.0973892435431	6939.62695312	32.5999984741	0.0	19.4959470126	1.0	3.0	2.0	14.7248001099	4.0	215.840011597	5.25252411685	0.416046470404	1.0	1.0	1
1.0	1.0	-48.2139015198	42.6226005554	-60.4383010864	-29.1317005157	94.2409973145	-26.5421009064	-32.1043739319	68.5665817261	-46.1015739441	1.0	0.898005306721	-0.366125881672	-0.244004666805	0.859798192978	0.510338544846	-0.0173682440072	4782.44189453	25.3600006104	0.0	15.4598729862	1.0	2.0	1.0	1.7769099474	5.0	173.519989014	3.77407729306	1.01369845867	-1.0	0.0	1
1.0	1.0	-27.3649997711	80.5990982056	-55.1287002563	-0.513854980469	68.9024963379	-8.99672031403	-17.174495697	78.2822799683	-23.433927536	1.0	0.350805878639	-0.743073105812	-0.569892644882	0.348366767168	0.666236579418	-0.659370481968	1961.67700195	31.1200008392	0.0	14.3468211781	5.0	5.0	0.0	30.0	0.0	87.6199951172	3.91198900524	0.901049375534	1.0	1.0	1
1.0	1.0	-18.242099762	21.4298000336	-76.5232009888	-28.9580993652	79.3832015991	29.8306007385	-29.3251094818	66.7987136841	-34.4393348694	1.0	0.230370000005	-0.750836670399	-0.619010448456	0.779457330704	0.612697482109	-0.130568146706	15225.7470703	31.1200008392	0.0	11.7726492746	5.0	23.0	27.0	15.6064996719	11.0	806.012817383	4.04121054151	1.25080823898	1.0	1.0	1
1.0	1.0	-43.0680007935	62.4575004578	-63.9902992249	-26.1534996033	80.8438034058	-53.8807983398	-27.397644043	67.084777832	-49.3501014709	1.0	0.787686705589	-0.530272424221	-0.313625335693	0.589581131935	0.758452117443	0.277749061584	1184.59399414	24.0400009155	0.0	14.8009857178	2.0	2.0	0.0	30.0	0.0	33.7799987793	3.58311581523	1.12753343582	1.0	1.0	1
1.0	1.0	-74.695098877	38.3722991943	-31.5205993652	-6.53576993942	102.206001282	-17.5086994171	-35.0795478821	65.8810195923	-43.7062110901	1.0	0.218374237418	-0.823303580284	-0.523912072182	0.917491734028	0.396655410528	0.0295543801039	8912.33789062	28.2399997711	0.0	12.9420742831	2.0	10.0	10.0	12.7448997498	1.0	396.452789307	3.93754688816	1.36278522015	1.0	1.0	1
1.0	1.0	-74.695098877	38.3722991943	-31.5205993652	-2.52934002876	78.9203033447	-26.8532009125	-34.5229721069	72.2875671387	-36.3089561462	1.0	-0.188007608056	-0.809096157551	-0.556791305542	0.904933154583	-0.0965507626534	-0.414456158876	3892.16210938	28.2399997711	0.0	11.8136860412	4.0	8.0	4.0	11.1014995575	0.0	181.332794189	4.17362053058	1.24821162224	1.0	1.0	1
1.0	1.0	-48.2139015198	42.6226005554	-60.4383010864	-2.52934002876	78.9203033447	-26.8532009125	-29.050075531	70.9914855957	-43.193271637	1.0	0.778997600079	-0.484182476997	-0.398409456015	0.946283519268	0.307310283184	0.100537754595	5674.12988281	28.2399997711	0.0	15.8129272461	1.0	3.0	2.0	4.45954990387	5.0	207.419998169	3.8223696622	0.98951280117	1.0	1.0	1
1.0	1.0	-74.695098877	38.3722991943	-31.5205993652	-6.53576993942	102.206001282	-17.5086994171	-34.2685432434	70.7821426392	-40.1077346802	1.0	0.393074482679	-0.778457522392	-0.489383637905	0.941267907619	0.330693513155	-0.0682384073734	9816.01757812	28.2399997711	0.0	13.04699769	1.0	6.0	6.0	8.34475040436	8.0	440.992767334	4.01291580042	1.15910422802	1.0	1.0	1
1.0	1.0	-48.2139015198	42.6226005554	-60.4383010864	-29.1317005157	94.2409973145	-26.5421009064	-31.3174953461	70.0298461914	-45.826461792	1.0	0.879197955132	-0.431169837713	-0.202740117908	0.907435834408	0.417743057013	-0.0452870838344	4424.39501953	25.3600006104	0.0	15.2732862903	1.0	3.0	2.0	3.20881009102	3.0	162.679992676	3.78219466291	1.01412725449	1.0	1.0	1
1.0	1.0	-47.845500946	37.1946983337	-68.1415023804	-6.53576993942	102.206001282	-17.5086994171	-32.4939346313	69.3240203857	-41.0825157166	1.0	-0.0175156630576	-0.847925007343	-0.529826760292	0.984555482864	0.162116840482	0.0660954117775	6510.74853516	28.2399997711	0.0	12.484584499	1.0	10.0	9.0	12.7448997498	1.0	300.432769775	4.02584247756	1.38795864582	1.0	1.0	1
1.0	1.0	-26.050699234	36.6601982117	-77.4162979126	-29.4498004913	88.4186019897	-38.0603981018	-29.854763031	58.2988510132	-54.3079948425	1.0	0.318620383739	-0.819137096405	-0.476964890957	0.87732732296	0.466650784016	-0.111954554915	2810.30712891	26.8999996185	0.0	12.0046357422	3.0	3.0	0.0	30.0	2.0	148.760009766	3.42667551149	1.31154000759	-1.0	0.0	1
1.0	1.0	-57.5475997925	14.5249004364	-58.6904983521	-20.6695995331	106.722000122	-0.380248993635	-33.7234382629	67.6281204224	-30.3946590424	1.0	0.374807775021	-0.700819373131	-0.606935977936	0.769448876381	0.635888576508	0.0599508881569	16581.7792969	71.6600036621	0.0	15.0054223197	6.0	21.0	22.0	11.9684000015	15.0	849.119934082	3.55480011348	1.14839458466	1.0	1.0	1
1.0	1.0	-57.5475997925	14.5249004364	-58.6904983521	-20.6695995331	106.722000122	-0.380248993635	-33.1905136108	66.0646896362	-33.8495292664	1.0	0.363190978765	-0.73008108139	-0.578855752945	0.79719877243	0.603533685207	0.0148735847324	19140.6191406	71.6600036621	0.0	14.6721357374	6.0	18.0	18.0	22.4101009369	21.0	985.440002441	3.53403617981	1.17928683758	1.0	1.0	1
1.0	1.0	-26.050699234	36.6601982117	-77.4162979126	-20.6695995331	106.722000122	-0.380248993635	-31.8915252686	64.2327194214	-45.2401542664	1.0	0.188526451588	-0.77840423584	-0.598785936832	0.844352126122	0.466493934393	-0.263539105654	3709.21679688	26.8999996185	0.0	11.6383734025	4.0	5.0	1.0	10.8449001312	2.0	190.500015259	3.51162844047	1.18077468872	1.0	1.0	1
1.0	1.0	-57.5475997925	14.5249004364	-58.6904983521	-0.529296994209	89.8626022339	-42.3308982849	-30.3601818085	58.8267745972	-50.6370544434	1.0	0.363585948944	-0.740389943123	-0.565356492996	0.833747148514	0.53902810812	-0.11964289844	7672.80371094	27.6599998474	0.0	12.7523385339	1.0	7.0	9.0	13.4524002075	4.0	385.039978027	3.50940093698	1.30679786205	1.0	1.0	1
1.0	1.0	-57.5475997925	14.5249004364	-58.6904983521	-9.24514961243	104.491996765	-23.2919006348	-30.5182151794	64.9492645264	-43.8111343384	1.0	0.512746751308	-0.767139911652	-0.385470032692	0.775764882565	0.630564153194	0.0240348745137	7700.31298828	27.6599998474	0.0	13.4586588542	1.0	9.0	9.0	10.0713996887	0.0	346.440002441	3.52998254373	1.27335643768	1.0	1.0	1
1.0	1.0	-26.050699234	36.6601982117	-77.4162979126	-9.24514961243	104.491996765	-23.2919006348	-27.1561660767	69.5881118774	-44.1425971985	1.0	0.603616535664	-0.748790085316	-0.273789137602	0.770181357861	0.580368578434	0.264561921358	4598.94238281	26.8999996185	0.0	12.6399153167	2.0	3.0	1.0	9.08306980133	3.0	218.320007324	3.38007376417	1.28185975552	1.0	1.0	1
1.0	1.0	-26.050699234	36.6601982117	-77.4162979126	-9.24514961243	104.491996765	-23.2919006348	-32.9158172607	66.5126953125	-42.9280853271	1.0	0.426567494869	-0.837163984776	-0.342339873314	0.821853160858	0.568597972393	-0.0354072190821	6719.74121094	26.8999996185	0.0	13.1332039816	1.0	2.0	1.0	7.57809019089	4.0	304.259979248	3.4937723437	1.18946647644	1.0	1.0	1
1.0	1.0	-57.5475997925	14.5249004364	-58.6904983521	-9.24514961243	104.491996765	-23.2919006348	-31.0008831024	63.0344009399	-46.2027740479	1.0	0.43882226944	-0.7828515172	-0.441110551357	0.828569889069	0.558705687523	-0.0363306924701	10236.1914062	27.6599998474	0.0	13.3224211937	1.0	5.0	5.0	13.0394001007	6.0	475.479980469	3.48154147427	1.25365018845	1.0	1.0	1
1.0	1.0	-35.2014007568	50.40650177	-69.466796875	-9.24514961243	104.491996765	-23.2919006348	-22.3783893585	77.0827789307	-40.2433395386	1.0	0.61178123951	-0.746901571751	-0.260502964258	0.734684884548	0.566014349461	0.373986452818	3938.3359375	24.9200000763	0.0	12.526160607	2.0	5.0	3.0	5.46879005432	0.0	184.660003662	3.49662719514	1.3022274971	1.0	1.0	1
1.0	1.0	-57.7132987976	22.5338001251	-59.6039009094	-27.5753002167	96.9284973145	-31.6408004761	-41.7829360962	61.4426002502	-46.059387207	1.0	0.673788070679	-0.496479481459	-0.547282099724	0.466032624245	0.852541029453	0.236616551876	5808.04589844	28.2800006866	0.0	17.1744628906	1.0	1.0	0.0	0.0	9.0	201.339996338	4.53748468336	0.791417956352	-1.0	0.0	1
1.0	1.0	-17.2084999084	25.489200592	-80.3139038086	-43.5568008423	94.3208999634	22.891500473	-34.4939079285	60.916469574	-39.525062561	1.0	0.363754272461	-0.762660324574	-0.534819662571	0.660753905773	0.750282883644	0.0219061728567	21914.8125	44.4000015259	0.0	12.7345035756	5.0	26.0	37.0	14.6738996506	25.0	1086.60131836	4.43112802583	0.937219679356	1.0	1.0	1
1.0	1.0	-69.0298995972	34.1447982788	-41.0759010315	-23.1007995605	84.528503418	-60.2645988464	-35.7364196777	67.2252120972	-48.2327461243	1.0	0.719113230705	-0.660228729248	-0.216735422611	0.659648180008	0.504432916641	0.557146012783	2795.52099609	25.4200000763	0.0	13.4513774671	3.0	3.0	0.0	30.0	1.0	130.940002441	4.45971880214	0.964164018631	1.0	1.0	1
1.0	1.0	-36.6010017395	11.5611000061	-65.0336990356	-35.979598999	105.849998474	15.4165000916	-32.8082046509	63.357006073	-37.3714065552	1.0	0.33864325285	-0.758342921734	-0.556989014149	0.694532632828	0.719377100468	-0.0110006071627	24808.7167969	44.4000015259	0.0	12.5213035301	5.0	26.0	43.0	12.6642999649	33.0	1286.21972656	4.41269777765	0.923643648624	1.0	1.0	1
1.0	1.0	-57.7132987976	22.5338001251	-59.6039009094	-27.5753002167	96.9284973145	-31.6408004761	-41.9339790344	60.1183357239	-47.0504646301	1.0	0.608876764774	-0.562276303768	-0.559566318989	0.530203044415	0.841073572636	0.10714443773	6650.98632812	28.2800006866	0.0	15.9365550074	1.0	3.0	2.0	6.97454023361	10.0	264.399993896	4.48153178903	0.869089543819	1.0	1.0	1
1.0	1.0	-66.3538970947	12.1448001862	-43.698600769	-10.7821998596	97.0958023071	-32.9183998108	-44.46251297	59.5896682739	-43.0561141968	1.0	0.406743407249	-0.783054172993	-0.470516741276	0.67815554142	0.66522026062	-0.312389314175	9938.35351562	28.2800006866	0.0	13.7524636009	2.0	10.0	11.0	14.4610996246	6.0	471.759979248	4.53072501787	0.892255723476	1.0	1.0	1
1.0	1.0	-57.7132987976	22.5338001251	-59.6039009094	-27.5753002167	96.9284973145	-31.6408004761	-41.3838272095	59.8167686462	-48.0817680359	1.0	0.64904409647	-0.540648818016	-0.535201430321	0.523961544037	0.835469543934	0.165695235133	6583.27587891	28.2800006866	0.0	15.5534158117	1.0	3.0	3.0	7.44759988785	9.0	254.680007935	4.42486981977	0.878201901913	1.0	1.0	1
1.0	1.0	-66.3538970947	12.1448001862	-43.698600769	-10.7821998596	97.0958023071	-32.9183998108	-43.8171653748	57.7722930908	-44.9146308899	1.0	0.508575320244	-0.711118638515	-0.485449671745	0.754780113697	0.595010101795	-0.27617007494	10240.125	27.0200004578	0.0	13.6825157752	2.0	12.0	16.0	14.4610996246	4.0	477.359954834	4.50268809195	0.955782353878	1.0	1.0	1
1.0	1.0	-66.3538970947	12.1448001862	-43.698600769	-10.7821998596	97.0958023071	-32.9183998108	-43.0105476379	59.1703453064	-40.608379364	1.0	0.360104888678	-0.819952785969	-0.444974035025	0.794690132141	0.423096328974	-0.435266673565	5475.40917969	26.0799999237	0.0	13.8348932681	5.0	7.0	2.0	5.72114992142	1.0	260.459991455	4.51926762669	0.884154736996	1.0	1.0	1
1.0	1.0	-66.3538970947	12.1448001862	-43.698600769	-27.5753002167	96.9284973145	-31.6408004761	-43.951915741	41.6133384705	-47.8786010742	1.0	0.605013668537	-0.704790472984	-0.370444059372	0.419257611036	0.896194458008	-0.145115688443	3062.7800293	28.2800006866	0.0	18.434225803	3.0	4.0	1.0	10.1638002396	0.0	98.4799957275	4.2121038553	0.754686892033	1.0	1.0	1
1.0	1.0	-50.2247009277	47.9207000732	-54.7182006836	-41.1102981567	93.5705032349	-10.9933004379	-38.6187210083	70.9652481079	-41.9941253662	1.0	0.93502253294	-0.240901648998	-0.260190755129	0.20346827805	0.827814519405	0.522803843021	3623.32592773	27.8799991608	0.0	16.2982374622	1.0	2.0	1.0	5.11275005341	5.0	160.259994507	3.3545984584	0.975311160088	-1.0	0.0	1
1.0	1.0	-33.9025001526	17.4894008636	-73.2948989868	-29.4326992035	106.933998108	-0.402083992958	-37.1755905151	64.7632141113	-36.914604187	1.0	0.342722028494	-0.730461895466	-0.590734302998	0.694888591766	0.718288779259	0.0345117338002	14813.7304688	75.8199996948	0.0	15.8708076862	7.0	18.0	16.0	13.4643001556	15.0	741.020080566	3.13692436879	0.991668403149	1.0	1.0	1
1.0	1.0	-11.1183996201	23.8349990845	-76.4133987427	-46.279499054	96.2538986206	9.61929988861	-34.3829879761	65.5624542236	-37.5172042847	1.0	0.330689549446	-0.803188502789	-0.495512545109	0.643772900105	0.748974025249	0.15682592988	10621.0136719	75.8199996948	0.0	15.4778611975	7.0	23.0	20.0	16.0090007782	10.0	610.780029297	3.15891438592	1.12876856327	1.0	1.0	1
1.0	1.0	-33.9025001526	17.4894008636	-73.2948989868	-29.4326992035	106.933998108	-0.402083992958	-35.58826828	67.4516296387	-34.6727485657	1.0	0.414775282145	-0.666263878345	-0.619720816612	0.785310685635	0.600866138935	0.14915420115	12876.7529297	48.0999984741	0.0	14.1289541207	5.0	16.0	14.0	13.6521997452	11.0	625.420043945	3.32455042988	0.929951608181	1.0	1.0	1
1.0	1.0	-50.2247009277	47.9207000732	-54.7182006836	-41.1102981567	93.5705032349	-10.9933004379	-40.5485115051	70.0675888062	-41.4762039185	1.0	0.794481277466	-0.543171107769	-0.271596461535	-0.00744305970147	0.771321833134	0.636401772499	4412.84863281	27.8799991608	0.0	15.8542778201	1.0	2.0	1.0	1.9986000061	5.0	194.539993286	3.39906570456	0.952085912228	1.0	1.0	1
1.0	1.0	-50.2247009277	47.9207000732	-54.7182006836	-41.1102981567	93.5705032349	-10.9933004379	-39.0371589661	66.7036895752	-44.1496200562	1.0	0.701623141766	-0.488923668861	-0.518342196941	0.551591217518	0.827896714211	0.101657390594	2749.60205078	27.8799991608	0.0	15.7689172726	3.0	4.0	1.0	5.11275005341	4.0	129.63999939	3.3803015718	0.993736922741	1.0	1.0	1
1.0	1.0	-64.6183013916	29.7901992798	-49.6524009705	-31.4755001068	103.620002747	-18.7290000916	-34.4381752014	69.6650238037	-39.8119544983	1.0	0.364216923714	-0.751854896545	-0.549600124359	0.75044631958	0.543032050133	0.376757979393	11273.6806641	27.8799991608	0.0	14.2632534995	1.0	5.0	6.0	12.8493995667	7.0	507.039978027	3.34126181603	0.956552803516	1.0	1.0	1
1.0	1.0	-64.6183013916	29.7901992798	-49.6524009705	-31.4755001068	103.620002747	-18.7290000916	-34.7772712708	69.4341506958	-39.4865875244	1.0	0.336595624685	-0.766273021698	-0.547292470932	0.784683287144	0.464855641127	0.410099238157	10738.2753906	26.9599990845	0.0	13.8369928882	1.0	6.0	8.0	12.8493995667	4.0	488.320007324	3.35196431526	0.963484525681	1.0	1.0	1
1.0	1.0	-64.6183013916	29.7901992798	-49.6524009705	-31.4755001068	103.620002747	-18.7290000916	-30.6748008728	71.501159668	-35.5213737488	1.0	0.222129896283	-0.700364112854	-0.678342461586	0.931271016598	0.258874624968	0.256355643272	6229.16796875	26.9599990845	0.0	13.7337493896	2.0	6.0	4.0	15.6379995346	1.0	267.880004883	3.37438645288	0.852375626564	1.0	1.0	1
1.0	1.0	-64.6183013916	29.7901992798	-49.6524009705	-31.4755001068	103.620002747	-18.7290000916	-33.0426673889	68.6156158447	-39.0324745178	1.0	0.136147975922	-0.808482170105	-0.57255589962	0.903452575207	0.326476305723	0.277824789286	8106.17089844	26.9599990845	0.0	13.7965586488	1.0	8.0	7.0	15.6379995346	2.0	353.559997559	3.32797454529	0.918940901756	1.0	1.0	1
1.0	1.0	-55.5281982422	21.6669998169	-64.2110977173	-38.7126998901	90.3574981689	-23.3094005585	-36.4003868103	57.0802688599	-50.291683197	1.0	0.741156220436	-0.576389729977	-0.344183623791	0.580261409283	0.784992992878	0.21698564291	6110.04980469	30.8999996185	0.0	17.7099943615	1.0	2.0	1.0	8.90087032318	3.0	200.679992676	3.67655775444	0.78091108799	-1.0	0.0	1
1.0	1.0	-22.2877006531	14.3991003036	-79.326499939	-33.0527992249	106.315002441	4.15650987625	-32.0877838135	62.0677337646	-38.5061721802	1.0	0.534418523312	-0.676285624504	-0.506985783577	0.678667724133	0.733527600765	0.0367070287466	18386.2949219	32.9199981689	0.0	13.5932597525	4.0	24.0	33.0	18.1840991974	15.0	868.320068359	3.69301093264	0.858203351498	1.0	1.0	1
1.0	1.0	-32.898601532	10.608300209	-73.1265029907	-15.817899704	110.106002808	-2.71497988701	-31.3811206818	62.1664581299	-36.6689376831	1.0	0.574225962162	-0.671234309673	-0.468731313944	0.683645546436	0.708638191223	0.174529984593	18310.3144531	32.9199981689	0.0	14.1288435605	4.0	17.0	15.0	14.3183002472	25.0	844.880065918	3.69532926258	0.781814813614	1.0	1.0	1
1.0	1.0	-22.2877006531	14.3991003036	-79.326499939	-33.0527992249	106.315002441	4.15650987625	-32.1047363281	63.8135375977	-35.2942657471	1.0	0.468384116888	-0.719068408012	-0.513377964497	0.664815068245	0.707512617111	0.239680618048	24787.9355469	32.9199981689	0.0	13.2875055464	2.0	19.0	34.0	18.1840991974	36.0	1216.68005371	3.71387208982	0.844713807106	1.0	1.0	1
1.0	1.0	-67.2962036133	17.8458995819	-45.3422012329	-28.9647006989	96.4866027832	-26.5431003571	-42.1478462219	58.497756958	-43.2417640686	1.0	0.658968091011	-0.64018201828	-0.394877254963	0.577393889427	0.74594861269	0.331929147243	7890.48730469	29.1599998474	0.0	14.8834647429	3.0	7.0	4.0	16.4057006836	9.0	324.5	3.75098682745	0.821375668049	1.0	1.0	1
1.0	1.0	-67.2962036133	17.8458995819	-45.3422012329	-28.9647006989	96.4866027832	-26.5431003571	-37.774597168	55.2402076721	-47.9828224182	1.0	0.402875542641	-0.84133452177	-0.36034360528	0.839047849178	0.540108501911	0.0654330849648	6540.66113281	25.7999992371	0.0	12.0164643952	4.0	12.0	8.0	18.1840991974	1.0	358.479980469	3.6943333287	1.05232334137	1.0	1.0	1
1.0	1.0	-67.2962036133	17.8458995819	-45.3422012329	-12.293800354	81.8242034912	-53.2788009644	-37.5316200256	55.0611076355	-51.0625419617	1.0	0.690235972404	-0.591537177563	-0.416723042727	0.686835229397	0.72680580616	0.00327597907744	8184.50683594	30.8999996185	0.0	14.8311537591	1.0	5.0	5.0	10.6021995544	7.0	339.659973145	3.6854424486	0.893284380436	1.0	1.0	1
1.0	1.0	-67.2962036133	17.8458995819	-45.3422012329	-28.9647006989	96.4866027832	-26.5431003571	-38.5168037415	53.5074691772	-49.5758361816	1.0	0.465188384056	-0.782718539238	-0.413462728262	0.779371678829	0.625955343246	0.0275630839169	9322.76855469	27.9200000763	0.0	12.7625002654	2.0	11.0	12.0	18.1840991974	9.0	467.399963379	3.67297066834	0.979934573174	1.0	1.0	1
1.0	1.0	-67.2962036133	17.8458995819	-45.3422012329	-8.59130954742	73.7667999268	-62.1753997803	-35.8510093689	55.1156349182	-54.2145690918	1.0	0.582573413849	-0.727824747562	-0.361772418022	0.815429389477	0.576430261135	-0.0529445968568	4104.63818359	30.8999996185	0.0	15.2867179081	3.0	5.0	2.0	8.90087032318	0.0	168.239990234	3.59271169719	1.00210559368	1.0	1.0	1
1.0	1.0	-45.8911018372	25.584400177	-68.7577972412	-30.7001991272	93.768699646	-33.9095993042	-33.3116760254	51.8397026062	-54.7777557373	1.0	0.634379088879	-0.700412631035	-0.327086120844	0.742275297642	0.670052170753	0.00758110592142	6962.03125	30.8999996185	0.0	15.8747742239	2.0	8.0	8.0	18.1840991974	1.0	267.959991455	3.6459712719	0.908493518829	1.0	1.0	1
1.0	1.0	-46.8793983459	49.8672981262	-60.2565994263	-37.5117988586	97.8490982056	-18.6182994843	-34.5076713562	73.6863021851	-41.4664764404	1.0	0.651980698109	-0.560659945011	-0.510471940041	0.610886752605	0.648865640163	0.453641653061	5406.6953125	31.7399997711	0.0	18.6938631572	1.0	1.0	0.0	0.0	5.0	153.119995117	3.64623774165	0.769650578499	-1.0	0.0	1
1.0	1.0	-29.530500412	24.676399231	-75.9785003662	-50.2710990906	95.4436035156	5.11977005005	-34.169960022	61.1887359619	-41.6996307373	1.0	0.431087136269	-0.762152433395	-0.482998549938	0.684529662132	0.713502168655	-0.149445101619	14436.3847656	48.5999984741	0.0	15.9718345905	6.0	16.0	13.0	14.1907997131	8.0	678.599975586	3.30463929898	1.16067123413	1.0	1.0	1
1.0	1.0	-16.0963993073	30.654800415	-79.5439987183	-50.2710990906	95.4436035156	5.11977005005	-41.1508293152	55.738067627	-36.9694290161	1.0	0.375570088625	-0.852132201195	-0.364441752434	0.681280136108	0.595521330833	-0.425689697266	4709.29882812	24.1800003052	0.0	12.8234157472	9.0	13.0	4.0	16.5363998413	0.0	225.419967651	3.34369649645	1.14396107197	1.0	1.0	1
1.0	1.0	-62.3277015686	17.1832008362	-53.4883003235	-15.3727998734	111.411003113	-9.75566005707	-32.23960495	60.576374054	-38.5973320007	1.0	0.34732016921	-0.839347243309	-0.418168544769	0.578496336937	0.712212026119	-0.397612929344	13099.6777344	48.5999984741	0.0	14.806350927	11.0	18.0	9.0	14.1907997131	17.0	658.960021973	3.31916719973	1.20767331123	1.0	1.0	1
1.0	1.0	-67.1167984009	31.0967998505	-53.3788986206	-6.08201980591	89.8345031738	-37.3604011536	-34.9827346802	65.4032897949	-48.419719696	1.0	0.300217360258	-0.730663359165	-0.613188862801	0.8649995327	0.501756429672	-0.00403225282207	8057.99414062	31.7399997711	0.0	16.1902818277	3.0	7.0	4.0	8.41794967651	5.0	309.700012207	3.6204230173	1.06813657284	1.0	1.0	1
1.0	1.0	-67.1167984009	31.0967998505	-53.3788986206	-27.2597999573	102.481002808	-23.358499527	-35.3496437073	69.9698181152	-43.4270133972	1.0	0.421646505594	-0.694090425968	-0.583483278751	0.796622574329	0.596742510796	0.0963891297579	11192.4013672	31.7399997711	0.0	15.0373807712	1.0	7.0	10.0	11.8149995804	8.0	461.859985352	3.62903215787	1.03218233585	1.0	1.0	1
