valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	12586.5644531	7.0	2.0	4761.50439453	5.0	1.0	35.4399991035	2.20454306991	0.0347117297351	0.793858110905	0.60711145401	1.78383930623	33.0923981848	-67.6751480103	62.9225997925	-35.1374015808	0.158795024988	0.0	0.0	0.0	0.0	0.0	0.999922979577	1.0	1
1.0	4842.90576172	1.0	1.0	1659.36401367	1.0	1.0	30.9599990845	2.20454306991	0.0347117297351	0.793858110905	0.60711145401	1.78383930623	16.093405793	-67.6751480103	62.9225997925	-35.1374015808	0.158795024988	0.0	0.0	0.0	0.0	0.0	0.276092803628	1.0	1
1.0	10442.6552734	3.0	2.0	4528.40283203	4.0	3.0	35.4399991035	2.20454306991	0.0347117297351	0.793858110905	0.60711145401	1.78383930623	32.8142676965	-67.6751480103	62.9225997925	-35.1374015808	0.158795024988	5.0	14.8199996948	68.3799991608	2.0	32.5800018311	0.997598555008	1.0	1
1.0	4821.01513672	1.0	0.0	42.6440010071	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000818057656424	1.0	1
1.0	9723.12792969	3.0	2.0	4299.54101562	3.0	2.0	35.4399991035	2.20454306991	0.0347117297351	0.793858110905	0.60711145401	1.78383930623	32.8142676965	-67.6751480103	62.9225997925	-35.1374015808	0.158795024988	2.0	14.8199996948	23.8799991608	1.0	15.1599998474	0.999930688831	1.0	1
1.0	6580.21044922	2.0	1.0	1659.36401367	1.0	1.0	30.9599990845	2.20454306991	0.0347117297351	0.793858110905	0.60711145401	1.78383930623	16.093405793	-67.6751480103	62.9225997925	-35.1374015808	0.158795024988	0.0	0.0	0.0	0.0	0.0	0.948109803135	1.0	1
1.0	8331.93164062	2.0	1.0	2682.82104492	3.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	14.8199996948	23.8799991608	1.0	15.1599998474	0.998202612293	1.0	1
1.0	3908.37207031	1.0	1.0	1989.22180176	1.0	1.0	37.3399996758	1.73895086185	-0.0321431159973	0.415519177914	0.909016311169	14.0372003767	21.0901385642	-72.8554992676	34.7879486084	-26.0293006897	0.526052717384	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	10531.7724609	7.0	1.0	3900.05664062	4.0	1.0	16.4599990845	2.22145667665	0.00887579936534	0.869335174561	0.494143247604	21.2582181832	28.8771979073	-70.832901001	49.0439987183	-31.747051239	0.775900657073	0.0	0.0	0.0	0.0	0.0	0.997202297797	1.0	1
1.0	1577.79199219	2.0	1.0	1989.22180176	1.0	1.0	3.51999998093	3.78724170471	0.050901658833	0.978397905827	-0.200366139412	3.08005078555	10.4959255431	-75.622253418	36.2887992859	-15.505449295	0.693039452	0.0	0.0	0.0	0.0	0.0	0.32524367434	1.0	1
1.0	6164.58300781	11.0	3.0	4129.59667969	6.0	2.0	13.6000003815	0.0	0.0461861081421	0.993751108646	-0.101615056396	31.5180772049	18.459488709	-72.6957015991	43.245300293	-22.5783004761	0.0340871468161	5.0	6.55999994278	31.6115998626	0.0	38.4399986267	0.967143483926	1.0	1
1.0	9795.45507812	2.0	1.0	3507.00976562	4.0	2.0	46.259999752	1.73895086185	-0.0321431159973	0.415519177914	0.909016311169	14.0372003767	34.0790721252	-72.8554992676	34.7879486084	-26.0293006897	0.526052717384	0.0	0.0	0.0	0.0	0.0	0.852607500301	1.0	1
1.0	10988.4863281	3.0	2.0	4052.25830078	6.0	4.0	59.8400001526	0.0	0.0461861081421	0.993751108646	-0.101615056396	11.3913614515	38.7922320439	-72.6957015991	43.245300293	-22.5783004761	0.0340871468161	7.0	6.55999994278	35.4404001236	2.0	33.8199996948	0.996791828608	1.0	1
1.0	10640.296875	2.0	1.0	3563.56201172	4.0	2.0	37.3399996758	1.73895086185	-0.0321431159973	0.415519177914	0.909016311169	14.0372003767	31.4826066717	-72.8554992676	34.7879486084	-26.0293006897	0.526052717384	5.0	30.0599994659	17.5803999901	1.0	33.8199996948	0.948243149549	1.0	1
