valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	920.278015137	2.0	1.0	268.532012939	1.0	1.0	4.48000001907	0.0	0.0334208495915	0.984704077244	-0.170999839902	7.22410535241	5.90379450997	-54.5886535645	-46.6827011108	-18.1869010925	0.526622632423	1.0	8.23999977112	11.8400001526	1.0	8.23999977112	0.493387608918	1.0	1
1.0	5823.39697266	6.0	4.0	1809.48388672	5.0	5.0	69.9199986458	0.0	-0.999347925186	0.034603882581	0.0103112002835	2.09465977955	35.5267292201	-18.8684997559	-71.7057037354	-3.57418012619	0.870968266824	6.0	5.30000019073	39.1400004625	2.0	9.61999988556	0.997074220741	1.0	1
1.0	853.63458252	1.0	1.0	362.558227539	2.0	1.0	9.47999954224	0.0	-0.0334178879857	-0.984706640244	0.170985549688	16.736016233	2.09473312189	-55.7248535156	-48.2219467163	-14.2807006836	0.630537399808	1.0	8.76000022888	8.73999977112	0.0	8.76000022888	0.70806901822	1.0	1
1.0	5016.11523438	4.0	2.0	1714.33190918	5.0	3.0	61.8399996758	0.0	-0.999348223209	0.0346106998622	0.0102569758892	10.6735498133	24.4554206264	-37.839099884	-66.0131988525	-13.303150177	0.526011880253	5.0	5.84000015259	50.1600008011	2.0	10.3000001907	0.966972582583	1.0	1
1.0	5849.38671875	6.0	4.0	1613.2109375	4.0	4.0	85.1799983978	0.0	-0.999347925186	0.034603882581	0.0103112002835	2.09465977955	35.5267292201	-18.8684997559	-71.7057037354	-3.57418012619	0.870968266824	4.0	5.30000019073	20.9399996996	2.0	9.61999988556	0.973516078239	1.0	1
1.0	5143.39111328	6.0	3.0	1988.55114746	3.0	2.0	43.6599988937	0.0	0.999347686768	-0.0346106812358	-0.0103114107624	2.50042681777	26.1849746365	-38.917301178	-66.9560012817	-5.87990999222	0.581310683932	4.0	5.84000015259	29.8799996376	1.0	8.23999977112	0.981374097681	1.0	1
1.0	2468.86499023	2.0	1.0	1168.05554199	1.0	1.0	5.71999979019	0.0	-0.99802595377	0.0331812277436	-0.0533221364021	0.0	2.03501878623	-38.2474517822	-63.5597991943	-19.7849502563	0.79315025804	1.0	9.76000022888	9.30000019073	1.0	9.76000022888	-1.0	0.0	1
1.0	6244.09765625	15.0	6.0	1926.00415039	4.0	3.0	79.5563987903	0.0	-0.0461898483336	-0.993750929832	0.101615041494	33.7673595015	2.46751350671	-48.5092010498	-55.7430992126	-22.5574989319	0.880440547619	10.0	4.07999992371	59.4195988178	8.0	15.8199996948	0.96748252242	1.0	1
1.0	4653.01269531	7.0	2.0	1919.10095215	6.0	3.0	39.6199994087	0.0	-0.99802595377	0.0331812277436	-0.0533221364021	0.0	21.4259834593	-38.2474517822	-63.5597991943	-19.7849502563	0.79315025804	1.0	9.76000022888	9.30000019073	2.0	11.8000001907	0.719704388778	1.0	1
1.0	9636.6484375	11.0	4.0	2369.47094727	8.0	4.0	105.896399181	0.0	-0.0461898483336	-0.993750929832	0.101615041494	38.4613021412	2.46751350671	-48.5092010498	-55.7430992126	-22.5574989319	0.880440547619	11.0	7.36000013351	94.5195991993	7.0	15.8199996948	0.999332695148	1.0	1
1.0	3726.92041016	6.0	2.0	1645.11108398	5.0	4.0	37.259999752	0.0	0.998026430607	-0.0331811308861	0.0533126778901	2.67126380713	24.4561392976	-21.3241500854	-68.8759994507	-2.51598501205	0.895286348932	4.0	5.59999990463	27.7999997139	5.0	13.0200004578	0.964670443045	1.0	1
1.0	5132.68945312	10.0	7.0	3124.50732422	8.0	7.0	156.539999962	0.0	-0.046194318682	-0.99374961853	0.101625815034	44.4684542259	4.14885030558	-58.573600769	-42.4132499695	-14.3565006256	0.801122252879	13.0	4.07999992371	99.5195987225	7.0	15.8199996948	0.996618382817	1.0	1
1.0	3735.421875	6.0	3.0	1496.48657227	2.0	1.0	31.9799993038	0.0	-0.99802595377	0.0331812277436	-0.0533221364021	21.5404980108	14.3566824322	-38.2474517822	-63.5597991943	-19.7849502563	0.79315025804	1.0	9.76000022888	9.30000019073	1.0	9.76000022888	0.649940456188	1.0	1
1.0	4692.66162109	9.0	4.0	2083.22216797	6.0	4.0	52.696400404	0.0	0.998026430607	-0.0331811308861	0.0533126778901	2.67126380713	24.4561392976	-21.3241500854	-68.8759994507	-2.51598501205	0.895286348932	8.0	5.59999990463	51.2795989513	5.0	13.0200004578	0.995553850639	1.0	1
1.0	2577.06494141	3.0	2.0	1021.21551514	2.0	1.0	8.91999983788	0.0	-0.99802595377	0.0331812277436	-0.0533221364021	20.2074944848	14.3566824322	-38.2474517822	-63.5597991943	-19.7849502563	0.79315025804	2.0	6.11999988556	13.4200000763	1.0	9.76000022888	0.0421624895764	1.0	1
1.0	3613.33349609	9.0	6.0	3256.67089844	7.0	4.0	82.6963996887	0.0	0.998023092747	-0.0332690700889	0.0533210486174	2.67121619436	33.7877280647	-21.9194488525	-70.831451416	-13.8814506531	0.447698530453	12.0	4.07999992371	78.0395977497	6.0	15.8199996948	0.988310235668	1.0	1
1.0	3041.63452148	3.0	1.0	765.046020508	1.0	1.0	5.90000009537	3.35931538374	0.822796106339	-0.526209175587	0.214733511209	13.9547786853	2.13030051491	-44.7537498474	-58.0640487671	3.30385017395	0.620675865854	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
