valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-58.6520996094	-34.8853988647	-28.1308002472	-36.0293998718	-21.1800994873	23.4967002869	-45.6393432617	-21.931520462	-8.09178638458	1.0	-0.276733696461	-0.0481142960489	-0.959741353989	-0.00211584079079	0.918259441853	0.395973473787	1996.99377441	32.4000015259	0.0	2.0	3.0	1.0	1.32582998276	10.0	397.617156982	1.0	1.0	1
1.0	1.0	-52.9712982178	-46.3848991394	-16.5466003418	-51.6584014893	-17.2805995941	2.11294007301	-45.2753715515	-12.2735481262	-10.3736982346	1.0	-0.754655361176	-0.190700098872	-0.627796769142	0.0248824842274	0.613072574139	0.78963470459	808.659790039	32.4000015259	0.0	2.0	2.0	0.0	30.0	0.0	61.1718978882	1.0	1.0	1
1.0	1.0	-61.4782981873	-33.8288002014	-16.8421001434	-46.9616012573	-25.7091999054	13.3268003464	-46.9300079346	-16.6530838013	-8.24667644501	1.0	-0.727679431438	-0.123956643045	-0.674623906612	0.105989731848	0.764508247375	0.635840654373	1122.59008789	32.4000015259	0.0	1.0	3.0	3.0	10.1681995392	2.0	264.726409912	1.0	1.0	1
1.0	1.0	-58.1758003235	-36.3051986694	3.77732992172	-51.6333999634	-18.4144992828	0.790244996548	-48.8992843628	-29.6286087036	-3.25522637367	1.0	-0.448628693819	-0.1724781394	-0.87691706419	0.261966526508	0.819814741611	-0.509192943573	271.196289062	20.8199996948	0.0	1.0	2.0	1.0	2.74185991287	0.0	109.687400818	1.0	1.0	1
1.0	1.0	-57.4268989563	-41.945098877	-14.348400116	-46.9616012573	-25.7091999054	13.3268003464	-45.1687316895	-17.0095100403	-6.24497413635	1.0	-0.679025352001	-0.0174026712775	-0.733908474445	0.285418659449	0.838864505291	0.46351107955	1393.78662109	32.4000015259	0.0	1.0	3.0	3.0	10.1681995392	0.0	232.031204224	1.0	1.0	1
1.0	1.0	-58.1758003235	-36.3051986694	3.77732992172	-51.6584014893	-17.2805995941	2.11294007301	-45.5908584595	-14.4636487961	-8.76940822601	1.0	-0.738840699196	-0.201816380024	-0.642949938774	0.0830328688025	0.771477401257	0.630815565586	973.020996094	32.4000015259	0.0	1.0	1.0	0.0	0.0	0.0	64.335899353	0.998711745875	1.0	1
1.0	1.0	-49.621799469	-47.8502006531	3.96944999695	-51.6521987915	-23.8383998871	-2.97101998329	-49.5980949402	-32.2866821289	-5.0155749321	1.0	-0.551791548729	0.052525497973	-0.832326352596	0.36830663681	0.883259415627	-0.290177673101	279.414398193	20.8199996948	0.0	1.0	3.0	3.0	10.1681995392	0.0	103.359298706	1.0	1.0	1
1.0	1.0	-58.1753997803	-30.6884002686	15.179599762	-56.1841011047	-22.7075004578	14.8760004044	-48.5099983215	-25.6573009491	7.24027061462	1.0	-0.68351650238	-0.0249190852046	-0.729509592056	0.176028996706	0.980269014835	0.0899242982268	288.345001221	23.3600006104	0.0	1.0	1.0	0.0	0.0	0.0	15.4687995911	-1.0	0.0	1
1.0	1.0	-65.7344970703	-31.9792003632	-7.16582012177	-59.8357009888	-27.6172008514	-31.835899353	-45.9968528748	-17.6531352997	-2.2570271492	1.0	-0.755254924297	0.139526933432	-0.640407800674	-0.703604519367	0.708469927311	0.0548717416823	1153.37866211	30.6800003052	0.0	2.0	3.0	1.0	2.36738991737	5.0	116.982398987	1.0	1.0	1
1.0	1.0	-53.9420013428	-36.434299469	-25.5484008789	-56.1841011047	-22.7075004578	14.8760004044	-49.1645240784	-27.4739875793	4.1910738945	1.0	-0.610405623913	-0.120561443269	-0.782860040665	0.189702704549	0.981838285923	-0.00255210255273	326.559387207	23.3600006104	0.0	2.0	2.0	0.0	30.0	0.0	51.2402992249	1.0	1.0	1
1.0	1.0	-58.1753997803	-30.6884002686	15.179599762	-56.1841011047	-22.7075004578	14.8760004044	-44.4798736572	-18.9724388123	2.04077196121	1.0	-0.724066615105	-0.0246676877141	-0.689288794994	0.176028996706	0.980269014835	0.0899242982268	743.443847656	30.6800003052	0.0	1.0	1.0	0.0	0.0	3.0	15.4687995911	0.979107027331	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-47.4077644348	-5.91602754593	11.1586227417	1.0	-0.86191123724	-0.152475506067	0.483590960503	0.0	0.0	0.0	267.500488281	19.9400005341	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.992320149098	1.0	1
1.0	1.0	-58.1753997803	-30.6884002686	15.179599762	-56.1841011047	-22.7075004578	14.8760004044	-44.3757705688	-16.1196498871	4.46499538422	1.0	-0.810873746872	0.0732762739062	-0.580615520477	0.176028996706	0.980269014835	0.0899242982268	1151.64221191	30.6800003052	0.0	1.0	1.0	0.0	0.0	9.0	15.4687995911	0.999643794973	1.0	1
1.0	1.0	-58.1753997803	-30.6884002686	15.179599762	-56.1841011047	-22.7075004578	14.8760004044	-47.4421577454	-16.4130992889	9.22616386414	1.0	-0.97799384594	-0.0142374327406	-0.208147451282	0.176028996706	0.980269014835	0.0899242982268	508.945983887	23.3600006104	0.0	1.0	1.0	0.0	0.0	1.0	15.4687995911	0.801575824508	1.0	1
1.0	1.0	-58.1753997803	-30.6884002686	15.179599762	-56.1841011047	-22.7075004578	14.8760004044	-44.3757705688	-16.1196498871	4.46499538422	1.0	-0.810873746872	0.0732762739062	-0.580615520477	0.176028996706	0.980269014835	0.0899242982268	1151.64221191	30.6800003052	0.0	1.0	1.0	0.0	0.0	9.0	15.4687995911	0.999643794973	1.0	1
1.0	1.0	-58.1753997803	-30.6884002686	15.179599762	-56.1841011047	-22.7075004578	14.8760004044	-49.2516174316	-23.9391479492	7.35197639465	1.0	-0.613528251648	-0.12611463666	-0.779537081718	0.176028996706	0.980269014835	0.0899242982268	335.244506836	23.3600006104	0.0	1.0	1.0	0.0	0.0	1.0	15.4687995911	0.230291726131	1.0	1
1.0	1.0	-50.1217002869	-35.1579017639	3.4726600647	-52.1708984375	-24.212600708	2.93034005165	-46.7770004272	-27.9399986267	-4.09398984909	1.0	-0.729532957077	0.122625991702	-0.672862946987	-0.063813790679	0.988447904587	-0.137471988797	159.565002441	21.1800003052	0.0	1.0	1.0	0.0	0.0	0.0	44.7411994934	-1.0	0.0	1
1.0	1.0	-63.8992996216	-22.8885993958	-24.8346004486	-35.1349983215	-21.8992996216	23.701499939	-45.502494812	-19.564907074	-3.11173510551	1.0	-0.457142144442	0.205325081944	-0.865368425846	0.301253169775	0.818927824497	0.488470882177	1924.38793945	24.3199996948	0.0	1.0	4.0	4.0	9.66257953644	19.0	582.951599121	1.0	1.0	1
1.0	1.0	-36.4840011597	-38.3995018005	1.68084001541	-35.1349983215	-21.8992996216	23.701499939	-43.0468215942	-16.4014530182	2.8659427166	1.0	-0.53812277317	-0.566007912159	-0.6245470047	0.815277040005	0.276429831982	0.50883191824	878.565673828	24.1800003052	0.0	1.0	2.0	1.0	1.54680001736	3.0	171.06930542	1.0	1.0	1
1.0	1.0	-63.8992996216	-22.8885993958	-24.8346004486	-35.1349983215	-21.8992996216	23.701499939	-46.9015045166	-18.3358516693	-3.84259486198	1.0	-0.502519071102	0.222011119127	-0.83557498455	0.237320333719	0.839683532715	0.488477915525	1630.25085449	24.3199996948	0.0	1.0	4.0	4.0	6.76770019531	10.0	484.257843018	1.0	1.0	1
1.0	1.0	-36.4840011597	-38.3995018005	1.68084001541	-46.2270011902	-28.6291999817	7.67877006531	-38.4578666687	-22.9981040955	1.29098010063	1.0	-0.519767463207	0.779562294483	-0.349463135004	-0.747186005116	0.580483019352	0.32365500927	171.099395752	23.2399997711	0.0	2.0	2.0	0.0	30.0	0.0	53.9525985718	1.0	1.0	1
1.0	1.0	-53.0843009949	-50.3997001648	-1.88154995441	-32.5206985474	-21.3584003448	19.7639007568	-42.6650619507	-22.409702301	-0.340500056744	1.0	-0.287523299456	-0.107120677829	-0.951764345169	0.571832537651	0.685630142689	0.450465202332	882.410949707	23.2399997711	0.0	1.0	3.0	3.0	9.66257953644	6.0	253.972106934	1.0	1.0	1
1.0	1.0	-50.1217002869	-35.1579017639	3.4726600647	-52.1708984375	-24.212600708	2.93034005165	-45.4536361694	-26.6834774017	-5.71686124802	1.0	-0.767801105976	0.00108625250868	-0.640687346458	-0.063813790679	0.988447904587	-0.137471988797	205.704193115	24.1800003052	0.0	1.0	1.0	0.0	0.0	0.0	44.7411994934	0.226688682427	1.0	1
1.0	1.0	-53.0843009949	-50.3997001648	-1.88154995441	-32.5206985474	-21.3584003448	19.7639007568	-43.8445281982	-20.4415073395	0.546452283859	1.0	-0.0677152127028	-0.424989700317	-0.902661800385	0.611183941364	0.657212376595	0.441051065922	820.891967773	24.1800003052	0.0	1.0	3.0	2.0	5.01355981827	5.0	282.922302246	1.0	1.0	1
1.0	1.0	-53.0843009949	-50.3997001648	-1.88154995441	-60.1941986084	-11.7750997543	-5.78116989136	-44.351272583	-24.3469257355	-2.3016731739	1.0	-0.466582119465	0.122525721788	-0.875950098038	-0.26728567481	0.935924112797	-0.229356616735	605.577148438	24.1800003052	0.0	1.0	3.0	3.0	9.66257953644	5.0	234.233306885	1.0	1.0	1
1.0	1.0	-60.7616004944	-37.7123985291	-9.91458034515	-55.4413986206	-16.5277996063	-3.56001996994	-47.3546981812	-26.3791999817	-12.1092996597	1.0	-0.398430883884	0.314853876829	-0.861463785172	0.273726046085	0.945425212383	0.176763027906	380.089996338	26.7999992371	0.0	1.0	1.0	0.0	0.0	0.0	64.1602020264	-1.0	0.0	1
1.0	1.0	-60.7616004944	-37.7123985291	-9.91458034515	-32.0387992859	-21.8694000244	24.7339000702	-43.5033531189	-21.8682956696	0.614965200424	1.0	-0.797511160374	-0.150940254331	-0.584117352962	0.249503985047	0.952969551086	0.172036796808	1572.19189453	26.7999992371	0.0	1.0	2.0	1.0	8.88160037994	2.0	359.472717285	1.0	1.0	1
1.0	1.0	-60.7616004944	-37.7123985291	-9.91458034515	-32.0387992859	-21.8694000244	24.7339000702	-42.7037887573	-25.4989910126	0.297331213951	1.0	-0.418678492308	0.145409956574	-0.896417379379	0.269067406654	0.951247513294	0.150767445564	1076.09960938	26.7999992371	0.0	1.0	1.0	0.0	0.0	2.0	335.7421875	0.998103786843	1.0	1
1.0	1.0	-60.7616004944	-37.7123985291	-9.91458034515	-31.9486999512	-21.6599006653	20.0345001221	-45.2715377808	-21.1569423676	-1.55572938919	1.0	-0.260283589363	0.023768093437	-0.965239703655	0.254955112934	0.966950774193	0.00200205761939	986.012878418	26.7999992371	0.0	1.0	1.0	0.0	0.0	0.0	198.632904053	0.995338488009	1.0	1
1.0	1.0	-60.7616004944	-37.7123985291	-9.91458034515	-55.4413986206	-16.5277996063	-3.56001996994	-46.7778320312	-25.3941879272	-11.6468801498	1.0	-0.447404175997	0.19158564508	-0.873569905758	0.273726046085	0.945425212383	0.176763027906	430.686401367	26.7999992371	0.0	1.0	1.0	0.0	0.0	0.0	64.1602020264	0.247719738326	1.0	1
1.0	1.0	-51.8213005066	-51.8742980957	-22.0638008118	-43.7844009399	-27.8630008698	12.8978004456	-48.5279922485	-27.6242275238	-7.91703939438	1.0	-0.275549203157	0.162188574672	-0.947505950928	0.0100658033043	0.993390917778	0.114338256419	712.052001953	26.7999992371	0.0	1.0	2.0	1.0	7.55837011337	1.0	221.484512329	1.0	1.0	1
1.0	1.0	-51.8213005066	-51.8742980957	-22.0638008118	-43.7844009399	-27.8630008698	12.8978004456	-47.0471038818	-25.9189662933	-6.74114847183	1.0	-0.422756761312	0.0274821259081	-0.905826449394	0.0100658033043	0.993390917778	0.114338256419	903.331420898	26.7999992371	0.0	1.0	2.0	1.0	7.55837011337	1.0	221.484512329	1.0	1.0	1
1.0	1.0	-60.7616004944	-37.7123985291	-9.91458034515	-43.7844009399	-27.8630008698	12.8978004456	-48.0752563477	-24.84815979	-7.07044649124	1.0	-0.148401081562	0.0814187079668	-0.985569894314	0.0626821666956	0.991619467735	-0.112968310714	544.219970703	26.7999992371	0.0	1.0	1.0	0.0	0.0	0.0	142.382904053	0.675423515327	1.0	1
1.0	1.0	-54.2885017395	-46.2812995911	-6.91867017746	-58.798500061	-40.8605995178	1.23379004002	-53.1832008362	-42.4056015015	-4.13953018188	1.0	-0.601062953472	0.410096973181	-0.685961961746	-0.448692291975	0.537268340588	0.714155495167	25.9151992798	8.22000026703	0.0	1.0	1.0	0.0	0.0	0.0	23.7304992676	0.987840107962	1.0	1
1.0	1.0	-57.2233009338	-33.9598007202	1.33799004555	-54.6851005554	-20.463300705	2.0097899437	-49.9728012085	-28.3708000183	-0.447418004274	1.0	-0.17023897171	-0.0853806883097	-0.981696903706	0.116332963109	0.992710709572	0.0314970910549	127.383003235	17.3999996185	0.0	1.0	1.0	0.0	0.0	0.0	45.7030982971	-1.0	0.0	1
1.0	1.0	-57.2233009338	-33.9598007202	1.33799004555	-54.6851005554	-20.463300705	2.0097899437	-45.6546783447	-24.4289608002	3.19086503983	1.0	-0.137797296047	0.205007404089	-0.969011843204	0.116332963109	0.992710709572	0.0314970910549	186.280609131	26.0799999237	0.0	2.0	2.0	0.0	30.0	0.0	45.7030982971	1.0	1.0	1
1.0	1.0	-57.2233009338	-33.9598007202	1.33799004555	-55.7178993225	-19.1909008026	3.10300993919	-45.8730125427	-18.7099151611	-4.48256158829	1.0	-0.493516206741	0.167138874531	-0.853525817394	0.116332963109	0.992710709572	0.0314970910549	519.120239258	27.8199996948	0.0	2.0	2.0	0.0	30.0	1.0	55.9862976074	1.0	1.0	1
1.0	1.0	-52.9981994629	-40.5733985901	-12.8320999146	-41.3862991333	-36.6934013367	12.5334997177	-49.9862556458	-33.9606819153	-0.182109102607	1.0	-0.137240573764	-0.113313637674	-0.984035074711	-0.604229569435	0.786952078342	0.124952040613	68.485496521	8.11999988556	0.0	2.0	2.0	0.0	30.0	0.0	98.2617034912	1.0	1.0	1
1.0	1.0	-41.3862991333	-36.6934013367	12.5334997177	-58.5558013916	-21.7565994263	-6.44540023804	-50.5536155701	-28.393661499	-2.91551661491	1.0	-0.12860763073	0.324691295624	-0.937035560608	-0.28311663866	0.940346539021	-0.188661918044	315.03338623	19.2399997711	0.0	1.0	2.0	1.0	8.79808044434	2.0	221.660095215	1.0	1.0	1
1.0	1.0	-41.3862991333	-36.6934013367	12.5334997177	-55.7178993225	-19.1909008026	3.10300993919	-45.9856681824	-25.4100475311	-0.837135672569	1.0	-0.334929198027	0.158709973097	-0.928780674934	-0.0308542475104	0.998797237873	-0.0381074436009	323.251586914	27.8199996948	0.0	1.0	2.0	1.0	8.79808044434	0.0	111.972602844	1.0	1.0	1
1.0	1.0	-52.9981994629	-40.5733985901	-12.8320999146	-58.8665008545	-13.232000351	2.86750006676	-51.4160652161	-25.6919441223	-4.04405736923	1.0	-0.0573831163347	0.290281116962	-0.955219328403	-0.269286185503	0.948603570461	-0.166241541505	328.730499268	19.2399997711	0.0	1.0	1.0	0.0	0.0	3.0	196.523391724	0.764409237339	1.0	1
1.0	1.0	-58.5558013916	-21.7565994263	-6.44540023804	-58.8665008545	-13.232000351	2.86750006676	-46.4863471985	-21.0750350952	-4.06782865524	1.0	-0.173843502998	0.594377696514	-0.785171031952	-0.583272278309	0.5000218153	-0.640134036541	294.487792969	27.8199996948	0.0	1.0	1.0	0.0	0.0	1.0	74.2676010132	0.970991639967	1.0	1
1.0	1.0	-56.4110984802	-37.476398468	10.6007995605	-57.254901886	-28.3384990692	2.90893006325	-47.7938117981	-31.7348175049	0.483662843704	1.0	-0.446096807718	-0.612259328365	-0.652791082859	-0.0967561230063	0.823536217213	-0.558951199055	158.913803101	24.1399993896	0.0	1.0	1.0	0.0	0.0	0.0	30.7616996765	-1.0	0.0	1
1.0	1.0	-58.7060012817	-23.5862998962	-30.0196990967	-45.2919006348	-27.3327999115	21.8887004852	-48.6532554626	-25.7397632599	-2.33802819252	1.0	-0.0678932592273	0.506042480469	-0.859832286835	-0.0304389819503	0.858089208603	0.512597680092	1582.1060791	32.4199981689	0.0	1.0	5.0	6.0	7.99633979797	7.0	391.9921875	1.0	1.0	1
1.0	1.0	-58.7060012817	-23.5862998962	-30.0196990967	-45.2919006348	-27.3327999115	21.8887004852	-48.1908836365	-24.2006187439	-0.860113382339	1.0	0.0524233579636	0.4713319242	-0.880396485329	-0.0304389819503	0.858089208603	0.512597680092	1750.86413574	32.4199981689	0.0	1.0	5.0	6.0	7.99633979797	9.0	391.9921875	1.0	1.0	1
1.0	1.0	-50.1642990112	-49.9833984375	2.39169001579	-57.1258010864	-41.6526985168	3.03158998489	-45.2859764099	-30.7779560089	7.01544952393	1.0	-0.218325182796	0.249053105712	-0.943560659885	-0.596068024635	0.792888998985	-0.126608997583	142.037902832	20.7199993134	0.0	3.0	3.0	0.0	30.0	0.0	33.398399353	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-42.033000946	-28.3572006226	-8.39542007446	1.0	-0.153258010745	-0.936251044273	-0.31614202261	0.0	0.0	0.0	18.2821006775	22.5400009155	14.8000001907	1.0	1.0	0.0	0.0	0.0	0.0	0.606368783421	1.0	1
1.0	1.0	-60.6646995544	-33.4566001892	-13.0228004456	-45.2919006348	-27.3327999115	21.8887004852	-45.8129653931	-27.0463981628	1.32752501965	1.0	-0.139602184296	0.749243080616	-0.64741486311	0.1167229563	0.766695439816	0.631311237812	707.377075195	26.7399997711	0.0	2.0	3.0	1.0	9.78779029846	0.0	135.351593018	1.0	1.0	1
1.0	1.0	-50.1642990112	-49.9833984375	2.39169001579	-60.6646995544	-33.4566001892	-13.0228004456	-51.133228302	-33.5606155396	-1.79320371151	1.0	-0.48069062829	0.223694786429	-0.847877979279	-0.0976900830865	0.931721746922	0.349787563086	382.517822266	22.5400009155	0.0	1.0	2.0	1.0	6.28614997864	0.0	107.226501465	1.0	1.0	1
1.0	1.0	-60.6646995544	-33.4566001892	-13.0228004456	-54.1290016174	-20.9291992188	10.5928001404	-46.2929840088	-25.8572731018	1.27701556683	1.0	-0.239715695381	0.772900104523	-0.587504684925	0.226294100285	0.801957011223	0.552861571312	675.031982422	26.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	96.6797027588	0.9981060056	1.0	1
1.0	1.0	-60.6646995544	-33.4566001892	-13.0228004456	-45.2919006348	-27.3327999115	21.8887004852	-50.8358612061	-32.9707336426	-0.0830183774233	1.0	-0.39270055294	0.16601075232	-0.904558837414	-0.209544628859	0.942227602005	0.261339247227	419.081970215	24.1399993896	0.0	1.0	3.0	2.0	7.99633979797	0.0	143.261703491	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-49.7220001221	-29.8122005463	-9.43377971649	1.0	-0.340756982565	-0.467510014772	-0.815670967102	0.0	0.0	0.0	14.8498001099	18.2600002289	12.0	1.0	1.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1.0	-43.8008995056	-36.4356002808	14.3927001953	-63.7508010864	-23.0629005432	-26.3208999634	-49.7814941406	-28.5439929962	-5.30545377731	1.0	0.0989132970572	0.722226202488	-0.68454760313	-0.306220203638	0.855951070786	0.416625678539	1075.37329102	28.5200004578	0.0	2.0	3.0	1.0	10.2955999374	0.0	328.0	1.0	1.0	1
1.0	1.0	-43.8008995056	-36.4356002808	14.3927001953	-63.7508010864	-23.0629005432	-26.3208999634	-49.7806816101	-28.5612659454	-5.36168479919	1.0	0.0913728550076	0.709461092949	-0.698796093464	-0.306220203638	0.855951070786	0.416625678539	1090.22314453	28.5200004578	0.0	2.0	3.0	1.0	10.2955999374	0.0	328.0	1.0	1.0	1
1.0	1.0	-61.6111984253	-38.3348999023	-24.2355995178	-59.8166007996	-20.0394992828	-2.97881007195	-47.6961250305	-25.6047382355	-7.63344240189	1.0	0.14422108233	0.88701236248	-0.438644856215	0.0847316980362	0.645555973053	0.75899797678	629.879821777	28.5200004578	0.0	1.0	1.0	0.0	0.0	0.0	81.0	0.99574339497	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-41.6425018311	-23.2903995514	-0.329483002424	1.0	0.369573056698	0.898964166641	-0.23511505127	0.0	0.0	0.0	283.384002686	28.5200004578	9.57999992371	1.0	1.0	0.0	0.0	0.0	0.0	0.996329721131	1.0	1
1.0	1.0	-61.6111984253	-38.3348999023	-24.2355995178	-59.8166007996	-20.0394992828	-2.97881007195	-52.6471214294	-27.4975414276	-13.6070375443	1.0	-0.0580147728324	0.812517881393	-0.580042183399	0.0847316980362	0.645555973053	0.75899797678	346.495788574	27.3199996948	0.0	1.0	1.0	0.0	0.0	0.0	81.0	0.929978375451	1.0	1
1.0	1.0	-61.6111984253	-38.3348999023	-24.2355995178	-59.8166007996	-20.0394992828	-2.97881007195	-47.6961250305	-25.6047382355	-7.63344240189	1.0	0.14422108233	0.88701236248	-0.438644856215	0.0847316980362	0.645555973053	0.75899797678	629.879821777	28.5200004578	0.0	1.0	1.0	0.0	0.0	0.0	81.0	0.99574339497	1.0	1
1.0	1.0	-61.6111984253	-38.3348999023	-24.2355995178	-59.8166007996	-20.0394992828	-2.97881007195	-47.6961250305	-25.6047382355	-7.63344240189	1.0	0.14422108233	0.88701236248	-0.438644856215	0.0847316980362	0.645555973053	0.75899797678	629.879821777	28.5200004578	0.0	1.0	1.0	0.0	0.0	0.0	81.0	0.99574339497	1.0	1
1.0	1.0	-61.6111984253	-38.3348999023	-24.2355995178	-59.8166007996	-20.0394992828	-2.97881007195	-52.7780952454	-27.3938999176	-13.7938995361	1.0	-0.0429931990802	0.83675891161	-0.545880973339	0.0847316980362	0.645555973053	0.75899797678	331.645996094	27.3199996948	0.0	1.0	1.0	0.0	0.0	0.0	81.0	0.996329721131	1.0	1
1.0	1.0	-54.9011993408	-48.2812995911	-19.2322998047	-58.4847984314	-14.6927995682	-4.33518981934	-45.5182037354	-24.6243572235	-7.30244684219	1.0	-0.297142624855	0.549982905388	-0.780528664589	0.145793631673	0.662900090218	0.73437577486	1220.07373047	29.1599998474	0.0	1.0	2.0	1.0	4.24264001846	0.0	216.0	1.0	1.0	1
1.0	1.0	-54.9011993408	-48.2812995911	-19.2322998047	-58.4883995056	-35.3172988892	-4.13578987122	-45.0707130432	-27.2785816193	-6.78411817551	1.0	-0.534642338753	0.241404652596	-0.809864997864	-0.221634954214	0.683808803558	0.695185899734	377.887512207	29.1599998474	0.0	3.0	3.0	0.0	30.0	0.0	84.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-37.9304008484	-22.1128997803	-0.646346986294	1.0	0.082144126296	0.902956366539	-0.421808183193	0.0	0.0	0.0	303.084014893	28.1200008392	6.42000007629	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1
1.0	1.0	-54.3499984741	-37.0733985901	6.35832023621	-57.5899009705	-22.2675991058	2.14577007294	-49.3648986816	-28.2653999329	-1.38120996952	1.0	-0.591295838356	-0.15968196094	-0.790487766266	-0.152390956879	0.9224807024	-0.354691892862	188.264007568	17.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	39.0	-1.0	0.0	1
1.0	1.0	-54.3499984741	-37.0733985901	6.35832023621	-57.5899009705	-22.2675991058	2.14577007294	-49.3473014832	-26.4035301208	-3.44929909706	1.0	-0.527026832104	-0.272767066956	-0.804885566235	-0.152390956879	0.9224807024	-0.354691892862	219.026107788	20.5200004578	0.0	2.0	2.0	0.0	30.0	0.0	39.0	1.0	1.0	1
