valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-46.9616012573	-25.7091999054	13.3268003464	-45.9840011597	-12.2753000259	-57.2713012695	-49.9002761841	-20.0615882874	-25.7007217407	1.0	0.523821115494	-0.846398532391	-0.0960253328085	-0.0270961932838	-0.291856616735	0.95607817173	1232.71264648	31.9599990845	0.0	11.0	13.0	2.0	9.12537956238	0.0	491.484313965	1.0	1.0	1
1.0	1.0	-27.036699295	-62.6295013428	-27.9778995514	-68.0239028931	6.7271900177	-11.3130998611	-48.5864830017	-20.8597202301	-24.2334575653	1.0	0.179770305753	-0.563860297203	-0.806067109108	0.287685990334	-0.915492355824	0.281265705824	3924.95654297	32.4000015259	0.0	2.0	9.0	11.0	9.12537956238	6.0	1140.11706543	1.0	1.0	1
1.0	1.0	-27.036699295	-62.6295013428	-27.9778995514	-70.9723968506	12.6610002518	-14.9659996033	-48.9136009216	-18.4357242584	-20.0101604462	1.0	0.224004492164	-0.437004417181	-0.871119439602	0.286357730627	-0.910235881805	0.299115180969	5116.57763672	32.4000015259	0.0	1.0	8.0	12.0	10.1681995392	12.0	1468.125	1.0	1.0	1
1.0	1.0	-58.7710990906	-35.7738990784	-26.6012992859	-40.9486999512	-23.4624996185	-54.4071998596	-42.0270652771	-31.4952640533	-39.5647239685	1.0	0.67714369297	-0.644299209118	-0.355464249849	-0.14201207459	-0.663400173187	0.734664976597	343.515991211	18.8999996185	0.0	1.0	2.0	1.0	9.12537956238	0.0	128.671905518	0.997212787649	1.0	1
1.0	1.0	-45.3760986328	-55.9929008484	-18.0475006104	-58.2948989868	-2.14946007729	-51.7323989868	-48.2067565918	-24.8244667053	-31.8461284637	1.0	0.591882050037	-0.385965317488	-0.707606077194	0.429726541042	-0.799518704414	0.419648766518	2067.66943359	22.7399997711	0.0	1.0	4.0	5.0	9.12537956238	5.0	622.265441895	1.0	1.0	1
1.0	1.0	-45.3760986328	-55.9929008484	-18.0475006104	-58.2948989868	-2.14946007729	-51.7323989868	-48.6316146851	-24.7741241455	-30.4761199951	1.0	0.589723646641	-0.482188552618	-0.647858142853	0.361818134785	-0.731929302216	0.577379524708	2069.31298828	22.7399997711	0.0	1.0	4.0	5.0	9.12537956238	5.0	658.124755859	1.0	1.0	1
1.0	1.0	-45.3760986328	-55.9929008484	-18.0475006104	-58.2948989868	-2.14946007729	-51.7323989868	-48.1895370483	-24.545507431	-30.8722610474	1.0	0.624850988388	-0.222993418574	-0.748221218586	0.532959699631	-0.771632194519	0.347185403109	1840.85058594	22.7399997711	0.0	2.0	6.0	6.0	9.12537956238	2.0	622.265441895	1.0	1.0	1
1.0	1.0	-45.3760986328	-55.9929008484	-18.0475006104	-58.2948989868	-2.14946007729	-51.7323989868	-48.3337898254	-25.1793422699	-29.9081611633	1.0	0.587978065014	-0.190764322877	-0.786060273647	0.55101275444	-0.780935287476	0.294151395559	1886.87158203	22.7399997711	0.0	1.0	5.0	5.0	9.87639045715	4.0	609.609191895	1.0	1.0	1
1.0	1.0	-45.3760986328	-55.9929008484	-18.0475006104	-58.2948989868	-2.14946007729	-51.7323989868	-47.8867454529	-23.4659767151	-31.1306877136	1.0	0.637467861176	-0.176826149225	-0.749911487103	0.578085839748	-0.756837427616	0.30498161912	1620.60595703	22.7399997711	0.0	3.0	5.0	2.0	4.78033018112	2.0	526.288879395	1.0	1.0	1
1.0	1.0	-56.3746986389	-32.7038993835	-23.6201992035	-53.1996002197	-18.9078998566	-40.6072006226	-50.3655776978	-23.7968215942	-29.3254909515	1.0	0.409348338842	-0.741948962212	-0.530985593796	-0.161098241806	-0.668711543083	0.725859642029	270.975006104	17.2199993134	0.0	1.0	1.0	0.0	0.0	1.0	65.7422027588	-1.0	0.0	1
1.0	1.0	-68.8292999268	-8.3480796814	-8.22414016724	-34.5954017639	-24.7744998932	-55.711101532	-48.8075408936	-15.0677509308	-23.3036289215	1.0	0.22944162786	-0.956781089306	-0.178679823875	-0.0775764137506	-0.51491767168	0.853722274303	2357.13183594	25.3400001526	0.0	5.0	5.0	0.0	30.0	7.0	432.158081055	1.0	1.0	1
1.0	1.0	-53.7463989258	-40.510799408	-28.857000351	-53.1996002197	-18.9078998566	-40.6072006226	-45.9890136719	-20.0561962128	-15.5948419571	1.0	-0.375882655382	-0.487878143787	-0.787836968899	-0.0477428622544	-0.791814923286	0.608892202377	701.755615234	30.6800003052	0.0	2.0	2.0	0.0	30.0	1.0	95.7129058838	1.0	1.0	1
1.0	1.0	-57.6637992859	-44.581199646	14.0360002518	-34.5954017639	-24.7744998932	-55.711101532	-48.2382202148	-24.8817939758	-17.3940906525	1.0	0.0286723244935	-0.578930974007	-0.814872264862	0.0565686821938	-0.880778312683	0.470137864351	4476.29296875	30.6800003052	0.0	2.0	7.0	8.0	6.84931993484	15.0	1134.05273438	1.0	1.0	1
1.0	1.0	-65.7344970703	-31.9792003632	-7.16582012177	-53.1996002197	-18.9078998566	-40.6072006226	-52.9394950867	-26.5084266663	-24.5839309692	1.0	0.40687033534	-0.870589733124	-0.276640683413	-0.303993374109	-0.430579662323	0.849817097187	411.67300415	17.2199993134	0.0	1.0	1.0	0.0	0.0	1.0	122.783203125	0.606578340509	1.0	1
1.0	1.0	-46.9999008179	-31.2290000916	-46.1697998047	-53.2247009277	-19.4624004364	-37.6797981262	-44.886100769	-22.8493995667	-38.2307014465	1.0	0.377128869295	0.430493891239	-0.82002979517	0.415717035532	-0.812116086483	-0.409447014332	159.805999756	18.4200000763	0.0	1.0	1.0	0.0	0.0	0.0	41.5722999573	0.973431686162	1.0	1
1.0	1.0	-66.4969024658	-9.62899971008	-9.2900800705	-46.9999008179	-31.2290000916	-46.1697998047	-51.8723831177	-19.2503089905	-27.0141582489	1.0	0.459571987391	-0.797116994858	-0.391660630703	-0.237107679248	-0.40542820096	0.882840871811	1026.57702637	24.8600006104	0.0	1.0	3.0	2.0	13.5018997192	0.0	280.37109375	1.0	1.0	1
1.0	1.0	-56.3746986389	-32.7038993835	-23.6201992035	-38.8238983154	-37.7686004639	-45.940700531	-48.6838951111	-28.2670707703	-31.4821014404	1.0	0.427530825138	-0.851766943932	-0.302837312222	-0.088902592659	-0.477421611547	0.874165356159	225.812103271	14.9399995804	0.0	3.0	3.0	0.0	30.0	0.0	106.347595215	1.0	1.0	1
1.0	1.0	-56.3746986389	-32.7038993835	-23.6201992035	-46.9999008179	-31.2290000916	-46.1697998047	-48.3328666687	-23.4453582764	-32.6290397644	1.0	0.489450395107	-0.376680761576	-0.786479353905	0.0840222314	-0.929643809795	0.358751326799	430.781005859	18.4200000763	0.0	1.0	1.0	0.0	0.0	1.0	107.314498901	0.663494136724	1.0	1
1.0	1.0	-38.8238983154	-37.7686004639	-45.940700531	-66.4969024658	-9.62899971008	-9.2900800705	-51.3310890198	-20.3031196594	-27.6470928192	1.0	0.471896201372	-0.821497380733	-0.320087581873	-0.311326861382	-0.352231293917	0.882614672184	1097.79467773	24.8600006104	0.0	1.0	4.0	4.0	13.5018997192	0.0	340.3125	1.0	1.0	1
1.0	1.0	-57.6352996826	-28.1488990784	-34.2459983826	-64.1800003052	-9.64498996735	-42.6255989075	-49.7533493042	-15.2917327881	-38.2727279663	1.0	0.134994521737	-0.0100575527176	-0.990795254707	0.217980787158	-0.940301835537	0.26137471199	551.747009277	25.2000007629	0.0	1.0	1.0	0.0	0.0	1.0	94.7461013794	-1.0	0.0	1
1.0	1.0	-30.8808002472	-67.0282974243	-18.2031993866	-70.2535018921	5.2052898407	-25.685300827	-47.2486152649	-26.0545730591	-21.4998836517	1.0	0.360034346581	-0.357340663671	-0.861790597439	0.456937164068	-0.781140625477	0.425473719835	3894.91455078	25.7399997711	0.0	2.0	12.0	13.0	7.42648983002	18.0	1401.45300293	1.0	1.0	1
1.0	1.0	-30.8808002472	-67.0282974243	-18.2031993866	-70.2535018921	5.2052898407	-25.685300827	-46.9406700134	-26.1640319824	-19.6436252594	1.0	0.23669116199	-0.452479481697	-0.859790444374	0.426332861185	-0.779724299908	0.458552271128	3975.65893555	25.7399997711	0.0	2.0	12.0	13.0	7.42648983002	18.0	1429.0871582	1.0	1.0	1
1.0	1.0	-59.0255012512	-12.8218002319	-4.28481006622	-53.9394989014	-35.8736000061	-44.6043014526	-51.4474487305	-16.4799728394	-30.8056468964	1.0	0.300624787807	-0.433127552271	-0.849720716476	0.353669792414	-0.703774511814	0.616132438183	966.999267578	25.2000007629	0.0	1.0	2.0	1.0	10.3608999252	2.0	230.285705566	1.0	1.0	1
1.0	1.0	-59.0255012512	-12.8218002319	-4.28481006622	-50.6841011047	-22.8453998566	-54.4855003357	-52.7785568237	-14.2300596237	-31.2467021942	1.0	0.425113290548	-0.766490280628	-0.481426596642	0.171833470464	-0.413536816835	0.894125580788	1697.53613281	25.2000007629	0.0	1.0	3.0	2.0	5.59669017792	6.0	476.361907959	1.0	1.0	1
1.0	1.0	-59.0255012512	-12.8218002319	-4.28481006622	-50.6841011047	-22.8453998566	-54.4855003357	-52.041431427	-18.0574550629	-28.0118694305	1.0	0.322839021683	-0.934675931931	-0.148848116398	0.134718701243	0.0025170808658	0.990880727768	767.063110352	24.1599998474	0.0	2.0	4.0	2.0	7.42648983002	0.0	260.55178833	1.0	1.0	1
1.0	1.0	-59.0255012512	-12.8218002319	-4.28481006622	-50.6841011047	-22.8453998566	-54.4855003357	-53.204750061	-15.0797805786	-29.6284160614	1.0	0.415709346533	-0.870982706547	-0.261868178844	0.0886540412903	-0.197069004178	0.976373016834	1443.77099609	24.7199993134	0.0	1.0	4.0	3.0	6.75147008896	3.0	421.093292236	1.0	1.0	1
1.0	1.0	-59.0255012512	-12.8218002319	-4.28481006622	-50.6841011047	-22.8453998566	-54.4855003357	-52.8883552551	-13.3555316925	-30.8664455414	1.0	0.421276807785	-0.807648301125	-0.412589430809	0.13879442215	-0.348098129034	0.927126586437	1605.2578125	25.2000007629	0.0	1.0	3.0	2.0	5.59669017792	5.0	432.93661499	1.0	1.0	1
1.0	1.0	-59.0255012512	-12.8218002319	-4.28481006622	-50.6841011047	-22.8453998566	-54.4855003357	-55.077999115	-14.9720001221	-25.855638504	1.0	0.442388683558	-0.89254206419	0.0875266715884	0.100820958614	0.117827214301	0.987902700901	1011.21673584	24.7199993134	0.0	2.0	4.0	2.0	6.75147008896	0.0	346.085998535	1.0	1.0	1
1.0	1.0	-49.438999176	-44.641998291	-32.7813987732	-60.1739997864	-6.68275976181	-40.5578994751	-51.7056312561	-22.12251091	-31.1723804474	1.0	0.133732438087	-0.470208287239	-0.872364580631	0.239571332932	-0.751712620258	0.614437818527	819.415100098	19.0599994659	0.0	1.0	1.0	0.0	0.0	1.0	255.761779785	-1.0	0.0	1
1.0	1.0	-33.1386985779	-61.570098877	-31.4281005859	-65.1770019531	4.10271978378	-6.69453001022	-47.5642089844	-21.6205844879	-19.4127902985	1.0	-0.0142089659348	-0.390346139669	-0.920558512211	0.290232151747	-0.84144705534	0.455776482821	4216.78125	32.7599983215	0.0	2.0	8.0	7.0	7.40828990936	8.0	1105.66442871	1.0	1.0	1
1.0	1.0	-36.2001991272	-55.3111000061	-42.0530014038	-55.4085998535	-13.7988004684	-5.2688999176	-51.5965232849	-16.4477405548	-18.8015632629	1.0	0.329666018486	-0.939583480358	-0.0922126099467	0.406966179609	-0.00796098262072	0.913408517838	293.705810547	27.4200000763	0.0	4.0	4.0	0.0	30.0	0.0	91.4062347412	1.0	1.0	1
1.0	1.0	-55.3303985596	-22.539899826	-9.34692955017	-42.4290008545	-23.7458992004	-57.7877998352	-50.4641418457	-23.0423278809	-23.5035228729	1.0	0.17585144937	-0.613024294376	-0.770245015621	0.121954724193	-0.644962728024	0.754420399666	752.776306152	18.6000003815	0.0	5.0	5.0	0.0	30.0	0.0	225.000061035	1.0	1.0	1
1.0	1.0	-54.327999115	-44.9261016846	-4.8602399826	-56.7416000366	-15.2143001556	-49.2743988037	-50.2158126831	-24.6815242767	-31.2381763458	1.0	0.25143122673	-0.814951241016	-0.52214628458	0.158600762486	-0.283126085997	0.945878148079	618.263916016	18.6000003815	0.0	3.0	4.0	1.0	4.89300012589	0.0	232.91015625	1.0	1.0	1
1.0	1.0	-55.4085998535	-13.7988004684	-5.2688999176	-38.2309989929	-46.5326004028	-49.667098999	-47.3344726562	-31.1715908051	-22.399887085	1.0	0.298149108887	-0.420384436846	-0.856962203979	0.0360271669924	-0.77814668417	0.627048432827	1198.27172852	26.7999992371	0.0	1.0	4.0	3.0	8.55337047577	1.0	347.168029785	1.0	1.0	1
1.0	1.0	-55.3303985596	-22.539899826	-9.34692955017	-61.2299995422	-9.98456954956	-42.248298645	-51.2463417053	-19.1565170288	-32.0672798157	1.0	0.0881830826402	-0.639719367027	-0.763533174992	0.146092072129	-0.616512060165	0.773673057556	678.732055664	19.0599994659	0.0	1.0	1.0	0.0	0.0	1.0	187.207061768	0.606530935578	1.0	1
1.0	1.0	-54.327999115	-44.9261016846	-4.8602399826	-60.1739997864	-6.68275976181	-40.5578994751	-49.7793540955	-26.5151615143	-23.7509803772	1.0	0.165452420712	-0.556074798107	-0.814497590065	0.0423759892583	-0.746839702129	0.663652539253	1765.93847656	26.7999992371	0.0	1.0	1.0	0.0	0.0	3.0	484.277435303	0.999845012224	1.0	1
1.0	1.0	-55.3303985596	-22.539899826	-9.34692955017	-38.2309989929	-46.5326004028	-49.667098999	-50.0988502502	-24.5195941925	-33.3389472961	1.0	0.205085247755	-0.274174630642	-0.939557492733	0.372234433889	-0.804807603359	0.4623054564	1000.82202148	19.0599994659	0.0	1.0	2.0	1.0	7.61397981644	1.0	328.710968018	1.0	1.0	1
1.0	1.0	-52.9347000122	-52.6567001343	-20.7635993958	-49.4099006653	-42.8862991333	-34.2961006165	-42.8644981384	-44.134601593	-26.8036994934	1.0	0.642201423645	-0.70778042078	-0.294320166111	-0.145989984274	-0.529421925545	0.835702955723	261.621002197	17.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	51.8554992676	0.999959622348	1.0	1
1.0	1.0	-43.6683998108	-52.7312011719	-25.3948993683	-58.5951004028	-17.2084007263	-28.1499996185	-49.3898963928	-31.9771232605	-22.4252815247	1.0	0.635713815689	-0.229925602674	-0.73688685894	0.444877028465	-0.829354465008	0.338017225266	602.672485352	22.0200004578	0.0	1.0	2.0	1.0	7.40005016327	5.0	366.767486572	-1.0	0.0	1
1.0	1.0	-34.5968017578	-60.4271011353	-12.9153995514	-58.5558013916	-21.7565994263	-6.44540023804	-48.8407745361	-30.5755939484	-16.5970573425	1.0	0.520336568356	-0.663936316967	-0.537064552307	0.486065387726	-0.641766786575	0.59319126606	593.084533691	22.0200004578	0.0	4.0	6.0	2.0	7.40005016327	1.0	324.492095947	1.0	1.0	1
1.0	1.0	-58.2472991943	-31.3630008698	-8.15736961365	-31.8682994843	-14.3069000244	-59.2541999817	-46.6815299988	-24.9589576721	-25.7962989807	1.0	0.384562641382	0.00817566085607	-0.923062741756	0.568108856678	-0.82013553381	0.0680436715484	936.881591797	29.9200000763	0.0	4.0	5.0	1.0	7.40005016327	5.0	442.177703857	1.0	1.0	1
1.0	1.0	-41.3862991333	-36.6934013367	12.5334997177	-31.765499115	-17.5090007782	-59.8249015808	-45.1354408264	-23.0002059937	-24.1763954163	1.0	0.491941928864	-0.511033833027	-0.704867124557	0.135950759053	-0.844721913338	0.517650783062	3506.45800781	29.9200000763	0.0	2.0	6.0	5.0	8.79808044434	23.0	1446.50378418	1.0	1.0	1
1.0	1.0	-47.692199707	-54.6853981018	2.83577990532	-56.7374992371	-11.4280996323	-41.4094009399	-47.8831100464	-29.1535606384	-22.7492237091	1.0	0.527324020863	-0.56542557478	-0.634210705757	0.224805578589	-0.664592981339	0.712585806847	1376.55847168	25.2999992371	0.0	1.0	5.0	4.0	7.59846019745	10.0	773.525390625	1.0	1.0	1
1.0	1.0	-47.692199707	-54.6853981018	2.83577990532	-56.7374992371	-11.4280996323	-41.4094009399	-45.0151100159	-31.3251934052	-22.6399669647	1.0	0.594187319279	-0.489908337593	-0.637911677361	0.171104967594	-0.72101610899	0.671460151672	1788.84118652	25.2999992371	0.0	1.0	6.0	8.0	7.83936023712	9.0	886.64050293	1.0	1.0	1
1.0	1.0	-34.5968017578	-60.4271011353	-12.9153995514	-52.3899002075	-23.5179004669	-45.2979011536	-39.6937713623	-38.9035606384	-26.1525726318	1.0	0.725717902184	-0.164729729295	-0.667980194092	0.325248271227	-0.767613589764	0.552252650261	887.572021484	17.8600006104	0.0	1.0	4.0	3.0	7.40005016327	1.0	491.308410645	1.0	1.0	1
1.0	1.0	-47.692199707	-54.6853981018	2.83577990532	-52.3899002075	-23.5179004669	-45.2979011536	-47.5770301819	-32.8654899597	-20.875875473	1.0	0.597928583622	-0.425093352795	-0.679541766644	0.347552031279	-0.687108874321	0.638035356998	1202.60498047	22.0200004578	0.0	1.0	6.0	6.0	7.59846019745	7.0	782.66595459	1.0	1.0	1
1.0	1.0	-58.2472991943	-31.3630008698	-8.15736961365	-44.0469017029	-38.7088012695	-38.0503997803	-49.7990074158	-37.346370697	-16.745262146	1.0	0.485545665026	-0.259515672922	-0.834803640842	0.421564042568	-0.799557566643	0.427774965763	305.4453125	12.779999733	0.0	1.0	2.0	1.0	7.40005016327	1.0	202.236206055	0.902611165107	1.0	1
1.0	1.0	-47.692199707	-54.6853981018	2.83577990532	-56.7374992371	-11.4280996323	-41.4094009399	-44.9243888855	-31.1625671387	-22.5898399353	1.0	0.579551160336	-0.487370818853	-0.653138697147	0.167001128197	-0.734512984753	0.657724320889	1799.7989502	25.2999992371	0.0	1.0	7.0	10.0	8.37296009064	7.0	933.486206055	1.0	1.0	1
1.0	1.0	-54.8973007202	-48.7182006836	-6.45619010925	-60.4550018311	-13.7660999298	-35.307598114	-50.2007827759	-29.1576137543	-24.7442131042	1.0	0.286841720343	-0.364297658205	-0.886007368565	0.220724970102	-0.901227414608	0.372920334339	673.625793457	20.8799991608	0.0	1.0	2.0	1.0	3.65984988213	1.0	191.601501465	-1.0	0.0	1
1.0	1.0	-50.1259994507	-43.4914016724	14.3954000473	-44.2000999451	-15.117099762	-53.9550018311	-47.9396133423	-24.9912319183	-25.110042572	1.0	0.461272329092	-0.830561518669	-0.31208217144	-0.166117027402	-0.431890279055	0.886496424675	2019.47094727	22.5400009155	0.0	4.0	7.0	3.0	8.18391990662	2.0	534.374694824	1.0	1.0	1
1.0	1.0	-23.6711006165	-66.0822982788	-27.9260005951	-58.1179008484	-13.736000061	7.52883005142	-44.0012626648	-35.6651535034	-20.1197814941	1.0	0.467876046896	-0.517627716064	-0.716347396374	0.187339797616	-0.746084034443	0.638954102993	1752.27062988	20.8799991608	0.0	5.0	8.0	3.0	6.71082019806	2.0	495.703033447	1.0	1.0	1
1.0	1.0	-50.1259994507	-43.4914016724	14.3954000473	-44.7165985107	-21.8875999451	-54.4457015991	-39.250919342	-40.0353965759	-18.4771251678	1.0	0.607188045979	-0.508676350117	-0.610385894775	0.138700246811	-0.506741404533	0.850867390633	1475.22595215	32.4199981689	0.0	8.0	11.0	3.0	9.78779029846	1.0	449.999847412	1.0	1.0	1
1.0	1.0	-46.5448989868	-55.1884002686	-3.96146988869	-58.1856994629	-9.38743019104	-39.3167991638	-50.4069023132	-31.5671405792	-19.2815723419	1.0	0.349507123232	-0.818697154522	-0.45560914278	0.0606131851673	-0.536148250103	0.841944873333	1449.91223145	20.8799991608	0.0	1.0	4.0	4.0	6.32733011246	4.0	441.2109375	1.0	1.0	1
1.0	1.0	-65.7658996582	-10.3058996201	2.07683992386	-33.6524009705	-37.8328018188	-49.375	-49.1177597046	-22.2858314514	-25.7787399292	1.0	0.407427102327	-0.912679433823	0.0319268256426	-0.083189368248	-0.0994944274426	0.991554558277	1905.55883789	21.5599994659	0.0	2.0	7.0	5.0	9.78779029846	0.0	489.550415039	1.0	1.0	1
1.0	1.0	-65.7658996582	-10.3058996201	2.07683992386	-33.6524009705	-37.8328018188	-49.375	-48.9570846558	-24.5402946472	-25.1128730774	1.0	0.451665282249	-0.887584745884	-0.0905089750886	-0.0242973528802	-0.20331518352	0.97881180048	2189.63476562	21.5599994659	0.0	1.0	7.0	9.0	9.78779029846	1.0	599.413635254	1.0	1.0	1
1.0	1.0	-51.0975990295	-48.5768013	3.31832003593	-44.2000999451	-15.117099762	-53.9550018311	-48.6673049927	-23.7885532379	-25.3476104736	1.0	0.440139889717	-0.897233009338	-0.0353527441621	-0.039017483592	-0.167435899377	0.985110580921	2047.59692383	21.5599994659	0.0	1.0	6.0	6.0	9.78779029846	0.0	545.800415039	1.0	1.0	1
1.0	1.0	-54.8973007202	-48.7182006836	-6.45619010925	-60.4550018311	-13.7660999298	-35.307598114	-50.0710906982	-28.8898887634	-25.1501808167	1.0	0.29793676734	-0.380588799715	-0.875434696674	0.207716822624	-0.896551787853	0.391214162111	658.156311035	20.8799991608	0.0	1.0	2.0	1.0	3.65984988213	1.0	166.992095947	0.0771936188764	1.0	1
1.0	1.0	-46.5448989868	-55.1884002686	-3.96146988869	-60.4550018311	-13.7660999298	-35.307598114	-49.7514381409	-32.2108459473	-20.4770240784	1.0	0.193640425801	-0.305180609226	-0.932399153709	0.283994317055	-0.919032752514	0.273360729218	811.444763184	20.8799991608	0.0	1.0	3.0	2.0	5.23695993423	1.0	250.488204956	1.0	1.0	1
1.0	1.0	-61.8321990967	-43.3352012634	-11.9532003403	-51.3412017822	-12.0158996582	-50.5181999207	-48.818901062	-24.1100006104	-32.0097999573	1.0	0.298578083515	-0.486263155937	-0.821218252182	0.0651635229588	-0.819002211094	0.570078194141	1168.18994141	28.2800006866	0.0	1.0	1.0	0.0	0.0	0.0	220.0	-1.0	0.0	1
1.0	1.0	-61.8321990967	-43.3352012634	-11.9532003403	-51.3412017822	-12.0158996582	-50.5181999207	-49.0184783936	-23.5692977905	-31.7259464264	1.0	0.298581600189	-0.502984881401	-0.811082720757	0.0651635229588	-0.819002211094	0.570078194141	1194.17712402	28.2800006866	0.0	2.0	2.0	0.0	30.0	0.0	220.0	1.0	1.0	1
1.0	1.0	-43.8008995056	-36.4356002808	14.3927001953	-43.4530982971	-10.8917999268	-65.4225997925	-46.9067611694	-25.0781097412	-20.4574584961	1.0	0.150728136301	-0.609560132027	-0.778278529644	0.156415209174	-0.802078545094	0.576371610165	4141.86572266	39.7400016785	0.0	2.0	7.0	7.0	10.2955999374	2.0	1084.0	1.0	1.0	1
1.0	1.0	-43.8008995056	-36.4356002808	14.3927001953	-43.4530982971	-10.8917999268	-65.4225997925	-46.5558509827	-25.3467578888	-22.0986175537	1.0	0.195996001363	-0.529053032398	-0.825644254684	0.139435753226	-0.782801389694	0.606448352337	3393.1875	39.7400016785	0.0	4.0	8.0	4.0	6.70819997787	0.0	870.0	1.0	1.0	1
1.0	1.0	-48.6958007812	-57.6768989563	-16.0545005798	-52.4514007568	-11.1244001389	-49.3168983459	-48.6405143738	-26.2195396423	-28.5981426239	1.0	0.429600387812	-0.431645810604	-0.793174266815	0.0190359968692	-0.82846814394	0.559712648392	2203.96557617	28.2800006866	0.0	1.0	3.0	2.0	8.12403964996	0.0	565.0	1.0	1.0	1
