valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-7.86690998077	70.6911010742	10.9663000107	-40.0462989807	28.6467990875	31.0674991608	-26.9595165253	54.7129516602	13.6493148804	1.0	0.810939729214	-0.308696836233	-0.49707454443	-0.204810261726	-0.976582288742	0.0658767595887	869.472961426	16.2800006866	0.0	1.0	1.0	0.0	0.0	9.0	304.805114746	-1.0	0.0	1
1.0	1.0	-2.34910988808	86.570602417	-16.3847007751	-44.6304016113	14.4509000778	42.4211006165	-36.8203697205	49.9600601196	9.62347602844	1.0	0.656229972839	-0.507169425488	-0.558696210384	-0.12672328949	-0.949792861938	0.28606775403	2894.40893555	36.0400009155	0.0	5.0	17.0	13.0	14.1510000229	3.0	1128.51574707	1.0	1.0	1
1.0	1.0	-17.4894008636	103.518997192	-16.0282993317	-27.942199707	6.56567001343	41.1940994263	-37.4266967773	55.0261039734	8.92538642883	1.0	0.558327317238	-0.647261559963	-0.518963456154	-0.183660164475	-0.801451265812	0.569161474705	3114.65380859	37.1800003052	0.0	8.0	19.0	14.0	14.1510000229	8.0	1155.93713379	1.0	1.0	1
1.0	1.0	-17.4894008636	103.518997192	-16.0282993317	-27.942199707	6.56567001343	41.1940994263	-30.1223888397	54.9405212402	6.71314764023	1.0	0.456866592169	-0.526184678078	-0.717218756676	-0.218917712569	-0.929204463959	0.297748267651	7235.19873047	37.1800003052	0.0	3.0	17.0	24.0	14.1510000229	25.0	2478.51611328	1.0	1.0	1
1.0	1.0	-16.5275001526	93.3292999268	21.1488990784	-27.942199707	6.56567001343	41.1940994263	-25.5015087128	41.8896331787	13.6511316299	1.0	0.640513718128	-0.55987149477	-0.525629281998	-0.318172067404	-0.876788973808	0.360565751791	1535.13745117	24.2399997711	0.0	2.0	10.0	10.0	14.8600997925	2.0	772.03137207	1.0	1.0	1
1.0	1.0	-16.5275001526	93.3292999268	21.1488990784	-40.0462989807	28.6467990875	31.0674991608	-22.2987632751	50.9809112549	10.7907295227	1.0	0.555172085762	-0.595886468887	-0.580261409283	-0.442353904247	-0.780774891376	0.44126355648	977.951599121	24.2399997711	0.0	4.0	5.0	1.0	11.3526000977	3.0	484.101531982	1.0	1.0	1
1.0	1.0	-7.86690998077	70.6911010742	10.9663000107	-51.2354011536	14.4301996231	39.2084007263	-32.1747093201	47.4064064026	16.8869876862	1.0	0.85676419735	-0.35222440958	-0.37668710947	-0.309248864651	-0.936636030674	0.164554223418	1191.62194824	16.2800006866	0.0	1.0	2.0	1.0	3.97747993469	9.0	430.313110352	1.0	1.0	1
1.0	1.0	-16.5275001526	93.3292999268	21.1488990784	-27.942199707	6.56567001343	41.1940994263	-20.7160072327	48.9895553589	11.4321928024	1.0	0.451583832502	-0.629386723042	-0.632411599159	-0.35285782814	-0.864572823048	0.357778161764	1332.97253418	22.4599990845	0.0	1.0	7.0	7.0	14.8600997925	4.0	679.218566895	1.0	1.0	1
1.0	1.0	-6.53838014603	83.4010009766	16.9160003662	-27.942199707	6.56567001343	41.1940994263	-24.1559810638	45.0137252808	17.969909668	1.0	0.782566130161	0.179658129811	-0.59608155489	0.552030861378	-0.722679138184	-0.41592875123	195.590301514	16.2800006866	0.0	3.0	3.0	0.0	30.0	0.0	119.179702759	1.0	1.0	1
1.0	1.0	-1.26182997227	73.198600769	-4.83402013779	-51.2354011536	14.4301996231	39.2084007263	-27.8931312561	45.4068069458	14.269949913	1.0	0.708912551403	-0.472825348377	-0.523334681988	-0.306843787432	-0.928773760796	0.207909435034	2130.12646484	22.4599990845	0.0	1.0	7.0	9.0	14.8600997925	6.0	910.195922852	1.0	1.0	1
1.0	1.0	-30.3418998718	79.1130981445	18.3684005737	-40.082901001	27.1746006012	33.7607002258	-31.6628761292	53.3943748474	13.7078142166	1.0	0.755416929722	-0.294089496136	-0.585539519787	-0.101841673255	-0.948754489422	0.299153983593	1005.73272705	17.9200000763	0.0	1.0	1.0	0.0	0.0	0.0	194.32611084	-1.0	0.0	1
1.0	1.0	-26.1637001038	105.0	-18.0888004303	-24.7290000916	5.84888982773	44.4258995056	-27.7297458649	54.8261871338	5.87235927582	1.0	0.300504624844	-0.689054906368	-0.659469783306	-0.456082612276	-0.789629280567	0.410456210375	5648.78222656	33.1399993896	0.0	3.0	13.0	15.0	10.3765001297	10.0	1304.2088623	1.0	1.0	1
1.0	1.0	-26.1637001038	105.0	-18.0888004303	-23.4500007629	0.702498972416	46.9905014038	-26.0445404053	45.415184021	6.04119348526	1.0	0.455317646265	-0.609520733356	-0.648976385593	-0.255715817213	-0.810867369175	0.526406228542	2998.09179688	33.1399993896	0.0	6.0	13.0	7.0	16.0907001495	2.0	749.267944336	1.0	1.0	1
1.0	1.0	-33.0054016113	102.012001038	-9.17685031891	-24.7290000916	5.84888982773	44.4258995056	-31.9585456848	64.728263855	3.84537220001	1.0	0.284343630075	0.128779038787	-0.950034022331	0.138707175851	-0.987328767776	0.0770868659019	1229.80786133	18.8999996185	0.0	11.0	11.0	0.0	30.0	0.0	309.375	1.0	1.0	1
1.0	1.0	-6.86725997925	92.2151031494	11.839099884	-40.082901001	27.1746006012	33.7607002258	-27.8454456329	62.953338623	12.3557357788	1.0	0.671398162842	-0.539581000805	-0.508012592793	-0.399608016014	-0.865865051746	0.30098387599	1415.66870117	17.9799995422	0.0	1.0	1.0	0.0	0.0	0.0	275.537017822	0.967374469378	1.0	1
1.0	1.0	-6.86725997925	92.2151031494	11.839099884	-23.4500007629	0.702498972416	46.9905014038	-30.9014511108	51.1220855713	12.9723739624	1.0	0.429074853659	-0.792776286602	-0.432897686958	-0.536085188389	-0.702927470207	0.467445850372	3234.32519531	33.1399993896	0.0	1.0	6.0	6.0	16.0907001495	2.0	794.70715332	1.0	1.0	1
1.0	1.0	-6.86725997925	92.2151031494	11.839099884	-23.4500007629	0.702498972416	46.9905014038	-29.9690990448	47.2096862793	13.3581981659	1.0	0.461304754019	-0.734875440598	-0.497147917747	-0.443219125271	-0.750213801861	0.490648508072	3507.0378418	33.1399993896	0.0	1.0	6.0	7.0	12.6485004425	1.0	807.275390625	1.0	1.0	1
1.0	1.0	-6.86725997925	92.2151031494	11.839099884	-23.4500007629	0.702498972416	46.9905014038	-30.5049152374	48.3860092163	13.4232463837	1.0	0.529096066952	-0.680218756199	-0.507306337357	-0.393276959658	-0.790095686913	0.470193564892	3802.33032227	33.1399993896	0.0	1.0	5.0	6.0	12.6485004425	2.0	882.685546875	1.0	1.0	1
1.0	1.0	-5.63332986832	62.5526008606	0.148144006729	-66.3965988159	33.0909996033	33.2363014221	-38.0687904358	52.1686897278	16.815776825	1.0	0.78921943903	-0.526527583599	-0.316071987152	-0.4359562397	-0.840447545052	0.321854233742	2009.72851562	17.9200000763	0.0	1.0	3.0	2.0	7.20274019241	0.0	537.538696289	1.0	1.0	1
1.0	1.0	-6.86725997925	92.2151031494	11.839099884	-23.4500007629	0.702498972416	46.9905014038	-30.0620040894	46.6977958679	13.2959156036	1.0	0.395280838013	-0.808897733688	-0.435244143009	-0.491813451052	-0.699035525322	0.519103825092	2810.49389648	33.1399993896	0.0	2.0	7.0	5.0	16.0907001495	2.0	688.359436035	1.0	1.0	1
1.0	1.0	-21.1030006409	82.4573974609	26.3171005249	-29.1826000214	9.9543800354	35.4855003357	-32.5915107727	44.8891220093	21.4014530182	1.0	0.692267000675	-0.336795628071	-0.638228058815	-0.17425404489	-0.9496332407	0.260446220636	1009.29443359	16.9400005341	0.0	1.0	1.0	0.0	0.0	4.0	473.730621338	-1.0	0.0	1
1.0	1.0	-2.37931990623	87.7708969116	-15.7940998077	-29.1826000214	9.9543800354	35.4855003357	-31.8024864197	47.3363609314	19.6880531311	1.0	0.677124083042	-0.412773668766	-0.609196960926	-0.181251645088	-0.942457675934	0.280929386616	1020.82922363	16.9400005341	0.0	3.0	3.0	0.0	30.0	2.0	363.193450928	1.0	1.0	1
1.0	1.0	-25.5422000885	111.742996216	0.600028991699	-62.1711006165	25.411699295	32.2747993469	-25.9260978699	75.0598983765	5.50127601624	1.0	0.666928350925	-0.701086819172	-0.252356529236	-0.65888351202	-0.471967250109	0.585763931274	1213.07531738	24.4400005341	0.0	8.0	11.0	3.0	5.89468002319	2.0	697.437194824	1.0	1.0	1
1.0	1.0	-10.6042995453	93.7632980347	23.3680992126	-29.1826000214	9.9543800354	35.4855003357	-29.1013774872	54.3177070618	20.3136920929	1.0	0.669420897961	-0.447881489992	-0.59268695116	-0.352737993002	-0.907785952091	0.226937398314	1251.52502441	16.9400005341	0.0	2.0	5.0	3.0	3.09359002113	3.0	613.217895508	1.0	1.0	1
1.0	1.0	-9.82524013519	68.8733978271	2.77125000954	-40.6865997314	7.91507005692	43.3914985657	-31.3392448425	49.5415916443	18.6705265045	1.0	0.817010521889	-0.444672882557	-0.367096483707	-0.43637123704	-0.840884923935	0.32014477253	1307.27661133	15.6199998856	0.0	3.0	7.0	5.0	11.5005998611	2.0	843.50378418	1.0	1.0	1
1.0	1.0	-61.0465011597	76.8820037842	18.6245994568	-21.923500061	3.38425993919	34.1125984192	-29.5596389771	41.0456085205	16.106098175	1.0	0.351118445396	-0.621441483498	-0.700375854969	-0.45643055439	-0.782295286655	0.423893004656	1649.47546387	29.4599990845	0.0	4.0	8.0	5.0	11.5005998611	2.0	731.650512695	1.0	1.0	1
1.0	1.0	-10.6042995453	93.7632980347	23.3680992126	-40.6865997314	7.91507005692	43.3914985657	-31.4477329254	44.8444252014	18.8433322906	1.0	0.535172939301	-0.573590874672	-0.620148003101	-0.413586348295	-0.839874446392	0.351507008076	3035.57250977	29.4599990845	0.0	1.0	7.0	7.0	13.7066001892	9.0	1288.28417969	1.0	1.0	1
1.0	1.0	-61.0465011597	76.8820037842	18.6245994568	-21.923500061	3.38425993919	34.1125984192	-38.3094787598	44.2653541565	27.102563858	1.0	0.324330598116	-0.92129868269	-0.2145190835	-0.942411661148	-0.334401249886	-0.00600972957909	488.306213379	14.279999733	0.0	4.0	4.0	0.0	30.0	0.0	325.031799316	1.0	1.0	1
1.0	1.0	-10.6042995453	93.7632980347	23.3680992126	-40.6865997314	7.91507005692	43.3914985657	-33.7173347473	44.8077392578	19.1557540894	1.0	0.533269882202	-0.645086526871	-0.547253668308	-0.511269509792	-0.810818135738	0.284916728735	1726.37365723	29.4599990845	0.0	7.0	11.0	5.0	5.89468002319	2.0	752.705444336	1.0	1.0	1
1.0	1.0	-1.32384002209	78.5540008545	12.2531995773	-34.3571014404	22.6560993195	32.1114997864	-24.3962001801	60.1016540527	10.9299106598	1.0	0.717475116253	-0.402537226677	-0.568500936031	-0.196907356381	-0.979317188263	0.0465322993696	860.139282227	18.4799995422	0.0	1.0	2.0	1.0	19.6240005493	6.0	250.488250732	-1.0	0.0	1
1.0	1.0	-23.5638999939	103.361999512	-19.9041996002	-41.063999176	5.11778020859	41.3106994629	-31.4265232086	51.4106216431	7.79279661179	1.0	0.666656255722	-0.451327502728	-0.593188822269	-0.275989860296	-0.885009586811	0.37495008111	4817.76611328	37.2799987793	0.0	8.0	25.0	30.0	18.143699646	20.0	1669.921875	1.0	1.0	1
1.0	1.0	-23.5638999939	103.361999512	-19.9041996002	-41.063999176	5.11778020859	41.3106994629	-32.3652839661	50.2544174194	8.89018344879	1.0	0.798431694508	-0.439689457417	-0.411314874887	-0.16829419136	-0.918527185917	0.357749819756	3403.53442383	37.2799987793	0.0	9.0	22.0	22.0	19.6240005493	13.0	1052.92980957	1.0	1.0	1
1.0	1.0	-23.5638999939	103.361999512	-19.9041996002	-41.063999176	5.11778020859	41.3106994629	-30.2032737732	52.0388832092	7.99699401855	1.0	0.686180114746	-0.431079119444	-0.58594161272	-0.29773119092	-0.897485733032	0.325385183096	5030.02441406	37.2799987793	0.0	9.0	24.0	27.0	27.8575000763	24.0	1646.19140625	1.0	1.0	1
1.0	1.0	-25.5217990875	91.9335021973	25.4384994507	-20.4018993378	8.22865009308	42.2405014038	-19.5144367218	58.9264717102	9.76457595825	1.0	0.670055806637	-0.345526903868	-0.656990408897	-0.180050745606	-0.98037737608	-0.0802607163787	773.754943848	25.7199993134	0.0	3.0	6.0	3.0	14.6142997742	2.0	294.433502197	1.0	1.0	1
1.0	1.0	5.53571987152	77.6367034912	-4.90793991089	-41.063999176	5.11778020859	41.3106994629	-25.711265564	51.6431274414	12.9668493271	1.0	0.832099616528	-0.188363149762	-0.521660327911	-0.107304692268	-0.967043101788	0.230896934867	2090.49584961	25.7199993134	0.0	2.0	7.0	7.0	12.7782001495	9.0	797.167785645	1.0	1.0	1
1.0	1.0	-13.5348997116	96.8001022339	24.6910991669	-17.8036003113	13.5516996384	20.2597999573	-21.7708396912	52.5141830444	9.01371765137	1.0	0.174989759922	-0.583922445774	-0.792725145817	-0.537232637405	-0.741174578667	0.402543723583	1526.53088379	27.1800003052	0.0	1.0	8.0	7.0	12.9645996094	3.0	569.531738281	1.0	1.0	1
1.0	1.0	5.59306001663	75.1172027588	-7.89847993851	-20.4018993378	8.22865009308	42.2405014038	-14.97935009	59.3809242249	7.00392818451	1.0	0.295269995928	-0.608155846596	-0.736859560013	-0.558693289757	-0.764731049538	0.321011394262	762.648498535	25.7199993134	0.0	3.0	7.0	4.0	27.8575000763	2.0	395.507659912	1.0	1.0	1
1.0	1.0	5.53571987152	77.6367034912	-4.90793991089	-41.063999176	5.11778020859	41.3106994629	-27.9298820496	46.2993087769	14.2768096924	1.0	0.646754801273	-0.282090634108	-0.7086135149	-0.206735521555	-0.939430177212	0.273370295763	2442.20263672	27.1800003052	0.0	1.0	9.0	14.0	19.6240005493	8.0	878.906677246	1.0	1.0	1
1.0	1.0	5.53571987152	77.6367034912	-4.90793991089	-41.063999176	5.11778020859	41.3106994629	-26.5583400726	48.8120040894	13.4165830612	1.0	0.670445144176	-0.285163998604	-0.684970617294	-0.169487208128	-0.939857661724	0.296549737453	2726.03637695	27.1800003052	0.0	1.0	10.0	18.0	27.8575000763	8.0	1052.05114746	1.0	1.0	1
1.0	1.0	-11.2811002731	74.0807037354	15.804400444	-31.0741004944	9.1891002655	34.9928016663	-32.4991340637	49.0073852539	16.4508705139	1.0	0.561743676662	-0.483637392521	-0.671221971512	-0.490339815617	-0.786115348339	0.376283794641	1375.18920898	26.8400001526	0.0	1.0	1.0	0.0	0.0	5.0	530.156799316	-1.0	0.0	1
1.0	1.0	-14.1232995987	106.944000244	-18.1725006104	-39.0559997559	10.7110004425	41.7626991272	-29.3172149658	58.9155654907	6.53793239594	1.0	0.475261271	-0.457367837429	-0.751625835896	-0.3898216784	-0.893974006176	0.221018955112	7593.67626953	42.0	0.0	8.0	16.0	12.0	10.4065999985	47.0	3435.73266602	1.0	1.0	1
1.0	1.0	-18.4097003937	113.292999268	10.6719999313	-38.3624000549	21.9153003693	29.9034996033	-32.8108100891	52.6764717102	13.7345075607	1.0	0.509969234467	-0.520864725113	-0.684566497803	-0.694550216198	-0.617938995361	0.368444353342	951.948486328	26.8400001526	0.0	5.0	5.0	0.0	30.0	0.0	358.769805908	1.0	1.0	1
1.0	1.0	-14.1232995987	106.944000244	-18.1725006104	-39.0559997559	10.7110004425	41.7626991272	-28.8915500641	66.1429977417	6.04137468338	1.0	0.415529429913	-0.395905077457	-0.818898260593	-0.282190978527	-0.943910598755	0.171466812491	3590.01464844	35.2599983215	0.0	9.0	17.0	8.0	15.1094999313	12.0	1471.64025879	1.0	1.0	1
1.0	1.0	-6.87437009811	89.7589035034	24.657699585	-52.0311012268	15.8997001648	35.7661018372	-29.8111839294	52.3003692627	12.1700344086	1.0	0.52980107069	-0.532201290131	-0.660357892513	-0.451335966587	-0.826802372932	0.335698783398	3307.85229492	35.2599983215	0.0	1.0	5.0	5.0	15.1094999313	12.0	1481.92346191	1.0	1.0	1
1.0	1.0	-6.87437009811	89.7589035034	24.657699585	-39.0559997559	10.7110004425	41.7626991272	-29.9918041229	53.7627334595	11.1467752457	1.0	0.446884542704	-0.633530378342	-0.63161188364	-0.542835175991	-0.763564527035	0.349712878466	2787.36254883	35.2599983215	0.0	3.0	7.0	4.0	15.1094999313	7.0	1252.26574707	1.0	1.0	1
1.0	1.0	-14.6374998093	85.3620986938	24.3111000061	-39.0559997559	10.7110004425	41.7626991272	-30.1702079773	50.6593093872	11.8804540634	1.0	0.438337415457	-0.496670782566	-0.749118506908	-0.461168766022	-0.810570716858	0.360968738794	2068.26342773	35.2599983215	0.0	1.0	2.0	1.0	16.7091999054	7.0	693.545532227	1.0	1.0	1
1.0	1.0	-6.87437009811	89.7589035034	24.657699585	-52.0311012268	15.8997001648	35.7661018372	-30.1014328003	55.3647193909	11.6214065552	1.0	0.468786358833	-0.552670061588	-0.68905377388	-0.499911487103	-0.798648178577	0.335036665201	3217.45092773	35.2599983215	0.0	1.0	5.0	5.0	15.1094999313	10.0	1412.2265625	1.0	1.0	1
1.0	1.0	-6.87437009811	89.7589035034	24.657699585	-52.0311012268	15.8997001648	35.7661018372	-28.3084068298	57.1089248657	9.73037719727	1.0	0.489080965519	-0.547912955284	-0.678668677807	-0.461287289858	-0.844667196274	0.271572053432	2303.85424805	35.2599983215	0.0	3.0	8.0	7.0	15.1094999313	5.0	1109.44299316	1.0	1.0	1
1.0	1.0	-6.87437009811	89.7589035034	24.657699585	-52.0311012268	15.8997001648	35.7661018372	-27.9535655975	56.1910629272	9.54366016388	1.0	0.459286212921	-0.598212838173	-0.656656265259	-0.482295781374	-0.817215561867	0.315514743328	2051.82763672	35.2599983215	0.0	5.0	8.0	3.0	15.1094999313	5.0	1000.89807129	1.0	1.0	1
1.0	1.0	-17.3808002472	92.7041015625	36.0727996826	-38.8125	16.656999588	42.5497016907	-28.0272350311	55.5590515137	22.4422855377	1.0	0.750563442707	-0.360846161842	-0.553574442863	-0.43517062068	-0.891713559628	0.124392077327	1722.73840332	28.5400009155	0.0	1.0	1.0	0.0	0.0	4.0	617.870727539	-1.0	0.0	1
1.0	1.0	-13.6540002823	99.8821029663	-24.5751991272	-38.8125	16.656999588	42.5497016907	-28.5297279358	54.9522399902	9.59194564819	1.0	0.658977746964	-0.460126012564	-0.595006167889	-0.204670995474	-0.910022974014	0.360510617495	4397.55273438	36.8800010681	0.0	15.0	21.0	7.0	15.511300087	14.0	1565.33154297	1.0	1.0	1
1.0	1.0	-13.6540002823	99.8821029663	-24.5751991272	-38.8125	16.656999588	42.5497016907	-30.4599590302	60.8897514343	13.0475206375	1.0	0.664194047451	-0.380393177271	-0.643542766571	-0.318593740463	-0.914068281651	0.250952810049	7560.35693359	36.8800010681	0.0	6.0	23.0	28.0	15.511300087	29.0	2726.3671875	1.0	1.0	1
1.0	1.0	-11.1199998856	107.433998108	-8.0248298645	-28.4232997894	5.50365018845	48.7924003601	-32.8322105408	58.9312934875	11.0887041092	1.0	0.584992051125	-0.358973026276	-0.727270662785	-0.350440919399	-0.839154362679	0.41594594717	5443.84960938	35.5200004578	0.0	5.0	22.0	20.0	14.9106998444	15.0	2155.95678711	1.0	1.0	1
1.0	1.0	-30.3551006317	95.0661010742	33.9020004272	-38.8125	16.656999588	42.5497016907	-27.7582244873	57.8058738708	22.71159935	1.0	0.732216238976	-0.404701948166	-0.547791719437	-0.481513917446	-0.867587566376	0.124242588878	1836.65014648	28.5400009155	0.0	1.0	1.0	0.0	0.0	6.0	673.241760254	0.515034961922	1.0	1
1.0	1.0	-7.6002497673	104.70300293	20.341299057	-28.4232997894	5.50365018845	48.7924003601	-24.0776119232	58.4198608398	21.3272266388	1.0	0.469541162252	-0.709634006023	-0.525310099125	-0.549874663353	-0.767261862755	0.330071181059	2199.47900391	30.7000007629	0.0	5.0	9.0	4.0	9.88784980774	8.0	1145.21447754	1.0	1.0	1
1.0	1.0	-17.3808002472	92.7041015625	36.0727996826	-28.4232997894	5.50365018845	48.7924003601	-29.3222942352	54.9440879822	24.7377567291	1.0	0.753999471664	-0.416958510876	-0.507573068142	-0.457549601793	-0.880940198898	0.120800003409	2082.75585938	28.5400009155	0.0	1.0	3.0	2.0	8.48941993713	5.0	778.710571289	1.0	1.0	1
1.0	1.0	-4.39629983902	80.137298584	12.1428003311	-55.0163002014	19.2472000122	40.5749015808	-26.842250824	59.750202179	20.8114547729	1.0	0.763278305531	-0.384166091681	-0.519444584846	-0.495449781418	-0.850274443626	0.177659749985	1258.65356445	28.5400009155	0.0	4.0	6.0	2.0	9.88784980774	3.0	616.112915039	1.0	1.0	1
1.0	1.0	-12.2539997101	93.8905029297	28.9757003784	-38.8125	16.656999588	42.5497016907	-26.7396240234	69.2890090942	26.13189888	1.0	0.811620116234	-0.437502741814	-0.387122899294	-0.622676193714	-0.775713920593	-0.102675355971	1651.01586914	20.0799999237	0.0	4.0	4.0	0.0	30.0	6.0	817.382995605	1.0	1.0	1
1.0	1.0	-0.631103992462	81.2148971558	0.125788003206	-55.0163002014	19.2472000122	40.5749015808	-24.1641921997	57.957775116	19.4252414703	1.0	0.405198156834	-0.709828436375	-0.576158046722	-0.58596944809	-0.757412075996	0.288039594889	1801.4909668	30.7000007629	0.0	5.0	7.0	2.0	6.70413017273	6.0	1031.83581543	1.0	1.0	1
1.0	1.0	-21.0625991821	70.662399292	21.1317996979	-39.7322006226	17.9468002319	30.2551994324	-30.0211391449	42.1127967834	16.9010467529	1.0	0.745459973812	-0.343356639147	-0.571310400963	-0.315461337566	-0.917889893055	0.240753307939	699.178771973	27.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	277.0	-1.0	0.0	1
1.0	1.0	-17.4706993103	108.61000061	3.00165009499	-45.2192993164	13.2953996658	32.71849823	-27.8745212555	60.8744544983	11.2606964111	1.0	0.690998792648	-0.422320365906	-0.586656808853	-0.363162100315	-0.927821695805	0.0852067247033	2889.52587891	27.7399997711	0.0	9.0	18.0	11.0	16.5529003143	5.0	1124.0	1.0	1.0	1
1.0	1.0	-35.2943992615	102.058998108	25.6075992584	-39.7322006226	17.9468002319	30.2551994324	-30.065032959	43.0294151306	16.8847084045	1.0	0.750525832176	-0.311189234257	-0.582985699177	-0.284595251083	-0.941027700901	0.18295443058	671.954101562	27.7399997711	0.0	2.0	2.0	0.0	30.0	0.0	257.0	1.0	1.0	1
1.0	1.0	-22.5228004456	102.137001038	-18.7061004639	-27.9927997589	2.17083001137	43.2986984253	-29.7600479126	62.5266418457	8.36160182953	1.0	0.708612561226	-0.578373491764	-0.404168665409	-0.0772773548961	-0.804846167564	0.5884308815	3537.96777344	25.6800003052	0.0	9.0	20.0	17.0	16.5529003143	3.0	1423.0	1.0	1.0	1
1.0	1.0	-26.4810009003	62.2899017334	19.776599884	-39.7322006226	17.9468002319	30.2551994324	-30.4702510834	39.1387748718	16.8922252655	1.0	0.750277817249	-0.31088116765	-0.583469092846	-0.273584187031	-0.917379677296	0.289078056812	626.167175293	27.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	245.0	0.349661440364	1.0	1
1.0	1.0	-4.46671009064	78.2209014893	6.2620100975	-49.4828987122	23.6446990967	27.6819000244	-28.0647277832	49.5802459717	17.4663829803	1.0	0.749242603779	-0.512308716774	-0.419732451439	-0.414450913668	-0.835479259491	0.360839098692	998.65045166	27.7399997711	0.0	1.0	2.0	1.0	10.4881000519	1.0	428.0	1.0	1.0	1
