valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-2.32783007622	82.9652023315	-40.7389984131	-23.0638008118	71.9633026123	-69.6824035645	-11.4071998596	75.7082443237	-50.423034668	1.0	0.379946857691	-0.526738107204	-0.760386347771	0.891765058041	-0.0580606162548	0.448758214712	555.846008301	19.4200000763	0.0	1.0	2.0	1.0	6.17739009857	0.0	175.957000732	1.0	1.0	1
1.0	1.0	0.200225993991	63.6062011719	-12.5719003677	-23.0638008118	71.9633026123	-69.6824035645	-16.8462429047	74.4766769409	-34.3148193359	1.0	0.126010209322	-0.692464292049	-0.710362315178	0.529327452183	-0.287689477205	0.798152387142	1971.51098633	26.3999996185	0.0	2.0	4.0	2.0	9.06319999695	0.0	345.146209717	1.0	1.0	1
1.0	1.0	0.200225993991	63.6062011719	-12.5719003677	-23.0638008118	71.9633026123	-69.6824035645	-15.556055069	74.5998764038	-37.0507125854	1.0	0.186359465122	-0.67197561264	-0.716741800308	0.61176431179	-0.250992417336	0.750164806843	2468.29833984	26.3999996185	0.0	1.0	3.0	2.0	6.17739009857	2.0	466.962615967	1.0	1.0	1
1.0	1.0	0.200225993991	63.6062011719	-12.5719003677	-23.0638008118	71.9633026123	-69.6824035645	-14.7067537308	75.3784484863	-31.9419708252	1.0	0.210735276341	-0.687954604626	-0.694484829903	0.346754640341	-0.413186848164	0.842043876648	1691.85144043	26.3999996185	0.0	1.0	3.0	2.0	13.3465003967	0.0	345.146209717	1.0	1.0	1
1.0	1.0	-9.03859996796	97.6859970093	-33.1661987305	-28.9169006348	91.8286972046	-45.6087989807	-17.0738277435	85.6142501831	-31.280122757	1.0	0.684212386608	-0.577236831188	-0.445702850819	0.893311560154	0.130638509989	0.430032730103	526.754821777	23.7199993134	0.0	1.0	1.0	0.0	0.0	2.0	117.116798401	-1.0	0.0	1
1.0	1.0	-1.77385997772	62.6179008484	-29.8488006592	-10.2693004608	105.503997803	-21.4731006622	-15.2072353363	84.2744369507	-30.8353252411	1.0	0.872666478157	-0.488232523203	0.00907379575074	0.434804975986	0.362842828035	0.824190318584	1324.57763672	24.3799991608	0.0	2.0	3.0	1.0	12.2843999863	5.0	309.240600586	1.0	1.0	1
1.0	1.0	0.877991020679	56.5718994141	-45.706401825	-2.55489993095	59.1584014893	-54.0042991638	-11.5172271729	75.3197937012	-32.3449821472	1.0	0.690164804459	-0.677789747715	-0.253522306681	0.124140992761	-0.199253991246	0.972052931786	267.222412109	23.7199993134	0.0	2.0	2.0	0.0	30.0	0.0	28.9501991272	1.0	1.0	1
1.0	1.0	-24.0599994659	92.5687026978	-39.1300010681	-30.2292995453	95.5366973877	-37.14220047	-25.8889007568	91.4134979248	-34.3167991638	1.0	-0.537648141384	-0.710823118687	-0.453503072262	0.874750673771	-0.294939905405	-0.384475886822	30.7593994141	12.3400001526	0.0	1.0	1.0	0.0	0.0	0.0	19.7388000488	0.986071187434	1.0	1
1.0	1.0	-9.03859996796	97.6859970093	-33.1661987305	-30.2292995453	95.5366973877	-37.14220047	-14.7150020599	83.2956390381	-28.8551635742	1.0	0.691890239716	-0.626193881035	-0.359401166439	0.743581950665	-0.449353992939	0.495143204927	326.818817139	23.7199993134	0.0	2.0	2.0	0.0	30.0	0.0	46.0571975708	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-13.3837003708	79.3350982666	-26.7120990753	1.0	0.861128211021	-0.486317157745	-0.148168042302	0.0	0.0	0.0	207.62600708	23.7199993134	8.27999973297	1.0	1.0	0.0	0.0	0.0	0.0	0.921010224915	1.0	1
1.0	1.0	-4.62380981445	68.5850982666	-6.17952013016	-30.3006000519	83.4698028564	-53.3642997742	-12.9214010239	79.157699585	-24.9505577087	1.0	0.378467917442	-0.677947878838	-0.63019734621	0.402816265821	-0.660354673862	0.633775055408	901.636413574	23.7199993134	0.0	3.0	3.0	0.0	30.0	2.0	235.549499512	1.0	1.0	1
1.0	1.0	-0.573242008686	83.4823989868	-44.9626998901	-43.0484008789	95.6508026123	-23.114900589	-27.1990852356	81.1975631714	-36.1819534302	1.0	0.991576373577	-0.0215557906777	-0.127717286348	0.101456068456	0.262027859688	0.959712505341	1172.70397949	26.1000003815	0.0	2.0	5.0	4.0	8.82120037079	0.0	352.665985107	1.0	1.0	1
1.0	1.0	2.88158988953	85.3255004883	-36.7774009705	-8.65025997162	88.5109024048	-59.7601013184	-1.78044974804	80.8716583252	-43.5493469238	1.0	0.735936939716	-0.658205389977	-0.158626928926	0.167173087597	0.18197542429	0.968988120556	320.854980469	18.9200000763	0.0	1.0	1.0	0.0	0.0	0.0	95.8008041382	-1.0	0.0	1
1.0	1.0	6.29831981659	66.8697967529	-44.6782989502	-8.65025997162	88.5109024048	-59.7601013184	-2.33562898636	77.371925354	-39.7980766296	1.0	0.64603215456	-0.758401632309	-0.0864256992936	0.135254547	0.167954847217	0.97647190094	425.749908447	18.9200000763	0.0	3.0	4.0	1.0	8.9549703598	0.0	125.683609009	1.0	1.0	1
1.0	1.0	2.88158988953	85.3255004883	-36.7774009705	-30.516500473	78.3772964478	-54.6514015198	-12.0278730392	74.5545654297	-46.4287910461	1.0	0.232913672924	-0.891445815563	-0.388684302568	0.865419089794	0.499857395887	0.0345314033329	594.81640625	20.4400005341	0.0	4.0	4.0	0.0	30.0	0.0	117.773399353	1.0	1.0	1
1.0	1.0	-15.8650999069	101.625	-24.0730991364	5.37414979935	51.3340988159	-53.2430992126	-9.79867935181	75.6086196899	-36.2614364624	1.0	0.059741422534	-0.746452748775	-0.662751317024	0.704342246056	0.198599293828	0.681513309479	2902.50561523	32.0400009155	0.0	5.0	12.0	9.0	7.61397981644	5.0	731.250244141	1.0	1.0	1
1.0	1.0	6.34301996231	78.5495986938	-47.0085983276	-20.7593002319	86.7366027832	-52.6431007385	-3.5228972435	81.8309326172	-44.5869369507	1.0	0.714150071144	-0.649060249329	-0.262126684189	0.299713462591	0.267500311136	0.915759503841	368.983276367	18.9200000763	0.0	1.0	2.0	1.0	5.23695993423	0.0	137.109405518	1.0	1.0	1
1.0	1.0	3.98526000977	66.0688018799	-37.5727005005	-30.516500473	78.3772964478	-54.6514015198	-12.4263038635	73.7689971924	-53.9468193054	1.0	-0.127510070801	-0.664067327976	-0.736719548702	0.958460628986	-0.0260321106762	-0.284034490585	484.98538208	20.4400005341	0.0	2.0	3.0	1.0	5.0	0.0	168.75	1.0	1.0	1
1.0	1.0	-3.13491988182	84.8273010254	-63.581199646	-30.516500473	78.3772964478	-54.6514015198	-18.1534996033	74.1605987549	-55.0340957642	1.0	-0.187865942717	-0.691137850285	-0.697878837585	0.865742146969	0.201499029994	-0.458136051893	350.472991943	20.4400005341	0.0	1.0	1.0	0.0	0.0	0.0	86.1327972412	0.997573600075	1.0	1
1.0	1.0	8.7529296875	75.4759979248	-59.1632003784	-6.2485499382	77.4598999023	-71.4875030518	-0.491721957922	77.6911392212	-64.7330322266	1.0	0.438684850931	-0.752584934235	-0.491092115641	0.791195094585	0.0522671453655	0.609326183796	64.1710968018	8.60000038147	0.0	1.0	2.0	1.0	7.40828990936	0.0	70.3125	1.0	1.0	1
1.0	1.0	4.73516988754	71.0703964233	-19.9197998047	-6.2485499382	77.4598999023	-71.4875030518	-6.45147657394	79.6131057739	-44.1346168518	1.0	0.0827012136579	-0.758797645569	-0.64605474472	0.672791779041	-0.380471915007	0.634501695633	1454.95507812	20.4400005341	0.0	1.0	6.0	9.0	11.9938001633	0.0	501.85559082	1.0	1.0	1
1.0	1.0	-9.51311016083	89.5534973145	-42.4900016785	-30.2688007355	90.6987991333	-47.4711990356	-19.6018009186	81.9067993164	-38.6529998779	1.0	-0.236552029848	-0.716116130352	-0.656674087048	0.985272586346	-0.159552931786	0.061487570405	387.627990723	26.8799991608	0.0	1.0	1.0	0.0	0.0	0.0	83.408203125	-1.0	0.0	1
1.0	1.0	-3.39757990837	77.9244003296	-5.59681987762	-31.2775001526	63.2751998901	-70.5428009033	-17.8029251099	76.8242034912	-30.7866382599	1.0	0.0362125597894	-0.759662032127	-0.649309098721	0.692598044872	-0.0571979768574	0.719052433968	2991.44921875	30.9400005341	0.0	2.0	9.0	11.0	7.5	3.0	1115.15576172	1.0	1.0	1
1.0	1.0	-5.44119977951	53.6938018799	-39.7893981934	-5.32742023468	52.8978996277	-58.5495986938	-8.77511978149	53.7058982849	-48.7117004395	1.0	-0.0369689837098	-0.998732626438	0.0341526865959	0.0368720181286	0.136762052774	0.989917457104	99.988899231	12.0200004578	0.0	1.0	1.0	0.0	0.0	0.0	53.7011985779	0.984863087193	1.0	1
1.0	1.0	-3.39757990837	77.9244003296	-5.59681987762	-31.2775001526	63.2751998901	-70.5428009033	-16.1683444977	72.682220459	-35.6351356506	1.0	0.0794057324529	-0.703105926514	-0.706637561321	0.56281888485	0.392647147179	0.727367281914	851.960632324	30.9400005341	0.0	4.0	6.0	2.0	9.14830970764	0.0	369.052276611	1.0	1.0	1
1.0	1.0	-9.51311016083	89.5534973145	-42.4900016785	-36.8503990173	80.524597168	-50.5798988342	-28.4996147156	81.0844192505	-37.348651886	1.0	0.668849408627	-0.505200624466	-0.545355737209	0.73232883215	0.210036665201	0.647749245167	723.20703125	26.8799991608	0.0	1.0	2.0	1.0	10.4103002548	0.0	150.8203125	1.0	1.0	1
1.0	1.0	-4.05397987366	73.099899292	-43.6926994324	-36.4586982727	95.5731964111	-24.084400177	-25.5248985291	83.1438140869	-36.995716095	1.0	0.452035099268	-0.677993834019	-0.57964515686	0.930132865906	0.139192774892	0.339820683002	1739.53283691	27.8199996948	0.0	1.0	4.0	5.0	11.0951004028	2.0	524.442871094	1.0	1.0	1
1.0	1.0	-10.7821998596	97.0979995728	-32.9183006287	-38.2354011536	90.7855987549	-34.4622993469	-28.0355472565	93.2644195557	-23.6225166321	1.0	0.112821757793	-0.673879742622	-0.730176270008	0.977870583534	0.188741862774	-0.0902524963021	413.653015137	16.4599990845	0.0	1.0	2.0	1.0	1.60277998447	0.0	157.675796509	1.0	1.0	1
1.0	1.0	-37.2946014404	92.1192016602	-33.3591003418	-36.8503990173	80.524597168	-50.5798988342	-32.545337677	80.5898590088	-33.2107086182	1.0	0.874333798885	0.30314335227	0.379004716873	-0.0753604099154	0.489098072052	0.868967056274	501.314025879	27.8199996948	0.0	2.0	2.0	0.0	30.0	0.0	67.4121017456	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-15.7019081116	73.2029724121	-26.519115448	1.0	0.933433353901	-0.338407963514	-0.119089044631	0.0	0.0	0.0	140.631591797	25.0200004578	4.63999986649	1.0	1.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1.0	-1.6462199688	89.7466964722	-9.90466976166	-29.9421005249	57.2104988098	-67.6091995239	-16.3983230591	73.8916702271	-27.5387554169	1.0	0.309800475836	-0.827203333378	-0.468784034252	0.713806509972	-0.146839514375	0.684776186943	1715.70666504	26.9200000763	0.0	4.0	8.0	5.0	8.64332008362	1.0	463.183288574	1.0	1.0	1
1.0	1.0	-1.6462199688	89.7466964722	-9.90466976166	-29.9421005249	57.2104988098	-67.6091995239	-13.6670312881	70.778678894	-26.7651290894	1.0	0.409976840019	-0.871222853661	-0.269981056452	0.357349783182	-0.152315154672	0.921466827393	1170.05627441	25.0200004578	0.0	5.0	10.0	6.0	8.64332008362	0.0	329.589904785	1.0	1.0	1
1.0	1.0	-5.09435987473	65.5442962646	-1.21291995049	-29.9421005249	57.2104988098	-67.6091995239	-16.3697757721	73.5565719604	-28.6736221313	1.0	0.333012938499	-0.794442951679	-0.507900357246	0.735022962093	-0.153222829103	0.660502910614	1833.8371582	26.9200000763	0.0	3.0	8.0	6.0	10.407500267	1.0	465.820007324	1.0	1.0	1
1.0	1.0	-4.32468986511	78.3880996704	-24.0536994934	-38.1208000183	86.6603012085	-37.6632003784	-19.7347259521	80.7161483765	-28.8845291138	1.0	0.0765868276358	-0.627540826797	-0.774807631969	0.95747590065	-0.117334984243	0.263575971127	653.936706543	26.9200000763	0.0	1.0	1.0	0.0	0.0	0.0	127.441001892	0.996859624894	1.0	1
1.0	1.0	-5.09435987473	65.5442962646	-1.21291995049	-38.1208000183	86.6603012085	-37.6632003784	-17.1552314758	75.9847259521	-23.0290489197	1.0	0.254789620638	-0.767177700996	-0.588660120964	0.709218978882	-0.320416271687	0.627966463566	1071.61328125	26.9200000763	0.0	1.0	1.0	0.0	0.0	0.0	191.601196289	0.999959222658	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-15.2774629593	72.3083190918	-25.6257553101	1.0	0.896010220051	-0.439587026834	-0.0626820400357	0.0	0.0	0.0	119.536895752	25.0200004578	4.63999986649	1.0	1.0	0.0	0.0	0.0	0.0	0.105084113016	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-16.5820999146	70.9591140747	-26.1263122559	1.0	0.82193338871	-0.191999927163	0.53624767065	0.0	0.0	0.0	87.1916046143	25.0200004578	4.63999986649	2.0	2.0	0.0	30.0	0.0	0.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-15.3529596329	77.2626876831	-28.411365509	1.0	0.459944844246	-0.188103944063	-0.867794752121	0.0	0.0	0.0	74.5346984863	16.7399997711	7.30000019073	1.0	1.0	0.0	0.0	0.0	0.0	0.318956058734	1.0	1
1.0	1.0	-5.09435987473	65.5442962646	-1.21291995049	-38.1208000183	86.6603012085	-37.6632003784	-17.038028717	76.0678329468	-23.3790645599	1.0	0.271711021662	-0.740181744099	-0.615064382553	0.709218978882	-0.320416271687	0.627966463566	1146.14794922	26.9200000763	0.0	1.0	1.0	0.0	0.0	0.0	191.601196289	0.999955632698	1.0	1
1.0	1.0	-5.90280008316	86.3608016968	-34.9142990112	-16.3612995148	88.7251968384	-58.6465988159	-13.1840372086	79.2445831299	-37.9158325195	1.0	0.778604745865	-0.616419732571	-0.117479205132	0.436112761497	-0.0816466584802	0.896180510521	413.319610596	25.2600002289	0.0	1.0	1.0	0.0	0.0	1.0	81.0	-1.0	0.0	1
1.0	1.0	-4.07918977737	86.709602356	-15.2715997696	-25.0583992004	85.5856018066	-59.2717018127	-15.4571409225	82.8841018677	-33.6370582581	1.0	0.218060716987	-0.735988616943	-0.64091360569	0.76026147604	-0.475645571947	0.442452013493	871.189025879	25.8400001526	0.0	3.0	4.0	1.0	8.54399967194	2.0	205.0	1.0	1.0	1
1.0	1.0	-2.72246003151	52.5219993591	-30.1723995209	-40.9231987	94.3843994141	-24.5419998169	-25.6483802795	81.6110610962	-21.2851886749	1.0	0.605818510056	-0.702923059464	-0.372670292854	0.765004038811	0.439510256052	0.470743656158	243.784698486	25.2600002289	0.0	3.0	3.0	0.0	30.0	0.0	69.0	1.0	1.0	1
1.0	1.0	-3.56413006783	48.1031990051	-43.8911018372	-30.099199295	101.400001526	-21.1229991913	-20.3670349121	79.2561340332	-29.8529968262	1.0	0.033702570945	-0.601459443569	-0.79819214344	0.903927326202	-0.30187267065	0.302965968847	1147.14794922	25.8999996185	0.0	2.0	7.0	5.0	13.0	4.0	412.0	1.0	1.0	1
1.0	1.0	-30.6744995117	85.2367019653	-49.6436004639	-25.0583992004	85.5856018066	-59.2717018127	-18.1449279785	73.5499954224	-28.9466362	1.0	0.584889769554	-0.433122128248	0.685790896416	-0.403626829386	-0.0150125930086	0.914800584316	89.0988922119	25.2600002289	0.0	2.0	2.0	0.0	30.0	0.0	25.0	1.0	1.0	1
1.0	1.0	-6.02536010742	81.0892028809	-28.1039009094	-24.4286003113	103.261001587	-33.7823982239	-17.0544452667	87.5369033813	-29.0904331207	1.0	-0.453609585762	-0.400459885597	-0.796159684658	0.744437992573	-0.654835820198	-0.130392283201	436.832092285	25.8400001526	0.0	1.0	1.0	0.0	0.0	0.0	107.0	0.999593762668	1.0	1
1.0	1.0	-4.83371019363	57.3283996582	-33.8324012756	-24.4286003113	103.261001587	-33.7823982239	-15.170085907	80.8642120361	-32.9536552429	1.0	0.179578453302	-0.701750516891	-0.689418435097	0.677455484867	-0.603430390358	0.420625686646	1027.11181641	25.8400001526	0.0	1.0	3.0	2.0	8.54399967194	4.0	252.0	1.0	1.0	1
1.0	1.0	-4.83371019363	57.3283996582	-33.8324012756	-24.4286003113	103.261001587	-33.7823982239	-16.6353530884	80.4911575317	-29.3200416565	1.0	-0.339413404465	-0.560868442059	-0.755132496357	0.660537242889	-0.743588328362	-0.103763796389	674.428955078	25.8400001526	0.0	3.0	4.0	1.0	13.0	3.0	161.0	1.0	1.0	1
1.0	1.0	-4.83371019363	57.3283996582	-33.8324012756	-25.0583992004	85.5856018066	-59.2717018127	-10.5110254288	68.9777450562	-35.5823936462	1.0	0.0523209646344	-0.231684029102	-0.971383094788	-0.0253439713269	-0.91080737114	0.412053078413	147.260391235	13.2600002289	0.0	2.0	3.0	1.0	8.12403964996	0.0	94.0	1.0	1.0	1
1.0	1.0	-5.65483999252	66.9800033569	-48.6926994324	-30.6744995117	85.2367019653	-49.6436004639	-16.756986618	77.0907440186	-51.7766990662	1.0	0.714087963104	0.285136133432	0.639355778694	-0.100224375725	0.742369174957	0.662452340126	32.1745986938	5.90000009537	0.0	2.0	2.0	0.0	30.0	0.0	45.0	1.0	1.0	1
1.0	1.0	-31.2821006775	96.0511016846	-42.2359008789	-32.2336006165	90.7870025635	-50.7498016357	-28.384267807	86.9106063843	-43.4552955627	1.0	0.983398735523	0.176997348666	-0.0399851836264	0.223861560225	0.402008712292	0.887848496437	81.2521972656	15.8400001526	0.0	1.0	1.0	0.0	0.0	0.0	48.0	-1.0	0.0	1
1.0	1.0	-7.96214008331	87.2906036377	-48.6492996216	-13.4378004074	84.4227981567	-51.3781013489	-13.0442905426	81.4112243652	-32.2428779602	1.0	0.176151186228	-0.768711924553	-0.614859998226	0.929965734482	0.0750427767634	0.359905898571	42.5606002808	14.8999996185	0.0	2.0	2.0	0.0	30.0	0.0	21.0	1.0	1.0	1
1.0	1.0	-27.9151000977	91.06199646	-45.1290016174	-32.2336006165	90.7870025635	-50.7498016357	-28.3141994476	84.0652008057	-44.6980018616	1.0	0.909253001213	0.0467865988612	-0.413605988026	0.714599430561	-0.0443381257355	0.698127388954	41.2709999084	15.8400001526	0.0	1.0	1.0	0.0	0.0	0.0	18.0	0.19728498614	1.0	1
