valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-62.9886016846	45.7344017029	29.5771999359	-39.5261993408	48.9243011475	-67.6774978638	-44.7520599365	68.5945968628	-22.5982170105	1.0	0.486275970936	0.602995038033	0.632402300835	-0.542124032974	-0.454360157251	0.706865131855	4258.61035156	25.2999992371	0.0	5.0	15.0	15.0	13.2861003876	12.0	1200.23474121	1.0	1.0	1
1.0	1.0	-71.3421020508	53.1819000244	-19.2226009369	-46.5792999268	88.6446990967	-11.5974998474	-53.6009521484	68.6822357178	-15.1904792786	1.0	0.271376252174	0.316344439983	0.909000039101	-0.524776041508	-0.686413526535	0.50343477726	984.526245117	20.6200008392	0.0	1.0	1.0	0.0	0.0	3.0	261.562591553	0.988777895275	1.0	1
1.0	1.0	-61.4971008301	68.5962982178	-1.59027004242	-51.0317993164	67.1951980591	-49.9674987793	-55.2053604126	65.5772247314	-21.2349033356	1.0	0.491092652082	0.615265011787	0.616665959358	-0.409221351147	-0.363106131554	0.837073385715	811.946838379	20.6200008392	0.0	1.0	3.0	3.0	6.73132991791	2.0	248.906402588	1.0	1.0	1
1.0	1.0	-54.447101593	82.3490982056	-17.1021003723	-51.0317993164	67.1951980591	-49.9674987793	-51.7395591736	70.4933395386	-36.2923355103	1.0	0.483341276646	0.80165874958	0.351744800806	-0.539168715477	-0.0428754724562	0.841105759144	190.659393311	12.8800001144	0.0	1.0	3.0	2.0	13.2861003876	0.0	107.578201294	1.0	1.0	1
1.0	1.0	-72.06590271	57.6879997253	-2.41962003708	-54.4940986633	58.7275009155	-55.0247993469	-56.7540664673	59.4872360229	-21.3665447235	1.0	0.15125001967	0.561787009239	0.813338041306	-0.494997560978	-0.621802151203	0.606909811497	1712.64892578	24.0799999237	0.0	1.0	2.0	1.0	5.56329011917	2.0	418.711181641	1.0	1.0	1
1.0	1.0	-72.06590271	57.6879997253	-2.41962003708	-54.4940986633	58.7275009155	-55.0247993469	-55.5578308105	60.8027038574	-21.4702033997	1.0	0.246794521809	0.738725602627	0.627197623253	-0.440029680729	-0.470107287169	0.765096664429	1988.77661133	24.0799999237	0.0	1.0	5.0	7.0	13.2861003876	4.0	485.156585693	1.0	1.0	1
1.0	1.0	-74.4973983765	47.1604995728	-7.21009016037	-54.4940986633	58.7275009155	-55.0247993469	-57.537853241	54.9497108459	-25.9623222351	1.0	0.221023142338	0.826816380024	0.51722663641	-0.373777240515	-0.371735006571	0.849766850471	1112.72900391	24.0799999237	0.0	2.0	2.0	0.0	30.0	0.0	237.304901123	1.0	1.0	1
1.0	1.0	-59.2187995911	73.5600967407	-10.5635004044	-47.9429016113	83.8202972412	-29.3864994049	-47.4937973022	77.0303726196	-17.8938980103	1.0	0.46551835537	0.64928996563	0.601427555084	-0.427963316441	-0.532278180122	0.730429470539	357.825805664	19.0799999237	0.0	1.0	1.0	0.0	0.0	0.0	77.3436965942	-1.0	0.0	1
1.0	1.0	-74.8283996582	26.3258991241	6.46105003357	-9.7664899826	98.5194015503	-35.9164009094	-46.798160553	65.3229598999	-13.3165721893	1.0	0.23085616529	0.517039239407	0.824242591858	-0.511600852013	-0.696706116199	0.502857029438	5970.12451172	38.1800003052	0.0	3.0	11.0	11.0	15.8452997208	8.0	1373.81835938	1.0	1.0	1
1.0	1.0	-74.8283996582	26.3258991241	6.46105003357	-9.7664899826	98.5194015503	-35.9164009094	-46.1827507019	72.2319488525	-10.8294706345	1.0	0.157985463738	0.558536827564	0.814295530319	-0.702436983585	-0.659170269966	0.268471449614	3609.52246094	23.6399993896	0.0	5.0	14.0	10.0	12.8430995941	3.0	1044.14074707	1.0	1.0	1
1.0	1.0	-73.1481018066	20.7157001495	-16.1179008484	-12.4750995636	105.486000061	-23.4815006256	-47.8955116272	62.6175231934	-17.2669792175	1.0	0.246800303459	0.524859189987	0.814624071121	-0.535436213017	-0.705441594124	0.464392393827	3814.48730469	38.1800003052	0.0	5.0	12.0	9.0	9.34959983826	2.0	876.88482666	1.0	1.0	1
1.0	1.0	-59.3442001343	70.7880020142	4.07331991196	-38.7186012268	86.6359024048	-45.2191009521	-47.9080238342	77.5274810791	-14.5425052643	1.0	0.299046307802	0.524042129517	0.797465503216	-0.508871436119	-0.60222363472	0.615123093128	1474.72888184	19.4799995422	0.0	1.0	2.0	1.0	1.72273004055	2.0	350.947235107	1.0	1.0	1
1.0	1.0	-50.3907012939	85.3513031006	-21.3630008698	-47.9429016113	83.8202972412	-29.3864994049	-43.8224983215	80.4581985474	-24.9950008392	1.0	0.601456046104	0.75942003727	0.248056024313	-0.0418271943927	0.153757974505	0.987222790718	74.6918029785	14.1599998474	0.0	1.0	1.0	0.0	0.0	0.0	17.402299881	0.888692142469	1.0	1
1.0	1.0	-59.3442001343	70.7880020142	4.07331991196	-38.7186012268	86.6359024048	-45.2191009521	-48.1259841919	77.371131897	-13.9848661423	1.0	0.271746426821	0.497711896896	0.823672652245	-0.524566411972	-0.635443329811	0.566605448723	1400.03710938	19.4799995422	0.0	1.0	3.0	2.0	4.40000009537	1.0	333.544921875	1.0	1.0	1
1.0	1.0	-59.2187995911	73.5600967407	-10.5635004044	-49.1968994141	84.8538970947	-24.0312995911	-48.4622993469	76.1260986328	-16.0205993652	1.0	0.417683750391	0.60353666544	0.679178655148	-0.482574999332	-0.654487013817	0.582037985325	283.134002686	19.0799999237	0.0	1.0	1.0	0.0	0.0	0.0	59.9413986206	0.357013565557	1.0	1
1.0	1.0	-59.3442001343	70.7880020142	4.07331991196	-54.0022010803	87.1113967896	-12.0144996643	-51.5015983582	76.0513000488	-1.7497600317	1.0	0.298169970512	0.464442938566	0.833898961544	-0.282904982567	-0.731851935387	0.619965910912	272.712005615	18.4799995422	0.0	1.0	1.0	0.0	0.0	0.0	58.9746017456	0.996353748851	1.0	1
1.0	1.0	-68.4586029053	67.2753982544	0.548729002476	-54.4143981934	87.8412017822	-29.8621006012	-60.6119003296	72.2089996338	-15.2646989822	1.0	0.378571987152	0.599587023258	0.705109000206	-0.403716951609	-0.560053884983	0.723430871964	457.54699707	15.6199998856	0.0	1.0	1.0	0.0	0.0	0.0	173.701004028	-1.0	0.0	1
1.0	1.0	-76.1307983398	32.7545013428	3.47418999672	-10.2693004608	105.503997803	-21.4731006622	-48.3892860413	68.3927764893	-16.5316677094	1.0	0.188181608915	0.650791466236	0.735566496849	-0.380801439285	-0.518761515617	0.765425860882	6570.98242188	26.1800003052	0.0	5.0	19.0	22.0	11.9278001785	21.0	2142.31445312	1.0	1.0	1
1.0	1.0	-76.1307983398	32.7545013428	3.47418999672	-10.2693004608	105.503997803	-21.4731006622	-46.7088661194	70.9356918335	-18.3648338318	1.0	0.267381429672	0.685300052166	0.677400171757	-0.458943665028	-0.365711808205	0.80970710516	6386.42529297	26.1800003052	0.0	3.0	13.0	13.0	11.9278001785	19.0	2010.72253418	1.0	1.0	1
1.0	1.0	-73.202003479	29.3426990509	-19.3136005402	-10.2693004608	105.503997803	-21.4731006622	-48.5318717957	73.939956665	-7.87094688416	1.0	0.422246277332	0.572914302349	0.702479422092	-0.364433020353	-0.378018766642	0.851052522659	3454.66918945	24.3799991608	0.0	8.0	18.0	11.0	11.2173995972	4.0	1267.22937012	1.0	1.0	1
1.0	1.0	-75.6745986938	38.7607002258	-5.30795001984	-44.3616981506	85.18409729	-37.0245018005	-60.748260498	62.3097343445	-12.8401670456	1.0	0.240714907646	0.712568283081	0.659016549587	-0.286707013845	-0.570588827133	0.769563138485	2160.84887695	26.1800003052	0.0	1.0	4.0	3.0	6.49713993073	1.0	643.483703613	1.0	1.0	1
1.0	1.0	-75.6745986938	38.7607002258	-5.30795001984	-44.3616981506	85.18409729	-37.0245018005	-60.2824134827	62.6228408813	-14.0638694763	1.0	0.249615341425	0.737663328648	0.627331614494	-0.279766947031	-0.536335527897	0.796288073063	2037.81115723	26.1800003052	0.0	1.0	5.0	5.0	6.49713993073	1.0	604.006225586	1.0	1.0	1
1.0	1.0	-75.6745986938	38.7607002258	-5.30795001984	-44.3616981506	85.18409729	-37.0245018005	-61.1860618591	58.7139587402	-14.1655139923	1.0	0.170644715428	0.703287482262	0.690121114254	-0.299909651279	-0.606820046902	0.736086726189	1562.96228027	26.1800003052	0.0	2.0	5.0	3.0	11.8591003418	0.0	446.096191406	1.0	1.0	1
1.0	1.0	-70.162399292	59.7602996826	6.95303010941	-44.3616981506	85.18409729	-37.0245018005	-56.2764167786	74.1617202759	-7.20183563232	1.0	0.425648778677	0.722388923168	0.54495626688	-0.301660209894	-0.328061401844	0.895196557045	376.802703857	20.3799991608	0.0	3.0	3.0	0.0	30.0	0.0	192.12411499	1.0	1.0	1
1.0	1.0	-75.6745986938	38.7607002258	-5.30795001984	-49.4241981506	93.876701355	-20.3507995605	-61.4675750732	60.60364151	-14.0900382996	1.0	0.203546434641	0.695768177509	0.688821792603	-0.294110953808	-0.615011334419	0.731614589691	1839.79760742	26.1800003052	0.0	1.0	4.0	3.0	6.49713993073	0.0	514.523742676	1.0	1.0	1
1.0	1.0	-75.6745986938	38.7607002258	-5.30795001984	-44.3616981506	85.18409729	-37.0245018005	-60.578163147	60.4892196655	-12.3089914322	1.0	0.203952223063	0.729260861874	0.653132557869	-0.266585499048	-0.575742900372	0.772950410843	1759.05322266	26.1800003052	0.0	2.0	6.0	4.0	11.8591003418	0.0	532.946777344	1.0	1.0	1
1.0	1.0	-65.8471984863	60.7831001282	-28.5030002594	-44.7942008972	78.5495986938	-47.9634017944	-50.4460372925	69.4515075684	-32.0310668945	1.0	0.405018091202	0.621027946472	0.671032488346	-0.533446252346	-0.372446626425	0.759419977665	318.387298584	14.4399995804	0.0	1.0	1.0	0.0	0.0	0.0	149.414093018	-1.0	0.0	1
1.0	1.0	-63.676399231	49.317401886	28.5725002289	-37.8973999023	58.1846008301	-67.0664978027	-46.8891296387	62.9510498047	-22.6825656891	1.0	-0.118847154081	0.413350045681	0.902782976627	-0.565614521503	-0.800505936146	0.198167547584	3497.32226562	23.8400001526	0.0	7.0	15.0	12.0	14.3614997864	5.0	1156.64074707	1.0	1.0	1
1.0	1.0	-57.3254013062	71.4522018433	-18.8250999451	-44.7942008972	78.5495986938	-47.9634017944	-49.6951751709	69.9588851929	-32.5006637573	1.0	0.42628800869	0.666351258755	0.61176353693	-0.492025077343	-0.326860755682	0.806891202927	296.174194336	14.4399995804	0.0	1.0	1.0	0.0	0.0	0.0	121.289100647	0.110611059824	1.0	1
1.0	1.0	-63.676399231	49.317401886	28.5725002289	-37.8973999023	58.1846008301	-67.0664978027	-46.1978302002	62.4430465698	-21.3234996796	1.0	0.0812042802572	0.4912956357	0.867199242115	-0.561325609684	-0.749152421951	0.351687729359	6525.70263672	32.0400009155	0.0	8.0	18.0	16.0	11.1779003143	15.0	1982.81225586	1.0	1.0	1
1.0	1.0	-68.1364974976	48.7028007507	-22.6403007507	-30.8314990997	95.24949646	-38.2226982117	-43.4870414734	67.5890197754	-34.1881256104	1.0	0.236760050058	0.664497435093	0.708793222904	-0.755941748619	-0.45075443387	0.474734127522	1431.50891113	26.0799999237	0.0	1.0	4.0	3.0	11.1779003143	1.0	450.878692627	1.0	1.0	1
1.0	1.0	-57.3254013062	71.4522018433	-18.8250999451	-52.4118003845	66.4879989624	-48.0279006958	-53.5532073975	66.4053039551	-34.4792747498	1.0	0.811516284943	0.572930634022	-0.114855721593	-0.0599471628666	0.568034887314	0.82081836462	71.5753936768	12.7600002289	0.0	2.0	2.0	0.0	30.0	0.0	49.2187995911	1.0	1.0	1
1.0	1.0	-65.8471984863	60.7831001282	-28.5030002594	-44.7942008972	78.5495986938	-47.9634017944	-49.8257408142	69.7494812012	-33.0422592163	1.0	0.345619618893	0.592100679874	0.72798615694	-0.566264629364	-0.434764385223	0.700231552124	292.472106934	14.4399995804	0.0	1.0	1.0	0.0	0.0	0.0	122.167999268	0.128855642871	1.0	1
1.0	1.0	-65.8471984863	60.7831001282	-28.5030002594	-44.7942008972	78.5495986938	-47.9634017944	-50.5586051941	69.0919876099	-33.3247947693	1.0	0.477275758982	0.637983322144	0.604305565357	-0.521422088146	-0.263023108244	0.811749875546	364.047485352	14.4399995804	0.0	1.0	2.0	1.0	5.56531000137	0.0	171.386795044	1.0	1.0	1
1.0	1.0	-68.1364974976	48.7028007507	-22.6403007507	-28.3798999786	79.7324981689	-52.5522994995	-42.9537506104	64.5303497314	-40.3808174133	1.0	-0.776279687881	-0.0619415305555	0.627338111401	-0.399823009968	-0.777866065502	-0.484835892916	308.515014648	20.8799991608	0.0	2.0	2.0	0.0	30.0	0.0	128.320297241	1.0	1.0	1
1.0	1.0	-68.1364974976	48.7028007507	-22.6403007507	-30.8314990997	95.24949646	-38.2226982117	-48.1894721985	70.5091629028	-25.159318924	1.0	0.282858520746	0.549765884876	0.785969793797	-0.579546570778	-0.559247493744	0.592763066292	1019.3326416	22.1599998474	0.0	1.0	3.0	2.0	5.66789007187	1.0	376.171691895	1.0	1.0	1
1.0	1.0	-71.8152008057	56.1035003662	-15.0796003342	-43.6376991272	76.754699707	-52.5471992493	-58.5024032593	63.4792938232	-29.6708240509	1.0	0.210207417607	0.822832405567	0.527977049351	-0.565360426903	-0.45890417695	0.685401082039	779.364746094	21.3199996948	0.0	1.0	1.0	0.0	0.0	2.0	212.519790649	-1.0	0.0	1
1.0	1.0	-25.1203994751	73.7624969482	20.084400177	-43.6376991272	76.754699707	-52.5471992493	-46.8976974487	70.2880020142	-21.7577419281	1.0	0.469901651144	0.742577373981	0.477253884077	-0.414716303349	-0.206546723843	0.886199116707	786.21307373	27.8199996948	0.0	5.0	5.0	0.0	30.0	0.0	157.675796509	1.0	1.0	1
1.0	1.0	-71.8152008057	56.1035003662	-15.0796003342	-43.6376991272	76.754699707	-52.5471992493	-57.9637069702	64.8908157349	-31.5803527832	1.0	0.163537755609	0.794215798378	0.585214972496	-0.565360426903	-0.45890417695	0.685401082039	662.939758301	21.3199996948	0.0	2.0	2.0	0.0	30.0	1.0	202.236602783	1.0	1.0	1
1.0	1.0	-45.9023017883	73.9365997314	27.0536994934	-34.6711006165	45.5962982178	-71.5264968872	-47.1852378845	65.8901672363	-23.7622241974	1.0	-0.0325269848108	0.771518647671	0.63537466526	-0.558673739433	-0.480203658342	0.676230728626	6322.58447266	42.0	0.0	6.0	17.0	16.0	8.9393901825	20.0	2390.27368164	1.0	1.0	1
1.0	1.0	-69.0080032349	29.9515991211	-18.0091991425	-39.6445007324	75.5743026733	-53.6254997253	-57.5599594116	60.7960205078	-31.1820068359	1.0	0.0239457655698	0.756060838699	0.654063165188	-0.603341221809	-0.580982387066	0.546295583248	1694.33288574	24.2399997711	0.0	1.0	6.0	7.0	16.4731006622	4.0	595.283569336	1.0	1.0	1
1.0	1.0	-69.0080032349	29.9515991211	-18.0091991425	-43.6376991272	76.754699707	-52.5471992493	-59.0741233826	61.7651100159	-26.5974197388	1.0	0.194327458739	0.814656496048	0.546417057514	-0.408467441797	-0.500833511353	0.763099074364	1634.06530762	21.3199996948	0.0	1.0	4.0	3.0	16.4731006622	3.0	503.877319336	1.0	1.0	1
1.0	1.0	-69.0080032349	29.9515991211	-18.0091991425	-39.6445007324	75.5743026733	-53.6254997253	-57.5611724854	60.3151397705	-27.7273540497	1.0	0.121439762414	0.874698281288	0.469207078218	-0.364558786154	-0.501334369183	0.784704327583	1113.57470703	24.2399997711	0.0	3.0	6.0	4.0	16.4731006622	0.0	342.773529053	1.0	1.0	1
1.0	1.0	-69.0080032349	29.9515991211	-18.0091991425	-37.2946014404	92.1192016602	-33.3591003418	-53.74426651	65.0110549927	-30.075296402	1.0	0.199802443385	0.780958294868	0.591762721539	-0.476245105267	-0.442363619804	0.759937465191	2309.33300781	24.2399997711	0.0	1.0	6.0	9.0	16.4731006622	5.0	701.543212891	1.0	1.0	1
1.0	1.0	-70.8852996826	58.0331993103	-15.6021003723	-69.9312973022	59.8524017334	-20.474199295	-61.5698013306	55.4418983459	-18.797700882	1.0	0.427747189999	0.88555842638	0.181159093976	0.0	0.0	0.0	116.425003052	19.8199996948	0.0	1.0	1.0	0.0	0.0	0.0	10.283200264	0.997361569036	1.0	1
1.0	1.0	-69.0080032349	29.9515991211	-18.0091991425	-37.2946014404	92.1192016602	-33.3591003418	-51.2701072693	64.762008667	-33.6285476685	1.0	0.190910816193	0.74469178915	0.639521002769	-0.637924134731	-0.411246627569	0.651098251343	1562.84033203	24.2399997711	0.0	3.0	6.0	3.0	16.4731006622	3.0	508.44744873	1.0	1.0	1
1.0	1.0	-72.1187973022	47.4925003052	-11.9363002777	-57.7522010803	79.480796814	-9.89342021942	-57.6001396179	61.8523254395	-2.985008955	1.0	0.226109489799	0.0725663751364	0.97139519453	-0.181442573667	-0.303411900997	0.935424923897	613.154296875	20.7000007629	0.0	1.0	1.0	0.0	0.0	2.0	144.14050293	-1.0	0.0	1
1.0	1.0	-48.625	70.5740966797	29.9645004272	-54.3475990295	39.8520011902	-54.1657981873	-43.2392234802	72.8807983398	-9.90948486328	1.0	0.335644960403	0.420350790024	0.842999219894	-0.709406197071	-0.414285331964	0.570184588432	1490.6965332	22.1399993896	0.0	8.0	12.0	4.0	8.10912036896	0.0	522.94921875	1.0	1.0	1
1.0	1.0	-75.1847000122	33.4704017639	10.1738996506	-34.957698822	98.0855026245	-14.7130002975	-53.8336143494	56.6958389282	-11.3238573074	1.0	-0.244522213936	0.639104306698	0.729215025902	-0.457963138819	-0.754373311996	0.4703091681	2320.42382812	27.0	0.0	6.0	6.0	0.0	30.0	2.0	465.820281982	1.0	1.0	1
1.0	1.0	-52.4003982544	62.2801017761	31.4550991058	-34.4053993225	41.5397987366	-68.9478988647	-45.2621040344	65.0159683228	-13.3527145386	1.0	0.0191484466195	0.603176355362	0.797377943993	-0.670175611973	-0.676935791969	0.304339677095	6882.51318359	27.0	0.0	4.0	14.0	14.0	11.7184000015	12.0	1727.0501709	1.0	1.0	1
1.0	1.0	-72.1187973022	47.4925003052	-11.9363002777	-48.9292984009	88.4461975098	0.663815021515	-56.3564834595	64.7382049561	-2.22656154633	1.0	0.2398891747	0.114583879709	0.964014470577	-0.311229854822	-0.435636818409	0.844604372978	725.659301758	20.7000007629	0.0	1.0	2.0	1.0	4.10838985443	2.0	184.570205688	1.0	1.0	1
1.0	1.0	-70.0911026001	55.490398407	14.6499004364	-49.3077011108	85.6940994263	-22.5424003601	-53.4754066467	72.4021682739	0.670770347118	1.0	0.490113258362	0.731038451195	0.474733352661	-0.578220069408	-0.778445422649	0.24430385232	694.719604492	18.7600002289	0.0	1.0	3.0	2.0	8.10912036896	0.0	239.941390991	1.0	1.0	1
1.0	1.0	-70.4695968628	52.7383003235	-8.55630016327	-57.7522010803	79.480796814	-9.89342021942	-56.2375030518	63.884552002	-1.83521795273	1.0	0.290747612715	0.0964876487851	0.951922237873	-0.12725430727	-0.0222274363041	0.991621077061	502.055297852	20.7000007629	0.0	1.0	1.0	0.0	0.0	1.0	109.863204956	0.504627260298	1.0	1
1.0	1.0	-75.4698028564	33.2855987549	5.18867015839	-55.5710983276	61.1829986572	-45.1739997864	-59.9623031616	42.2580986023	-14.6120996475	1.0	-0.124712966383	0.850884735584	0.510334849358	-0.329428970814	-0.5010420084	0.800270915031	1172.86999512	27.0	0.0	1.0	1.0	0.0	0.0	0.0	188.085998535	0.999999964971	1.0	1
1.0	1.0	-75.4698028564	33.2855987549	5.18867015839	-49.3077011108	85.6940994263	-22.5424003601	-58.2467384338	50.9149665833	-9.60992336273	1.0	0.00790939759463	0.804845273495	0.59343200922	-0.379740387201	-0.513015806675	0.76981306076	1815.55700684	27.0	0.0	2.0	4.0	2.0	17.1287994385	0.0	367.382781982	1.0	1.0	1
1.0	1.0	-76.0229034424	45.0797996521	-9.76068973541	-43.8534011841	86.3994979858	-43.1804008484	-58.5586013794	61.573299408	-19.3286991119	1.0	0.174459919333	0.645065784454	0.743944764137	-0.4765008986	-0.652247905731	0.589507877827	999.887023926	25.8400001526	0.0	1.0	1.0	0.0	0.0	0.0	213.0	-1.0	0.0	1
1.0	1.0	-76.2353973389	36.9398994446	2.04929995537	-6.95275020599	86.6708984375	-37.0592002869	-40.5404510498	65.1628417969	-20.5291309357	1.0	0.205255061388	0.604660928249	0.769581437111	-0.787612557411	-0.0226869229227	0.615752995014	968.950195312	25.8400001526	0.0	5.0	7.0	2.0	11.1802997589	0.0	280.0	1.0	1.0	1
1.0	1.0	-78.0201034546	29.4202003479	-19.7586994171	-6.02395009995	95.0046005249	-28.1826000214	-49.3508377075	65.3410797119	-21.6796360016	1.0	0.212889716029	0.803224682808	0.556334733963	-0.561409831047	-0.383899539709	0.733103215694	5511.75732422	28.7999992371	0.0	6.0	12.0	9.0	11.2250003815	10.0	1605.0	1.0	1.0	1
1.0	1.0	-77.0650024414	20.8539009094	-12.3386001587	-22.5228004456	102.137001038	-18.7061004639	-51.6763687134	59.7374763489	-26.5803699493	1.0	0.127714812756	0.899513840675	0.417808324099	-0.523781955242	-0.13012072444	0.841855704784	3787.94116211	29.9400005341	0.0	5.0	13.0	10.0	15.2314996719	5.0	1105.0	1.0	1.0	1
1.0	1.0	-76.2353973389	36.9398994446	2.04929995537	-27.511100769	86.5546035767	-43.9569015503	-53.7787704468	64.2966995239	-20.3801403046	1.0	0.22735093534	0.707101285458	0.669566512108	-0.523697376251	-0.409418970346	0.747072339058	2494.76782227	25.8400001526	0.0	1.0	3.0	2.0	7.34847021103	2.0	611.0	1.0	1.0	1
1.0	1.0	-76.2353973389	36.9398994446	2.04929995537	-27.511100769	86.5546035767	-43.9569015503	-54.1248931885	64.1437072754	-20.8675575256	1.0	0.214159756899	0.717362761497	0.662967681885	-0.523062825203	-0.411700129509	0.746262848377	2577.67919922	25.8400001526	0.0	1.0	5.0	5.0	12.0416002274	2.0	693.0	1.0	1.0	1
1.0	1.0	-76.2353973389	36.9398994446	2.04929995537	-27.511100769	86.5546035767	-43.9569015503	-54.9680595398	63.9385795593	-19.8912658691	1.0	0.268570482731	0.723501086235	0.635937213898	-0.46804150939	-0.37721696496	0.799152314663	2373.49438477	25.8400001526	0.0	1.0	5.0	5.0	12.0416002274	1.0	607.0	1.0	1.0	1
1.0	1.0	-76.2353973389	36.9398994446	2.04929995537	-37.1598014832	83.4536972046	-52.1988983154	-57.7981834412	59.4037094116	-21.4331054688	1.0	0.114924408495	0.706678569317	0.698138773441	-0.505773186684	-0.579940140247	0.638641476631	1535.71728516	25.8400001526	0.0	1.0	3.0	2.0	7.34847021103	1.0	366.0	1.0	1.0	1
1.0	1.0	-66.6299972534	63.220199585	12.692700386	-58.8007011414	52.3670005798	-59.4305992126	-64.2091674805	49.7664833069	-18.1109600067	1.0	0.128047585487	0.970598876476	0.203817620873	-0.141802862287	-0.135784000158	0.980537950993	1192.93518066	22.5200004578	0.0	3.0	4.0	1.0	8.36660003662	0.0	345.0	1.0	1.0	1
