valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-8.67531013489	38.2410011292	1.33717000484	-5.08761978149	-11.641699791	-19.232000351	-18.6673870087	10.4417972565	-3.34516739845	1.0	0.608409762383	-0.0198603626341	-0.793374478817	-0.237654164433	-0.849707841873	0.470656067133	3471.31884766	37.1800003052	0.0	2.0	2.0	0.0	30.0	23.0	947.108947754	-1.0	0.0	1
1.0	1.0	-15.8192996979	77.6336975098	17.0557994843	-48.0144004822	-25.794500351	11.8406000137	-55.2978477478	24.213098526	6.63877439499	1.0	0.274800688028	-0.298495292664	-0.913994133472	-0.00403030589223	-0.989677786827	0.143253535032	3265.86889648	31.9599990845	0.0	13.0	17.0	5.0	9.17341041565	1.0	828.984985352	1.0	1.0	1
1.0	1.0	-8.67531013489	38.2410011292	1.33717000484	-7.3874797821	-9.29907989502	-16.7068004608	-20.9333400726	14.7093515396	-6.471596241	1.0	-0.0045137447305	-0.240512803197	-0.970635414124	0.0128651121631	-0.994100391865	0.107697702944	351.734191895	28.1000003815	0.0	5.0	6.0	1.0	3.38019990921	0.0	156.093704224	1.0	1.0	1
1.0	1.0	-41.0457992554	78.182800293	24.3938999176	-0.215286001563	2.06330990791	-36.2901000977	-41.1540527344	19.9990615845	0.531520247459	1.0	0.496359318495	-0.247162282467	-0.832188785076	-0.024858603254	-0.989473640919	0.142562478781	4656.36914062	36.0400009155	0.0	14.0	20.0	6.0	13.1905002594	8.0	1433.32055664	1.0	1.0	1
1.0	1.0	-39.6327018738	19.9999008179	37.7626991272	-0.215286001563	2.06330990791	-36.2901000977	-18.8755569458	10.5320138931	-2.51525735855	1.0	0.603918373585	-0.0183996744454	-0.796833753586	-0.193899437785	-0.88102710247	0.431502282619	3791.82446289	37.1800003052	0.0	1.0	4.0	3.0	14.1510000229	25.0	1129.56994629	1.0	1.0	1
1.0	1.0	-19.3348999023	74.712600708	17.1858005524	-0.215286001563	2.06330990791	-36.2901000977	-19.7038974762	34.7308273315	1.41601133347	1.0	0.642642319202	-0.253815740347	-0.722902774811	-0.13179756701	-0.981914043427	0.135919839144	1689.63757324	15.6199998856	0.0	3.0	6.0	3.0	11.4708995819	5.0	751.992553711	1.0	1.0	1
1.0	1.0	-19.3348999023	74.712600708	17.1858005524	-5.08761978149	-11.641699791	-19.232000351	-19.1431102753	18.2979450226	-1.9742565155	1.0	0.628942847252	-0.0429140552878	-0.776266217232	-0.156072318554	-0.941863298416	0.297548294067	4807.57861328	37.1800003052	0.0	1.0	4.0	4.0	14.1510000229	29.0	1490.2734375	1.0	1.0	1
1.0	1.0	-19.3348999023	74.712600708	17.1858005524	-7.52849006653	-12.3325004578	-16.3964996338	-17.7839622498	25.4768371582	-4.94298887253	1.0	0.658676505089	-0.178076282144	-0.731050014496	-0.128233000636	-0.986274600029	0.104013070464	3589.65820312	37.1800003052	0.0	5.0	8.0	4.0	14.8600997925	7.0	1170.70324707	1.0	1.0	1
1.0	1.0	-7.50655984879	-10.1875	-15.1773004532	-7.52849006653	-12.3325004578	-16.3964996338	-24.2507553101	12.6066608429	-7.59592437744	1.0	0.762855231762	-0.601640224457	-0.236813902855	0.0	0.0	0.0	149.569198608	31.8199996948	0.0	3.0	3.0	0.0	30.0	0.0	2.10938000679	1.0	1.0	1
1.0	1.0	-19.3348999023	74.712600708	17.1858005524	-5.08761978149	-11.641699791	-19.232000351	-19.2443885803	17.4667243958	-1.13031280041	1.0	0.685764551163	-0.112255983055	-0.719114482403	-0.234895184636	-0.881050884724	0.410577148199	4480.49951172	37.1800003052	0.0	1.0	4.0	4.0	11.4708995819	30.0	1491.328125	1.0	1.0	1
1.0	1.0	-8.44727993011	45.5390014648	1.01426005363	-3.83758997917	-16.4803009033	-7.69398021698	-18.5726909637	14.0442361832	-0.0587991960347	1.0	0.353234350681	-0.168138578534	-0.920301496983	-0.341071814299	-0.807830870152	0.480707198381	3533.09326172	33.1399993896	0.0	1.0	1.0	0.0	0.0	30.0	885.58605957	-1.0	0.0	1
1.0	1.0	-24.6438007355	79.0398025513	17.1173000336	-11.5220003128	-39.2120018005	27.9862003326	-20.5443572998	15.9520359039	0.711572110653	1.0	0.365465611219	-0.147366344929	-0.91908544302	-0.390519171953	-0.763083934784	0.514973521233	4273.06201172	33.1399993896	0.0	6.0	7.0	1.0	2.8125	23.0	1003.53527832	1.0	1.0	1
1.0	1.0	-54.1074981689	39.795501709	30.6525993347	-3.83758997917	-16.4803009033	-7.69398021698	-19.7504367828	15.2523765564	0.536840498447	1.0	0.386895775795	-0.16477535665	-0.907282054424	-0.315932512283	-0.819218039513	0.478611022234	3571.30786133	33.1399993896	0.0	3.0	3.0	0.0	30.0	26.0	904.92199707	1.0	1.0	1
1.0	1.0	-44.8982009888	72.3307037354	20.9151992798	-5.20695018768	-28.4470005035	-38.7699012756	-28.8827381134	18.6344738007	2.59542703629	1.0	0.268974334002	-0.213664621115	-0.939148664474	-0.38652163744	-0.814768493176	0.432149708271	10057.3310547	33.6199989319	0.0	4.0	12.0	10.0	7.92500019073	52.0	2387.02099609	1.0	1.0	1
1.0	1.0	2.0962600708	73.2141036987	-10.4292001724	-56.1440010071	-24.6207008362	16.7005004883	-20.6144733429	20.1121082306	2.41240668297	1.0	0.324613898993	-0.322741240263	-0.889080405235	-0.394905090332	-0.829983592033	0.393925338984	5985.76318359	33.1399993896	0.0	1.0	5.0	5.0	9.97058963776	44.0	1561.37683105	1.0	1.0	1
1.0	1.0	-0.105751000345	44.5253982544	-22.4160995483	-56.1440010071	-24.6207008362	16.7005004883	-23.6626987457	-0.587179839611	11.1370048523	1.0	0.425572812557	0.200935974717	-0.882333517075	-0.751726746559	-0.453196763992	0.479081958532	1554.63000488	32.2400016785	0.0	4.0	4.0	0.0	30.0	2.0	507.568084717	1.0	1.0	1
1.0	1.0	-26.6100997925	71.6132965088	14.4934997559	-2.31775999069	-19.1046009064	-26.7238006592	-18.2113418579	24.3246593475	-0.270848989487	1.0	0.303556352854	-0.224003270268	-0.926108002663	-0.306289047003	-0.825955927372	0.473269373178	5706.10302734	33.1399993896	0.0	1.0	3.0	3.0	7.20274019241	36.0	1595.21472168	1.0	1.0	1
1.0	1.0	2.0962600708	73.2141036987	-10.4292001724	-11.5220003128	-39.2120018005	27.9862003326	-19.9063835144	20.1655406952	2.540538311	1.0	0.345379769802	-0.243450298905	-0.906335949898	-0.337023675442	-0.847579181194	0.409908086061	6183.78173828	33.1399993896	0.0	2.0	5.0	5.0	10.3710002899	24.0	1709.29675293	1.0	1.0	1
1.0	1.0	-5.63332986832	62.5526008606	0.148144006729	-56.1440010071	-24.6207008362	16.7005004883	-22.4311733246	18.0318927765	4.69375658035	1.0	0.408766835928	-0.278263449669	-0.869183063507	-0.437011957169	-0.79116666317	0.427873730659	4933.12939453	33.1399993896	0.0	1.0	4.0	4.0	12.6485004425	32.0	1252.0020752	1.0	1.0	1
1.0	1.0	-9.51066017151	43.3185997009	1.47692000866	-3.83758997917	-16.4803009033	-7.69398021698	-13.5506496429	4.14848470688	-4.89182567596	1.0	0.40082231164	0.266921967268	-0.876409769058	-0.381787151098	-0.834749221802	0.396777391434	2129.58325195	25.1399993896	0.0	1.0	1.0	0.0	0.0	20.0	678.691162109	0.999997804913	1.0	1
1.0	1.0	-36.3319015503	58.4234008789	-1.24651002884	-13.8731002808	-17.0459003448	-20.8836994171	-23.3581752777	10.3715362549	2.41756463051	1.0	0.0369351059198	-0.703814983368	-0.709422469139	-0.421887010336	-0.66554915905	0.615674972534	2454.98876953	34.8199996948	0.0	1.0	3.0	2.0	14.4032001495	8.0	1023.7845459	-1.0	0.0	1
1.0	1.0	-3.84934997559	86.3678970337	-9.09055995941	-36.4840011597	-38.3995018005	1.68084001541	-34.3271636963	19.6942939758	6.11241579056	1.0	0.396709620953	-0.448291122913	-0.80103468895	-0.163423463702	-0.924549460411	0.344239741564	7076.59570312	34.8199996948	0.0	6.0	21.0	16.0	14.4032001495	25.0	2954.23583984	1.0	1.0	1
1.0	1.0	-72.2453994751	52.0519981384	-21.731300354	-35.1349983215	-21.8992996216	23.701499939	-24.6218910217	10.1626644135	2.32270407677	1.0	0.00164134707302	-0.692279577255	-0.721627533436	-0.41312623024	-0.668066322803	0.6188814044	2583.79394531	34.8199996948	0.0	4.0	6.0	2.0	14.4032001495	8.0	1076.42126465	1.0	1.0	1
1.0	1.0	-71.9496994019	51.3927001953	-34.6216011047	-10.4091997147	-34.1402015686	13.2110996246	-38.3655014038	14.7875347137	4.79213237762	1.0	0.351890981197	-0.393676012754	-0.849230110645	-0.125949129462	-0.905460059643	0.405313283205	6471.01806641	34.8199996948	0.0	8.0	21.0	14.0	18.2740001678	19.0	2442.34326172	1.0	1.0	1
1.0	1.0	-36.3319015503	58.4234008789	-1.24651002884	-11.7544002533	-34.9110984802	15.9118003845	-24.60688591	12.4688367844	7.76178407669	1.0	0.280168622732	-0.604606926441	-0.745624601841	-0.280065596104	-0.779882192612	0.559774160385	3343.16821289	34.8199996948	0.0	1.0	7.0	7.0	14.4032001495	9.0	1329.07751465	1.0	1.0	1
1.0	1.0	-2.26577997208	50.5782012939	-29.1777992249	-26.3505001068	-10.1517000198	40.1523017883	-21.228975296	12.345867157	-0.908827900887	1.0	0.0425845384598	-0.603104770184	-0.796524465084	-0.373373419046	-0.762778103352	0.527979135513	2910.61254883	34.8199996948	0.0	1.0	6.0	5.0	14.4032001495	8.0	1365.92321777	1.0	1.0	1
1.0	1.0	-3.49640989304	58.3961982727	-17.4846000671	-11.7544002533	-34.9110984802	15.9118003845	-22.800453186	13.7113237381	2.60008788109	1.0	0.131491944194	-0.555883824825	-0.82079410553	-0.324442833662	-0.794576883316	0.513209939003	3443.13549805	34.8199996948	0.0	1.0	7.0	6.0	15.6236000061	9.0	1563.31079102	1.0	1.0	1
1.0	1.0	-3.49640989304	58.3961982727	-17.4846000671	-11.7544002533	-34.9110984802	15.9118003845	-24.4141750336	10.2419958115	9.41802501678	1.0	0.533137142658	-0.349410116673	-0.770504713058	-0.168833822012	-0.886106133461	0.431637734175	1636.01855469	30.1399993896	0.0	4.0	8.0	4.0	31.0055007935	2.0	867.189575195	1.0	1.0	1
1.0	1.0	-3.49640989304	58.3961982727	-17.4846000671	-11.7544002533	-34.9110984802	15.9118003845	-22.9397830963	14.2517766953	5.5406961441	1.0	0.267608106136	-0.243686690927	-0.932203173637	-0.0951492041349	-0.914390921593	0.393491774797	2764.50585938	30.1399993896	0.0	3.0	11.0	10.0	31.0055007935	5.0	1386.97705078	1.0	1.0	1
1.0	1.0	-6.52639007568	47.2729988098	-0.237808004022	-11.6752996445	-16.6814002991	-15.5251998901	-19.5972080231	11.9123430252	-3.11099505424	1.0	0.599325954914	-0.0581605508924	-0.798389434814	-0.306791633368	-0.896715223789	0.31903091073	2303.98852539	35.9399986267	0.0	2.0	2.0	0.0	30.0	19.0	799.804321289	-1.0	0.0	1
1.0	1.0	-53.2400016785	71.7967987061	-4.83976984024	-6.32905006409	-17.8642997742	-10.529999733	-22.3405017853	16.6370601654	-1.50981938839	1.0	0.517042219639	-0.131193801761	-0.845845997334	-0.293987154961	-0.863387465477	0.410041123629	2476.7565918	35.9399986267	0.0	6.0	8.0	2.0	14.6142997742	16.0	910.546508789	1.0	1.0	1
1.0	1.0	-28.7038993835	84.1657028198	21.1054000854	-3.33825993538	-15.0047998428	-52.9785003662	-40.6535339355	28.8979721069	-0.379464805126	1.0	0.0978233516216	-0.355573058128	-0.929515182972	-0.198782280087	-0.907273292542	0.370595067739	10071.1621094	37.2799987793	0.0	11.0	30.0	28.0	27.8575000763	41.0	2280.76220703	1.0	1.0	1
1.0	1.0	-28.7038993835	84.1657028198	21.1054000854	-3.33825993538	-15.0047998428	-52.9785003662	-36.9567680359	25.3897838593	-1.64389705658	1.0	0.18697026372	-0.301854580641	-0.934840083122	-0.186925217509	-0.914943575859	0.357683062553	11655.6943359	37.2799987793	0.0	7.0	24.0	25.0	27.8575000763	65.0	2881.05419922	1.0	1.0	1
1.0	1.0	-16.5666007996	52.4841995239	12.5124998093	-11.6752996445	-16.6814002991	-15.5251998901	-19.2434101105	12.3859119415	-3.49710321426	1.0	0.625743627548	-0.0460901372135	-0.77866590023	-0.320180356503	-0.892978310585	0.316345393658	2274.37109375	35.9399986267	0.0	2.0	3.0	1.0	12.5064001083	17.0	814.745727539	1.0	1.0	1
1.0	1.0	-21.0275001526	18.2273006439	18.101600647	0.765106022358	13.356300354	-39.925201416	-21.0330657959	6.97103500366	-0.67807072401	1.0	0.392353147268	-0.352354347706	-0.849650144577	-0.399094283581	-0.657577872276	0.638995349407	1648.70300293	35.9399986267	0.0	4.0	4.0	0.0	30.0	8.0	566.015625	1.0	1.0	1
1.0	1.0	-23.1268005371	55.7859992981	14.0607004166	1.8680100441	-11.9312000275	-40.6817016602	-17.8626613617	14.3713254929	-4.58723020554	1.0	0.482993096113	-0.0562118217349	-0.873817920685	-0.20739492774	-0.957316100597	0.201328709722	3059.23291016	35.2799987793	0.0	4.0	9.0	5.0	16.4174995422	23.0	1145.21459961	1.0	1.0	1
1.0	1.0	-23.1268005371	55.7859992981	14.0607004166	1.8680100441	-11.9312000275	-40.6817016602	-18.7241706848	17.4106884003	-2.30941271782	1.0	0.475584834814	-0.0784141868353	-0.876168012619	-0.183310285211	-0.961878359318	0.202946707606	3708.34716797	35.9399986267	0.0	1.0	7.0	9.0	19.6240005493	30.0	1303.41760254	1.0	1.0	1
1.0	1.0	-20.4018993378	8.22865009308	42.2405014038	-0.365372002125	19.7689990997	-37.7317008972	-19.6991996765	16.2360115051	-0.490385860205	1.0	0.528808951378	-0.136571869254	-0.837680876255	-0.218465104699	-0.937472224236	0.270959049463	2980.25317383	35.9399986267	0.0	1.0	6.0	6.0	14.6142997742	25.0	1087.20666504	1.0	1.0	1
1.0	1.0	-23.1268005371	55.7859992981	14.0607004166	1.8680100441	-11.9312000275	-40.6817016602	-20.2449131012	14.1684131622	-0.548856973648	1.0	0.562050580978	0.0594092458487	-0.824966430664	-0.0163651481271	-0.998526453972	0.051740527153	560.262817383	28.5200004578	0.0	6.0	6.0	0.0	30.0	0.0	159.08203125	1.0	1.0	1
1.0	1.0	-16.1800994873	41.632900238	13.0557003021	0.402992010117	-11.1297998428	-11.5090999603	-17.457567215	14.1914749146	-3.78986787796	1.0	0.500137269497	-0.137311384082	-0.854990243912	-0.198339685798	-0.882578194141	0.426282942295	3364.00976562	42.0	0.0	2.0	2.0	0.0	30.0	26.0	1240.8392334	-1.0	0.0	1
1.0	1.0	-57.8008003235	55.8902015686	-52.7942008972	-7.89406013489	-34.8344993591	19.7756004333	-33.2436485291	26.9228858948	-1.05039596558	1.0	0.345688194036	-0.330736845732	-0.87813025713	-0.158334717155	-0.938083946705	0.308104783297	8881.20703125	42.0	0.0	13.0	23.0	11.0	8.58837985992	41.0	2752.46972656	1.0	1.0	1
1.0	1.0	-30.5182991028	87.4779968262	26.4281005859	-44.1190986633	-44.3819007874	14.6286001205	-30.527923584	26.1959037781	0.509980797768	1.0	0.38970798254	-0.318281978369	-0.864189982414	-0.290467470884	-0.92576956749	0.242031827569	9456.48144531	42.0	0.0	5.0	17.0	14.0	16.4731006622	56.0	3577.41162109	1.0	1.0	1
1.0	1.0	-30.5182991028	87.4779968262	26.4281005859	-44.1190986633	-44.3819007874	14.6286001205	-29.330821991	28.7357673645	-1.35380721092	1.0	0.402699738741	-0.435731202364	-0.804966568947	-0.310409396887	-0.89810359478	0.311538040638	7529.30224609	41.8400001526	0.0	11.0	17.0	6.0	16.4731006622	34.0	2542.23510742	1.0	1.0	1
1.0	1.0	-38.3624000549	21.9153003693	29.9034996033	-2.47643995285	21.3589000702	-35.1612014771	-20.4637470245	18.4824905396	-0.772862434387	1.0	0.527085065842	-0.211326777935	-0.823117434978	-0.277045220137	-0.844995856285	0.457414329052	3728.35302734	41.8400001526	0.0	2.0	4.0	2.0	12.2862997055	15.0	1267.11865234	1.0	1.0	1
1.0	1.0	-26.4025993347	52.2359008789	15.8162002563	-3.94244003296	-29.5461006165	-15.2215995789	-19.9319267273	26.9659156799	-4.70642089844	1.0	0.396620929241	-0.292929202318	-0.869990944862	-0.15908305347	-0.971956908703	0.173182979226	3843.40869141	38.1599998474	0.0	4.0	10.0	7.0	15.2966003418	10.0	1336.81591797	1.0	1.0	1
1.0	1.0	-3.39757990837	77.9244003296	-5.59681987762	-10.3709001541	-19.4813995361	24.244600296	-18.3071327209	23.2809085846	-3.42433857918	1.0	0.35860824585	-0.181408926845	-0.915691494942	-0.19253359735	-0.937085866928	0.291206091642	4288.56542969	42.0	0.0	1.0	2.0	1.0	6.71511983871	32.0	1400.80041504	1.0	1.0	1
1.0	1.0	-40.427898407	24.4599990845	32.0899009705	-0.601302981377	-7.8045501709	-29.9673995972	-16.6954936981	2.04767012596	1.93764281273	1.0	0.153012663126	0.321366995573	-0.93451076746	0.0138598242775	-0.646619558334	0.762686729431	816.347229004	23.4599990845	0.0	7.0	9.0	2.0	14.0958995819	1.0	397.617614746	1.0	1.0	1
1.0	1.0	-16.1800994873	41.632900238	13.0557003021	-3.94244003296	-29.5461006165	-15.2215995789	-17.0532188416	13.2014627457	-4.36499452591	1.0	0.480388730764	-0.155211478472	-0.863212645054	-0.192276805639	-0.881702959538	0.430847287178	3468.10791016	42.0	0.0	2.0	3.0	1.0	11.5606002808	26.0	1335.67333984	1.0	1.0	1
1.0	1.0	-3.39757990837	77.9244003296	-5.59681987762	-3.94244003296	-29.5461006165	-15.2215995789	-24.656129837	37.6515579224	4.87420225143	1.0	0.452654987574	-0.126119226217	-0.882721662521	-0.162082180381	-0.986188650131	0.0340778417885	1891.5703125	30.9400005341	0.0	10.0	10.0	0.0	30.0	2.0	718.682006836	1.0	1.0	1
1.0	1.0	-6.50330018997	41.6108016968	4.70160007477	-2.96565008163	-16.4962005615	-12.6086997986	-16.8201293945	14.9750890732	3.00933551788	1.0	0.396704941988	0.00630613882095	-0.917924582958	-0.0604608803988	-0.949834883213	0.306851923466	3155.77294922	36.8800010681	0.0	1.0	1.0	0.0	0.0	16.0	840.234008789	-1.0	0.0	1
1.0	1.0	-55.5710983276	61.1829986572	-45.1739997864	-10.6738004684	-1.62444996834	25.3997001648	-45.1027565002	37.581199646	1.93823719025	1.0	0.180782198906	-0.45132419467	-0.873855948448	-0.232304438949	-0.833439171314	0.501411736012	3756.2734375	29.7199993134	0.0	15.0	20.0	5.0	9.42922019958	0.0	987.011779785	1.0	1.0	1
1.0	1.0	-27.4272994995	75.056098938	34.5074005127	-2.96565008163	-16.4962005615	-12.6086997986	-18.0084991455	15.2795743942	2.49880552292	1.0	0.35888132453	-0.0203167460859	-0.933162093163	-0.0667617246509	-0.950889587402	0.302244663239	3313.28027344	36.8800010681	0.0	3.0	3.0	0.0	30.0	16.0	871.874633789	1.0	1.0	1
1.0	1.0	-44.9543991089	79.2006988525	-33.6380996704	-1.5528999567	-27.7404994965	8.31622028351	-21.6738166809	17.4659023285	2.24053168297	1.0	0.390459209681	-0.0120116686448	-0.92054194212	-0.157695278525	-0.937055170536	0.311544388533	3832.21142578	36.8800010681	0.0	17.0	19.0	2.0	5.625	16.0	1190.03869629	1.0	1.0	1
1.0	1.0	-7.50436019897	34.773601532	-4.5902299881	-7.10035991669	-15.5857000351	-10.0087995529	-12.5977058411	18.656414032	-13.703253746	1.0	0.294093519449	0.277137637138	-0.914715111256	0.115450441837	-0.946518063545	-0.301288336515	918.32434082	31.5799999237	0.0	4.0	5.0	1.0	4.6875	2.0	171.386703491	1.0	1.0	1
1.0	1.0	-9.20094013214	65.7304992676	2.86427998543	-1.5528999567	-27.7404994965	8.31622028351	-19.9409809113	28.9837188721	8.15521621704	1.0	0.494903564453	-0.147243455052	-0.856381833553	0.0254994798452	-0.945289433002	0.325234830379	1922.4342041	36.0200004578	0.0	7.0	10.0	3.0	13.5353002548	2.0	572.168273926	1.0	1.0	1
1.0	1.0	-21.3864002228	-9.74036026001	38.79529953	-2.74189996719	17.8388996124	-34.1548995972	-13.8644609451	9.04491233826	-2.67547535896	1.0	0.45492169261	0.213645190001	-0.864524126053	0.160939112306	-0.984959125519	0.062882848084	2538.40014648	36.8800010681	0.0	3.0	6.0	3.0	17.7698001862	12.0	847.265869141	1.0	1.0	1
1.0	1.0	-5.37946987152	35.3457984924	-6.19816017151	-21.3864002228	-9.74036026001	38.79529953	-16.2634906769	16.217256546	1.34318137169	1.0	0.378177404404	-0.0649955198169	-0.923448622227	-0.0552548505366	-0.946797132492	0.317052215338	2808.41259766	36.8800010681	0.0	4.0	4.0	0.0	30.0	14.0	800.683227539	1.0	1.0	1
1.0	1.0	-9.20094013214	65.7304992676	2.86427998543	-1.5528999567	-27.7404994965	8.31622028351	-16.5564727783	20.933216095	2.34610009193	1.0	0.442265361547	0.0888150855899	-0.89247584343	0.0586487427354	-0.982676923275	0.175801709294	3728.14428711	36.8800010681	0.0	3.0	7.0	5.0	13.5353002548	20.0	1193.55505371	1.0	1.0	1
1.0	1.0	-6.50330018997	41.6108016968	4.70160007477	-2.96565008163	-16.4962005615	-12.6086997986	-16.8032131195	15.1137189865	2.75953960419	1.0	0.378667235374	0.000245527975494	-0.925532877445	-0.0840676799417	-0.941537499428	0.326251238585	3015.14160156	36.8800010681	0.0	2.0	2.0	0.0	30.0	15.0	780.468261719	1.0	1.0	1
1.0	1.0	-32.4761009216	52.715801239	-10.0205001831	-7.42385005951	-20.8922996521	-10.880399704	-20.1411724091	11.467423439	3.60549998283	1.0	0.281847953796	-0.21130374074	-0.935901999474	0.0923784598708	-0.392413020134	0.915138304234	2246.03369141	27.5400009155	0.0	1.0	3.0	3.0	28.7054004669	22.0	1076.0	-1.0	0.0	1
1.0	1.0	-74.861000061	46.7464981079	-13.8357000351	1.19611001015	-10.8917999268	-5.9643201828	-28.2390708923	5.93227005005	3.92614722252	1.0	0.322551161051	-0.358272433281	-0.876128733158	-0.372960686684	-0.648866474628	0.663229048252	3212.51049805	41.9000015259	0.0	3.0	5.0	3.0	28.7054004669	20.0	1057.0	1.0	1.0	1
1.0	1.0	-6.23365020752	85.8180999756	-16.5300998688	-48.1842002869	-32.4043998718	16.0090999603	-34.2311935425	21.2743434906	2.83265137672	1.0	0.367369055748	-0.220555096865	-0.90354603529	-0.285720258951	-0.876439750195	0.387578904629	5868.15136719	41.9000015259	0.0	12.0	23.0	15.0	16.6432991028	16.0	2106.0	1.0	1.0	1
1.0	1.0	-6.23365020752	85.8180999756	-16.5300998688	-48.1842002869	-32.4043998718	16.0090999603	-38.6168479919	18.008398056	0.684120297432	1.0	0.17790839076	-0.224005565047	-0.958211898804	-0.251011699438	-0.920034408569	0.300881654024	6767.80273438	41.9000015259	0.0	16.0	27.0	14.0	17.5214004517	16.0	1887.0	1.0	1.0	1
1.0	1.0	-16.5830001831	59.9253997803	14.1614999771	-7.42385005951	-20.8922996521	-10.880399704	-21.6091136932	13.8519268036	5.59947109222	1.0	0.398571610451	-0.277591615915	-0.874118745327	-0.0237210858613	-0.490662157536	0.871026933193	2570.25561523	27.7399997711	0.0	1.0	5.0	5.0	28.7054004669	22.0	1195.0	1.0	1.0	1
