valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-55.2242012024	4.67646980286	42.9145011902	-34.3875007629	45.0730018616	22.4193000793	-47.1345176697	23.5761947632	28.6309928894	1.0	0.935709476471	-0.352621406317	0.0102896941826	-0.442231178284	-0.789945781231	0.424755454063	422.409667969	13.5	0.0	1.0	1.0	0.0	0.0	0.0	207.773590088	-1.0	0.0	1
1.0	1.0	-52.3821983337	-15.261300087	37.9290008545	-31.4358997345	63.4441986084	23.5303001404	-42.1197547913	20.5372581482	25.4580039978	1.0	0.968566894531	-0.214546054602	0.12588955462	-0.346851289272	-0.917034745216	0.196828886867	1543.3572998	28.1000003815	0.0	3.0	9.0	8.0	11.9895000458	5.0	719.297302246	1.0	1.0	1
1.0	1.0	-52.3821983337	-15.261300087	37.9290008545	-31.4358997345	63.4441986084	23.5303001404	-44.575592041	20.6315670013	26.4862480164	1.0	0.949518442154	-0.275218516588	0.150564238429	-0.478298515081	-0.867660403252	0.13563144207	979.596374512	25.0200004578	0.0	4.0	7.0	3.0	11.9895000458	1.0	465.117523193	1.0	1.0	1
1.0	1.0	-52.3821983337	-15.261300087	37.9290008545	-31.4358997345	63.4441986084	23.5303001404	-40.2300224304	19.3920879364	24.2623157501	1.0	0.972775161266	-0.130588680506	0.191455036402	-0.251580297947	-0.967827916145	0.00405950983986	1120.94763184	28.1000003815	0.0	5.0	8.0	3.0	10.4063997269	5.0	511.523712158	1.0	1.0	1
1.0	1.0	-55.2242012024	4.67646980286	42.9145011902	-28.0832004547	33.6029014587	22.4911994934	-43.5142860413	18.9839878082	31.6492404938	1.0	0.916170418262	-0.382191807032	0.120669603348	-0.493861585855	-0.59679377079	0.632406413555	177.51071167	12.3599996567	0.0	2.0	2.0	0.0	30.0	1.0	129.726501465	1.0	1.0	1
1.0	1.0	-52.3821983337	-15.261300087	37.9290008545	-31.4358997345	63.4441986084	23.5303001404	-44.2511672974	18.8138599396	30.1012878418	1.0	0.949074029922	-0.31316190958	-0.0344681032002	-0.384925544262	-0.905503869057	0.178592309356	853.037780762	13.5	0.0	1.0	6.0	7.0	11.9895000458	1.0	527.344055176	1.0	1.0	1
1.0	1.0	-52.3821983337	-15.261300087	37.9290008545	-34.3875007629	45.0730018616	22.4193000793	-43.8848800659	15.469953537	30.5273857117	1.0	0.916874349117	-0.393910259008	-0.0646236538887	-0.475912570953	-0.865415155888	0.156728118658	741.271850586	13.5	0.0	1.0	4.0	5.0	11.9895000458	1.0	391.289306641	1.0	1.0	1
1.0	1.0	-52.3821983337	-15.261300087	37.9290008545	-31.4358997345	63.4441986084	23.5303001404	-44.1916618347	18.9814796448	29.8782329559	1.0	0.939802825451	-0.341174572706	-0.0192483738065	-0.414245486259	-0.896104753017	0.159364208579	828.383544922	13.5	0.0	1.0	6.0	7.0	11.9895000458	1.0	505.195648193	1.0	1.0	1
1.0	1.0	-51.2354011536	14.4301996231	39.2084007263	-34.3875007629	45.0730018616	22.4193000793	-46.2504081726	26.6550807953	26.4763813019	1.0	0.925480365753	-0.365239471197	-0.100430332124	-0.442874312401	-0.802367150784	0.400086671114	346.803283691	13.5	0.0	1.0	1.0	0.0	0.0	0.0	147.656402588	0.360997150531	1.0	1
1.0	1.0	-55.2242012024	4.67646980286	42.9145011902	-34.3875007629	45.0730018616	22.4193000793	-48.3074913025	24.4837703705	28.642906189	1.0	0.960079491138	-0.274334847927	0.0546610951424	-0.360134571791	-0.826603233814	0.432469934225	458.569274902	13.5	0.0	1.0	2.0	1.0	5.43736982346	0.0	249.961090088	1.0	1.0	1
1.0	1.0	-46.4883003235	8.63086986542	50.3111991882	-54.1074981689	39.795501709	30.6525993347	-44.61510849	21.5562648773	30.6847171783	1.0	0.966806471348	-0.0113048469648	-0.255259662867	0.214299529791	-0.851152062416	0.479182511568	387.354492188	11.8199996948	0.0	1.0	1.0	0.0	0.0	2.0	137.285095215	-1.0	0.0	1
1.0	1.0	-23.4500007629	0.702498972416	46.9905014038	-74.5876998901	46.765499115	17.4081001282	-44.8677520752	15.4575748444	25.8284454346	1.0	0.850303113461	0.0849698111415	-0.519388854504	0.483943253756	-0.706146597862	0.516871213913	880.666931152	21.1599998474	0.0	4.0	4.0	0.0	30.0	3.0	280.37109375	1.0	1.0	1
1.0	1.0	-32.9201011658	-17.0629997253	39.4449005127	-44.8982009888	72.3307037354	20.9151992798	-45.3119735718	27.3794269562	29.1296691895	1.0	0.998341262341	-0.0516806431115	0.0253751762211	-0.0585121661425	-0.945532560349	0.320225805044	439.465393066	16.1599998474	0.0	5.0	6.0	1.0	2.17385005951	0.0	207.86126709	1.0	1.0	1
1.0	1.0	-32.9201011658	-17.0629997253	39.4449005127	-44.8982009888	72.3307037354	20.9151992798	-50.5429458618	23.2719173431	24.6037731171	1.0	0.8860501647	-0.307893812656	-0.346578150988	-0.14571402967	-0.953117549419	0.265206038952	1983.67419434	21.1599998474	0.0	3.0	7.0	4.0	9.11386966705	2.0	669.022949219	1.0	1.0	1
1.0	1.0	-46.4883003235	8.63086986542	50.3111991882	-38.9542999268	28.0361003876	32.1952018738	-43.1504898071	18.7097682953	31.4760551453	1.0	0.979041934013	-0.0862842649221	-0.184477165341	0.0778428912163	-0.836203038692	0.542867422104	298.766601562	11.8199996948	0.0	1.0	1.0	0.0	0.0	1.0	94.7460021973	0.416078015432	1.0	1
1.0	1.0	-51.5544013977	-6.26110982895	45.0451011658	-35.5987014771	67.4750976562	17.9948997498	-48.6653289795	33.0990753174	26.948841095	1.0	0.897831022739	-0.403985261917	0.175201445818	-0.415240257978	-0.834983289242	0.361079514027	906.723144531	16.7600002289	0.0	1.0	5.0	6.0	9.48639011383	2.0	374.150024414	1.0	1.0	1
1.0	1.0	-40.8554000854	14.5834999084	39.315700531	-54.1074981689	39.795501709	30.6525993347	-44.8049240112	23.4370765686	28.5825901031	1.0	0.938808202744	0.0827769786119	-0.334345847368	0.329849153757	-0.864744186401	0.37870451808	324.821899414	11.8199996948	0.0	1.0	1.0	0.0	0.0	1.0	90.87890625	0.302857787646	1.0	1
1.0	1.0	-23.4500007629	0.702498972416	46.9905014038	-54.1074981689	39.795501709	30.6525993347	-41.0706558228	17.0286235809	33.8519287109	1.0	0.93318516016	0.029701821506	-0.35816654563	0.355255514383	-0.841052472591	0.407951295376	550.633789062	11.8199996948	0.0	1.0	2.0	1.0	8.66905021667	3.0	258.13470459	1.0	1.0	1
1.0	1.0	-46.4883003235	8.63086986542	50.3111991882	-35.5987014771	67.4750976562	17.9948997498	-49.1588897705	35.542049408	25.6457099915	1.0	0.902688801289	-0.379348397255	0.203095391393	-0.388466566801	-0.825522184372	0.409398198128	844.190490723	16.7600002289	0.0	1.0	2.0	1.0	7.5802397728	2.0	302.607116699	1.0	1.0	1
1.0	1.0	-23.4500007629	0.702498972416	46.9905014038	-70.9460983276	35.4028015137	28.4106006622	-50.6125946045	13.5233278275	33.3858795166	1.0	0.490006297827	-0.114771872759	-0.864130318165	0.311455577612	-0.919326305389	0.240488052368	856.349365234	13.0799999237	0.0	1.0	3.0	2.0	17.2357006073	1.0	327.744018555	1.0	1.0	1
1.0	1.0	-55.6018981934	6.723279953	39.3847007751	-48.9707984924	44.4774017334	33.3050994873	-48.8293609619	25.6140079498	28.0362644196	1.0	0.982421219349	-0.147156178951	-0.114863097668	-0.200148075819	-0.97674036026	0.0769353732467	311.438995361	10.5200004578	0.0	1.0	1.0	0.0	0.0	1.0	169.753601074	-1.0	0.0	1
1.0	1.0	-38.9255981445	-11.8823003769	41.4833984375	-69.9831008911	63.1324005127	5.10120010376	-45.51222229	29.269405365	23.8207626343	1.0	0.998894035816	-0.00240408885293	-0.0469556972384	0.16599367559	-0.922918021679	0.347373604774	2351.17553711	16.9400005341	0.0	4.0	9.0	10.0	15.932100296	8.0	1205.38122559	1.0	1.0	1
1.0	1.0	-21.923500061	3.38425993919	34.1125984192	-69.9831008911	63.1324005127	5.10120010376	-45.6817741394	31.874124527	23.2276210785	1.0	0.919343233109	-0.286937981844	-0.26921081543	-0.0443262457848	-0.948421180248	0.313899070024	1718.6842041	16.9400005341	0.0	2.0	5.0	3.0	8.40859031677	5.0	821.13293457	1.0	1.0	1
1.0	1.0	-38.9255981445	-11.8823003769	41.4833984375	-33.8874015808	74.4302978516	26.0793991089	-45.4988861084	32.2860031128	22.9530410767	1.0	0.986823141575	-0.137253448367	0.0856828615069	0.170482322574	-0.941720306873	0.28999748826	1978.21777344	16.9400005341	0.0	3.0	8.0	5.0	15.932100296	4.0	932.986083984	1.0	1.0	1
1.0	1.0	-38.9255981445	-11.8823003769	41.4833984375	-26.0904006958	46.3694992065	19.1509990692	-43.2292137146	19.0787944794	27.1141929626	1.0	0.925176143646	-0.213116034865	-0.314055353403	-0.0962071418762	-0.92700189352	0.362507492304	1384.17578125	16.9400005341	0.0	1.0	4.0	5.0	15.932100296	4.0	660.591186523	1.0	1.0	1
1.0	1.0	-38.9255981445	-11.8823003769	41.4833984375	-58.2574996948	60.2538986206	30.5209007263	-45.8863601685	24.3489513397	26.6686325073	1.0	0.988501608372	-0.0812131613493	-0.127550363541	0.0901721119881	-0.92778211832	0.362062782049	1724.45178223	16.9400005341	0.0	1.0	5.0	7.0	15.932100296	5.0	830.344604492	1.0	1.0	1
1.0	1.0	-62.0894012451	-2.08524990082	35.5013999939	-58.2574996948	60.2538986206	30.5209007263	-51.7782974243	27.4211978912	27.9075241089	1.0	0.958042263985	-0.0568746551871	0.280927509069	0.103064648807	-0.951236128807	0.290736228228	901.636230469	16.7600002289	0.0	1.0	4.0	3.0	9.85488986969	2.0	456.623718262	1.0	1.0	1
1.0	1.0	-38.9255981445	-11.8823003769	41.4833984375	-58.2574996948	60.2538986206	30.5209007263	-45.8863601685	24.3489513397	26.6686325073	1.0	0.988501608372	-0.0812131613493	-0.127550363541	0.0901721119881	-0.92778211832	0.362062782049	1724.45178223	16.9400005341	0.0	1.0	5.0	7.0	15.932100296	5.0	830.344604492	1.0	1.0	1
1.0	1.0	-38.9255981445	-11.8823003769	41.4833984375	-58.2574996948	60.2538986206	30.5209007263	-42.2121734619	27.3962802887	25.1201820374	1.0	0.90958160162	-0.0181061569601	-0.415130734444	0.198508903384	-0.909109055996	0.36621722579	1001.60473633	16.9400005341	0.0	4.0	4.0	0.0	30.0	0.0	367.141296387	1.0	1.0	1
1.0	1.0	-40.6865997314	7.91507005692	43.3914985657	-26.0904006958	46.3694992065	19.1509990692	-35.2101325989	23.8648071289	24.7393703461	1.0	0.57842206955	-0.510316669941	-0.63639998436	-0.264796882868	-0.813275694847	0.518136262894	732.459777832	16.9400005341	0.0	2.0	2.0	0.0	30.0	1.0	228.969696045	1.0	1.0	1
1.0	1.0	-41.063999176	5.11778020859	41.3106994629	-52.7655982971	33.9538993835	27.1832008362	-48.9491004944	20.2262992859	27.7350997925	1.0	0.767872452736	0.483593285084	0.42013028264	0.339905083179	-0.798294126987	0.497183084488	478.815002441	17.2999992371	0.0	1.0	1.0	0.0	0.0	0.0	94.9218978882	-1.0	0.0	1
1.0	1.0	-35.6260986328	-12.9745998383	41.5288009644	-64.5537033081	63.5537986755	17.5608997345	-46.9730567932	26.4262180328	21.8020610809	1.0	0.920461177826	0.342079341412	0.18903157115	0.204777359962	-0.895265758038	0.395683407784	1582.06384277	18.4799995422	0.0	4.0	12.0	12.0	21.2801990509	1.0	562.500305176	1.0	1.0	1
1.0	1.0	-16.5666007996	52.4841995239	12.5124998093	-67.6352996826	52.8847007751	7.98461008072	-37.4262886047	53.1594276428	7.37404632568	1.0	0.733507692814	-0.655779600143	-0.178660839796	-0.532487630844	-0.835316240788	0.136761859059	172.768203735	33.0800018311	0.0	5.0	5.0	0.0	30.0	0.0	121.289093018	1.0	1.0	1
1.0	1.0	-20.4018993378	8.22865009308	42.2405014038	-67.5891036987	47.4453010559	5.57663011551	-38.0142593384	36.0789337158	17.1416378021	1.0	0.973719954491	-0.155153796077	-0.166723757982	0.0529618635774	-0.732164084911	0.679066121578	275.19519043	33.0800018311	0.0	5.0	6.0	1.0	5.8208899498	0.0	168.749938965	1.0	1.0	1
1.0	1.0	-35.6260986328	-12.9745998383	41.5288009644	-52.7655982971	33.9538993835	27.1832008362	-48.4319953918	18.0810070038	28.2972774506	1.0	0.737240850925	0.525506734848	0.424639433622	0.394701749086	-0.782040297985	0.482310652733	515.836791992	17.2999992371	0.0	1.0	2.0	1.0	14.1633996964	0.0	135.351593018	1.0	1.0	1
1.0	1.0	-65.9411010742	2.80794000626	33.1534996033	-73.091003418	42.9606018066	8.69863033295	-65.6874008179	23.7745990753	19.4829998016	1.0	0.36986592412	0.473948866129	0.799106836319	0.126504987478	-0.885684907436	0.446719944477	393.665008545	14.0799999237	0.0	1.0	1.0	0.0	0.0	0.0	133.593994141	0.999675042262	1.0	1
1.0	1.0	-35.6260986328	-12.9745998383	41.5288009644	-64.5537033081	63.5537986755	17.5608997345	-57.2328529358	20.9711704254	23.961019516	1.0	0.656789541245	0.433181881905	0.617236554623	0.238600999117	-0.900752902031	0.362923979759	631.838378906	14.0799999237	0.0	1.0	6.0	5.0	21.2801990509	1.0	344.531555176	1.0	1.0	1
1.0	1.0	-20.4018993378	8.22865009308	42.2405014038	-64.5537033081	63.5537986755	17.5608997345	-58.1968917847	22.8779735565	23.2385864258	1.0	0.684759616852	0.378610402346	0.622702598572	0.181058064103	-0.912130594254	0.367744147778	594.816589355	14.0799999237	0.0	2.0	5.0	3.0	10.0080003738	1.0	304.101837158	1.0	1.0	1
1.0	1.0	-35.6260986328	-12.9745998383	41.5288009644	-64.5537033081	63.5537986755	17.5608997345	-56.0516738892	21.4613952637	24.6548404694	1.0	0.666995644569	0.455821067095	0.589358925819	0.251664370298	-0.866209328175	0.431678682566	1027.97143555	17.2999992371	0.0	1.0	6.0	8.0	16.6716995239	1.0	363.867523193	1.0	1.0	1
1.0	1.0	-38.1086006165	12.2874002457	39.878200531	-55.1949005127	54.8815994263	29.2915992737	-47.6712532043	24.5269641876	32.1541671753	1.0	0.711747288704	0.666804373264	-0.22087956965	0.684130251408	-0.680455625057	0.262575477362	89.0310974121	7.05999994278	0.0	1.0	2.0	1.0	10.0502004623	0.0	262.793304443	-1.0	0.0	1
1.0	1.0	-25.0198001862	3.30047988892	46.929901123	-73.5087966919	41.3805007935	22.5652008057	-55.3155250549	15.4128370285	29.9605121613	1.0	0.596519291401	0.649898707867	0.470952689648	0.675344288349	-0.719762861729	0.160784140229	130.122467041	13.5200004578	0.0	3.0	3.0	0.0	30.0	0.0	114.257804871	1.0	1.0	1
1.0	1.0	-42.3992996216	-9.10978984833	44.2942008972	-54.2846984863	59.0854988098	17.9167003632	-48.2279930115	23.2309837341	21.2080287933	1.0	0.897089540958	0.125156372786	0.423752605915	0.202254340053	-0.902716815472	0.379730910063	1380.66809082	38.1599998474	0.0	7.0	14.0	10.0	15.8182001114	2.0	730.108215332	1.0	1.0	1
1.0	1.0	-60.192401886	-6.79086017609	31.7269001007	-25.0198001862	3.30047988892	46.929901123	-40.1649665833	19.7983951569	17.1995487213	1.0	0.679788529873	-0.732214868069	0.0418200939894	0.0501407384872	-0.0172176193446	0.998593747616	368.451812744	38.1599998474	0.0	4.0	6.0	2.0	10.4103002548	0.0	202.236297607	1.0	1.0	1
1.0	1.0	-53.98279953	14.6459999084	39.007598877	-56.1599006653	22.0708007812	32.5379981995	-52.8524017334	16.9029006958	33.1038017273	1.0	0.752926230431	0.511286199093	0.41435316205	0.250503063202	-0.763458192348	0.595298111439	16.4365005493	6.80000019073	0.0	1.0	1.0	0.0	0.0	0.0	46.8456993103	1.0	1.0	1
1.0	1.0	-61.4221000671	-0.792205989361	43.1879997253	-26.4025993347	52.2359008789	15.8162002563	-46.5003623962	30.2409286499	22.3945617676	1.0	0.969824194908	-0.236375361681	-0.0597302056849	-0.242913395166	-0.878809213638	0.410715758801	1528.59692383	26.8400001526	0.0	1.0	4.0	3.0	16.1816997528	5.0	643.271972656	1.0	1.0	1
1.0	1.0	-53.435798645	-3.15309000015	41.0313987732	-54.2846984863	59.0854988098	17.9167003632	-52.519908905	23.8443088531	26.3958415985	1.0	0.9184243083	0.137524455786	0.370922803879	-0.0334988608956	-0.916862010956	0.397796213627	827.304992676	23.4599990845	0.0	2.0	4.0	2.0	16.1816997528	2.0	388.476989746	1.0	1.0	1
1.0	1.0	-48.4119987488	27.9025993347	26.6455993652	-55.1949005127	54.8815994263	29.2915992737	-56.5769882202	35.6929206848	24.2667732239	1.0	0.600680708885	-0.123726181686	0.789857208729	-0.142385169864	-0.968923091888	-0.202273100615	108.207092285	12.8000001907	0.0	1.0	2.0	1.0	10.8147001266	0.0	197.666305542	0.585741090698	1.0	1
1.0	1.0	-31.0741004944	9.1891002655	34.9928016663	-54.2846984863	59.0854988098	17.9167003632	-48.8323554993	32.7776031494	24.0034389496	1.0	0.98913705349	0.146579697728	-0.0110625131056	0.103705704212	-0.959560990334	0.261702001095	505.423095703	23.4599990845	0.0	1.0	4.0	4.0	10.0502004623	0.0	436.465423584	1.0	1.0	1
1.0	1.0	-55.0163002014	19.2472000122	40.5749015808	-46.0872001648	25.5272006989	36.7271003723	-50.3375015259	19.2858009338	36.2640991211	1.0	0.794277966022	-0.367121964693	0.484090983868	-0.60053062439	-0.695896565914	0.393815785646	33.7515983582	6.80000019073	0.0	1.0	1.0	0.0	0.0	0.0	28.125	-1.0	0.0	1
1.0	1.0	-55.0163002014	19.2472000122	40.5749015808	-70.3494033813	52.1050987244	14.4046001434	-64.1644744873	40.0735473633	18.280292511	1.0	0.370125174522	-0.0102873397991	0.92892485857	-0.39544287324	-0.916518032551	0.06016247347	189.852600098	14.9799995422	0.0	2.0	2.0	0.0	30.0	0.0	61.523399353	1.0	1.0	1
1.0	1.0	-30.8204994202	-13.098400116	49.4163017273	-48.625	70.5740966797	29.9645004272	-45.6709709167	23.5653591156	29.3081550598	1.0	0.994877338409	0.0880380049348	0.0496835336089	0.330155432224	-0.942233920097	-0.0565042458475	596.278198242	22.4200000763	0.0	4.0	8.0	5.0	20.0904998779	0.0	310.25390625	1.0	1.0	1
1.0	1.0	-24.3896007538	-12.8306999207	47.5471000671	-68.9570999146	56.4416999817	14.276599884	-48.8761940002	22.8747768402	28.0884113312	1.0	0.954927921295	0.000251560297329	0.296837449074	0.0155159048736	-0.970115661621	0.242146447301	2484.9621582	36.8800010681	0.0	7.0	13.0	9.0	14.3102998734	5.0	1072.265625	1.0	1.0	1
1.0	1.0	-44.1834983826	-3.28367996216	50.1400985718	-53.1189002991	50.6754989624	33.6736984253	-50.6338768005	22.6559638977	31.2108421326	1.0	0.976560413837	-0.103957369924	0.188474401832	0.0147637780756	-0.933433294296	0.35844707489	981.609985352	19.5400009155	0.0	3.0	4.0	1.0	9.70382022858	1.0	339.2578125	1.0	1.0	1
1.0	1.0	-58.8913993835	-3.99448990822	40.1575012207	-29.4204998016	36.1082992554	29.7127990723	-49.2835540771	16.669927597	32.3238372803	1.0	0.991932630539	-0.10277184099	0.0742130428553	0.0929273813963	-0.861471235752	0.499231249094	734.098022461	19.5400009155	0.0	3.0	3.0	0.0	30.0	1.0	257.519500732	1.0	1.0	1
1.0	1.0	-58.8913993835	-3.99448990822	40.1575012207	-29.4204998016	36.1082992554	29.7127990723	-49.3298873901	16.784910202	32.4970359802	1.0	0.987340211868	-0.121300041676	0.102203525603	0.0559869892895	-0.86408406496	0.500223994255	767.849609375	19.5400009155	0.0	1.0	4.0	3.0	17.4437007904	1.0	285.644500732	1.0	1.0	1
1.0	1.0	-30.8204994202	-13.098400116	49.4163017273	-53.1189002991	50.6754989624	33.6736984253	-55.1641693115	18.3946037292	34.1181755066	1.0	0.865899562836	0.153994604945	0.475924044847	0.326525062323	-0.935025572777	0.138233855367	743.942199707	16.6200008392	0.0	2.0	3.0	1.0	9.70382022858	0.0	258.398376465	1.0	1.0	1
1.0	1.0	-30.8204994202	-13.098400116	49.4163017273	-53.1189002991	50.6754989624	33.6736984253	-54.0427780151	18.873500824	34.1212730408	1.0	0.858940005302	0.180420413613	0.479239493608	0.301275461912	-0.94065195322	0.156227141619	787.538024902	16.6200008392	0.0	3.0	5.0	2.0	18.4190006256	0.0	321.6796875	1.0	1.0	1
1.0	1.0	-44.1834983826	-3.28367996216	50.1400985718	-53.1189002991	50.6754989624	33.6736984253	-51.3291473389	22.3419761658	31.2534122467	1.0	0.971100568771	-0.144461244345	0.189985722303	0.00878528319299	-0.935728549957	0.352611541748	971.76574707	19.5400009155	0.0	1.0	5.0	5.0	17.4437007904	0.0	304.101501465	1.0	1.0	1
1.0	1.0	-53.0373001099	-6.51174020767	43.7256011963	-49.4856987	24.6912994385	27.8393993378	-47.6909866333	9.65384578705	29.6701850891	1.0	0.970118522644	-0.0144015438855	0.242203861475	-0.223100662231	-0.894481837749	0.387463897467	355.157897949	14.4799995422	0.0	1.0	1.0	0.0	0.0	0.0	171.0	-1.0	0.0	1
1.0	1.0	-36.6665992737	-16.8222999573	41.3745002747	-63.3958015442	67.2514038086	14.442700386	-46.1877822876	24.603521347	22.7355690002	1.0	0.83167886734	-0.399855554104	-0.385260760784	0.120850481093	-0.944576025009	0.305239588022	1338.95800781	27.7399997711	0.0	8.0	12.0	4.0	11.7897996902	0.0	632.0	1.0	1.0	1
1.0	1.0	-36.6665992737	-16.8222999573	41.3745002747	-63.3958015442	67.2514038086	14.442700386	-44.4580230713	25.8643474579	21.460193634	1.0	0.795834600925	-0.412978947163	-0.442827016115	-0.096525862813	-0.93937265873	0.329031646252	1498.59265137	27.7399997711	0.0	6.0	10.0	4.0	17.4641990662	0.0	644.0	1.0	1.0	1
1.0	1.0	-36.6665992737	-16.8222999573	41.3745002747	-63.3958015442	67.2514038086	14.442700386	-44.2393264771	27.5269412994	22.8532333374	1.0	0.922124326229	-0.303460538387	-0.239996671677	-0.0643257498741	-0.969743013382	0.235500961542	2161.88427734	27.7399997711	0.0	4.0	9.0	5.0	10.0499000549	2.0	991.0	1.0	1.0	1
1.0	1.0	-53.0373001099	-6.51174020767	43.7256011963	-37.5615005493	20.039899826	30.6082992554	-47.2935562134	7.04935503006	31.2086772919	1.0	0.9094222188	-0.160370826721	0.383708685637	-0.422581791878	-0.827023029327	0.370752632618	259.871582031	14.4799995422	0.0	1.0	1.0	0.0	0.0	0.0	123.0	0.443381174236	1.0	1
1.0	1.0	-36.6665992737	-16.8222999573	41.3745002747	-62.5640983582	32.01720047	28.712600708	-50.34973526	4.72413110733	29.2066459656	1.0	0.859183251858	-0.467445164919	-0.208084568381	0.271738231182	-0.860015273094	0.431893497705	816.739196777	16.1000003815	0.0	1.0	4.0	3.0	12.5698003769	1.0	421.0	1.0	1.0	1
1.0	1.0	-36.6665992737	-16.8222999573	41.3745002747	-23.1653995514	43.4518013	16.9993991852	-47.2482872009	13.5251655579	24.9978103638	1.0	0.700433433056	-0.588854551315	-0.403290629387	0.156936302781	-0.896262943745	0.41482976079	918.213500977	27.7399997711	0.0	1.0	5.0	4.0	12.5698003769	1.0	446.0	1.0	1.0	1
1.0	1.0	-36.6665992737	-16.8222999573	41.3745002747	-23.1653995514	43.4518013	16.9993991852	-45.9986801147	11.5275030136	26.4801769257	1.0	0.847874403	-0.460895597935	-0.262076973915	0.0166598949581	-0.875272870064	0.483342319727	1152.09790039	27.7399997711	0.0	1.0	4.0	3.0	14.1773996353	2.0	549.0	1.0	1.0	1
