valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-50.9749984741	-23.8892002106	5.50224018097	-63.8992996216	-22.8885993958	-24.8346004486	-51.1711120605	-15.1589241028	-9.16820907593	1.0	-0.241400018334	0.968749761581	-0.0570080243051	0.307787597179	0.190864309669	0.932114601135	538.290405273	23.9599990845	0.0	2.0	2.0	0.0	30.0	2.0	165.80569458	1.0	1.0	1
1.0	1.0	-59.0255012512	-12.8218002319	-4.28481006622	-59.4347991943	-15.9393997192	-42.7942008972	-51.9804039001	-17.4486808777	-25.8141880035	1.0	-0.338541120291	0.893267631531	0.295741170645	0.178070649505	-0.240277037024	0.954231500626	620.955993652	23.3999996185	0.0	1.0	2.0	1.0	10.3608999252	0.0	131.591796875	1.0	1.0	1
1.0	1.0	-50.9749984741	-23.8892002106	5.50224018097	-59.4347991943	-15.9393997192	-42.7942008972	-50.5038871765	-19.1739215851	-19.1664352417	1.0	0.075635522604	0.796524584293	0.599856674671	0.0859632715583	-0.656049489975	0.7498062253	842.039733887	21.3999996185	0.0	2.0	2.0	0.0	30.0	2.0	196.071716309	1.0	1.0	1
1.0	1.0	-50.9749984741	-23.8892002106	5.50224018097	-57.5592002869	-27.1478996277	-35.7097015381	-53.8753013611	-19.740650177	-16.6980457306	1.0	-0.289200663567	0.957107365131	-0.0175654944032	0.143185585737	0.0877058207989	0.985802054405	672.862731934	23.3999996185	0.0	1.0	2.0	1.0	3.62945008278	1.0	248.708496094	1.0	1.0	1
1.0	1.0	-50.9749984741	-23.8892002106	5.50224018097	-63.8992996216	-22.8885993958	-24.8346004486	-49.9170761108	-13.6257791519	-8.96574497223	1.0	0.160105064511	0.964231848717	-0.211242303252	0.25364151597	0.249562859535	0.934550404549	1003.5267334	24.3199996948	0.0	1.0	2.0	1.0	3.62945008278	9.0	197.387695312	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.6059989929	-7.82236003876	-15.4977998734	1.0	-0.694134056568	0.365064024925	-0.620408058167	0.0	0.0	0.0	123.038002014	24.3199996948	2.20000004768	1.0	1.0	0.0	0.0	0.0	0.0	0.977142305715	1.0	1
1.0	1.0	-55.4085998535	-13.7988004684	-5.2688999176	-63.6771011353	-16.6441001892	-28.1518001556	-53.6809005737	-13.9864997864	-16.4687995911	1.0	-0.251538991928	0.964197874069	0.0839672982693	0.332163929939	0.0610648915172	0.941242873669	213.492004395	17.9599990845	0.0	1.0	1.0	0.0	0.0	0.0	57.1288986206	-1.0	0.0	1
1.0	1.0	-31.9486999512	-21.6599006653	20.0345001221	-57.9421005249	-21.2637996674	-43.4301986694	-44.0386314392	-17.7437896729	-9.33849906921	1.0	-0.423848628998	0.634725987911	-0.646123170853	0.34058085084	0.446117699146	0.827637374401	2116.41113281	35.9399986267	0.0	4.0	4.0	0.0	30.0	4.0	352.441497803	1.0	1.0	1
1.0	1.0	-31.9486999512	-21.6599006653	20.0345001221	-57.9421005249	-21.2637996674	-43.4301986694	-43.8856239319	-14.9261960983	-7.68180131912	1.0	-0.0590190663934	0.735127866268	-0.675354540348	0.260315179825	0.0761522352695	0.962515830994	2170.71044922	35.9399986267	0.0	3.0	4.0	1.0	9.14914989471	3.0	320.800811768	1.0	1.0	1
1.0	1.0	-60.7616004944	-37.7123985291	-9.91458034515	-63.6771011353	-16.6441001892	-28.1518001556	-49.6300239563	-21.9219493866	-13.6772680283	1.0	-0.415430754423	0.659212291241	-0.626782596111	0.356254637241	0.758271753788	0.54599148035	593.58203125	26.7999992371	0.0	1.0	1.0	0.0	0.0	0.0	121.289100647	0.956275964454	1.0	1
1.0	1.0	-55.3303985596	-22.539899826	-9.34692955017	-58.0462989807	-19.3358001709	-37.9928016663	-50.9467010498	-22.9526004791	-26.9020023346	1.0	0.0112791033462	0.978831410408	0.204357087612	0.00895224418491	0.00105242035352	0.999959349632	314.684997559	18.6000003815	0.0	1.0	1.0	0.0	0.0	0.0	93.164100647	0.989884570899	1.0	1
1.0	1.0	-55.4413986206	-16.5277996063	-3.56001996994	-58.0462989807	-19.3358001709	-37.9928016663	-48.5378684998	-24.3633842468	-18.0873699188	1.0	-0.232897251844	0.853731155396	-0.465727299452	0.199602469802	0.67185240984	0.713283360004	745.371398926	26.7999992371	0.0	1.0	1.0	0.0	0.0	1.0	157.324310303	0.999863003519	1.0	1
1.0	1.0	-43.7844009399	-27.8630008698	12.8978004456	-58.0462989807	-19.3358001709	-37.9928016663	-46.4587173462	-17.0061798096	-13.985244751	1.0	-0.663253366947	0.493683874607	-0.56246894598	0.305338144302	0.458244770765	0.834733605385	1452.48754883	32.7599983215	0.0	1.0	1.0	0.0	0.0	1.0	235.54699707	0.999999883648	1.0	1
1.0	1.0	-55.7178993225	-19.1909008026	3.10300993919	-57.1861000061	-33.5848999023	-8.98682022095	-46.6429519653	-23.3797740936	-4.93515539169	1.0	-0.257807701826	0.68647056818	-0.67992156744	0.532267808914	0.138823315501	0.835116147995	284.899902344	27.8199996948	0.0	1.0	1.0	0.0	0.0	1.0	87.9785003662	-1.0	0.0	1
1.0	1.0	-59.9757995605	-10.7888002396	12.3961000443	-44.0469017029	-38.7088012695	-38.0503997803	-45.5620956421	-12.2848186493	-12.2538881302	1.0	0.128823682666	0.978016614914	0.163975462317	-0.161240026355	-0.0228245873004	0.986651301384	1731.31469727	30.2800006866	0.0	5.0	6.0	1.0	1.85683000088	14.0	315.351593018	1.0	1.0	1
1.0	1.0	-59.9757995605	-10.7888002396	12.3961000443	-52.82970047	-9.75983047485	-43.2789993286	-45.7689590454	-12.1386451721	-15.1084241867	1.0	0.122292466462	0.971942186356	0.200929701328	-0.170166701078	-0.171215549111	0.970426976681	1661.45922852	30.2800006866	0.0	6.0	7.0	1.0	1.85683000088	12.0	373.623077393	1.0	1.0	1
1.0	1.0	-55.7178993225	-19.1909008026	3.10300993919	-44.0469017029	-38.7088012695	-38.0503997803	-46.3778762817	-22.7962474823	-10.9244327545	1.0	-0.35748398304	0.739460647106	-0.570441126823	0.37612092495	0.178591296077	0.909196436405	394.47668457	27.8199996948	0.0	3.0	3.0	0.0	30.0	1.0	110.830108643	1.0	1.0	1
1.0	1.0	-59.5601005554	-21.4337997437	-5.08842992783	-57.1861000061	-33.5848999023	-8.98682022095	-56.1461982727	-26.2681007385	-8.04916000366	1.0	-0.648942053318	0.263394027948	-0.713791072369	0.0536365732551	0.956698596478	0.286095887423	34.2428016663	9.22000026703	0.0	1.0	1.0	0.0	0.0	0.0	44.5605010986	0.849202374761	1.0	1
1.0	1.0	-60.028301239	-6.72620010376	-3.333329916	-57.1861000061	-33.5848999023	-8.98682022095	-46.5140609741	-18.3129463196	-6.64456605911	1.0	-0.0966267436743	0.933216691017	-0.346077919006	0.264978855848	0.408525019884	0.873437702656	495.835205078	29.9200000763	0.0	1.0	2.0	1.0	9.375	1.0	107.402297974	1.0	1.0	1
1.0	1.0	-60.028301239	-6.72620010376	-3.333329916	-57.2233009338	-33.9598007202	1.33799004555	-49.0488243103	-21.7401618958	-4.93803071976	1.0	-0.33675584197	0.578538894653	-0.742891848087	0.234908029437	0.764601588249	0.600168824196	505.423217773	27.8199996948	0.0	1.0	2.0	1.0	9.375	1.0	153.105392456	1.0	1.0	1
1.0	1.0	-58.8665008545	-13.232000351	2.86750006676	-57.2233009338	-33.9598007202	1.33799004555	-44.0230255127	-11.5686445236	-5.01551818848	1.0	0.678085148335	0.703278422356	0.21354149282	-0.0334774032235	0.999290525913	-0.0172545593232	575.278808594	28.9400005341	0.0	1.0	1.0	0.0	0.0	3.0	76.552696228	0.999632513311	1.0	1
1.0	1.0	-60.028301239	-6.72620010376	-3.333329916	-57.1861000061	-33.5848999023	-8.98682022095	-44.8348236084	-12.0607528687	-8.01369476318	1.0	0.34816673398	0.931706368923	0.103455685079	0.264978855848	0.408525019884	0.873437702656	798.541687012	30.2800006866	0.0	1.0	2.0	1.0	9.375	1.0	107.402297974	1.0	1.0	1
1.0	1.0	-57.2233009338	-33.9598007202	1.33799004555	-58.5317001343	-18.8647003174	-30.6100997925	-48.0638008118	-16.8440628052	-9.55620098114	1.0	0.0615509003401	0.949957549572	-0.306254953146	-0.0347191505134	0.703702032566	0.70964640379	645.132995605	30.2800006866	0.0	3.0	3.0	0.0	30.0	0.0	143.964797974	1.0	1.0	1
1.0	1.0	-54.1290016174	-20.9291992188	10.5928001404	-60.6646995544	-33.4566001892	-13.0228004456	-45.46484375	-24.4491462708	0.926125705242	1.0	-0.13160482049	0.889956355095	-0.436643868685	0.259591579437	0.658312320709	0.706567108631	555.494995117	26.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	65.9179992676	-1.0	0.0	1
1.0	1.0	-54.1290016174	-20.9291992188	10.5928001404	-50.4238014221	-43.2523994446	-31.2182998657	-44.5373268127	-25.3026733398	-7.13380861282	1.0	0.0434022918344	0.648110747337	-0.760308206081	0.0200335886329	0.90516769886	0.424582272768	596.278991699	26.7399997711	0.0	2.0	2.0	0.0	30.0	0.0	75.5859985352	1.0	1.0	1
1.0	1.0	-53.957698822	-20.3230991364	12.9314002991	-50.4238014221	-43.2523994446	-31.2182998657	-49.6844100952	-19.6251029968	-13.4587669373	1.0	0.174978911877	0.981215655804	-0.0812290534377	-0.154811933637	-0.179524943233	0.971495747566	1057.5501709	32.4199981689	0.0	1.0	2.0	1.0	6.28614997864	5.0	196.875	1.0	1.0	1
1.0	1.0	-56.4110984802	-37.476398468	10.6007995605	-60.4550018311	-13.7660999298	-35.307598114	-47.7687110901	-18.3621711731	-6.39174461365	1.0	0.0749874562025	0.973261833191	0.217113256454	0.184591382742	0.00752621842548	0.982786595821	1790.24072266	36.0200004578	0.0	2.0	3.0	1.0	3.75	7.0	254.00390625	1.0	1.0	1
1.0	1.0	-53.957698822	-20.3230991364	12.9314002991	-58.7060012817	-23.5862998962	-30.0196990967	-52.9153175354	-19.782365799	-6.51908922195	1.0	-0.168639868498	0.959558844566	0.225405275822	0.0756129175425	-0.0627758577466	0.995159268379	438.770599365	24.1399993896	0.0	2.0	3.0	1.0	6.28614997864	1.0	122.167999268	1.0	1.0	1
1.0	1.0	-53.957698822	-20.3230991364	12.9314002991	-58.7060012817	-23.5862998962	-30.0196990967	-52.3770599365	-18.4094295502	-5.77566719055	1.0	-0.0887620970607	0.995258629322	0.039769589901	0.0715680643916	-0.142714500427	0.98717302084	437.364318848	20.7199993134	0.0	2.0	3.0	1.0	6.28614997864	0.0	108.984405518	1.0	1.0	1
1.0	1.0	-53.957698822	-20.3230991364	12.9314002991	-58.7060012817	-23.5862998962	-30.0196990967	-48.9587898254	-23.5206432343	-2.52576494217	1.0	-0.0374430008233	0.993693888187	-0.105690352619	0.214466139674	0.256481140852	0.942455112934	1108.17724609	26.7399997711	0.0	1.0	2.0	1.0	3.75	2.0	205.664108276	1.0	1.0	1
1.0	1.0	-53.957698822	-20.3230991364	12.9314002991	-60.6646995544	-33.4566001892	-13.0228004456	-46.658241272	-24.0131835938	2.08234763145	1.0	-0.0424295254052	0.993323683739	-0.107274278998	0.325983226299	0.343540459871	0.880746781826	822.69519043	26.7399997711	0.0	1.0	1.0	0.0	0.0	2.0	123.046905518	0.87070838163	1.0	1
1.0	1.0	-53.957698822	-20.3230991364	12.9314002991	-58.7060012817	-23.5862998962	-30.0196990967	-46.7612800598	-20.9933872223	-1.51900398731	1.0	-0.111650675535	0.93786752224	-0.328540027142	0.149565950036	0.519686460495	0.841163396835	766.442687988	26.7399997711	0.0	1.0	2.0	1.0	3.9275701046	2.0	118.652404785	1.0	1.0	1
1.0	1.0	-59.8166007996	-20.0394992828	-2.97881007195	-61.6111984253	-38.3348999023	-24.2355995178	-53.5379714966	-26.9341239929	-14.3734292984	1.0	-0.0663725212216	0.873953700066	-0.481455653906	0.0904504656792	0.579952061176	0.809613704681	371.245483398	27.3199996948	0.0	1.0	1.0	0.0	0.0	0.0	111.0	-1.0	0.0	1
1.0	1.0	-59.8166007996	-20.0394992828	-2.97881007195	-61.6111984253	-38.3348999023	-24.2355995178	-47.7840232849	-13.7833833694	-13.1229696274	1.0	-0.526514112949	0.290523350239	-0.798986256123	0.0904504656792	0.579952061176	0.809613704681	992.462585449	39.7400016785	0.0	2.0	2.0	0.0	30.0	0.0	111.0	1.0	1.0	1
1.0	1.0	-59.8166007996	-20.0394992828	-2.97881007195	-60.3280982971	-16.4347000122	-35.0424003601	-47.5402755737	-18.7913398743	-10.4038715363	1.0	-0.0510490015149	0.959656536579	-0.276502043009	0.0399798043072	0.446170032024	0.89405477047	1153.33569336	32.7799987793	0.0	5.0	6.0	1.0	6.78233003616	1.0	169.0	1.0	1.0	1
1.0	1.0	-59.8166007996	-20.0394992828	-2.97881007195	-60.3280982971	-16.4347000122	-35.0424003601	-50.8579902649	-19.4388542175	-16.6067886353	1.0	-0.230249866843	0.902790367603	-0.363255530596	0.0344775654376	0.48195156455	0.875519275665	678.141662598	27.3199996948	0.0	4.0	4.0	0.0	30.0	0.0	139.0	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-45.0722999573	-5.96465015411	-13.7938995361	1.0	-0.643911898136	-0.207438960671	-0.736441910267	0.0	0.0	0.0	587.804992676	39.7400016785	9.0	1.0	1.0	0.0	0.0	0.0	0.0	0.999863259565	1.0	1
1.0	1.0	-61.7790985107	-26.8614997864	-14.9056997299	-60.3280982971	-16.4347000122	-35.0424003601	-48.8854980469	-18.4200286865	-13.113743782	1.0	-0.0223403796554	0.98644143343	-0.162586003542	-0.0152726816013	0.179611712694	0.98361903429	570.48046875	28.5200004578	0.0	2.0	3.0	1.0	6.78233003616	0.0	88.0	1.0	1.0	1
1.0	1.0	-47.07970047	-31.2028007507	15.1227998734	-60.3280982971	-16.4347000122	-35.0424003601	-48.7986602783	-16.4486522675	-11.4864530563	1.0	-0.421831071377	0.738834738731	-0.525529921055	0.164522618055	0.267413437366	0.94943267107	1684.21630859	39.7400016785	0.0	1.0	2.0	1.0	6.78233003616	0.0	257.0	1.0	1.0	1
1.0	1.0	-59.8166007996	-20.0394992828	-2.97881007195	-60.3280982971	-16.4347000122	-35.0424003601	-50.3165206909	-21.7190647125	-13.3637866974	1.0	-0.0310019440949	0.947552263737	-0.318093448877	0.0399798043072	0.446170032024	0.89405477047	902.126525879	28.5200004578	0.0	1.0	2.0	1.0	6.78233003616	0.0	169.0	1.0	1.0	1
1.0	1.0	-59.8166007996	-20.0394992828	-2.97881007195	-61.6111984253	-38.3348999023	-24.2355995178	-48.370262146	-14.321721077	-13.9483308792	1.0	-0.535183489323	0.269623488188	-0.800550937653	0.0904504656792	0.579952061176	0.809613704681	973.900268555	39.7400016785	0.0	1.0	1.0	0.0	0.0	0.0	111.0	0.995184000385	1.0	1
