valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-44.7942008972	78.5495986938	-47.9634017944	-24.4337005615	91.9335021973	25.4589004517	-36.1644821167	84.4786376953	-7.38842868805	1.0	-0.143210470676	0.329564481974	0.933208465576	0.780206978321	0.616828918457	0.103918932378	1504.31811523	18.2199993134	0.0	2.0	6.0	5.0	14.3614997864	3.0	573.047241211	1.0	1.0	1
1.0	1.0	-68.5028991699	57.9794998169	-3.53182005882	6.31022977829	106.570999146	11.4632997513	-23.3593502045	79.7635269165	-10.66883564	1.0	0.229352518916	0.236802637577	0.944098412991	0.352144241333	0.913621127605	-0.203201413155	1524.06201172	18.8600006104	0.0	7.0	10.0	3.0	9.85243034363	2.0	678.515136719	1.0	1.0	1
1.0	1.0	-1.45783996582	100.306999207	-37.518901825	-41.711101532	73.668800354	18.2982997894	-34.4265441895	86.1182250977	-7.71118545532	1.0	-0.109611205757	0.321755588055	0.940456628799	0.790325880051	0.611765980721	-0.0335761867464	2078.15478516	22.1599998474	0.0	2.0	9.0	11.0	18.0042991638	2.0	864.84387207	1.0	1.0	1
1.0	1.0	-1.45783996582	100.306999207	-37.518901825	-64.5320968628	63.3628997803	16.4346008301	-30.0250530243	83.6736907959	-14.7515792847	1.0	-0.539156794548	0.362720727921	0.76009452343	0.644611477852	0.580177485943	0.497865617275	2364.45532227	25.1399993896	0.0	4.0	15.0	13.0	13.3619003296	0.0	997.558044434	1.0	1.0	1
1.0	1.0	-68.1364974976	48.7028007507	-22.6403007507	6.31022977829	106.570999146	11.4632997513	-27.5009880066	84.7471466064	-15.2303256989	1.0	-0.389084249735	0.424131959677	0.817756474018	0.572829544544	0.771887302399	0.275783091784	3968.73242188	25.1399993896	0.0	1.0	14.0	18.0	13.6875	4.0	1493.26147461	1.0	1.0	1
1.0	1.0	-55.682800293	80.8706970215	-39.2512016296	-15.5958995819	84.3818969727	24.5699005127	-36.7417526245	94.7034454346	-1.25264120102	1.0	0.162047430873	0.266181051731	0.950204312801	0.926694214344	0.350828707218	0.134747937322	1487.50500488	13.8999996185	0.0	1.0	10.0	15.0	12.8305997849	4.0	1024.89245605	-1.0	0.0	1
1.0	1.0	-37.4127006531	68.1710968018	-58.8427009583	-6.87437009811	89.7589035034	24.657699585	-29.4734859467	77.6952896118	-14.0059070587	1.0	-0.139272496104	0.611280620098	0.779062986374	0.806460738182	0.566131174564	-0.170635923743	6478.73144531	42.0	0.0	2.0	15.0	16.0	10.4686002731	27.0	2657.63647461	1.0	1.0	1
1.0	1.0	-33.6930999756	75.8901977539	-60.9328994751	-30.061000824	104.95400238	23.0473003387	-38.886013031	77.6810455322	-24.1075954437	1.0	-0.0631259977818	0.748262941837	0.660392165184	0.861453533173	0.408291429281	-0.301986664534	1951.8380127	21.3199996948	0.0	7.0	12.0	5.0	11.2889995575	2.0	986.045532227	1.0	1.0	1
1.0	1.0	-37.4127006531	68.1710968018	-58.8427009583	-6.87437009811	89.7589035034	24.657699585	-32.6052017212	79.4716720581	-14.0313005447	1.0	-0.0305901709944	0.607764780521	0.793527722359	0.791922748089	0.590900123119	-0.153933137655	7933.36474609	42.0	0.0	3.0	20.0	35.0	13.2677001953	35.0	3438.01733398	1.0	1.0	1
1.0	1.0	-69.9204025269	59.2561988831	-18.8484992981	-5.21583986282	102.185997009	9.55200958252	-39.8442573547	83.2376556396	-8.10680866241	1.0	0.0714428946376	0.461867898703	0.884066700935	0.643088519573	0.756212830544	0.12074483186	3025.69140625	23.7600002289	0.0	2.0	13.0	18.0	12.8305997849	4.0	1437.36279297	1.0	1.0	1
1.0	1.0	-55.682800293	80.8706970215	-39.2512016296	-15.5958995819	84.3818969727	24.5699005127	-26.0609436035	97.7781219482	-1.84296000004	1.0	-0.136511653662	0.665073990822	0.734194159508	0.932210564613	0.266604214907	-0.244756445289	839.632751465	15.1400003433	0.0	4.0	6.0	2.0	5.6189699173	0.0	517.588134766	1.0	1.0	1
1.0	1.0	-14.1232995987	106.944000244	-18.1725006104	-48.4448013306	61.2789993286	21.7686004639	-36.6001548767	88.5411224365	4.36522293091	1.0	-0.378977835178	0.583669483662	0.71812659502	0.803581953049	0.594775676727	0.022313060239	1684.74475098	20.6200008392	0.0	2.0	10.0	8.0	10.6891002655	2.0	974.61895752	1.0	1.0	1
1.0	1.0	-69.9204025269	59.2561988831	-18.8484992981	-5.21583986282	102.185997009	9.55200958252	-40.1442565918	83.5636978149	-5.63018321991	1.0	-0.0450497381389	0.552518665791	0.832282185555	0.770971417427	0.621334016323	-0.139811351895	3425.64648438	21.3199996948	0.0	1.0	12.0	16.0	10.9820995331	8.0	1754.99951172	1.0	1.0	1
1.0	1.0	-55.682800293	80.8706970215	-39.2512016296	-15.5958995819	84.3818969727	24.5699005127	-35.5154304504	93.9937515259	-3.67512345314	1.0	0.125178515911	0.418494701385	0.899551331997	0.953894436359	0.287057608366	0.0876547694206	1849.10876465	14.7600002289	0.0	1.0	12.0	17.0	12.8305997849	4.0	1216.8458252	1.0	1.0	1
1.0	1.0	-60.5905990601	78.6862030029	-31.4113006592	-6.87437009811	89.7589035034	24.657699585	-32.4003105164	90.3620300293	-9.0014629364	1.0	0.0546095855534	0.819689631462	0.570198774338	0.604870855808	0.248528316617	-0.756548047066	1080.70263672	20.8600006104	0.0	4.0	7.0	3.0	14.9926996231	0.0	515.30279541	1.0	1.0	1
1.0	1.0	-11.540599823	90.7618026733	-33.4469985962	-16.3913002014	89.8488998413	38.1007995605	-31.0919876099	92.3010177612	4.65965414047	1.0	0.112906120718	0.543292939663	0.831916451454	0.857939243317	0.51269119978	-0.0329867303371	1614.45153809	20.0799999237	0.0	1.0	8.0	9.0	8.87170028687	5.0	612.59765625	-1.0	0.0	1
1.0	1.0	-10.0075998306	74.0553970337	-62.815700531	-35.9996986389	84.6330032349	43.7710990906	-32.2292938232	79.5898208618	-5.4627571106	1.0	-0.222021028399	0.439572304487	0.870334923267	0.843768179417	0.536191523075	0.0235338937491	7657.39160156	26.9200000763	0.0	2.0	17.0	28.0	12.7704000473	36.0	2722.85107422	1.0	1.0	1
1.0	1.0	-10.0075998306	74.0553970337	-62.815700531	-35.9996986389	84.6330032349	43.7710990906	-32.3629989624	76.8764343262	-6.94160175323	1.0	-0.310538321733	0.376784980297	0.872696459293	0.814531266689	0.576659440994	0.0632665455341	6727.81689453	26.9200000763	0.0	2.0	13.0	17.0	15.511300087	31.0	2356.34716797	1.0	1.0	1
1.0	1.0	-59.1445007324	75.144203186	-9.76543998718	-7.6002497673	104.70300293	20.341299057	-32.8547172546	89.6936035156	8.61563587189	1.0	0.0290392674506	0.748109281063	0.662939846516	0.767458260059	0.432021051645	-0.473672449589	918.324890137	20.0799999237	0.0	5.0	8.0	3.0	8.10912036896	2.0	340.136749268	1.0	1.0	1
1.0	1.0	-62.8151016235	61.6885986328	-19.4172992706	-7.6002497673	104.70300293	20.341299057	-30.4966773987	87.9384384155	-0.194996252656	1.0	-0.00204893411137	0.552334666252	0.833619952202	0.954646468163	0.297397553921	-0.0143089089543	2385.11328125	26.9200000763	0.0	2.0	9.0	10.0	12.3243999481	5.0	833.202758789	1.0	1.0	1
1.0	1.0	-57.4287986755	68.7363967896	-29.5317001343	-17.3808002472	92.7041015625	36.0727996826	-29.8372001648	84.586151123	8.11655044556	1.0	-0.571261107922	0.18575926125	0.799471259117	0.594681799412	0.803162574768	0.0358252376318	1385.22167969	18.7600002289	0.0	5.0	5.0	0.0	30.0	2.0	429.785095215	1.0	1.0	1
1.0	1.0	-48.4702987671	76.7680969238	-35.1647987366	-16.3913002014	89.8488998413	38.1007995605	-32.8648948669	82.5955200195	6.55959653854	1.0	-0.657405853271	0.224963724613	0.719172418118	0.587779343128	0.783521652222	0.201517388225	2316.203125	23.0	0.0	2.0	6.0	4.0	14.9106998444	3.0	805.07800293	1.0	1.0	1
1.0	1.0	-62.8151016235	61.6885986328	-19.4172992706	-7.6002497673	104.70300293	20.341299057	-31.7964115143	89.0865402222	-0.763468265533	1.0	-0.475362867117	0.300578355789	0.826851189137	0.820197820663	0.570968985558	0.035639103502	1940.7175293	23.0	0.0	3.0	6.0	4.0	9.33450031281	4.0	593.26159668	1.0	1.0	1
1.0	1.0	-11.540599823	90.7618026733	-33.4469985962	-35.9996986389	84.6330032349	43.7710990906	-26.602180481	92.7891998291	3.89990329742	1.0	0.228170111775	0.812158703804	0.536969780922	0.907612025738	0.383614718914	-0.170529201627	1011.14239502	20.0799999237	0.0	5.0	8.0	3.0	8.87170028687	2.0	400.78125	1.0	1.0	1
1.0	1.0	-62.8151016235	61.6885986328	-19.4172992706	-7.6002497673	104.70300293	20.341299057	-28.5621089935	87.7026596069	1.72252118587	1.0	-0.177557840943	0.538679420948	0.823588371277	0.851531028748	0.517268359661	0.085606187582	3569.23217773	26.9200000763	0.0	1.0	12.0	20.0	15.511300087	9.0	1260.35107422	1.0	1.0	1
1.0	1.0	-69.4928970337	66.4760971069	-9.68548965454	-19.9092006683	104.346000671	17.5291004181	-41.8106117249	87.1515426636	1.98579037189	1.0	-0.763469696045	0.0033970370423	0.645834684372	0.63594609499	0.653737783432	0.41012135148	1600.06738281	21.7399997711	0.0	1.0	4.0	4.0	8.71780014038	3.0	669.0	-1.0	0.0	1
1.0	1.0	-16.3612995148	88.7251968384	-58.6465988159	-68.7845001221	62.3287010193	11.4341001511	-36.2073631287	76.5270385742	-11.7266397476	1.0	0.0980614721775	0.618293046951	0.779806137085	0.777233541012	0.610495567322	-0.152325674891	4949.9375	25.8400001526	0.0	6.0	18.0	14.0	13.1528997421	8.0	1685.0	1.0	1.0	1
1.0	1.0	-16.3612995148	88.7251968384	-58.6465988159	-46.212600708	79.3061981201	27.4242992401	-35.0305099487	81.928062439	-12.0286045074	1.0	-0.373906552792	0.394513756037	0.83937650919	0.794541478157	0.414565294981	0.443665802479	4149.28564453	25.8999996185	0.0	5.0	15.0	12.0	13.1528997421	10.0	1476.0	1.0	1.0	1
1.0	1.0	-16.3612995148	88.7251968384	-58.6465988159	-46.212600708	79.3061981201	27.4242992401	-36.500831604	80.9291381836	-7.90369129181	1.0	-0.458973109722	0.593226075172	0.661382198334	0.824940741062	0.387961924076	0.411045342684	3821.35253906	24.6399993896	0.0	5.0	16.0	15.0	16.5529003143	4.0	1518.0	1.0	1.0	1
1.0	1.0	-69.4928970337	66.4760971069	-9.68548965454	-19.9092006683	104.346000671	17.5291004181	-43.0635986328	85.9860916138	3.05869269371	1.0	-0.789830684662	-0.0597272925079	0.610409796238	0.588858008385	0.660492956638	0.465827524662	1466.41906738	21.7399997711	0.0	1.0	4.0	4.0	8.71780014038	1.0	574.0	0.583821954765	1.0	1
1.0	1.0	-72.7675018311	55.7004013062	-9.19163990021	-9.17875003815	88.1437988281	26.1445007324	-40.1566619873	82.0131225586	3.79518151283	1.0	-0.399886697531	0.848141431808	0.347486257553	0.717161357403	0.608252346516	0.340159624815	1013.50036621	20.2800006866	0.0	6.0	10.0	4.0	15.0	1.0	477.0	1.0	1.0	1
